종목코드,종목명,시장,종가,시가,저가,고가
051160,지어소프트,KOSDAQ,7700,7960,7630,7970
099750,이지케어텍,KOSDAQ,8720,8720,8660,8960
172670,에이엘티,KOSDAQ,13270,12580,12540,13830
388870,파로스아이바이오,KOSDAQ,9180,9300,8880,9400
084670,동양고속,KOSPI,40900,40700,40500,42000
381620,제닉스로보틱스,KOSDAQ,9020,9200,8950,9220
018120,진로발효,KOSDAQ,17850,17980,17820,18040
081180,쎄크,KOSDAQ,13390,13520,13130,13720
003580,HLB글로벌,KOSPI,2330,2215,2165,2375
065440,이루온,KOSDAQ,4325,4470,4120,4475
001020,페이퍼코리아,KOSPI,661,690,660,692
117670,알파칩스,KOSDAQ,17650,15900,15400,17930
044990,에이치엔에스하이텍,KOSDAQ,15280,15460,15140,15460
002220,한일철강,KOSPI,4395,4370,4245,4470
298540,더네이쳐홀딩스,KOSDAQ,8080,8140,7990,8140
034590,인천도시가스,KOSPI,26750,26750,26750,26900
048530,인트론바이오,KOSDAQ,3700,3720,3620,3745
418470,KT밀리의서재,KOSDAQ,13650,13650,13450,13680
033290,로젠,KOSDAQ,2075,2090,2060,2100
078140,대봉엘에스,KOSDAQ,10500,10300,10210,10600
330730,스톤브릿지벤처스,KOSDAQ,6380,6170,6130,6910
424960,스마트레이더시스템,KOSDAQ,7050,7180,7030,7180
041590,플래스크,KOSDAQ,2370,0,0,0
000230,일동홀딩스,KOSPI,10050,10100,9940,10170
305090,마이크로디지탈,KOSDAQ,6230,6290,6100,6290
013360,일성건설,KOSPI,2140,2100,2070,2225
038460,바이오스마트,KOSDAQ,4390,4400,4255,4445
308080,바이젠셀,KOSDAQ,5600,5440,5410,5610
058850,KTcs,KOSPI,2685,2690,2680,2720
142210,유니트론텍,KOSDAQ,5520,5500,5410,5550
086960,MDS테크,KOSDAQ,1115,0,0,0
024740,한일단조,KOSDAQ,3480,3560,3405,3567
163730,핑거,KOSDAQ,12170,11520,11520,13500
008700,아남전자,KOSPI,1481,1510,1476,1519
227840,현대코퍼레이션홀딩스,KOSPI,12550,12800,12500,12800
448710,코츠테크놀로지,KOSDAQ,21550,21250,20200,21550
002200,한국수출포장,KOSPI,2845,2840,2810,2860
339950,아이비김영,KOSDAQ,2530,2575,2520,2595
010660,화천기계,KOSPI,5160,5290,5090,5290
439580,블루엠텍,KOSDAQ,3350,3375,3320,3380
101330,모베이스,KOSDAQ,4890,4815,4735,4895
208370,셀바스헬스케어,KOSDAQ,4390,4380,4340,4430
088390,이녹스,KOSDAQ,12030,12180,11810,12180
059270,해성에어로보틱스,KOSDAQ,10110,10210,10020,10340
096350,대창솔루션,KOSDAQ,3055,3000,2945,3090
096240,크레버스,KOSDAQ,10480,10500,10310,10540
053260,금강철강,KOSDAQ,6010,6170,5950,6170
024880,케이피에프,KOSDAQ,5570,5670,5520,5760
036630,세종텔레콤,KOSDAQ,11230,11950,11090,11990
047820,초록뱀미디어,KOSDAQ,4580,4595,4575,4650
101670,하이드로리튬,KOSDAQ,1971,2025,1955,2030
036420,콘텐트리중앙,KOSPI,5800,6050,5770,6080
187790,나노,KOSDAQ,3620,3785,3550,3785
039340,한국경제TV,KOSDAQ,4950,4935,4885,4955
066700,테라젠이텍스,KOSDAQ,2990,3010,2945,3015
370090,퓨런티어,KOSDAQ,12980,12840,12600,13070
317830,에스피시스템스,KOSDAQ,10300,10270,10150,10380
362320,청담글로벌,KOSDAQ,5230,5120,5110,5250
201490,미투온,KOSDAQ,3390,3130,3105,3765
048550,SM C&C,KOSDAQ,1139,1145,1136,1157
002450,삼익악기,KOSPI,1214,1225,1204,1225
001275,부국증권우,KOSPI,36600,36350,36350,36600
030960,양지사,KOSDAQ,6870,6870,6830,6970
303810,동국생명과학,KOSDAQ,3425,3470,3380,3470
079980,휴비스,KOSPI,3175,3280,3150,3285
011810,STX,KOSPI,3530,0,0,0
348150,고바이오랩,KOSDAQ,5630,5650,5410,5720
377480,마음AI,KOSDAQ,15350,15290,15220,15600
091120,이엠텍,KOSDAQ,6370,6390,6350,6510
011370,서한,KOSDAQ,1081,1059,1053,1090
006840,AK홀딩스,KOSPI,8230,8410,8230,8470
008260,NI스틸,KOSPI,3810,3790,3745,3850
412350,레이저쎌,KOSDAQ,8150,8730,7990,8740
348350,위드텍,KOSDAQ,10850,10450,10410,11300
191420,테고사이언스,KOSDAQ,13350,12450,12330,13500
315640,딥노이드,KOSDAQ,3685,3685,3655,3745
063160,종근당바이오,KOSPI,19670,19600,19550,19950
149980,하이로닉,KOSDAQ,5090,0,0,0
039830,오로라,KOSDAQ,10020,9960,9770,10250
039980,폴라리스AI,KOSDAQ,1481,0,0,0
264900,크라운제과,KOSPI,8600,8700,8510,8790
124560,태웅로직스,KOSDAQ,2780,2820,2775,2830
950190,고스트스튜디오,KOSDAQ,8260,8050,8030,8750
017370,우신시스템,KOSPI,5870,5920,5830,5920
109080,옵티시스,KOSDAQ,19070,19560,18300,20300
004840,DRB동일,KOSPI,5390,5420,5350,5440
460940,피앤에스로보틱스,KOSDAQ,8100,8060,7940,8120
163560,동일고무벨트,KOSPI,7700,7670,7550,7740
054670,대한뉴팜,KOSDAQ,7450,7500,7380,7600
159010,아스플로,KOSDAQ,7990,7160,7160,8680
451220,아이엠티,KOSDAQ,13530,13770,13420,14350
091440,한울소재과학,KOSDAQ,3350,3150,3135,3785
396300,세아메카닉스,KOSDAQ,4020,4000,3925,4075
205500,넥써쓰,KOSDAQ,1659,1619,1607,1699
023450,동남합성,KOSPI,30300,30550,30200,30600
006140,피제이전자,KOSDAQ,7070,7070,6960,7100
461030,아이엠비디엑스,KOSDAQ,7360,6740,6690,7460
007980,TP,KOSPI,2050,2015,2000,2050
105740,디케이락,KOSDAQ,10290,10460,10210,10460
227950,엔투텍,KOSDAQ,605,553,552,650
060560,HC홈센타,KOSDAQ,822,0,0,0
175140,휴먼테크놀로지,KOSDAQ,4180,4320,4130,4320
005740,크라운해태홀딩스,KOSPI,7020,6920,6820,7610
001540,안국약품,KOSDAQ,7980,8030,7980,8080
032560,황금에스티,KOSPI,6110,6150,6090,6150
040910,아이씨디,KOSDAQ,5590,5490,5420,5650
277880,티에스아이,KOSDAQ,5230,5300,5210,5300
205470,휴마시스,KOSDAQ,801,0,0,0
009300,삼아제약,KOSDAQ,16250,16040,16000,16300
33626K,두산퓨얼셀1우,KOSPI,7740,7720,7600,7890
088280,쏘닉스,KOSDAQ,5970,6890,5890,6890
083790,CG인바이츠,KOSDAQ,1340,1350,1313,1370
173130,오파스넷,KOSDAQ,7870,8220,7800,8240
299170,더블유에스아이,KOSDAQ,2470,2455,2450,2495
323350,다원넥스뷰,KOSDAQ,12790,13100,12550,13330
357230,에이치피오,KOSDAQ,2480,2485,2460,2490
228850,레이언스,KOSDAQ,6170,6140,6060,6170
265560,영화테크,KOSDAQ,9550,9400,9290,9570
002720,국제약품,KOSPI,4820,4890,4780,4895
0010F0,보원케미칼,KOSDAQ,9150,9460,9090,10150
002700,신일전자,KOSPI,1455,1450,1435,1462
041930,동아화성,KOSDAQ,6450,6400,6350,6460
006660,삼성공조,KOSPI,12530,12690,12420,12700
039610,화성밸브,KOSDAQ,9770,10040,9750,10100
311690,CJ 바이오사이언스,KOSDAQ,7780,7810,7670,7880
120240,대정화금,KOSDAQ,14130,14150,14050,14170
043610,KT지니뮤직,KOSDAQ,1746,1704,1704,1772
001260,남광토건,KOSPI,10290,10240,10200,10810
066590,스모트로닉,KOSDAQ,2615,2610,2590,2645
413390,엠오티,KOSDAQ,8710,8440,8380,8790
058630,엠게임,KOSDAQ,5250,5230,5180,5250
048430,유라테크,KOSDAQ,8750,9180,8750,9500
119650,KC코트렐,KOSPI,918,0,0,0
024840,KBI메탈,KOSDAQ,2885,2515,2505,3075
058400,KNN,KOSDAQ,759,760,748,766
000105,유한양행우,KOSPI,85100,84300,84300,85800
000180,성창기업지주,KOSPI,1440,0,0,0
058860,KTis,KOSPI,2885,2890,2870,2922
007820,에스엠코어,KOSDAQ,5000,4890,4890,5030
036090,위지트,KOSDAQ,846,887,817,887
347860,알체라,KOSDAQ,2585,2530,2370,2700
352090,스톰테크,KOSDAQ,3720,3725,3685,3725
006890,태경케미컬,KOSPI,8600,8790,8520,8790
010960,삼호개발,KOSPI,4135,4195,4080,4200
019550,SBI인베스트먼트,KOSDAQ,614,618,601,618
246720,아스타,KOSDAQ,6070,0,0,0
012700,리드코프,KOSDAQ,3785,3815,3700,3840
004650,창해에탄올,KOSDAQ,10780,11080,10720,11130
004060,SG세계물산,KOSPI,489,0,0,0
078935,GS우,KOSPI,55400,56000,54700,56000
382480,지아이텍,KOSDAQ,2510,2530,2465,2535
035610,솔본,KOSDAQ,3605,3580,3580,3625
011150,CJ씨푸드,KOSPI,2735,2730,2715,2750
033130,디지틀조선,KOSDAQ,2645,2580,2580,2715
048910,대원미디어,KOSDAQ,7770,7690,7610,7800
443250,레뷰코퍼레이션,KOSDAQ,8770,8950,8660,8950
234300,에스트래픽,KOSDAQ,3590,3465,3465,3595
082850,우리바이오,KOSDAQ,2015,2035,2000,2040
066790,씨씨에스,KOSDAQ,1493,0,0,0
311320,지오엘리먼트,KOSDAQ,7710,7620,7610,7860
084650,랩지노믹스,KOSDAQ,1307,1286,1264,1311
033320,제이씨현시스템,KOSDAQ,5060,5200,5040,5210
068240,다원시스,KOSDAQ,2530,0,0,0
093920,서원인텍,KOSDAQ,5190,5160,5150,5220
007460,에이프로젠,KOSPI,293,0,0,0
004440,삼일씨엔에스,KOSPI,7560,7440,7240,7820
089230,THE E&M,KOSDAQ,2800,2840,2615,2850
214270,FSN,KOSDAQ,2150,2145,2085,2180
014440,영보화학,KOSPI,4800,4850,4760,4940
013870,지엠비코리아,KOSPI,5020,5020,4990,5070
382150,온코크로스,KOSDAQ,7850,7800,7670,8140
137950,제이씨케미칼,KOSDAQ,4290,4400,4115,4410
217330,싸이토젠,KOSDAQ,4130,4000,3940,4155
060570,드림어스컴퍼니,KOSDAQ,1288,1273,1273,1300
241690,유니테크노,KOSDAQ,3900,3935,3850,3935
019540,일지테크,KOSDAQ,7060,7120,7060,7420
038680,에스넷,KOSDAQ,4780,5300,4650,5430
302550,리메드,KOSDAQ,3070,3015,3000,3105
261780,차백신연구소,KOSDAQ,3525,3550,3415,3575
084730,팅크웨어,KOSDAQ,8520,8390,8250,8530
005750,대림바스,KOSPI,5670,5810,5630,5810
041910,폴라리스AI파마,KOSDAQ,6990,7090,6950,7090
105550,엣지파운드리,KOSDAQ,1205,1228,1186,1240
060590,씨티씨바이오,KOSDAQ,3900,3810,3765,3900
014950,삼익제약,KOSDAQ,10240,9970,9960,10400
212560,네오오토,KOSDAQ,7970,7890,7840,8050
104040,대성파인텍,KOSDAQ,702,689,684,706
347890,엠투아이,KOSDAQ,5540,5450,5380,5610
044340,위닉스,KOSDAQ,5250,5140,5140,5280
040420,정상제이엘에스,KOSDAQ,5980,6000,5970,6010
222040,코스맥스엔비티,KOSDAQ,4540,4370,4345,4725
126880,제이엔케이글로벌,KOSDAQ,4035,4145,4020,4175
067570,엔브이에이치코리아,KOSDAQ,2205,2205,2180,2220
348080,큐라티스,KOSDAQ,805,889,753,890
360350,코셈,KOSDAQ,16210,18530,16070,18530
024830,세원물산,KOSDAQ,11100,11000,10930,11300
007280,한국특강,KOSPI,1524,0,0,0
085310,엔케이,KOSPI,1174,1173,1152,1184
071090,하이스틸,KOSPI,4585,4385,4305,4965
020710,시공테크,KOSDAQ,4615,4665,4580,4735
033230,인성정보,KOSDAQ,1830,1832,1795,1853
110790,크리스에프앤씨,KOSDAQ,3945,3955,3900,3955
023000,삼원강재,KOSPI,2310,2340,2300,2340
128660,피제이메탈,KOSDAQ,3725,3770,3615,3780
396690,미래에셋글로벌리츠,KOSPI,2325,2340,2315,2350
419050,삼기에너지솔루션즈,KOSDAQ,1609,1612,1604,1643
009180,한솔로지스틱스,KOSPI,3260,3210,3185,3260
131400,이브이첨단소재,KOSDAQ,1540,1590,1526,1590
065510,휴비츠,KOSDAQ,7970,7970,7900,7990
046940,우원개발,KOSDAQ,5060,4740,4740,5200
016250,SGC E&C,KOSDAQ,18120,17700,17700,18390
031820,아이티센씨티에스,KOSPI,753,0,0,0
263600,덕우전자,KOSDAQ,5720,5820,5560,5840
094840,슈프리마에이치큐,KOSDAQ,8820,8700,8570,9250
004890,동일산업,KOSPI,37550,37950,37300,38100
251630,브이원텍,KOSDAQ,5710,5670,5610,5750
463480,모티브링크,KOSDAQ,7330,7290,7260,7430
102370,케이옥션,KOSDAQ,3335,3335,3280,3445
000590,CS홀딩스,KOSPI,78300,78400,77800,78900
453860,에이에스텍,KOSDAQ,14020,14140,13820,14140
068290,삼성출판사,KOSPI,9020,9120,9020,9150
451250,삐아,KOSDAQ,8800,8610,8560,8830
290670,대보마그네틱,KOSDAQ,11370,11670,11220,11670
099220,SDN,KOSDAQ,1375,1360,1308,1382
203690,아크솔루션스,KOSDAQ,4425,0,0,0
950220,네오이뮨텍,KOSDAQ,532,522,498,552
290660,네오펙트,KOSDAQ,1145,1121,1110,1210
096775,SK이노베이션우,KOSPI,71400,71100,70300,71500
019990,에너토크,KOSDAQ,9130,8890,8870,9330
032850,비트컴퓨터,KOSDAQ,5350,5410,5310,5440
072020,중앙백신,KOSDAQ,9400,9280,9280,9540
025550,한국선재,KOSDAQ,3480,3500,3450,3545
373200,엑스플러스,KOSDAQ,789,777,748,799
054040,한국컴퓨터,KOSDAQ,5520,5500,5430,5590
338100,NH프라임리츠,KOSPI,4750,4770,4730,4770
900250,크리스탈신소재,KOSDAQ,618,575,575,630
071670,에이테크솔루션,KOSDAQ,8840,8800,8600,8880
222110,팬젠,KOSDAQ,6550,5800,5630,7470
052900,KX하이텍,KOSDAQ,1272,1300,1260,1324
170030,현대공업,KOSDAQ,5760,5740,5730,5810
153460,네이블,KOSDAQ,13510,14440,13090,14440
340360,다보링크,KOSDAQ,1694,1670,1606,2145
214260,라파스,KOSDAQ,9880,9930,9730,9930
081150,티플랙스,KOSDAQ,3630,3695,3600,3715
009200,무림페이퍼,KOSPI,2115,2120,2095,2130
002800,신신제약,KOSDAQ,5800,5890,5720,5940
478560,블랙야크아이앤씨,KOSDAQ,3405,3435,3400,3470
111380,동인기연,KOSPI,14350,14250,14100,14400
376930,노을,KOSDAQ,1711,1668,1656,1725
187420,HLB제넥스,KOSDAQ,2985,2885,2800,2990
296160,프로젠,KONEX,5670,5640,5540,5700
001560,제일연마,KOSPI,11470,11740,11450,11740
391710,코닉오토메이션,KOSDAQ,2040,1968,1963,2075
100220,비상교육,KOSPI,6680,6500,6480,6760
214330,금호에이치티,KOSPI,398,0,0,0
273640,와이엠텍,KOSDAQ,7900,7850,7810,7970
064800,포니링크,KOSDAQ,677,696,668,700
192250,케이사인,KOSDAQ,12230,11890,11620,13370
053280,예스24,KOSDAQ,3455,3455,3435,3470
217500,러셀,KOSDAQ,2715,2835,2670,2835
036640,HRS,KOSDAQ,5280,5260,5220,5300
002600,조흥,KOSPI,143800,143700,143700,144900
207760,미스터블루,KOSDAQ,1038,1021,1017,1038
347000,센코,KOSDAQ,2280,2340,2215,2375
006880,신송홀딩스,KOSPI,7260,7300,7030,7330
216050,인크로스,KOSDAQ,6660,6720,6650,6760
037440,희림,KOSDAQ,6140,6300,6080,6640
014470,부방,KOSDAQ,1423,1402,1383,1427
035460,기산텔레콤,KOSDAQ,5850,6680,5800,6680
054930,유신,KOSDAQ,28400,28250,28000,29000
130580,나이스디앤비,KOSDAQ,5530,5710,5530,5710
435570,에르코스,KOSDAQ,11180,10470,10450,11470
261520,이지스,KOSDAQ,8250,8430,8200,8430
004720,팜젠사이언스,KOSPI,3860,3880,3820,3930
041460,한국전자인증,KOSDAQ,4450,4235,4225,4945
094940,푸른기술,KOSDAQ,10070,9920,9740,10130
321260,프로이천,KOSDAQ,2985,2975,2910,2985
027830,대성창투,KOSDAQ,1558,1546,1546,1565
089850,유비벨록스,KOSDAQ,5710,5460,5460,5760
066980,한성크린텍,KOSDAQ,1619,1572,1570,1650
049180,셀루메드,KOSDAQ,1009,0,0,0
452400,이닉스,KOSDAQ,9250,8950,8870,9410
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
053350,이니텍,KOSDAQ,3805,3125,3065,3990
012690,모나리자,KOSPI,2285,2290,2250,2305
136410,아셈스,KOSDAQ,7570,7560,7410,7580
321820,아티스트컴퍼니,KOSDAQ,5350,5390,5100,5430
204840,지엘팜텍,KOSDAQ,1075,1073,1050,1090
458350,에스팀,KOSDAQ,9600,9530,9400,10000
052860,아이앤씨,KOSDAQ,4665,4660,4545,4750
011320,유니크,KOSDAQ,4310,4340,4305,4405
067920,이글루,KOSDAQ,7570,6510,6490,8300
208140,정다운,KOSDAQ,2540,2530,2525,2550
378800,샤페론,KOSDAQ,1790,1751,1751,1835
475430,키스트론,KOSDAQ,4625,4465,4405,4880
045660,에이텍,KOSDAQ,9990,9860,9810,10100
180060,탑선,KONEX,8810,8890,8650,8890
010040,한국내화,KOSPI,2005,2005,1993,2030
032540,TJ미디어,KOSDAQ,3935,3965,3865,4000
111710,남화산업,KOSDAQ,3990,4030,3950,4040
299660,셀리드,KOSDAQ,2780,2600,2565,3035
039010,현대에이치티,KOSDAQ,9500,9230,9210,9570
215360,우리산업,KOSDAQ,8970,9060,8800,9060
023810,인팩,KOSPI,8190,8440,8090,8440
007590,동방아그로,KOSPI,6010,6030,6000,6080
055490,테이팩스,KOSPI,17150,16980,16720,17250
009770,삼정펄프,KOSPI,32700,32600,32100,32750
013700,까뮤이앤씨,KOSPI,1367,1364,1354,1384
000725,현대건설우,KOSPI,77400,77900,77200,79700
175250,아이큐어,KOSDAQ,2170,0,0,0
120115,코오롱인더우,KOSPI,29400,29500,29150,29750
142280,녹십자엠에스,KOSDAQ,3730,3745,3700,3745
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
042940,상지건설,KOSDAQ,11860,11570,11400,13350
001550,조비,KOSPI,15580,15830,15430,15870
459100,위츠,KOSDAQ,6000,6000,5980,6060
011390,부산산업,KOSPI,76400,76900,75800,77500
018500,동원금속,KOSPI,1720,1712,1700,1763
226330,신테카바이오,KOSDAQ,3315,3250,3230,3335
053050,지에스이,KOSDAQ,2680,2705,2665,2730
101140,인바이오젠,KOSPI,8000,8470,8000,8470
263800,데이타솔루션,KOSDAQ,4950,4840,4780,5040
066430,아이로보틱스,KOSDAQ,2050,1936,1871,2080
217190,제너셈,KOSDAQ,6100,6000,5960,6150
317850,대모,KOSDAQ,9630,9540,9510,9750
000850,화천기공,KOSPI,36400,36650,36300,36800
163280,에어레인,KOSDAQ,5880,5820,5790,5910
168330,내츄럴엔도텍,KOSDAQ,2515,2475,2450,2545
001470,삼부토건,KOSPI,347,0,0,0
069730,DSR제강,KOSPI,5530,5500,5410,5550
170790,파이오링크,KOSDAQ,12440,10900,10900,12570
123420,위메이드플레이,KOSDAQ,7540,7500,7450,7570
222160,NPX,KOSDAQ,8040,0,0,0
061250,화일약품,KOSDAQ,943,0,0,0
004830,덕성,KOSPI,5060,4720,4695,5310
037760,쎄니트,KOSDAQ,2345,2325,2210,2345
317690,퀀타매트릭스,KOSDAQ,3940,3980,3710,3980
017650,대림제지,KOSDAQ,9020,9000,8900,9020
072130,유엔젤,KOSPI,6140,6150,5980,6340
140070,서플러스글로벌,KOSDAQ,2140,2120,2110,2200
253840,수젠텍,KOSDAQ,4725,4680,4635,4760
134580,탑코미디어,KOSDAQ,1600,1575,1551,1611
053450,세코닉스,KOSDAQ,5330,5380,5310,5450
408900,스튜디오미르,KOSDAQ,2400,2405,2385,2435
331380,포커스에이아이,KOSDAQ,2420,2425,2370,2450
043710,서울리거,KOSDAQ,905,0,0,0
006090,사조오양,KOSPI,8310,8310,8260,8380
241790,티이엠씨씨엔에스,KOSDAQ,7810,7700,7700,7880
104620,노랑풍선,KOSDAQ,4645,4585,4575,4670
004590,한국가구,KOSDAQ,5200,5270,5150,5270
061040,알에프텍,KOSDAQ,2430,2620,2390,2715
039020,이건홀딩스,KOSDAQ,3450,3385,3365,3485
417790,트루엔,KOSDAQ,7440,7450,7330,7450
424980,마이크로투나노,KOSDAQ,13150,13390,13030,13500
159580,제로투세븐,KOSDAQ,3880,3850,3810,3885
058730,다스코,KOSPI,3895,3930,3870,3965
037230,한국팩키지,KOSDAQ,2605,2730,2585,2730
260930,씨티케이,KOSDAQ,4010,4070,3960,4095
317870,엔바이오니아,KOSDAQ,8760,9140,8630,9140
900260,로스웰,KOSDAQ,1682,1658,1655,1682
153710,옵티팜,KOSDAQ,5270,5200,5150,5300
039240,경남스틸,KOSDAQ,2865,2835,2815,2865
060310,3S,KOSDAQ,1455,1502,1430,1505
0013V0,삼진식품,KOSDAQ,7780,7730,7660,7850
294140,레몬,KOSDAQ,3440,3515,3360,3515
004540,깨끗한나라,KOSPI,2070,2090,2045,2100
076610,해성옵틱스,KOSDAQ,1449,1482,1432,1498
171120,라이온켐텍,KOSDAQ,2145,2130,2110,2150
262260,에이프로,KOSDAQ,5320,5350,5300,5400
306040,에스제이그룹,KOSDAQ,7800,8350,7620,8480
016090,대현,KOSPI,1737,1747,1737,1755
003010,혜인,KOSPI,6050,6170,5850,6170
246960,SCL사이언스,KOSDAQ,2260,2295,2175,2300
212710,아이에스티이,KOSDAQ,7970,8040,7930,8180
012790,신일제약,KOSDAQ,6380,6250,6200,6400
043650,국순당,KOSDAQ,4280,4245,4225,4290
246690,TS인베스트먼트,KOSDAQ,1616,1627,1585,1646
049480,오픈베이스,KOSDAQ,2415,2335,2300,2685
456570,아이엠지티,KONEX,14390,12500,12500,14390
145170,노브랜드,KOSDAQ,4475,4270,4250,4790
003780,진양산업,KOSPI,5820,5810,5740,5820
003925,남양유업우,KOSPI,37800,38000,37450,38050
049470,비트플래닛,KOSDAQ,642,658,620,658
127710,아시아경제,KOSDAQ,1714,1659,1659,1730
017480,삼현철강,KOSDAQ,4800,4835,4720,5010
219550,디와이디,KOSDAQ,1963,1936,1900,1987
198440,강동씨앤엘,KOSDAQ,1235,1310,1215,1311
234100,폴라리스세원,KOSDAQ,1058,1060,1050,1070
095910,에스에너지,KOSDAQ,2035,1926,1789,2295
036000,예림당,KOSDAQ,3255,3225,3225,3285
291650,압타머사이언스,KOSDAQ,1860,1899,1851,1945
002795,아모레퍼시픽홀딩스우,KOSPI,11610,11610,11520,11720
072990,에이치시티,KOSDAQ,5160,5150,5130,5340
155650,와이엠씨,KOSDAQ,3940,3850,3800,3970
024910,경창산업,KOSDAQ,2085,2090,2040,2105
010280,아이티센엔텍,KOSDAQ,1145,0,0,0
027050,코리아나,KOSDAQ,1859,1848,1842,1861
129260,인터지스,KOSPI,2490,2480,2450,2495
094850,참좋은여행,KOSDAQ,5280,5290,5280,5360
162300,신스틸,KOSDAQ,1777,1740,1740,1780
042110,에스씨디,KOSDAQ,1523,1546,1512,1548
299900,위지윅스튜디오,KOSDAQ,430,428,418,435
047400,유니온머티리얼,KOSPI,1738,1752,1655,1763
052220,iMBC,KOSDAQ,3170,3195,3150,3215
033310,엠투엔,KOSDAQ,1824,1813,1777,1827
000220,유유제약,KOSPI,4275,4245,4225,4290
446840,지슨,KOSDAQ,1318,1255,1250,1392
459550,알트,KOSDAQ,2890,2900,2845,2930
021050,서원,KOSPI,1523,1334,1305,1630
001620,케이비아이동국실업,KOSPI,649,650,644,692
302430,이노메트리,KOSDAQ,7320,7450,7170,7450
479960,위너스,KOSDAQ,10500,10040,10040,10780
040610,SG&G,KOSDAQ,2110,2120,2090,2145
010470,오리콤,KOSDAQ,6000,5950,5930,6010
234920,자이글,KOSDAQ,5310,0,0,0
317530,캐리소프트,KOSDAQ,4100,4010,3950,4180
104540,코렌텍,KOSDAQ,5610,5660,5540,5680
036120,서울평가정보,KOSDAQ,2040,2060,2025,2060
065500,오리엔트정공,KOSDAQ,2155,2180,2140,2190
155660,DSR,KOSPI,4475,4425,4420,4480
37550K,DL이앤씨우,KOSPI,33800,34000,33250,34600
040350,크레오에스지,KOSDAQ,732,0,0,0
024900,디와이덕양,KOSPI,2185,2160,2130,2190
006370,대구백화점,KOSPI,6570,6010,5860,6610
006980,우성,KOSPI,23000,23450,22450,23600
039420,케이엘넷,KOSDAQ,3080,3035,3030,3110
460870,에스엠씨지,KOSDAQ,3520,3480,3440,3590
173940,에프엔씨엔터,KOSDAQ,4590,4415,4245,4590
015710,코콤,KOSDAQ,4030,4035,3985,4075
078590,휴림에이텍,KOSDAQ,707,720,696,728
072470,우리산업홀딩스,KOSDAQ,3725,3760,3690,3760
000910,유니온,KOSPI,4505,4515,4450,4550
206560,덱스터,KOSDAQ,2765,2795,2700,2810
332370,아이디피,KOSDAQ,5280,5270,5220,5290
002760,보락,KOSPI,1170,1175,1153,1178
393210,토마토시스템,KOSDAQ,4485,4425,4425,4540
318160,셀바이오휴먼텍,KOSDAQ,7490,7260,7260,7760
002140,고려산업,KOSPI,2805,2845,2755,2850
452300,캡스톤파트너스,KOSDAQ,4930,5150,4875,5390
036670,삼양케이씨아이,KOSDAQ,6180,6250,6140,6250
073640,테라사이언스,KOSDAQ,654,0,0,0
065170,비엘팜텍,KOSDAQ,2490,2580,2440,2595
140430,카티스,KOSDAQ,1300,1212,1120,1347
111110,호전실업,KOSPI,7410,7470,7400,7490
067370,선바이오,KOSDAQ,5690,5480,5430,5850
068330,일신바이오,KOSDAQ,1568,1537,1507,1775
289220,자이언트스텝,KOSDAQ,3100,3120,3065,3190
063440,SM Life Design,KOSDAQ,1501,1480,1471,1560
010240,흥국,KOSDAQ,5900,5890,5820,5910
347740,피엔케이피부임상연구센타,KOSDAQ,2300,2245,2240,2315
033170,시그네틱스,KOSDAQ,805,802,791,830
196300,HLB펩,KOSDAQ,7380,7310,7160,7390
001465,BYC우,KOSPI,31800,31450,31150,31800
372910,한컴라이프케어,KOSPI,2470,2470,2460,2640
027040,서울전자통신,KOSDAQ,981,855,825,981
457370,한켐,KOSDAQ,8500,8330,8300,8620
480370,씨케이솔루션,KOSPI,2100,2080,2035,2145
950200,소마젠,KOSDAQ,3540,3610,3490,3620
199550,레이저옵텍,KOSDAQ,5550,5280,5260,5600
288620,에스퓨얼셀,KOSDAQ,9740,9460,9400,9750
004410,서울식품,KOSPI,172,170,168,172
307870,비투엔,KOSDAQ,1139,1129,1108,1167
070300,엑스큐어,KOSDAQ,2910,2940,2735,3120
082210,옵트론텍,KOSDAQ,1935,1921,1896,1973
002630,오리엔트바이오,KOSPI,570,556,548,573
222420,쎄노텍,KOSDAQ,1397,1415,1370,1415
064240,홈캐스트,KOSDAQ,1945,1929,1911,1963
109860,동일금속,KOSDAQ,7400,7380,7340,7400
223310,사토시홀딩스,KOSDAQ,2585,2585,2585,2585
049550,잉크테크,KOSDAQ,3430,3405,3340,3435
122310,제노레이,KOSDAQ,4620,4505,4460,4625
104200,NHN벅스,KOSDAQ,4520,4385,4320,5050
073540,에프알텍,KOSDAQ,5870,7000,5850,7220
007370,진양제약,KOSDAQ,4730,4730,4655,4780
050960,수산아이앤티,KOSDAQ,9890,9220,9220,10090
340440,세림B&G,KOSDAQ,2350,2480,2320,2500
373160,데이원컴퍼니,KOSDAQ,4825,4930,4805,4985
465480,인스피언,KOSDAQ,6570,6210,6010,7100
054300,팬스타엔터프라이즈,KOSDAQ,574,0,0,0
430690,한싹,KOSDAQ,6090,6090,5610,6090
092440,기신정기,KOSPI,2265,2225,2220,2275
009835,한화솔루션우,KOSPI,25650,25200,25000,26150
087260,모바일어플라이언스,KOSDAQ,2025,2080,1998,2080
189980,흥국에프엔비,KOSDAQ,1641,1635,1627,1644
099410,동방선기,KOSDAQ,4700,4720,4690,4850
092300,현우산업,KOSDAQ,3450,3385,3330,3450
