종목코드,종목명,시장,종가,시가,저가,고가
038110,에코플라스틱,KOSDAQ,2360,2315,2295,2365
023900,풍국주정,KOSDAQ,7700,7760,7670,7870
493330,지에프아이,KOSDAQ,12620,13050,12600,13050
008700,아남전자,KOSPI,1257,1247,1231,1274
212710,아이에스티이,KOSDAQ,10070,10830,10070,10950
006660,삼성공조,KOSPI,11920,12340,11870,12400
223250,드림씨아이에스,KOSDAQ,3930,3810,3790,3955
068240,다원시스,KOSDAQ,2530,0,0,0
042510,라온시큐어,KOSDAQ,8680,8900,8580,9040
019680,대교,KOSPI,1138,1150,1122,1157
036420,콘텐트리중앙,KOSPI,4995,0,0,0
001275,부국증권우,KOSPI,32000,32000,31950,32000
217330,싸이토젠,KOSDAQ,4150,4240,4090,4290
000440,중앙에너비스,KOSDAQ,15400,14760,14740,15400
317770,엑스페릭스,KOSDAQ,2610,2640,2570,2720
036220,오상헬스케어,KOSDAQ,6680,6640,6410,6740
035610,솔본,KOSDAQ,3495,3530,3460,3685
078140,대봉엘에스,KOSDAQ,8620,8730,8610,8800
036580,팜스코,KOSPI,2600,2580,2550,2640
099750,이지케어텍,KOSDAQ,6970,7110,6960,7200
042500,링네트,KOSDAQ,4250,4280,4175,4330
011700,한신기계,KOSPI,2915,2880,2860,3000
032560,황금에스티,KOSPI,5560,5530,5500,5580
063080,컴투스홀딩스,KOSDAQ,14290,14220,14150,14610
413630,씨피시스템,KOSDAQ,2585,2610,2565,2670
002210,동성제약,KOSPI,973,0,0,0
225190,LK삼양,KOSDAQ,1334,1340,1310,1371
357230,에이치피오,KOSDAQ,2275,2275,2270,2330
950130,엑세스바이오,KOSDAQ,2670,2640,2540,2670
004590,한국가구,KOSDAQ,6260,5470,5230,6500
362320,청담글로벌,KOSDAQ,4435,4330,4300,4460
052860,아이앤씨,KOSDAQ,5250,5140,5010,5280
058860,KTis,KOSPI,2690,2650,2645,2695
303810,동국생명과학,KOSDAQ,2915,2935,2860,2950
377480,마음AI,KOSDAQ,13100,14000,13080,14000
417970,모델솔루션,KOSDAQ,14540,14660,14000,15190
226400,오스테오닉,KOSDAQ,4500,4560,4415,4635
023800,인지컨트롤스,KOSPI,5880,6080,5820,6090
100590,머큐리,KOSDAQ,5420,5530,5320,5770
463020,뉴엔AI,KOSDAQ,10460,9100,8960,11470
363280,티와이홀딩스,KOSPI,2030,2105,2015,2105
262260,에이프로,KOSDAQ,6120,6200,5840,6320
033290,로젠,KOSDAQ,1643,1635,1631,1651
007110,일신석재,KOSPI,1190,1146,1125,1207
265740,엔에프씨,KOSDAQ,5150,5180,5060,5240
014440,영보화학,KOSPI,4595,4615,4545,4640
092040,아미코젠,KOSDAQ,1298,1294,1267,1320
389140,포바이포,KOSDAQ,6420,6550,6400,6860
418470,KT밀리의서재,KOSDAQ,10690,10660,10640,10800
302550,리메드,KOSDAQ,2960,2910,2860,3005
039980,폴라리스AI,KOSDAQ,6350,6610,6320,6800
072020,중앙백신,KOSDAQ,9650,9720,9550,9730
298540,더네이쳐홀딩스,KOSDAQ,6300,6120,6080,6350
029480,광무,KOSDAQ,1524,1610,1516,1627
093920,서원인텍,KOSDAQ,4890,4915,4825,4915
163560,동일고무벨트,KOSPI,6530,6510,6450,6710
013360,일성건설,KOSPI,1677,1313,1285,1677
063170,서울옥션,KOSDAQ,5090,4965,4965,5150
040420,정상제이엘에스,KOSDAQ,5770,5810,5740,5810
014160,대영포장,KOSPI,834,837,826,854
464490,쿼드메디슨,KOSDAQ,7870,7720,7620,8000
131370,알서포트,KOSDAQ,1693,1689,1651,1705
024880,케이피에프,KOSDAQ,4470,4365,4340,4695
443670,에스피소프트,KOSDAQ,3640,3675,3550,3750
030960,양지사,KOSDAQ,5630,5570,5570,5940
066310,큐에스아이,KOSDAQ,9650,9900,9650,10220
059270,해성에어로보틱스,KOSDAQ,8000,8130,7850,8140
008260,NI스틸,KOSPI,3120,3155,3120,3155
203690,아크솔루션스,KOSDAQ,4425,0,0,0
017370,우신시스템,KOSPI,4870,4955,4715,4955
023000,삼원강재,KOSPI,2240,2275,2220,2275
033340,좋은사람들,KOSDAQ,915,1000,911,1007
408470,한패스,KOSDAQ,8390,8430,8230,8530
007815,코리아써우,KOSPI,29900,30050,29500,30100
066700,테라젠이텍스,KOSDAQ,2385,2415,2360,2430
011370,서한,KOSDAQ,873,876,868,884
131400,이브이첨단소재,KOSDAQ,1478,1499,1430,1510
347890,엠엑스온,KOSDAQ,5190,5320,5110,5440
036630,세종텔레콤,KOSDAQ,8800,9640,8790,9790
101330,모베이스,KOSDAQ,3800,3830,3730,3910
0007J0,인벤테라,KOSDAQ,11180,11120,10850,11390
009300,삼아제약,KOSDAQ,13800,13820,13700,13820
063160,종근당바이오,KOSPI,16020,15920,15850,16190
043610,KT지니뮤직,KOSDAQ,1512,1512,1485,1550
004840,DRB동일,KOSPI,4555,4485,4485,4565
006840,AK홀딩스,KOSPI,6620,6800,6560,6810
004890,동일산업,KOSPI,36150,35950,35550,36700
072950,빛샘전자,KOSDAQ,10810,10550,10500,11710
348350,위드텍,KOSDAQ,8710,9010,8680,9160
019540,일지테크,KOSDAQ,6430,6270,6270,6560
005740,크라운해태홀딩스,KOSPI,5850,5900,5800,5950
412350,레이저쎌,KOSDAQ,5940,6290,5700,6350
024830,세원물산,KOSDAQ,10370,10360,10300,10370
007980,TP,KOSPI,1839,1852,1820,1859
040910,아이씨디,KOSDAQ,4740,4870,4620,4870
053580,웹케시,KOSDAQ,6630,6700,6580,6770
004650,창해에탄올,KOSDAQ,9340,9220,9220,9360
002200,한국수출포장,KOSPI,2555,2555,2520,2605
130580,나이스디앤비,KOSDAQ,5550,5520,5500,5650
000230,일동홀딩스,KOSPI,7390,7310,7170,7400
055490,테이팩스,KOSPI,17800,18150,17510,18150
139990,아주스틸,KOSPI,2190,2140,2130,2272
002700,신일전자,KOSPI,1211,1189,1186,1217
041930,SY동아,KOSDAQ,5570,5500,5440,5590
117670,알파칩스,KOSDAQ,12680,12930,12520,13250
052420,오성첨단소재,KOSDAQ,8660,8590,8500,8730
049080,기가레인,KOSDAQ,993,0,0,0
265560,영화테크,KOSDAQ,7870,7950,7800,7960
000590,CS홀딩스,KOSPI,72800,72700,72100,73000
049180,셀루메드,KOSDAQ,1009,0,0,0
009190,대양금속,KOSPI,1905,1962,1868,1962
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
054620,APS,KOSDAQ,4555,4610,4345,4670
066590,스모트로닉,KOSDAQ,2165,2175,2135,2210
208370,셀바스헬스케어,KOSDAQ,3250,3265,3240,3380
089230,THE E&M,KOSDAQ,2235,2230,2200,2400
142280,녹십자엠에스,KOSDAQ,3485,3485,3435,3530
048530,인트론바이오,KOSDAQ,2700,2585,2560,2920
054670,대한뉴팜,KOSDAQ,5810,5770,5710,5900
039010,현대에이치티,KOSDAQ,9660,10050,9660,10220
058630,엠게임,KOSDAQ,4330,4365,4290,4435
432470,케이엔에스,KOSDAQ,9470,9420,9160,9740
002600,조흥,KOSPI,137700,137700,136000,142100
124560,태웅로직스,KOSDAQ,2130,2115,2090,2165
079810,APS이노베이션,KOSDAQ,3825,3965,3815,3975
088390,이녹스,KOSDAQ,8760,8940,8700,8950
001260,남광토건,KOSPI,8360,8020,7980,8820
234300,에스트래픽,KOSDAQ,3020,3000,2965,3025
170030,현대공업,KOSDAQ,5350,5420,5320,5440
424960,스마트레이더시스템,KOSDAQ,4975,4965,4940,5090
005870,휴니드,KOSPI,5800,5600,5600,6190
475430,키스트론,KOSDAQ,4575,4605,4425,4720
037760,쎄니트,KOSDAQ,2410,2420,2375,2450
001020,페이퍼코리아,KOSPI,2290,2650,2290,2650
175250,아이큐어,KOSDAQ,2170,0,0,0
451250,삐아,KOSDAQ,7970,8000,7910,8120
382480,지아이텍,KOSDAQ,2065,2030,2005,2090
009180,한솔로지스틱스,KOSPI,2885,2845,2790,2900
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
096775,SK이노베이션우,KOSPI,64800,64300,64200,65300
217190,제너셈,KOSDAQ,6150,6300,6050,6920
026150,특수건설,KOSDAQ,4610,4500,4440,4700
019550,SBI인베스트먼트,KOSDAQ,998,942,938,1001
109070,주성코퍼레이션,KOSPI,1530,1490,1462,1550
111380,동인기연,KOSPI,13170,13260,12960,13330
024740,한일단조,KOSDAQ,2450,2315,2315,2845
003580,HLB글로벌,KOSPI,1590,1500,1444,1800
054040,한국컴퓨터,KOSDAQ,5010,4990,4980,5050
011000,진원생명과학,KOSPI,885,915,876,922
439580,블루엠텍,KOSDAQ,2370,2400,2300,2480
251120,바이오에프디엔씨,KOSDAQ,9220,9380,9170,9570
290660,다이나믹솔루션,KOSDAQ,939,0,0,0
277880,티에스아이,KOSDAQ,4030,4095,4000,4095
010960,삼호개발,KOSPI,3315,3250,3225,3315
476040,오가노이드사이언스,KOSDAQ,12130,11710,11620,12300
000105,유한양행우,KOSPI,67600,67800,65700,67800
001470,삼부토건,KOSPI,347,0,0,0
388870,파로스아이바이오,KOSDAQ,6150,6090,5930,6240
225530,HC보광산업,KOSDAQ,2190,2200,2120,2245
189330,씨이랩,KOSDAQ,8480,8740,8200,8860
222160,NPX,KOSDAQ,8040,0,0,0
007590,동방아그로,KOSPI,5830,5850,5820,5890
101670,하이드로리튬,KOSDAQ,1398,1395,1370,1420
413390,엠오티,KOSDAQ,6850,6890,6850,7180
253840,수젠텍,KOSDAQ,4735,4825,4685,4850
411080,샌즈랩,KOSDAQ,5190,5350,5170,5360
419050,삼기에너지솔루션즈,KOSDAQ,1383,1420,1359,1427
294630,서남,KOSDAQ,3000,3100,2975,3160
018500,동원금속,KOSPI,1690,1620,1611,1699
017480,삼현철강,KOSDAQ,5110,5180,4995,5180
060590,씨티씨바이오,KOSDAQ,3260,3265,3180,3295
097800,윈팩,KOSDAQ,2885,3250,2845,3500
102370,케이옥션,KOSDAQ,2890,2855,2770,2920
036640,HRS,KOSDAQ,4810,4805,4755,4820
370090,퓨런티어,KOSDAQ,9170,9460,9020,9590
095720,웅진씽크빅,KOSPI,1380,1396,1360,1417
067570,엔브이에이치코리아,KOSDAQ,1858,1807,1806,1858
084730,팅크웨어,KOSDAQ,7050,7300,6970,7300
065510,휴비츠,KOSDAQ,7200,7170,7090,7230
020710,시공테크,KOSDAQ,3885,3845,3800,3890
001560,제일연마,KOSPI,10240,10200,10090,10250
261780,아리바이오랩,KOSDAQ,2890,3050,2820,3150
011320,유니크,KOSDAQ,4025,4015,3980,4100
017650,대림제지,KOSDAQ,8810,8850,8710,8850
053280,예스24,KOSDAQ,3095,2845,2845,3150
35320K,대덕전자1우,KOSPI,36900,37900,35850,37900
273640,와이엠텍,KOSDAQ,7050,6950,6730,7050
084650,랩지노믹스,KOSDAQ,1041,1081,1005,1081
014970,삼륭물산,KOSDAQ,5210,5160,5150,5380
013870,지엠비코리아,KOSPI,4040,4110,4000,4110
348150,고바이오랩,KOSDAQ,3960,3885,3850,4000
058400,KNN,KOSDAQ,580,577,573,586
201490,미투온,KOSDAQ,2355,2345,2300,2390
012700,리드코프,KOSDAQ,2925,2955,2895,2955
228670,레이,KOSDAQ,4895,4695,4695,5150
238090,앤디포스,KOSDAQ,2510,2550,2450,2590
067000,조이시티,KOSDAQ,1092,1168,1092,1179
069730,DSR제강,KOSPI,5300,5290,5260,5370
006890,태경케미컬,KOSPI,6560,6480,6430,6600
110790,크리스에프앤씨,KOSDAQ,3240,3300,3195,3300
011150,CJ씨푸드,KOSPI,2110,2155,2100,2155
036000,예림당,KOSDAQ,3290,3340,3200,3345
006090,사조오양,KOSPI,8030,8070,8000,8150
105740,디케이락,KOSDAQ,7440,7150,7090,7540
091120,이엠텍,KOSDAQ,4410,4440,4330,4470
460940,피앤에스로보틱스,KOSDAQ,5610,5680,5500,5830
005750,대림바스,KOSPI,4545,4530,4485,4550
002720,국제약품,KOSPI,3560,3580,3500,3600
037440,희림,KOSDAQ,5410,5300,5060,6000
096250,와이즈넛,KOSDAQ,5740,5930,5640,6290
900260,로스웰,KOSDAQ,1631,1670,1631,1693
006140,피제이전자,KOSDAQ,5050,5060,4985,5140
208140,정다운,KOSDAQ,2295,2290,2265,2305
096350,대창솔루션,KOSDAQ,2035,2045,1970,2130
171120,라이온켐텍,KOSDAQ,2085,2110,2060,2115
448710,코츠테크놀로지,KOSDAQ,14150,13550,13550,15590
126880,제이엔케이글로벌,KOSDAQ,3220,3130,3087,3230
083790,CG인바이츠,KOSDAQ,970,930,900,975
900250,크리스탈신소재,KOSDAQ,519,0,0,0
085310,엔케이,KOSPI,10000,9900,9860,10230
0015N0,아로마티카,KOSDAQ,5830,5900,5810,6000
007460,에이프로젠,KOSPI,3140,3295,3135,3300
094860,네오리진,KOSDAQ,1391,1390,1364,1416
032540,TJ미디어,KOSDAQ,3535,3535,3495,3550
302430,이노메트리,KOSDAQ,7510,7670,7510,8270
263800,데이타솔루션,KOSDAQ,4535,4525,4405,4590
111710,남화산업,KOSDAQ,3570,3500,3425,3640
014470,부방,KOSDAQ,1220,1214,1200,1241
000850,화천기공,KOSPI,33300,33500,33050,33600
307870,비투엔,KOSDAQ,984,974,971,1019
453860,에이에스텍,KOSDAQ,11340,11880,11230,11940
123010,알엔티엑스,KOSDAQ,2135,2190,2020,2205
299660,셀리드,KOSDAQ,2470,2480,2425,2515
317830,에스피시스템스,KOSDAQ,6760,6770,6610,6960
031820,아이티센씨티에스,KOSPI,6000,6060,5830,6170
373200,엑스플러스,KOSDAQ,2900,2915,2825,2980
187420,HLB제넥스,KOSDAQ,2230,2220,2120,2440
478560,블랙야크아이앤씨,KOSDAQ,2805,2880,2800,2880
000180,성창기업지주,KOSPI,5190,5100,5100,5190
067170,오텍,KOSDAQ,2740,2990,2715,2990
320000,한울반도체,KOSDAQ,10850,11370,10530,11390
048430,유라테크,KOSDAQ,6260,6270,6200,6420
463480,모티브링크,KOSDAQ,5820,5990,5710,6100
044340,위닉스,KOSDAQ,4025,3985,3950,4060
033130,디지틀조선,KOSDAQ,1936,1970,1923,1999
234920,자이글,KOSDAQ,5310,0,0,0
443250,레뷰코퍼레이션,KOSDAQ,6450,6250,6110,6450
039610,화성밸브,KOSDAQ,6900,6800,6580,7170
459100,위츠,KOSDAQ,5320,5470,5250,5470
010280,아이티센엔텍,KOSDAQ,5500,5820,5310,5840
321260,프로이천,KOSDAQ,2540,2740,2515,2785
120115,코오롱인더우,KOSPI,25850,25800,25400,25950
004720,팜젠사이언스,KOSPI,3140,3220,3100,3220
168330,내츄럴엔도텍,KOSDAQ,2240,2190,2065,2245
081150,티플랙스,KOSDAQ,2930,2920,2870,2945
032850,비트컴퓨터,KOSDAQ,4275,4335,4270,4355
241690,유니테크노,KOSDAQ,2900,2900,2880,2975
013700,까뮤이앤씨,KOSPI,1187,1170,1146,1212
079980,휴비스,KOSPI,2055,2115,2025,2115
391710,코닉오토메이션,KOSDAQ,1663,1705,1641,1735
045660,에이텍,KOSDAQ,8570,8630,8550,8690
041910,폴라리스AI파마,KOSDAQ,5310,5540,5250,5660
347860,알체라,KOSDAQ,1704,1710,1679,1780
128660,피제이메탈,KOSDAQ,2835,2850,2810,2880
060310,3S,KOSDAQ,1322,1301,1262,1322
038460,바이오스마트,KOSDAQ,2775,2790,2760,2825
153710,옵티팜,KOSDAQ,4780,4670,4545,4800
092300,현우산업,KOSDAQ,3465,3345,3280,3495
007820,엠엑스로보틱스,KOSDAQ,3485,3565,3450,3570
016090,대현,KOSPI,1572,1590,1557,1600
338100,NH프라임리츠,KOSPI,3730,3685,3645,3745
073640,테라사이언스,KOSDAQ,654,0,0,0
039020,이건홀딩스,KOSDAQ,3080,3080,3050,3180
204840,지엘팜텍,KOSDAQ,895,890,882,898
056360,코위버,KOSDAQ,7070,7260,6960,7490
067370,선바이오,KOSDAQ,5680,5920,5570,5940
263600,덕우전자,KOSDAQ,4345,4290,4225,4415
061250,화일약품,KOSDAQ,8220,8150,8100,8370
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
155660,DSR,KOSPI,4320,4290,4270,4320
101140,인바이오젠,KOSPI,6880,7300,6880,7300
003780,진양산업,KOSPI,5310,5380,5270,5390
076610,해성옵틱스,KOSDAQ,1225,1256,1190,1271
048770,TPC로보틱스,KOSDAQ,4395,4640,4340,4660
140070,서플러스글로벌,KOSDAQ,1864,1937,1862,1979
081180,쎄크,KOSDAQ,7790,8010,7770,8130
002800,신신제약,KOSDAQ,4525,4645,4510,4800
162300,신스틸,KOSDAQ,1652,1772,1630,1772
025550,한국선재,KOSDAQ,2685,2705,2665,2725
205470,휴마시스,KOSDAQ,2775,2755,2705,2830
043710,코스리거글로벌,KOSDAQ,3950,4035,3850,4145
099220,SDN,KOSDAQ,1049,985,980,1080
417790,트루엔,KOSDAQ,6500,6440,6290,6500
065530,와이어블,KOSDAQ,1422,1446,1400,1446
003925,남양유업우,KOSPI,34000,33750,33750,34950
002795,아모레퍼시픽홀딩스우,KOSPI,10650,10870,10510,10870
216050,인크로스,KOSDAQ,5570,5560,5490,5660
340360,다보링크,KOSDAQ,1300,1317,1269,1338
214260,라파스,KOSDAQ,7580,7840,7500,7880
100220,비상교육,KOSPI,5200,5070,5070,5220
046210,HLB파나진,KOSDAQ,1482,1500,1426,1695
332370,아이디피,KOSDAQ,5080,5000,4980,5080
104620,노랑풍선,KOSDAQ,4010,4040,3955,4110
049480,오픈베이스,KOSDAQ,2145,2130,2110,2155
060570,드림어스컴퍼니,KOSDAQ,907,868,845,921
137950,제이씨케미칼,KOSDAQ,3015,3110,2985,3110
198440,강동씨앤엘,KOSDAQ,1100,1206,1100,1234
010040,한국내화,KOSPI,1626,1655,1610,1679
294140,레몬,KOSDAQ,2975,2830,2830,3090
010660,화천기계,KOSPI,3030,2975,2945,3045
068290,삼성출판사,KOSPI,6660,6840,6540,6850
215360,우리산업,KOSDAQ,7290,7450,7240,7450
347000,센코,KOSDAQ,1760,1760,1755,1791
147760,피엠티,KOSDAQ,6150,6600,5960,6600
094850,참좋은여행,KOSDAQ,4750,4890,4655,4890
014950,삼익제약,KOSDAQ,6640,7640,6510,8350
109860,동일금속,KOSDAQ,7300,7360,7210,7360
299170,더블유에스아이,KOSDAQ,1600,1590,1572,1639
003310,대주산업,KOSDAQ,1874,1869,1852,1917
000220,유유제약,KOSPI,3890,3900,3835,3940
311690,CJ 바이오사이언스,KOSDAQ,5070,5200,4870,5200
064800,포니링크,KOSDAQ,2580,2625,2500,2780
123420,위메이드플레이,KOSDAQ,6340,6500,6190,6620
089850,유비벨록스,KOSDAQ,4475,4370,4230,4475
080010,이상네트웍스,KOSDAQ,6700,6980,6630,6980
071090,하이스틸,KOSPI,3250,3220,3160,3320
009200,무림페이퍼,KOSPI,1577,1560,1525,1614
010240,흥국,KOSDAQ,5600,5440,5440,5650
315640,딥노이드,KOSDAQ,2230,2355,2200,2355
041460,한국전자인증,KOSDAQ,3440,3500,3390,3505
082850,우리바이오,KOSDAQ,1348,1405,1330,1415
134580,탑코미디어,KOSDAQ,1322,1246,1221,1328
005670,푸드웰,KOSDAQ,6510,6470,6340,6510
009770,삼정펄프,KOSPI,26000,26300,25900,26400
038680,에스넷,KOSDAQ,3260,3350,3240,3435
012790,신일제약,KOSDAQ,5410,5510,5340,5550
003010,혜인,KOSPI,5100,5090,4995,5290
048910,대원미디어,KOSDAQ,5150,5150,5090,5290
091440,한울소재과학,KOSDAQ,1940,1846,1790,1947
004440,삼일씨엔에스,KOSPI,5050,4725,4630,5400
215790,이노인스트루먼트,KOSDAQ,1594,1540,1521,1774
007280,한국특강,KOSPI,2240,2300,2180,2300
129260,인터지스,KOSPI,2155,2115,2075,2155
155650,와이엠씨,KOSDAQ,3375,3405,3320,3465
004780,대륙제관,KOSDAQ,4025,4000,3980,4050
191420,테고사이언스,KOSDAQ,7890,7930,7730,7960
072130,유엔젤,KOSPI,5030,5210,4970,5270
251630,브이원텍,KOSDAQ,4000,4085,3990,4135
053450,세코닉스,KOSDAQ,4310,4415,4275,4455
033230,인성정보,KOSDAQ,1261,1265,1250,1300
136410,아셈스,KOSDAQ,5780,5650,5490,5830
000725,현대건설우,KOSPI,60300,57900,57400,61000
095270,웨이브일렉트로,KOSDAQ,4425,4115,4115,5300
024900,디와이덕양,KOSPI,1951,1918,1914,1960
317850,대모,KOSDAQ,7630,7400,7340,8060
452400,이닉스,KOSDAQ,7000,6820,6760,7080
033320,제이씨현시스템,KOSDAQ,3320,3340,3300,3400
019990,에너토크,KOSDAQ,6490,6310,6250,6970
222110,팬젠,KOSDAQ,4675,4810,4595,4845
012690,모나리자,KOSPI,1727,1744,1702,1759
461030,아이엠비디엑스,KOSDAQ,4400,4640,4400,4640
006880,신송홀딩스,KOSPI,5320,5240,5240,5420
045340,토탈소프트,KOSDAQ,7350,7180,7040,7400
027830,대성창투,KOSDAQ,1161,1157,1151,1175
246690,TS인베스트먼트,KOSDAQ,1317,0,0,0
001840,이화공영,KOSDAQ,2215,0,0,0
071670,에이테크솔루션,KOSDAQ,6230,6220,6180,6500
294090,이오플로우,KOSDAQ,1490,0,0,0
039420,케이엘넷,KOSDAQ,2710,2730,2705,2770
010770,평화홀딩스,KOSPI,4250,4325,4135,4325
016250,SGC E&C,KOSDAQ,12330,12480,12040,12900
241790,티이엠씨씨엔에스,KOSDAQ,6180,6540,6180,6540
214270,FSN,KOSDAQ,1364,1398,1342,1425
198080,캐프,KOSDAQ,2865,2870,2795,2880
384470,코어라인소프트,KOSDAQ,3435,3510,3255,3510
046940,우원개발,KOSDAQ,3410,3460,3400,3525
088910,동우팜투테이블,KOSDAQ,2380,2400,2360,2405
460470,아이빔테크놀로지,KOSDAQ,4065,4380,3950,4430
070300,엑스큐어,KOSDAQ,1725,2010,1585,2080
333620,엔시스,KOSDAQ,5570,5500,5390,5590
061040,알에프텍,KOSDAQ,6770,6870,6650,6980
011230,삼화전자,KOSPI,3195,3090,2915,3735
008370,원풍,KOSDAQ,5100,5120,5050,5120
331380,포커스에이아이,KOSDAQ,1883,1907,1829,1907
222420,쎄노텍,KOSDAQ,1260,1252,1190,1275
053050,지에스이,KOSDAQ,2030,1986,1985,2030
145170,노브랜드,KOSDAQ,3595,3610,3560,3635
049550,잉크테크,KOSDAQ,3100,3105,3045,3150
043650,국순당,KOSDAQ,3400,3430,3395,3445
036120,서울평가정보,KOSDAQ,1727,1748,1695,1749
111110,호전실업,KOSPI,6680,6680,6660,6740
024910,경창산업,KOSDAQ,1689,1694,1663,1731
185490,아이진,KOSDAQ,1399,1405,1375,1448
004060,SG세계물산,KOSPI,2980,2995,2930,3030
014910,성문전자,KOSPI,2755,2180,2180,2755
054930,유신,KOSDAQ,20050,19650,19590,20700
039240,경남스틸,KOSDAQ,2220,2245,2215,2275
378850,화승알앤에이,KOSPI,3150,3125,3100,3150
180060,탑선,KONEX,6400,6400,6000,6600
175140,휴먼테크놀로지,KOSDAQ,2395,2340,2310,2420
396690,미래에셋글로벌리츠,KOSPI,1508,1481,1470,1509
263690,디알젬,KOSDAQ,5270,5160,5160,5270
163280,에어레인,KOSDAQ,4385,4340,4310,4415
010470,오리콤,KOSDAQ,4975,4945,4945,5000
109080,옵티시스,KOSDAQ,10560,10790,10410,10960
073110,엘엠에스,KOSDAQ,6690,6910,6330,7300
004770,써니전자,KOSPI,1676,1642,1640,1690
036670,삼양케이씨아이,KOSDAQ,5270,5300,5250,5300
246960,SCL사이언스,KOSDAQ,1743,1703,1665,1745
064240,홈캐스트,KOSDAQ,1706,1712,1699,1789
382150,온코크로스,KOSDAQ,4850,4670,4640,4965
100030,인지소프트,KOSDAQ,18000,17830,17760,18250
192250,케이사인,KOSDAQ,8360,8310,8220,8470
001550,조비,KOSPI,11370,11010,10890,11370
042110,에스씨디,KOSDAQ,1221,1223,1205,1230
004540,깨끗한나라,KOSPI,1579,1587,1560,1600
217500,러셀,KOSDAQ,1847,1845,1822,1888
456570,아이엠지티,KONEX,11160,11250,10640,11250
094940,푸른로보틱스,KOSDAQ,7020,7150,6960,7340
033560,블루콤,KOSDAQ,3430,3460,3360,3465
027050,코리아나,KOSDAQ,1462,1463,1450,1499
053620,태양,KOSDAQ,6790,6800,6760,6800
004830,덕성,KOSPI,3715,3625,3575,3740
099520,DGI,KOSDAQ,1284,0,0,0
199550,레이저옵텍,KOSDAQ,3915,3900,3765,4185
317690,퀀타매트릭스,KOSDAQ,2880,2825,2780,2900
088280,쏘닉스,KOSDAQ,3350,3425,3280,3585
007370,진양제약,KOSDAQ,4100,4190,4000,4250
009835,한화솔루션우,KOSPI,22500,21300,20350,22550
021050,서원,KOSPI,1220,1160,1157,1228
424980,마이크로투나노,KOSDAQ,9780,10010,9700,10180
296160,프로젠,KONEX,3760,3885,3630,3890
250030,진코스텍,KONEX,19980,20850,19980,20850
092440,기신정기,KOSPI,1977,1936,1857,1985
347740,피엔케이피부임상연구센타,KOSDAQ,1916,2000,1895,2000
042940,상지건설,KOSDAQ,8420,7450,7430,9680
37550K,DL이앤씨우,KOSPI,27050,25200,25200,29850
092780,DYP,KOSPI,4340,4450,4330,4450
273060,와이즈버즈,KOSDAQ,1130,1142,1080,1159
079650,서산,KOSDAQ,2850,2850,2475,2850
099410,동방선기,KOSDAQ,4070,3970,3940,4090
137080,나래나노텍,KOSDAQ,5150,4585,4440,5220
005305,롯데칠성우,KOSPI,73400,72700,70500,73900
067920,이글루,KOSDAQ,5160,5040,4990,5170
0013V0,삼진식품,KOSDAQ,5690,5660,5610,5710
002630,오리엔트바이오,KOSPI,951,996,931,996
446840,지슨,KOSDAQ,1023,1003,967,1030
023810,인팩,KOSPI,5630,5650,5440,5660
006980,우성,KOSPI,18180,18370,18055,19000
260930,씨티케이,KOSDAQ,2900,2880,2875,2995
372910,한컴라이프케어,KOSPI,2025,1964,1963,2040
004920,씨아이테크,KOSPI,1073,1069,1033,1117
003465,유화증권우,KOSPI,3200,3245,3150,3250
303360,프로티아,KOSDAQ,4335,4250,4250,4520
033310,엠투엔,KOSDAQ,1393,1398,1378,1410
170790,파이오링크,KOSDAQ,8700,8580,8430,8700
011390,부산산업,KOSPI,52700,51000,49400,54000
053270,구영테크,KOSDAQ,2030,2015,1984,2050
003475,유안타증권우,KOSPI,4340,4325,4160,4370
340930,유일에너테크,KOSDAQ,806,0,0,0
058730,다스코,KOSPI,2780,2805,2715,2960
038010,제일테크노스,KOSDAQ,6160,6140,6030,6170
053160,프리엠스,KOSDAQ,9240,9090,8350,10310
072470,우리산업홀딩스,KOSDAQ,2935,2915,2885,3070
480370,씨케이솔루션,KOSPI,1704,1695,1670,1745
352910,오비고,KOSDAQ,4360,4300,4290,4370
002760,보락,KOSPI,919,934,914,934
065440,이루온,KOSDAQ,2015,2045,1980,2130
075180,새론오토모티브,KOSPI,2860,2970,2845,2970
278650,HLB바이오스텝,KOSDAQ,3145,3070,2965,3750
479960,위너스일렉,KOSDAQ,7690,7740,7640,7880
217480,에스디생명공학,KOSDAQ,499,0,0,0
040610,SG&G,KOSDAQ,3205,3240,3140,3250
452200,민테크,KOSDAQ,2250,2295,2225,2355
053350,이니텍,KOSDAQ,2470,2445,2415,2600
025530,SJM홀딩스,KOSPI,3640,3600,3555,3640
050960,수산아이앤티,KOSDAQ,8050,7850,7850,8080
950200,소마젠,KOSDAQ,2825,2825,2805,2875
036090,위지트,KOSDAQ,1371,1406,1359,1409
004450,삼화왕관,KOSPI,25100,25100,24700,25200
318160,셀바이오휴먼텍,KOSDAQ,5790,6040,5710,6040
290670,대보마그네틱,KOSDAQ,6860,6720,6450,7150
229000,젠큐릭스,KOSDAQ,2300,2110,2010,2690
001620,케이비아이동국실업,KOSPI,2420,2460,2405,2475
104540,코렌텍,KOSDAQ,4205,4215,4150,4340
