종목코드,종목명,시장,종가,시가,저가,고가
363280,티와이홀딩스,KOSPI,1752,1736,1635,1753
001470,삼부토건,KOSPI,347,0,0,0
210980,SK디앤디,KOSPI,4280,4180,4010,4500
092040,아미코젠,KOSDAQ,1125,1070,1050,1131
263720,디앤씨미디어,KOSDAQ,6400,6050,6050,6430
033560,블루콤,KOSDAQ,4645,4785,4580,4845
389030,지니너스,KOSDAQ,2015,1842,1842,2015
012700,리드코프,KOSDAQ,3025,2945,2930,3045
000440,중앙에너비스,KOSDAQ,12690,12170,11970,12730
054540,삼영엠텍,KOSDAQ,6050,5550,5510,6080
066430,아이로보틱스,KOSDAQ,2005,1920,1920,2055
131370,알서포트,KOSDAQ,1473,1410,1410,1479
228670,레이,KOSDAQ,5010,4410,4125,5540
069730,DSR제강,KOSPI,5440,5290,5250,5450
006090,사조오양,KOSPI,8300,8220,8100,8380
036640,HRS,KOSDAQ,4780,4740,4705,4790
025620,차AI헬스케어,KOSPI,4290,3940,3910,4380
063080,컴투스홀딩스,KOSDAQ,11830,11680,11060,11890
067370,선바이오,KOSDAQ,6380,6190,5910,6420
019550,SBI인베스트먼트,KOSDAQ,961,959,951,990
009300,삼아제약,KOSDAQ,12210,12140,12140,12490
053280,예스24,KOSDAQ,3110,3160,3040,3160
163560,동일고무벨트,KOSPI,5590,5580,5420,5650
054040,한국컴퓨터,KOSDAQ,4830,4800,4730,4835
0218L0,네오뷰,KOSDAQ,14710,15020,14670,15920
032300,한국파마,KOSDAQ,7110,6980,6980,7430
009180,한솔로지스틱스,KOSPI,2750,2710,2675,2750
086960,MDS테크,KOSDAQ,1815,1735,1721,1820
052900,KX하이텍,KOSDAQ,1006,925,911,1016
102370,케이옥션,KOSDAQ,2975,2815,2730,3050
900260,로스웰,KOSDAQ,1672,1644,1596,1679
452190,한빛레이저,KOSDAQ,3215,2950,2950,3265
002220,한일철강,KOSPI,2880,2565,2565,2900
303810,동국생명과학,KOSDAQ,2400,2275,2275,2410
007590,동방아그로,KOSPI,5630,5560,5510,5710
0117P0,피스피스스튜디오,KOSDAQ,5410,5190,5190,5490
007980,TP,KOSPI,1628,1621,1601,1628
084680,이월드,KOSPI,537,514,501,541
065510,휴비츠,KOSDAQ,7000,6730,6730,7020
038110,에코플라스틱,KOSDAQ,1849,1781,1781,1851
073640,테라사이언스,KOSDAQ,654,0,0,0
002200,한국수출포장,KOSPI,2270,2290,2245,2300
096775,SK이노베이션우,KOSPI,60800,60600,57500,61600
054620,APS,KOSDAQ,4125,3700,3660,4135
111380,동인기연,KOSPI,12370,12400,12000,12400
263800,데이타솔루션,KOSDAQ,4670,4520,4510,4750
173130,오파스넷,KOSDAQ,5800,5710,5600,5800
320000,한울반도체,KOSDAQ,11230,10910,10660,11890
080010,이상네트웍스,KOSDAQ,7690,7550,7370,7770
950130,엑세스바이오,KOSDAQ,2150,2070,2050,2190
066700,테라젠이텍스,KOSDAQ,2035,1976,1962,2075
048530,인트론바이오,KOSDAQ,2435,2345,2325,2495
215100,로보로보,KOSDAQ,3690,3425,3410,3700
004590,한국가구,KOSDAQ,5000,4930,4905,5060
306620,지아이에스,KOSDAQ,1560,1361,1361,1578
014160,대영포장,KOSPI,688,671,663,688
043610,KT지니뮤직,KOSDAQ,1283,1320,1281,1364
187790,나노,KOSDAQ,2415,2225,2225,2500
109070,주성코퍼레이션,KOSPI,1410,1399,1315,1419
096250,와이즈넛,KOSDAQ,5640,5290,5290,5680
234300,에스트래픽,KOSDAQ,2715,2610,2605,2730
265560,영화테크,KOSDAQ,6900,6520,6520,6900
214260,라파스,KOSDAQ,8260,8690,7980,8690
004720,팜젠사이언스,KOSPI,3250,3160,3155,3315
061250,화일약품,KOSDAQ,8740,8510,8510,8990
000590,CS홀딩스,KOSPI,63700,62100,61700,63700
040910,아이씨디,KOSDAQ,4045,3755,3755,4050
101330,모베이스,KOSDAQ,3175,3100,2985,3190
000105,유한양행우,KOSPI,62200,61200,58000,62500
331380,포커스에이아이,KOSDAQ,2005,2005,1944,2100
290660,다이나믹솔루션,KOSDAQ,1709,1650,1606,1775
011370,서한,KOSDAQ,725,730,709,734
002700,신일전자,KOSPI,1066,1030,1015,1071
0156T0,에이치엘지노믹스,KOSDAQ,9380,9560,9240,10490
024880,케이피에프,KOSDAQ,3650,3470,3455,3665
013870,지엠비코리아,KOSPI,3815,3685,3685,3825
013360,일성건설,KOSPI,1345,1325,1215,1347
451250,삐아,KOSDAQ,7100,6840,6670,7150
0011A0,액스비스,KOSDAQ,7770,7450,7340,8180
019680,대교,KOSPI,901,883,862,914
010960,삼호개발,KOSPI,3000,2940,2920,3010
017480,삼현철강,KOSDAQ,4680,4630,4605,4690
011320,유니크,KOSDAQ,3740,3640,3595,3795
381620,제닉스로보틱스,KOSDAQ,5500,4950,4950,5650
047820,초록뱀미디어,KOSDAQ,2945,2860,2860,3055
212710,아이에스티이,KOSDAQ,7400,6750,6470,7420
011700,한신기계,KOSPI,2215,2050,2035,2230
078890,가온그룹,KOSDAQ,3900,3400,3400,3900
234920,자이글,KOSDAQ,5310,0,0,0
005750,대림바스,KOSPI,4330,4245,4125,4350
332370,아이디피,KOSDAQ,5400,5270,5220,5400
950250,테라뷰,KOSDAQ,2015,1824,1824,2025
413390,엠오티,KOSDAQ,6180,5500,5500,6200
036010,아비코전자,KOSDAQ,5380,4785,4750,5460
365660,레몬헬스케어,KOSDAQ,5350,5350,5240,6300
494120,큐리오시스,KOSDAQ,9360,9040,8550,9370
024830,세원물산,KOSDAQ,8550,9090,8550,9090
153890,져스텍,KOSDAQ,5920,5800,5680,6250
170030,현대공업,KOSDAQ,4650,4500,4445,4650
000180,성창기업지주,KOSPI,5110,5100,5010,5210
475230,엔알비,KOSDAQ,6540,6000,6000,6600
377480,마음AI,KOSDAQ,10020,9360,9360,11020
001260,남광토건,KOSPI,7230,7050,6800,7320
338100,NH프라임리츠,KOSPI,3805,3800,3750,3850
067570,엔브이에이치코리아,KOSDAQ,1683,1671,1632,1683
347890,엠엑스온,KOSDAQ,4170,4190,4105,4300
217330,싸이토젠,KOSDAQ,3065,2825,2825,3080
063160,종근당바이오,KOSPI,12880,12800,12670,13000
060590,씨티씨바이오,KOSDAQ,2920,2785,2785,2940
208140,정다운,KOSDAQ,2160,2150,2135,2180
030960,양지사,KOSDAQ,4415,4135,4135,4415
001290,상상인증권,KOSPI,650,630,605,660
171120,라이온켐텍,KOSDAQ,1959,1920,1919,2000
255440,야스,KOSDAQ,5380,4965,4705,5750
090470,제이스로보틱스,KOSDAQ,4015,3655,3655,4050
104040,디에스엠,KOSDAQ,2610,2305,2295,2645
000230,일동홀딩스,KOSPI,6060,5820,5820,6080
002795,아모레퍼시픽홀딩스우,KOSPI,10950,10900,10670,10950
082210,옵트론텍,KOSDAQ,1998,1996,1965,2130
0015N0,아로마티카,KOSDAQ,5550,4850,4820,5560
045970,코아시아,KOSDAQ,2650,2295,2290,2690
294630,서남,KOSDAQ,2630,2595,2505,2640
443670,에스피소프트,KOSDAQ,2900,2695,2695,3070
033130,디지틀조선,KOSDAQ,1876,1847,1810,1908
223250,드림씨아이에스,KOSDAQ,2830,2580,2555,2845
017370,우신시스템,KOSPI,3795,3910,3700,3910
011150,CJ씨푸드,KOSPI,1932,1896,1896,1933
084730,팅크웨어,KOSDAQ,6240,6010,5950,6250
000850,화천기공,KOSPI,31500,30850,30300,31800
290740,액트로,KOSDAQ,6880,6200,6200,7150
045660,에이텍,KOSDAQ,8380,8230,8130,8390
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
229500,노브메타파마,KONEX,5310,5000,5000,5520
155660,DSR,KOSPI,4310,4305,4225,4380
020710,시공테크,KOSDAQ,3435,3310,3300,3475
009770,삼정펄프,KOSPI,27500,27050,26150,27700
493330,지에프아이,KOSDAQ,8760,8650,8540,8900
115440,우리넷,KOSDAQ,6360,5790,5740,6360
041910,폴라리스AI파마,KOSDAQ,5150,4700,4700,5170
225530,HC보광산업,KOSDAQ,1880,1800,1800,1899
156100,엘앤케이바이오,KOSDAQ,3055,2820,2755,3145
079980,휴비스,KOSPI,1979,1920,1850,1979
052860,아이앤씨,KOSDAQ,3810,3725,3665,3845
463020,뉴엔AI,KOSDAQ,7650,7740,7500,8140
475430,키스트론,KOSDAQ,3805,3700,3610,3850
153710,옵티팜,KOSDAQ,4615,4595,4415,4680
124560,태웅로직스,KOSDAQ,1748,1690,1686,1757
052460,아이크래프트,KOSDAQ,4620,4290,4195,4670
100220,비상교육,KOSPI,5180,4950,4925,5200
007610,선도전기,KOSPI,3740,3680,3550,3945
002720,국제약품,KOSPI,3175,3050,3050,3195
085670,뉴프렉스,KOSDAQ,2740,2550,2550,2760
006140,피제이전자,KOSDAQ,4515,4450,4270,4515
095720,웅진씽크빅,KOSPI,1181,1160,1160,1210
105740,디케이락,KOSDAQ,6600,6620,6450,6690
389140,포바이포,KOSDAQ,4700,4215,4215,4725
234030,싸이닉솔루션,KOSDAQ,2840,2505,2505,2895
198440,강동씨앤엘,KOSDAQ,1099,1130,1030,1158
041930,SY동아,KOSDAQ,4395,4320,4260,4430
038680,에스넷,KOSDAQ,3350,3260,3260,3380
128660,피제이메탈,KOSDAQ,2680,2610,2595,2700
201490,미투온,KOSDAQ,2030,1880,1880,2035
009190,대양금속,KOSPI,1509,1514,1466,1612
062970,한국첨단소재,KOSDAQ,1162,0,0,0
382480,지아이텍,KOSDAQ,1684,1625,1609,1690
222110,팬젠,KOSDAQ,4900,4950,4715,4950
031820,아이티센씨티에스,KOSPI,5470,5060,5060,5540
036000,예림당,KOSDAQ,2870,2775,2760,2920
110790,크리스에프앤씨,KOSDAQ,2820,2730,2675,2820
066980,한성크린텍,KOSDAQ,1255,1240,1210,1292
038460,바이오스마트,KOSDAQ,2610,2470,2470,2615
024740,한일단조,KOSDAQ,2005,1911,1911,2020
018500,동원모빌리티,KOSPI,1401,1345,1340,1401
001020,페이퍼코리아,KOSPI,1840,1837,1834,1890
107600,새빗켐,KOSDAQ,11580,10640,10640,11680
032850,비트컴퓨터,KOSDAQ,3930,3780,3770,3930
039980,폴라리스AI,KOSDAQ,4540,4465,4450,4910
032540,TJ미디어,KOSDAQ,3120,3090,3055,3135
120115,코오롱인더우,KOSPI,23500,22900,22900,23550
004780,대륙제관,KOSDAQ,4090,4155,4020,4195
417970,모델솔루션,KOSDAQ,10150,9380,9380,10150
094860,네오리진,KOSDAQ,1222,1330,1191,1330
451220,아이엠티,KOSDAQ,8240,7410,7300,8270
109860,동일금속,KOSDAQ,7130,7130,7060,7300
016090,대현,KOSPI,1465,1464,1435,1469
048430,유라테크,KOSDAQ,5620,5330,5330,5640
084670,동양고속,KOSPI,22350,21400,20925,22550
251120,바이오에프디엔씨,KOSDAQ,7440,7500,7210,7560
365330,에스와이스틸텍,KOSDAQ,1289,1204,1162,1289
396690,미래에셋글로벌리츠,KOSPI,1614,1615,1598,1615
307870,비투엔,KOSDAQ,859,809,789,889
001560,제일연마,KOSPI,8390,8470,8330,8500
303360,프로티아,KOSDAQ,4950,4980,4875,5045
214680,디알텍,KOSDAQ,763,747,747,794
253840,수젠텍,KOSDAQ,3800,3715,3710,3820
185490,아이진,KOSDAQ,1469,1440,1437,1520
419050,삼기에너지솔루션즈,KOSDAQ,1107,1044,1044,1117
217190,제너셈,KOSDAQ,4810,4470,4340,4835
464490,쿼드메디슨,KOSDAQ,5510,5020,5020,5520
221800,지구홀딩스,KOSDAQ,3875,3710,3665,4025
091120,이엠텍,KOSDAQ,3685,3730,3510,3730
204840,지엘팜텍,KOSDAQ,814,0,0,0
357580,아모센스,KOSDAQ,5350,5070,4690,5420
387690,레메디,KOSDAQ,8270,8000,7830,8905
478560,블랙야크아이앤씨,KOSDAQ,2440,2310,2305,2445
089850,유비벨록스,KOSDAQ,4275,4110,4060,4310
049550,잉크테크,KOSDAQ,3210,3100,2975,3210
003580,HLB글로벌,KOSPI,1241,1171,1162,1249
002800,신신제약,KOSDAQ,4140,4050,4050,4200
006890,태경케미컬,KOSPI,5400,5220,5180,5460
001840,이화공영,KOSDAQ,2215,0,0,0
043650,국순당,KOSDAQ,3495,3470,3440,3530
072130,유엔젤,KOSPI,4915,4760,4605,4970
010240,흥국,KOSDAQ,5330,5280,5270,5350
382840,원준,KOSDAQ,4085,3820,3820,4160
041460,한국전자인증,KOSDAQ,3280,3225,3225,3400
049080,기가레인,KOSDAQ,7340,7430,7330,8070
294090,이오플로우,KOSDAQ,1490,0,0,0
117670,알파칩스,KOSDAQ,9340,8390,8390,9350
250030,진코스텍,KONEX,21450,23900,20100,23900
003925,남양유업우,KOSPI,31000,30000,29600,31000
058730,다스코,KOSPI,3060,3095,3035,3255
270520,앱튼,KOSDAQ,3150,3060,3060,3325
081150,티플랙스,KOSDAQ,2545,2435,2435,2545
065170,비엘팜텍,KOSDAQ,2210,2195,2150,2305
068290,삼성출판사,KOSPI,6150,6030,5980,6150
010660,화천기계,KOSPI,2795,2655,2640,2805
085310,엔케이,KOSPI,8270,7640,7640,8270
388870,파로스아이바이오,KOSDAQ,4735,4310,4310,4780
088390,이녹스,KOSDAQ,6530,6010,6010,6900
039420,케이엘넷,KOSDAQ,2670,2575,2570,2670
208370,셀바스헬스케어,KOSDAQ,2380,2205,2205,2380
009200,무림페이퍼,KOSPI,1470,1453,1442,1480
026150,특수건설,KOSDAQ,3485,3360,3360,3490
238090,앤디포스,KOSDAQ,2005,2105,1932,2105
058400,KNN,KOSDAQ,4615,4530,4520,4630
360070,탑머티리얼,KOSDAQ,7450,6930,6930,7470
33626K,두산퓨얼셀1우,KOSPI,4560,4250,3995,4740
432470,케이엔에스,KOSDAQ,6940,6300,6300,7050
079810,APS이노베이션,KOSDAQ,2825,2640,2620,2840
012790,신일제약,KOSDAQ,5060,4970,4970,5130
456570,아이엠지티,KONEX,11490,11060,10700,11490
096350,대창솔루션,KOSDAQ,1640,1532,1532,1640
010280,아이티센엔텍,KOSDAQ,4635,4375,4365,4680
456070,이엔셀,KOSDAQ,5460,4910,4910,5590
066310,큐에스아이,KOSDAQ,6480,5990,5980,6480
137950,제이씨케미칼,KOSDAQ,2695,2735,2565,2790
005670,푸드웰,KOSDAQ,6000,5910,5890,6010
214270,FSN,KOSDAQ,1325,1278,1278,1345
321370,센서뷰,KOSDAQ,1160,993,993,1182
396270,넥스트칩,KOSDAQ,1822,1740,1700,1870
014970,삼륭물산,KOSDAQ,4035,3860,3815,4050
111110,호전실업,KOSPI,6590,6620,6480,6620
203400,에이비온,KOSDAQ,663,623,623,694
142280,녹십자엠에스,KOSDAQ,2490,2420,2410,2515
123420,위메이드플레이,KOSDAQ,5720,5230,5230,5750
004440,삼일씨엔에스,KOSPI,4670,4530,4500,4685
331740,아우토크립트,KOSDAQ,6070,5150,5120,6150
076610,해성옵틱스,KOSDAQ,998,995,970,1009
0004V0,엔비알모션,KOSDAQ,5360,4815,4810,5500
005870,휴니드,KOSPI,4180,3915,3915,4180
059270,해성에어로보틱스,KOSDAQ,5270,4740,4740,5340
126880,제이엔케이글로벌,KOSDAQ,2535,2440,2440,2560
460940,피앤에스로보틱스,KOSDAQ,4370,4010,4005,4410
347000,센코,KOSDAQ,1552,1498,1495,1555
111710,남화산업,KOSDAQ,2850,2940,2750,2970
083790,CG인바이츠,KOSDAQ,762,758,745,772
443250,레뷰코퍼레이션,KOSDAQ,5420,5510,5340,5520
261780,아리바이오랩,KOSDAQ,2085,1926,1891,2110
007820,엠엑스로보틱스,KOSDAQ,2915,2570,2570,2940
347860,알체라,KOSDAQ,1384,1410,1315,1410
162300,신스틸,KOSDAQ,1405,1405,1335,1454
453860,에이에스텍,KOSDAQ,9030,9070,8760,9130
333620,엔시스,KOSDAQ,5290,5160,5060,5400
002760,보락,KOSPI,971,955,948,988
099520,DGI,KOSDAQ,1284,0,0,0
291650,압타머사이언스,KOSDAQ,950,0,0,0
0015S0,페스카로,KOSDAQ,5870,5210,5210,5900
004770,써니전자,KOSPI,1629,1562,1555,1629
100030,인지소프트,KOSDAQ,17540,16390,16180,17700
008370,원풍,KOSDAQ,4785,4855,4700,4875
094850,참좋은여행,KOSDAQ,4100,4060,4025,4130
417790,트루엔,KOSDAQ,5480,5450,5320,5490
216050,인크로스,KOSDAQ,4685,4650,4590,4705
043710,코스리거글로벌,KOSDAQ,3300,2830,2680,3300
007110,일신석재,KOSPI,735,700,700,735
067920,이글루,KOSDAQ,5170,5110,5020,5170
072950,빛샘전자,KOSDAQ,7050,6650,6650,7170
071090,하이스틸,KOSPI,2810,2680,2650,2810
010770,평화홀딩스,KOSPI,3875,3770,3770,3930
241690,유니테크노,KOSDAQ,2310,2280,2250,2390
027830,대성창투,KOSDAQ,1045,945,932,1045
129260,인터지스,KOSPI,1895,1851,1851,1895
010040,한국내화,KOSPI,1371,1380,1353,1415
075180,새론오토모티브,KOSPI,2930,2995,2880,2995
000220,유유제약,KOSPI,3570,3520,3480,3590
219550,디와이디,KOSDAQ,1451,1279,1200,1500
065530,와이어블,KOSDAQ,1173,1077,1077,1190
053620,태양,KOSDAQ,6510,6440,6380,6510
277880,티에스아이,KOSDAQ,2820,2655,2655,2820
055490,테이팩스,KOSPI,11680,11100,11100,11800
050960,수산아이앤티,KOSDAQ,8270,7730,7680,8450
263690,디알젬,KOSDAQ,4920,4830,4830,4945
168330,내츄럴엔도텍,KOSDAQ,1750,1727,1727,1825
090080,평화산업,KOSPI,1012,1011,973,1012
340930,성원에너텍,KOSDAQ,806,0,0,0
020760,일진디스플,KOSPI,902,0,0,0
147760,피엠티,KOSDAQ,2775,2770,2550,2890
024900,디와이덕양,KOSPI,1700,1681,1663,1720
140070,서플러스글로벌,KOSDAQ,1495,1386,1386,1495
420570,제이투케이바이오,KOSDAQ,9450,9200,8520,9500
036670,삼양케이씨아이,KOSDAQ,5130,5080,5000,5130
049480,오픈베이스,KOSDAQ,1755,1659,1659,1763
448710,코츠테크놀로지,KOSDAQ,10430,9650,9650,10530
348150,고바이오랩,KOSDAQ,2835,2670,2670,2840
424960,스마트레이더시스템,KOSDAQ,3330,2990,2990,3345
045340,토탈소프트,KOSDAQ,6410,6110,6070,6410
246960,SCL사이언스,KOSDAQ,1612,1629,1481,1629
095270,웨이브일렉트로,KOSDAQ,3810,3685,3685,3950
217480,에스디생명공학,KOSDAQ,499,0,0,0
010470,오리콤,KOSDAQ,4570,4485,4480,4640
179530,애드바이오텍,KOSDAQ,2030,1848,1722,2200
088910,동우팜투테이블,KOSDAQ,2125,2055,2055,2145
054300,팬스타엔터프라이즈,KOSDAQ,944,930,872,970
318160,셀바이오휴먼텍,KOSDAQ,5850,5580,5390,5980
003010,혜인,KOSPI,4295,4200,4170,4310
048910,대원미디어,KOSDAQ,4340,4200,4200,4385
215360,우리산업,KOSDAQ,5970,5820,5820,6270
007460,에이프로젠,KOSPI,2310,2195,2160,2345
251630,브이원텍,KOSDAQ,3415,3395,3265,3445
137080,나래나노텍,KOSDAQ,5080,5010,4960,5090
061040,알에프텍,KOSDAQ,6000,5920,5770,6150
408470,한패스,KOSDAQ,5130,4625,4625,5150
439580,블루엠텍,KOSDAQ,1600,1500,1500,1605
0007J0,인벤테라,KOSDAQ,6880,6330,6260,6880
323350,다원넥스뷰,KOSDAQ,6750,6030,6030,6750
412350,레이저쎌,KOSDAQ,3700,3365,3220,3795
092440,기신정기,KOSPI,1850,1815,1810,1850
007370,진양제약,KOSDAQ,3820,3790,3645,3820
136150,원일티엔아이,KOSDAQ,6440,5730,5700,6500
060570,드림어스컴퍼니,KOSDAQ,728,0,0,0
053160,프리엠스,KOSDAQ,8960,8350,8350,9050
411080,샌즈랩,KOSDAQ,3520,3280,3280,3530
101140,인바이오젠,KOSPI,5350,5210,4865,5350
016250,SGC E&C,KOSDAQ,10650,10500,10260,10690
042110,에스씨디,KOSDAQ,1109,1063,1063,1131
006370,대구백화점,KOSPI,4950,4960,4900,5090
003465,유화증권우,KOSPI,3060,2920,2920,3120
214330,금호에이치티,KOSPI,5100,4775,4775,5150
003310,대주산업,KOSDAQ,1505,1453,1434,1510
039020,이건홀딩스,KOSDAQ,2355,2310,2280,2365
002410,범양건영,KOSPI,1935,0,0,0
005305,롯데칠성우,KOSPI,68500,68200,67300,68900
003475,유안타증권우,KOSPI,4145,3930,3930,4145
002140,고려산업,KOSPI,2120,1990,1959,2155
002630,오리엔트바이오,KOSPI,890,836,836,890
950200,소마젠,KOSDAQ,2735,2800,2615,2800
070300,엑스큐어,KOSDAQ,1480,1430,1425,1576
004450,삼화왕관,KOSPI,24400,25000,24400,25000
027050,코리아나,KOSDAQ,1314,1271,1271,1329
039010,현대에이치티,KOSDAQ,6080,5860,5860,6120
025550,한국선재,KOSDAQ,2055,1965,1931,2065
104540,코렌텍,KOSDAQ,3910,3865,3770,3945
060310,3S,KOSDAQ,987,859,859,988
091590,남화토건,KOSDAQ,4450,4675,4210,4890
460870,에스엠씨지,KOSDAQ,2600,2605,2570,2660
347740,피엔케이피부임상연구센타,KOSDAQ,1736,1707,1670,1739
025530,SJM홀딩스,KOSPI,3485,3455,3425,3505
007280,한국특강,KOSPI,1807,1853,1772,1853
014470,부방,KOSDAQ,861,812,780,870
155650,와이엠씨,KOSDAQ,2720,2655,2655,2750
314140,알피바이오,KOSDAQ,5950,5680,5500,5960
096610,알에프세미,KOSDAQ,2965,0,0,0
036120,서울평가정보,KOSDAQ,1465,1490,1400,1490
033310,엠투엔,KOSDAQ,1287,1244,1244,1290
378850,화승알앤에이,KOSPI,2705,2665,2630,2705
123700,SJM,KOSPI,3285,3255,3205,3290
064800,포니링크,KOSDAQ,2005,1886,1855,2010
286750,나노실리칸첨단소재,KOSDAQ,1600,1590,1556,1649
170790,파이오링크,KOSDAQ,8000,7620,7620,8030
011300,우성머티리얼스,KOSPI,3040,2940,2770,3190
435570,에르코스,KOSDAQ,6710,6410,6410,6810
011230,삼화전자,KOSPI,2665,2730,2615,2960
001210,금호전기,KOSPI,4115,4600,4070,5490
191420,테고사이언스,KOSDAQ,6280,5940,5840,6300
039610,화성밸브,KOSDAQ,4890,4530,4530,4900
012690,모나리자,KOSPI,1389,1380,1364,1415
419080,엔젯,KOSDAQ,4655,4600,4180,4655
053050,지에스이,KOSDAQ,1685,1673,1640,1717
036090,위지트,KOSDAQ,1187,1091,1091,1189
040610,SG&G,KOSDAQ,2960,2805,2745,2960
393970,대진첨단소재,KOSDAQ,2825,0,0,0
046940,우원개발,KOSDAQ,2790,2650,2525,2790
299660,셀리드,KOSDAQ,1707,1589,1500,1941
122310,제노레이,KOSDAQ,3460,3350,3270,3460
205470,휴마시스,KOSDAQ,2035,1914,1911,2105
033320,제이씨현시스템,KOSDAQ,2625,2510,2510,2645
067170,오텍,KOSDAQ,1826,1850,1789,1897
057540,옴니시스템,KOSDAQ,842,884,840,885
089230,THE E&M,KOSDAQ,1298,1136,1136,1310
053270,구영테크,KOSDAQ,1818,1673,1673,1818
457370,한켐,KOSDAQ,6170,5880,5830,6250
037440,희림,KOSDAQ,3575,3400,3340,3590
459100,위츠,KOSDAQ,3690,3580,3540,3730
039240,경남스틸,KOSDAQ,1839,1775,1775,1850
192250,케이사인,KOSDAQ,7020,6610,6610,7030
040160,누리플렉스,KOSDAQ,4115,3510,3510,4350
273640,와이엠텍,KOSDAQ,4520,4330,4250,4705
023810,인팩,KOSPI,4940,4755,4715,5000
006880,신송홀딩스,KOSPI,4175,4160,4040,4235
056360,코위버,KOSDAQ,5040,4710,4710,5040
000725,현대건설우,KOSPI,46750,44100,44100,47200
175140,아고스,KOSDAQ,1975,1985,1907,2010
452400,이닉스,KOSDAQ,5430,5470,5300,5590
263600,덕우전자,KOSDAQ,3090,2975,2975,3090
001550,조비,KOSPI,9480,9450,9260,9540
009320,아진전자부품,KOSPI,998,1004,980,1008
299170,더블유에스아이,KOSDAQ,1185,1104,1102,1187
256630,포인트엔지니어링,KOSDAQ,4240,4075,4040,4280
003780,진양산업,KOSPI,3780,3845,3700,3870
100590,머큐리,KOSDAQ,2865,2740,2650,2875
004920,씨아이테크,KOSPI,941,959,926,959
228340,동양파일,KOSDAQ,2450,2555,2350,2760
476040,오가노이드사이언스,KOSDAQ,7430,6670,6670,7730
004830,덕성,KOSPI,3105,2985,2975,3120
122350,삼기,KOSDAQ,1268,1286,1264,1388
001465,BYC우,KOSPI,22550,22350,21700,22650
011000,진원생명과학,KOSPI,2670,0,0,0
066670,디티씨,KOSDAQ,2595,2490,2415,2600
180060,탑선,KONEX,5180,5200,4920,5200
134580,탑코미디어,KOSDAQ,981,878,850,983
006980,우성,KOSPI,15600,15130,15130,16000
053450,세코닉스,KOSDAQ,3255,3070,3070,3275
104620,노랑풍선,KOSDAQ,2855,2780,2780,2925
082660,코스나인,KOSDAQ,480,0,0,0
136410,아셈스,KOSDAQ,4340,4195,4195,4420
063440,SM Life Design,KOSDAQ,1055,1031,1031,1070
288180,케이피항공산업,KOSDAQ,6460,6110,6010,6500
391710,코닉오토메이션,KOSDAQ,1120,1065,1050,1146
054930,유신,KOSDAQ,15880,15520,14720,15960
418250,시큐레터,KOSDAQ,6550,0,0,0
370090,퓨런티어,KOSDAQ,5530,5100,5100,5570
024910,경창산업,KOSDAQ,1320,1292,1274,1322
081180,쎄크,KOSDAQ,5350,4505,4505,5360
006125,SK디스커버리우,KOSPI,38300,37600,36750,38400
004060,SG세계물산,KOSPI,2325,2255,2255,2350
072990,에이치시티,KOSDAQ,3245,3260,3160,3305
046210,HLB파나진,KOSDAQ,1032,1001,1001,1032
187420,HLB제넥스,KOSDAQ,1439,1383,1350,1444
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
145170,노브랜드,KOSDAQ,2765,2550,2550,2795
457600,벡트,KOSDAQ,3405,3420,3260,3420
071670,에이테크솔루션,KOSDAQ,4665,4430,4430,4740
001620,케이비아이동국실업,KOSPI,2095,2085,2060,2105
372910,한컴라이프케어,KOSPI,1685,1608,1603,1698
033230,인성정보,KOSDAQ,920,872,872,930
260930,씨티케이,KOSDAQ,2400,2320,2285,2485
37550K,DL이앤씨우,KOSPI,21950,21600,21050,22200
069460,대호에이엘,KOSPI,2660,0,0,0
053980,오상자이엘,KOSDAQ,2440,2345,2345,2500
000950,전방,KOSPI,27450,27100,26500,27450
241790,티이엠씨씨엔에스,KOSDAQ,4610,4540,4445,4650
143540,영우디에스피,KOSDAQ,1033,940,937,1036
317830,에스피시스템스,KOSDAQ,4275,3895,3895,4280
471820,셀로맥스사이언스,KOSDAQ,4070,3865,3865,4085
094940,푸른로보틱스,KOSDAQ,5490,5130,5130,5620
179900,유티아이,KOSDAQ,2310,2320,2295,2515
302430,이노메트리,KOSDAQ,4645,4275,4275,4740
317530,에피소드컴퍼니,KOSDAQ,2610,2875,2540,2875
064240,홈캐스트,KOSDAQ,1313,1360,1272,1360
038010,제일테크노스,KOSDAQ,5060,5120,4995,5130
002920,유성기업,KOSPI,1750,1750,1733,1759
0013V0,삼진식품,KOSDAQ,4575,4315,4310,4645
005030,부산주공,KOSPI,486,0,0,0
28513K,SK케미칼우,KOSPI,21300,20750,20750,21650
109080,옵티시스,KOSDAQ,7980,7450,7440,8030
014950,삼익제약,KOSDAQ,4460,4260,4155,4530
198080,캐프,KOSDAQ,2085,2030,2030,2095
074610,이엔플러스,KOSPI,5110,0,0,0
311690,CJ 바이오사이언스,KOSDAQ,3430,3280,3280,3460
217500,러셀,KOSDAQ,1405,1301,1301,1412
357250,미래에셋맵스리츠,KOSPI,1787,1782,1775,1789
950220,네오이뮨텍,KOSDAQ,1305,1205,1205,1310
021050,서원,KOSPI,940,921,919,953
440290,HB인베스트먼트,KOSDAQ,1622,1642,1588,1643
015710,코콤,KOSDAQ,2540,2385,2385,2545
