종목코드,종목명,시장,종가,시가,저가,고가
023000,삼원강재,KOSPI,2190,2215,2190,2230
078140,대봉엘에스,KOSDAQ,7840,7890,7780,7900
137950,제이씨케미칼,KOSDAQ,3900,4015,3850,4020
007820,엠엑스로보틱스,KOSDAQ,3715,3870,3715,3935
091590,남화토건,KOSDAQ,7380,7630,7310,7650
201490,미투온,KOSDAQ,2645,2575,2525,2645
306620,지아이에스,KOSDAQ,1805,1878,1796,1878
330730,스톤브릿지벤처스,KOSDAQ,4750,4835,4725,4870
950130,엑세스바이오,KOSDAQ,2455,2530,2455,2570
004650,창해에탄올,KOSDAQ,9390,9420,9350,9430
228340,동양파일,KOSDAQ,4310,4010,3905,4800
072020,중앙백신,KOSDAQ,9310,9290,9240,9400
380550,뉴로핏,KOSDAQ,7060,7270,7000,7290
317770,엑스페릭스,KOSDAQ,2350,2360,2330,2425
322180,LS티라유텍,KOSDAQ,4005,4100,3985,4195
032300,한국파마,KOSDAQ,7890,8040,7500,8040
025950,동신건설,KOSDAQ,10230,10160,10070,10370
950220,네오이뮨텍,KOSDAQ,2510,2550,2510,2690
054540,삼영엠텍,KOSDAQ,6600,6550,6400,6660
096775,SK이노베이션우,KOSPI,68700,69000,67500,69400
209640,와이제이링크,KOSDAQ,3015,3140,3010,3140
086710,선진뷰티사이언스,KOSDAQ,7020,7170,6980,7170
033290,로젠,KOSDAQ,1525,1530,1519,1530
107600,새빗켐,KOSDAQ,15150,15400,14980,15400
129920,대성하이텍,KOSDAQ,5240,5460,5170,5560
139990,아주스틸,KOSPI,2190,2240,2160,2240
217190,제너셈,KOSDAQ,6450,6150,6150,7450
025620,차AI헬스케어,KOSPI,4660,4800,4660,4860
019550,SBI인베스트먼트,KOSDAQ,1046,1023,1021,1046
215100,로보로보,KOSDAQ,4150,4345,4135,4345
038110,에코플라스틱,KOSDAQ,2050,2070,2045,2070
063080,컴투스홀딩스,KOSDAQ,12790,13020,12650,13020
005740,크라운해태홀딩스,KOSPI,5660,5620,5610,5710
066980,한성크린텍,KOSDAQ,1562,1564,1556,1615
049180,셀루메드,KOSDAQ,1009,0,0,0
261780,아리바이오랩,KOSDAQ,2900,2630,2580,2935
023800,인지컨트롤스,KOSPI,5310,5390,5300,5400
044990,에이치엔에스하이텍,KOSDAQ,10920,11300,10860,11340
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
086960,MDS테크,KOSDAQ,1967,1990,1956,2015
102370,케이옥션,KOSDAQ,3225,3300,3190,3300
006090,사조오양,KOSPI,8860,8910,8860,9190
002600,조흥,KOSPI,139000,140400,139000,140400
432470,케이엔에스,KOSDAQ,9500,9990,9430,10120
223250,드림씨아이에스,KOSDAQ,3380,3395,3255,3465
149980,하이로닉,KOSDAQ,4830,4930,4790,5410
015590,DKME,KOSPI,1552,1493,1451,1630
091120,이엠텍,KOSDAQ,4835,4805,4750,4855
950250,테라뷰,KOSDAQ,2320,2230,2220,2375
048910,대원미디어,KOSDAQ,6570,6440,6400,6700
045970,코아시아,KOSDAQ,3140,3050,3035,3165
418470,KT밀리의서재,KOSDAQ,9630,9810,9530,9810
478560,블랙야크아이앤씨,KOSDAQ,3190,3160,3140,3285
487400,케이앤에스아이앤씨,KOSDAQ,8030,7550,7460,8420
040160,누리플렉스,KOSDAQ,6930,6750,6700,7290
058400,KNN,KOSDAQ,6200,6050,6010,6200
101330,모베이스,KOSDAQ,3540,3545,3495,3580
900260,로스웰,KOSDAQ,1779,1755,1729,1813
109070,주성코퍼레이션,KOSPI,1550,0,0,0
065450,빅텍,KOSDAQ,2770,2730,2680,2850
066430,아이로보틱스,KOSDAQ,2085,2125,2070,2140
002220,한일철강,KOSPI,3045,3030,2960,3055
302550,리메드,KOSDAQ,2685,2770,2680,2795
013360,일성건설,KOSPI,1503,1538,1500,1555
037760,쎄니트,KOSDAQ,2400,2395,2260,2400
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
131370,알서포트,KOSDAQ,1521,1510,1510,1528
054670,대한뉴팜,KOSDAQ,5640,5670,5610,5700
055490,테이팩스,KOSPI,16900,17590,16820,17590
111380,동인기연,KOSPI,13200,13440,13160,13500
294630,서남,KOSDAQ,3050,2940,2940,3680
007980,TP,KOSPI,1720,1731,1707,1731
040910,아이씨디,KOSDAQ,4435,4420,4325,4520
000850,화천기공,KOSPI,36600,35850,35550,37400
019680,대교,KOSPI,1000,0,0,0
0155E0,해치텍,KOSDAQ,14650,13050,12890,16090
036640,HRS,KOSDAQ,4915,4900,4860,4915
000105,유한양행우,KOSPI,69900,69900,69200,70100
214680,디알텍,KOSDAQ,960,0,0,0
090470,제이스로보틱스,KOSDAQ,4580,4630,4460,4745
067000,조이시티,KOSDAQ,1145,1179,1132,1179
037030,파워넷,KOSDAQ,3135,3185,3120,3220
205470,휴마시스,KOSDAQ,3235,3330,3140,3450
0011A0,액스비스,KOSDAQ,8550,8230,8190,8660
413390,엠오티,KOSDAQ,6880,7020,6620,7040
011370,서한,KOSDAQ,3945,3900,3870,3985
066700,테라젠이텍스,KOSDAQ,2140,2135,2095,2150
381620,제닉스로보틱스,KOSDAQ,6060,6090,5800,6220
033560,블루콤,KOSDAQ,4635,4685,4555,4725
365330,에스와이스틸텍,KOSDAQ,1574,1524,1511,1621
089230,THE E&M,KOSDAQ,2000,2010,1988,2040
321370,센서뷰,KOSDAQ,1116,1121,1105,1147
173130,오파스넷,KOSDAQ,6040,5790,5790,6200
104460,디와이피엔에프,KOSDAQ,7480,7580,7370,7620
041930,SY동아,KOSDAQ,5170,5000,4950,6260
163560,동일고무벨트,KOSPI,5640,5740,5630,5750
105740,디케이락,KOSDAQ,7700,7860,7700,7940
009180,한솔로지스틱스,KOSPI,2780,2805,2775,2805
282620,기도산업,KOSDAQ,13350,13400,12970,13900
078890,가온그룹,KOSDAQ,4235,4185,4105,4240
094860,네오리진,KOSDAQ,1469,1470,1456,1504
004840,DRB동일,KOSPI,4045,4080,4035,4085
005750,대림바스,KOSPI,4690,4755,4610,4795
053280,예스24,KOSDAQ,3110,3165,3095,3165
012700,리드코프,KOSDAQ,2990,2995,2980,3005
000590,CS홀딩스,KOSPI,67300,68100,66400,68100
487580,폴레드,KOSDAQ,3085,3150,3035,3150
0117P0,피스피스스튜디오,KOSDAQ,5480,5580,5430,5700
069730,DSR제강,KOSPI,5390,5580,5390,5600
382840,원준,KOSDAQ,5080,4955,4955,5090
100130,동국S&C,KOSDAQ,1357,1382,1341,1382
337930,젝시믹스,KOSDAQ,2610,2650,2600,2660
115440,우리넷,KOSDAQ,7170,7240,7080,7360
024880,케이피에프,KOSDAQ,3875,3870,3840,3900
045660,에이텍,KOSDAQ,9350,9420,9250,9420
347890,엠엑스온,KOSDAQ,4535,4565,4460,4565
001260,남광토건,KOSPI,7840,8000,7790,8050
039980,폴라리스AI,KOSDAQ,5360,5490,5300,5490
263800,데이타솔루션,KOSDAQ,4750,4755,4655,4895
011700,한신기계,KOSPI,2375,2360,2270,2430
0017J0,세미티에스,KOSDAQ,2555,2585,2545,2670
065510,휴비츠,KOSDAQ,7080,7130,6990,7130
124560,태웅로직스,KOSDAQ,1987,2000,1964,2000
030960,양지사,KOSDAQ,4800,4790,4655,4800
067370,선바이오,KOSDAQ,6280,6020,6000,6390
463020,뉴엔AI,KOSDAQ,8510,8540,8340,8670
058630,엠게임,KOSDAQ,4065,4075,4030,4185
047820,초록뱀미디어,KOSDAQ,3120,3095,3090,3160
032540,TJ미디어,KOSDAQ,3650,3600,3510,3690
246960,SCL사이언스,KOSDAQ,2240,2255,2130,2370
451250,삐아,KOSDAQ,7450,7540,7430,7570
007590,동방아그로,KOSPI,5590,5590,5580,5600
073640,테라사이언스,KOSDAQ,654,0,0,0
456570,아이엠지티,KONEX,14450,14500,13000,14500
038680,에스넷,KOSDAQ,3820,3930,3820,3995
004590,한국가구,KOSDAQ,5070,5080,5040,5100
061250,화일약품,KOSDAQ,9020,9530,9000,9560
140070,서플러스글로벌,KOSDAQ,2050,2005,2005,2085
000440,중앙에너비스,KOSDAQ,12170,11950,11940,12260
060590,씨티씨바이오,KOSDAQ,3130,3110,3065,3165
417790,트루엔,KOSDAQ,7230,7190,7100,7300
331380,포커스에이아이,KOSDAQ,2070,1948,1915,2100
225530,HC보광산업,KOSDAQ,2070,2100,2065,2105
052900,KX하이텍,KOSDAQ,980,970,970,1015
251120,바이오에프디엔씨,KOSDAQ,8640,8990,8640,9000
088390,이녹스,KOSDAQ,8000,7950,7750,8480
014160,대영포장,KOSPI,692,679,675,701
048430,유라테크,KOSDAQ,6500,6130,6130,6560
095720,웅진씽크빅,KOSPI,1317,1274,1265,1359
024740,한일단조,KOSDAQ,2275,2085,2070,2390
900300,오가닉티코스메틱,KOSDAQ,3630,3660,3550,3720
010960,삼호개발,KOSPI,3095,3165,3090,3165
058730,다스코,KOSPI,3685,3775,3640,3890
214330,금호에이치티,KOSPI,7130,5920,5920,7550
208140,정다운,KOSDAQ,2280,2295,2280,2300
063160,종근당바이오,KOSPI,13570,13500,13500,13620
085670,뉴프렉스,KOSDAQ,3030,2985,2960,3050
210980,SK디앤디,KOSPI,3985,4155,3875,4195
020710,시공테크,KOSDAQ,3700,3665,3635,3735
013870,지엠비코리아,KOSPI,3875,3845,3845,3960
084680,이월드,KOSPI,521,531,513,540
142280,녹십자엠에스,KOSDAQ,3080,3210,3080,3225
128660,피제이메탈,KOSDAQ,2970,3000,2960,3000
170030,현대공업,KOSDAQ,4800,4820,4770,4845
475430,키스트론,KOSDAQ,4120,4150,4095,4190
017480,삼현철강,KOSDAQ,4755,4785,4740,4790
338220,뷰노,KOSDAQ,5240,5250,5010,5330
389140,포바이포,KOSDAQ,5140,5180,5030,5180
265560,영화테크,KOSDAQ,6860,6960,6790,6960
011320,유니크,KOSDAQ,3795,3835,3705,3835
253840,수젠텍,KOSDAQ,4370,4510,4360,4520
290660,다이나믹솔루션,KOSDAQ,1705,1798,1705,1807
019540,일지테크,KOSDAQ,5390,5460,5330,5470
228670,레이,KOSDAQ,4655,4640,4605,4695
011150,CJ씨푸드,KOSPI,2020,1994,1983,2020
000180,성창기업지주,KOSPI,5200,5210,5200,5240
303810,동국생명과학,KOSDAQ,2265,2280,2255,2295
347000,센코,KOSDAQ,1912,1895,1870,1917
041910,폴라리스AI파마,KOSDAQ,5440,5400,5330,5510
0218L0,네오뷰,KOSDAQ,13680,13340,13230,13790
012790,신일제약,KOSDAQ,6020,6020,5980,6080
175250,아이큐어,KOSDAQ,1920,2095,1900,2140
067570,엔브이에이치코리아,KOSDAQ,1709,1704,1686,1709
412350,레이저쎌,KOSDAQ,4935,5120,4925,5240
054040,한국컴퓨터,KOSDAQ,4480,4525,4470,4550
092040,아미코젠,KOSDAQ,1019,1013,998,1022
171120,라이온켐텍,KOSDAQ,2005,2020,2000,2020
004770,써니전자,KOSPI,2025,2155,1985,2180
234920,자이글,KOSDAQ,5310,0,0,0
002720,국제약품,KOSPI,3395,3430,3370,3430
080010,이상네트웍스,KOSDAQ,7300,7310,7260,7400
054620,APS,KOSDAQ,3900,3850,3810,3980
0156T0,에이치엘지노믹스,KOSDAQ,9200,8990,8860,9330
076610,해성옵틱스,KOSDAQ,1207,1218,1180,1226
096350,대창솔루션,KOSDAQ,1937,1875,1841,1975
332370,아이디피,KOSDAQ,5370,5370,5360,5460
084730,팅크웨어,KOSDAQ,6410,6340,6300,6510
338100,NH프라임리츠,KOSPI,3815,3850,3800,3850
001560,제일연마,KOSPI,9360,9320,9280,9440
083790,CG인바이츠,KOSDAQ,925,910,890,963
010280,아이티센엔텍,KOSDAQ,5460,5490,5395,5580
000230,일동홀딩스,KOSPI,6150,6300,6140,6340
002795,아모레퍼시픽홀딩스우,KOSPI,11120,11160,11000,11160
277880,티에스아이,KOSDAQ,3575,3650,3550,3650
214260,라파스,KOSDAQ,7950,7890,7770,7990
007610,선도전기,KOSPI,3935,3970,3925,4020
217330,싸이토젠,KOSDAQ,3055,3100,2995,3100
153710,옵티팜,KOSDAQ,4810,4800,4700,4850
006140,피제이전자,KOSDAQ,4740,4780,4710,4790
024830,세원물산,KOSDAQ,8430,8480,8430,8590
299660,셀리드,KOSDAQ,2385,2400,2295,2440
002800,신신제약,KOSDAQ,4630,4645,4585,4770
377480,마음AI,KOSDAQ,9870,9850,9750,9970
320000,한울반도체,KOSDAQ,10150,10320,10000,10500
155660,DSR,KOSPI,4380,4470,4380,4485
009770,삼정펄프,KOSPI,28000,28300,27850,28900
212710,아이에스티이,KOSDAQ,7200,7250,7090,7360
052460,아이크래프트,KOSDAQ,4785,4890,4705,4960
234030,싸이닉솔루션,KOSDAQ,2960,2950,2930,3000
031820,아이티센씨티에스,KOSPI,5740,5840,5720,5840
067170,오텍,KOSDAQ,2530,2585,2520,2675
084670,동양고속,KOSPI,23950,23800,23650,24500
120115,코오롱인더우,KOSPI,25050,25100,24900,25150
061040,알에프텍,KOSDAQ,7660,7450,7450,7830
168330,내츄럴엔도텍,KOSDAQ,2180,2200,2160,2205
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
109860,동일금속,KOSDAQ,7590,7710,7400,7900
110790,크리스에프앤씨,KOSDAQ,2940,2945,2905,2945
043610,KT지니뮤직,KOSDAQ,1184,1189,1177,1195
360070,탑머티리얼,KOSDAQ,8390,8600,8290,8600
048770,TPC로보틱스,KOSDAQ,4375,4515,4300,5000
137080,나래나노텍,KOSDAQ,6400,6600,6330,6920
010660,화천기계,KOSPI,3115,3070,2995,3140
388870,파로스아이바이오,KOSDAQ,5290,5150,5080,5300
004720,팜젠사이언스,KOSPI,3020,3085,3010,3085
0015S0,페스카로,KOSDAQ,6930,6830,6830,7050
439580,블루엠텍,KOSDAQ,2020,2110,2005,2165
371950,풍원정밀,KOSDAQ,2900,3390,2870,3390
039010,현대에이치티,KOSDAQ,7920,7930,7710,7930
004440,삼일씨엔에스,KOSPI,5360,5390,5260,5460
460940,피앤에스로보틱스,KOSDAQ,5070,5040,5020,5370
179530,애드바이오텍,KOSDAQ,2515,2500,2425,2570
389030,지니너스,KOSDAQ,1730,1710,1661,1785
026150,특수건설,KOSDAQ,3880,3885,3840,3950
270520,앱튼,KOSDAQ,2935,3005,2820,3025
049550,잉크테크,KOSDAQ,3460,3470,3400,3470
002700,신일전자,KOSPI,989,1002,987,1003
111710,남화산업,KOSDAQ,3290,3355,3260,3365
085310,엔케이,KOSPI,9130,9110,8630,9170
079980,휴비스,KOSPI,1963,1981,1950,2045
417970,모델솔루션,KOSDAQ,10580,10710,10460,10800
054300,팬스타엔터프라이즈,KOSDAQ,1168,1154,1135,1174
302430,이노메트리,KOSDAQ,6870,7250,6820,7370
222110,팬젠,KOSDAQ,4995,4995,4985,5020
483350,딜리셔스,KOSDAQ,3045,2950,2865,3100
041460,한국전자인증,KOSDAQ,3545,3545,3495,3570
072950,빛샘전자,KOSDAQ,8360,8550,8340,8700
036000,예림당,KOSDAQ,2920,2895,2860,2940
396270,넥스트칩,KOSDAQ,2045,2100,2040,2100
038460,바이오스마트,KOSDAQ,2660,2685,2615,2715
010040,한국내화,KOSPI,1631,1625,1573,1675
459550,알트,KOSDAQ,2655,2590,2520,2920
004780,대륙제관,KOSDAQ,4200,4195,4170,4250
122350,삼기,KOSDAQ,1742,1740,1689,1799
221800,지구홀딩스,KOSDAQ,4090,4000,3900,4170
064800,포니링크,KOSDAQ,2605,2575,2455,2615
018500,동원모빌리티,KOSPI,1422,1440,1420,1440
007280,한국특강,KOSPI,2320,2350,2310,2350
014990,인디에프,KOSPI,4415,4240,3990,4970
033130,디지틀조선,KOSDAQ,1784,1840,1765,1857
049080,기가레인,KOSDAQ,7790,7970,7730,8250
096250,와이즈넛,KOSDAQ,5590,5640,5450,5700
0007J0,인벤테라,KOSDAQ,8390,8190,8080,8410
081150,티플랙스,KOSDAQ,2715,2690,2670,2730
100030,인지소프트,KOSDAQ,20050,20300,19850,20300
0220WL,한화머시너리앤서비스홀딩스3우B,KOSPI,2765,2780,2750,2920
014970,삼륭물산,KOSDAQ,4405,4490,4380,4490
123420,위메이드플레이,KOSDAQ,6270,6270,6200,6390
303360,프로티아,KOSDAQ,5050,5000,4950,5230
066310,큐에스아이,KOSDAQ,6990,7070,6830,7090
331740,아우토크립트,KOSDAQ,6610,6650,6450,6690
043650,국순당,KOSDAQ,3600,3575,3530,3620
241690,유니테크노,KOSDAQ,2625,2620,2580,2640
104040,디에스엠,KOSDAQ,2395,2455,2365,2480
016090,대현,KOSPI,1450,1440,1435,1450
411080,샌즈랩,KOSDAQ,4200,4305,4170,4305
017370,우신시스템,KOSPI,3500,3650,3490,3650
053160,프리엠스,KOSDAQ,10680,10180,10120,10690
005670,푸드웰,KOSDAQ,6400,6480,6370,6480
187420,HLB제넥스,KOSDAQ,1959,1969,1920,1985
100220,비상교육,KOSPI,4905,4960,4900,4985
457370,한켐,KOSDAQ,7900,8050,7850,8090
071090,하이스틸,KOSPI,3155,3125,3105,3270
382480,지아이텍,KOSDAQ,1618,1627,1608,1648
950200,소마젠,KOSDAQ,3310,3440,3200,3440
443250,레뷰코퍼레이션,KOSDAQ,5890,5850,5750,6000
147760,피엠티,KOSDAQ,3180,3170,3140,3250
032850,비트컴퓨터,KOSDAQ,3820,3775,3765,3830
229500,노브메타파마,KONEX,4880,4700,4600,4970
010240,흥국,KOSDAQ,5410,5400,5350,5430
451220,아이엠티,KOSDAQ,8020,8390,7990,8500
136150,원일티엔아이,KOSDAQ,7520,7530,7320,7720
068290,삼성출판사,KOSPI,6300,6250,6210,6300
216050,인크로스,KOSDAQ,5160,5230,5100,5230
033340,좋은사람들,KOSDAQ,649,525,510,710
039420,케이엘넷,KOSDAQ,2740,2710,2710,2740
208370,셀바스헬스케어,KOSDAQ,2440,2455,2420,2460
457600,벡트,KOSDAQ,4580,5040,4470,5120
005870,휴니드,KOSPI,4445,4375,4320,4470
424960,스마트레이더시스템,KOSDAQ,3805,3930,3805,3995
001840,이화공영,KOSDAQ,2215,0,0,0
009200,무림페이퍼,KOSPI,1504,1515,1504,1540
365660,레몬헬스케어,KOSDAQ,4645,4515,4505,5090
352910,오비고,KOSDAQ,4945,4950,4835,5050
064240,홈캐스트,KOSDAQ,1801,1800,1760,1843
294090,이오플로우,KOSDAQ,1490,0,0,0
004450,삼화왕관,KOSPI,28850,27750,27650,28850
000220,유유제약,KOSPI,3940,3850,3830,4085
241790,티이엠씨씨엔에스,KOSDAQ,6180,6200,6150,6310
0004V0,엔비알모션,KOSDAQ,5580,5520,5420,5800
175140,아고스,KOSDAQ,2460,2630,2435,2630
456070,이엔셀,KOSDAQ,5550,5550,5480,5640
072130,유엔젤,KOSPI,4820,4735,4700,4820
191420,테고사이언스,KOSDAQ,7540,7770,7400,7770
203400,에이비온,KOSDAQ,676,0,0,0
291230,컴투스엔,KOSDAQ,2535,2535,2495,2560
089850,유비벨록스,KOSDAQ,4125,4200,4110,4200
357580,아모센스,KOSDAQ,5150,4960,4960,5200
214270,FSN,KOSDAQ,1340,1320,1310,1342
065170,비엘팜텍,KOSDAQ,2170,2130,2090,2250
037440,희림,KOSDAQ,4340,4310,4260,4465
323350,다원넥스뷰,KOSDAQ,7540,7420,7270,7830
002760,보락,KOSPI,1008,1008,1005,1023
003310,대주산업,KOSDAQ,1704,1681,1650,1713
039020,이건홀딩스,KOSDAQ,2660,2660,2645,2735
094850,참좋은여행,KOSDAQ,4290,4285,4210,4325
036120,서울평가정보,KOSDAQ,1708,1690,1669,1711
016250,SGC E&C,KOSDAQ,11910,11900,11760,12020
060310,3S,KOSDAQ,1130,1128,1115,1150
008370,원풍,KOSDAQ,4990,4990,4975,5020
053620,태양,KOSDAQ,6950,7000,6900,7000
006890,태경케미컬,KOSPI,5150,5100,5100,5180
014470,부방,KOSDAQ,994,1007,986,1011
060570,드림어스컴퍼니,KOSDAQ,4025,3965,3965,4070
039610,화성밸브,KOSDAQ,5730,5720,5590,5960
095270,웨이브일렉트로,KOSDAQ,4135,4390,4030,4390
155650,와이엠씨,KOSDAQ,3130,3170,3110,3170
448710,코츠테크놀로지,KOSDAQ,11200,11330,11100,11590
318160,셀바이오휴먼텍,KOSDAQ,6330,6420,6280,6470
050960,수산아이앤티,KOSDAQ,8750,8960,8710,9020
033320,제이씨현시스템,KOSDAQ,3090,3120,3050,3120
396690,미래에셋글로벌리츠,KOSPI,1490,1540,1467,1540
066670,디티씨,KOSDAQ,3155,3165,3140,3200
053050,지에스이,KOSDAQ,1966,1900,1899,1967
215360,우리산업,KOSDAQ,6450,6550,6360,6550
333620,엔시스,KOSDAQ,5350,5300,5270,5360
059270,해성에어로보틱스,KOSDAQ,5260,5390,5180,5420
010470,오리콤,KOSDAQ,4900,4850,4810,4900
082210,옵트론텍,KOSDAQ,1672,1682,1645,1850
044340,위닉스,KOSDAQ,3270,3390,3250,3390
126880,제이엔케이글로벌,KOSDAQ,2515,2500,2475,2530
111110,호전실업,KOSPI,6420,6420,6360,6450
045340,토탈소프트,KOSDAQ,6800,6860,6790,6900
263600,덕우전자,KOSDAQ,3650,3605,3575,3710
099520,DGI,KOSDAQ,1284,0,0,0
067920,이글루,KOSDAQ,5280,5300,5250,5320
001465,BYC우,KOSPI,26950,27000,26600,27100
049470,비트플래닛,KOSDAQ,2465,2460,2450,2535
092440,기신정기,KOSPI,1987,2050,1974,2050
033310,엠투엔,KOSDAQ,1450,1469,1445,1478
225190,LK삼양,KOSDAQ,821,0,0,0
001550,조비,KOSPI,11140,11350,10980,11350
250030,진코스텍,KONEX,20000,20000,19490,21300
100590,머큐리,KOSDAQ,3365,3405,3350,3475
036090,위지트,KOSDAQ,1354,1355,1327,1371
024950,삼천리자전거,KOSDAQ,4640,4600,4600,4695
049480,오픈베이스,KOSDAQ,1826,1865,1826,1865
340810,시선AI,KOSDAQ,4100,3910,3685,4200
000725,현대건설우,KOSPI,54000,52700,52400,54100
129260,인터지스,KOSPI,1914,1914,1911,1931
009190,대양금속,KOSPI,1294,1314,1240,1375
460870,에스엠씨지,KOSDAQ,2835,2915,2820,2915
378850,화승알앤에이,KOSPI,2995,2990,2940,3005
075180,새론오토모티브,KOSPI,2960,2920,2910,2990
003465,유화증권우,KOSPI,3245,3250,3245,3250
273640,와이엠텍,KOSDAQ,5170,5360,4970,5360
263690,디알젬,KOSDAQ,5000,5080,4990,5120
452400,이닉스,KOSDAQ,6240,6210,6060,6270
024910,경창산업,KOSDAQ,1580,1582,1541,1604
007370,진양제약,KOSDAQ,4000,4020,3985,4025
348150,고바이오랩,KOSDAQ,2910,2890,2855,2950
082850,우리바이오,KOSDAQ,5830,4570,4570,5830
065530,와이어블,KOSDAQ,1181,1200,1177,1209
006980,우성,KOSPI,18270,18000,17950,20700
251630,브이원텍,KOSDAQ,3540,3490,3450,3570
464490,쿼드메디슨,KOSDAQ,4915,4900,4825,4950
070300,퀀텀레일,KOSDAQ,1587,1620,1526,1650
294140,레몬,KOSDAQ,2255,2200,2200,2415
011390,부산산업,KOSPI,53000,53300,50100,53500
003925,남양유업우,KOSPI,29550,29900,29150,30000
262260,에이프로,KOSDAQ,3700,3380,3375,3745
053270,구영테크,KOSDAQ,2030,2060,2020,2060
054930,유신,KOSDAQ,18530,18540,18240,18640
003475,유안타증권우,KOSPI,4335,4330,4310,4350
340930,성원에너텍,KOSDAQ,806,0,0,0
020760,일진디스플,KOSPI,902,0,0,0
094940,푸른로보틱스,KOSDAQ,6610,6870,6570,6870
024900,디와이덕양,KOSPI,1695,1697,1691,1716
043710,코스리거글로벌,KOSDAQ,3185,3245,3070,3245
347740,피엔케이피부임상연구센타,KOSDAQ,1829,1813,1780,1839
347860,알체라,KOSDAQ,1300,1270,1250,1323
217480,에스디생명공학,KOSDAQ,499,0,0,0
007815,코리아써우,KOSPI,18450,18450,18200,18460
062970,한국첨단소재,KOSDAQ,1914,1960,1911,2050
459100,위츠,KOSDAQ,4055,4055,4050,4150
012690,모나리자,KOSPI,1492,1515,1486,1516
036670,삼양케이씨아이,KOSDAQ,5070,5110,5030,5130
408470,한패스,KOSDAQ,5160,5240,5150,5280
040610,SG&G,KOSDAQ,3185,3165,3140,3190
261520,이지스,KOSDAQ,5280,4945,4905,5430
435570,에르코스,KOSDAQ,7120,7090,6940,7120
419080,엔젯,KOSDAQ,4980,5050,4665,5060
002630,오리엔트바이오,KOSPI,913,0,0,0
090080,평화산업,KOSPI,984,984,970,987
088910,동우팜투테이블,KOSDAQ,2100,2100,2075,2125
025550,한국선재,KOSDAQ,2115,2140,2100,2145
000950,전방,KOSPI,32100,32650,32100,34700
025530,SJM홀딩스,KOSPI,3610,3655,3610,3670
370090,퓨런티어,KOSDAQ,6300,6550,6250,6550
288180,케이피항공산업,KOSDAQ,7290,7100,6950,7440
101140,인바이오젠,KOSPI,5350,5670,5310,5670
117670,알파칩스,KOSDAQ,8060,8360,8030,8360
123700,SJM,KOSPI,3440,3405,3405,3465
314140,알피바이오,KOSDAQ,6190,6180,5760,6210
37550K,DL이앤씨우,KOSPI,25300,25000,24300,25500
420570,제이투케이바이오,KOSDAQ,9130,9380,8990,9380
021050,서원,KOSPI,1123,1111,1111,1135
219550,디와이디,KOSDAQ,1286,1245,1235,1343
033230,인성정보,KOSDAQ,1053,1063,1035,1070
002410,범양건영,KOSPI,1935,0,0,0
104540,코렌텍,KOSDAQ,3965,3980,3950,4040
104620,노랑풍선,KOSDAQ,3150,3100,3100,3190
238090,앤디포스,KOSDAQ,1736,1749,1736,1801
097800,윈팩,KOSDAQ,1938,1935,1921,1960
027050,코리아나,KOSDAQ,1322,1301,1292,1322
453860,에이에스텍,KOSDAQ,8190,8240,8050,8240
170790,파이오링크,KOSDAQ,8250,8330,8060,8330
004830,덕성,KOSPI,3365,3320,3315,3550
340360,다보링크,KOSDAQ,1012,1012,961,1028
007460,에이프로젠,KOSPI,2120,2160,2100,2175
046210,HLB파나진,KOSDAQ,1155,1122,1121,1220
315640,딥노이드,KOSDAQ,1790,1764,1722,1808
311690,CJ 바이오사이언스,KOSDAQ,4020,3990,3895,4070
179900,유티아이,KOSDAQ,2435,2370,2330,2520
046940,우원개발,KOSDAQ,2905,2945,2870,2945
105760,포스뱅크,KOSDAQ,5100,5150,5050,5200
480370,씨케이솔루션,KOSPI,1598,1471,1470,1666
199550,레이저옵텍,KOSDAQ,3485,3690,3375,3695
006125,SK디스커버리우,KOSPI,42000,41500,41500,42100
28513K,SK케미칼우,KOSPI,24450,24500,24100,24500
317530,에피소드컴퍼니,KOSDAQ,2955,3150,2850,3150
372910,한컴라이프케어,KOSPI,1860,1884,1841,1884
010770,평화홀딩스,KOSPI,3515,3530,3500,3575
015710,코콤,KOSDAQ,2930,2930,2900,2990
039240,경남스틸,KOSDAQ,1899,1907,1890,1926
089790,제이티,KOSDAQ,4965,4925,4910,5200
005305,롯데칠성우,KOSPI,66000,66500,66000,66500
123010,MSDI,KOSDAQ,2530,2360,2325,2700
299170,더블유에스아이,KOSDAQ,1232,1250,1225,1268
317850,대모,KOSDAQ,6140,5850,5780,6840
092300,현우산업,KOSDAQ,2535,2530,2515,2550
002140,고려산업,KOSPI,2045,2070,2025,2075
424980,마이크로투나노,KOSDAQ,8610,8390,8140,8610
023810,인팩,KOSPI,5090,5180,5000,5180
042110,에스씨디,KOSDAQ,1051,1071,1046,1075
246690,TS인베스트먼트,KOSDAQ,2135,2125,2050,2210
006880,신송홀딩스,KOSPI,4290,4350,4270,4360
192250,케이사인,KOSDAQ,7170,7370,7150,7370
256630,포인트엔지니어링,KOSDAQ,4365,4340,4310,4645
900340,윙입푸드,KOSDAQ,1418,1419,1350,1445
003780,진양산업,KOSPI,3880,3915,3875,3940
393970,대진첨단소재,KOSDAQ,2825,0,0,0
037950,엘컴텍,KOSDAQ,2980,2900,2860,3010
