종목코드,종목명,시장,종가,시가,저가,고가
023000,삼원강재,KOSPI,2215,2225,2185,2230
089230,THE E&M,KOSDAQ,2230,2345,2150,2345
048530,인트론바이오,KOSDAQ,2845,2815,2755,2885
289930,웨이비스,KOSDAQ,6670,6900,6380,6900
004890,동일산업,KOSPI,36150,35950,35700,36150
221800,지구홀딩스,KOSDAQ,5340,4385,4230,5340
032300,한국파마,KOSDAQ,7980,7960,7850,8030
096240,크레버스,KOSDAQ,8500,8670,8430,8670
044990,에이치엔에스하이텍,KOSDAQ,11290,11250,10950,11380
004650,창해에탄올,KOSDAQ,9440,9440,9320,9440
086960,MDS테크,KOSDAQ,2040,2045,2005,2060
478560,블랙야크아이앤씨,KOSDAQ,3355,3140,3080,3485
432470,케이엔에스,KOSDAQ,9870,10460,9720,10620
053350,이니텍,KOSDAQ,3930,3695,3680,4055
058820,CMG제약,KOSDAQ,584,554,554,608
282620,기도산업,KOSDAQ,14730,15250,14690,15800
072020,중앙백신,KOSDAQ,9310,9240,9230,9320
023800,인지컨트롤스,KOSPI,5450,5360,5300,5520
307870,비투엔,KOSDAQ,1159,975,965,1167
337930,젝시믹스,KOSDAQ,2895,2860,2860,2915
950220,네오이뮨텍,KOSDAQ,2510,2565,2445,2750
006090,사조오양,KOSPI,9110,8980,8920,9180
130580,나이스디앤비,KOSDAQ,5560,5600,5490,5600
223250,드림씨아이에스,KOSDAQ,3480,3360,3345,3490
033290,로젠,KOSDAQ,1524,1520,1512,1528
054540,삼영엠텍,KOSDAQ,6580,6570,6520,6790
201490,미투온,KOSDAQ,2610,2570,2570,2730
037030,파워넷,KOSDAQ,3345,3300,3260,3390
302550,리메드,KOSDAQ,2760,2715,2675,2760
005740,크라운해태홀딩스,KOSPI,5720,5700,5620,5740
066980,한성크린텍,KOSDAQ,1579,1570,1539,1591
290660,다이나믹솔루션,KOSDAQ,1979,2145,1945,2145
091120,이엠텍,KOSDAQ,4945,4835,4645,4955
019550,SBI인베스트먼트,KOSDAQ,1040,1030,1020,1048
065450,빅텍,KOSDAQ,2850,2790,2755,2870
049180,셀루메드,KOSDAQ,1009,0,0,0
090470,제이스로보틱스,KOSDAQ,4800,4255,4150,5190
215100,로보로보,KOSDAQ,4120,4165,4065,4200
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
418470,KT밀리의서재,KOSDAQ,9770,9640,9580,9820
040160,누리플렉스,KOSDAQ,6930,7360,6870,7360
001020,페이퍼코리아,KOSPI,2345,2370,2335,2430
950250,테라뷰,KOSDAQ,2350,2320,2300,2430
104460,디와이피엔에프,KOSDAQ,7920,7800,7780,7930
137950,제이씨케미칼,KOSDAQ,3740,3740,3650,3770
185490,아이진,KOSDAQ,1920,1857,1852,1939
487580,폴레드,KOSDAQ,3295,3245,3215,3335
102370,케이옥션,KOSDAQ,3205,3210,3160,3230
0155E0,해치텍,KOSDAQ,15120,17420,15110,19720
054670,대한뉴팜,KOSDAQ,5770,5760,5700,5800
038680,에스넷,KOSDAQ,4155,4095,4075,4240
007980,TP,KOSPI,1761,1764,1729,1764
111380,동인기연,KOSPI,13470,13430,13190,13480
045970,코아시아,KOSDAQ,3135,3080,3015,3190
007820,엠엑스로보틱스,KOSDAQ,4115,4260,4040,4310
066430,아이로보틱스,KOSDAQ,2105,2130,2055,2145
011700,한신기계,KOSPI,2535,2510,2450,2585
270520,앱튼,KOSDAQ,3550,3400,3265,3600
040910,아이씨디,KOSDAQ,4520,4430,4395,4800
038110,에코플라스틱,KOSDAQ,1989,1940,1917,1997
109070,주성코퍼레이션,KOSPI,1550,1615,1545,1650
067000,조이시티,KOSDAQ,1169,1147,1125,1173
013360,일성건설,KOSPI,1511,1492,1484,1532
217190,제너셈,KOSDAQ,6200,6180,6000,6440
002600,조흥,KOSPI,135900,136400,135800,138000
175250,아이큐어,KOSDAQ,2170,0,0,0
198440,강동씨앤엘,KOSDAQ,1336,1325,1293,1394
036640,HRS,KOSDAQ,4970,4965,4895,4980
100130,동국S&C,KOSDAQ,1421,1456,1405,1498
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
004840,DRB동일,KOSPI,4205,4345,4195,4345
000105,유한양행우,KOSPI,70400,71300,69700,71300
463020,뉴엔AI,KOSDAQ,8990,9470,8950,9720
0017J0,세미티에스,KOSDAQ,2675,2665,2605,2725
115440,우리넷,KOSDAQ,7470,7490,7260,7790
019680,대교,KOSPI,1000,0,0,0
101330,모베이스,KOSDAQ,3475,3440,3375,3475
078890,가온그룹,KOSDAQ,4350,4475,4250,4475
214680,디알텍,KOSDAQ,960,0,0,0
131370,알서포트,KOSDAQ,1500,1491,1479,1502
365330,에스와이스틸텍,KOSDAQ,1591,1625,1565,1644
451250,삐아,KOSDAQ,7800,7510,7510,7950
105740,디케이락,KOSDAQ,7840,7760,7650,7870
001470,삼부토건,KOSPI,347,0,0,0
0011A0,액스비스,KOSDAQ,8500,8480,8370,8590
066700,테라젠이텍스,KOSDAQ,2135,2155,2060,2155
045660,에이텍,KOSDAQ,9600,9770,9550,10030
079810,APS이노베이션,KOSDAQ,3680,3530,3530,3690
055490,테이팩스,KOSPI,16550,15840,15240,17080
069730,DSR제강,KOSPI,5500,5430,5370,5520
000850,화천기공,KOSPI,36000,36050,35300,36400
053280,예스24,KOSDAQ,3165,3130,3115,3235
012700,리드코프,KOSDAQ,3020,2990,2990,3025
263800,데이타솔루션,KOSDAQ,4875,4900,4750,4990
039980,폴라리스AI,KOSDAQ,5500,5770,5460,5970
163560,동일고무벨트,KOSPI,5690,5650,5600,5700
251120,바이오에프디엔씨,KOSDAQ,9090,9150,8940,9160
015590,DKME,KOSPI,1480,1445,1410,1485
011370,서한,KOSDAQ,783,0,0,0
389030,지니너스,KOSDAQ,2005,2020,1949,2085
000590,CS홀딩스,KOSPI,68100,67700,67500,68400
037760,쎄니트,KOSDAQ,2320,2320,2205,2320
381620,제닉스로보틱스,KOSDAQ,5980,6060,5950,6100
009180,한솔로지스틱스,KOSPI,2785,2790,2740,2790
124560,태웅로직스,KOSDAQ,2025,1995,1983,2040
096775,SK이노베이션우,KOSPI,62800,62300,61700,63700
065510,휴비츠,KOSDAQ,7200,7050,7050,7220
475430,키스트론,KOSDAQ,4385,4370,4290,4420
002220,한일철강,KOSPI,2930,2915,2885,2985
058400,KNN,KOSDAQ,5890,5550,5550,5910
210980,SK디앤디,KOSPI,4180,4390,4115,4390
347890,엠엑스온,KOSDAQ,4560,4590,4425,4590
063160,종근당바이오,KOSPI,14140,14030,13860,14160
003580,HLB글로벌,KOSPI,1528,1517,1510,1549
33626K,두산퓨얼셀1우,KOSPI,5790,5760,5650,5810
058630,엠게임,KOSDAQ,4120,4065,4050,4150
067170,오텍,KOSDAQ,2815,2735,2720,2860
024880,케이피에프,KOSDAQ,3870,3890,3820,3890
005750,대림바스,KOSPI,4650,4690,4580,4695
076610,해성옵틱스,KOSDAQ,1300,1313,1260,1388
382840,원준,KOSDAQ,5040,4955,4955,5070
033560,블루콤,KOSDAQ,4495,4435,4350,4500
000230,일동홀딩스,KOSPI,6660,6520,6510,6750
001260,남광토건,KOSPI,7810,7650,7650,8080
253840,수젠텍,KOSDAQ,4580,4500,4390,4780
007590,동방아그로,KOSPI,5630,5630,5560,5630
205470,휴마시스,KOSDAQ,3105,3040,2960,3185
091590,남화토건,KOSDAQ,6520,6180,6080,7340
080010,이상네트웍스,KOSDAQ,7750,7830,7550,7860
265560,영화테크,KOSDAQ,7130,7160,7050,7160
214260,라파스,KOSDAQ,8540,8620,8340,8620
351320,넥사다이내믹스,KOSDAQ,2565,2990,2345,2990
047820,초록뱀미디어,KOSDAQ,3115,3115,3065,3220
073640,테라사이언스,KOSDAQ,654,0,0,0
225530,HC보광산업,KOSDAQ,2090,1995,1980,2130
0218L0,네오뷰,KOSDAQ,14390,14210,14200,14510
900260,로스웰,KOSDAQ,1649,1642,1632,1663
084680,이월드,KOSPI,535,549,526,558
371950,풍원정밀,KOSDAQ,3325,3410,3250,3545
483350,딜리셔스,KOSDAQ,3460,3235,3190,3570
234300,에스트래픽,KOSDAQ,2780,2715,2690,2780
010960,삼호개발,KOSPI,3135,3115,3065,3185
900300,오가닉티코스메틱,KOSDAQ,3665,3530,3320,4350
173130,오파스넷,KOSDAQ,5780,5770,5700,5810
067370,선바이오,KOSDAQ,6170,6060,6060,6370
208140,정다운,KOSDAQ,2300,2250,2250,2300
128660,피제이메탈,KOSDAQ,3025,2975,2965,3055
246960,SCL사이언스,KOSDAQ,2205,2300,2185,2300
212710,아이에스티이,KOSDAQ,7720,7890,7630,8010
389140,포바이포,KOSDAQ,5250,5130,5080,5280
170030,현대공업,KOSDAQ,4875,4860,4830,4930
060590,씨티씨바이오,KOSDAQ,3090,3050,2990,3150
0156T0,에이치엘지노믹스,KOSDAQ,9580,9100,8980,9610
052900,KX하이텍,KOSDAQ,972,989,971,998
0220WL,한화머시너리앤서비스홀딩스3우B,KOSPI,3150,3280,3120,3400
294630,서남,KOSDAQ,2810,2800,2685,2865
041930,SY동아,KOSDAQ,4895,4870,4810,4930
094860,네오리진,KOSDAQ,1400,1379,1310,1400
014160,대영포장,KOSPI,685,692,683,705
004590,한국가구,KOSDAQ,4950,4950,4890,4975
048910,대원미디어,KOSDAQ,5900,5650,5650,5950
013870,지엠비코리아,KOSPI,3890,3900,3870,3930
017480,삼현철강,KOSDAQ,4785,4830,4775,4830
084730,팅크웨어,KOSDAQ,6650,6650,6590,6700
377480,마음AI,KOSDAQ,10390,10480,10250,11100
204840,지엘팜텍,KOSDAQ,4760,4605,4535,4780
011320,유니크,KOSDAQ,3820,3815,3740,3840
004720,팜젠사이언스,KOSPI,3255,3220,3185,3280
031820,아이티센씨티에스,KOSPI,6090,6150,6070,6160
217330,싸이토젠,KOSDAQ,3185,3200,3120,3225
011150,CJ씨푸드,KOSPI,2050,2030,2010,2055
085670,뉴프렉스,KOSDAQ,3000,2925,2925,3005
088390,이녹스,KOSDAQ,7830,7770,7470,7900
234030,싸이닉솔루션,KOSDAQ,3110,3140,3020,3175
084670,동양고속,KOSPI,25350,25000,24650,26200
000180,성창기업지주,KOSPI,5250,5300,5210,5300
456570,아이엠지티,KONEX,13900,13530,13530,13900
019540,일지테크,KOSDAQ,5410,5390,5330,5450
096350,대창솔루션,KOSDAQ,1980,2040,1920,2040
142280,녹십자엠에스,KOSDAQ,3045,3030,2955,3130
010280,아이티센엔텍,KOSDAQ,5600,5650,5500,5720
303810,동국생명과학,KOSDAQ,2280,2280,2235,2305
054040,한국컴퓨터,KOSDAQ,4530,4530,4490,4585
171120,라이온켐텍,KOSDAQ,2025,2015,2000,2025
020710,시공테크,KOSDAQ,3625,3650,3590,3650
360070,탑머티리얼,KOSDAQ,8870,8810,8590,9050
007610,선도전기,KOSPI,4030,4105,4030,4230
041910,폴라리스AI파마,KOSDAQ,5460,5470,5300,5470
024830,세원물산,KOSDAQ,8670,8900,8420,8900
002720,국제약품,KOSPI,3420,3360,3265,3420
095720,웅진씽크빅,KOSPI,1273,1270,1263,1278
000440,중앙에너비스,KOSDAQ,11610,11500,11500,11730
302430,이노메트리,KOSDAQ,7340,7510,7010,7940
030960,양지사,KOSDAQ,4515,4470,4430,4520
0117P0,피스피스스튜디오,KOSDAQ,5090,4980,4950,5130
002795,아모레퍼시픽홀딩스우,KOSPI,11300,11000,10880,11350
228670,레이,KOSDAQ,4610,4600,4425,4640
067570,엔브이에이치코리아,KOSDAQ,1708,1714,1687,1714
234920,자이글,KOSDAQ,5310,0,0,0
332370,아이디피,KOSDAQ,5410,5250,5250,5410
012790,신일제약,KOSDAQ,5990,5970,5950,6030
338100,NH프라임리츠,KOSPI,3845,3785,3765,3875
261780,아리바이오랩,KOSDAQ,2475,2475,2420,2700
0015S0,페스카로,KOSDAQ,7260,7400,7260,7620
083790,CG인바이츠,KOSDAQ,929,1010,901,1010
066310,큐에스아이,KOSDAQ,7700,7590,7480,7750
104040,디에스엠,KOSDAQ,2660,2695,2605,2770
033130,디지틀조선,KOSDAQ,1913,1910,1882,1925
085310,엔케이,KOSPI,9570,9800,9470,9800
006140,피제이전자,KOSDAQ,4775,4785,4705,4785
347000,센코,KOSDAQ,1877,1876,1830,1877
155660,DSR,KOSPI,4430,4410,4345,4430
277880,티에스아이,KOSDAQ,3570,3575,3515,3605
140070,서플러스글로벌,KOSDAQ,1915,1852,1820,1915
331380,포커스에이아이,KOSDAQ,1937,1990,1937,2000
054620,APS,KOSDAQ,3850,3925,3735,3925
153710,옵티팜,KOSDAQ,4820,4810,4685,4850
096250,와이즈넛,KOSDAQ,5980,6000,5810,6050
009770,삼정펄프,KOSPI,28250,28000,27550,28250
417790,트루엔,KOSDAQ,6730,6780,6530,6780
120115,코오롱인더우,KOSPI,25400,24900,24600,25400
417970,모델솔루션,KOSDAQ,10960,10450,10450,11600
061250,화일약품,KOSDAQ,8310,7940,7940,8320
001560,제일연마,KOSPI,9180,9070,9030,9200
079980,휴비스,KOSPI,2020,2000,1968,2020
049080,기가레인,KOSDAQ,8210,8600,8090,8760
026150,특수건설,KOSDAQ,3970,3955,3880,4020
002800,신신제약,KOSDAQ,4590,4525,4480,4600
072950,빛샘전자,KOSDAQ,8620,8970,8620,8970
024740,한일단조,KOSDAQ,2110,2060,2060,2125
460940,피앤에스로보틱스,KOSDAQ,5150,5130,5110,5250
388870,파로스아이바이오,KOSDAQ,5350,5530,5170,5530
058730,다스코,KOSPI,3420,3500,3415,3720
038460,바이오스마트,KOSDAQ,2740,2700,2690,2750
175140,아고스,KOSDAQ,2775,2555,2430,2810
451220,아이엠티,KOSDAQ,8790,8940,8430,9240
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
002700,신일전자,KOSPI,1008,994,989,1014
004770,써니전자,KOSPI,1945,1754,1754,1945
043610,KT지니뮤직,KOSDAQ,1185,1193,1154,1193
162300,신스틸,KOSDAQ,1659,1650,1630,1700
457600,벡트,KOSDAQ,5010,4950,4910,5200
214330,금호에이치티,KOSPI,6560,6500,6270,7490
0007J0,인벤테라,KOSDAQ,8720,8550,8340,8740
017370,우신시스템,KOSPI,3745,4025,3690,4025
950200,소마젠,KOSDAQ,3565,3680,3515,3760
092040,아미코젠,KOSDAQ,970,969,954,986
049550,잉크테크,KOSDAQ,3490,3490,3460,3490
004440,삼일씨엔에스,KOSPI,5360,5280,5210,5450
048430,유라테크,KOSDAQ,5920,5930,5810,5940
110790,크리스에프앤씨,KOSDAQ,2910,2925,2870,2945
041460,한국전자인증,KOSDAQ,3585,3515,3475,3665
457370,한켐,KOSDAQ,8440,8380,8360,9060
137080,나래나노텍,KOSDAQ,6340,6480,6290,6550
100030,인지소프트,KOSDAQ,20600,20750,20500,20800
081150,티플랙스,KOSDAQ,2785,2745,2740,2800
222110,팬젠,KOSDAQ,4980,5060,4910,5080
018500,동원모빌리티,KOSPI,1439,1458,1425,1458
331740,아우토크립트,KOSDAQ,6870,6940,6670,6940
179530,애드바이오텍,KOSDAQ,2470,2750,2470,2750
109860,동일금속,KOSDAQ,7360,7360,7290,7360
439580,블루엠텍,KOSDAQ,1978,1875,1842,1978
036000,예림당,KOSDAQ,2900,2900,2865,2925
136150,원일티엔아이,KOSDAQ,7970,7970,7770,8030
032850,비트컴퓨터,KOSDAQ,4015,3920,3905,4075
456070,이엔셀,KOSDAQ,6030,5930,5850,6110
168330,내츄럴엔도텍,KOSDAQ,2090,2150,2065,2150
123420,위메이드플레이,KOSDAQ,6380,6320,6140,6390
014970,삼륭물산,KOSDAQ,4475,4405,4350,4480
007280,한국특강,KOSPI,2310,2385,2305,2440
010040,한국내화,KOSPI,1609,1605,1604,1641
009190,대양금속,KOSPI,1497,1521,1480,1530
396270,넥스트칩,KOSDAQ,2000,2065,1991,2070
111710,남화산업,KOSDAQ,3190,3170,3115,3300
318160,셀바이오휴먼텍,KOSDAQ,7030,6580,6540,7230
321370,센서뷰,KOSDAQ,1269,1287,1244,1300
004780,대륙제관,KOSDAQ,4115,4105,4070,4125
061040,알에프텍,KOSDAQ,7220,7260,7140,7360
016090,대현,KOSPI,1475,1457,1451,1475
032540,TJ미디어,KOSDAQ,3125,3090,3060,3130
005870,휴니드,KOSPI,4620,4650,4520,4650
039010,현대에이치티,KOSDAQ,7540,7530,7360,7660
382480,지아이텍,KOSDAQ,1650,1659,1633,1671
411080,샌즈랩,KOSDAQ,4240,4385,4240,5170
147760,피엠티,KOSDAQ,3230,3455,3190,3555
365660,레몬헬스케어,KOSDAQ,4785,4760,4745,5230
005670,푸드웰,KOSDAQ,6430,6350,6350,6430
216050,인크로스,KOSDAQ,5270,5200,5140,5300
100220,비상교육,KOSPI,4945,4910,4880,4945
424960,스마트레이더시스템,KOSDAQ,3895,4000,3815,4000
043650,국순당,KOSDAQ,3595,3590,3525,3600
241690,유니테크노,KOSDAQ,2620,2600,2585,2675
039420,케이엘넷,KOSDAQ,2790,2780,2755,2800
009200,무림페이퍼,KOSPI,1538,1520,1519,1572
443250,레뷰코퍼레이션,KOSDAQ,5920,5900,5870,6000
303360,프로티아,KOSDAQ,4965,4955,4880,5010
070300,퀀텀레일,KOSDAQ,1798,1800,1759,1880
062970,한국첨단소재,KOSDAQ,2235,0,0,0
208370,셀바스헬스케어,KOSDAQ,2475,2440,2425,2505
122350,삼기,KOSDAQ,1660,1570,1544,1674
299660,셀리드,KOSDAQ,2155,2250,2155,2530
068290,삼성출판사,KOSPI,6350,6400,6250,6400
010240,흥국,KOSDAQ,5420,5420,5320,5430
010660,화천기계,KOSPI,2880,2930,2875,2970
039020,이건홀딩스,KOSDAQ,2800,2730,2730,2810
071090,하이스틸,KOSPI,3125,3100,3070,3145
448710,코츠테크놀로지,KOSDAQ,11890,11640,11500,12070
064240,홈캐스트,KOSDAQ,1810,1749,1734,1840
054300,팬스타엔터프라이즈,KOSDAQ,1083,1095,1061,1095
060310,3S,KOSDAQ,1180,1139,1097,1180
001840,이화공영,KOSDAQ,2215,0,0,0
187420,HLB제넥스,KOSDAQ,1917,1835,1835,1923
059270,해성에어로보틱스,KOSDAQ,5600,5600,5450,5710
412350,레이저쎌,KOSDAQ,4280,4435,4165,4495
044340,위닉스,KOSDAQ,3495,3480,3395,3505
094850,참좋은여행,KOSDAQ,4450,4395,4320,4455
294090,이오플로우,KOSDAQ,1490,0,0,0
049470,비트플래닛,KOSDAQ,2640,2800,2600,3045
082210,옵트론텍,KOSDAQ,1776,1720,1652,1780
100590,머큐리,KOSDAQ,3620,3760,3505,3760
420570,제이투케이바이오,KOSDAQ,10610,10470,10220,10750
072130,유엔젤,KOSPI,4865,4900,4815,4905
320000,한울반도체,KOSDAQ,8930,9100,8910,9530
419080,엔젯,KOSDAQ,5660,5650,5560,6200
033320,제이씨현시스템,KOSDAQ,3210,3150,3095,3225
323350,다원넥스뷰,KOSDAQ,7640,7960,7620,8000
065170,비엘팜텍,KOSDAQ,2190,1906,1880,2320
016250,SGC E&C,KOSDAQ,12130,11980,11900,12300
002760,보락,KOSPI,1020,1020,1009,1025
459550,알트,KOSDAQ,2420,2490,2365,2505
357580,아모센스,KOSDAQ,5170,5280,5120,5370
396690,미래에셋글로벌리츠,KOSPI,1538,1533,1492,1543
203400,에이비온,KOSDAQ,676,0,0,0
155650,와이엠씨,KOSDAQ,3210,3290,3150,3300
006890,태경케미컬,KOSPI,5250,5200,5150,5250
000220,유유제약,KOSPI,3860,3765,3745,3860
050960,수산아이앤티,KOSDAQ,8980,9000,8870,9000
291230,컴투스엔,KOSDAQ,2515,2545,2430,2545
067920,이글루,KOSDAQ,5490,5400,5340,5800
037440,희림,KOSDAQ,4335,4400,4270,4530
333620,엔시스,KOSDAQ,5480,5470,5360,5540
008370,원풍,KOSDAQ,5020,5040,4985,5040
191420,테고사이언스,KOSDAQ,7410,7530,7000,7530
214270,FSN,KOSDAQ,1327,1300,1255,1328
003310,대주산업,KOSDAQ,1695,1699,1638,1715
089850,유비벨록스,KOSDAQ,4070,4120,3955,4130
294140,레몬,KOSDAQ,2400,2680,2380,2680
0004V0,엔비알모션,KOSDAQ,5430,5600,5370,5600
348150,고바이오랩,KOSDAQ,3070,2970,2905,3070
049480,오픈베이스,KOSDAQ,1897,1914,1877,1915
464490,쿼드메디슨,KOSDAQ,5180,5400,5150,5400
053620,태양,KOSDAQ,6900,6890,6880,6970
039610,화성밸브,KOSDAQ,5700,5650,5620,5870
007460,에이프로젠,KOSPI,2390,2380,2310,2465
092440,기신정기,KOSPI,2025,1992,1991,2025
033230,인성정보,KOSDAQ,1170,1157,1157,1190
126880,제이엔케이글로벌,KOSDAQ,2550,2540,2500,2570
045340,토탈소프트,KOSDAQ,6900,6860,6830,6910
352910,오비고,KOSDAQ,4660,4495,4420,4745
111110,호전실업,KOSPI,6490,6390,6390,6500
263600,덕우전자,KOSDAQ,3685,3700,3620,3700
036090,위지트,KOSDAQ,1379,1385,1376,1440
226340,본느,KOSDAQ,6990,7290,6700,7530
095270,웨이브일렉트로,KOSDAQ,4080,4300,4080,4340
215360,우리산업,KOSDAQ,6420,6390,6350,6580
129260,인터지스,KOSPI,1968,1928,1928,1975
065530,와이어블,KOSDAQ,1223,1210,1192,1232
024910,경창산업,KOSDAQ,1631,1635,1573,1635
066670,디티씨,KOSDAQ,3125,3255,3125,3290
460870,에스엠씨지,KOSDAQ,2905,2830,2785,2940
027050,코리아나,KOSDAQ,1456,1402,1402,1479
099520,DGI,KOSDAQ,1284,0,0,0
250030,진코스텍,KONEX,20100,22100,19710,22650
000725,현대건설우,KOSPI,55100,55800,54300,55800
001465,BYC우,KOSPI,26950,27000,26700,27000
007815,코리아써우,KOSPI,19530,19960,19500,19960
459100,위츠,KOSDAQ,4290,4215,4185,4295
001550,조비,KOSPI,11120,10780,10750,11170
273640,와이엠텍,KOSDAQ,5260,5350,5120,5360
033310,엠투엔,KOSDAQ,1439,1438,1406,1455
053160,프리엠스,KOSDAQ,9580,9450,9260,9600
007370,진양제약,KOSDAQ,4060,4045,4005,4075
000950,전방,KOSPI,34150,32600,32600,34700
004450,삼화왕관,KOSPI,26600,26000,25900,26800
014470,부방,KOSDAQ,954,960,928,980
229500,노브메타파마,KONEX,4410,4700,4410,4700
263690,디알젬,KOSDAQ,5050,5020,4985,5060
378850,화승알앤에이,KOSPI,3010,3000,2955,3030
024950,삼천리자전거,KOSDAQ,4605,4580,4575,4640
228340,동양파일,KOSDAQ,2850,2835,2740,3055
347860,알체라,KOSDAQ,1352,1344,1320,1384
003925,남양유업우,KOSPI,30100,30000,29650,30500
010470,오리콤,KOSDAQ,4750,4710,4710,4750
408470,한패스,KOSDAQ,5380,5230,5180,5750
075180,새론오토모티브,KOSPI,2960,2955,2905,2990
025550,한국선재,KOSDAQ,2225,2210,2180,2225
042110,에스씨디,KOSDAQ,1172,1125,1107,1210
241790,티이엠씨씨엔에스,KOSDAQ,5650,5590,5570,5650
053270,구영테크,KOSDAQ,2060,2065,2015,2065
054930,유신,KOSDAQ,18760,18720,18500,18960
288180,케이피항공산업,KOSDAQ,7600,7760,7290,7770
370090,퓨런티어,KOSDAQ,6560,6440,6250,6630
036670,삼양케이씨아이,KOSDAQ,5200,5200,5140,5200
040610,SG&G,KOSDAQ,3280,3245,3185,3280
097800,윈팩,KOSDAQ,2045,2045,2000,2070
251630,브이원텍,KOSDAQ,3500,3605,3470,3675
036120,서울평가정보,KOSDAQ,1586,1575,1566,1586
053050,지에스이,KOSDAQ,1855,1871,1840,1872
340930,성원에너텍,KOSDAQ,806,0,0,0
020760,일진디스플,KOSPI,902,0,0,0
024900,디와이덕양,KOSPI,1699,1688,1683,1719
046940,우원개발,KOSDAQ,3055,3065,2985,3065
347740,피엔케이피부임상연구센타,KOSDAQ,1836,1818,1791,1843
452400,이닉스,KOSDAQ,6070,6030,5870,6140
101140,인바이오젠,KOSPI,5480,5400,5300,5500
104620,노랑풍선,KOSDAQ,3270,3230,3210,3280
012690,모나리자,KOSPI,1498,1454,1445,1675
217480,에스디생명공학,KOSDAQ,499,0,0,0
225190,LK삼양,KOSDAQ,777,805,771,810
453860,에이에스텍,KOSDAQ,8490,8520,8310,8540
435570,에르코스,KOSDAQ,7180,7070,6930,7200
003475,유안타증권우,KOSPI,4265,4240,4205,4265
002140,고려산업,KOSPI,2190,2110,2110,2200
025530,SJM홀딩스,KOSPI,3640,3630,3595,3675
192250,케이사인,KOSDAQ,7690,7740,7670,8080
104540,코렌텍,KOSDAQ,4045,4045,3920,4045
105760,포스뱅크,KOSDAQ,5300,5060,4990,5360
262260,에이프로,KOSDAQ,3570,3510,3490,3660
010770,평화홀딩스,KOSPI,3680,3650,3615,3725
088910,동우팜투테이블,KOSDAQ,2090,2075,2065,2100
003465,유화증권우,KOSPI,3075,3135,3070,3135
060570,드림어스컴퍼니,KOSDAQ,3625,3605,3520,3625
123700,SJM,KOSPI,3435,3405,3370,3455
021050,서원,KOSPI,1129,1130,1110,1142
311690,CJ 바이오사이언스,KOSDAQ,4100,3965,3965,4150
117670,알파칩스,KOSDAQ,8030,8330,7930,8330
170790,파이오링크,KOSDAQ,8350,8300,8180,8400
291650,츌립앤사이언스,KOSDAQ,1750,1889,1702,1889
090080,평화산업,KOSPI,972,968,906,976
056360,코위버,KOSDAQ,5430,5350,5230,5490
094940,푸른로보틱스,KOSDAQ,6360,6370,6150,6400
002410,범양건영,KOSPI,1935,0,0,0
006880,신송홀딩스,KOSPI,4480,4490,4405,4575
005305,롯데칠성우,KOSPI,68300,67000,67000,68400
314140,알피바이오,KOSDAQ,6100,6070,5910,6100
37550K,DL이앤씨우,KOSPI,25000,25750,24500,26000
004830,덕성,KOSPI,3370,3300,3300,3380
238090,앤디포스,KOSDAQ,1730,1760,1677,1770
011390,부산산업,KOSPI,49700,48000,47900,50200
039240,경남스틸,KOSDAQ,1939,1930,1918,1939
092300,현우산업,KOSDAQ,2595,2615,2565,2620
002630,오리엔트바이오,KOSPI,879,920,879,924
027830,대성창투,KOSDAQ,963,962,948,998
023810,인팩,KOSPI,5200,5260,5090,5260
317530,에피소드컴퍼니,KOSDAQ,2960,2970,2875,2970
376290,씨유테크,KOSDAQ,2930,2985,2920,3035
217500,러셀,KOSDAQ,1624,1606,1583,1625
299170,더블유에스아이,KOSDAQ,1240,1248,1201,1249
046210,HLB파나진,KOSDAQ,1130,1085,1061,1131
0013V0,삼진식품,KOSDAQ,5180,5050,5050,5200
317830,에스피시스템스,KOSDAQ,4760,4795,4730,4830
372910,한컴라이프케어,KOSPI,1850,1825,1821,1869
256630,포인트엔지니어링,KOSDAQ,4410,4315,4250,4445
043710,코스리거글로벌,KOSDAQ,2950,3040,2950,3160
011230,삼화전자,KOSPI,2660,2660,2635,2765
219550,디와이디,KOSDAQ,1232,1110,1086,1400
019990,에너토크,KOSDAQ,5220,5300,5120,5300
015710,코콤,KOSDAQ,2905,2850,2835,2990
003780,진양산업,KOSPI,3905,3820,3805,3960
391710,코닉오토메이션,KOSDAQ,1190,1187,1177,1225
315640,딥노이드,KOSDAQ,1724,1690,1664,1728
071670,에이테크솔루션,KOSDAQ,5060,4980,4930,5100
28513K,SK케미칼우,KOSPI,23900,23300,23300,23900
463480,모티브링크,KOSDAQ,4080,4065,4030,4170
060560,HC홈센타,KOSDAQ,1989,2020,1951,2020
393970,대진첨단소재,KOSDAQ,2825,0,0,0
246690,TS인베스트먼트,KOSDAQ,2120,2070,2005,2140
260930,씨티케이,KOSDAQ,2600,2640,2575,2670
014950,삼익제약,KOSDAQ,4980,4910,4880,5130
340810,시선AI,KOSDAQ,3670,3580,3500,3800
004410,서울식품,KOSPI,1267,1276,1244,1290
038010,제일테크노스,KOSDAQ,5520,5530,5460,5570
109080,옵티시스,KOSDAQ,8780,8750,8450,8830
317850,대모,KOSDAQ,5930,6200,5800,6200
