종목코드,종목명,시장,종가,시가,저가,고가
004840,DRB동일,KOSPI,5610,5670,5600,5850
091120,이엠텍,KOSDAQ,6520,6260,6250,6530
370090,퓨런티어,KOSDAQ,13050,12930,12890,13970
081180,쎄크,KOSDAQ,12650,11960,11960,13580
317830,에스피시스템스,KOSDAQ,10360,10600,10260,10830
424960,스마트레이더시스템,KOSDAQ,6760,6670,6600,6830
330350,위더스제약,KOSDAQ,8400,8490,8200,8600
033130,디지틀조선,KOSDAQ,2985,2950,2850,3015
303810,동국생명과학,KOSDAQ,3460,3425,3415,3490
083790,CG인바이츠,KOSDAQ,1439,1427,1425,1471
004100,태양금속,KOSPI,3015,2985,2965,3045
246720,아스타,KOSDAQ,7280,7340,7280,7470
460940,피앤에스로보틱스,KOSDAQ,8330,8420,8130,8640
019550,SBI인베스트먼트,KOSDAQ,681,690,673,690
014160,대영포장,KOSPI,1016,1015,1008,1027
014950,삼익제약,KOSDAQ,11970,11840,11650,12170
007820,에스엠코어,KOSDAQ,5470,5510,5280,5530
011810,STX,KOSPI,3530,0,0,0
448710,코츠테크놀로지,KOSDAQ,20700,21200,20000,21750
396470,워트,KOSDAQ,6780,6880,6750,6930
048550,SM C&C,KOSDAQ,1130,1122,1103,1140
362320,청담글로벌,KOSDAQ,5160,5120,5050,5190
307930,컴퍼니케이,KOSDAQ,6990,7080,6860,7080
091440,한울소재과학,KOSDAQ,3495,3510,3345,3600
278650,HLB바이오스텝,KOSDAQ,1250,1241,1191,1266
115500,케이씨에스,KOSDAQ,9060,8920,8900,9200
377480,마음AI,KOSDAQ,15280,14980,14650,15330
004060,SG세계물산,KOSPI,536,547,523,570
311690,CJ 바이오사이언스,KOSDAQ,8300,8110,8030,8300
100700,세운메디칼,KOSDAQ,2475,2445,2440,2480
066590,우수AMS,KOSDAQ,2800,2780,2775,2885
227840,현대코퍼레이션홀딩스,KOSPI,11880,12200,11820,12200
418470,KT밀리의서재,KOSDAQ,12600,12820,12500,12930
149980,하이로닉,KOSDAQ,5090,0,0,0
331380,포커스에이아이,KOSDAQ,3310,3030,3010,3360
124560,태웅로직스,KOSDAQ,2770,2715,2705,2770
141000,비아트론,KOSDAQ,8850,8810,8750,9160
298540,더네이쳐홀딩스,KOSDAQ,7400,7400,7250,7470
277880,티에스아이,KOSDAQ,5400,5380,5380,5600
217330,싸이토젠,KOSDAQ,4630,4655,4445,4655
000180,성창기업지주,KOSPI,1535,1524,1523,1565
063160,종근당바이오,KOSPI,19510,19460,19250,19700
023450,동남합성,KOSPI,30500,30700,30050,30850
036010,아비코전자,KOSDAQ,8030,7850,7850,8140
002450,삼익악기,KOSPI,1179,1171,1163,1185
101670,하이드로리튬,KOSDAQ,1889,1911,1880,1956
023800,인지컨트롤스,KOSPI,6740,6750,6600,6810
011370,서한,KOSDAQ,1056,1050,1040,1062
002220,한일철강,KOSPI,3980,4000,3930,4065
002780,진흥기업,KOSPI,729,718,711,735
105550,엣지파운드리,KOSDAQ,1354,1360,1342,1385
084650,랩지노믹스,KOSDAQ,1427,1392,1386,1430
264900,크라운제과,KOSPI,8440,8520,8320,8520
228850,레이언스,KOSDAQ,6370,6390,6290,6480
201490,미투온,KOSDAQ,3240,3240,3175,3255
042510,라온시큐어,KOSDAQ,9410,9100,8930,9480
261520,이지스,KOSDAQ,10290,8800,8750,11450
007460,에이프로젠,KOSPI,320,320,318,340
006840,AK홀딩스,KOSPI,7940,8190,7860,8190
294630,서남,KOSDAQ,3985,4025,3905,4100
035610,솔본,KOSDAQ,3835,3775,3760,3850
000105,유한양행우,KOSPI,88800,91000,88200,91400
040910,아이씨디,KOSDAQ,5630,5580,5400,5680
348080,큐라티스,KOSDAQ,1277,1280,1220,1385
396300,세아메카닉스,KOSDAQ,3940,3860,3860,4000
950190,고스트스튜디오,KOSDAQ,8000,8010,7940,8120
047820,초록뱀미디어,KOSDAQ,4250,4150,4135,4255
002720,국제약품,KOSPI,4910,4905,4830,4965
049180,셀루메드,KOSDAQ,1245,1430,1225,1450
001540,안국약품,KOSDAQ,7910,7880,7840,8050
315640,딥노이드,KOSDAQ,3505,3410,3385,3505
330730,스톤브릿지벤처스,KOSDAQ,5650,5690,5550,5780
032560,황금에스티,KOSPI,6050,5940,5890,6070
041930,동아화성,KOSDAQ,6490,6570,6410,6570
006140,피제이전자,KOSDAQ,6800,6880,6700,6970
302550,리메드,KOSDAQ,3230,3145,3135,3245
013870,지엠비코리아,KOSPI,5330,5250,5250,5400
008260,NI스틸,KOSPI,3545,3490,3490,3600
396270,넥스트칩,KOSDAQ,3080,2980,2900,3105
172670,에이엘티,KOSDAQ,11270,11380,11130,11540
066430,아이로보틱스,KOSDAQ,2575,2550,2545,2665
119650,KC코트렐,KOSPI,918,0,0,0
043610,KT지니뮤직,KOSDAQ,1734,1726,1705,1766
105740,디케이락,KOSDAQ,9900,9420,9400,10110
009300,삼아제약,KOSDAQ,15760,15830,15550,15890
024740,한일단조,KOSDAQ,3040,3250,3020,3280
214330,금호에이치티,KOSPI,457,440,437,460
003580,HLB글로벌,KOSPI,1966,1952,1952,1986
348350,위드텍,KOSDAQ,9980,9760,9760,10250
396690,미래에셋글로벌리츠,KOSPI,2510,2510,2495,2520
225530,HC보광산업,KOSDAQ,2735,2740,2710,2760
357230,에이치피오,KOSDAQ,2405,2410,2380,2425
006890,태경케미컬,KOSPI,8550,8900,8540,9190
214270,FSN,KOSDAQ,2270,2140,2140,2305
058630,엠게임,KOSDAQ,5160,5170,5080,5200
205500,넥써쓰,KOSDAQ,1545,1524,1516,1581
005740,크라운해태홀딩스,KOSPI,6670,6680,6560,6720
007980,TP,KOSPI,1934,1911,1911,1950
452190,한빛레이저,KOSDAQ,4230,4200,4115,4315
054670,대한뉴팜,KOSDAQ,6870,6790,6740,6900
058860,KTis,KOSPI,2825,2810,2800,2862
068240,다원시스,KOSDAQ,2570,2715,2510,2715
451220,아이엠티,KOSDAQ,12440,12500,12180,12690
078935,GS우,KOSPI,54800,55300,54100,55300
251630,브이원텍,KOSDAQ,6130,6170,6030,6230
191420,테고사이언스,KOSDAQ,12030,11970,11960,12300
006660,삼성공조,KOSPI,12000,11900,11890,12130
173130,오파스넷,KOSDAQ,7460,7400,7400,7700
352090,스톰테크,KOSDAQ,3620,3615,3560,3630
066790,씨씨에스,KOSDAQ,1493,0,0,0
175140,휴먼테크놀로지,KOSDAQ,3885,3710,3635,3920
212560,네오오토,KOSDAQ,8190,8500,8090,8590
067570,엔브이에이치코리아,KOSDAQ,2290,2280,2260,2300
011150,CJ씨푸드,KOSPI,2685,2675,2650,2715
065510,휴비츠,KOSDAQ,8390,8400,8250,8400
000590,CS홀딩스,KOSPI,83300,83700,82500,83800
012700,리드코프,KOSDAQ,3635,3645,3610,3725
102370,케이옥션,KOSDAQ,3530,3520,3485,3600
110790,크리스에프앤씨,KOSDAQ,4100,4090,4030,4100
446540,메가터치,KOSDAQ,3700,3690,3645,3760
058400,KNN,KOSDAQ,725,730,719,735
060590,씨티씨바이오,KOSDAQ,3970,3905,3905,4030
046210,HLB파나진,KOSDAQ,2110,2030,2000,2230
411080,샌즈랩,KOSDAQ,6260,6140,5860,6470
453860,에이에스텍,KOSDAQ,14830,14160,14020,14850
002700,신일전자,KOSPI,1364,1358,1344,1364
031820,아이티센씨티에스,KOSPI,789,772,766,789
066700,테라젠이텍스,KOSDAQ,2570,2530,2520,2585
241690,유니테크노,KOSDAQ,3900,3915,3855,3985
084730,팅크웨어,KOSDAQ,8570,8370,8320,8570
024830,세원물산,KOSDAQ,11390,11450,11170,11480
205470,휴마시스,KOSDAQ,734,726,714,738
004890,동일산업,KOSPI,39100,39500,38800,39600
014440,영보화학,KOSPI,4740,4680,4680,4740
101140,인바이오젠,KOSPI,9430,9100,9030,9470
296160,프로젠,KONEX,6160,6390,6000,6390
120240,대정화금,KOSDAQ,13170,13220,13130,13350
010960,삼호개발,KOSPI,3920,3915,3850,3950
413390,엠오티,KOSDAQ,8160,8110,7970,8310
163560,동일고무벨트,KOSPI,6780,6790,6690,6850
347890,엠투아이,KOSDAQ,5570,5460,5460,5810
092040,아미코젠,KOSDAQ,1333,1380,1284,1402
053050,지에스이,KOSDAQ,3135,3260,3065,3300
079810,디이엔티,KOSDAQ,4365,4295,4250,4365
461030,아이엠비디엑스,KOSDAQ,6700,6810,6620,7000
093920,서원인텍,KOSDAQ,5040,5050,5000,5050
041520,이엘씨,KOSDAQ,7680,7790,7580,7860
265560,영화테크,KOSDAQ,8730,8540,8430,8750
137950,제이씨케미칼,KOSDAQ,4190,4320,4135,4750
013360,일성건설,KOSPI,1727,1699,1687,1748
023000,삼원강재,KOSPI,2325,2315,2300,2335
463480,모티브링크,KOSDAQ,7500,7070,7020,7500
096775,SK이노베이션우,KOSPI,74300,73400,73300,75200
014970,삼륭물산,KOSDAQ,6120,6110,6110,6370
068290,삼성출판사,KOSPI,9250,9190,9190,9440
163730,핑거,KOSDAQ,9830,9720,9700,10020
011000,진원생명과학,KOSPI,1082,1060,1047,1093
008700,아남전자,KOSPI,1198,1188,1180,1198
214260,라파스,KOSDAQ,10340,10130,10000,10400
060570,드림어스컴퍼니,KOSDAQ,1245,1205,1205,1298
348150,고바이오랩,KOSDAQ,4750,4470,4470,4750
234300,에스트래픽,KOSDAQ,3390,3420,3310,3440
229000,젠큐릭스,KOSDAQ,3900,3820,3650,4370
217500,러셀,KOSDAQ,2865,2920,2850,3000
071670,에이테크솔루션,KOSDAQ,9100,9230,8900,9300
002600,조흥,KOSPI,151600,152100,148500,152100
040420,정상제이엘에스,KOSDAQ,5800,5800,5760,5830
170030,현대공업,KOSDAQ,5920,5860,5860,6020
419050,삼기에너지솔루션즈,KOSDAQ,1587,1623,1577,1625
032850,비트컴퓨터,KOSDAQ,5450,5520,5440,5750
207760,미스터블루,KOSDAQ,1089,1079,1061,1099
025550,한국선재,KOSDAQ,3545,3175,3170,3645
096350,대창솔루션,KOSDAQ,2450,2360,2255,2590
130580,나이스디앤비,KOSDAQ,5860,5740,5740,5920
016250,SGC E&C,KOSDAQ,17900,17880,17240,17980
064800,포니링크,KOSDAQ,705,700,678,707
066310,큐에스아이,KOSDAQ,9700,9180,8930,10400
216050,인크로스,KOSDAQ,7000,7070,6970,7120
306040,에스제이그룹,KOSDAQ,9080,9560,9000,9780
382480,지아이텍,KOSDAQ,2275,2245,2230,2310
048430,유라테크,KOSDAQ,7770,7690,7500,7800
227950,엔투텍,KOSDAQ,517,493,485,523
203690,아크솔루션스,KOSDAQ,4425,0,0,0
082850,우리바이오,KOSDAQ,1836,1815,1779,1843
183490,엔지켐생명과학,KOSDAQ,1045,1014,1014,1046
950220,네오이뮨텍,KOSDAQ,530,527,517,540
900250,크리스탈신소재,KOSDAQ,620,633,603,634
290670,대보마그네틱,KOSDAQ,11300,11380,11250,11650
294140,레몬,KOSDAQ,3960,3800,3625,4110
131400,이브이첨단소재,KOSDAQ,1487,1502,1460,1530
311320,지오엘리먼트,KOSDAQ,7010,6960,6840,7200
004650,창해에탄올,KOSDAQ,9610,9680,9560,9680
0013V0,삼진식품,KOSDAQ,8900,8700,8600,9540
053280,예스24,KOSDAQ,3530,3490,3480,3540
126880,제이엔케이글로벌,KOSDAQ,3800,3630,3615,3850
111380,동인기연,KOSPI,14360,14140,14050,14360
104040,대성파인텍,KOSDAQ,652,650,645,680
001260,남광토건,KOSPI,8880,8690,8200,8900
134580,탑코미디어,KOSDAQ,1770,1749,1720,1770
338100,NH프라임리츠,KOSPI,4670,4660,4655,4710
079980,휴비스,KOSPI,2525,2585,2510,2585
032540,TJ미디어,KOSDAQ,6250,6230,6140,6330
042500,링네트,KOSDAQ,3900,3755,3700,3900
072020,중앙백신,KOSDAQ,9190,9180,9140,9260
019990,에너토크,KOSDAQ,8890,8620,8590,9190
005750,대림바스,KOSPI,5200,5100,5050,5300
044340,위닉스,KOSDAQ,4850,4820,4710,4860
382150,온코크로스,KOSDAQ,7100,7000,6940,7170
261780,차백신연구소,KOSDAQ,3205,2960,2950,3290
451250,삐아,KOSDAQ,8420,8430,8280,8450
136410,아셈스,KOSDAQ,7800,7720,7590,7850
039610,화성밸브,KOSDAQ,8250,7920,7920,8340
019540,일지테크,KOSDAQ,6340,6340,6340,6340
204840,지엘팜텍,KOSDAQ,1101,1073,1072,1110
033320,제이씨현시스템,KOSDAQ,4465,4530,4435,4565
041910,폴라리스AI파마,KOSDAQ,6300,6210,6200,6500
002800,신신제약,KOSDAQ,5600,5560,5520,5660
435570,에르코스,KOSDAQ,11150,11060,10790,11200
060560,HC홈센타,KOSDAQ,668,670,650,670
010040,한국내화,KOSPI,2060,2055,2010,2060
253840,수젠텍,KOSDAQ,5050,4905,4895,5060
004720,팜젠사이언스,KOSPI,3835,3775,3750,3865
009180,한솔로지스틱스,KOSPI,2985,2930,2900,2985
007280,한국특강,KOSPI,1382,1360,1360,1405
376930,노을,KOSDAQ,1638,1618,1572,1658
347000,센코,KOSDAQ,2220,2220,2180,2255
340360,다보링크,KOSDAQ,1644,1634,1619,1730
001550,조비,KOSPI,16140,15260,14710,17600
061250,화일약품,KOSDAQ,995,981,976,998
478560,블랙야크아이앤씨,KOSDAQ,3235,3170,3145,3295
006880,신송홀딩스,KOSPI,7060,6740,6720,7120
085310,엔케이,KOSPI,1058,1050,1021,1064
094940,푸른기술,KOSDAQ,9970,9700,9640,10000
011390,부산산업,KOSPI,78900,78700,77800,79800
424980,마이크로투나노,KOSDAQ,14060,13470,13110,14440
009200,무림페이퍼,KOSPI,2000,1938,1936,2015
246690,TS인베스트먼트,KOSDAQ,1860,1866,1779,1913
046940,우원개발,KOSDAQ,4595,4515,4455,4750
111710,남화산업,KOSDAQ,4020,3880,3750,4115
000850,화천기공,KOSPI,37600,37300,36650,37700
228670,레이,KOSDAQ,5290,5260,5200,5400
115440,우리넷,KOSDAQ,7640,7520,7440,8110
054040,한국컴퓨터,KOSDAQ,5130,5150,5050,5170
263600,덕우전자,KOSDAQ,5170,5270,5070,5330
036640,HRS,KOSDAQ,5030,5010,4985,5070
128660,피제이메탈,KOSDAQ,3315,3335,3300,3402
208140,정다운,KOSDAQ,2515,2505,2500,2545
290720,푸드나무,KOSDAQ,2335,2385,2220,2395
053260,금강철강,KOSDAQ,4380,4280,4235,4400
004410,서울식품,KOSPI,210,251,205,280
023810,인팩,KOSPI,8180,8030,7920,8190
009770,삼정펄프,KOSPI,32700,32650,32500,33050
036630,세종텔레콤,KOSDAQ,8170,8690,8100,8690
175250,아이큐어,KOSDAQ,2170,0,0,0
446840,지슨,KOSDAQ,1479,1456,1431,1494
452400,이닉스,KOSDAQ,8980,8960,8790,9100
014470,부방,KOSDAQ,1354,1318,1312,1372
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
288330,파라택시스코리아,KOSDAQ,760,805,755,805
417790,트루엔,KOSDAQ,7680,7440,7270,7690
027830,대성창투,KOSDAQ,1488,1495,1468,1495
168330,내츄럴엔도텍,KOSDAQ,2530,2505,2490,2605
215360,우리산업,KOSDAQ,8790,8700,8610,8830
007590,동방아그로,KOSPI,5860,6030,5850,6030
045660,에이텍,KOSDAQ,9650,9800,9550,9890
001470,삼부토건,KOSPI,347,0,0,0
378800,샤페론,KOSDAQ,1721,1685,1668,1744
033230,인성정보,KOSDAQ,1575,1530,1529,1577
222160,NPX,KOSDAQ,8040,0,0,0
273640,와이엠텍,KOSDAQ,7250,7080,7080,7290
099220,SDN,KOSDAQ,1221,1155,1155,1240
369370,블리츠웨이엔터테인먼트,KOSDAQ,1588,1588,1588,1588
017650,대림제지,KOSDAQ,9010,9100,8790,9100
002795,아모레퍼시픽홀딩스우,KOSPI,12270,12410,12210,12410
217190,제너셈,KOSDAQ,6010,5990,5900,6320
104200,NHN벅스,KOSDAQ,5330,5270,5170,5600
373200,엑스플러스,KOSDAQ,718,690,665,718
206560,덱스터,KOSDAQ,3100,3080,3050,3135
072470,우리산업홀딩스,KOSDAQ,4165,4185,4080,4290
391710,코닉오토메이션,KOSDAQ,1845,1872,1826,1894
142280,녹십자엠에스,KOSDAQ,3615,3580,3535,3635
459100,위츠,KOSDAQ,5880,5800,5790,5940
459550,알트,KOSDAQ,3130,3145,3100,3235
120115,코오롱인더우,KOSPI,28250,28300,28050,29050
020710,시공테크,KOSDAQ,3880,3845,3800,3880
036090,위지트,KOSDAQ,657,639,632,675
052900,KX하이텍,KOSDAQ,1189,1210,1171,1229
036120,서울평가정보,KOSDAQ,2180,2160,2140,2185
009835,한화솔루션우,KOSPI,30050,29000,28200,30100
089850,유비벨록스,KOSDAQ,5250,5180,5110,5300
006090,사조오양,KOSPI,8200,8350,8170,8350
226330,신테카바이오,KOSDAQ,3180,3005,3005,3230
475430,키스트론,KOSDAQ,4320,4245,4240,4340
289220,자이언트스텝,KOSDAQ,3455,3375,3300,3560
212710,아이에스티이,KOSDAQ,8010,7970,7900,8180
053450,세코닉스,KOSDAQ,5210,5150,5150,5350
299660,셀리드,KOSDAQ,2610,2605,2600,2685
065500,오리엔트정공,KOSDAQ,2420,2425,2380,2470
000725,현대건설우,KOSPI,72800,71700,70700,76600
317870,엔바이오니아,KOSDAQ,8680,8810,8500,9190
104540,코렌텍,KOSDAQ,6000,5920,5920,6050
037030,파워넷,KOSDAQ,3000,3020,2925,3095
408900,스튜디오미르,KOSDAQ,2330,2355,2290,2370
317690,퀀타매트릭스,KOSDAQ,3790,3795,3690,3890
013700,까뮤이앤씨,KOSPI,1277,1282,1221,1291
049470,비트플래닛,KOSDAQ,648,630,614,663
104620,노랑풍선,KOSDAQ,4530,4450,4445,4545
012690,모나리자,KOSPI,2080,2085,2060,2140
018500,동원금속,KOSPI,1624,1522,1521,1700
900260,로스웰,KOSDAQ,1640,1602,1602,1667
024840,KBI메탈,KOSDAQ,2160,2135,2125,2255
37550L,DL이앤씨2우(전환),KOSPI,35700,35000,34650,37800
043710,서울리거,KOSDAQ,870,852,852,870
153710,옵티팜,KOSDAQ,5130,5200,5040,5210
260930,씨티케이,KOSDAQ,3885,3825,3770,3885
263800,데이타솔루션,KOSDAQ,4625,4505,4480,4630
081150,티플랙스,KOSDAQ,3090,3195,3050,3345
011320,유니크,KOSDAQ,3875,3900,3815,3915
027050,코리아나,KOSDAQ,1871,1851,1833,1880
234100,폴라리스세원,KOSDAQ,1056,1045,997,1090
129260,인터지스,KOSPI,2505,2480,2475,2550
360350,코셈,KOSDAQ,13000,11500,11440,13440
010280,아이티센엔텍,KOSDAQ,1143,1094,1091,1174
340930,유일에너테크,KOSDAQ,1077,1108,1071,1110
004440,삼일씨엔에스,KOSPI,5820,5610,5600,5850
094850,참좋은여행,KOSDAQ,5290,5230,5160,5320
317530,캐리소프트,KOSDAQ,4230,4300,4200,4315
187420,HLB제넥스,KOSDAQ,2525,2480,2450,2540
054300,팬스타엔터프라이즈,KOSDAQ,638,650,627,671
171120,라이온켐텍,KOSDAQ,2055,2045,2045,2075
100590,머큐리,KOSDAQ,4660,4260,4075,5380
094840,슈프리마에이치큐,KOSDAQ,7140,6930,6920,7140
000220,유유제약,KOSPI,4330,4320,4270,4355
159580,제로투세븐,KOSDAQ,3675,3675,3630,3720
016090,대현,KOSPI,1657,1663,1638,1664
140070,서플러스글로벌,KOSDAQ,1983,1988,1972,1988
003780,진양산업,KOSPI,5640,5860,5600,5860
066980,한성크린텍,KOSDAQ,1411,1350,1319,1411
002760,보락,KOSPI,1223,1189,1164,1239
052220,iMBC,KOSDAQ,3185,3145,3105,3215
039020,이건홀딩스,KOSDAQ,3240,3115,3085,3260
071090,하이스틸,KOSPI,3620,3550,3545,3715
099410,동방선기,KOSDAQ,5210,5140,5080,5250
262260,에이프로,KOSDAQ,5030,4990,4990,5110
004830,덕성,KOSPI,4640,4675,4600,4705
155650,와이엠씨,KOSDAQ,3725,3700,3665,3780
041460,한국전자인증,KOSDAQ,3810,3780,3775,3860
017480,삼현철강,KOSDAQ,4600,4580,4545,4660
299900,위지윅스튜디오,KOSDAQ,422,430,418,432
043650,국순당,KOSDAQ,4040,4035,3995,4050
365590,하이딥,KOSDAQ,2330,2260,2250,2410
012790,신일제약,KOSDAQ,6010,6130,5950,6130
003925,남양유업우,KOSPI,36000,35400,34500,36350
234920,자이글,KOSDAQ,5310,0,0,0
033310,엠투엔,KOSDAQ,1779,1786,1779,1805
004540,깨끗한나라,KOSPI,1918,1920,1900,1948
317850,대모,KOSDAQ,8570,8080,8070,8610
111110,호전실업,KOSPI,7600,7610,7500,7710
004590,한국가구,KOSDAQ,4745,4785,4660,4785
039010,현대에이치티,KOSDAQ,8250,8520,8180,8520
064240,홈캐스트,KOSDAQ,2050,1860,1812,2060
192250,케이사인,KOSDAQ,10040,9910,9910,10830
123420,위메이드플레이,KOSDAQ,6720,6500,6500,6810
457370,한켐,KOSDAQ,8830,8960,8800,9090
222040,코스맥스엔비티,KOSDAQ,3435,3440,3390,3485
095270,웨이브일렉트로,KOSDAQ,4930,5360,4900,5370
011330,유니켐,KOSPI,757,813,739,813
006920,모헨즈,KOSDAQ,6450,6450,6450,6800
036000,예림당,KOSDAQ,3045,3075,2985,3075
055490,테이팩스,KOSPI,14700,14690,14520,14730
372910,한컴라이프케어,KOSPI,2530,2510,2510,2550
001620,케이비아이동국실업,KOSPI,627,704,598,709
378850,화승알앤에이,KOSPI,3665,3635,3550,3690
010470,오리콤,KOSDAQ,5810,5830,5710,5830
073640,테라사이언스,KOSDAQ,654,0,0,0
393210,토마토시스템,KOSDAQ,4435,4390,4355,4465
047400,유니온머티리얼,KOSPI,1646,1602,1550,1917
241790,티이엠씨씨엔에스,KOSDAQ,6910,7000,6870,7020
069730,DSR제강,KOSPI,4785,4760,4755,4950
246960,SCL사이언스,KOSDAQ,2025,1900,1851,2025
065530,와이어블,KOSDAQ,1438,1368,1322,1479
000910,유니온,KOSPI,4405,4465,4365,5060
080010,이상네트웍스,KOSDAQ,6990,6850,6850,7100
039420,케이엘넷,KOSDAQ,2845,2835,2800,2865
003010,혜인,KOSPI,5400,5260,5200,5400
318160,셀바이오휴먼텍,KOSDAQ,7330,7050,6970,7330
162300,신스틸,KOSDAQ,1650,1568,1568,1650
060310,3S,KOSDAQ,1287,1199,1198,1309
238090,앤디포스,KOSDAQ,2900,2800,2790,2940
049480,오픈베이스,KOSDAQ,2170,2135,2035,2190
180060,탑선,KONEX,7290,7200,6900,7400
072990,에이치시티,KOSDAQ,4720,4855,4680,4960
096630,에스코넥,KOSDAQ,856,840,834,868
058730,다스코,KOSPI,3400,3160,3160,3470
100220,비상교육,KOSPI,5210,5240,5130,5300
950200,소마젠,KOSDAQ,3520,3395,3380,3750
189980,흥국에프엔비,KOSDAQ,1685,1676,1643,1697
024910,경창산업,KOSDAQ,1886,1840,1823,1910
054930,유신,KOSDAQ,22500,22200,22000,22650
412350,레이저쎌,KOSDAQ,5180,5090,4835,5920
036670,삼양케이씨아이,KOSDAQ,5980,6020,5940,6050
079000,와토스코리아,KOSDAQ,9360,9980,9340,9980
288620,에스퓨얼셀,KOSDAQ,9650,9250,9110,9700
072130,유엔젤,KOSPI,5210,4860,4825,5880
015710,코콤,KOSDAQ,3830,3800,3755,3865
082210,옵트론텍,KOSDAQ,2020,2080,1945,2080
002140,고려산업,KOSPI,2685,2675,2650,2785
053350,이니텍,KOSDAQ,3040,3070,2930,3070
039240,경남스틸,KOSDAQ,2480,2415,2415,2485
222110,팬젠,KOSDAQ,4955,5010,4890,5020
215090,솔디펜스,KOSDAQ,2885,3015,2830,3080
033170,시그네틱스,KOSDAQ,779,780,764,786
040350,크레오에스지,KOSDAQ,684,690,650,770
046970,우리로,KOSDAQ,1522,1475,1461,1575
063440,SM Life Design,KOSDAQ,1449,1449,1436,1455
218150,미래생명자원,KOSDAQ,3265,3300,3200,3430
040610,SG&G,KOSDAQ,1955,1903,1895,1955
109860,동일금속,KOSDAQ,7300,7310,7220,7360
159010,아스플로,KOSDAQ,4950,5050,4880,5050
024900,디와이덕양,KOSPI,2025,2020,2015,2050
155660,DSR,KOSPI,4115,4100,3980,4130
196300,HLB펩,KOSDAQ,7080,7000,6870,7190
067920,이글루,KOSDAQ,5980,5840,5790,6030
068330,일신바이오,KOSDAQ,1487,1470,1470,1500
332370,아이디피,KOSDAQ,4945,4965,4860,4965
479960,위너스,KOSDAQ,9580,9400,9400,9640
185490,아이진,KOSDAQ,1516,1377,1377,1543
042110,에스씨디,KOSDAQ,1350,1328,1314,1350
088910,동우팜투테이블,KOSDAQ,2525,2430,2430,2590
092440,기신정기,KOSPI,2230,2210,2200,2250
007370,진양제약,KOSDAQ,4605,4630,4585,4690
238120,얼라인드,KOSDAQ,4525,4490,4305,4595
303360,프로티아,KOSDAQ,5040,4945,4890,5100
002630,오리엔트바이오,KOSPI,547,557,541,590
006980,우성,KOSPI,20900,22700,20650,22750
347740,피엔케이피부임상연구센타,KOSDAQ,2150,2185,2110,2185
199550,레이저옵텍,KOSDAQ,5260,5210,5160,5390
038680,에스넷,KOSDAQ,3235,3205,3185,3445
093240,형지엘리트,KOSPI,1049,1052,1035,1069
037760,쎄니트,KOSDAQ,1903,1885,1811,1918
072770,멤레이비티,KOSDAQ,775,719,695,783
198440,강동씨앤엘,KOSDAQ,1054,1048,1044,1060
001380,SG글로벌,KOSPI,1428,1405,1391,1443
196450,코아시아씨엠,KOSDAQ,1416,1235,1227,1465
023440,제이스코홀딩스,KOSDAQ,711,705,695,720
261200,덴티스,KOSDAQ,4045,4000,3970,4090
145170,노브랜드,KOSDAQ,3780,3695,3610,3780
347860,알체라,KOSDAQ,1647,1604,1590,1650
222420,쎄노텍,KOSDAQ,1316,1305,1295,1399
122310,제노레이,KOSDAQ,4360,4070,4070,4405
005305,롯데칠성우,KOSPI,81700,83800,80500,83800
0010V0,제이피아이헬스케어,KOSDAQ,12390,12210,12060,12530
351330,이삭엔지니어링,KOSDAQ,7630,7560,7500,7730
053270,구영테크,KOSDAQ,2305,2295,2265,2375
333620,엔시스,KOSDAQ,5970,5780,5780,6350
014190,원익큐브,KOSDAQ,1778,1773,1761,1819
037950,엘컴텍,KOSDAQ,745,783,740,783
100030,인지소프트,KOSDAQ,19080,19620,19080,19980
021050,서원,KOSPI,1318,1336,1301,1378
307870,비투엔,KOSDAQ,1047,1008,875,1047
049550,잉크테크,KOSDAQ,3175,3245,3100,3245
302430,이노메트리,KOSDAQ,6330,6320,6270,6420
460870,에스엠씨지,KOSDAQ,3120,3215,3065,3215
000890,보해양조,KOSPI,450,450,445,455
072950,빛샘전자,KOSDAQ,7710,7390,7220,8190
053980,오상자이엘,KOSDAQ,3270,3230,3225,3285
056360,코위버,KOSDAQ,6330,6040,5880,6660
089790,제이티,KOSDAQ,6010,5960,5900,6140
004910,조광페인트,KOSPI,4825,4815,4705,4865
407400,꿈비,KOSDAQ,4220,4190,4100,4245
290660,네오펙트,KOSDAQ,798,816,790,839
004780,대륙제관,KOSDAQ,3870,3895,3795,3895
025560,미래산업,KOSPI,13710,13730,13200,13960
017040,광명전기,KOSPI,1416,1387,1370,1425
067370,선바이오,KOSDAQ,5020,5000,4975,5130
294090,이오플로우,KOSDAQ,1490,0,0,0
003465,유화증권우,KOSPI,3500,3490,3340,3580
037330,인지디스플레,KOSDAQ,1393,1399,1368,1399
050960,수산아이앤티,KOSDAQ,9050,8940,8830,9050
017180,명문제약,KOSPI,1799,1780,1777,1825
052790,액토즈소프트,KOSDAQ,5390,5410,5310,5410
000950,전방,KOSPI,36300,37750,36300,37750
010240,흥국,KOSDAQ,5200,5250,5140,5250
109080,옵티시스,KOSDAQ,10790,10800,10530,11370
127980,화인써키트,KOSDAQ,5130,5180,5060,5180
413640,비아이매트릭스,KOSDAQ,8390,8280,8020,8470
052860,아이앤씨,KOSDAQ,3380,3420,3370,3500
