종목코드,종목명,시장,종가,시가,저가,고가
388870,파로스아이바이오,KOSDAQ,9040,9220,8990,9340
034590,인천도시가스,KOSPI,26750,26700,26600,26900
046210,HLB파나진,KOSDAQ,2570,2540,2515,2680
048530,인트론바이오,KOSDAQ,3690,3650,3645,3740
073560,우리손에프앤지,KOSDAQ,1683,1676,1664,1684
044990,에이치엔에스하이텍,KOSDAQ,15150,15320,15120,15410
008700,아남전자,KOSPI,1508,1500,1499,1538
041590,플래스크,KOSDAQ,2370,0,0,0
036630,세종텔레콤,KOSDAQ,11600,11090,11000,11790
000230,일동홀딩스,KOSPI,10050,11400,10030,11400
033290,로젠,KOSDAQ,2065,2070,2060,2090
036420,콘텐트리중앙,KOSPI,6020,5840,5840,6100
238090,앤디포스,KOSDAQ,3800,3630,3630,3900
305090,마이크로디지탈,KOSDAQ,6230,6180,6110,6310
424960,스마트레이더시스템,KOSDAQ,7020,6960,6800,7130
418470,KT밀리의서재,KOSDAQ,13510,13300,13300,13650
339950,아이비김영,KOSDAQ,2560,2510,2485,2600
227840,현대코퍼레이션홀딩스,KOSPI,12640,12400,12400,12720
081180,쎄크,KOSDAQ,13000,12250,12230,13170
053260,금강철강,KOSDAQ,6120,5940,5800,6400
086960,MDS테크,KOSDAQ,1115,0,0,0
058850,KTcs,KOSPI,2680,2650,2640,2690
950130,엑세스바이오,KOSDAQ,3025,2960,2960,3070
187790,나노,KOSDAQ,3690,3580,3405,3825
010660,화천기계,KOSPI,5170,5350,4715,5420
038460,바이오스마트,KOSDAQ,4340,4230,4230,4365
024880,케이피에프,KOSDAQ,5630,5640,5490,5740
002200,한국수출포장,KOSPI,2835,2810,2805,2875
101670,하이드로리튬,KOSDAQ,1994,2000,1948,2040
078140,대봉엘에스,KOSDAQ,10210,10190,10140,10290
142210,유니트론텍,KOSDAQ,5450,5300,5300,5480
002220,한일철강,KOSPI,4230,4270,4190,4340
439580,블루엠텍,KOSDAQ,3335,3260,3260,3355
079980,휴비스,KOSPI,3270,3350,3220,3395
047820,초록뱀미디어,KOSDAQ,4595,4505,4505,4625
088390,이녹스,KOSDAQ,11970,11530,11530,12140
448710,코츠테크놀로지,KOSDAQ,21250,22650,21000,22650
452190,한빛레이저,KOSDAQ,4695,4700,4630,4720
059270,해성에어로보틱스,KOSDAQ,10050,9690,9660,10100
294630,서남,KOSDAQ,4255,4805,4220,4815
096240,크레버스,KOSDAQ,10420,10530,10420,10630
330730,스톤브릿지벤처스,KOSDAQ,6140,6030,5940,6300
308080,바이젠셀,KOSDAQ,5440,5250,5250,5500
006840,AK홀딩스,KOSPI,8410,8490,8310,8580
208370,셀바스헬스케어,KOSDAQ,4315,4265,4265,4380
003580,HLB글로벌,KOSPI,2190,2150,2130,2215
066700,테라젠이텍스,KOSDAQ,2985,2945,2935,3000
412350,레이저쎌,KOSDAQ,8310,8200,8090,8970
048550,SM C&C,KOSDAQ,1145,1139,1139,1163
039340,한국경제TV,KOSDAQ,4920,4885,4880,4935
013360,일성건설,KOSPI,2040,2060,2030,2160
002450,삼익악기,KOSPI,1215,1215,1201,1222
101330,모베이스,KOSDAQ,4750,4705,4680,4780
030960,양지사,KOSDAQ,6870,6770,6770,6970
303810,동국생명과학,KOSDAQ,3430,3340,3335,3440
348150,고바이오랩,KOSDAQ,5640,5660,5580,5860
011810,STX,KOSPI,3530,0,0,0
317830,에스피시스템스,KOSDAQ,10140,9880,9880,10260
096350,대창솔루션,KOSDAQ,2960,3110,2950,3110
001275,부국증권우,KOSPI,36350,36400,36050,36400
124560,태웅로직스,KOSDAQ,2810,2785,2770,2810
091120,이엠텍,KOSDAQ,6320,6190,6190,6380
109080,옵티시스,KOSDAQ,19210,21150,17390,22800
008260,NI스틸,KOSPI,3780,3790,3760,4090
315640,딥노이드,KOSDAQ,3675,3550,3550,3695
163730,핑거,KOSDAQ,11470,11520,11310,11640
149980,하이로닉,KOSDAQ,5090,0,0,0
362320,청담글로벌,KOSDAQ,5100,5040,5040,5130
054670,대한뉴팜,KOSDAQ,7510,7440,7420,7550
172670,에이엘티,KOSDAQ,12030,11600,11600,12390
039980,폴라리스AI,KOSDAQ,1481,0,0,0
175140,휴먼테크놀로지,KOSDAQ,4320,4335,4180,4385
377480,마음AI,KOSDAQ,15150,14830,14830,15260
264900,크라운제과,KOSPI,8600,8600,8510,8700
063160,종근당바이오,KOSPI,19520,18970,18890,23250
004840,DRB동일,KOSPI,5370,5270,5240,5370
370090,퓨런티어,KOSDAQ,12500,12190,12130,12790
017370,우신시스템,KOSPI,5840,5930,5810,5930
039830,오로라,KOSDAQ,9920,9330,9260,9980
011370,서한,KOSDAQ,1052,1039,1031,1056
411080,샌즈랩,KOSDAQ,6930,7020,6590,7550
023450,동남합성,KOSPI,30200,30500,30150,30550
451220,아이엠티,KOSDAQ,13410,12950,12860,13810
348080,큐라티스,KOSDAQ,912,940,907,948
105740,디케이락,KOSDAQ,10350,10450,10210,10450
460940,피앤에스로보틱스,KOSDAQ,7930,7810,7810,8350
006140,피제이전자,KOSDAQ,7000,6900,6860,7080
173130,오파스넷,KOSDAQ,8040,8240,7800,8400
0010F0,보원케미칼,KOSDAQ,9390,8400,8290,10410
001540,안국약품,KOSDAQ,8020,7950,7950,8050
950190,고스트스튜디오,KOSDAQ,8030,7910,7890,8070
039610,화성밸브,KOSDAQ,10030,10120,9910,10380
163560,동일고무벨트,KOSPI,7510,7430,7430,7550
396300,세아메카닉스,KOSDAQ,3940,4000,3905,4040
060560,HC홈센타,KOSDAQ,822,0,0,0
032560,황금에스티,KOSPI,6110,6130,6050,6140
083790,CG인바이츠,KOSDAQ,1349,1342,1317,1349
205470,휴마시스,KOSDAQ,801,0,0,0
205500,넥써쓰,KOSDAQ,1612,1595,1582,1620
036090,위지트,KOSDAQ,872,860,840,961
277880,티에스아이,KOSDAQ,5200,5200,5150,5260
048430,유라테크,KOSDAQ,8950,7880,7700,9760
348350,위드텍,KOSDAQ,10320,10300,10160,10440
33626K,두산퓨얼셀1우,KOSPI,7700,7360,7360,7870
004650,창해에탄올,KOSDAQ,11180,10850,10800,11470
002720,국제약품,KOSPI,4850,4790,4775,4850
007980,TP,KOSPI,2000,1929,1914,2040
117670,알파칩스,KOSDAQ,15360,15210,15210,16090
042510,라온시큐어,KOSDAQ,9130,9180,8960,9350
005740,크라운해태홀딩스,KOSPI,6890,6780,6770,6990
038680,에스넷,KOSDAQ,5130,6000,4800,6000
006890,태경케미컬,KOSPI,8790,8740,8600,8830
009300,삼아제약,KOSDAQ,16000,16050,16000,16300
323350,다원넥스뷰,KOSDAQ,12720,13200,12400,14000
228850,레이언스,KOSDAQ,6140,6050,5970,6150
357230,에이치피오,KOSDAQ,2465,2475,2460,2485
120240,대정화금,KOSDAQ,14150,14300,13950,14300
191420,테고사이언스,KOSDAQ,12510,12700,12190,12700
088280,쏘닉스,KOSDAQ,5850,5800,5550,6200
006660,삼성공조,KOSPI,12450,12210,12120,13000
299170,더블유에스아이,KOSDAQ,2435,2450,2315,2485
066590,스모트로닉,KOSDAQ,2610,2595,2585,2640
119650,KC코트렐,KOSPI,918,0,0,0
040910,아이씨디,KOSDAQ,5420,5460,5320,5530
002700,신일전자,KOSPI,1437,1424,1414,1444
058400,KNN,KOSDAQ,760,732,732,761
311690,CJ 바이오사이언스,KOSDAQ,7690,7610,7610,7820
000180,성창기업지주,KOSPI,1440,0,0,0
058860,KTis,KOSPI,2885,2830,2820,2915
265560,영화테크,KOSDAQ,9380,9000,8990,9380
201490,미투온,KOSDAQ,3075,3085,3050,3130
137950,제이씨케미칼,KOSDAQ,4495,4530,4360,4615
041930,동아화성,KOSDAQ,6330,6250,6250,6380
352090,스톰테크,KOSDAQ,3715,3715,3700,3780
012700,리드코프,KOSDAQ,3810,3800,3755,3830
058630,엠게임,KOSDAQ,5190,5130,5110,5200
010960,삼호개발,KOSPI,4125,3955,3955,4165
246720,아스타,KOSDAQ,6070,0,0,0
001260,남광토건,KOSPI,10100,10070,9850,10390
078935,GS우,KOSPI,55500,55200,55200,55700
004060,SG세계물산,KOSPI,489,0,0,0
043610,KT지니뮤직,KOSDAQ,1703,1696,1689,1710
382480,지아이텍,KOSDAQ,2510,2550,2455,2550
000105,유한양행우,KOSPI,83600,82900,82900,84200
033320,제이씨현시스템,KOSDAQ,5150,5060,4955,5310
035610,솔본,KOSDAQ,3590,3560,3560,3620
011150,CJ씨푸드,KOSPI,2730,2705,2705,2740
019550,SBI인베스트먼트,KOSDAQ,605,611,600,624
042500,링네트,KOSDAQ,4395,4170,4160,4485
007820,에스엠코어,KOSDAQ,4890,4705,4700,4905
443250,레뷰코퍼레이션,KOSDAQ,8790,8870,8750,8900
082850,우리바이오,KOSDAQ,2015,2025,1999,2040
089230,THE E&M,KOSDAQ,2840,2815,2680,3000
066790,씨씨에스,KOSDAQ,1493,0,0,0
091440,한울소재과학,KOSDAQ,3040,3090,2965,3125
413390,엠오티,KOSDAQ,8340,8300,8220,8430
068240,다원시스,KOSDAQ,2530,0,0,0
360350,코셈,KOSDAQ,16850,15520,15370,17120
007460,에이프로젠,KOSPI,293,0,0,0
347860,알체라,KOSDAQ,2490,2700,2475,2830
048910,대원미디어,KOSDAQ,7650,7460,7460,7650
093920,서원인텍,KOSDAQ,5160,5110,5080,5180
014440,영보화학,KOSPI,4790,4640,4610,4865
033130,디지틀조선,KOSDAQ,2580,2590,2495,2650
311320,지오엘리먼트,KOSDAQ,7580,7500,7500,7660
126880,제이엔케이글로벌,KOSDAQ,4120,4000,3960,4180
214270,FSN,KOSDAQ,2135,2110,2040,2170
004440,삼일씨엔에스,KOSPI,7500,7880,7500,7880
461030,아이엠비디엑스,KOSDAQ,6660,6430,6430,6790
261780,차백신연구소,KOSDAQ,3550,3700,3380,3910
013870,지엠비코리아,KOSPI,4995,5010,4800,5010
241690,유니테크노,KOSDAQ,3885,3835,3825,3935
005750,대림바스,KOSPI,5690,5800,5670,5800
105550,엣지파운드리,KOSDAQ,1210,1200,1200,1247
019540,일지테크,KOSDAQ,7010,6900,6880,7140
382150,온코크로스,KOSDAQ,7750,7920,7750,8330
041910,폴라리스AI파마,KOSDAQ,7000,6950,6850,7020
128660,피제이메탈,KOSDAQ,3810,3900,3795,4025
060570,드림어스컴퍼니,KOSDAQ,1273,1271,1271,1305
153460,네이블,KOSDAQ,14440,15580,13850,16820
084650,랩지노믹스,KOSDAQ,1269,1263,1260,1292
234300,에스트래픽,KOSDAQ,3450,3430,3415,3450
040420,정상제이엘에스,KOSDAQ,5970,5980,5960,6020
020710,시공테크,KOSDAQ,4665,4625,4565,4970
227950,엔투텍,KOSDAQ,542,476,473,586
023000,삼원강재,KOSPI,2335,2320,2295,2340
302550,리메드,KOSDAQ,3010,2980,2950,3030
067570,엔브이에이치코리아,KOSDAQ,2200,2170,2165,2200
007280,한국특강,KOSPI,1524,1545,1496,1545
396690,미래에셋글로벌리츠,KOSPI,2340,2365,2330,2380
084730,팅크웨어,KOSDAQ,8340,8390,8210,8390
419050,삼기에너지솔루션즈,KOSDAQ,1612,1589,1589,1622
085310,엔케이,KOSPI,1168,1164,1160,1184
060590,씨티씨바이오,KOSDAQ,3810,3715,3715,3820
131400,이브이첨단소재,KOSDAQ,1545,1507,1507,1548
159010,아스플로,KOSDAQ,6900,6920,6610,7070
217330,싸이토젠,KOSDAQ,3975,3960,3945,4040
044340,위닉스,KOSDAQ,5140,5120,5100,5200
033230,인성정보,KOSDAQ,1817,1768,1740,1840
004890,동일산업,KOSPI,37800,37700,37500,37900
347890,엠투아이,KOSDAQ,5400,5410,5280,5410
104040,대성파인텍,KOSDAQ,683,679,675,688
110790,크리스에프앤씨,KOSDAQ,3905,3955,3870,3955
014950,삼익제약,KOSDAQ,9930,10040,9920,10170
212560,네오오토,KOSDAQ,7730,7630,7630,7870
031820,아이티센씨티에스,KOSPI,753,0,0,0
024830,세원물산,KOSDAQ,10910,10870,10870,11080
065510,휴비츠,KOSDAQ,7930,7890,7830,7960
000590,CS홀딩스,KOSPI,78500,77900,77300,78900
068290,삼성출판사,KOSPI,9050,8980,8980,9150
009180,한솔로지스틱스,KOSPI,3210,3255,3165,3255
035460,기산텔레콤,KOSDAQ,6200,6800,5720,7230
263600,덕우전자,KOSDAQ,5660,5450,5450,5730
222040,코스맥스엔비티,KOSDAQ,4370,4440,4280,4470
453860,에이에스텍,KOSDAQ,13980,13710,13710,14140
463480,모티브링크,KOSDAQ,7270,7210,7120,7300
251630,브이원텍,KOSDAQ,5640,5510,5450,5640
032850,비트컴퓨터,KOSDAQ,5370,5480,5370,5480
203690,아크솔루션스,KOSDAQ,4425,0,0,0
290670,대보마그네틱,KOSDAQ,11350,11240,11240,11520
102370,케이옥션,KOSDAQ,3275,3245,3235,3315
094840,슈프리마에이치큐,KOSDAQ,8630,8640,8420,8640
016250,SGC E&C,KOSDAQ,17650,17670,16810,17840
071090,하이스틸,KOSPI,4400,4385,4275,4795
081150,티플랙스,KOSDAQ,3660,3630,3585,3705
338100,NH프라임리츠,KOSPI,4760,4790,4730,4790
096775,SK이노베이션우,KOSPI,71100,71800,70000,71800
478560,블랙야크아이앤씨,KOSDAQ,3430,3275,3255,3470
002800,신신제약,KOSDAQ,5840,5660,5590,5950
052900,KX하이텍,KOSDAQ,1271,1179,1177,1390
347000,센코,KOSDAQ,2330,2165,2165,2625
054040,한국컴퓨터,KOSDAQ,5480,5490,5420,5520
064800,포니링크,KOSDAQ,689,675,664,700
025550,한국선재,KOSDAQ,3450,3470,3435,3510
009200,무림페이퍼,KOSPI,2115,2100,2070,2150
001560,제일연마,KOSPI,11570,11600,11410,11600
451250,삐아,KOSDAQ,8560,8600,8510,8630
072020,중앙백신,KOSDAQ,9250,9150,9150,9280
099220,SDN,KOSDAQ,1346,1358,1334,1395
373200,엑스플러스,KOSDAQ,777,791,742,813
950220,네오이뮨텍,KOSDAQ,521,508,502,530
170030,현대공업,KOSDAQ,5690,5640,5600,5710
290660,네오펙트,KOSDAQ,1121,1155,1106,1169
024840,KBI메탈,KOSDAQ,2500,2545,2500,2560
037440,희림,KOSDAQ,6260,6490,5940,6770
214330,금호에이치티,KOSPI,398,0,0,0
296160,프로젠,KONEX,5640,5720,5600,5720
214260,라파스,KOSDAQ,9690,9790,9690,9890
006880,신송홀딩스,KOSPI,7300,7420,7170,7440
111380,동인기연,KOSPI,14090,14260,14070,14400
130580,나이스디앤비,KOSDAQ,5600,5680,5570,5680
002600,조흥,KOSPI,143700,144000,143700,144400
340360,다보링크,KOSDAQ,1653,1772,1628,1798
053280,예스24,KOSDAQ,3440,3410,3405,3470
071670,에이테크솔루션,KOSDAQ,8590,8500,8330,8670
036640,HRS,KOSDAQ,5250,5300,5200,5300
273640,와이엠텍,KOSDAQ,7820,7670,7660,7890
216050,인크로스,KOSDAQ,6670,6620,6610,6740
376930,노을,KOSDAQ,1668,1678,1662,1698
100220,비상교육,KOSPI,6560,6500,6470,6700
023810,인팩,KOSPI,8520,8180,7990,8520
019990,에너토크,KOSDAQ,8730,8680,8660,8900
046940,우원개발,KOSDAQ,4710,4680,4675,4800
101140,인바이오젠,KOSPI,8470,8600,8400,9170
004720,팜젠사이언스,KOSPI,3865,3780,3770,3865
207760,미스터블루,KOSDAQ,1020,1020,1010,1027
187420,HLB제넥스,KOSDAQ,2880,2835,2815,2950
054930,유신,KOSDAQ,28200,27250,27050,28700
261520,이지스,KOSDAQ,8200,8120,8090,8480
001550,조비,KOSPI,16210,16340,15700,17130
049180,셀루메드,KOSDAQ,1009,0,0,0
014470,부방,KOSDAQ,1396,1411,1390,1433
217500,러셀,KOSDAQ,2635,2600,2570,2705
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
012690,모나리자,KOSPI,2285,2275,2265,2310
027830,대성창투,KOSDAQ,1546,1498,1498,1561
136410,아셈스,KOSDAQ,7560,7370,7310,7580
011320,유니크,KOSDAQ,4310,4090,4090,4335
052860,아이앤씨,KOSDAQ,4660,4595,4530,4785
204840,지엘팜텍,KOSDAQ,1073,1035,1024,1084
321260,프로이천,KOSDAQ,2950,3000,2900,3000
180060,탑선,KONEX,8890,8550,8350,8920
391710,코닉오토메이션,KOSDAQ,1948,1905,1905,2040
111710,남화산업,KOSDAQ,4025,3990,3970,4050
208140,정다운,KOSDAQ,2530,2510,2510,2535
053050,지에스이,KOSDAQ,2755,2750,2720,2790
900250,크리스탈신소재,KOSDAQ,575,595,574,608
010040,한국내화,KOSPI,2000,1992,1990,2025
007590,동방아그로,KOSPI,6030,6080,6010,6090
458350,에스팀,KOSDAQ,9450,9510,9430,9780
094940,푸른기술,KOSDAQ,9800,9580,9570,9900
009770,삼정펄프,KOSPI,32700,32700,32100,32700
061040,알에프텍,KOSDAQ,2545,2750,2410,3080
321820,아티스트컴퍼니,KOSDAQ,5230,5000,4900,5240
175250,아이큐어,KOSDAQ,2170,0,0,0
120115,코오롱인더우,KOSPI,29400,29200,28550,29500
037230,한국팩키지,KOSDAQ,2730,2665,2560,3020
000725,현대건설우,KOSPI,77100,78400,76200,79300
045660,에이텍,KOSDAQ,9840,9690,9690,9890
192250,케이사인,KOSDAQ,11500,11130,11090,11590
452400,이닉스,KOSDAQ,8950,8800,8800,8980
013700,까뮤이앤씨,KOSPI,1357,1367,1305,1377
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
142280,녹십자엠에스,KOSDAQ,3725,3785,3705,3785
055490,테이팩스,KOSPI,16980,17200,16710,17200
066980,한성크린텍,KOSDAQ,1559,1460,1460,1595
459100,위츠,KOSDAQ,6000,6080,6000,6170
378800,샤페론,KOSDAQ,1743,1741,1730,1765
215360,우리산업,KOSDAQ,8810,8700,8700,8850
039010,현대에이치티,KOSDAQ,9300,8970,8910,9550
089850,유비벨록스,KOSDAQ,5440,5380,5340,5450
000850,화천기공,KOSPI,36400,36050,35700,37750
037760,쎄니트,KOSDAQ,2360,2370,2285,2370
435570,에르코스,KOSDAQ,10470,10040,9980,10650
306040,에스제이그룹,KOSDAQ,8080,7350,7260,8640
001470,삼부토건,KOSPI,347,0,0,0
222160,NPX,KOSDAQ,8040,0,0,0
018500,동원금속,KOSPI,1701,1622,1622,1720
041460,한국전자인증,KOSDAQ,4185,4195,4140,4225
475430,키스트론,KOSDAQ,4450,4405,4405,4455
011390,부산산업,KOSPI,75200,74700,74700,76300
061250,화일약품,KOSDAQ,943,0,0,0
072130,유엔젤,KOSPI,6150,6310,5960,6700
424980,마이크로투나노,KOSDAQ,13390,12700,12700,13550
317870,엔바이오니아,KOSDAQ,8950,8890,8760,9080
060310,3S,KOSDAQ,1488,1522,1454,1600
053450,세코닉스,KOSDAQ,5330,5240,5240,5440
408900,스튜디오미르,KOSDAQ,2405,2315,2310,2435
260930,씨티케이,KOSDAQ,4070,4070,3985,4185
294140,레몬,KOSDAQ,3510,3465,3440,3550
163280,에어레인,KOSDAQ,5780,5790,5760,5890
017650,대림제지,KOSDAQ,8950,8810,8810,8960
123420,위메이드플레이,KOSDAQ,7450,7300,7220,7490
331380,포커스에이아이,KOSDAQ,2425,2400,2385,2525
168330,내츄럴엔도텍,KOSDAQ,2475,2385,2370,2515
076610,해성옵틱스,KOSDAQ,1478,1598,1460,1610
140070,서플러스글로벌,KOSDAQ,2120,2010,2010,2125
226330,신테카바이오,KOSDAQ,3230,3230,3220,3300
043710,서울리거,KOSDAQ,905,0,0,0
069730,DSR제강,KOSPI,5430,5360,5360,5550
217190,제너셈,KOSDAQ,5940,6030,5900,6140
004590,한국가구,KOSDAQ,5200,5140,5140,5330
317850,대모,KOSDAQ,9370,9540,9270,9700
253840,수젠텍,KOSDAQ,4655,4645,4630,4700
006090,사조오양,KOSPI,8260,8350,8230,8400
134580,탑코미디어,KOSDAQ,1576,1531,1495,1587
058730,다스코,KOSPI,3890,3840,3800,3940
222110,팬젠,KOSDAQ,5750,5520,5280,5800
263800,데이타솔루션,KOSDAQ,4780,4740,4740,4850
004540,깨끗한나라,KOSPI,2080,2080,2060,2115
016090,대현,KOSPI,1745,1745,1729,1747
212710,아이에스티이,KOSDAQ,8030,7890,7890,8190
417790,트루엔,KOSDAQ,7380,7450,7300,7450
159580,제로투세븐,KOSDAQ,3850,3715,3715,3850
317690,퀀타매트릭스,KOSDAQ,3830,3715,3680,3995
003010,혜인,KOSPI,6050,6010,5960,6150
262260,에이프로,KOSDAQ,5300,5250,5180,5400
039240,경남스틸,KOSDAQ,2835,2835,2810,2885
039020,이건홀딩스,KOSDAQ,3385,3300,3300,3400
241790,티이엠씨씨엔에스,KOSDAQ,7640,7500,7500,7780
042940,상지건설,KOSDAQ,11190,10730,10280,12700
104620,노랑풍선,KOSDAQ,4545,4450,4450,4565
153710,옵티팜,KOSDAQ,5200,5240,5140,5280
900260,로스웰,KOSDAQ,1655,1711,1632,1711
171120,라이온켐텍,KOSDAQ,2120,2120,2100,2130
0013V0,삼진식품,KOSDAQ,7660,7760,7650,7760
017480,삼현철강,KOSDAQ,4830,4755,4735,4855
066430,아이로보틱스,KOSDAQ,1935,1851,1851,1943
003925,남양유업우,KOSPI,37750,37850,37300,38350
291650,압타머사이언스,KOSDAQ,1875,1891,1810,1910
299660,셀리드,KOSDAQ,2555,2490,2490,2570
043650,국순당,KOSDAQ,4220,4170,4170,4245
003780,진양산업,KOSPI,5790,5750,5700,5800
012790,신일제약,KOSDAQ,6240,6110,6080,6280
042110,에스씨디,KOSDAQ,1546,1518,1509,1551
246960,SCL사이언스,KOSDAQ,2195,2235,2175,2235
010280,아이티센엔텍,KOSDAQ,1145,0,0,0
234100,폴라리스세원,KOSDAQ,1048,1032,1032,1056
198440,강동씨앤엘,KOSDAQ,1219,1178,1171,1225
002795,아모레퍼시픽홀딩스우,KOSPI,11520,11450,11430,11580
072990,에이치시티,KOSDAQ,5150,5380,5050,5460
027050,코리아나,KOSDAQ,1846,1838,1835,1859
049470,비트플래닛,KOSDAQ,627,602,597,649
004830,덕성,KOSPI,4695,4665,4660,4745
047400,유니온머티리얼,KOSPI,1751,1773,1701,1813
036000,예림당,KOSDAQ,3190,3165,3140,3220
073540,에프알텍,KOSDAQ,6440,5700,5380,6440
129260,인터지스,KOSPI,2465,2465,2445,2475
052220,iMBC,KOSDAQ,3180,3165,3140,3230
094850,참좋은여행,KOSDAQ,5220,5180,5180,5270
024910,경창산업,KOSDAQ,2040,2025,1990,2050
219550,디와이디,KOSDAQ,1936,2085,1908,2085
299900,위지윅스튜디오,KOSDAQ,426,426,423,439
006980,우성,KOSPI,23450,23250,23050,23800
162300,신스틸,KOSDAQ,1747,1798,1710,1798
127710,아시아경제,KOSDAQ,1643,1608,1608,1690
001620,케이비아이동국실업,KOSPI,650,669,616,685
452300,캡스톤파트너스,KOSDAQ,5100,4900,4890,5630
104540,코렌텍,KOSDAQ,5650,5560,5560,5670
000220,유유제약,KOSPI,4240,4260,4175,4260
246690,TS인베스트먼트,KOSDAQ,1616,1556,1526,1680
049480,오픈베이스,KOSDAQ,2295,2245,2237,2325
459550,알트,KOSDAQ,2875,2770,2755,2935
145170,노브랜드,KOSDAQ,4260,4300,4230,4470
155650,와이엠씨,KOSDAQ,3795,3730,3730,3875
040610,SG&G,KOSDAQ,2110,2085,2075,2135
234920,자이글,KOSDAQ,5310,0,0,0
036120,서울평가정보,KOSDAQ,2040,2005,2005,2050
065500,오리엔트정공,KOSDAQ,2155,2095,2095,2160
065170,비엘팜텍,KOSDAQ,2565,2625,2525,2780
302430,이노메트리,KOSDAQ,7270,7080,6990,7420
040350,크레오에스지,KOSDAQ,732,0,0,0
033310,엠투엔,KOSDAQ,1782,1771,1761,1798
078590,휴림에이텍,KOSDAQ,712,715,706,739
010470,오리콤,KOSDAQ,5940,5940,5910,5960
067920,이글루,KOSDAQ,6450,6480,6370,6540
002140,고려산업,KOSPI,2840,2815,2765,2865
37550K,DL이앤씨우,KOSPI,33500,33000,32200,34500
015710,코콤,KOSDAQ,4035,4060,3970,4070
206560,덱스터,KOSDAQ,2780,2650,2650,2795
155660,DSR,KOSPI,4415,4445,4345,4470
340440,세림B&G,KOSDAQ,2480,2225,2130,2890
095910,에스에너지,KOSDAQ,1902,2000,1879,2080
317530,캐리소프트,KOSDAQ,4010,4000,3935,4035
460870,에스엠씨지,KOSDAQ,3480,3440,3365,3515
332370,아이디피,KOSDAQ,5260,5190,5190,5280
011000,진원생명과학,KOSPI,768,717,717,868
024900,디와이덕양,KOSPI,2140,2110,2100,2160
111110,호전실업,KOSPI,7430,7440,7350,7450
073640,테라사이언스,KOSDAQ,654,0,0,0
039420,케이엘넷,KOSDAQ,3030,3035,3005,3080
289220,자이언트스텝,KOSDAQ,3115,3050,2985,3140
002760,보락,KOSPI,1159,1151,1146,1173
000910,유니온,KOSPI,4445,4475,4425,4480
479960,위너스,KOSDAQ,10120,10010,10010,10160
036670,삼양케이씨아이,KOSDAQ,6150,6260,6090,6270
446840,지슨,KOSDAQ,1255,1244,1238,1283
010240,흥국,KOSDAQ,5890,5720,5660,5890
072470,우리산업홀딩스,KOSDAQ,3650,3585,3585,3695
393210,토마토시스템,KOSDAQ,4410,4180,4180,4590
063440,SM Life Design,KOSDAQ,1490,1462,1446,1491
372910,한컴라이프케어,KOSPI,2470,2420,2420,2490
033170,시그네틱스,KOSDAQ,797,751,745,810
950200,소마젠,KOSDAQ,3545,3360,3345,4365
072770,멤레이비티,KOSDAQ,820,820,793,840
222420,쎄노텍,KOSDAQ,1407,1430,1369,1430
373160,데이원컴퍼니,KOSDAQ,4930,4880,4875,5040
173940,에프엔씨엔터,KOSDAQ,4415,4335,4300,4475
196300,HLB펩,KOSDAQ,7310,7110,7040,7310
089150,케이씨티,KOSDAQ,3960,3915,3845,4100
318160,셀바이오휴먼텍,KOSDAQ,7260,7100,7100,7430
001465,BYC우,KOSPI,31450,30950,29950,31500
170790,파이오링크,KOSDAQ,10570,10850,10390,11850
053350,이니텍,KOSDAQ,3070,3140,3045,3140
480370,씨케이솔루션,KOSPI,2080,2040,2030,2160
068330,일신바이오,KOSDAQ,1527,1452,1450,1684
347740,피엔케이피부임상연구센타,KOSDAQ,2245,2245,2230,2265
004410,서울식품,KOSPI,170,177,169,177
082210,옵트론텍,KOSDAQ,1916,1999,1891,1999
064240,홈캐스트,KOSDAQ,1930,1945,1899,1968
307870,비투엔,KOSDAQ,1124,1185,1122,1207
067370,선바이오,KOSDAQ,5480,5540,5310,5540
109860,동일금속,KOSDAQ,7340,7420,7210,7430
457370,한켐,KOSDAQ,8290,8210,8210,8370
054300,팬스타엔터프라이즈,KOSDAQ,574,0,0,0
087260,모바일어플라이언스,KOSDAQ,2040,2020,1997,2070
218150,미래생명자원,KOSDAQ,3250,3245,3195,3280
037330,인지디스플레,KOSDAQ,1510,1508,1500,1534
007370,진양제약,KOSDAQ,4680,4600,4600,4710
099410,동방선기,KOSDAQ,4720,4750,4675,4850
006370,대구백화점,KOSPI,6100,6490,5950,6490
049550,잉크테크,KOSDAQ,3365,3380,3330,3385
456570,아이엠지티,KONEX,12520,12840,12490,12950
122310,제노레이,KOSDAQ,4505,4505,4445,4570
333620,엔시스,KOSDAQ,6210,6200,6070,6260
189980,흥국에프엔비,KOSDAQ,1633,1619,1614,1634
288620,에스퓨얼셀,KOSDAQ,9370,9130,9130,9500
378850,화승알앤에이,KOSPI,3435,3450,3385,3490
104200,NHN벅스,KOSDAQ,4385,4100,4060,4455
092440,기신정기,KOSPI,2225,2220,2215,2240
053270,구영테크,KOSDAQ,2370,2355,2315,2375
070300,엑스큐어,KOSDAQ,2785,2695,2250,2980
002630,오리엔트바이오,KOSPI,547,547,545,555
088910,동우팜투테이블,KOSDAQ,2505,2450,2450,2535
092300,현우산업,KOSDAQ,3390,3150,3140,3395
096630,에스코넥,KOSDAQ,813,0,0,0
