종목코드,종목명,시장,종가,시가,저가,고가
238090,앤디포스,KOSDAQ,3650,3810,3610,3860
096240,크레버스,KOSDAQ,10350,10400,10300,10490
059270,해성에어로보틱스,KOSDAQ,9940,10220,9700,10300
058850,KTcs,KOSPI,2600,2615,2590,2615
002220,한일철강,KOSPI,4155,4260,4100,4380
330350,위더스제약,KOSDAQ,8400,8590,8320,8630
227840,현대코퍼레이션홀딩스,KOSPI,12180,12270,12120,12290
396470,워트,KOSDAQ,6870,6930,6830,7030
208370,셀바스헬스케어,KOSDAQ,4300,4385,4275,4420
006840,AK홀딩스,KOSPI,8330,8280,8050,8330
048550,SM C&C,KOSDAQ,1137,1114,1101,1139
004100,태양금속,KOSPI,2995,2960,2905,3050
424960,스마트레이더시스템,KOSDAQ,6660,6930,6630,6930
060560,HC홈센타,KOSDAQ,864,860,835,870
278650,HLB바이오스텝,KOSDAQ,1258,1243,1226,1259
011810,STX,KOSPI,3530,0,0,0
115500,케이씨에스,KOSDAQ,9120,9360,9040,9390
950130,엑세스바이오,KOSDAQ,2900,2945,2840,2945
046210,HLB파나진,KOSDAQ,2405,2395,2340,2480
439580,블루엠텍,KOSDAQ,3230,3365,3200,3365
044990,에이치엔에스하이텍,KOSDAQ,14210,14800,14020,14890
008260,NI스틸,KOSPI,3815,3560,3550,3930
339950,아이비김영,KOSDAQ,2425,2430,2400,2455
066310,큐에스아이,KOSDAQ,11740,12380,11500,12500
079980,휴비스,KOSPI,3155,3275,3135,3340
053260,금강철강,KOSDAQ,5810,4445,4445,5810
024740,한일단조,KOSDAQ,3300,2955,2890,3535
463020,뉴엔AI,KOSDAQ,12190,12050,12050,12310
023800,인지컨트롤스,KOSPI,6840,6830,6750,6970
446540,메가터치,KOSDAQ,4160,4165,4110,4200
088390,이녹스,KOSDAQ,11500,11910,11500,11950
149980,하이로닉,KOSDAQ,5090,0,0,0
039980,폴라리스AI,KOSDAQ,1481,0,0,0
330730,스톤브릿지벤처스,KOSDAQ,5910,6050,5810,6050
096350,대창솔루션,KOSDAQ,2915,3050,2850,3080
066700,테라젠이텍스,KOSDAQ,2890,2900,2865,2915
348080,큐라티스,KOSDAQ,929,955,921,958
001560,제일연마,KOSPI,10930,10670,10670,11070
002450,삼익악기,KOSPI,1182,1176,1169,1188
215790,이노인스트루먼트,KOSDAQ,2655,2460,2440,2655
305090,마이크로디지탈,KOSDAQ,5750,5940,5670,5940
142210,유니트론텍,KOSDAQ,5150,5260,5090,5260
412350,레이저쎌,KOSDAQ,8010,8570,7810,8570
001275,부국증권우,KOSPI,35550,36000,35550,36000
038460,바이오스마트,KOSDAQ,4075,4215,4045,4215
308080,바이젠셀,KOSDAQ,5180,5200,5070,5360
030960,양지사,KOSDAQ,6640,6660,6590,6700
317830,에스피시스템스,KOSDAQ,9840,10170,9770,10170
023450,동남합성,KOSPI,30250,30700,30200,30700
047820,초록뱀미디어,KOSDAQ,4325,4335,4280,4405
264900,크라운제과,KOSPI,8440,8460,8360,8530
205470,휴마시스,KOSDAQ,814,825,800,839
003580,HLB글로벌,KOSPI,2070,2060,2015,2120
081180,쎄크,KOSDAQ,11870,12210,11840,12250
017370,우신시스템,KOSPI,5720,5810,5700,5810
303810,동국생명과학,KOSDAQ,3275,3305,3245,3340
187790,나노,KOSDAQ,3395,3570,3345,3665
101330,모베이스,KOSDAQ,4520,4705,4510,4705
950190,고스트스튜디오,KOSDAQ,8000,8070,7880,8120
011370,서한,KOSDAQ,1030,1056,1021,1056
396300,세아메카닉스,KOSDAQ,3920,4010,3850,4010
362320,청담글로벌,KOSDAQ,4900,4930,4880,5070
004840,DRB동일,KOSPI,5190,5370,5190,5370
091120,이엠텍,KOSDAQ,6030,6230,6010,6290
348150,고바이오랩,KOSDAQ,5310,5480,5250,5480
370090,퓨런티어,KOSDAQ,12040,12600,11960,12600
078890,가온그룹,KOSDAQ,5580,5740,5550,5740
117670,알파칩스,KOSDAQ,15400,15370,15250,17000
137950,제이씨케미칼,KOSDAQ,4605,4675,4545,4890
001540,안국약품,KOSDAQ,7860,7860,7790,7870
063160,종근당바이오,KOSPI,18670,18860,18610,18860
377480,마음AI,KOSDAQ,14390,14700,14360,14860
054670,대한뉴팜,KOSDAQ,7120,7070,7010,7180
002720,국제약품,KOSPI,4830,4795,4715,4925
004440,삼일씨엔에스,KOSPI,8020,8370,8010,8550
105740,디케이락,KOSDAQ,10020,10000,9770,10340
163560,동일고무벨트,KOSPI,7330,7470,7320,7560
006140,피제이전자,KOSDAQ,6780,6630,6510,6800
032560,황금에스티,KOSPI,5980,6000,5910,6080
124560,태웅로직스,KOSDAQ,2620,2685,2620,2685
460940,피앤에스로보틱스,KOSDAQ,7640,7870,7610,7870
228670,레이,KOSDAQ,6490,5080,5080,6490
448710,코츠테크놀로지,KOSDAQ,19120,19320,18900,20300
119650,KC코트렐,KOSPI,918,0,0,0
009300,삼아제약,KOSDAQ,15820,15800,15670,15910
039610,화성밸브,KOSDAQ,9680,8890,8680,10980
000180,성창기업지주,KOSPI,1440,0,0,0
228850,레이언스,KOSDAQ,6040,6080,5950,6110
004650,창해에탄올,KOSDAQ,10870,10780,10670,11900
172670,에이엘티,KOSDAQ,11130,11660,11050,11670
000105,유한양행우,KOSPI,84400,85300,83800,86000
205500,넥써쓰,KOSDAQ,1554,1550,1530,1561
024880,케이피에프,KOSDAQ,4940,5060,4920,5100
246720,아스타,KOSDAQ,6070,0,0,0
357230,에이치피오,KOSDAQ,2405,2420,2385,2425
120240,대정화금,KOSDAQ,13800,13830,13770,13980
277880,티에스아이,KOSDAQ,5000,4985,4975,5070
007460,에이프로젠,KOSPI,301,290,284,317
039830,오로라,KOSDAQ,9190,9330,9110,9410
348350,위드텍,KOSDAQ,9910,10140,9740,10140
066590,스모트로닉,KOSDAQ,2555,2600,2500,2600
005740,크라운해태홀딩스,KOSPI,6650,6660,6570,6740
058630,엠게임,KOSDAQ,5120,5080,4985,5120
311690,CJ 바이오사이언스,KOSDAQ,7510,8050,7510,8050
019550,SBI인베스트먼트,KOSDAQ,605,625,598,625
352090,스톰테크,KOSDAQ,3645,3655,3610,3655
294630,서남,KOSDAQ,3710,3895,3695,3895
083790,CG인바이츠,KOSDAQ,1272,1280,1241,1309
299170,더블유에스아이,KOSDAQ,2355,2460,2340,2460
382150,온코크로스,KOSDAQ,8010,7510,7370,8530
175140,휴먼테크놀로지,KOSDAQ,3915,3920,3885,3995
443250,레뷰코퍼레이션,KOSDAQ,8760,8950,8550,8950
452190,한빛레이저,KOSDAQ,4075,4265,4060,4265
078935,GS우,KOSPI,54600,53700,53500,54900
315640,딥노이드,KOSDAQ,3315,3340,3300,3400
006890,태경케미컬,KOSPI,8390,8260,8260,8600
191420,테고사이언스,KOSDAQ,12000,12110,11960,12310
066790,씨씨에스,KOSDAQ,1493,0,0,0
058400,KNN,KOSDAQ,732,727,719,743
040910,아이씨디,KOSDAQ,5210,5300,5130,5310
173130,오파스넷,KOSDAQ,7410,7460,7300,7500
068240,다원시스,KOSDAQ,2530,0,0,0
163730,핑거,KOSDAQ,10250,10100,9850,10300
058860,KTis,KOSPI,2770,2775,2750,2775
002700,신일전자,KOSPI,1376,1385,1372,1385
041930,동아화성,KOSDAQ,6100,6100,6020,6130
33626K,두산퓨얼셀1우,KOSPI,7210,7460,7140,7480
012700,리드코프,KOSDAQ,3675,3680,3645,3690
033130,디지틀조선,KOSDAQ,2590,2600,2540,2665
011150,CJ씨푸드,KOSPI,2675,2685,2655,2690
091440,한울소재과학,KOSDAQ,3040,3180,3005,3200
043610,KT지니뮤직,KOSDAQ,1650,1665,1647,1669
035610,솔본,KOSDAQ,3505,3500,3475,3540
060570,드림어스컴퍼니,KOSDAQ,1292,1287,1262,1305
0010F0,보원케미칼,KOSDAQ,8590,9970,8530,10270
382480,지아이텍,KOSDAQ,2430,2410,2375,2470
042510,라온시큐어,KOSDAQ,8500,8720,8500,8820
265560,영화테크,KOSDAQ,8860,8690,8590,8900
451220,아이엠티,KOSDAQ,12010,12490,11710,12630
201490,미투온,KOSDAQ,2900,2980,2885,3000
013870,지엠비코리아,KOSPI,4945,5070,4900,5070
093920,서원인텍,KOSDAQ,5070,5100,5010,5100
006660,삼성공조,KOSPI,11580,11800,11480,11800
413390,엠오티,KOSDAQ,8120,8330,8110,8390
010960,삼호개발,KOSPI,3895,3900,3855,3940
214270,FSN,KOSDAQ,2140,2200,2115,2215
396690,미래에셋글로벌리츠,KOSPI,2360,2360,2320,2365
007980,TP,KOSPI,1826,1831,1814,1834
082850,우리바이오,KOSDAQ,1925,1890,1875,1949
004060,SG세계물산,KOSPI,460,486,457,488
005750,대림바스,KOSPI,5580,5780,5560,5830
084730,팅크웨어,KOSDAQ,8330,8490,8170,8490
056360,코위버,KOSDAQ,9430,10390,9110,11420
007820,에스엠코어,KOSDAQ,4605,4790,4550,4790
110790,크리스에프앤씨,KOSDAQ,3935,3980,3895,3980
048910,대원미디어,KOSDAQ,7320,7360,7170,7370
033320,제이씨현시스템,KOSDAQ,4810,4780,4750,4860
461030,아이엠비디엑스,KOSDAQ,6410,6390,6330,6540
040420,정상제이엘에스,KOSDAQ,5860,5860,5840,5940
041910,폴라리스AI파마,KOSDAQ,6800,7010,6740,7050
411080,샌즈랩,KOSDAQ,6010,6120,5970,6190
234300,에스트래픽,KOSDAQ,3370,3315,3300,3400
126880,제이엔케이글로벌,KOSDAQ,3950,3895,3835,3965
302550,리메드,KOSDAQ,2910,3010,2865,3310
014440,영보화학,KOSPI,4575,4600,4545,4600
311320,지오엘리먼트,KOSDAQ,7250,7330,7150,7350
001260,남광토건,KOSPI,9300,9560,9020,9800
023000,삼원강재,KOSPI,2285,2275,2260,2285
323350,다원넥스뷰,KOSDAQ,11400,11430,11000,11810
217330,싸이토젠,KOSDAQ,3945,4040,3865,4190
004890,동일산업,KOSPI,37600,37650,37100,37900
016250,SGC E&C,KOSDAQ,18090,17540,17120,18380
032850,비트컴퓨터,KOSDAQ,5470,5460,5310,5690
068290,삼성출판사,KOSPI,9080,8950,8900,9170
067570,엔브이에이치코리아,KOSDAQ,2150,2175,2115,2175
007280,한국특강,KOSPI,1490,1462,1458,1536
024830,세원물산,KOSDAQ,10840,11030,10820,11030
084650,랩지노믹스,KOSDAQ,1218,1241,1209,1242
109080,옵티시스,KOSDAQ,16000,16130,15530,16970
212560,네오오토,KOSDAQ,7610,7790,7470,7790
096775,SK이노베이션우,KOSPI,72000,70100,69800,72500
019540,일지테크,KOSDAQ,6640,6870,6580,6900
042500,링네트,KOSDAQ,4025,4040,4000,4170
241690,유니테크노,KOSDAQ,3665,3620,3550,3690
373200,엑스플러스,KOSDAQ,797,698,666,810
347890,엠투아이,KOSDAQ,5280,5340,5200,5340
419050,삼기에너지솔루션즈,KOSDAQ,1563,1581,1555,1605
203690,아크솔루션스,KOSDAQ,4425,0,0,0
105550,엣지파운드리,KOSDAQ,1136,1175,1125,1190
104040,대성파인텍,KOSDAQ,663,684,657,684
296160,프로젠,KONEX,5780,5790,5700,5990
014950,삼익제약,KOSDAQ,9660,9820,9520,9910
089230,THE E&M,KOSDAQ,2585,2175,2130,2730
000590,CS홀딩스,KOSPI,76800,76800,76300,77800
290660,네오펙트,KOSDAQ,1138,1188,1100,1188
458350,에스팀,KOSDAQ,10200,8800,8600,10490
338100,NH프라임리츠,KOSPI,4735,4705,4695,4745
463480,모티브링크,KOSDAQ,7130,7220,7050,7360
065510,휴비츠,KOSDAQ,7690,7750,7650,7760
101140,인바이오젠,KOSPI,8780,8530,8110,9240
044340,위닉스,KOSDAQ,4930,4860,4860,4955
060590,씨티씨바이오,KOSDAQ,3640,3730,3580,3750
036090,위지트,KOSDAQ,743,624,624,811
131400,이브이첨단소재,KOSDAQ,1474,1513,1471,1514
085310,엔케이,KOSPI,1112,1121,1105,1133
130580,나이스디앤비,KOSDAQ,5690,5700,5650,5750
290670,대보마그네틱,KOSDAQ,11140,11030,10970,11280
071090,하이스틸,KOSPI,4325,3770,3550,4890
072020,중앙백신,KOSDAQ,9230,9130,9110,9280
102370,케이옥션,KOSDAQ,3190,3200,3130,3200
214330,금호에이치티,KOSPI,398,0,0,0
261780,차백신연구소,KOSDAQ,3230,3330,3195,3335
031820,아이티센씨티에스,KOSPI,714,705,692,717
095270,웨이브일렉트로,KOSDAQ,6010,5530,5350,6150
053280,예스24,KOSDAQ,3455,3450,3430,3455
037440,희림,KOSDAQ,6200,5540,5480,6880
111380,동인기연,KOSPI,14050,13900,13670,14050
002600,조흥,KOSPI,142700,143500,142000,144000
453860,에이에스텍,KOSDAQ,13280,12910,12910,13400
048430,유라테크,KOSDAQ,7420,7540,7390,7600
009180,한솔로지스틱스,KOSPI,3035,3040,2965,3045
128660,피제이메탈,KOSDAQ,3445,3445,3325,3570
054040,한국컴퓨터,KOSDAQ,5300,5300,5210,5300
088280,쏘닉스,KOSDAQ,4920,4740,4410,5080
214260,라파스,KOSDAQ,9500,9780,9470,9810
019990,에너토크,KOSDAQ,8680,8830,8500,9320
006880,신송홀딩스,KOSPI,7150,6960,6960,7250
251630,브이원텍,KOSDAQ,5300,5420,5240,5420
024840,KBI메탈,KOSDAQ,2420,2510,2370,2510
451250,삐아,KOSDAQ,8260,8230,8170,8360
049180,셀루메드,KOSDAQ,1009,0,0,0
094840,슈프리마에이치큐,KOSDAQ,8120,8190,7930,8190
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
263600,덕우전자,KOSDAQ,5260,5340,5200,5340
036640,HRS,KOSDAQ,5120,5090,5050,5130
009200,무림페이퍼,KOSPI,2010,2025,2000,2045
170030,현대공업,KOSDAQ,5450,5540,5410,5540
261520,이지스,KOSDAQ,8130,8010,7910,8290
025550,한국선재,KOSDAQ,3275,3300,3210,3300
000725,현대건설우,KOSPI,79100,79600,76900,80500
216050,인크로스,KOSDAQ,6490,6540,6400,6540
002800,신신제약,KOSDAQ,5490,5550,5400,5550
207760,미스터블루,KOSDAQ,1002,1026,998,1055
071670,에이테크솔루션,KOSDAQ,8320,8680,8250,8680
046940,우원개발,KOSDAQ,4580,4670,4515,4695
033230,인성정보,KOSDAQ,1633,1647,1616,1647
081150,티플랙스,KOSDAQ,3390,3425,3355,3485
010040,한국내화,KOSPI,2000,1924,1875,2010
099220,SDN,KOSDAQ,1264,1328,1258,1328
478560,블랙야크아이앤씨,KOSDAQ,3175,3200,3165,3230
180060,탑선,KONEX,8770,8790,8520,8790
159010,아스플로,KOSDAQ,6140,6270,6010,6270
222040,코스맥스엔비티,KOSDAQ,3965,3900,3895,4090
120115,코오롱인더우,KOSPI,29500,28900,28850,29500
175250,아이큐어,KOSDAQ,2170,0,0,0
111710,남화산업,KOSDAQ,3950,3990,3925,3990
347000,센코,KOSDAQ,2150,2180,2085,2180
273640,와이엠텍,KOSDAQ,7410,7390,7290,7430
208140,정다운,KOSDAQ,2485,2470,2460,2490
012690,모나리자,KOSPI,2220,2195,2180,2230
217500,러셀,KOSDAQ,2550,2660,2540,2660
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
950220,네오이뮨텍,KOSDAQ,483,474,471,505
013700,까뮤이앤씨,KOSPI,1354,1339,1317,1364
360350,코셈,KOSDAQ,14110,14980,13960,14980
020710,시공테크,KOSDAQ,4030,4070,3995,4070
064800,포니링크,KOSDAQ,632,625,611,650
376930,노을,KOSDAQ,1570,1590,1552,1597
007590,동방아그로,KOSPI,5910,5910,5900,5930
053050,지에스이,KOSDAQ,2680,2660,2615,2710
004720,팜젠사이언스,KOSPI,3650,3640,3630,3685
142280,녹십자엠에스,KOSDAQ,3680,3670,3660,3705
027830,대성창투,KOSDAQ,1477,1495,1466,1505
204840,지엘팜텍,KOSDAQ,1028,1037,1010,1037
001470,삼부토건,KOSPI,347,0,0,0
340360,다보링크,KOSDAQ,1560,1588,1556,1617
222160,NPX,KOSDAQ,8040,0,0,0
391710,코닉오토메이션,KOSDAQ,1864,1884,1832,1923
061250,화일약품,KOSDAQ,943,0,0,0
076610,해성옵틱스,KOSDAQ,1490,1501,1460,1605
378800,샤페론,KOSDAQ,1710,1695,1660,1733
317850,대모,KOSDAQ,9480,9200,9010,10260
187420,HLB제넥스,KOSDAQ,2685,2665,2630,2695
052860,아이앤씨,KOSDAQ,4415,4870,4385,4870
011390,부산산업,KOSPI,74600,75300,73500,76300
042940,상지건설,KOSDAQ,11520,9800,9540,12980
055490,테이팩스,KOSPI,16490,16310,16080,16530
000850,화천기공,KOSPI,35750,35800,35500,36000
045660,에이텍,KOSDAQ,9520,9550,9450,9590
094940,푸른기술,KOSDAQ,9390,9710,9250,9710
009770,삼정펄프,KOSPI,31400,31650,31100,31650
037760,쎄니트,KOSDAQ,2320,2325,2275,2335
136410,아셈스,KOSDAQ,7120,7300,6990,7300
023810,인팩,KOSPI,7770,8000,7720,8000
452400,이닉스,KOSDAQ,8560,8620,8480,8700
006090,사조오양,KOSPI,8230,8280,8200,8280
054930,유신,KOSDAQ,25800,26450,25650,26700
038680,에스넷,KOSDAQ,3885,3980,3880,4055
004540,깨끗한나라,KOSPI,2075,2060,2035,2080
215360,우리산업,KOSDAQ,8460,8520,8330,8620
100220,비상교육,KOSPI,5940,6000,5850,6020
052900,KX하이텍,KOSDAQ,1110,1133,1102,1134
003925,남양유업우,KOSPI,38550,38900,38100,39200
017650,대림제지,KOSDAQ,8770,8780,8710,8830
321260,프로이천,KOSDAQ,2730,2805,2625,2980
294140,레몬,KOSDAQ,3425,3345,3275,3450
058730,다스코,KOSPI,3845,3960,3800,3960
014470,부방,KOSDAQ,1273,1296,1273,1296
001550,조비,KOSPI,14720,14810,14600,15290
475430,키스트론,KOSDAQ,4280,4335,4215,4335
331380,포커스에이아이,KOSDAQ,2355,2415,2280,2415
041460,한국전자인증,KOSDAQ,4015,4065,3980,4065
417790,트루엔,KOSDAQ,7280,7310,7110,7310
163280,에어레인,KOSDAQ,5590,5700,5590,5740
317870,엔바이오니아,KOSDAQ,8600,8930,8500,8930
408900,스튜디오미르,KOSDAQ,2320,2320,2290,2350
192250,케이사인,KOSDAQ,10750,10520,10450,11040
459100,위츠,KOSDAQ,5680,5800,5650,5820
039010,현대에이치티,KOSDAQ,8800,8790,8580,8950
168330,내츄럴엔도텍,KOSDAQ,2390,2370,2245,2390
016090,대현,KOSPI,1713,1735,1700,1738
226330,신테카바이오,KOSDAQ,3125,3150,3060,3190
900260,로스웰,KOSDAQ,1646,1642,1641,1664
089850,유비벨록스,KOSDAQ,5140,5170,5100,5190
153710,옵티팜,KOSDAQ,5160,5120,5080,5190
253840,수젠텍,KOSDAQ,4520,4565,4500,4595
003010,혜인,KOSPI,5950,5940,5790,6100
900250,크리스탈신소재,KOSDAQ,527,516,510,545
011320,유니크,KOSDAQ,3905,3885,3815,3905
004590,한국가구,KOSDAQ,5020,5010,4965,5050
053450,세코닉스,KOSDAQ,5080,5140,5080,5160
260930,씨티케이,KOSDAQ,3880,3850,3830,4060
069730,DSR제강,KOSPI,5210,5210,5080,5290
039240,경남스틸,KOSDAQ,2780,2820,2755,3195
134580,탑코미디어,KOSDAQ,1520,1550,1441,1585
017480,삼현철강,KOSDAQ,4760,4620,4585,5080
010280,아이티센엔텍,KOSDAQ,1145,0,0,0
104620,노랑풍선,KOSDAQ,4435,4460,4420,4490
078590,휴림에이텍,KOSDAQ,743,802,738,802
317690,퀀타매트릭스,KOSDAQ,3685,3655,3610,3810
0013V0,삼진식품,KOSDAQ,7460,7590,7400,7590
171120,라이온켐텍,KOSDAQ,2060,2075,2055,2080
033310,엠투엔,KOSDAQ,1847,1889,1820,1889
043650,국순당,KOSDAQ,4115,4125,4110,4145
246960,SCL사이언스,KOSDAQ,2160,2225,2120,2225
018500,동원금속,KOSPI,1571,1625,1567,1625
043710,서울리거,KOSDAQ,847,856,824,856
039020,이건홀딩스,KOSDAQ,3245,3245,3150,3315
066980,한성크린텍,KOSDAQ,1411,1397,1357,1485
159580,제로투세븐,KOSDAQ,3650,3655,3605,3665
291650,압타머사이언스,KOSDAQ,1813,1768,1760,1868
307870,비투엔,KOSDAQ,1225,1143,1114,1250
217190,제너셈,KOSDAQ,5540,5700,5510,5730
435570,에르코스,KOSDAQ,9560,9640,9380,9780
002795,아모레퍼시픽홀딩스우,KOSPI,11300,11480,11300,11480
006980,우성,KOSPI,23550,22350,22200,24000
262260,에이프로,KOSDAQ,5020,5050,4940,5050
162300,신스틸,KOSDAQ,1750,1654,1639,1940
049470,비트플래닛,KOSDAQ,616,630,600,630
263800,데이타솔루션,KOSDAQ,4465,4610,4465,4630
036000,예림당,KOSDAQ,3145,3085,3065,3195
241790,티이엠씨씨엔에스,KOSDAQ,7220,7480,7210,7550
123420,위메이드플레이,KOSDAQ,6840,6980,6690,7000
065170,비엘팜텍,KOSDAQ,2585,2600,2425,3185
066430,아이로보틱스,KOSDAQ,1840,1883,1833,1884
094850,참좋은여행,KOSDAQ,5140,5200,5130,5200
234920,자이글,KOSDAQ,5310,0,0,0
246690,TS인베스트먼트,KOSDAQ,1607,1686,1605,1691
234100,폴라리스세원,KOSDAQ,1011,1013,1005,1030
003780,진양산업,KOSPI,5510,5510,5410,5540
024910,경창산업,KOSDAQ,1993,2100,1988,2100
424980,마이크로투나노,KOSDAQ,12060,12580,11940,12580
027050,코리아나,KOSDAQ,1783,1784,1775,1817
198440,강동씨앤엘,KOSDAQ,1170,1176,1146,1200
012790,신일제약,KOSDAQ,5940,6000,5890,6000
129260,인터지스,KOSPI,2390,2420,2375,2420
042110,에스씨디,KOSDAQ,1471,1479,1462,1492
060310,3S,KOSDAQ,1338,1315,1315,1411
299660,셀리드,KOSDAQ,2400,2350,2300,2415
127710,아시아경제,KOSDAQ,1604,1698,1570,1698
037230,한국팩키지,KOSDAQ,2370,2300,2250,2650
010470,오리콤,KOSDAQ,5890,5830,5760,5890
352910,오비고,KOSDAQ,5580,6000,5470,6000
052220,iMBC,KOSDAQ,3060,3015,2950,3620
000220,유유제약,KOSPI,4125,4125,4090,4140
140070,서플러스글로벌,KOSDAQ,1893,1898,1859,1900
001620,케이비아이동국실업,KOSPI,629,640,621,641
104540,코렌텍,KOSDAQ,5470,5500,5400,5500
212710,아이에스티이,KOSDAQ,7250,7420,7200,7430
072130,유엔젤,KOSPI,5400,5390,5210,5480
073640,테라사이언스,KOSDAQ,654,0,0,0
227950,엔투텍,KOSDAQ,403,420,401,424
347860,알체라,KOSDAQ,1786,1863,1715,1915
299900,위지윅스튜디오,KOSDAQ,404,440,398,464
219550,디와이디,KOSDAQ,1829,1777,1702,1870
37550K,DL이앤씨우,KOSPI,32550,32800,31400,33250
332370,아이디피,KOSDAQ,5180,5180,5140,5270
004830,덕성,KOSPI,4385,4475,4345,4480
036670,삼양케이씨아이,KOSDAQ,6090,6110,6030,6110
479960,위너스,KOSDAQ,10010,10060,9950,10060
095910,에스에너지,KOSDAQ,1858,1850,1790,2030
111110,호전실업,KOSPI,7300,7390,7250,7390
317530,캐리소프트,KOSDAQ,3910,3935,3865,4090
040610,SG&G,KOSDAQ,2005,2075,1998,2075
155660,DSR,KOSPI,4270,4235,4210,4270
036120,서울평가정보,KOSDAQ,1939,1978,1935,1985
222110,팬젠,KOSDAQ,5050,5150,5010,5160
002760,보락,KOSPI,1137,1164,1132,1168
002140,고려산업,KOSPI,2720,2650,2635,2800
065500,오리엔트정공,KOSDAQ,2040,2090,2030,2095
049480,오픈베이스,KOSDAQ,2155,2170,2140,2170
004410,서울식품,KOSPI,171,171,168,180
459550,알트,KOSDAQ,2680,2760,2670,2775
047400,유니온머티리얼,KOSPI,1598,1590,1550,1598
067920,이글루,KOSDAQ,6100,6120,6040,6150
015710,코콤,KOSDAQ,3820,3825,3765,3825
053350,이니텍,KOSDAQ,3040,3060,2885,3090
064240,홈캐스트,KOSDAQ,1929,1903,1894,2010
155650,와이엠씨,KOSDAQ,3525,3600,3525,3605
072950,빛샘전자,KOSDAQ,8300,8700,7870,8710
196300,HLB펩,KOSDAQ,7190,7190,7050,7230
109860,동일금속,KOSDAQ,7330,7250,7200,8480
072770,멤레이비티,KOSDAQ,803,785,768,815
054300,팬스타엔터프라이즈,KOSDAQ,574,0,0,0
082210,옵트론텍,KOSDAQ,1896,1957,1891,1957
446840,지슨,KOSDAQ,1203,1251,1106,1259
010240,흥국,KOSDAQ,5660,5570,5490,5700
000910,유니온,KOSPI,4235,4275,4220,4290
177900,쓰리에이로직스,KOSDAQ,6890,6520,6430,6930
001465,BYC우,KOSPI,30650,29800,29500,30650
099410,동방선기,KOSDAQ,4715,4860,4700,4860
040350,크레오에스지,KOSDAQ,675,704,669,707
063440,SM Life Design,KOSDAQ,1430,1448,1414,1448
072470,우리산업홀딩스,KOSDAQ,3480,3500,3480,3550
302430,이노메트리,KOSDAQ,6660,6750,6590,6830
145170,노브랜드,KOSDAQ,3870,3925,3860,3925
087260,모바일어플라이언스,KOSDAQ,2005,2015,1969,2040
024900,디와이덕양,KOSPI,2000,2050,1997,2050
049550,잉크테크,KOSDAQ,3320,3210,3205,3420
039420,케이엘넷,KOSDAQ,2830,2830,2815,2850
318160,셀바이오휴먼텍,KOSDAQ,6950,6750,6710,7070
002630,오리엔트바이오,KOSPI,547,555,541,560
372910,한컴라이프케어,KOSPI,2340,2365,2320,2370
393210,토마토시스템,KOSDAQ,4140,4075,4075,4210
067370,선바이오,KOSDAQ,5290,5240,5140,5330
109070,주성코퍼레이션,KOSPI,1220,1287,1198,1290
092440,기신정기,KOSPI,2200,2220,2180,2225
089150,케이씨티,KOSDAQ,3740,3735,3600,3800
950200,소마젠,KOSDAQ,3330,3360,3295,3360
053270,구영테크,KOSDAQ,2335,2305,2300,2355
122310,제노레이,KOSDAQ,4395,4410,4305,4410
347740,피엔케이피부임상연구센타,KOSDAQ,2130,2135,2105,2180
378850,화승알앤에이,KOSPI,3360,3350,3290,3375
189980,흥국에프엔비,KOSDAQ,1588,1591,1570,1592
222420,쎄노텍,KOSDAQ,1315,1345,1295,1359
033170,시그네틱스,KOSDAQ,742,755,728,755
480370,씨케이솔루션,KOSPI,1958,1996,1919,2015
218150,미래생명자원,KOSDAQ,3115,2975,2975,3235
006490,인스코비,KOSPI,505,551,496,558
007370,진양제약,KOSDAQ,4495,4520,4490,4565
011000,진원생명과학,KOSPI,699,828,678,940
373160,데이원컴퍼니,KOSDAQ,4600,4835,4600,4945
457370,한켐,KOSDAQ,7910,8050,7850,8110
072990,에이치시티,KOSDAQ,4405,4530,4385,4530
080010,이상네트웍스,KOSDAQ,6430,6440,6400,6470
456570,아이엠지티,KONEX,12000,12000,12000,12090
215090,솔디펜스,KOSDAQ,2705,2655,2605,2750
460870,에스엠씨지,KOSDAQ,3120,3270,3090,3310
068330,일신바이오,KOSDAQ,1416,1400,1387,1420
333620,엔시스,KOSDAQ,5930,6050,5930,6090
137080,나래나노텍,KOSDAQ,5660,5500,5340,5720
199550,레이저옵텍,KOSDAQ,5090,5160,4900,5160
206560,덱스터,KOSDAQ,2455,2820,2445,2855
294090,이오플로우,KOSDAQ,1490,0,0,0
005305,롯데칠성우,KOSPI,79900,79000,78600,79900
004780,대륙제관,KOSDAQ,3890,3915,3860,3915
170790,파이오링크,KOSDAQ,9670,9700,9500,10180
037950,엘컴텍,KOSDAQ,732,710,710,741
289220,자이언트스텝,KOSDAQ,2770,3080,2770,3130
079000,와토스코리아,KOSDAQ,8580,8660,8300,8900
004770,써니전자,KOSPI,1736,1750,1690,1750
452300,캡스톤파트너스,KOSDAQ,4350,4610,4230,4880
088910,동우팜투테이블,KOSDAQ,2385,2405,2355,2405
006370,대구백화점,KOSPI,5690,5800,5510,5800
037330,인지디스플레,KOSDAQ,1403,1413,1391,1416
185490,아이진,KOSDAQ,1420,1458,1414,1472
