종목코드,종목명,시장,종가,시가,저가,고가
036420,콘텐트리중앙,KOSPI,5890,5910,5810,6010
227840,현대코퍼레이션홀딩스,KOSPI,12450,12200,12180,12450
066310,큐에스아이,KOSDAQ,12220,12300,12090,12860
038460,바이오스마트,KOSDAQ,4330,4250,4250,4960
067290,JW신약,KOSDAQ,2020,2025,1994,2080
228670,레이,KOSDAQ,7250,7070,6570,7900
053260,금강철강,KOSDAQ,6040,6810,5930,6900
002200,한국수출포장,KOSPI,2825,2820,2785,2835
330350,위더스제약,KOSDAQ,8550,8430,8400,8570
048550,SM C&C,KOSDAQ,1167,1139,1133,1169
096240,크레버스,KOSDAQ,10510,10350,10320,10510
339950,아이비김영,KOSDAQ,2510,2425,2425,2515
950130,엑세스바이오,KOSDAQ,2990,2920,2880,3000
058850,KTcs,KOSPI,2640,2610,2605,2645
006840,AK홀딩스,KOSPI,8480,8320,8270,8610
078140,대봉엘에스,KOSDAQ,10130,10200,10080,10200
278650,HLB바이오스텝,KOSDAQ,1288,1258,1234,1289
095270,웨이브일렉트로,KOSDAQ,7810,6300,6020,7810
002220,한일철강,KOSPI,4200,4195,4155,4330
439580,블루엠텍,KOSDAQ,3295,3295,3215,3300
024740,한일단조,KOSDAQ,3390,3290,3235,3415
424960,스마트레이더시스템,KOSDAQ,6750,6670,6670,6870
238090,앤디포스,KOSDAQ,3640,3700,3530,3800
001020,페이퍼코리아,KOSPI,623,639,619,639
039340,한국경제TV,KOSDAQ,4925,4965,4915,4990
088390,이녹스,KOSDAQ,11800,11850,11560,11850
046210,HLB파나진,KOSDAQ,2435,2420,2340,2445
208370,셀바스헬스케어,KOSDAQ,4295,4335,4245,4350
059270,해성에어로보틱스,KOSDAQ,9900,10100,9840,10100
036630,세종텔레콤,KOSDAQ,11000,11350,10860,11580
002450,삼익악기,KOSPI,1215,1185,1185,1220
446540,메가터치,KOSDAQ,4235,4165,4140,4270
079980,휴비스,KOSPI,3180,3160,3130,3240
011810,STX,KOSPI,3530,0,0,0
308080,바이젠셀,KOSDAQ,5340,5180,5130,5380
330730,스톤브릿지벤처스,KOSDAQ,6000,5880,5860,6030
101670,하이드로리튬,KOSDAQ,1925,2100,1711,2150
008260,NI스틸,KOSPI,3820,3845,3730,3970
142210,유니트론텍,KOSDAQ,5260,5160,5100,5280
096350,대창솔루션,KOSDAQ,2960,2960,2850,3030
001560,제일연마,KOSPI,11130,10940,10930,11130
081180,쎄크,KOSDAQ,12350,12000,11940,12390
317830,에스피시스템스,KOSDAQ,10090,10090,9840,10120
066700,테라젠이텍스,KOSDAQ,2920,2935,2855,2945
305090,마이크로디지탈,KOSDAQ,5830,5810,5750,5970
091120,이엠텍,KOSDAQ,6320,6170,6060,6340
264900,크라운제과,KOSPI,8640,8450,8430,8670
448710,코츠테크놀로지,KOSDAQ,20450,19140,18920,20550
030960,양지사,KOSDAQ,6760,6600,6600,6760
001275,부국증권우,KOSPI,36000,35550,35550,36050
149980,하이로닉,KOSDAQ,5090,0,0,0
187790,나노,KOSDAQ,3495,3400,3380,3535
039980,폴라리스AI,KOSDAQ,1481,0,0,0
047820,초록뱀미디어,KOSDAQ,4405,4300,4290,4410
412350,레이저쎌,KOSDAQ,8070,8120,7660,8330
101330,모베이스,KOSDAQ,4650,4615,4550,4740
124560,태웅로직스,KOSDAQ,2770,2650,2625,2815
003580,HLB글로벌,KOSPI,2115,2080,2070,2125
377480,마음AI,KOSDAQ,15070,14470,14420,15200
396300,세아메카닉스,KOSDAQ,4045,4000,3960,4080
060560,HC홈센타,KOSDAQ,843,857,836,859
078890,가온그룹,KOSDAQ,5800,5650,5580,5850
348150,고바이오랩,KOSDAQ,5500,5300,5240,5560
017370,우신시스템,KOSPI,5830,5730,5730,5870
054670,대한뉴팜,KOSDAQ,7420,7190,7190,7570
023450,동남합성,KOSPI,30400,30250,30250,30600
323350,다원넥스뷰,KOSDAQ,13220,11400,11250,13360
348080,큐라티스,KOSDAQ,917,956,910,959
001260,남광토건,KOSPI,10750,9650,9610,11840
105740,디케이락,KOSDAQ,10380,10360,10230,10500
303810,동국생명과학,KOSDAQ,3300,3280,3255,3320
205470,휴마시스,KOSDAQ,815,818,801,845
362320,청담글로벌,KOSDAQ,4985,4925,4840,5020
006140,피제이전자,KOSDAQ,7020,6870,6790,7040
004840,DRB동일,KOSPI,5280,5330,5200,5350
163730,핑거,KOSDAQ,11170,10250,10130,11330
175140,휴먼테크놀로지,KOSDAQ,4210,3920,3920,4280
370090,퓨런티어,KOSDAQ,12260,12050,12050,12390
011370,서한,KOSDAQ,1039,1040,1036,1048
117670,알파칩스,KOSDAQ,15680,15410,15330,15740
007460,에이프로젠,KOSPI,317,310,302,330
163560,동일고무벨트,KOSPI,7500,7480,7390,7660
452190,한빛레이저,KOSDAQ,4355,4150,4150,4370
001540,안국약품,KOSDAQ,7970,7860,7860,7990
063160,종근당바이오,KOSPI,18940,18710,18700,19000
173130,오파스넷,KOSDAQ,7950,7510,7510,8060
032560,황금에스티,KOSPI,6090,6040,6000,6100
024880,케이피에프,KOSDAQ,5120,4965,4965,5160
950190,고스트스튜디오,KOSDAQ,7930,8000,7890,8020
039830,오로라,KOSDAQ,9550,9200,9150,9580
002720,국제약품,KOSPI,4855,4835,4795,4880
039610,화성밸브,KOSDAQ,9830,10090,9640,10230
315640,딥노이드,KOSDAQ,3475,3315,3300,3495
460940,피앤에스로보틱스,KOSDAQ,7700,7870,7610,7870
294630,서남,KOSDAQ,3870,3830,3750,3925
004440,삼일씨엔에스,KOSPI,8000,8020,7760,8140
299170,더블유에스아이,KOSDAQ,2450,2375,2375,2475
009300,삼아제약,KOSDAQ,15890,15820,15780,15990
205500,넥써쓰,KOSDAQ,1577,1590,1515,1590
040910,아이씨디,KOSDAQ,5440,5400,5170,5480
357230,에이치피오,KOSDAQ,2445,2410,2395,2450
119650,KC코트렐,KOSPI,918,0,0,0
201490,미투온,KOSDAQ,3090,2900,2890,3315
056360,코위버,KOSDAQ,10280,10250,9500,11370
172670,에이엘티,KOSDAQ,11230,11180,11120,11640
005740,크라운해태홀딩스,KOSPI,6770,6640,6640,6790
000180,성창기업지주,KOSPI,1440,0,0,0
311690,CJ 바이오사이언스,KOSDAQ,7680,7520,7320,7800
083790,CG인바이츠,KOSDAQ,1304,1272,1249,1319
120240,대정화금,KOSDAQ,13910,13800,13800,13950
277880,티에스아이,KOSDAQ,5030,5000,5000,5130
109080,옵티시스,KOSDAQ,17690,16370,16240,19990
228850,레이언스,KOSDAQ,6000,6050,5990,6090
246720,아스타,KOSDAQ,6070,0,0,0
066590,스모트로닉,KOSDAQ,2570,2555,2505,2575
006890,태경케미컬,KOSPI,8560,8480,8290,8560
058630,엠게임,KOSDAQ,5170,5120,5090,5220
443250,레뷰코퍼레이션,KOSDAQ,8900,8790,8690,8940
348350,위드텍,KOSDAQ,9920,10000,9860,10090
004060,SG세계물산,KOSPI,489,469,466,529
352090,스톰테크,KOSDAQ,3680,3645,3645,3690
078935,GS우,KOSPI,55400,54100,54100,55500
000105,유한양행우,KOSPI,83700,83500,82900,84500
004650,창해에탄올,KOSDAQ,10740,10620,10620,10990
137950,제이씨케미칼,KOSDAQ,4430,4540,4315,4657
041930,동아화성,KOSDAQ,6230,6130,6110,6250
451220,아이엠티,KOSDAQ,12490,12240,12080,12690
058860,KTis,KOSPI,2820,2780,2775,2830
058400,KNN,KOSDAQ,740,732,725,740
011150,CJ씨푸드,KOSPI,2725,2675,2675,2735
019550,SBI인베스트먼트,KOSDAQ,604,605,599,609
043610,KT지니뮤직,KOSDAQ,1684,1641,1641,1765
012700,리드코프,KOSDAQ,3730,3675,3665,3750
005750,대림바스,KOSPI,5860,5710,5640,5940
042510,라온시큐어,KOSDAQ,8700,8500,8500,8890
066790,씨씨에스,KOSDAQ,1493,0,0,0
002700,신일전자,KOSPI,1387,1375,1375,1395
382480,지아이텍,KOSDAQ,2465,2460,2420,2490
265560,영화테크,KOSDAQ,9070,8890,8820,9110
382150,온코크로스,KOSDAQ,7950,8180,7880,8390
191420,테고사이언스,KOSDAQ,11940,11910,11910,12200
413390,엠오티,KOSDAQ,8350,8180,8160,8490
035610,솔본,KOSDAQ,3535,3500,3500,3570
214270,FSN,KOSDAQ,2160,2160,2125,2220
068240,다원시스,KOSDAQ,2530,0,0,0
033130,디지틀조선,KOSDAQ,2600,2640,2550,2700
33626K,두산퓨얼셀1우,KOSPI,7200,7170,7100,7220
411080,샌즈랩,KOSDAQ,6300,6030,6000,6310
006660,삼성공조,KOSPI,11830,11650,11650,11880
033320,제이씨현시스템,KOSDAQ,5020,5010,4840,5090
010960,삼호개발,KOSPI,3975,3950,3930,4025
060570,드림어스컴퍼니,KOSDAQ,1292,1303,1272,1303
007980,TP,KOSPI,1870,1826,1825,1870
091440,한울소재과학,KOSDAQ,2995,3090,2995,3185
093920,서원인텍,KOSDAQ,5100,5080,5040,5100
013870,지엠비코리아,KOSPI,4960,4945,4910,5000
082850,우리바이오,KOSDAQ,1950,1927,1839,1972
0010F0,보원케미칼,KOSDAQ,8460,8600,8300,9850
048910,대원미디어,KOSDAQ,7490,7340,7290,7490
105550,엣지파운드리,KOSDAQ,1203,1133,1133,1212
084650,랩지노믹스,KOSDAQ,1268,1220,1216,1269
007820,에스엠코어,KOSDAQ,4685,4650,4610,4715
396690,미래에셋글로벌리츠,KOSPI,2365,2360,2345,2370
311320,지오엘리먼트,KOSDAQ,7420,7290,7240,7550
302550,리메드,KOSDAQ,3020,2915,2910,3060
217330,싸이토젠,KOSDAQ,4035,3950,3870,4035
084730,팅크웨어,KOSDAQ,8400,8400,8270,8430
461030,아이엠비디엑스,KOSDAQ,6490,6410,6300,6500
041910,폴라리스AI파마,KOSDAQ,6890,6870,6700,6930
040420,정상제이엘에스,KOSDAQ,5920,5860,5860,5940
234300,에스트래픽,KOSDAQ,3410,3390,3365,3415
019540,일지테크,KOSDAQ,6860,6750,6660,7000
023000,삼원강재,KOSPI,2315,2290,2285,2325
014440,영보화학,KOSPI,4625,4570,4570,4625
042500,링네트,KOSDAQ,4145,4040,4040,4155
007280,한국특강,KOSPI,1516,1491,1491,1548
110790,크리스에프앤씨,KOSDAQ,3930,3955,3910,3955
016250,SGC E&C,KOSDAQ,18250,18090,17260,18300
020710,시공테크,KOSDAQ,4585,4075,4075,4785
067570,엔브이에이치코리아,KOSDAQ,2175,2155,2155,2190
126880,제이엔케이글로벌,KOSDAQ,3950,3950,3890,4030
085310,엔케이,KOSPI,1160,1120,1118,1164
241690,유니테크노,KOSDAQ,3730,3640,3640,3745
004890,동일산업,KOSPI,37600,37800,37400,37900
024830,세원물산,KOSDAQ,10920,10980,10750,11060
031820,아이티센씨티에스,KOSPI,753,717,714,779
347890,엠투아이,KOSDAQ,5370,5280,5260,5370
212560,네오오토,KOSDAQ,7700,7620,7590,7770
419050,삼기에너지솔루션즈,KOSDAQ,1590,1564,1564,1608
068290,삼성출판사,KOSPI,9080,9050,8950,9140
032850,비트컴퓨터,KOSDAQ,5450,5480,5380,5640
014950,삼익제약,KOSDAQ,9830,9970,9610,9970
009180,한솔로지스틱스,KOSPI,3210,3035,3035,3260
104040,대성파인텍,KOSDAQ,672,664,655,683
373200,엑스플러스,KOSDAQ,799,796,750,830
060590,씨티씨바이오,KOSDAQ,3710,3675,3620,3730
089230,THE E&M,KOSDAQ,2610,2600,2450,2685
065510,휴비츠,KOSDAQ,7800,7760,7670,7800
290660,네오펙트,KOSDAQ,1149,1138,1066,1175
290670,대보마그네틱,KOSDAQ,11380,11160,11160,11440
044340,위닉스,KOSDAQ,5000,4930,4930,5000
131400,이브이첨단소재,KOSDAQ,1498,1490,1480,1510
203690,아크솔루션스,KOSDAQ,4425,0,0,0
261780,차백신연구소,KOSDAQ,3320,3260,3180,3330
463480,모티브링크,KOSDAQ,7190,7150,7050,7210
338100,NH프라임리츠,KOSPI,4765,4735,4730,4780
000590,CS홀딩스,KOSPI,77000,76400,76200,77000
048430,유라테크,KOSDAQ,7710,7430,7430,7730
159010,아스플로,KOSDAQ,6660,6170,6170,6750
296160,프로젠,KONEX,5770,5790,5650,5910
072020,중앙백신,KOSDAQ,9370,9230,9230,9420
006880,신송홀딩스,KOSPI,7490,7150,7140,7520
096775,SK이노베이션우,KOSPI,70700,72000,67000,72000
453860,에이에스텍,KOSDAQ,13690,13150,13150,13770
130580,나이스디앤비,KOSDAQ,5710,5770,5670,5780
128660,피제이메탈,KOSDAQ,3545,3450,3410,3570
251630,브이원텍,KOSDAQ,5490,5320,5270,5490
101140,인바이오젠,KOSPI,8710,8770,8330,8770
099220,SDN,KOSDAQ,1344,1284,1265,1366
102370,케이옥션,KOSDAQ,3200,3165,3140,3245
054040,한국컴퓨터,KOSDAQ,5420,5300,5260,5440
214260,라파스,KOSDAQ,9760,9500,9320,9800
036090,위지트,KOSDAQ,734,755,711,760
072950,빛샘전자,KOSDAQ,10790,8550,8150,10790
214330,금호에이치티,KOSPI,398,0,0,0
024840,KBI메탈,KOSDAQ,2480,2450,2450,2580
094840,슈프리마에이치큐,KOSDAQ,8380,8200,8150,8390
037440,희림,KOSDAQ,6210,6800,6070,6800
033230,인성정보,KOSDAQ,1711,1636,1635,1722
111380,동인기연,KOSPI,14060,14090,14000,14090
009200,무림페이퍼,KOSPI,2070,2010,2010,2075
071670,에이테크솔루션,KOSDAQ,8600,8550,8345,8620
053280,예스24,KOSDAQ,3435,3435,3425,3455
263600,덕우전자,KOSDAQ,5390,5260,5260,5400
002600,조흥,KOSPI,143100,144000,143000,144000
019990,에너토크,KOSDAQ,8800,8760,8760,8930
170030,현대공업,KOSDAQ,5590,5540,5460,5620
451250,삐아,KOSDAQ,8380,8200,8200,8390
360350,코셈,KOSDAQ,14960,14410,14290,15190
076610,해성옵틱스,KOSDAQ,1610,1494,1494,1700
025550,한국선재,KOSDAQ,3355,3275,3265,3370
071090,하이스틸,KOSPI,4220,4550,4195,4640
088280,쏘닉스,KOSDAQ,4920,4830,4710,5210
261520,이지스,KOSDAQ,8280,8130,8130,8360
046940,우원개발,KOSDAQ,4700,4660,4590,4785
036640,HRS,KOSDAQ,5190,5130,5110,5200
216050,인크로스,KOSDAQ,6590,6490,6400,6590
478560,블랙야크아이앤씨,KOSDAQ,3260,3210,3170,3260
081150,티플랙스,KOSDAQ,3465,3420,3415,3505
207760,미스터블루,KOSDAQ,1012,992,991,1013
049180,셀루메드,KOSDAQ,1009,0,0,0
340360,다보링크,KOSDAQ,1643,1863,1593,1863
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
002800,신신제약,KOSDAQ,5520,5490,5450,5560
376930,노을,KOSDAQ,1632,1590,1560,1648
180060,탑선,KONEX,8940,8800,8730,9000
273640,와이엠텍,KOSDAQ,7590,7410,7380,7650
227950,엔투텍,KOSDAQ,482,407,407,515
217500,러셀,KOSDAQ,2610,2650,2575,2650
000725,현대건설우,KOSPI,78700,81900,77000,82000
053050,지에스이,KOSDAQ,2760,2695,2665,2775
317870,엔바이오니아,KOSDAQ,9350,8850,8630,9880
054930,유신,KOSDAQ,27550,26700,26200,27850
222040,코스맥스엔비티,KOSDAQ,4000,3965,3915,4090
012690,모나리자,KOSPI,2255,2220,2220,2280
004720,팜젠사이언스,KOSPI,3755,3660,3645,3775
111710,남화산업,KOSDAQ,3990,3950,3910,4000
208140,정다운,KOSDAQ,2510,2495,2480,2510
458350,에스팀,KOSDAQ,9390,10210,9380,10350
011320,유니크,KOSDAQ,4220,3915,3910,4260
010040,한국내화,KOSPI,1985,2015,1970,2035
175250,아이큐어,KOSDAQ,2170,0,0,0
013700,까뮤이앤씨,KOSPI,1364,1360,1340,1391
391710,코닉오토메이션,KOSDAQ,1910,1873,1852,1935
014470,부방,KOSDAQ,1355,1286,1275,1366
378800,샤페론,KOSDAQ,1758,1715,1700,1770
100220,비상교육,KOSPI,6250,5960,5940,6290
459100,위츠,KOSDAQ,6070,5720,5500,6070
347000,센코,KOSDAQ,2145,2150,2120,2180
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
007590,동방아그로,KOSPI,5950,5910,5910,5950
950220,네오이뮨텍,KOSDAQ,483,486,469,490
011390,부산산업,KOSPI,76600,74600,74600,78000
072990,에이치시티,KOSDAQ,5610,4425,4425,5720
027830,대성창투,KOSDAQ,1492,1471,1471,1497
120115,코오롱인더우,KOSPI,29100,29500,28600,29500
055490,테이팩스,KOSPI,16870,16790,16530,17090
052860,아이앤씨,KOSDAQ,4500,4455,4285,4600
142280,녹십자엠에스,KOSDAQ,3695,3680,3640,3735
204840,지엘팜텍,KOSDAQ,1035,1038,1015,1038
038680,에스넷,KOSDAQ,4030,3935,3915,4150
163280,에어레인,KOSDAQ,5890,5600,5590,5890
052900,KX하이텍,KOSDAQ,1152,1112,1112,1174
094940,푸른기술,KOSDAQ,9570,9440,9340,9700
023810,인팩,KOSPI,8000,7960,7960,8060
009770,삼정펄프,KOSPI,31950,30850,30850,32250
136410,아셈스,KOSDAQ,7240,7220,7150,7360
064800,포니링크,KOSDAQ,624,647,608,647
187420,HLB제넥스,KOSDAQ,2715,2795,2650,2795
001470,삼부토건,KOSPI,347,0,0,0
452400,이닉스,KOSDAQ,8780,8800,8560,8800
000850,화천기공,KOSPI,36200,35800,35500,36300
222160,NPX,KOSDAQ,8040,0,0,0
089850,유비벨록스,KOSDAQ,5390,5170,5140,5420
061250,화일약품,KOSDAQ,943,0,0,0
045660,에이텍,KOSDAQ,9590,9530,9530,9680
192250,케이사인,KOSDAQ,11180,10800,10740,11590
317850,대모,KOSDAQ,9480,9830,9470,10080
215360,우리산업,KOSDAQ,8630,8430,8420,8640
475430,키스트론,KOSDAQ,4415,4370,4285,4650
041460,한국전자인증,KOSDAQ,4130,4055,4005,4260
294140,레몬,KOSDAQ,3495,3425,3405,3630
066980,한성크린텍,KOSDAQ,1505,1421,1421,1536
006090,사조오양,KOSPI,8290,8230,8220,8320
001550,조비,KOSPI,15030,14720,14660,15050
299900,위지윅스튜디오,KOSDAQ,456,426,420,480
321260,프로이천,KOSDAQ,2765,2730,2605,2965
037760,쎄니트,KOSDAQ,2300,2340,2200,2340
900250,크리스탈신소재,KOSDAQ,543,528,528,544
017650,대림제지,KOSDAQ,8850,8840,8710,8850
004540,깨끗한나라,KOSPI,2085,2080,2030,2090
226330,신테카바이오,KOSDAQ,3200,3130,3080,3350
331380,포커스에이아이,KOSDAQ,2395,2435,2310,2435
417790,트루엔,KOSDAQ,7400,7300,7260,7410
053450,세코닉스,KOSDAQ,5230,5120,5090,5260
153460,네이블,KOSDAQ,11830,11830,11830,11830
003925,남양유업우,KOSPI,38600,38750,38050,39250
306040,에스제이그룹,KOSDAQ,7820,6630,6320,7820
039010,현대에이치티,KOSDAQ,8940,8800,8610,8990
253840,수젠텍,KOSDAQ,4605,4550,4475,4650
003010,혜인,KOSPI,6050,6010,5910,6070
058730,다스코,KOSPI,3855,3890,3805,3935
153710,옵티팜,KOSDAQ,5240,5240,5100,5290
291650,압타머사이언스,KOSDAQ,1908,1870,1816,1917
424980,마이크로투나노,KOSDAQ,12960,12350,12350,13170
004590,한국가구,KOSDAQ,5100,5020,5000,5190
408900,스튜디오미르,KOSDAQ,2335,2320,2270,2360
263800,데이타솔루션,KOSDAQ,4710,4480,4480,4745
260930,씨티케이,KOSDAQ,3950,3885,3830,3980
016090,대현,KOSPI,1724,1720,1715,1730
069730,DSR제강,KOSPI,5300,5190,5100,5480
0013V0,삼진식품,KOSDAQ,7690,7510,7390,7720
018500,동원금속,KOSPI,1631,1595,1575,1633
104620,노랑풍선,KOSDAQ,4520,4435,4435,4525
900260,로스웰,KOSDAQ,1650,1631,1631,1665
003780,진양산업,KOSPI,5840,5510,5440,5840
042940,상지건설,KOSDAQ,11090,12550,10810,12550
066430,아이로보틱스,KOSDAQ,1932,1870,1833,2010
246960,SCL사이언스,KOSDAQ,2220,2195,2165,2235
219550,디와이디,KOSDAQ,2000,1829,1800,2100
039240,경남스틸,KOSDAQ,2795,2850,2755,2855
317690,퀀타매트릭스,KOSDAQ,3745,3750,3625,3780
060310,3S,KOSDAQ,1415,1343,1338,1437
043710,서울리거,KOSDAQ,867,844,830,870
039020,이건홀딩스,KOSDAQ,3320,3245,3245,3360
123420,위메이드플레이,KOSDAQ,7100,6840,6840,7180
043650,국순당,KOSDAQ,4195,4150,4120,4205
017480,삼현철강,KOSDAQ,4770,4960,4750,4960
246690,TS인베스트먼트,KOSDAQ,1676,1616,1616,1703
171120,라이온켐텍,KOSDAQ,2085,2085,2065,2095
134580,탑코미디어,KOSDAQ,1518,1501,1462,1548
262260,에이프로,KOSDAQ,5160,5150,5130,5340
159580,제로투세븐,KOSDAQ,3725,3655,3650,3745
010280,아이티센엔텍,KOSDAQ,1145,0,0,0
036000,예림당,KOSDAQ,3235,3200,3160,3435
234100,폴라리스세원,KOSDAQ,1049,1013,1012,1055
217190,제너셈,KOSDAQ,5660,5600,5570,5680
347860,알체라,KOSDAQ,1919,1787,1787,2000
241790,티이엠씨씨엔에스,KOSDAQ,7420,7250,7250,7460
435570,에르코스,KOSDAQ,9730,9480,9480,9750
168330,내츄럴엔도텍,KOSDAQ,2325,2365,2250,2365
129260,인터지스,KOSPI,2475,2390,2385,2500
095910,에스에너지,KOSDAQ,1995,1899,1841,2055
027050,코리아나,KOSDAQ,1837,1810,1785,1839
002795,아모레퍼시픽홀딩스우,KOSPI,11400,11310,11300,11460
307870,비투엔,KOSDAQ,1230,1230,1197,1243
042110,에스씨디,KOSDAQ,1508,1473,1462,1510
078590,휴림에이텍,KOSDAQ,729,761,720,781
001620,케이비아이동국실업,KOSPI,652,630,621,687
094850,참좋은여행,KOSDAQ,5180,5170,5150,5230
049470,비트플래닛,KOSDAQ,616,616,606,630
198440,강동씨앤엘,KOSDAQ,1190,1161,1161,1199
012790,신일제약,KOSDAQ,6040,5930,5930,6060
299660,셀리드,KOSDAQ,2450,2400,2395,2455
109070,주성코퍼레이션,KOSPI,1368,1238,1220,1445
033310,엠투엔,KOSDAQ,1807,1876,1790,1889
052220,iMBC,KOSDAQ,3140,3105,3070,3350
072130,유엔젤,KOSPI,5600,5400,5320,5650
162300,신스틸,KOSDAQ,1737,1791,1724,1808
024910,경창산업,KOSDAQ,2010,1995,1993,2040
234920,자이글,KOSDAQ,5310,0,0,0
000220,유유제약,KOSPI,4215,4140,4120,4225
004830,덕성,KOSPI,4570,4405,4405,4645
127710,아시아경제,KOSDAQ,1620,1606,1552,1649
104540,코렌텍,KOSDAQ,5580,5470,5470,5620
212710,아이에스티이,KOSDAQ,7400,7310,7280,7600
006980,우성,KOSPI,23000,23550,22400,23550
140070,서플러스글로벌,KOSDAQ,1920,1897,1887,1929
37550K,DL이앤씨우,KOSPI,33500,33750,32050,34550
010470,오리콤,KOSDAQ,5910,5910,5820,5950
040610,SG&G,KOSDAQ,2075,2010,1998,2085
072770,멤레이비티,KOSDAQ,850,803,794,878
155660,DSR,KOSPI,4405,4290,4290,4445
037230,한국팩키지,KOSDAQ,2365,2360,2250,2415
036670,삼양케이씨아이,KOSDAQ,6240,6100,6100,6280
065500,오리엔트정공,KOSDAQ,2115,2050,2050,2120
036120,서울평가정보,KOSDAQ,1997,1948,1937,1997
321820,아티스트컴퍼니,KOSDAQ,4500,3585,3540,4560
049480,오픈베이스,KOSDAQ,2230,2160,2140,2240
024900,디와이덕양,KOSPI,2150,2005,2005,2160
317530,캐리소프트,KOSDAQ,3995,3905,3900,4035
332370,아이디피,KOSDAQ,5260,5230,5180,5290
065170,비엘팜텍,KOSDAQ,2500,2570,2450,2650
155650,와이엠씨,KOSDAQ,3670,3525,3525,3670
002140,고려산업,KOSPI,2790,2705,2705,2800
073640,테라사이언스,KOSDAQ,654,0,0,0
067920,이글루,KOSDAQ,6300,6090,6090,6320
111110,호전실업,KOSPI,7380,7330,7280,7450
446840,지슨,KOSDAQ,1253,1250,1175,1292
047400,유니온머티리얼,KOSPI,1642,1598,1590,1646
039420,케이엘넷,KOSDAQ,3000,2830,2805,3100
222110,팬젠,KOSDAQ,5100,5050,5000,5120
479960,위너스,KOSDAQ,10040,10100,9980,10100
015710,코콤,KOSDAQ,3915,3820,3790,3935
109860,동일금속,KOSDAQ,7530,7420,7420,7680
459550,알트,KOSDAQ,2730,2710,2675,2745
082210,옵트론텍,KOSDAQ,1955,1900,1896,1977
002760,보락,KOSPI,1139,1138,1135,1163
373160,데이원컴퍼니,KOSDAQ,4935,4625,4625,4950
072470,우리산업홀딩스,KOSDAQ,3605,3480,3480,3780
302430,이노메트리,KOSDAQ,6910,6660,6650,6930
452300,캡스톤파트너스,KOSDAQ,4795,4380,4170,5260
035460,기산텔레콤,KOSDAQ,4645,3820,3650,4645
196300,HLB펩,KOSDAQ,7280,7330,7020,7330
040350,크레오에스지,KOSDAQ,693,676,664,709
000910,유니온,KOSPI,4330,4245,4230,4350
053350,이니텍,KOSDAQ,3055,3015,2970,3130
063440,SM Life Design,KOSDAQ,1460,1430,1430,1460
004410,서울식품,KOSPI,170,173,169,173
145170,노브랜드,KOSDAQ,3960,3925,3880,3975
456570,아이엠지티,KONEX,12720,12500,12000,12740
480370,씨케이솔루션,KOSPI,2060,2040,1984,2170
222420,쎄노텍,KOSDAQ,1380,1321,1309,1387
010240,흥국,KOSDAQ,5690,5680,5610,5700
064240,홈캐스트,KOSDAQ,1916,1931,1910,1977
460870,에스엠씨지,KOSDAQ,3310,3145,3115,3335
054300,팬스타엔터프라이즈,KOSDAQ,574,0,0,0
099410,동방선기,KOSDAQ,4740,4725,4640,4840
352910,오비고,KOSDAQ,5250,5600,5180,5630
318160,셀바이오휴먼텍,KOSDAQ,7100,7100,7000,7210
372910,한컴라이프케어,KOSPI,2395,2345,2340,2420
001465,BYC우,KOSPI,30750,30650,29750,30800
347740,피엔케이피부임상연구센타,KOSDAQ,2200,2130,2120,2215
393210,토마토시스템,KOSDAQ,4210,4190,4110,4260
092440,기신정기,KOSPI,2250,2200,2195,2250
333620,엔시스,KOSDAQ,6220,5940,5940,6310
033170,시그네틱스,KOSDAQ,765,740,738,768
457370,한켐,KOSDAQ,8170,7960,7960,8220
006490,인스코비,KOSPI,520,512,507,543
002630,오리엔트바이오,KOSPI,552,547,540,555
007370,진양제약,KOSDAQ,4620,4495,4465,4620
049550,잉크테크,KOSDAQ,3325,3440,3265,3440
089150,케이씨티,KOSDAQ,3800,3750,3660,4195
087260,모바일어플라이언스,KOSDAQ,2000,2010,1950,2030
365590,하이딥,KOSDAQ,2100,1972,1967,2300
067370,선바이오,KOSDAQ,5330,5290,5220,5400
053270,구영테크,KOSDAQ,2365,2320,2315,2380
218150,미래생명자원,KOSDAQ,3175,3100,3055,3190
206560,덱스터,KOSDAQ,2545,2485,2460,2615
189980,흥국에프엔비,KOSDAQ,1610,1588,1580,1610
122310,제노레이,KOSDAQ,4440,4395,4310,4445
170790,파이오링크,KOSDAQ,10100,9630,9610,10300
289220,자이언트스텝,KOSDAQ,2895,2825,2800,3000
096630,에스코넥,KOSDAQ,813,763,763,828
011000,진원생명과학,KOSPI,710,670,618,724
061040,알에프텍,KOSDAQ,2010,1568,1553,2010
033200,모아텍,KOSDAQ,4490,4490,4490,4490
079000,와토스코리아,KOSDAQ,8930,8620,8290,9020
378850,화승알앤에이,KOSPI,3385,3395,3315,3410
303360,프로티아,KOSDAQ,4985,4670,4670,5070
950200,소마젠,KOSDAQ,3335,3340,3300,3395
080010,이상네트웍스,KOSDAQ,6490,6440,6400,6500
177900,쓰리에이로직스,KOSDAQ,6640,6860,6510,7400
068330,일신바이오,KOSDAQ,1438,1417,1410,1447
004770,써니전자,KOSPI,1788,1749,1726,1790
215090,솔디펜스,KOSDAQ,2730,2710,2685,2800
