종목코드,종목명,시장,종가,시가,저가,고가
33626K,두산퓨얼셀1우,KOSPI,6510,6290,6280,6580
000440,중앙에너비스,KOSDAQ,13970,13360,12810,14080
023800,인지컨트롤스,KOSPI,5500,5350,5350,5650
032300,한국파마,KOSDAQ,7960,7780,7780,8050
052420,오성첨단소재,KOSDAQ,8910,8490,8480,8940
172670,에이엘티,KOSDAQ,9680,8990,8630,9860
004100,태양금속,KOSPI,2360,2340,2310,2395
004890,동일산업,KOSPI,35650,35250,35250,35700
004650,창해에탄올,KOSDAQ,9370,9290,9250,9380
282720,금양그린파워,KOSDAQ,7100,6560,6560,7200
066430,아이로보틱스,KOSDAQ,2195,2200,2095,2205
078140,대봉엘에스,KOSDAQ,7750,7400,7310,7780
092040,아미코젠,KOSDAQ,1215,1155,1145,1264
221800,지구홀딩스,KOSDAQ,5250,5100,5100,5490
225530,HC보광산업,KOSDAQ,2355,2305,2155,2430
418470,KT밀리의서재,KOSDAQ,9980,9860,9860,10210
067290,JW신약,KOSDAQ,1521,1480,1480,1559
130580,나이스디앤비,KOSDAQ,5530,5480,5470,5540
099750,이지케어텍,KOSDAQ,6230,5990,5980,6370
086960,MDS테크,KOSDAQ,2000,1886,1886,2020
396300,세아메카닉스,KOSDAQ,3195,2990,2955,3225
078890,가온그룹,KOSDAQ,4585,4260,4260,4640
091440,한울소재과학,KOSDAQ,2530,2325,2320,2575
036220,오상헬스케어,KOSDAQ,5900,5640,5550,6000
042510,라온시큐어,KOSDAQ,7580,7050,7050,7690
263720,디앤씨미디어,KOSDAQ,6780,6450,6450,6910
049180,셀루메드,KOSDAQ,1009,0,0,0
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
302550,리메드,KOSDAQ,2705,2660,2660,2755
115440,우리넷,KOSDAQ,7720,6990,6990,8200
004840,DRB동일,KOSPI,4320,4275,4220,4490
002600,조흥,KOSPI,138700,138700,137700,138700
038110,에코플라스틱,KOSDAQ,2020,1970,1970,2060
005740,크라운해태홀딩스,KOSPI,5600,5470,5470,5640
001290,상상인증권,KOSPI,766,713,713,799
330730,스톤브릿지벤처스,KOSDAQ,4550,4380,4380,4600
320000,한울반도체,KOSDAQ,12290,12120,11810,12740
290740,액트로,KOSDAQ,8200,7760,7610,8250
011370,서한,KOSDAQ,817,791,791,835
047820,초록뱀미디어,KOSDAQ,3370,3235,3235,3420
001210,금호전기,KOSPI,1331,1368,1320,1535
017370,우신시스템,KOSPI,4495,4590,4370,4590
054670,대한뉴팜,KOSDAQ,5730,5590,5550,5780
045970,코아시아,KOSDAQ,3125,3015,2935,3240
229500,노브메타파마,KONEX,6400,7600,6320,7990
147760,피엠티,KOSDAQ,4105,3630,3490,4400
040160,누리플렉스,KOSDAQ,6810,5920,5920,6890
043610,KT지니뮤직,KOSDAQ,1410,1387,1387,1438
173130,오파스넷,KOSDAQ,6280,6170,6160,6370
019540,일지테크,KOSDAQ,6060,5800,5750,6130
019680,대교,KOSPI,965,962,951,985
009300,삼아제약,KOSDAQ,12820,12380,12380,12850
017650,대림제지,KOSDAQ,9290,9090,9060,9480
475430,키스트론,KOSDAQ,4570,4280,4280,4685
493330,지에프아이,KOSDAQ,10400,10320,10000,10650
175250,아이큐어,KOSDAQ,2170,0,0,0
451220,아이엠티,KOSDAQ,10340,9600,9600,10690
007980,TP,KOSPI,1736,1660,1660,1745
053580,웹케시,KOSDAQ,6270,5870,5870,6330
037760,쎄니트,KOSDAQ,2400,2480,2385,2480
054040,한국컴퓨터,KOSDAQ,5050,4840,4840,5100
052860,아이앤씨,KOSDAQ,4540,3990,3990,4585
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
475230,엔알비,KOSDAQ,7430,6790,6760,7590
000590,CS홀딩스,KOSPI,70100,70300,68600,71000
215100,로보로보,KOSDAQ,3975,3695,3695,3995
139990,아주스틸,KOSPI,2085,2045,2045,2110
011700,한신기계,KOSPI,2490,2340,2340,2530
054620,APS,KOSDAQ,4390,4240,4215,4450
085670,뉴프렉스,KOSDAQ,3295,3085,3080,3345
004590,한국가구,KOSDAQ,5370,5400,5250,5520
234030,싸이닉솔루션,KOSDAQ,3410,3240,3240,3490
048530,인트론바이오,KOSDAQ,2600,2310,2310,2630
192410,오늘이엔엠,KOSDAQ,3185,3110,3110,3335
084670,동양고속,KOSPI,27650,26950,26950,27900
214680,디알텍,KOSDAQ,959,927,925,968
228340,동양파일,KOSDAQ,3995,3770,3680,4145
001470,삼부토건,KOSPI,347,0,0,0
456070,이엔셀,KOSDAQ,7220,6800,6800,7230
223250,드림씨아이에스,KOSDAQ,3235,3055,3050,3290
069730,DSR제강,KOSPI,5520,5470,5270,5630
063080,컴투스홀딩스,KOSDAQ,12040,11110,11110,12200
006090,사조오양,KOSPI,8410,8170,8170,8500
413630,씨피시스템,KOSDAQ,2170,2000,2000,2225
303810,동국생명과학,KOSDAQ,2470,2420,2420,2505
053280,예스24,KOSDAQ,3160,3125,3125,3220
111380,동인기연,KOSPI,12840,12390,12280,12840
065510,휴비츠,KOSDAQ,7230,7090,7090,7260
101330,모베이스,KOSDAQ,3385,3185,3185,3415
094860,네오리진,KOSDAQ,1475,1422,1411,1509
006840,AK홀딩스,KOSPI,5910,5590,5580,5940
030960,양지사,KOSDAQ,4890,4520,4460,4900
107600,새빗켐,KOSDAQ,13830,12580,12580,14500
163560,동일고무벨트,KOSPI,5620,5370,5370,5640
131370,알서포트,KOSDAQ,1464,1410,1410,1467
019550,SBI인베스트먼트,KOSDAQ,961,937,926,967
009180,한솔로지스틱스,KOSPI,2765,2705,2685,2770
067570,엔브이에이치코리아,KOSDAQ,1845,1840,1814,1850
036640,HRS,KOSDAQ,4735,4620,4620,4745
149980,하이로닉,KOSDAQ,4500,4510,4380,4530
006660,삼성공조,KOSPI,9520,9250,9250,9670
363280,티와이홀딩스,KOSPI,1700,1700,1687,1706
234300,에스트래픽,KOSDAQ,2840,2745,2745,2870
002200,한국수출포장,KOSPI,2305,2250,2250,2310
007590,동방아그로,KOSPI,5670,5650,5630,5680
451250,삐아,KOSDAQ,7550,7290,7130,7600
261780,아리바이오랩,KOSDAQ,2860,2460,2460,2985
265560,영화테크,KOSDAQ,7190,6950,6940,7250
013700,까뮤이앤씨,KOSPI,1286,1257,1257,1350
382840,원준,KOSDAQ,5020,4685,4685,5040
067170,오텍,KOSDAQ,2830,2545,2530,2890
012700,리드코프,KOSDAQ,2920,2865,2850,2940
041910,폴라리스AI파마,KOSDAQ,5750,5360,5360,5790
002700,신일전자,KOSPI,1088,1061,1061,1107
323350,다원넥스뷰,KOSDAQ,9510,9000,9000,10000
900260,로스웰,KOSDAQ,1654,1660,1650,1700
396270,넥스트칩,KOSDAQ,2310,2185,2185,2400
014160,대영포장,KOSPI,699,668,668,703
024880,케이피에프,KOSDAQ,3740,3735,3700,3905
066700,테라젠이텍스,KOSDAQ,2010,2040,2010,2065
214260,라파스,KOSDAQ,8350,8340,8210,8780
251120,바이오에프디엔씨,KOSDAQ,8550,8580,8320,8680
171120,라이온켐텍,KOSDAQ,2070,2015,2015,2085
067000,조이시티,KOSDAQ,1063,1018,1018,1077
228670,레이,KOSDAQ,4750,4450,4400,4750
011150,CJ씨푸드,KOSPI,2065,2045,2040,2095
357580,아모센스,KOSDAQ,6290,5970,5790,6430
024830,세원물산,KOSDAQ,8880,8700,8630,9000
033130,디지틀조선,KOSDAQ,1997,1949,1927,1998
0004V0,엔비알모션,KOSDAQ,6720,6440,6440,6920
381620,제닉스로보틱스,KOSDAQ,5640,5150,5150,5750
360070,탑머티리얼,KOSDAQ,9030,8320,8320,9100
040910,아이씨디,KOSDAQ,4065,3820,3805,4125
013870,지엠비코리아,KOSPI,3870,3810,3810,3980
238090,앤디포스,KOSDAQ,2420,2425,2405,2515
053350,이니텍,KOSDAQ,3350,3380,3320,3430
090470,제이스로보틱스,KOSDAQ,4220,4070,3920,4265
331740,아우토크립트,KOSDAQ,7560,7000,7000,7580
208140,정다운,KOSDAQ,2255,2260,2230,2295
001020,페이퍼코리아,KOSPI,2070,1996,1996,2085
170030,현대공업,KOSDAQ,4800,4550,4550,4885
004440,삼일씨엔에스,KOSPI,5770,5420,5420,5960
063160,종근당바이오,KOSPI,13380,12910,12910,13440
0015S0,페스카로,KOSDAQ,7420,6830,6830,7640
020710,시공테크,KOSDAQ,3650,3540,3540,3705
002720,국제약품,KOSPI,3455,3330,3330,3475
124560,태웅로직스,KOSDAQ,1887,1850,1849,1890
096775,SK이노베이션우,KOSPI,58500,56600,56600,59500
026150,특수건설,KOSDAQ,4160,4005,4005,4230
088390,이녹스,KOSDAQ,7770,7220,7220,7820
250030,진코스텍,KONEX,25200,24850,24050,25450
389140,포바이포,KOSDAQ,5100,4920,4900,5250
017480,삼현철강,KOSDAQ,4710,4615,4610,4750
005750,대림바스,KOSPI,4380,4365,4230,4455
060590,씨티씨바이오,KOSDAQ,3005,2920,2900,3010
217190,제너셈,KOSDAQ,5490,5190,5190,5680
217330,싸이토젠,KOSDAQ,3115,2910,2910,3165
058400,KNN,KOSDAQ,544,0,0,0
179900,유티아이,KOSDAQ,3640,3910,3560,4040
061250,화일약품,KOSDAQ,8540,8360,8360,8600
234920,자이글,KOSDAQ,5310,0,0,0
155660,DSR,KOSPI,4490,4345,4345,4575
413390,엠오티,KOSDAQ,6200,5580,5580,6250
084730,팅크웨어,KOSDAQ,6450,6290,6150,6490
338100,NH프라임리츠,KOSPI,3840,3810,3715,3875
080010,이상네트웍스,KOSDAQ,7280,7080,7000,7280
382480,지아이텍,KOSDAQ,1817,1724,1724,1830
129920,대성하이텍,KOSDAQ,4400,4185,4180,4450
039010,현대에이치티,KOSDAQ,8270,8280,7960,8400
307870,비투엔,KOSDAQ,958,985,946,985
347890,엠엑스온,KOSDAQ,4195,4115,4045,4270
007110,일신석재,KOSPI,917,850,850,922
062970,한국첨단소재,KOSDAQ,1244,1065,1065,1340
136150,원일티엔아이,KOSDAQ,8470,7840,7840,8600
067370,선바이오,KOSDAQ,5810,6010,5810,6500
011320,유니크,KOSDAQ,3670,3680,3610,3770
110790,크리스에프앤씨,KOSDAQ,3025,2990,2990,3035
294630,서남,KOSDAQ,2685,2510,2510,2705
417970,모델솔루션,KOSDAQ,11060,10120,10120,11200
066310,큐에스아이,KOSDAQ,7620,7000,7000,7680
000230,일동홀딩스,KOSPI,6120,6100,6060,6270
208370,셀바스헬스케어,KOSDAQ,2735,2575,2575,2775
332370,아이디피,KOSDAQ,5290,5310,5160,5360
091120,이엠텍,KOSDAQ,4075,3785,3785,4090
024740,한일단조,KOSDAQ,2120,2025,2025,2150
073640,테라사이언스,KOSDAQ,654,0,0,0
009770,삼정펄프,KOSPI,27800,27350,26950,27850
072130,유엔젤,KOSPI,5470,5300,5300,5500
122350,삼기,KOSDAQ,1810,1643,1566,2010
032540,TJ미디어,KOSDAQ,3320,3305,3250,3340
041930,SY동아,KOSDAQ,4560,4475,4400,4670
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
083790,CG인바이츠,KOSDAQ,899,889,860,902
004720,팜젠사이언스,KOSPI,3050,3085,3010,3120
153710,옵티팜,KOSDAQ,4705,4675,4645,4800
079980,휴비스,KOSPI,2000,1920,1920,2030
000180,성창기업지주,KOSPI,4945,4970,4710,5340
388870,파로스아이바이오,KOSDAQ,5320,5070,4975,5380
095720,웅진씽크빅,KOSPI,1211,1194,1193,1247
000105,유한양행우,KOSPI,58200,58700,57200,59500
0117P0,피스피스스튜디오,KOSDAQ,4850,4630,4630,5090
038460,바이오스마트,KOSDAQ,2715,2505,2505,2735
081150,티플랙스,KOSDAQ,2825,2695,2695,2835
001560,제일연마,KOSPI,9020,8990,8930,9050
443670,에스피소프트,KOSDAQ,2855,2670,2670,2950
032850,비트컴퓨터,KOSDAQ,4120,4015,4015,4220
128660,피제이메탈,KOSDAQ,2755,2690,2660,2765
0015N0,아로마티카,KOSDAQ,5400,5040,4990,5470
002795,아모레퍼시픽홀딩스우,KOSPI,10630,10510,10390,10790
105740,디케이락,KOSDAQ,6670,6410,6410,6730
126880,제이엔케이글로벌,KOSDAQ,2920,2780,2780,2925
291650,압타머사이언스,KOSDAQ,1109,1032,1018,1110
061040,알에프텍,KOSDAQ,7480,7800,7180,7800
109860,동일금속,KOSDAQ,7430,7340,7300,7440
142280,녹십자엠에스,KOSDAQ,2815,2735,2730,2855
100220,비상교육,KOSPI,5190,5020,5020,5250
201490,미투온,KOSDAQ,2055,1929,1929,2085
203400,에이비온,KOSDAQ,746,670,668,758
006890,태경케미컬,KOSPI,5790,5580,5470,5850
006140,피제이전자,KOSDAQ,4515,4290,4290,4585
002800,신신제약,KOSDAQ,4420,4210,4210,4440
060570,드림어스컴퍼니,KOSDAQ,902,892,877,915
048430,유라테크,KOSDAQ,5800,5600,5600,5860
043650,국순당,KOSDAQ,3740,3520,3480,3770
123420,위메이드플레이,KOSDAQ,6420,6000,6000,6530
347000,센코,KOSDAQ,1765,1715,1701,1771
011230,삼화전자,KOSPI,3475,3440,3255,3535
016090,대현,KOSPI,1502,1464,1464,1510
041460,한국전자인증,KOSDAQ,3495,3335,3335,3535
478560,블랙야크아이앤씨,KOSDAQ,2570,2510,2510,2640
014970,삼륭물산,KOSDAQ,4475,4265,4225,4660
464490,쿼드메디슨,KOSDAQ,5770,5240,5230,5790
185490,아이진,KOSDAQ,1532,1440,1426,1540
082210,옵트론텍,KOSDAQ,1890,1755,1724,2070
045660,에이텍,KOSDAQ,7960,7680,7680,8040
348150,고바이오랩,KOSDAQ,3385,3185,3185,3475
046940,우원개발,KOSDAQ,3630,3535,3535,3850
0007J0,인벤테라,KOSDAQ,8340,8280,8280,8600
120115,코오롱인더우,KOSPI,23700,23200,23200,23850
079810,APS이노베이션,KOSDAQ,3040,2845,2845,3065
288180,케이피항공산업,KOSDAQ,8850,8770,8600,9080
204840,지엘팜텍,KOSDAQ,842,840,815,880
457370,한켐,KOSDAQ,8090,7630,7630,8130
039980,폴라리스AI,KOSDAQ,4535,4210,4210,4630
018500,동원금속,KOSPI,1393,1340,1340,1420
453860,에이에스텍,KOSDAQ,10090,10110,9860,10150
072950,빛샘전자,KOSDAQ,8070,7550,7450,9200
010240,흥국,KOSDAQ,5550,5390,5390,5600
003925,남양유업우,KOSPI,32400,30800,30500,34400
005870,휴니드,KOSPI,4590,4340,4340,4655
377480,마음AI,KOSDAQ,9110,8510,8510,9220
443250,레뷰코퍼레이션,KOSDAQ,5990,5970,5710,6090
277880,티에스아이,KOSDAQ,3260,3095,3095,3265
010040,한국내화,KOSPI,1573,1512,1512,1675
033560,블루콤,KOSDAQ,3775,3850,3740,3850
038680,에스넷,KOSDAQ,3235,3075,3075,3325
432470,케이엔에스,KOSDAQ,7330,6870,6870,7680
162300,신스틸,KOSDAQ,1548,1530,1525,1585
396690,미래에셋글로벌리츠,KOSPI,1620,1580,1569,1620
373200,엑스플러스,KOSDAQ,2560,2540,2450,2690
241690,유니테크노,KOSDAQ,2615,2640,2555,2640
253840,수젠텍,KOSDAQ,3815,3605,3605,3850
424960,스마트레이더시스템,KOSDAQ,3855,3640,3640,3930
012790,신일제약,KOSDAQ,5280,5120,5120,5280
094850,참좋은여행,KOSDAQ,4520,4360,4360,4590
222110,팬젠,KOSDAQ,4680,4575,4560,4700
003780,진양산업,KOSPI,4860,4785,4750,4895
417790,트루엔,KOSDAQ,6010,6050,5910,6140
005670,푸드웰,KOSDAQ,6290,6100,6100,6390
411080,샌즈랩,KOSDAQ,4115,3820,3820,4135
049480,오픈베이스,KOSDAQ,1996,2120,1996,2155
001840,이화공영,KOSDAQ,2215,0,0,0
055490,테이팩스,KOSPI,13070,12490,12490,13150
036000,예림당,KOSDAQ,2715,2685,2685,2750
059270,해성에어로보틱스,KOSDAQ,5600,5700,5580,5890
060310,3S,KOSDAQ,1177,1151,1128,1200
294090,이오플로우,KOSDAQ,1490,0,0,0
137950,제이씨케미칼,KOSDAQ,2795,2665,2665,2800
004780,대륙제관,KOSDAQ,3910,3945,3895,3990
068290,삼성출판사,KOSPI,6210,6200,6120,6300
010280,아이티센엔텍,KOSDAQ,4765,4505,4505,4845
016250,SGC E&C,KOSDAQ,12320,12200,12160,12880
302430,이노메트리,KOSDAQ,6310,6060,6060,6450
214270,FSN,KOSDAQ,1370,1335,1321,1396
100590,머큐리,KOSDAQ,3610,3235,3235,3870
031820,아이티센씨티에스,KOSPI,5110,4900,4900,5220
131400,이브이첨단소재,KOSDAQ,1035,980,980,1041
408470,한패스,KOSDAQ,5810,5610,5610,5990
216050,인크로스,KOSDAQ,5030,4875,4865,5030
071090,하이스틸,KOSPI,3030,2910,2910,3050
044340,위닉스,KOSDAQ,3420,3390,3190,3435
347860,알체라,KOSDAQ,1447,1407,1402,1472
137080,나래나노텍,KOSDAQ,5690,5610,5610,5940
168330,내츄럴엔도텍,KOSDAQ,1919,1858,1818,1928
140070,서플러스글로벌,KOSDAQ,1645,1503,1503,1676
246960,SCL사이언스,KOSDAQ,1785,1740,1740,1800
039420,케이엘넷,KOSDAQ,2640,2560,2555,2640
370090,퓨런티어,KOSDAQ,7070,6560,6560,7180
049550,잉크테크,KOSDAQ,3085,3005,3005,3130
076610,해성옵틱스,KOSDAQ,1020,950,950,1029
111110,호전실업,KOSPI,6660,6550,6500,6700
048910,대원미디어,KOSDAQ,4800,4735,4735,4865
003580,HLB글로벌,KOSPI,1187,1196,1131,1231
179530,애드바이오텍,KOSDAQ,2220,2240,2110,2350
039020,이건홀딩스,KOSDAQ,2645,2575,2525,2650
460940,피앤에스로보틱스,KOSDAQ,4420,4020,4020,4420
070300,엑스큐어,KOSDAQ,1673,1745,1661,1748
096350,대창솔루션,KOSDAQ,1612,1501,1501,1626
010660,화천기계,KOSPI,2700,2595,2595,2850
215360,우리산업,KOSDAQ,6500,6320,6230,6570
009200,무림페이퍼,KOSPI,1421,1380,1380,1433
036670,삼양케이씨아이,KOSDAQ,5240,5100,5050,5270
000220,유유제약,KOSPI,3745,3640,3610,3775
318160,셀바이오휴먼텍,KOSDAQ,6300,5990,5990,6430
129260,인터지스,KOSPI,1974,1955,1945,1984
008370,원풍,KOSDAQ,4890,4885,4805,4940
036090,위지트,KOSDAQ,1378,1272,1272,1379
089850,유비벨록스,KOSDAQ,3980,3950,3950,4035
117670,알파칩스,KOSDAQ,8780,8480,8480,8900
439580,블루엠텍,KOSDAQ,1728,1707,1707,1782
273640,와이엠텍,KOSDAQ,5330,5080,5080,5430
448710,코츠테크놀로지,KOSDAQ,11050,10250,10250,11060
446840,지슨,KOSDAQ,1059,0,0,0
014470,부방,KOSDAQ,971,942,942,989
025550,한국선재,KOSDAQ,2280,2130,2130,2280
043710,코스리거글로벌,KOSDAQ,3360,3450,2840,3450
099520,DGI,KOSDAQ,1284,0,0,0
045340,토탈소프트,KOSDAQ,6790,6620,6610,6840
286750,나노실리칸첨단소재,KOSDAQ,1810,1780,1780,1860
333620,엔시스,KOSDAQ,5270,4975,4975,5270
003310,대주산업,KOSDAQ,1636,1541,1541,1664
263690,디알젬,KOSDAQ,5110,5000,4850,5150
175140,휴먼테크놀로지,KOSDAQ,2320,2205,2205,2365
089230,THE E&M,KOSDAQ,1504,1348,1230,1525
010770,평화홀딩스,KOSPI,3945,3800,3800,3980
039610,화성밸브,KOSDAQ,5530,5150,5150,5600
101140,인바이오젠,KOSPI,5730,5840,5570,5950
082850,우리바이오,KOSDAQ,1187,1115,1115,1222
010470,오리콤,KOSDAQ,4800,4800,4760,4860
100030,인지소프트,KOSDAQ,17500,17500,17190,17790
004770,써니전자,KOSPI,1616,1595,1595,1648
007280,한국특강,KOSPI,1997,1981,1936,2005
463020,뉴엔AI,KOSDAQ,6440,5990,5990,6530
002760,보락,KOSPI,954,970,940,975
205470,휴마시스,KOSDAQ,2315,2200,2200,2370
053620,태양,KOSDAQ,6640,6530,6530,6700
290660,다이나믹솔루션,KOSDAQ,1332,1315,1250,1347
007680,대원,KOSDAQ,4315,4220,4100,4390
024900,디와이덕양,KOSPI,1751,1735,1716,1773
054300,팬스타엔터프라이즈,KOSDAQ,984,958,950,988
092440,기신정기,KOSPI,1944,1941,1908,1944
036120,서울평가정보,KOSDAQ,1615,1563,1560,1620
088910,동우팜투테이블,KOSDAQ,2195,2120,2100,2215
027050,코리아나,KOSDAQ,1417,1396,1380,1427
003010,혜인,KOSPI,4455,4260,4260,4470
299170,더블유에스아이,KOSDAQ,1363,1322,1322,1400
053050,지에스이,KOSDAQ,1886,1883,1810,1938
007460,에이프로젠,KOSPI,2395,2295,2235,2415
463480,모티브링크,KOSDAQ,4560,4215,4215,4700
104620,노랑풍선,KOSDAQ,3360,3250,3250,3430
251630,브이원텍,KOSDAQ,3540,3270,3270,3540
085310,엔케이,KOSPI,7600,7200,7200,7630
007820,엠엑스로보틱스,KOSDAQ,2810,2655,2655,2845
459100,위츠,KOSDAQ,4175,4125,4125,4330
084650,랩지노믹스,KOSDAQ,756,812,750,818
037440,희림,KOSDAQ,4030,3800,3800,4200
053160,프리엠스,KOSDAQ,9350,9260,9000,9360
101670,하이드로리튬,KOSDAQ,987,930,924,994
136410,아셈스,KOSDAQ,5080,4985,4980,5120
006880,신송홀딩스,KOSPI,4730,4690,4610,4780
950200,소마젠,KOSDAQ,2905,2755,2745,2925
001550,조비,KOSPI,10750,10310,10310,10830
075180,새론오토모티브,KOSPI,2900,2985,2860,2985
097800,윈팩,KOSDAQ,2035,1772,1758,2130
311690,CJ 바이오사이언스,KOSDAQ,4250,4265,4160,4380
340930,성원에너텍,KOSDAQ,806,0,0,0
104040,디에스엠,KOSDAQ,2070,1779,1779,2220
064800,포니링크,KOSDAQ,2170,2100,2050,2170
155650,와이엠씨,KOSDAQ,2920,2850,2850,2970
378850,화승알앤에이,KOSPI,2915,2785,2750,2940
033320,제이씨현시스템,KOSDAQ,2890,2745,2745,2935
003475,유안타증권우,KOSPI,4310,4200,4190,4350
067920,이글루,KOSDAQ,5020,4985,4860,5040
007370,진양제약,KOSDAQ,3900,3845,3790,3905
104540,코렌텍,KOSDAQ,4105,4080,3880,4125
331380,포커스에이아이,KOSDAQ,1505,1427,1427,1531
024910,경창산업,KOSDAQ,1536,1471,1466,1548
004450,삼화왕관,KOSPI,25500,25950,25400,25950
095270,웨이브일렉트로,KOSDAQ,3815,3575,3575,3895
217480,에스디생명공학,KOSDAQ,499,0,0,0
191420,테고사이언스,KOSDAQ,6690,6940,6630,6960
014910,성문전자,KOSPI,2480,2470,2400,2520
040610,SG&G,KOSDAQ,3180,3025,3025,3235
039240,경남스틸,KOSDAQ,2005,1931,1931,2030
123010,알엔티엑스,KOSDAQ,1554,0,0,0
033230,인성정보,KOSDAQ,1065,1007,1007,1072
033310,엠투엔,KOSDAQ,1345,1275,1275,1350
005305,롯데칠성우,KOSPI,69300,68800,68600,69700
004540,깨끗한나라,KOSPI,1440,1385,1360,1462
050960,수산아이앤티,KOSDAQ,7940,7680,7640,7940
004830,덕성,KOSPI,3415,3345,3345,3490
065530,와이어블,KOSDAQ,1118,1065,1065,1168
260930,씨티케이,KOSDAQ,2760,2645,2645,2820
042110,에스씨디,KOSDAQ,1104,1058,1058,1108
053450,세코닉스,KOSDAQ,3605,3380,3370,3620
317830,에스피시스템스,KOSDAQ,4945,4580,4580,4990
256630,포인트엔지니어링,KOSDAQ,4590,4170,4140,4590
384470,코어라인소프트,KOSDAQ,2965,2935,2880,2995
071670,에이테크솔루션,KOSDAQ,5320,5030,5030,5350
060560,HC홈센타,KOSDAQ,2095,2070,1989,2155
002410,범양건영,KOSPI,1935,0,0,0
303360,프로티아,KOSDAQ,4120,4000,3975,4150
000725,현대건설우,KOSPI,50300,48000,48000,50600
003465,유화증권우,KOSPI,3035,3100,3010,3100
347740,피엔케이피부임상연구센타,KOSDAQ,1767,1760,1737,1789
027830,대성창투,KOSDAQ,981,957,955,986
145170,노브랜드,KOSDAQ,3130,2975,2975,3140
0013V0,삼진식품,KOSDAQ,5330,4925,4910,5340
064240,홈캐스트,KOSDAQ,1521,1463,1463,1562
033340,좋은사람들,KOSDAQ,543,499,499,550
003680,한성기업,KOSPI,8460,7300,7300,8460
225190,LK삼양,KOSDAQ,744,650,650,761
134580,탑코미디어,KOSDAQ,1063,983,983,1076
002630,오리엔트바이오,KOSPI,882,860,860,892
057540,옴니시스템,KOSDAQ,880,837,837,881
033540,파라텍,KOSDAQ,1000,953,940,1013
038010,제일테크노스,KOSDAQ,5800,5570,5560,5800
123700,SJM,KOSPI,3345,3200,3200,3360
456570,아이엠지티,KONEX,9900,10500,9000,10500
025530,SJM홀딩스,KOSPI,3480,3420,3375,3500
056360,코위버,KOSDAQ,5300,4860,4860,5430
192250,케이사인,KOSDAQ,7330,7080,7080,7540
452400,이닉스,KOSDAQ,5700,5440,5410,5920
476040,오가노이드사이언스,KOSDAQ,7850,7720,7720,8100
317850,대모,KOSDAQ,6210,5880,5880,6290
037950,엘컴텍,KOSDAQ,3055,3000,2935,3060
096610,알에프세미,KOSDAQ,2965,0,0,0
053270,구영테크,KOSDAQ,1878,1791,1791,1903
012690,모나리자,KOSPI,1407,1346,1346,1455
263600,덕우전자,KOSDAQ,3230,3120,3095,3245
007815,코리아써우,KOSPI,17340,16490,16490,17350
321260,프로이천,KOSDAQ,1817,1671,1671,1866
054930,유신,KOSDAQ,17070,16620,16620,17290
317530,에피소드컴퍼니,KOSDAQ,2915,2965,2885,3145
020760,일진디스플,KOSPI,902,0,0,0
006370,대구백화점,KOSPI,4705,3635,3635,4705
004060,SG세계물산,KOSPI,2515,2385,2345,2535
170790,파이오링크,KOSDAQ,7940,7560,7560,7970
294140,레몬,KOSDAQ,2265,2150,2130,2265
063440,SM Life Design,KOSDAQ,1120,1100,1100,1132
049080,기가레인,KOSDAQ,5970,4700,4695,5970
001620,케이비아이동국실업,KOSPI,2275,2240,2215,2300
046210,HLB파나진,KOSDAQ,1110,1057,1037,1153
393970,대진첨단소재,KOSDAQ,2825,0,0,0
092300,현우산업,KOSDAQ,2500,2310,2310,2545
081180,쎄크,KOSDAQ,5700,5440,5370,5800
001465,BYC우,KOSPI,23300,23500,22600,23500
35320K,대덕전자1우,KOSPI,23850,23800,23200,24450
099220,SDN,KOSDAQ,794,750,729,796
461030,아이엠비디엑스,KOSDAQ,3485,3585,3300,3585
019990,에너토크,KOSDAQ,5110,4830,4830,5170
002880,디와이에이,KOSPI,1063,866,822,1063
006980,우성,KOSPI,16090,15670,15460,16200
065130,탑엔지니어링,KOSDAQ,3095,2980,2980,3095
088280,쏘닉스,KOSDAQ,2855,2740,2625,2880
004920,씨아이테크,KOSPI,945,947,922,955
053980,오상자이엘,KOSDAQ,2590,2510,2510,2590
471820,셀로맥스사이언스,KOSDAQ,4340,4165,4165,4365
026940,부국철강,KOSPI,2450,2340,2340,2515
241790,티이엠씨씨엔에스,KOSDAQ,4895,4655,4655,4905
109080,옵티시스,KOSDAQ,8680,8090,8090,8680
435570,에르코스,KOSDAQ,6400,6090,6090,6460
021050,서원,KOSPI,1026,1010,992,1047
163280,에어레인,KOSDAQ,3575,3405,3350,3660
052790,액토즈소프트,KOSDAQ,4445,4370,4365,4545
011000,진원생명과학,KOSPI,534,0,0,0
122310,제노레이,KOSDAQ,3325,3295,3180,3375
000890,보해양조,KOSPI,1748,1650,1621,1817
37550K,DL이앤씨우,KOSPI,22800,21050,21050,23300
180060,탑선,KONEX,5150,5150,4830,5150
198080,캐프,KOSDAQ,2235,2140,2140,2245
048770,TPC로보틱스,KOSDAQ,3060,2830,2830,3140
391710,코닉오토메이션,KOSDAQ,1126,1052,1045,1126
072990,에이치시티,KOSDAQ,3310,3260,3160,3320
143540,영우디에스피,KOSDAQ,1074,999,980,1094
376290,씨유테크,KOSDAQ,2710,2660,2585,2715
