종목코드,종목명,시장,종가,시가,저가,고가
009310,참엔지니어링,KOSPI,5330,0,0,0
406820,뷰티스킨,KOSDAQ,1646,1644,1625,1809
063760,이엘피,KOSDAQ,2495,2445,2355,2565
014990,인디에프,KOSPI,1547,1474,1406,1633
045510,정원엔시스,KOSDAQ,720,717,710,751
033050,제이엠아이,KOSDAQ,726,753,726,753
065150,대산F&B,KOSDAQ,1450,0,0,0
050760,에스폴리텍,KOSDAQ,1412,1337,1250,1794
000040,KR모터스,KOSPI,267,265,261,281
195990,루트K,KOSDAQ,707,835,699,835
130740,티피씨글로벌,KOSDAQ,2040,2000,1933,2065
067010,이씨에스,KOSDAQ,2110,2095,1998,2130
115480,씨유메디칼,KOSDAQ,1890,1933,1874,1996
131180,딜리,KOSDAQ,3890,3910,3875,3935
102950,아하,KONEX,1739,1824,1700,2030
007770,한일화학,KOSDAQ,6500,6700,6400,6700
403810,아이엘로보틱스,KONEX,2290,2290,2290,2290
188040,바이오포트,KOSDAQ,4860,4815,4715,4960
052300,오션인더블유,KOSDAQ,1398,1458,1350,1477
440320,오픈놀,KOSDAQ,2270,2430,2210,2485
071950,코아스,KOSPI,1817,2045,1817,2045
078590,휴림에이텍,KOSDAQ,2260,2350,2230,2405
353190,휴럼,KOSDAQ,2865,2895,2820,2895
134060,이퓨쳐,KOSDAQ,4730,4685,4560,4735
012160,영흥,KOSPI,1444,1367,1316,1461
210120,캔버스엔,KOSDAQ,930,0,0,0
008775,호텔신라우,KOSPI,29950,30300,29050,31000
317240,TS트릴리온,KOSDAQ,771,745,727,771
354390,바스칸바이오제약,KONEX,3200,3000,3000,3200
359090,씨엔알리서치,KOSDAQ,1950,1967,1773,1988
060260,뉴보텍,KOSDAQ,1671,1772,1624,1772
050110,캠시스,KOSDAQ,761,845,730,852
179720,머니무브,KONEX,8000,8100,8000,8300
383930,디티앤씨알오,KOSDAQ,1710,1684,1650,1749
438700,버넥트,KOSDAQ,1961,2030,1952,2085
146060,율촌,KOSDAQ,910,943,900,957
020400,대동금속,KOSDAQ,3425,3510,3365,4180
376980,원티드랩,KOSDAQ,2230,2440,2230,2440
076340,지에이이노더스,KONEX,4470,0,0,0
036480,대성미생물,KOSDAQ,5720,5900,5660,5900
352940,인바이오,KOSDAQ,2000,2010,1956,2010
054940,엑사이엔씨,KOSDAQ,650,699,631,700
080720,한국유니온제약,KOSDAQ,2725,0,0,0
032080,아즈텍WB,KOSDAQ,1003,991,953,1040
053290,NE능률,KOSDAQ,1302,1301,1252,1378
342870,오아,KOSDAQ,3935,4110,3850,4110
033250,체시스,KOSPI,3350,3400,3320,3600
023770,플레이위드,KOSDAQ,2390,2310,2265,2400
415380,스튜디오삼익,KOSDAQ,1866,1674,1656,1945
065370,위세아이텍,KOSDAQ,2890,2995,2710,3000
006740,블루산업개발,KOSPI,898,948,890,967
252500,세화피앤씨,KOSDAQ,513,513,499,515
274400,이노시뮬레이션,KOSDAQ,2340,2360,2175,2380
024940,PN풍년,KOSDAQ,2125,2160,2095,2170
101400,엔시트론,KOSDAQ,1807,1667,1667,1813
139670,키네마스터,KOSDAQ,1501,1516,1440,1541
317120,라닉스,KOSDAQ,1387,1437,1387,1466
006200,한국전자홀딩스,KOSPI,2260,2500,2260,2505
080470,성창오토텍,KOSDAQ,2870,2780,2665,2965
090150,아이윈,KOSDAQ,500,499,494,509
049120,파인디앤씨,KOSDAQ,1970,2065,1970,2125
017250,인터엠,KOSDAQ,991,978,960,994
138070,신진에스엠,KOSDAQ,1190,1220,1190,1270
373110,엑셀세라퓨틱스,KOSDAQ,1202,1193,1179,1225
353590,오토앤,KOSDAQ,1605,1700,1592,1700
303530,이노뎁,KOSDAQ,2815,2875,2685,2895
331660,한국미라클피플사,KONEX,3755,3760,3755,3760
351870,차이커뮤니케이션,KOSDAQ,1847,1924,1847,1958
362990,드림인사이트,KOSDAQ,1224,1219,1165,1240
223310,사토시홀딩스,KOSDAQ,3950,3995,3730,3995
065650,하이퍼코퍼레이션,KOSDAQ,1877,1935,1870,1935
270210,에스알바이오텍,KONEX,12000,10000,10000,12000
377220,프롬바이오,KOSDAQ,715,548,548,715
096690,에이루트,KOSDAQ,5030,5290,5030,5390
067730,로지시스,KOSDAQ,2090,2085,2025,2090
476710,타조이엔터테인먼트,KONEX,20200,0,0,0
088290,이원컴포텍,KOSDAQ,2520,2535,2405,2635
014100,메디앙스,KOSDAQ,1699,1693,1651,1709
001685,대상우,KOSPI,14620,14750,14560,14750
045520,크린앤사이언스,KOSDAQ,3080,3100,2805,3230
021040,대호특수강,KOSDAQ,920,936,891,968
200350,아티스트스튜디오,KOSDAQ,1995,2045,1950,2100
238200,비피도,KOSDAQ,2435,2430,2325,2470
015020,이스타코,KOSPI,928,0,0,0
073570,리튬포어스,KOSDAQ,1649,1700,1560,1700
001420,태원물산,KOSPI,2600,2800,2455,2800
354200,엔젠바이오,KOSDAQ,737,0,0,0
301300,바이브컴퍼니,KOSDAQ,1500,1974,1390,1979
206950,볼빅,KONEX,1400,1279,1278,1400
078860,아이오케이이엔엠,KOSDAQ,3185,2985,2930,3235
002360,SH에너지화학,KOSPI,1762,1909,1719,1909
054220,비츠로시스,KOSDAQ,1553,1594,1533,1624
424760,벨로크,KOSDAQ,1943,2120,1858,2120
096870,엘디티,KOSDAQ,2330,2335,2290,2445
154030,아시아종묘,KOSDAQ,1609,1629,1599,1646
076080,웰크론한텍,KOSDAQ,858,898,808,898
069640,한세엠케이,KOSPI,865,925,851,926
016100,리더스코스메틱,KOSDAQ,1014,877,869,1111
278990,EMB,KONEX,2400,0,0,0
322970,무진메디,KONEX,1911,1900,1900,1980
115570,스타플렉스,KOSDAQ,2405,2455,2400,2455
214610,롤링스톤,KOSDAQ,2290,0,0,0
032680,소프트센,KOSDAQ,920,1038,920,1038
043360,디지아이,KOSDAQ,2120,2160,2095,2180
377330,이지트로닉스,KOSDAQ,2340,2415,2305,2415
317860,노드메이슨,KONEX,4195,4195,4195,4195
038530,케이바이오랩스,KOSDAQ,818,813,806,834
098660,에스티오,KOSDAQ,1506,1570,1493,1570
304840,피플바이오,KOSDAQ,773,813,773,814
455180,케이지에이,KOSDAQ,1341,1269,1269,1440
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
419540,비스토스,KOSDAQ,3130,3235,3095,3255
140430,카티스,KOSDAQ,1743,1802,1702,1802
039310,세중,KOSDAQ,1028,1032,1011,1063
335870,윙스풋,KOSDAQ,1112,1178,1102,1178
291230,엔피,KOSDAQ,422,400,389,450
032280,삼일,KOSDAQ,1147,1133,1113,1180
137940,넥스트아이,KOSDAQ,2165,2175,1982,2190
103230,에스앤더블류,KOSDAQ,2565,2565,2430,2580
00499K,롯데지주우,KOSPI,22850,22800,22000,22900
091970,LSK아이로봇,KOSDAQ,2440,2685,2400,2795
434190,탈로스,KONEX,2490,2490,2490,2490
431190,케이쓰리아이,KOSDAQ,2440,2320,2255,2620
192390,윈하이텍,KOSDAQ,1654,1665,1621,1719
054410,케이피티유,KOSDAQ,3155,3250,3155,3290
060900,에이전트AI,KOSDAQ,4515,4420,4010,4595
083470,이엠앤아이,KOSDAQ,842,899,760,899
006050,국영지앤엠,KOSDAQ,514,528,501,531
322780,코퍼스코리아,KOSDAQ,1996,2400,1996,2665
372800,아이티아이즈,KOSDAQ,2530,2340,2145,2780
037400,우리엔터프라이즈,KOSDAQ,676,645,644,698
069330,유아이디,KOSDAQ,1045,1047,962,1083
365900,브이씨,KOSDAQ,2420,2295,2275,2500
331520,밸로프,KOSDAQ,1738,1675,1675,1742
008600,윌비스,KOSPI,2620,0,0,0
258790,소프트캠프,KOSDAQ,3520,3660,3435,3700
142760,모아라이프플러스,KOSDAQ,417,455,405,455
009440,KC그린홀딩스,KOSPI,756,0,0,0
048830,엔피케이,KOSDAQ,935,837,837,1037
101680,한국정밀기계,KOSDAQ,2080,2180,2025,2180
051780,큐로홀딩스,KOSDAQ,2745,2895,2650,3050
225590,패션플랫폼,KOSDAQ,3370,3400,3145,3410
236810,엔비티,KOSDAQ,1014,1098,1000,1098
275630,에스에스알,KOSDAQ,3275,3035,3035,3320
084440,유비온,KOSDAQ,896,918,863,918
028080,휴맥스홀딩스,KOSDAQ,6750,7330,6000,7510
038880,아이에이,KOSDAQ,2270,2370,2150,2550
083640,인콘,KOSDAQ,1096,1119,1075,1149
254160,제이엠멀티,KONEX,3300,3200,3200,3300
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
060230,제이케이시냅스,KOSDAQ,299,0,0,0
241820,피씨엘,KOSDAQ,6040,0,0,0
306040,에스제이그룹,KOSDAQ,1702,1800,1702,1800
477380,미래에셋비전스팩4호,KOSDAQ,2070,2080,2065,2080
226340,본느,KOSDAQ,1980,2080,1980,2085
052960,태양3C,KONEX,3395,3395,3300,3395
110020,전진바이오팜,KOSDAQ,1829,1721,1703,1855
193250,링크드,KOSDAQ,1239,1157,1150,1347
361670,삼영에스앤씨,KOSDAQ,2915,2660,2590,2915
108675,LX하우시스우,KOSPI,16000,16060,15820,16060
328380,솔트웨어,KOSDAQ,2405,2535,2350,2535
357430,마스턴프리미어리츠,KOSPI,539,545,538,545
015260,에이엔피,KOSPI,347,367,346,379
344860,이노진,KOSDAQ,1358,1372,1315,1381
067770,세진티에스,KOSDAQ,1935,1761,1727,2090
900300,오가닉티코스메틱,KOSDAQ,2085,2480,2070,2480
227610,아우딘퓨쳐스,KOSDAQ,832,814,814,850
900340,윙입푸드,KOSDAQ,1278,1364,1265,1384
027580,상보,KOSDAQ,1355,1398,1307,1400
060480,국일신동,KOSDAQ,1445,1477,1412,1477
148780,비큐AI,KOSDAQ,507,483,446,531
279600,미디어젠,KOSDAQ,3400,3425,3295,3440
379390,이성씨엔아이,KONEX,5600,5600,5600,5600
418620,E8,KOSDAQ,801,800,777,840
002070,비비안,KOSPI,6600,6650,6300,6680
200230,텔콘RF제약,KOSDAQ,2215,2275,2150,2350
083660,CSA 코스믹,KOSDAQ,252,253,231,264
217320,썬테크,KONEX,15000,13010,13010,15000
239340,이스트에이드,KOSDAQ,582,591,561,641
0072Z0,KB제33호스팩,KOSDAQ,1990,1986,1986,1993
115610,이미지스,KOSDAQ,1326,1435,1272,1435
368600,아이씨에이치,KOSDAQ,607,600,560,617
034940,조아제약,KOSDAQ,505,540,505,573
377030,비트맥스,KOSDAQ,1457,1469,1302,1483
18064K,한진칼우,KOSPI,29000,28950,28550,30075
0101C0,하나36호스팩,KOSDAQ,2005,2010,2000,2010
023790,동일스틸럭스,KOSDAQ,1186,1344,1186,1344
005725,넥센우,KOSPI,4295,4300,4205,4300
0130H0,엔에이치스팩33호,KOSDAQ,2000,1993,1993,2005
00781K,코리아써키트2우B,KOSPI,19630,20250,19630,20250
469880,하나30호스팩,KOSDAQ,2105,2105,2095,2105
154040,다산솔루에타,KOSDAQ,709,714,681,757
005257,녹십자홀딩스2우,KOSPI,18100,18180,18100,18450
477340,에이치엠씨제7호스팩,KOSDAQ,2032,2030,2030,2035
085810,알티캐스트,KOSDAQ,1164,1217,1145,1223
291810,핀텔,KOSDAQ,1340,1300,1290,1615
101000,KS인더스트리,KOSDAQ,383,391,382,420
113810,디젠스,KOSDAQ,465,495,450,495
030350,드래곤플라이,KOSDAQ,973,0,0,0
417180,핑거스토리,KOSDAQ,4310,4325,4260,4490
065690,파커스,KOSDAQ,1072,1115,1055,1115
0044K0,삼성스팩10호,KOSDAQ,1998,1994,1990,2000
208850,이비테크,KONEX,5300,5300,5300,5300
191410,육일씨엔에쓰,KOSDAQ,1333,1375,1321,1400
131760,파인텍,KOSDAQ,1718,1849,1696,1849
900110,딥커머스,KOSDAQ,1210,1255,1190,1256
0115H0,삼성스팩13호,KOSDAQ,2000,2000,2000,2005
900270,헝셩그룹,KOSDAQ,600,609,592,624
065060,지엔코,KOSDAQ,2435,2675,2410,2725
0070X0,에스테크엠,KONEX,9610,12000,9610,12000
473050,유안타제15호스팩,KOSDAQ,2070,2080,2070,2080
351020,미쥬,KONEX,6990,0,0,0
115530,씨엔플러스,KOSDAQ,1815,1876,1747,1915
405000,플라즈맵,KOSDAQ,3725,3920,3700,3920
196700,웹스,KOSDAQ,983,1026,983,1031
478440,미래에셋비전스팩6호,KOSDAQ,2035,2035,2025,2035
0165X0,메리츠제2호스팩,KOSDAQ,1947,1945,1943,1954
285800,진영,KOSDAQ,805,864,721,864
018620,우진비앤지,KOSDAQ,2435,2535,2385,2535
479880,한국제15호스팩,KOSDAQ,2045,2040,2030,2045
0099W0,미래에셋비전스팩11호,KOSDAQ,2005,2005,2000,2005
012170,아센디오,KOSPI,692,766,662,768
215480,토박스코리아,KOSDAQ,1563,1664,1500,1664
065770,CS,KOSDAQ,1441,1537,1420,1537
309930,조이웍스앤코,KOSDAQ,722,635,615,791
000087,하이트진로2우B,KOSPI,12300,12400,12230,12580
465770,STX그린로지스,KOSPI,1927,1951,1901,2035
00806K,대덕1우,KOSPI,11340,11650,11000,11650
352770,셀레스트라,KOSDAQ,5250,0,0,0
177350,베셀,KOSDAQ,692,740,692,778
240600,유진테크놀로지,KOSDAQ,1958,1936,1860,2100
489480,키움제11호스팩,KOSDAQ,2035,2030,2020,2040
244460,올리패스,KOSDAQ,1651,0,0,0
0134X0,대신밸런스제20호스팩,KOSDAQ,1973,1973,1973,1978
303030,지니틱스,KOSDAQ,1451,1540,1451,1945
035620,바른손이앤에이,KOSDAQ,714,730,708,766
233250,메디안디노스틱,KONEX,7600,0,0,0
001795,대한제당우,KOSPI,2045,2075,2035,2075
481890,엔에이치스팩31호,KOSDAQ,2075,2085,2065,2085
389680,유디엠텍,KOSDAQ,1580,1776,1571,1776
0096B0,삼성스팩12호,KOSDAQ,1997,1987,1986,1999
0164H0,한국제16호스팩,KOSDAQ,1946,1948,1944,1954
079950,인베니아,KOSDAQ,949,972,885,1030
123840,뉴온,KOSDAQ,2055,2080,2005,2235
247660,나노씨엠에스,KOSDAQ,3005,3070,2905,3235
0099X0,IBKS제25호스팩,KOSDAQ,2180,0,0,0
009730,이렘,KOSDAQ,181,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,1997,1989,1989,2000
002995,금호건설우,KOSPI,43900,0,0,0
044380,주연테크,KOSPI,992,1014,938,1015
489730,디비금융제13호스팩,KOSDAQ,2020,2010,2010,2025
065420,에스아이리소스,KOSDAQ,178,0,0,0
336040,타스컴,KONEX,2200,2200,2200,2200
0093G0,미래에셋비전스팩8호,KOSDAQ,1990,1984,1984,1998
478390,KB제29호스팩,KOSDAQ,2040,2040,2030,2045
086220,광동헬스바이오,KONEX,1000,1000,1000,1000
054180,메디콕스,KOSDAQ,2295,0,0,0
208640,썸에이지,KOSDAQ,911,701,701,911
289010,아이스크림에듀,KOSDAQ,909,944,897,944
471050,대신밸런스제17호스팩,KOSDAQ,2090,2090,2085,2100
456190,큐라켐,KONEX,7210,0,0,0
011090,에넥스,KOSPI,1064,1098,1041,1117
0037T0,KB제32호스팩,KOSDAQ,1991,2000,1990,2000
0054V0,엔에이치스팩32호,KOSDAQ,2025,2020,2020,2032
308100,형지글로벌,KOSDAQ,524,561,524,569
492220,KB제31호스팩,KOSDAQ,2010,2010,2000,2010
45226K,한화갤러리아우,KOSPI,4285,4505,4220,4505
0131D0,키움히어로제2호스팩,KOSDAQ,1972,1973,1957,1979
900100,파이온엑스,KOSDAQ,2350,2660,2285,2665
0088D0,메리츠제1호스팩,KOSDAQ,2135,2130,2125,2165
065570,삼영이엔씨,KOSDAQ,764,0,0,0
482520,교보16호스팩,KOSDAQ,2015,2025,2015,2025
0091W0,신영스팩11호,KOSDAQ,2025,2015,2010,2025
145995,삼양사우,KOSPI,33100,33000,33000,33100
250930,예선테크,KOSDAQ,370,0,0,0
092600,앤씨앤,KOSDAQ,2420,2495,2295,2495
0041L0,하나35호스팩,KOSDAQ,2010,2010,2000,2015
199730,바이오인프라,KOSDAQ,2485,2300,2300,2490
002680,한탑,KOSDAQ,374,0,0,0
477760,DB금융스팩12호,KOSDAQ,2055,2055,2050,2070
0132G0,교보20호스팩,KOSDAQ,1999,1991,1991,2000
043590,웰킵스하이텍,KOSDAQ,874,872,800,882
312610,에이에프더블류,KOSDAQ,584,880,584,900
019685,대교우B,KOSPI,600,567,561,643
469900,하나31호스팩,KOSDAQ,2065,2065,2065,2080
482690,대신밸런스제19호스팩,KOSDAQ,2060,2065,2055,2080
0071M0,삼성스팩11호,KOSDAQ,2000,2000,2000,2005
018700,졸스,KOSDAQ,984,994,934,995
477470,미래에셋비전스팩5호,KOSDAQ,2100,2105,2070,2105
060240,스타코링크,KOSDAQ,1976,0,0,0
487360,신한제14호스팩,KOSDAQ,2020,2010,2010,2020
114920,대주이엔티,KONEX,3280,3280,3280,3280
0105P0,유진스팩12호,KOSDAQ,2000,2000,2000,2005
474660,신한제12호스팩,KOSDAQ,2050,2050,2050,2055
474490,유안타제16호스팩,KOSDAQ,2050,2050,2045,2050
496070,신한제16호스팩,KOSDAQ,2005,2005,2000,2015
0129K0,신한제18호스팩,KOSDAQ,1987,1987,1983,1990
0096D0,미래에셋비전스팩9호,KOSDAQ,1996,1996,1996,1999
079190,케스피온,KOSDAQ,571,0,0,0
084695,대상홀딩스우,KOSPI,11960,12090,11930,12090
0098T0,교보19호스팩,KOSDAQ,2020,2020,2020,2030
004255,NPC우,KOSPI,2055,2115,2015,2135
38380K,LX홀딩스1우,KOSPI,7400,7830,7320,7830
103660,씨앗,KONEX,1800,1699,1699,1800
009620,삼보산업,KOSDAQ,619,610,561,620
486630,KB제30호스팩,KOSDAQ,2025,2030,2015,2035
289170,바이오텐,KONEX,2995,3000,2995,3000
493790,유안타제17호스팩,KOSDAQ,2010,2020,2010,2020
0004Y0,디비금융제14호스팩,KOSDAQ,2000,2005,2000,2010
0130D0,신한제17호스팩,KOSDAQ,1989,1990,1989,1992
176590,코나솔,KONEX,1800,1800,1799,1800
001755,한양증권우,KOSPI,20000,18950,18950,20150
489210,교보17호스팩,KOSDAQ,2025,2020,2010,2025
043100,알파AI,KOSDAQ,520,0,0,0
003075,코오롱글로벌우,KOSPI,14080,13760,13510,14180
217880,틸론,KONEX,971,1012,870,1012
004105,태양금속우,KOSPI,3140,3105,3050,3200
0041B0,교보18호스팩,KOSDAQ,2035,2040,2035,2040
478110,이베스트스팩6호,KOSDAQ,2035,2035,2030,2040
012340,뉴인텍,KOSDAQ,904,979,882,985
466690,키움히어로제1호스팩,KOSDAQ,2000,2010,2000,2015
224760,엔에스컴퍼니,KONEX,2585,0,0,0
498390,한화플러스제5호스팩,KOSDAQ,2035,2035,2030,2045
253610,루트락,KONEX,980,980,980,980
169670,코스텍시스템,KONEX,3490,3200,3000,3590
238500,솔루믹스,KONEX,475,0,0,0
011080,형지I&C,KOSDAQ,2300,2570,2300,2570
149010,아이케이세미콘,KONEX,3165,3000,3000,3200
472220,신영스팩10호,KOSDAQ,2105,2105,2085,2105
035290,골드앤에스,KOSDAQ,2050,2170,2045,2190
488060,유진스팩11호,KOSDAQ,2035,2035,2015,2040
012205,계양전기우,KOSPI,8160,8300,8110,8300
106080,케이이엠텍,KOSDAQ,1650,0,0,0
073190,듀오백,KOSDAQ,791,786,750,799
145210,다이나믹디자인,KOSPI,224,0,0,0
368970,오에스피,KOSDAQ,1913,1903,1890,1985
225430,케이엠제약,KOSDAQ,1657,1799,1648,1843
050090,비케이홀딩스,KOSDAQ,392,418,378,439
185190,수프로,KONEX,997,900,900,997
484130,하나34호스팩,KOSDAQ,2030,2030,2025,2040
001067,JW중외제약2우B,KOSPI,43100,43100,43100,43100
189350,코셋,KONEX,1885,0,0,0
216400,인바이츠바이오코아,KONEX,1173,1300,1173,1400
473950,에스케이증권제13호스팩,KOSDAQ,2040,2045,2035,2045
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
900120,씨엑스아이,KOSDAQ,1196,1216,1196,1306
467930,IBKS제23호스팩,KOSDAQ,2110,2110,2105,2110
465320,교보15호스팩,KOSDAQ,2335,0,0,0
001515,SK증권우,KOSPI,4540,4550,4310,4550
487830,신한제15호스팩,KOSDAQ,2035,2040,2030,2045
468760,유진스팩10호,KOSDAQ,2080,0,0,0
042040,케이피엠테크,KOSDAQ,3560,3710,3545,3845
244880,나눔테크,KONEX,1752,1699,1650,1755
33637L,솔루스첨단소재2우B,KOSPI,2305,2295,2295,2315
472230,에스케이증권제11호스팩,KOSDAQ,2070,2070,2070,2075
487720,키움제10호스팩,KOSDAQ,2030,2020,2015,2030
0068Y0,비엔케이제3호스팩,KOSDAQ,1989,1990,1989,1999
000225,유유제약1우,KOSPI,3765,3765,3670,3805
084180,수성웹툰,KOSDAQ,472,562,462,593
03481K,해성산업1우,KOSDAQ,6010,6070,5980,6090
0041J0,엘에스스팩1호,KOSDAQ,1996,1994,1994,1998
025870,신라에스지,KOSDAQ,2050,2235,1956,2235
178600,대동고려삼,KONEX,1820,1604,1604,1820
087260,모바일어플라이언스,KOSDAQ,235,266,230,285
079970,투비소프트,KOSDAQ,596,0,0,0
475250,하나33호스팩,KOSDAQ,2065,2065,2055,2065
474930,신한제13호스팩,KOSDAQ,2100,2095,2085,2120
069920,엑시온그룹,KOSDAQ,811,700,700,925
318660,타임기술,KONEX,3500,3500,3500,3500
212310,오건에코텍,KONEX,635,0,0,0
004985,성신양회우,KOSPI,10130,10160,9510,10350
447690,아이오바이오,KONEX,2685,2690,2300,2690
001770,SHD,KOSPI,5980,6100,5780,6170
199150,데이터스트림즈,KONEX,1700,1700,1680,1700
121850,코이즈,KOSDAQ,1400,1449,1370,1662
276040,스코넥,KOSDAQ,327,0,0,0
473000,에스케이증권제12호스팩,KOSDAQ,2055,2060,2050,2060
001065,JW중외제약우,KOSPI,19800,19900,19800,19900
066830,제노텍,KONEX,1190,1190,1190,1190
475240,하나32호스팩,KOSDAQ,2085,2080,2070,2095
251280,안지오랩,KONEX,1900,1800,1650,1900
004835,덕성우,KOSPI,4750,4600,4600,4870
199290,바이오프로테크,KONEX,400,0,0,0
234070,에이원큐브텍,KONEX,919,919,919,919
236340,메디젠휴먼케어,KONEX,2100,1900,1700,2100
236030,씨알푸드,KONEX,2975,3000,2900,3000
000325,노루홀딩스우,KOSPI,24300,24300,24300,25200
008290,원풍물산,KOSDAQ,284,290,252,320
267080,세븐브로이맥주,KONEX,486,0,0,0
26490K,크라운제과우,KOSPI,7420,7570,7180,7810
276240,엘리비젼,KONEX,449,455,364,455
224810,엄지하우스,KONEX,1310,977,977,1311
044180,KD,KOSDAQ,205,0,0,0
092590,럭스피아,KONEX,750,556,556,750
313760,캐리,KOSDAQ,468,0,0,0
341170,퓨쳐메디신,KONEX,490,429,420,491
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
090355,노루페인트우,KOSPI,10780,10790,10780,10790
215570,크로넥스,KONEX,796,800,796,800
009415,태영건설우,KOSPI,7620,7620,7620,7940
121060,유니포인트,KONEX,947,947,947,947
346010,타이드,KONEX,1000,0,0,0
332190,오션스바이오,KONEX,3280,4040,3280,4040
043090,더테크놀로지,KOSDAQ,1140,0,0,0
311960,인터로이드,KONEX,1500,1500,1300,1500
052770,아이톡시,KOSDAQ,312,0,0,0
000145,하이트진로홀딩스우,KOSPI,9490,9490,9310,9500
217910,에스제이켐,KONEX,308,320,264,320
202960,판도라티비,KONEX,357,389,355,390
000545,흥국화재우,KOSPI,5320,5300,5300,5330
005965,동부건설우,KOSPI,18100,19500,18100,20800
116100,태양기계,KONEX,544,535,535,614
093510,엔지브이아이,KONEX,672,555,555,676
014825,동원시스템즈우,KOSPI,13750,13890,13750,13890
208890,미래엔에듀파트너,KONEX,900,0,0,0
136660,큐엠씨,KONEX,1450,1500,1352,1500
014285,금강공업우,KOSPI,5720,5610,5600,5950
005745,크라운해태홀딩스우,KOSPI,5500,5270,5270,5560
402420,켈스,KONEX,1399,1200,1200,1399
36328K,티와이홀딩스우,KOSPI,2785,2790,2770,2795
007575,일양약품우,KOSPI,7250,7200,7160,7290
296520,가이아코퍼레이션,KONEX,610,0,0,0
266470,바이오인프라생명과학,KONEX,102,103,89,105
000227,유유제약2우B,KOSPI,8690,8600,8600,8690
413300,티엘엔지니어링,KONEX,2025,2285,2025,2285
014915,성문전자우,KOSPI,4440,4455,4425,4455
245450,씨앤에스링크,KONEX,1599,1500,1500,1599
004545,깨끗한나라우,KOSPI,6830,6880,6600,6880
302920,더콘텐츠온,KONEX,500,0,0,0
223220,로지스몬,KONEX,397,318,318,430
390110,애니메디솔루션,KONEX,230,200,196,264
008355,남선알미우,KOSPI,7230,7350,7230,7350
299480,지앤이헬스케어,KONEX,199,199,178,199
001525,동양우,KOSPI,4205,4300,4205,4385
002785,진흥기업우B,KOSPI,2465,2465,2465,2465
448780,마이크로엔엑스,KONEX,750,824,698,824
001527,동양2우B,KOSPI,4795,4620,4590,4800
203690,아크솔루션스,KOSDAQ,95,86,81,95
140660,위월드,KONEX,760,759,759,833
021045,대호특수강우,KOSDAQ,2140,2175,2000,2175
002787,진흥기업2우B,KOSPI,6050,5500,5500,6050
011155,CJ씨푸드1우,KOSPI,7920,7830,7810,7940
004415,서울식품우,KOSPI,7030,6820,6820,7040
266170,레드우즈,KONEX,1050,0,0,0
279060,이노벡스,KONEX,115,0,0,0
222160,NPX,KOSDAQ,94,88,85,110
032685,소프트센우,KOSDAQ,13010,12500,12500,13200
