종목코드,종목명,시장,종가,시가,저가,고가
471820,셀로맥스사이언스,KOSDAQ,4590,4595,4570,4730
072990,에이치시티,KOSDAQ,3575,3520,3485,3610
159580,제로투세븐,KOSDAQ,2585,2525,2475,2590
082210,옵트론텍,KOSDAQ,1477,1422,1378,1530
096610,알에프세미,KOSDAQ,2965,0,0,0
348080,큐라티스,KOSDAQ,445,421,419,519
207760,미스터블루,KOSDAQ,616,598,586,619
060560,HC홈센타,KOSDAQ,2015,1817,1817,2015
004920,씨아이테크,KOSPI,980,976,950,1019
099410,동방선기,KOSDAQ,3650,3545,3420,3655
058730,다스코,KOSPI,2560,2535,2520,2750
025530,SJM홀딩스,KOSPI,3415,3400,3370,3545
020760,일진디스플,KOSPI,902,0,0,0
122310,제노레이,KOSDAQ,3495,3495,3400,3495
104040,디에스엠,KOSDAQ,1894,1999,1814,1999
007680,대원,KOSDAQ,3775,3920,3755,3965
123700,SJM,KOSPI,3245,3225,3185,3325
003465,유화증권우,KOSPI,2895,3140,2860,3140
066670,디티씨,KOSDAQ,2705,2480,2435,2720
177900,쓰리에이로직스,KOSDAQ,5250,5050,4900,5300
053980,오상자이엘,KOSDAQ,2660,2640,2550,2660
063440,SM Life Design,KOSDAQ,1113,1043,1031,1113
393970,대진첨단소재,KOSDAQ,2825,0,0,0
479960,위너스일렉,KOSDAQ,7350,7300,7080,7420
219420,링크제니시스,KOSDAQ,4390,4160,4100,4460
051390,YW,KOSDAQ,4425,4385,4130,4430
373160,데이원컴퍼니,KOSDAQ,3620,3530,3530,3810
435570,에르코스,KOSDAQ,6560,6010,6010,6620
460870,에스엠씨지,KOSDAQ,2480,2365,2280,2480
378800,샤페론,KOSDAQ,1075,1039,1005,1082
052220,iMBC,KOSDAQ,2150,2110,2070,2185
095910,에스에너지,KOSDAQ,1325,1355,1230,1400
440290,HB인베스트먼트,KOSDAQ,1795,1785,1720,1796
355390,크라우드웍스,KOSDAQ,3110,2710,2700,3450
290670,대보마그네틱,KOSDAQ,6260,6100,5960,6400
041650,상신브레이크,KOSPI,2290,2290,2235,2295
002140,고려산업,KOSPI,1970,1906,1898,2045
024950,삼천리자전거,KOSDAQ,3930,3525,3480,4450
189980,흥국에프엔비,KOSDAQ,1211,1180,1160,1215
068330,일신바이오,KOSDAQ,1099,1037,1037,1099
408900,스튜디오미르,KOSDAQ,1483,1353,1353,1483
321820,아티스트컴퍼니,KOSDAQ,3110,3030,3030,3300
000910,유니온,KOSPI,3100,3020,2920,3100
229000,젠큐릭스,KOSDAQ,2065,2110,2025,2175
314140,알피바이오,KOSDAQ,5580,5150,5070,6200
033170,시그네틱스,KOSDAQ,564,525,511,576
37550K,DL이앤씨우,KOSPI,22800,23250,21600,23950
054300,팬스타엔터프라이즈,KOSDAQ,832,831,800,855
051630,진양화학,KOSPI,2270,2055,1981,2500
317870,엔바이오니아,KOSDAQ,5430,5140,5140,5560
444530,심플랫폼,KOSDAQ,7480,7500,6990,7530
226330,신테카바이오,KOSDAQ,1975,1850,1843,1975
089790,제이티,KOSDAQ,4640,4250,4210,4715
277070,린드먼아시아,KOSDAQ,3495,3385,3385,3555
082660,코스나인,KOSDAQ,480,0,0,0
023350,한국종합기술,KOSPI,4360,4465,4250,4465
238120,얼라인드,KOSDAQ,3315,3200,3015,3360
418250,시큐레터,KOSDAQ,6550,0,0,0
065500,오리엔트정공,KOSDAQ,1432,1414,1371,1440
007530,와이엠,KOSDAQ,2135,2135,2040,2140
413640,비아이매트릭스,KOSDAQ,6590,6870,6340,6870
28513K,SK케미칼우,KOSPI,22450,21500,21200,22850
189690,포시에스,KOSDAQ,1738,1680,1670,1738
037330,인지디스플레,KOSDAQ,1080,1055,1048,1128
361570,알비더블유,KOSDAQ,1648,1555,1555,1648
094970,제이엠티,KOSDAQ,2825,2810,2775,2885
011390,부산산업,KOSPI,44800,44850,43900,45900
014190,원익큐브,KOSDAQ,1336,1303,1272,1354
090080,평화산업,KOSPI,860,849,836,888
065170,비엘팜텍,KOSDAQ,1688,1615,1602,1709
305090,마이크로디지탈,KOSDAQ,2530,2590,2390,2590
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
179530,애드바이오텍,KOSDAQ,2380,2260,2090,2400
288620,에스프리즘,KOSDAQ,6710,6810,6560,6860
261520,이지스,KOSDAQ,4540,4405,4370,4660
466410,사이냅소프트,KOSDAQ,9260,9240,8880,9360
137080,나래나노텍,KOSDAQ,4210,4290,4120,4290
008420,문배철강,KOSPI,2265,2400,2250,2460
037230,한국팩키지,KOSDAQ,1557,1530,1505,1781
038070,서린바이오,KOSDAQ,4985,5000,4855,5030
069460,대호에이엘,KOSPI,2660,0,0,0
357250,미래에셋맵스리츠,KOSPI,1844,1840,1815,1844
053160,프리엠스,KOSDAQ,7670,7460,7150,7720
006125,SK디스커버리우,KOSPI,37350,36100,36100,37400
052790,액토즈소프트,KOSDAQ,4205,4230,4135,4260
014910,성문전자,KOSPI,2100,2090,1992,2125
393210,토마토시스템,KOSDAQ,2915,2900,2805,2965
104200,NHN벅스,KOSDAQ,3065,3010,2925,3070
459550,알트,KOSDAQ,1800,1914,1760,2005
056700,신화인터텍,KOSDAQ,1557,1544,1510,1561
047400,유니온머티리얼,KOSPI,1080,1055,1030,1083
173940,에프엔씨엔터,KOSDAQ,2945,2735,2650,2990
038060,루멘스,KOSDAQ,941,932,910,949
005030,부산주공,KOSPI,486,0,0,0
189860,서전기전,KOSDAQ,4645,4655,4445,4735
263020,디케이앤디,KOSDAQ,3245,3195,3180,3295
009320,아진전자부품,KOSPI,910,949,878,949
196300,HLB펩,KOSDAQ,4780,4925,4605,4985
074610,이엔플러스,KOSPI,5110,0,0,0
004910,조광페인트,KOSPI,3500,3400,3390,3620
190650,코리아에셋투자증권,KOSDAQ,7010,6890,6740,7010
000950,전방,KOSPI,26650,25550,25500,26650
419080,엔젯,KOSDAQ,4185,3955,3900,4185
143540,영우디에스피,KOSDAQ,1000,1023,980,1023
042940,상지건설,KOSDAQ,6530,6340,6030,6600
307280,원바이오젠,KOSDAQ,6280,6020,5860,6280
003080,SB성보,KOSPI,2225,2265,2175,2265
060850,영림원소프트랩,KOSDAQ,5460,5370,5270,5460
127980,화인써키트,KOSDAQ,3745,3675,3505,3800
232830,아이티센피엔에스,KOSDAQ,2680,2545,2425,2740
288330,파라택시스코리아,KOSDAQ,416,0,0,0
476080,M83,KOSDAQ,5460,5720,5390,5940
369370,블리츠웨이엔터테인먼트,KOSDAQ,882,894,872,928
006490,인스코비,KOSPI,297,298,290,310
200580,메디쎄이,KONEX,11770,11520,11420,11770
006920,모헨즈,KOSDAQ,4015,4450,3935,4570
066130,하츠,KOSDAQ,3425,3350,3345,3475
171010,램테크놀러지,KOSDAQ,3060,2965,2880,3070
037950,엘컴텍,KOSDAQ,2590,2500,2480,2590
129890,앱코,KOSDAQ,957,953,951,990
196450,코아시아씨엠,KOSDAQ,960,969,912,974
002920,유성기업,KOSPI,1664,1672,1661,1682
286750,나노실리칸첨단소재,KOSDAQ,1344,1345,1270,1350
465480,인스피언,KOSDAQ,4245,4125,4010,4245
017180,명문제약,KOSPI,1267,1283,1250,1283
420570,제이투케이바이오,KOSDAQ,7350,7230,7040,7350
351330,이삭엔지니어링,KOSDAQ,5180,4955,4915,5200
376930,노을,KOSDAQ,834,818,805,858
215380,우정바이오,KOSDAQ,2540,2455,2440,2560
153460,네이블,KOSDAQ,6540,6730,6400,6730
097870,효성오앤비,KOSDAQ,5020,4970,4940,5050
105550,엣지파운드리,KOSDAQ,544,538,525,546
178780,일월지엠엘,KOSDAQ,2285,2310,2265,2345
027740,마니커,KOSPI,1340,1061,990,1340
002290,삼일기업공사,KOSDAQ,3415,3435,3375,3470
114450,그린생명과학,KOSDAQ,2110,2005,2005,2110
234100,폴라리스세원,KOSDAQ,2890,2835,2765,2920
011230,삼화전자,KOSPI,2200,2135,2105,2490
050120,ES큐브,KOSDAQ,3105,2605,2275,3105
093240,형지엘리트,KOSPI,686,652,652,692
263810,상신전자,KOSDAQ,2635,2550,2550,2675
419120,산돌,KOSDAQ,2850,2850,2795,2885
355690,에이텀,KOSDAQ,4460,4535,4210,4650
052460,아이크래프트,KOSDAQ,2870,2765,2765,2900
025880,케이씨피드,KOSDAQ,2505,2455,2435,2545
140520,대창스틸,KOSDAQ,1974,1984,1962,1985
009140,경인전자,KOSPI,26500,26350,25450,26950
012280,영화금속,KOSPI,840,850,810,850
224110,에이텍모빌리티,KOSDAQ,8180,7750,7630,8300
090410,덕신이피씨,KOSDAQ,900,897,880,910
250000,보라티알,KOSDAQ,6140,6120,5940,6160
091590,남화토건,KOSDAQ,3530,3365,3320,3700
100660,서암기계공업,KOSDAQ,3285,3235,3110,3290
019490,엑시큐어하이트론,KOSPI,541,0,0,0
0010V0,제이피아이헬스케어,KOSDAQ,8090,8120,7730,8250
105760,포스뱅크,KOSDAQ,4050,4010,3910,4080
184230,SGA솔루션즈,KOSDAQ,2180,2205,2125,2235
122690,서진오토모티브,KOSDAQ,1773,1747,1706,1774
261200,덴티스,KOSDAQ,2585,2500,2485,2615
150900,파수AI,KOSDAQ,3490,3400,3275,3495
227950,엔투텍,KOSDAQ,1182,1088,1088,1224
049830,승일,KOSDAQ,6650,6570,6360,6660
215090,솔디펜스,KOSDAQ,1760,1635,1629,1760
072770,멤레이비티,KOSDAQ,980,1004,950,1004
376290,씨유테크,KOSDAQ,2300,2300,2170,2350
450330,하스,KOSDAQ,4955,4995,4805,5000
066900,디에이피,KOSDAQ,1780,1727,1702,1849
017040,광명전기,KOSPI,932,0,0,0
452300,캡스톤파트너스,KOSDAQ,2850,2710,2705,2855
290120,DH오토리드,KOSDAQ,2550,2535,2510,2585
221980,케이디켐,KOSDAQ,10000,10050,9900,10090
004410,서울식품,KOSPI,1017,1000,997,1022
127710,아시아경제,KOSDAQ,910,925,890,925
008870,금비,KOSPI,40050,40800,39600,41150
458350,에스팀,KOSDAQ,4610,4400,4375,4610
033830,티비씨,KOSDAQ,400,0,0,0
035460,기산텔레콤,KOSDAQ,2680,2615,2585,2720
220180,핸디소프트,KOSDAQ,1670,1672,1638,1672
263770,유에스티,KOSDAQ,1683,1694,1635,1705
089140,넥스턴앤롤코리아,KOSDAQ,2600,2475,2445,2630
297570,알로이스,KOSDAQ,1150,1205,1150,1237
133820,화인베스틸,KOSPI,1071,1017,1000,1075
050860,아세아텍,KOSDAQ,1766,1745,1701,1799
352700,씨앤투스,KOSDAQ,1512,1524,1504,1524
064090,인크레더블버즈,KOSDAQ,798,0,0,0
256150,한독크린텍,KOSDAQ,4725,4755,4670,4755
033540,파라텍,KOSDAQ,759,760,695,769
204020,그리티,KOSDAQ,2035,1950,1920,2035
011300,우성머티리얼스,KOSPI,2495,2550,2410,2575
069410,엔텔스,KOSDAQ,3855,3835,3715,3885
123570,이엠넷,KOSDAQ,1769,1727,1725,1770
218150,미래생명자원,KOSDAQ,1930,1969,1920,2485
051490,나라엠앤디,KOSDAQ,2770,2755,2690,2785
237820,플레이디,KOSDAQ,3055,3060,3000,3095
289220,자이언트스텝,KOSDAQ,1749,1754,1673,1754
221840,하이즈항공,KOSDAQ,2080,2035,1975,2085
044960,이글벳,KOSDAQ,3065,3030,3005,3080
332290,누보,KOSDAQ,969,963,935,981
026940,부국철강,KOSPI,1931,1925,1901,1944
311390,네오크레마,KOSDAQ,3045,3015,2900,3045
019770,서연탑메탈,KOSDAQ,3305,3170,3130,3305
122350,삼기,KOSDAQ,1004,976,935,1023
000215,DL우,KOSPI,22800,21450,21000,22900
200780,비씨월드제약,KOSDAQ,3600,3735,3205,3735
084870,TBH글로벌,KOSPI,1875,1737,1735,1888
260660,알리코제약,KOSDAQ,2500,2490,2415,2500
066360,체리부로,KOSDAQ,799,730,727,920
020180,대신정보통신,KOSDAQ,995,966,950,1020
087600,픽셀플러스,KOSDAQ,4680,4425,4325,4700
013000,세우글로벌,KOSPI,1326,1260,1251,1340
043340,에쎈테크,KOSDAQ,801,791,772,816
005320,온타이드,KOSPI,1110,1097,1077,1152
032960,동일기연,KOSDAQ,10780,10570,10430,11180
128540,에코캡,KOSDAQ,1421,1396,1380,1452
239890,피엔에이치테크,KOSDAQ,3810,3660,3550,3845
481850,신한글로벌액티브리츠,KOSPI,870,860,860,880
452160,제이엔비,KOSDAQ,3930,3985,3830,4060
198940,한주라이트메탈,KOSDAQ,1940,1931,1852,2005
469750,아이비젼웍스,KOSDAQ,1095,1093,1051,1143
011420,갤럭시아에스엠,KOSPI,1369,1328,1328,1449
101240,씨큐브,KOSDAQ,3315,3275,3215,3345
206560,덱스터,KOSDAQ,1481,1428,1399,1486
148250,알엔투테크놀로지,KOSDAQ,2760,2545,2445,2785
047080,한빛소프트,KOSDAQ,1510,1574,1467,1574
096630,에스코넥,KOSDAQ,2360,2400,2310,2400
206400,베노티앤알,KOSDAQ,998,991,910,998
086040,바이오톡스텍,KOSDAQ,2345,2270,2265,2380
219750,한국비티비,KOSDAQ,571,0,0,0
002880,디와이에이,KOSPI,796,752,748,849
049800,우진플라임,KOSPI,1860,1900,1816,1900
057540,옴니시스템,KOSDAQ,626,601,601,633
195500,마니커에프앤지,KOSDAQ,2320,1820,1770,2320
024120,KB오토시스,KOSDAQ,3220,3245,3160,3245
263700,케어랩스,KOSDAQ,1900,1805,1787,1984
022220,티케이지애강,KOSDAQ,712,700,680,721
049470,비트플래닛,KOSDAQ,1566,1629,1510,1633
014570,고려제약,KOSDAQ,3350,3250,3210,3375
134790,시디즈,KOSPI,18400,18250,18000,18790
010640,진양폴리,KOSPI,2200,2105,2085,2270
258610,케일럼,KOSDAQ,1006,1018,986,1060
088340,유라클,KOSDAQ,8400,8040,7800,8400
064480,브리지텍,KOSDAQ,3065,3000,2955,3085
290090,트윔,KOSDAQ,4920,4960,4900,4960
186230,그린플러스,KOSDAQ,3345,3360,3285,3365
335810,프리시젼바이오,KOSDAQ,1659,1833,1599,1836
000890,보해양조,KOSPI,1317,1292,1290,1350
081580,성우전자,KOSDAQ,2335,2370,2300,2390
089150,케이씨티,KOSDAQ,2105,2090,2040,2145
050110,캠시스,KOSDAQ,1234,1151,1125,1234
032790,엠젠솔루션,KOSDAQ,1404,1324,1241,1443
014990,인디에프,KOSPI,480,0,0,0
145270,케이탑리츠,KOSPI,750,766,742,766
046310,백금T&A,KOSDAQ,2195,2160,2107,2195
003060,에이프로젠바이오로직스,KOSPI,2500,2500,2490,2580
103840,우양,KOSDAQ,2200,2100,2100,2210
337840,유엑스엔,KONEX,7580,7200,6850,7600
284620,카이노스메드,KOSDAQ,1087,0,0,0
023960,에쓰씨엔지니어링,KOSPI,944,911,911,969
007120,미래아이앤지,KOSPI,1241,1249,1212,1249
153490,우리이앤엘하루틴,KOSDAQ,695,676,676,700
340810,시선AI,KOSDAQ,2620,2690,2550,2825
068940,셀피글로벌,KOSDAQ,778,0,0,0
011330,유니켐,KOSPI,396,435,391,552
079000,와토스코리아,KOSDAQ,4950,4985,4575,4985
052600,한네트,KOSDAQ,3080,3045,2940,3080
083550,케이엠,KOSDAQ,2615,2620,2550,2630
340440,세림B&G,KOSDAQ,1248,1310,1207,1516
900300,오가닉티코스메틱,KOSDAQ,91,0,0,0
057030,YBM넷,KOSDAQ,2170,2120,2100,2195
071850,캐스텍코리아,KOSDAQ,1457,1458,1370,1458
365590,하이딥,KOSDAQ,1140,1112,1090,1177
263050,유틸렉스,KOSDAQ,959,0,0,0
403490,우듬지팜,KOSDAQ,767,696,690,769
464280,티디에스팜,KOSDAQ,6370,6390,6360,6830
064520,테크엘,KOSDAQ,1570,1502,1465,1630
000760,이화산업,KOSPI,12530,12220,11900,13340
364950,에이아이코리아,KOSDAQ,4225,4220,4085,4270
203450,유니온바이오메트릭스,KOSDAQ,2485,2510,2460,2555
112190,KC산업,KONEX,1286,1291,1101,1291
475460,미트박스,KOSDAQ,6230,6240,5990,6250
119500,포메탈,KOSDAQ,2950,2870,2815,2965
407400,꿈비,KOSDAQ,2365,2350,2305,2415
406820,뷰티스킨,KOSDAQ,2435,1874,1808,2435
388610,지에프씨생명과학,KOSDAQ,6490,6360,6150,6760
004365,세방우,KOSPI,9320,9270,9250,9320
199480,뱅크웨어글로벌,KOSDAQ,3370,3395,3235,3405
025440,DH오토웨어,KOSDAQ,704,685,676,710
160550,NEW,KOSDAQ,1228,1220,1157,1249
133750,메가엠디,KOSDAQ,1462,1432,1401,1478
177830,파버나인,KOSDAQ,2530,2455,2390,2540
187270,신화콘텍,KOSDAQ,3365,3230,3230,3570
208860,다산디엠씨,KOSDAQ,1005,920,920,1016
387570,파인메딕스,KOSDAQ,6050,5800,5740,6090
228340,동양파일,KOSDAQ,1699,1733,1673,1733
059100,아이컴포넌트,KOSDAQ,4800,4790,4505,4855
043910,자연과환경,KOSDAQ,2980,2960,2900,3075
097780,에코볼트,KOSDAQ,664,0,0,0
373170,엠아이큐브솔루션,KOSDAQ,2225,2300,2060,2300
045060,오공,KOSDAQ,1980,1978,1959,1988
086060,진바이오텍,KOSDAQ,3895,3805,3770,4050
429270,시지트로닉스,KOSDAQ,5190,4990,4920,5400
021650,한국큐빅,KOSDAQ,2045,2115,2000,2115
080520,오디텍,KOSDAQ,2950,2900,2825,2970
001000,신라섬유,KOSDAQ,1375,1716,1361,1801
122830,원포유,KONEX,1017,1097,982,1100
430690,한싹,KOSDAQ,3055,2900,2900,3060
031510,오스템,KOSDAQ,1185,1170,1122,1214
0010F0,보원케미칼,KOSDAQ,2975,3050,2850,3050
351320,넥사다이내믹스,KOSDAQ,1116,1180,1042,1253
002420,세기상사,KOSPI,5550,5420,5270,5670
060540,에스에이티,KOSDAQ,1266,1258,1211,1267
109820,진매트릭스,KOSDAQ,1621,1599,1532,1643
475660,에스켐,KOSDAQ,4160,3995,3795,4160
376180,피코그램,KOSDAQ,1774,1809,1724,1809
075130,플랜티넷,KOSDAQ,1980,1879,1879,1983
318410,비비씨,KOSDAQ,5920,5860,5810,5940
464500,아이언디바이스,KOSDAQ,2345,2160,2145,2395
495810,유비씨,KONEX,13120,0,0,0
066910,손오공,KOSDAQ,2450,2460,2340,2490
336060,웨이버스,KOSDAQ,681,631,631,685
900070,글로벌에스엠,KOSDAQ,610,0,0,0
003535,한화투자증권우,KOSPI,6800,6500,6370,6900
288980,모아데이타,KOSDAQ,897,928,858,945
208710,포톤,KOSDAQ,2470,2420,2235,2475
434480,모니터랩,KOSDAQ,2640,2580,2515,2725
075970,동국알앤에스,KOSDAQ,1766,1667,1665,1766
057680,티사이언티픽,KOSDAQ,2280,2335,2115,2335
270870,뉴트리,KOSDAQ,3510,3765,3475,3765
001380,SG글로벌,KOSPI,1433,1413,1405,1445
464580,닷밀,KOSDAQ,1750,1625,1552,1750
026040,제이에스티나,KOSDAQ,1947,1854,1852,1968
031310,아이즈비전,KOSDAQ,1080,1069,1040,1087
032860,더라미,KOSDAQ,795,798,737,798
002870,신풍,KOSPI,917,859,855,930
308170,씨티알모빌리티,KOSPI,3695,3400,3355,3810
043200,파루,KOSDAQ,759,755,723,850
276730,한울앤제주,KOSDAQ,13880,13480,13110,14390
450520,인스웨이브,KOSDAQ,2155,2070,2050,2200
359090,씨엔알리서치,KOSDAQ,550,0,0,0
262840,아이퀘스트,KOSDAQ,2990,3000,2965,3060
088790,진도,KOSPI,2535,2600,2525,2605
001070,대한방직,KOSPI,5950,5600,5420,5960
363250,진시스템,KOSDAQ,3705,3730,3500,3735
044480,빌리언스,KOSDAQ,948,973,901,973
169330,엠브레인,KOSDAQ,1715,1672,1573,1715
438700,버넥트,KOSDAQ,2815,3350,2615,3680
277410,인산가,KOSDAQ,816,824,810,826
012620,원일특강,KOSDAQ,7120,7060,6920,7200
363260,모비데이즈,KOSDAQ,973,966,953,996
005820,원림,KOSPI,13600,13845,13580,13845
258830,세종메디칼,KOSDAQ,412,0,0,0
099390,브레인즈컴퍼니,KOSDAQ,3800,3750,3695,3815
023150,MH에탄올,KOSPI,4225,4195,4150,4260
019570,플루토스,KOSDAQ,326,327,322,354
159910,에코글로우,KOSDAQ,2970,2920,2820,2990
038950,파인디지털,KOSDAQ,3025,2955,2955,3030
058110,멕아이씨에스,KOSDAQ,1921,1905,1819,2100
356890,싸이버원,KOSDAQ,2575,2535,2400,2630
053950,경남제약,KOSDAQ,1963,1944,1944,1999
187220,디티앤씨,KOSDAQ,2660,2510,2510,2720
071950,코아스,KOSPI,2455,2250,2130,2500
106240,파인테크닉스,KOSDAQ,1279,1152,1152,1376
462310,뉴키즈온,KOSDAQ,3730,3715,3660,3825
239610,에이치엘사이언스,KOSDAQ,5660,5710,5520,5710
001210,금호전기,KOSPI,493,499,475,505
114630,폴라리스우노,KOSDAQ,1768,1775,1725,1788
263920,휴엠앤씨,KOSDAQ,3105,2845,2700,3120
068050,팬엔터테인먼트,KOSDAQ,1097,1022,1022,1139
025750,한솔홈데코,KOSPI,1880,1839,1816,1898
33637K,솔루스첨단소재1우,KOSPI,1791,1820,1729,1844
045300,성우테크론,KOSDAQ,2870,2765,2740,2870
131090,시큐브,KOSDAQ,3950,3835,3795,4045
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
004870,티웨이홀딩스,KOSPI,267,280,266,297
073540,에프알텍,KOSDAQ,2645,2625,2500,2720
200350,아티스트스튜디오,KOSDAQ,3015,2940,2890,3080
296640,이노에이엑스,KOSDAQ,5820,5800,5570,5960
351870,차이커뮤니케이션,KOSDAQ,2695,2655,2500,2720
054780,키이스트,KOSDAQ,1526,1536,1440,1590
446440,에피바이오텍,KONEX,13000,13990,13000,13990
318020,포인트모바일,KOSDAQ,2435,2380,2320,2485
195990,에이비프로바이오,KOSDAQ,917,925,911,950
013720,THE CUBE&,KOSDAQ,489,482,455,492
383930,디티앤씨알오,KOSDAQ,2320,2275,2265,2400
254120,자비스,KOSDAQ,962,963,940,985
037370,EG,KOSDAQ,3430,3410,3300,3500
300120,라온피플,KOSDAQ,597,599,570,599
403360,라피치,KONEX,8200,7800,7800,8400
000040,KR모터스,KOSPI,340,327,315,345
012160,영흥,KOSPI,376,360,360,385
065950,웰크론,KOSDAQ,1040,1040,975,1053
130500,GH신소재,KOSDAQ,2010,1977,1977,2130
035200,프럼파스트,KOSDAQ,3000,3000,2890,3000
027040,서울전자통신,KOSDAQ,2090,2080,2015,2230
007720,소노스퀘어,KOSDAQ,288,284,279,292
238490,힘스,KOSDAQ,2565,2575,2450,2575
142760,모아라이프플러스,KOSDAQ,687,640,635,690
006570,대림통상,KOSPI,1900,1830,1791,1900
241840,에이스토리,KOSDAQ,3030,2915,2800,3040
148930,에이치와이티씨,KOSDAQ,2840,2665,2625,2875
008250,이건산업,KOSPI,2635,2665,2615,2665
021880,메이슨캐피탈,KOSDAQ,136,0,0,0
257370,피엔티엠에스,KOSDAQ,2305,2205,2155,2360
440320,오픈놀,KOSDAQ,2925,2725,2465,2970
318000,KBG,KOSDAQ,3285,3050,3050,3300
009810,플레이그램,KOSPI,1889,1720,1720,1914
039740,한국정보공학,KOSDAQ,3570,3400,3250,3730
048470,대동스틸,KOSDAQ,2945,2830,2830,2990
252500,세화피앤씨,KOSDAQ,685,679,648,685
131220,대한과학,KOSDAQ,3795,3705,3670,3800
033050,제이엠아이,KOSDAQ,868,829,817,870
290520,신도기연,KOSDAQ,1772,1769,1685,1901
318010,팜스빌,KOSDAQ,3555,3450,3450,3630
003680,한성기업,KOSPI,4535,4430,4340,4620
024070,WISCOM,KOSPI,1832,1840,1790,1879
225220,제놀루션,KOSDAQ,1460,1457,1350,1481
010400,우진아이엔에스,KOSPI,3670,3740,3565,3760
398120,에스지헬스케어,KOSDAQ,2355,2195,2195,2435
030720,동원수산,KOSPI,5980,5940,5910,6140
002025,코오롱우,KOSPI,23950,22200,22200,23950
457600,벡트,KOSDAQ,2015,1949,1904,2025
115160,휴맥스,KOSDAQ,6400,6000,6000,6400
017000,신원종합개발,KOSDAQ,2365,2265,2265,2380
033250,체시스,KOSPI,4310,4330,4230,4345
038620,위즈코프,KOSDAQ,1820,1797,1797,1864
033200,모아텍,KOSDAQ,2990,3200,2950,3200
019175,신풍제약우,KOSPI,13790,13790,13530,13790
311060,엘에이티,KONEX,3485,3450,3450,3500
016670,디모아,KOSDAQ,2685,2690,2600,2690
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
237750,피앤씨테크,KOSDAQ,4185,4060,3995,4185
233990,질경이,KONEX,1684,1942,1505,1942
006345,대원전선우,KOSPI,10350,9520,9200,10350
013810,스페코,KOSDAQ,1850,1978,1793,1978
078590,휴림에이텍,KOSDAQ,2710,2530,2465,2735
068100,케이웨더,KOSDAQ,2270,2200,2035,2275
038870,에코심플렉스,KOSDAQ,1929,1926,1900,1995
009460,한창제지,KOSPI,2265,2305,2255,2430
014130,한익스프레스,KOSPI,2250,2260,2205,2270
290270,휴네시온,KOSDAQ,2810,2680,2650,2825
002690,동일제강,KOSPI,1326,1359,1300,1359
079170,한창산업,KOSDAQ,5170,5180,5100,5250
162120,루켄테크놀러지스,KONEX,2405,2590,2405,2590
090370,메타랩스,KOSPI,1077,1083,1068,1129
342870,오아,KOSDAQ,4915,4815,4750,4990
008470,부스타,KOSDAQ,3185,3265,3150,3300
243870,아이티센코어,KONEX,9200,8800,8260,9200
347770,핌스,KOSDAQ,1160,1199,1099,1199
227420,도부,KONEX,696,843,629,843
005110,한창,KOSPI,1254,0,0,0
006740,블루산업개발,KOSPI,5550,0,0,0
900110,딥커머스,KOSDAQ,713,0,0,0
065370,위세아이텍,KOSDAQ,3560,3515,3445,3645
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
405920,나라셀라,KOSDAQ,2035,2005,2000,2060
019660,글로본,KOSDAQ,1879,1860,1700,1879
131100,티엔엔터테인먼트,KOSDAQ,812,768,766,823
462980,아이지넷,KOSDAQ,1433,1488,1407,1500
063760,이엘피,KOSDAQ,2800,2770,2555,2840
462510,라메디텍,KOSDAQ,2965,2885,2775,2995
333050,이노테나,KOSDAQ,5300,5160,4830,5900
080530,코디,KOSDAQ,2345,2460,2345,2535
079650,서산,KOSDAQ,1300,1599,1273,1653
397810,애드포러스,KOSDAQ,5030,4800,4800,5040
121890,에스디시스템,KOSDAQ,1952,1897,1802,2020
045510,정원엔시스,KOSDAQ,805,794,759,848
039290,인포뱅크,KOSDAQ,2975,2710,2540,2980
33626L,두산퓨얼셀2우B,KOSPI,8660,8850,8500,8860
310870,디와이씨,KOSDAQ,1250,1200,1193,1337
317240,TS트릴리온,KOSDAQ,884,850,850,889
115610,이미지스,KOSDAQ,2180,2155,2150,2725
200230,텔콘RF제약,KOSDAQ,360,0,0,0
298060,풍전약품,KOSDAQ,2910,3060,2600,3060
004270,남성,KOSPI,7100,6940,6900,7360
065060,지엔코,KOSDAQ,4285,3980,3710,4345
018680,서울제약,KOSDAQ,2200,2170,2115,2315
032750,삼진,KOSDAQ,2840,2800,2750,2905
090150,아이윈,KOSDAQ,612,574,560,612
274400,이노시뮬레이션,KOSDAQ,2815,2695,2680,2965
002355,넥센타이어1우B,KOSPI,3930,3950,3845,3965
056730,CNT85,KOSDAQ,1720,1757,1592,1757
091340,S&K폴리텍,KOSDAQ,2175,2180,2145,2235
001810,무림SP,KOSDAQ,1146,1125,1123,1146
046390,삼화네트웍스,KOSDAQ,1469,1400,1400,1528
052300,오션인더블유,KOSDAQ,1561,1506,1438,1600
191600,블루탑,KONEX,8860,8870,8850,8870
049120,파인디앤씨,KOSDAQ,2380,2325,2230,2820
038880,아이에이,KOSDAQ,670,0,0,0
353590,오토앤,KOSDAQ,1955,1931,1919,2190
317120,라닉스,KOSDAQ,1647,1606,1572,1649
016100,리더스코스메틱,KOSDAQ,1315,1292,1222,1391
118000,메타케어,KOSPI,1461,1340,1328,1633
