종목코드,종목명,시장,종가,시가,저가,고가
053280,예스24,KOSDAQ,3160,3310,3145,3310
396470,워트,KOSDAQ,4900,5140,4850,5190
250060,모비스,KOSDAQ,2450,2570,2435,2570
092040,아미코젠,KOSDAQ,1115,1141,1088,1155
043610,KT지니뮤직,KOSDAQ,1355,1419,1285,1419
054670,대한뉴팜,KOSDAQ,5480,5550,5380,5550
012700,리드코프,KOSDAQ,3000,3075,2925,3075
322180,LS티라유텍,KOSDAQ,3650,4000,3605,4000
009300,삼아제약,KOSDAQ,12300,12470,12230,12470
032300,한국파마,KOSDAQ,7170,7570,7170,7590
0218L0,네오뷰,KOSDAQ,14820,17280,14640,18890
311320,지오엘리먼트,KOSDAQ,6170,7300,6020,7300
044990,에이치엔에스하이텍,KOSDAQ,10110,10670,10110,10770
054040,한국컴퓨터,KOSDAQ,4830,4975,4820,4975
084680,이월드,KOSPI,547,563,532,577
067000,조이시티,KOSDAQ,1109,1121,1096,1145
063080,컴투스홀딩스,KOSDAQ,11720,11340,11330,12310
006090,사조오양,KOSPI,8190,8130,8020,8350
187790,나노,KOSDAQ,2500,2885,2485,2885
389030,지니너스,KOSDAQ,1955,2045,1920,2070
163560,동일고무벨트,KOSPI,5540,5710,5470,5730
036640,HRS,KOSDAQ,4705,4820,4650,4820
290660,다이나믹솔루션,KOSDAQ,1795,1700,1628,1895
417010,나노팀,KOSDAQ,3810,4070,3785,4165
002200,한국수출포장,KOSPI,2290,2300,2250,2350
234300,에스트래픽,KOSDAQ,2810,2805,2730,2885
054620,APS,KOSDAQ,4150,4150,3900,4270
007980,TP,KOSPI,1625,1676,1609,1701
029480,광무,KOSDAQ,1276,1355,1273,1360
320000,한울반도체,KOSDAQ,11310,11510,11100,11800
073640,테라사이언스,KOSDAQ,654,0,0,0
900260,로스웰,KOSDAQ,1653,1659,1601,1659
038110,에코플라스틱,KOSDAQ,1846,1900,1830,1940
173130,오파스넷,KOSDAQ,5820,6140,5820,6210
009180,한솔로지스틱스,KOSPI,2690,2760,2640,2775
214260,라파스,KOSDAQ,8470,9100,8260,9120
0011A0,액스비스,KOSDAQ,8090,8710,7990,8720
039980,폴라리스AI,KOSDAQ,5250,5010,4765,6100
111380,동인기연,KOSPI,12320,12610,12200,12610
096250,와이즈넛,KOSDAQ,5760,6240,5610,6360
131370,알서포트,KOSDAQ,1416,1401,1401,1448
004590,한국가구,KOSDAQ,5010,5150,4975,5150
011370,서한,KOSDAQ,744,778,730,778
303810,동국생명과학,KOSDAQ,2345,2405,2295,2405
007590,동방아그로,KOSPI,5480,5550,5430,5570
048530,인트론바이오,KOSDAQ,2415,2400,2350,2440
950130,엑세스바이오,KOSDAQ,2120,2145,2100,2250
096775,SK이노베이션우,KOSPI,59700,62100,59400,62200
061250,화일약품,KOSDAQ,8830,8750,8710,9050
025620,차AI헬스케어,KOSPI,4080,4480,3950,4480
086960,MDS테크,KOSDAQ,1746,1825,1725,1850
950250,테라뷰,KOSDAQ,2090,2215,2090,2300
004720,팜젠사이언스,KOSPI,3275,3430,3210,3430
080010,이상네트웍스,KOSDAQ,7520,7660,7300,7740
452190,한빛레이저,KOSDAQ,3085,3305,3055,3345
331380,포커스에이아이,KOSDAQ,2015,2010,1974,2075
008830,대동기어,KOSDAQ,8190,8720,8130,8750
024880,케이피에프,KOSDAQ,3650,3815,3590,3815
000440,중앙에너비스,KOSDAQ,11800,12720,11790,12730
347890,엠엑스온,KOSDAQ,4310,4175,4140,4350
019680,대교,KOSPI,909,919,890,920
101330,모베이스,KOSDAQ,3160,3320,3140,3320
009190,대양금속,KOSPI,1660,1707,1623,1712
0117P0,피스피스스튜디오,KOSDAQ,5150,5470,5080,5540
172670,에이엘티,KOSDAQ,8110,8720,7920,8970
010960,삼호개발,KOSPI,3010,3020,2975,3040
082210,옵트론텍,KOSDAQ,2075,2140,2010,2205
002700,신일전자,KOSPI,1058,1126,1050,1150
000590,CS홀딩스,KOSPI,62800,66700,60600,66700
102370,케이옥션,KOSDAQ,2800,2810,2690,2850
014160,대영포장,KOSPI,668,684,659,694
067570,엔브이에이치코리아,KOSDAQ,1714,1714,1648,1714
017480,삼현철강,KOSDAQ,4675,4750,4505,4750
067370,선바이오,KOSDAQ,5900,6330,5850,6330
000180,성창기업지주,KOSPI,5160,5320,5080,5330
047820,초록뱀미디어,KOSDAQ,2940,3110,2930,3110
011320,유니크,KOSDAQ,3720,3700,3650,3815
234920,자이글,KOSDAQ,5310,0,0,0
153890,져스텍,KOSDAQ,5960,6650,5960,6720
000105,유한양행우,KOSPI,60800,61200,59200,61300
171120,라이온켐텍,KOSDAQ,1996,2025,1972,2025
265560,영화테크,KOSDAQ,6700,6960,6630,6960
065510,휴비츠,KOSDAQ,6580,6820,6490,6820
001290,상상인증권,KOSPI,660,718,647,718
063160,종근당바이오,KOSPI,13020,13120,12770,13490
475230,엔알비,KOSDAQ,6530,7010,6500,7260
024830,세원물산,KOSDAQ,8520,9190,8330,9200
228670,레이,KOSDAQ,4540,4695,4380,4695
052900,KX하이텍,KOSDAQ,926,1008,910,1008
032540,TJ미디어,KOSDAQ,3395,3405,3355,3445
066430,아이로보틱스,KOSDAQ,1810,1935,1790,1935
338100,NH프라임리츠,KOSPI,3795,3835,3775,3875
036630,세종텔레콤,KOSDAQ,7080,7320,6970,7320
494120,큐리오시스,KOSDAQ,9270,10000,9210,10090
013870,지엠비코리아,KOSPI,3705,3795,3700,3795
208140,정다운,KOSDAQ,2155,2210,2135,2210
017370,우신시스템,KOSPI,3845,3940,3820,3990
475430,키스트론,KOSDAQ,3945,4160,3930,4270
215100,로보로보,KOSDAQ,3460,3775,3445,3825
011150,CJ씨푸드,KOSPI,1958,2005,1956,2020
002220,한일철강,KOSPI,2635,2960,2585,2960
109070,주성코퍼레이션,KOSPI,1332,1357,1270,1397
155660,DSR,KOSPI,4380,4565,4300,4570
306620,지아이에스,KOSDAQ,1460,1610,1430,1610
040910,아이씨디,KOSDAQ,3850,3975,3730,3980
217330,싸이토젠,KOSDAQ,3025,3090,2970,3090
290740,액트로,KOSDAQ,6940,7600,6800,7600
079650,서산,KOSDAQ,3490,3800,3420,3980
214680,디알텍,KOSDAQ,836,846,820,880
104040,디에스엠,KOSDAQ,2600,2660,2510,2735
170030,현대공업,KOSDAQ,4540,4665,4500,4750
124560,태웅로직스,KOSDAQ,1797,1759,1693,1852
033130,디지틀조선,KOSDAQ,1874,1933,1870,1949
203400,에이비온,KOSDAQ,771,822,724,827
011700,한신기계,KOSPI,2140,2240,2130,2285
212710,아이에스티이,KOSDAQ,7120,7950,7050,7980
013360,일성건설,KOSPI,1280,1377,1260,1377
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
060590,씨티씨바이오,KOSDAQ,2855,2995,2775,2995
332370,아이디피,KOSDAQ,5200,5250,5050,5250
208370,셀바스헬스케어,KOSDAQ,2680,2605,2440,2840
038680,에스넷,KOSDAQ,3460,3495,3410,3545
000230,일동홀딩스,KOSPI,5970,6180,5900,6280
229500,노브메타파마,KONEX,5300,5400,4420,5590
001260,남광토건,KOSPI,7000,7350,6920,7350
041910,폴라리스AI파마,KOSDAQ,5180,5340,5000,5580
030960,양지사,KOSDAQ,4305,4860,4305,4860
221800,지구홀딩스,KOSDAQ,4215,4360,4110,4425
493330,지에프아이,KOSDAQ,8740,9430,8670,9430
066980,한성크린텍,KOSDAQ,1302,1426,1275,1426
413390,엠오티,KOSDAQ,5900,6010,5830,6280
007610,선도전기,KOSPI,3795,4000,3720,4000
105740,디케이락,KOSDAQ,6710,7040,6660,7050
443670,에스피소프트,KOSDAQ,2840,2960,2815,3150
052860,아이앤씨,KOSDAQ,3810,4140,3795,4140
255440,야스,KOSDAQ,5210,6220,5210,6230
451250,삐아,KOSDAQ,6640,6830,6540,7070
223250,드림씨아이에스,KOSDAQ,2760,2940,2675,2945
000850,화천기공,KOSPI,30850,31700,30050,31700
020710,시공테크,KOSDAQ,3380,3450,3360,3490
109860,동일금속,KOSDAQ,7430,7320,7200,7490
002795,아모레퍼시픽홀딩스우,KOSPI,10570,10900,10420,11000
002720,국제약품,KOSPI,3185,3270,3140,3270
005750,대림바스,KOSPI,4060,4150,3995,4160
389140,포바이포,KOSDAQ,4700,5040,4660,5160
115440,우리넷,KOSDAQ,6200,6710,6130,7000
234030,싸이닉솔루션,KOSDAQ,2835,2995,2800,3065
419050,삼기에너지솔루션즈,KOSDAQ,1170,1228,1161,1253
381620,제닉스로보틱스,KOSDAQ,5100,5500,5100,5680
006140,피제이전자,KOSDAQ,4500,4750,4420,4750
084730,팅크웨어,KOSDAQ,6020,6280,6020,6280
009770,삼정펄프,KOSPI,26750,27200,26200,27200
153710,옵티팜,KOSDAQ,4555,4685,4425,4695
036010,아비코전자,KOSDAQ,5020,5650,5010,5730
250030,진코스텍,KONEX,23000,23100,22000,23400
294630,서남,KOSDAQ,2510,2650,2460,2690
079980,휴비스,KOSPI,1927,1872,1865,1928
062970,한국첨단소재,KOSDAQ,1162,0,0,0
382480,지아이텍,KOSDAQ,1685,1751,1660,1751
038460,바이오스마트,KOSDAQ,2620,2750,2585,2750
045660,에이텍,KOSDAQ,8000,7910,7710,8050
001020,페이퍼코리아,KOSPI,1855,1894,1855,1989
100220,비상교육,KOSPI,5080,5220,4965,5270
365330,에스와이스틸텍,KOSDAQ,1312,1383,1301,1389
065170,비엘팜텍,KOSDAQ,2355,2530,2300,2820
041930,SY동아,KOSDAQ,4320,4470,4300,4470
004780,대륙제관,KOSDAQ,4125,4230,4095,4250
456570,아이엠지티,KONEX,12460,10010,10000,12470
090470,제이스로보틱스,KOSDAQ,3750,3915,3600,3920
058730,다스코,KOSPI,3230,3380,3180,3490
078890,가온그룹,KOSDAQ,3550,3780,3490,3780
095720,웅진씽크빅,KOSPI,1151,1160,1136,1185
085670,뉴프렉스,KOSDAQ,2660,2905,2650,3000
128660,피제이메탈,KOSDAQ,2625,2670,2580,2670
201490,미투온,KOSDAQ,1988,2065,1978,2150
091120,이엠텍,KOSDAQ,3795,3835,3745,3915
024740,한일단조,KOSDAQ,1974,2000,1941,2025
225530,HC보광산업,KOSDAQ,1787,1870,1737,1871
396690,미래에셋글로벌리츠,KOSPI,1637,1700,1627,1700
253840,수젠텍,KOSDAQ,3870,3970,3785,4155
120115,코오롱인더우,KOSPI,23400,24000,22600,24000
016090,대현,KOSPI,1460,1478,1440,1492
222110,팬젠,KOSDAQ,4780,4890,4675,4945
382840,원준,KOSDAQ,4230,4185,4085,4495
018500,동원모빌리티,KOSPI,1380,1379,1332,1391
045970,코아시아,KOSDAQ,2450,2600,2445,2690
001560,제일연마,KOSPI,8470,8500,8290,8500
107600,새빗켐,KOSDAQ,11390,12050,11390,12410
417970,모델솔루션,KOSDAQ,10060,10210,9910,10610
032850,비트컴퓨터,KOSDAQ,3845,3985,3835,3985
478560,블랙야크아이앤씨,KOSDAQ,2470,2425,2365,2525
094860,네오리진,KOSDAQ,1200,1213,1200,1300
303360,프로티아,KOSDAQ,4945,5070,4760,5090
060570,드림어스컴퍼니,KOSDAQ,858,850,766,865
251120,바이오에프디엔씨,KOSDAQ,7310,7900,7210,7900
137950,제이씨케미칼,KOSDAQ,2850,2930,2795,3055
002800,신신제약,KOSDAQ,4180,4245,4100,4365
036000,예림당,KOSDAQ,2745,2825,2650,2860
043650,국순당,KOSDAQ,3540,3620,3460,3645
031820,아이티센씨티에스,KOSPI,5220,5520,5150,5520
217190,제너셈,KOSDAQ,4800,5130,4695,5130
204840,지엘팜텍,KOSDAQ,814,0,0,0
110790,크리스에프앤씨,KOSDAQ,2690,2950,2690,2955
076610,해성옵틱스,KOSDAQ,1063,1140,1016,1140
464490,쿼드메디슨,KOSDAQ,5480,5750,5360,6130
270520,앱튼,KOSDAQ,3200,3155,2780,3260
041460,한국전자인증,KOSDAQ,3310,3490,3275,3495
084670,동양고속,KOSPI,21700,23400,21200,23450
081150,티플랙스,KOSDAQ,2585,2605,2515,2650
396270,넥스트칩,KOSDAQ,1906,2015,1856,2020
0015S0,페스카로,KOSDAQ,6350,6930,6250,6930
001840,이화공영,KOSDAQ,2215,0,0,0
058400,KNN,KOSDAQ,4710,5190,4630,5490
238090,앤디포스,KOSDAQ,2045,2145,2000,2170
294090,이오플로우,KOSDAQ,1490,0,0,0
185490,아이진,KOSDAQ,1440,1449,1417,1482
198440,강동씨앤엘,KOSDAQ,1019,1087,1000,1087
129920,대성하이텍,KOSDAQ,3815,4200,3805,4200
432470,케이엔에스,KOSDAQ,7060,7550,6970,8030
089850,유비벨록스,KOSDAQ,4195,4255,4100,4350
010240,흥국,KOSDAQ,5270,5510,5270,5520
456070,이엔셀,KOSDAQ,5590,5800,5320,5890
004440,삼일씨엔에스,KOSPI,4835,4955,4820,5100
347000,센코,KOSDAQ,1627,1700,1624,1717
048430,유라테크,KOSDAQ,5340,5530,5340,5550
012790,신일제약,KOSDAQ,5130,5230,5100,5230
006890,태경케미컬,KOSPI,5300,5760,5300,5760
068290,삼성출판사,KOSPI,6140,6080,5940,6160
443250,레뷰코퍼레이션,KOSDAQ,5680,5640,5600,5970
049550,잉크테크,KOSDAQ,3125,3170,3020,3170
388870,파로스아이바이오,KOSDAQ,4715,5090,4565,5090
088390,이녹스,KOSDAQ,6490,7030,6420,7030
026150,특수건설,KOSDAQ,3470,3640,3440,3640
126880,제이엔케이글로벌,KOSDAQ,2620,2715,2575,2720
142280,녹십자엠에스,KOSDAQ,2530,2635,2500,2635
360070,탑머티리얼,KOSDAQ,7400,7780,7370,8120
451220,아이엠티,KOSDAQ,7680,8410,7440,8460
005670,푸드웰,KOSDAQ,6040,6060,5960,6170
321370,센서뷰,KOSDAQ,1168,1190,1106,1213
241690,유니테크노,KOSDAQ,2465,2520,2300,2520
348150,고바이오랩,KOSDAQ,3095,3195,3010,3195
214270,FSN,KOSDAQ,1327,1355,1274,1369
003925,남양유업우,KOSPI,30000,31250,29950,31250
039420,케이엘넷,KOSDAQ,2610,2600,2560,2670
0015N0,아로마티카,KOSDAQ,4760,5080,4720,5260
111110,호전실업,KOSPI,6600,6770,6500,6780
162300,신스틸,KOSDAQ,1442,1506,1420,1512
083790,CG인바이츠,KOSDAQ,777,810,753,810
096350,대창솔루션,KOSDAQ,1621,1709,1605,1710
014970,삼륭물산,KOSDAQ,4020,4215,3995,4255
453860,에이에스텍,KOSDAQ,9240,9440,9000,9450
261780,아리바이오랩,KOSDAQ,2120,2230,2115,2450
009200,무림페이퍼,KOSPI,1427,1430,1418,1455
085310,엔케이,KOSPI,7990,8160,7790,8160
347860,알체라,KOSDAQ,1406,1440,1380,1527
123420,위메이드플레이,KOSDAQ,5690,5760,5510,5930
003580,HLB글로벌,KOSPI,1166,1228,1166,1228
307870,비투엔,KOSDAQ,795,792,738,804
168330,내츄럴엔도텍,KOSDAQ,1858,1812,1730,1858
005870,휴니드,KOSPI,4165,4380,4045,4380
010280,아이티센엔텍,KOSDAQ,4510,4760,4400,4775
117670,알파칩스,KOSDAQ,8810,10100,8640,10100
066310,큐에스아이,KOSDAQ,6330,6900,6290,6950
072130,유엔젤,KOSPI,4620,4720,4600,4775
010040,한국내화,KOSPI,1426,1499,1373,1499
111710,남화산업,KOSDAQ,2835,3000,2820,3000
0004V0,엔비알모션,KOSDAQ,5290,5600,5120,5610
099520,DGI,KOSDAQ,1284,0,0,0
147760,피엠티,KOSDAQ,2905,3370,2770,3370
007110,일신석재,KOSPI,750,761,744,786
331740,아우토크립트,KOSDAQ,5950,6030,5600,6220
291650,압타머사이언스,KOSDAQ,950,0,0,0
094850,참좋은여행,KOSDAQ,4140,4335,4100,4440
216050,인크로스,KOSDAQ,4745,4910,4695,4910
002760,보락,KOSPI,960,994,960,1008
122350,삼기,KOSDAQ,1496,1570,1460,1574
079810,APS이노베이션,KOSDAQ,2660,2840,2650,2840
277880,티에스아이,KOSDAQ,2885,3080,2830,3080
040160,누리플렉스,KOSDAQ,4735,5050,4500,5050
333620,엔시스,KOSDAQ,5180,5080,5010,5350
417790,트루엔,KOSDAQ,5440,5680,5370,5680
010660,화천기계,KOSPI,2585,2665,2570,2680
049080,기가레인,KOSDAQ,6680,7360,6540,7360
008370,원풍,KOSDAQ,4720,4870,4680,4870
071090,하이스틸,KOSPI,2800,2900,2770,2930
357580,아모센스,KOSDAQ,4795,5210,4760,5380
016250,SGC E&C,KOSDAQ,11210,12150,10500,12150
067920,이글루,KOSDAQ,5130,5150,5030,5160
024900,디와이덕양,KOSPI,1729,1810,1729,1818
004770,써니전자,KOSPI,1584,1591,1570,1612
010470,오리콤,KOSDAQ,4695,4845,4600,4845
140070,서플러스글로벌,KOSDAQ,1516,1612,1495,1612
387690,레메디,KOSDAQ,7350,8910,7170,9250
010770,평화홀딩스,KOSPI,3825,3925,3600,3945
129260,인터지스,KOSPI,1879,1930,1850,1930
439580,블루엠텍,KOSDAQ,1650,1635,1624,1694
059270,해성에어로보틱스,KOSDAQ,5000,5420,4910,5420
000220,유유제약,KOSPI,3540,3600,3490,3605
263690,디알젬,KOSDAQ,4915,4945,4850,4990
014470,부방,KOSDAQ,925,922,814,959
340930,성원에너텍,KOSDAQ,806,0,0,0
251630,브이원텍,KOSDAQ,3475,3635,3340,3845
048910,대원미디어,KOSDAQ,4400,4585,4310,4665
001210,금호전기,KOSPI,894,0,0,0
215360,우리산업,KOSDAQ,6050,6350,6030,6480
179900,유티아이,KOSDAQ,2790,2810,2470,2875
057540,옴니시스템,KOSDAQ,929,922,906,953
050960,수산아이앤티,KOSDAQ,8170,7560,7560,8190
053620,태양,KOSDAQ,6410,6490,6310,6490
042110,에스씨디,KOSDAQ,1139,1230,1139,1268
055490,테이팩스,KOSPI,11500,12670,11500,12670
007820,엠엑스로보틱스,KOSDAQ,2745,2955,2730,2955
411080,샌즈랩,KOSDAQ,3590,3630,3485,3770
049480,오픈베이스,KOSDAQ,1744,1805,1730,1829
217480,에스디생명공학,KOSDAQ,499,0,0,0
0007J0,인벤테라,KOSDAQ,6950,7340,6660,7340
006370,대구백화점,KOSPI,5050,5400,5020,5410
039020,이건홀딩스,KOSDAQ,2415,2490,2390,2495
070300,엑스큐어,KOSDAQ,1535,1605,1462,1649
003310,대주산업,KOSDAQ,1540,1616,1520,1618
323350,다원넥스뷰,KOSDAQ,6800,7880,6650,7880
424960,스마트레이더시스템,KOSDAQ,3300,3500,3255,3500
136150,원일티엔아이,KOSDAQ,6490,7100,6490,7170
061040,알에프텍,KOSDAQ,6010,6290,5870,6290
175140,아고스,KOSDAQ,2180,2190,2040,2210
420570,제이투케이바이오,KOSDAQ,9290,9390,8810,10050
067170,오텍,KOSDAQ,1978,2155,1968,2250
027050,코리아나,KOSDAQ,1357,1312,1312,1389
092440,기신정기,KOSPI,1854,1882,1827,1882
33626K,두산퓨얼셀1우,KOSPI,4050,4560,3950,4620
095270,웨이브일렉트로,KOSDAQ,3765,3805,3730,3990
036120,서울평가정보,KOSDAQ,1537,1628,1530,1659
036670,삼양케이씨아이,KOSDAQ,5020,5110,4995,5150
002630,오리엔트바이오,KOSPI,911,970,900,974
460870,에스엠씨지,KOSDAQ,2690,2610,2555,3220
004450,삼화왕관,KOSPI,25050,25400,24650,25800
003010,혜인,KOSPI,4245,4430,4135,4435
460940,피앤에스로보틱스,KOSDAQ,4010,4220,3990,4330
100030,인지소프트,KOSDAQ,16430,17170,16230,17170
090080,평화산업,KOSPI,981,988,967,993
137080,나래나노텍,KOSDAQ,5020,5100,5010,5110
007370,진양제약,KOSDAQ,3800,3820,3685,3910
408470,한패스,KOSDAQ,5080,5530,5040,5530
088910,동우팜투테이블,KOSDAQ,2085,2170,2070,2170
075180,새론오토모티브,KOSPI,2790,2950,2715,2950
448710,코츠테크놀로지,KOSDAQ,10130,10570,10010,10770
053160,프리엠스,KOSDAQ,8920,9200,8920,9200
286750,나노실리칸첨단소재,KOSDAQ,1668,1729,1600,1795
072950,빛샘전자,KOSDAQ,6630,6730,6360,6880
065530,와이어블,KOSDAQ,1116,1200,1110,1200
045340,토탈소프트,KOSDAQ,6220,6170,5940,6450
104540,코렌텍,KOSDAQ,3970,4130,3830,4150
318160,셀바이오휴먼텍,KOSDAQ,5700,5940,5620,5950
039010,현대에이치티,KOSDAQ,6170,6190,6000,6490
002410,범양건영,KOSPI,1935,0,0,0
246960,SCL사이언스,KOSDAQ,1562,1650,1558,1692
052460,아이크래프트,KOSDAQ,3620,4470,3430,4575
053050,지에스이,KOSDAQ,1762,1852,1759,1884
005305,롯데칠성우,KOSPI,68100,69300,67500,70200
006880,신송홀딩스,KOSPI,4440,4720,4440,4745
155650,와이엠씨,KOSDAQ,2765,2690,2600,2775
101140,인바이오젠,KOSPI,5220,5520,4990,5520
299660,셀리드,KOSDAQ,1777,1440,1440,1777
003465,유화증권우,KOSPI,2990,2995,2985,2995
007280,한국특강,KOSPI,1822,1915,1811,1950
054300,팬스타엔터프라이즈,KOSDAQ,900,891,872,918
039610,화성밸브,KOSDAQ,5000,5250,4945,5250
378850,화승알앤에이,KOSPI,2735,2815,2665,2815
365660,레몬헬스케어,KOSDAQ,3880,4600,3830,4665
452400,이닉스,KOSDAQ,5710,5480,5250,5900
025550,한국선재,KOSDAQ,2030,2105,2010,2150
033310,엠투엔,KOSDAQ,1295,1303,1266,1318
091590,남화토건,KOSDAQ,4405,4920,4315,4920
060310,3S,KOSDAQ,974,1030,960,1030
003780,진양산업,KOSPI,3970,4005,3895,4075
096610,알에프세미,KOSDAQ,2965,0,0,0
025530,SJM홀딩스,KOSPI,3450,3535,3365,3535
192250,케이사인,KOSDAQ,7270,7050,6920,7300
011230,삼화전자,KOSPI,2680,2770,2630,2850
123700,SJM,KOSPI,3290,3400,3225,3400
007460,에이프로젠,KOSPI,2175,2230,2130,2305
003475,유안타증권우,KOSPI,4000,4180,3965,4180
288180,케이피항공산업,KOSDAQ,6920,7630,6860,7660
459100,위츠,KOSDAQ,3790,3905,3715,4020
043710,코스리거글로벌,KOSDAQ,2945,3030,2845,3030
020760,일진디스플,KOSPI,902,0,0,0
457370,한켐,KOSDAQ,6320,6340,6200,6390
033320,제이씨현시스템,KOSDAQ,2665,2750,2660,2795
039240,경남스틸,KOSDAQ,1888,1925,1869,1943
273640,와이엠텍,KOSDAQ,4645,4950,4620,5060
347740,피엔케이피부임상연구센타,KOSDAQ,1697,1703,1686,1735
214330,금호에이치티,KOSPI,4865,4970,4840,5200
012690,모나리자,KOSPI,1390,1475,1380,1539
950200,소마젠,KOSDAQ,2640,2715,2510,2715
219550,디와이디,KOSDAQ,1310,1335,1210,1398
004920,씨아이테크,KOSPI,967,943,921,999
104620,노랑풍선,KOSDAQ,3000,3130,2995,3440
393970,대진첨단소재,KOSDAQ,2825,0,0,0
435570,에르코스,KOSDAQ,6620,6690,6560,6850
040610,SG&G,KOSDAQ,2955,3075,2895,3075
302430,이노메트리,KOSDAQ,5120,5210,5010,5390
263600,덕우전자,KOSDAQ,3155,3215,3025,3220
046940,우원개발,KOSDAQ,2780,2820,2730,2885
122310,제노레이,KOSDAQ,3450,3550,3200,3550
004060,SG세계물산,KOSPI,2480,2370,2315,2755
100590,머큐리,KOSDAQ,2920,3160,2890,3160
033230,인성정보,KOSDAQ,990,1000,980,1020
063440,SM Life Design,KOSDAQ,1102,1135,1096,1143
205470,휴마시스,KOSDAQ,2020,2085,1999,2190
170790,파이오링크,KOSDAQ,7790,8150,7790,8160
089230,THE E&M,KOSDAQ,1296,1333,1220,1351
134580,탑코미디어,KOSDAQ,1010,1119,1010,1129
001550,조비,KOSPI,9560,9960,9400,10000
187420,HLB제넥스,KOSDAQ,1520,1612,1510,1639
064800,포니링크,KOSDAQ,1940,1982,1795,2000
136410,아셈스,KOSDAQ,4500,4735,4435,4735
299170,더블유에스아이,KOSDAQ,1190,1256,1175,1256
384470,코어라인소프트,KOSDAQ,2750,2925,2675,2925
009320,아진전자부품,KOSPI,1000,991,957,1017
024910,경창산업,KOSDAQ,1376,1455,1350,1455
476040,오가노이드사이언스,KOSDAQ,7480,7440,7440,7940
037440,희림,KOSDAQ,3530,3645,3500,3650
000725,현대건설우,KOSPI,46550,49300,46550,49300
180060,탑선,KONEX,5250,5100,4830,5330
053270,구영테크,KOSDAQ,1790,1841,1785,1852
191420,테고사이언스,KOSDAQ,6050,6170,5850,6220
370090,퓨런티어,KOSDAQ,5730,6050,5670,6120
053450,세코닉스,KOSDAQ,3310,3520,3280,3525
027830,대성창투,KOSDAQ,906,938,897,969
179530,애드바이오텍,KOSDAQ,1815,1797,1772,1945
006980,우성,KOSPI,15760,16050,15650,16250
260930,씨티케이,KOSDAQ,2515,2680,2455,2680
314140,알피바이오,KOSDAQ,5600,5470,5360,5690
011000,진원생명과학,KOSPI,2670,0,0,0
082850,우리바이오,KOSDAQ,1001,1077,987,1077
004830,덕성,KOSPI,3090,3210,3070,3270
256630,포인트엔지니어링,KOSDAQ,4170,4250,4020,4250
064240,홈캐스트,KOSDAQ,1391,1420,1353,1433
228340,동양파일,KOSDAQ,2410,2680,2315,2680
123010,알엔티엑스,KOSDAQ,2770,3125,2705,3175
412350,레이저쎌,KOSDAQ,3295,3480,3250,3570
002140,고려산업,KOSPI,1928,2000,1926,2350
011300,우성머티리얼스,KOSPI,2855,2670,2670,3050
082660,코스나인,KOSDAQ,480,0,0,0
036090,위지트,KOSDAQ,1120,1230,1107,1230
418250,시큐레터,KOSDAQ,6550,0,0,0
391710,코닉오토메이션,KOSDAQ,1117,1198,1037,1199
023810,인팩,KOSPI,4745,4685,4600,4745
071670,에이테크솔루션,KOSDAQ,4740,5060,4640,5060
145170,노브랜드,KOSDAQ,2790,2865,2720,2925
463480,모티브링크,KOSDAQ,3805,3770,3680,3875
066670,디티씨,KOSDAQ,2520,2595,2430,2595
419080,엔젯,KOSDAQ,4325,4670,4205,4690
038010,제일테크노스,KOSDAQ,5220,5420,5220,5450
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
046210,HLB파나진,KOSDAQ,1021,1051,985,1052
072990,에이치시티,KOSDAQ,3205,3425,3155,3425
372910,한컴라이프케어,KOSPI,1679,1680,1612,1680
0013V0,삼진식품,KOSDAQ,4680,4945,4665,4945
053980,오상자이엘,KOSDAQ,2445,2465,2415,2500
457600,벡트,KOSDAQ,3385,3300,3165,3540
37550K,DL이앤씨우,KOSPI,21950,23100,21400,23100
054930,유신,KOSDAQ,15450,16540,15450,16620
069460,대호에이엘,KOSPI,2660,0,0,0
440290,HB인베스트먼트,KOSDAQ,1683,1700,1661,1710
001620,케이비아이동국실업,KOSPI,2075,2140,2045,2140
317530,에피소드컴퍼니,KOSDAQ,2640,2700,2430,2700
317830,에스피시스템스,KOSDAQ,4275,4350,4125,4620
000950,전방,KOSPI,27400,26050,25550,27400
021050,서원,KOSPI,969,1000,969,1010
097800,윈팩,KOSDAQ,1685,1801,1676,1801
006125,SK디스커버리우,KOSPI,37200,37900,36350,37900
037950,엘컴텍,KOSDAQ,2705,2750,2705,2890
001465,BYC우,KOSPI,21200,23550,21150,23550
081180,쎄크,KOSDAQ,5170,5700,5130,5700
002920,유성기업,KOSPI,1750,1700,1700,1750
357250,미래에셋맵스리츠,KOSPI,1813,1856,1802,1856
084650,랩지노믹스,KOSDAQ,610,612,609,643
127710,아시아경제,KOSDAQ,1026,1037,952,1041
060560,HC홈센타,KOSDAQ,1780,1850,1745,1850
352910,오비고,KOSDAQ,3575,3710,3440,3845
005030,부산주공,KOSPI,486,0,0,0
950220,네오이뮨텍,KOSDAQ,1318,1326,1294,1387
241790,티이엠씨씨엔에스,KOSDAQ,4505,4715,4395,4715
471820,셀로맥스사이언스,KOSDAQ,3985,4140,3985,4140
198080,캐프,KOSDAQ,2090,2170,2050,2170
074610,이엔플러스,KOSPI,5110,0,0,0
