종목코드,종목명,시장,종가,시가,저가,고가
066590,스모트로닉,KOSDAQ,2215,2165,2120,2350
418470,KT밀리의서재,KOSDAQ,9990,9720,9720,10120
102370,케이옥션,KOSDAQ,3140,3185,3005,3225
004650,창해에탄올,KOSDAQ,9300,9250,9210,9490
389030,지니너스,KOSDAQ,2160,2240,2120,2420
088130,동아엘텍,KOSDAQ,4855,5020,4825,5150
063170,서울옥션,KOSDAQ,4775,4800,4650,4960
013700,까뮤이앤씨,KOSPI,1419,1370,1300,1630
011370,서한,KOSDAQ,840,830,809,879
086960,MDS테크,KOSDAQ,1992,2065,1983,2100
330730,스톤브릿지벤처스,KOSDAQ,4650,4770,4590,4810
004890,동일산업,KOSPI,34750,34850,34450,34850
192410,오늘이엔엠,KOSDAQ,3345,3410,3115,3410
139990,아주스틸,KOSPI,2170,2155,2080,2170
049180,셀루메드,KOSDAQ,1009,0,0,0
078140,대봉엘에스,KOSDAQ,7570,7500,7270,7730
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
037760,쎄니트,KOSDAQ,2475,2475,2400,2475
002600,조흥,KOSPI,139500,137000,136300,139500
321370,센서뷰,KOSDAQ,1620,1782,1594,1829
290740,액트로,KOSDAQ,8310,8800,8060,8800
092040,아미코젠,KOSDAQ,1183,1210,1120,1273
004840,DRB동일,KOSPI,4330,4280,4245,4445
047820,초록뱀미디어,KOSDAQ,3405,3350,3340,3580
091440,한울소재과학,KOSDAQ,2490,2480,2400,2580
078890,가온그룹,KOSDAQ,4510,4765,4405,4975
950130,엑세스바이오,KOSDAQ,2360,2350,2310,2440
005740,크라운해태홀딩스,KOSPI,5590,5650,5520,5850
043610,KT지니뮤직,KOSDAQ,1428,1383,1383,1438
396300,세아메카닉스,KOSDAQ,3130,3195,3055,3325
030960,양지사,KOSDAQ,5180,5280,5130,5470
019680,대교,KOSPI,977,942,934,977
001290,상상인증권,KOSPI,758,802,751,802
036630,세종텔레콤,KOSDAQ,8200,8200,8200,8200
004590,한국가구,KOSDAQ,5460,5490,5340,5580
036220,오상헬스케어,KOSDAQ,5720,6000,5610,6000
063080,컴투스홀딩스,KOSDAQ,12380,12530,12090,12710
009300,삼아제약,KOSDAQ,12810,12650,12650,13000
038110,에코플라스틱,KOSDAQ,1981,1977,1951,2045
003580,HLB글로벌,KOSPI,1609,1590,1564,1655
175250,아이큐어,KOSDAQ,2170,0,0,0
040160,누리플렉스,KOSDAQ,6760,7240,6550,7390
000590,CS홀딩스,KOSPI,70400,70500,68700,70600
172670,에이엘티,KOSDAQ,9070,9520,8830,9990
007980,TP,KOSPI,1732,1740,1701,1740
348350,위드텍,KOSDAQ,8140,8310,7770,8320
330350,위더스제약,KOSDAQ,6150,6120,6080,6350
173130,오파스넷,KOSDAQ,6220,6260,6110,6370
179900,유티아이,KOSDAQ,4100,3955,3710,4155
085670,뉴프렉스,KOSDAQ,3310,3310,3250,3500
019540,일지테크,KOSDAQ,6000,5960,5740,6050
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
067290,JW신약,KOSDAQ,1444,1455,1390,1550
493330,지에프아이,KOSDAQ,10320,10980,10000,10980
000440,중앙에너비스,KOSDAQ,12990,12520,12520,13080
223250,드림씨아이에스,KOSDAQ,3280,3330,3205,3425
053280,예스24,KOSDAQ,3220,3010,3010,3475
053580,웹케시,KOSDAQ,6210,6240,6160,6450
011700,한신기계,KOSPI,2475,2505,2385,2555
052420,오성첨단소재,KOSDAQ,8240,8460,8090,8770
042510,라온시큐어,KOSDAQ,7210,7270,7050,7370
058730,다스코,KOSPI,4000,3350,3330,4530
001470,삼부토건,KOSPI,347,0,0,0
214260,라파스,KOSDAQ,8930,8610,8500,9300
002700,신일전자,KOSPI,1136,1273,1121,1295
019550,SBI인베스트먼트,KOSDAQ,980,954,935,1005
303810,동국생명과학,KOSDAQ,2480,2435,2435,2530
017370,우신시스템,KOSPI,4325,4420,4280,4550
054670,대한뉴팜,KOSDAQ,5510,5500,5500,5710
475230,엔알비,KOSDAQ,7250,7300,7010,7620
017650,대림제지,KOSDAQ,8980,8940,8810,8990
215100,로보로보,KOSDAQ,3875,3920,3770,4070
065510,휴비츠,KOSDAQ,7230,7240,7160,7350
069730,DSR제강,KOSPI,5460,5580,5400,5640
163560,동일고무벨트,KOSPI,5650,5700,5520,5780
067170,오텍,KOSDAQ,2900,2910,2705,3150
054040,한국컴퓨터,KOSDAQ,4880,4850,4830,4950
006660,삼성공조,KOSPI,9650,10360,9650,10830
234030,싸이닉솔루션,KOSDAQ,3315,3390,3270,3540
451250,삐아,KOSDAQ,7650,7510,7500,8020
002200,한국수출포장,KOSPI,2330,2285,2250,2330
084670,동양고속,KOSPI,26950,28300,26650,28350
0015N0,아로마티카,KOSDAQ,6180,5980,5870,6900
456070,이엔셀,KOSDAQ,7040,6720,6720,7380
067570,엔브이에이치코리아,KOSDAQ,1840,1868,1791,1868
251120,바이오에프디엔씨,KOSDAQ,8920,8800,8500,9190
382840,원준,KOSDAQ,5070,5230,4955,5340
111380,동인기연,KOSPI,12610,12470,12310,12760
413630,씨피시스템,KOSDAQ,2120,2335,2105,2345
238090,앤디포스,KOSDAQ,2530,2575,2445,2575
026150,특수건설,KOSDAQ,4395,4495,4335,4675
363280,티와이홀딩스,KOSPI,1690,1728,1677,1728
009180,한솔로지스틱스,KOSPI,2730,2720,2685,2785
101330,모베이스,KOSDAQ,3320,3360,3225,3430
107600,새빗켐,KOSDAQ,13620,13140,13140,14400
007590,동방아그로,KOSPI,5640,5630,5610,5650
451220,아이엠티,KOSDAQ,9750,10020,9600,10600
115440,우리넷,KOSDAQ,7100,7290,7000,7490
052860,아이앤씨,KOSDAQ,4290,4385,4020,4495
307870,비투엔,KOSDAQ,1031,1080,995,1083
131370,알서포트,KOSDAQ,1438,1423,1413,1455
294630,서남,KOSDAQ,2905,2700,2640,3340
045970,코아시아,KOSDAQ,2910,2790,2765,3195
234300,에스트래픽,KOSDAQ,2810,2795,2770,2865
006840,AK홀딩스,KOSPI,5770,5940,5720,5940
024880,케이피에프,KOSDAQ,3790,3890,3705,3900
066700,테라젠이텍스,KOSDAQ,2055,2020,1966,2070
129920,대성하이텍,KOSDAQ,4685,4845,4425,4845
013870,지엠비코리아,KOSPI,3990,4060,3950,4080
000850,화천기공,KOSPI,34550,37600,34550,37600
109070,주성코퍼레이션,KOSPI,1439,1500,1400,1545
012700,리드코프,KOSDAQ,2900,2875,2875,2955
900260,로스웰,KOSDAQ,1650,1650,1650,1681
036640,HRS,KOSDAQ,4635,4630,4530,4675
006090,사조오양,KOSPI,8040,8040,7870,8120
004440,삼일씨엔에스,KOSPI,5950,5900,5800,6890
0004V0,엔비알모션,KOSDAQ,6880,7090,6790,7400
320000,한울반도체,KOSDAQ,11330,11460,10700,11990
063160,종근당바이오,KOSPI,13710,13620,13110,13800
094860,네오리진,KOSDAQ,1413,1423,1375,1423
024830,세원물산,KOSDAQ,8960,9320,8870,9320
067370,선바이오,KOSDAQ,6120,6440,5900,6500
360070,탑머티리얼,KOSDAQ,9120,9320,8580,9730
014160,대영포장,KOSPI,689,685,670,708
381620,제닉스로보틱스,KOSDAQ,5690,5810,5550,6090
048530,인트론바이오,KOSDAQ,2415,2415,2345,2475
396270,넥스트칩,KOSDAQ,2265,2405,2200,2440
265560,영화테크,KOSDAQ,6960,7060,6860,7240
263800,데이타솔루션,KOSDAQ,4570,4710,4400,4850
054620,APS,KOSDAQ,4025,4195,3980,4245
011320,유니크,KOSDAQ,3825,3850,3700,3850
171120,라이온켐텍,KOSDAQ,2055,2070,2000,2080
208140,정다운,KOSDAQ,2255,2265,2240,2295
017480,삼현철강,KOSDAQ,4765,4795,4690,4855
067000,조이시티,KOSDAQ,1052,1079,1038,1099
096775,SK이노베이션우,KOSPI,58800,57600,57100,58800
001020,페이퍼코리아,KOSPI,2060,2190,2015,2190
331740,아우토크립트,KOSDAQ,7510,7870,7360,7900
388870,파로스아이바이오,KOSDAQ,5650,5320,5270,5730
170030,현대공업,KOSDAQ,4765,4880,4695,4880
338100,NH프라임리츠,KOSPI,3910,4005,3865,4005
005750,대림바스,KOSPI,4390,4365,4310,4475
122350,삼기,KOSDAQ,1898,1740,1725,2215
124560,태웅로직스,KOSDAQ,1879,1889,1782,1889
083790,CG인바이츠,KOSDAQ,945,981,888,981
357580,아모센스,KOSDAQ,6160,6480,6050,6770
000230,일동홀딩스,KOSPI,6290,6310,6090,6470
0015S0,페스카로,KOSDAQ,7350,7790,7200,7790
110790,크리스에프앤씨,KOSDAQ,3095,3090,3060,3280
011150,CJ씨푸드,KOSPI,2015,1975,1975,2045
060590,씨티씨바이오,KOSDAQ,2990,2960,2960,3110
061040,알에프텍,KOSDAQ,7990,8280,7700,8480
0117P0,피스피스스튜디오,KOSDAQ,5100,5590,5080,5650
155660,DSR,KOSPI,4515,4550,4430,4550
208370,셀바스헬스케어,KOSDAQ,2805,2725,2705,2870
033130,디지틀조선,KOSDAQ,1945,1931,1854,1986
058400,KNN,KOSDAQ,544,0,0,0
020710,시공테크,KOSDAQ,3585,3610,3520,3650
234920,자이글,KOSDAQ,5310,0,0,0
053350,이니텍,KOSDAQ,3255,3135,3105,3270
228670,레이,KOSDAQ,4560,4550,4500,4780
323350,다원넥스뷰,KOSDAQ,8900,9000,8560,9220
347890,엠엑스온,KOSDAQ,4200,4205,4160,4355
382480,지아이텍,KOSDAQ,1805,1841,1751,1867
332370,아이디피,KOSDAQ,5350,5330,5200,5350
002720,국제약품,KOSPI,3355,3340,3270,3420
136150,원일티엔아이,KOSDAQ,8470,9230,8400,9730
007110,일신석재,KOSPI,914,906,896,940
389140,포바이포,KOSDAQ,4950,5000,4900,5300
004720,팜젠사이언스,KOSPI,3115,3170,3070,3220
095720,웅진씽크빅,KOSPI,1240,1222,1209,1252
000180,성창기업지주,KOSPI,5040,5010,4920,5070
417970,모델솔루션,KOSDAQ,10980,11020,10500,11240
061250,화일약품,KOSDAQ,8340,8080,8050,8500
000105,유한양행우,KOSPI,59400,60000,57000,61100
040910,아이씨디,KOSDAQ,3845,4100,3755,4100
203400,에이비온,KOSDAQ,775,795,739,815
0007J0,인벤테라,KOSDAQ,8870,8460,8380,8980
046940,우원개발,KOSDAQ,3860,4190,3840,4510
142280,녹십자엠에스,KOSDAQ,2910,2910,2800,2995
162300,신스틸,KOSDAQ,1680,1701,1670,1830
073640,테라사이언스,KOSDAQ,654,0,0,0
217330,싸이토젠,KOSDAQ,3000,3070,2955,3180
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
153710,옵티팜,KOSDAQ,4710,4780,4490,4850
084730,팅크웨어,KOSDAQ,6200,6210,6080,6330
128660,피제이메탈,KOSDAQ,2775,2780,2705,2810
041910,폴라리스AI파마,KOSDAQ,5170,4990,4990,5300
088390,이녹스,KOSDAQ,7310,7660,7150,7670
417790,트루엔,KOSDAQ,6550,6580,6440,6700
032540,TJ미디어,KOSDAQ,3280,3285,3270,3350
228340,동양파일,KOSDAQ,3425,3330,3250,4300
126880,제이엔케이글로벌,KOSDAQ,2950,2995,2900,3045
001560,제일연마,KOSPI,9000,9000,8920,9000
478560,블랙야크아이앤씨,KOSDAQ,2645,2700,2555,2720
100220,비상교육,KOSPI,5250,5300,5170,5390
041930,SY동아,KOSDAQ,4485,4575,4405,4625
105740,디케이락,KOSDAQ,6700,6690,6570,6900
443670,에스피소프트,KOSDAQ,2835,2935,2760,3030
080010,이상네트웍스,KOSDAQ,6920,6930,6730,6940
066310,큐에스아이,KOSDAQ,7330,7340,7160,7740
002795,아모레퍼시픽홀딩스우,KOSPI,10630,10460,10460,10800
032850,비트컴퓨터,KOSDAQ,4080,4110,4065,4260
024740,한일단조,KOSDAQ,2060,2100,2025,2110
090470,제이스로보틱스,KOSDAQ,3870,4175,3800,4275
014970,삼륭물산,KOSDAQ,4560,4535,4470,4650
290660,다이나믹솔루션,KOSDAQ,1578,1642,1476,1642
006140,피제이전자,KOSDAQ,4530,4465,4420,4575
091120,이엠텍,KOSDAQ,3930,3825,3760,3980
009770,삼정펄프,KOSPI,26900,27000,26500,27000
347000,센코,KOSDAQ,1773,1775,1725,1777
002800,신신제약,KOSDAQ,4415,4355,4315,4425
046210,HLB파나진,KOSDAQ,1471,1500,1420,1514
048430,유라테크,KOSDAQ,5810,5900,5620,5900
413390,엠오티,KOSDAQ,5770,5900,5700,6070
072130,유엔젤,KOSPI,5260,5210,5160,5470
016090,대현,KOSPI,1507,1493,1485,1515
060570,드림어스컴퍼니,KOSDAQ,899,890,850,915
043650,국순당,KOSDAQ,3720,3660,3380,3775
464490,쿼드메디슨,KOSDAQ,5780,5840,5450,5990
120115,코오롱인더우,KOSPI,23950,23900,23400,24400
081150,티플랙스,KOSDAQ,2730,2765,2575,2790
011230,삼화전자,KOSPI,3445,3375,3320,4060
109860,동일금속,KOSDAQ,7250,7300,7250,7440
277880,티에스아이,KOSDAQ,3320,3385,3250,3385
059270,해성에어로보틱스,KOSDAQ,5900,5810,5570,6090
373200,엑스플러스,KOSDAQ,2630,2715,2590,2860
453860,에이에스텍,KOSDAQ,10180,9750,9750,10220
217190,제너셈,KOSDAQ,4980,5370,4900,5420
010040,한국내화,KOSPI,1595,1650,1593,1650
010240,흥국,KOSDAQ,5590,5550,5440,5620
062970,한국첨단소재,KOSDAQ,1142,1214,1110,1234
006890,태경케미컬,KOSPI,5620,5600,5520,5740
443250,레뷰코퍼레이션,KOSDAQ,6030,6200,5970,6300
079980,휴비스,KOSPI,1887,1874,1831,1937
036000,예림당,KOSDAQ,2825,2845,2660,2845
377480,마음AI,KOSDAQ,9150,9200,8860,9450
250030,진코스텍,KONEX,22450,22000,21700,24000
432470,케이엔에스,KOSDAQ,7400,7210,7210,7790
201490,미투온,KOSDAQ,1982,2005,1950,2070
123420,위메이드플레이,KOSDAQ,6230,6280,6110,6620
018500,동원금속,KOSPI,1382,1400,1350,1417
187420,HLB제넥스,KOSDAQ,1980,1950,1820,1990
038460,바이오스마트,KOSDAQ,2550,2560,2480,2650
045660,에이텍,KOSDAQ,7790,7820,7750,8090
261780,아리바이오랩,KOSDAQ,2390,2455,2380,2575
007680,대원,KOSDAQ,4860,5350,4515,6110
241690,유니테크노,KOSDAQ,2620,2660,2595,2735
348150,고바이오랩,KOSDAQ,3300,3460,3245,3585
288180,케이피항공산업,KOSDAQ,8630,9150,8620,9450
043710,코스리거글로벌,KOSDAQ,3685,3695,3580,3695
457370,한켐,KOSDAQ,7910,8010,7630,8390
044340,위닉스,KOSDAQ,3550,4015,3550,4415
068290,삼성출판사,KOSPI,6340,6470,6250,6490
424960,스마트레이더시스템,KOSDAQ,3845,4000,3805,4025
041460,한국전자인증,KOSDAQ,3335,3575,3305,3610
003925,남양유업우,KOSPI,31650,32000,31150,32850
253840,수젠텍,KOSDAQ,3765,3710,3680,3905
039010,현대에이치티,KOSDAQ,7300,7800,7200,8080
005870,휴니드,KOSPI,4460,4590,4355,4650
039980,폴라리스AI,KOSDAQ,4375,4560,4370,4665
079810,APS이노베이션,KOSDAQ,2920,3000,2870,3070
033560,블루콤,KOSDAQ,3675,3680,3640,3755
131400,이브이첨단소재,KOSDAQ,1053,1106,1010,1170
070300,엑스큐어,KOSDAQ,1766,1889,1665,1970
216050,인크로스,KOSDAQ,5140,5170,4965,5170
012790,신일제약,KOSDAQ,5230,5270,5180,5330
001840,이화공영,KOSDAQ,2215,0,0,0
094850,참좋은여행,KOSDAQ,4470,4590,4380,4645
016250,SGC E&C,KOSDAQ,12390,12590,11840,12590
222110,팬젠,KOSDAQ,4610,4750,4520,4750
294090,이오플로우,KOSDAQ,1490,0,0,0
004780,대륙제관,KOSDAQ,3915,3870,3870,3945
396690,미래에셋글로벌리츠,KOSPI,1569,1550,1541,1573
055490,테이팩스,KOSPI,12960,13450,12710,13590
001210,금호전기,KOSPI,1002,915,824,1190
204840,지엘팜텍,KOSDAQ,799,864,793,864
137080,나래나노텍,KOSDAQ,5600,5910,5500,6140
038680,에스넷,KOSDAQ,3110,3150,3090,3225
412350,레이저쎌,KOSDAQ,4240,5290,4040,5590
031820,아이티센씨티에스,KOSPI,5110,5300,4980,5300
408470,한패스,KOSDAQ,5850,5950,5770,6190
185490,아이진,KOSDAQ,1425,1340,1340,1470
039020,이건홀딩스,KOSDAQ,2725,2710,2665,2780
071090,하이스틸,KOSPI,3045,2990,2990,3085
003780,진양산업,KOSPI,4710,4745,4645,4840
085310,엔케이,KOSPI,8230,8280,8050,8650
005670,푸드웰,KOSDAQ,6100,6040,5970,6170
302430,이노메트리,KOSDAQ,6200,6540,6050,6540
010660,화천기계,KOSPI,2770,2810,2705,2890
439580,블루엠텍,KOSDAQ,1797,1820,1760,1887
347860,알체라,KOSDAQ,1440,1500,1420,1502
411080,샌즈랩,KOSDAQ,3975,4010,3930,4250
246960,SCL사이언스,KOSDAQ,1784,1745,1688,1798
214270,FSN,KOSDAQ,1341,1322,1260,1378
039420,케이엘넷,KOSDAQ,2635,2655,2585,2665
049550,잉크테크,KOSDAQ,3075,3085,3015,3085
179530,애드바이오텍,KOSDAQ,2230,2065,1965,2680
117670,알파칩스,KOSDAQ,9000,9480,8700,9480
140070,서플러스글로벌,KOSDAQ,1620,1674,1600,1674
089850,유비벨록스,KOSDAQ,4065,4070,4015,4190
111110,호전실업,KOSPI,6600,6710,6340,6730
048910,대원미디어,KOSDAQ,4755,4755,4720,4875
273640,와이엠텍,KOSDAQ,5450,5590,5300,5680
060310,3S,KOSDAQ,1126,1165,1120,1183
460940,피앤에스로보틱스,KOSDAQ,4440,4505,4295,4660
168330,내츄럴엔도텍,KOSDAQ,1881,1912,1812,1976
286750,나노실리칸첨단소재,KOSDAQ,1864,1902,1790,1940
014470,부방,KOSDAQ,992,1024,990,1044
036670,삼양케이씨아이,KOSDAQ,5280,5180,5140,5320
463020,뉴엔AI,KOSDAQ,6700,6520,6520,7170
076610,해성옵틱스,KOSDAQ,1004,1022,980,1032
129260,인터지스,KOSPI,1998,1986,1963,2010
009200,무림페이퍼,KOSPI,1428,1383,1383,1436
100590,머큐리,KOSDAQ,3460,3655,3380,3840
101140,인바이오젠,KOSPI,5890,6190,5720,6320
072950,빛샘전자,KOSDAQ,7340,7660,7260,7860
000220,유유제약,KOSPI,3750,3800,3705,3830
137950,제이씨케미칼,KOSDAQ,2645,2590,2585,2695
215360,우리산업,KOSDAQ,6440,6290,6240,6450
370090,퓨런티어,KOSDAQ,6870,7020,6850,7400
010280,아이티센엔텍,KOSDAQ,4505,4700,4385,4700
010770,평화홀딩스,KOSPI,4010,3935,3930,4100
175140,휴먼테크놀로지,KOSDAQ,2350,2300,2245,2365
104620,노랑풍선,KOSDAQ,3485,3380,3380,3560
476040,오가노이드사이언스,KOSDAQ,8880,8850,8800,9550
318160,셀바이오휴먼텍,KOSDAQ,6250,6120,6070,6460
446840,지슨,KOSDAQ,1059,0,0,0
008370,원풍,KOSDAQ,4860,4855,4755,4925
291650,압타머사이언스,KOSDAQ,955,820,820,993
045340,토탈소프트,KOSDAQ,6810,6530,6530,6870
099520,DGI,KOSDAQ,1284,0,0,0
004770,써니전자,KOSPI,1634,1653,1610,1671
089230,THE E&M,KOSDAQ,1507,1499,1411,1552
096350,대창솔루션,KOSDAQ,1571,1674,1550,1700
311690,CJ 바이오사이언스,KOSDAQ,4430,4450,4350,4730
088910,동우팜투테이블,KOSDAQ,2240,2290,2230,2325
082210,옵트론텍,KOSDAQ,1654,1760,1650,1884
025550,한국선재,KOSDAQ,2265,2235,2200,2275
036090,위지트,KOSDAQ,1357,1420,1331,1454
024900,디와이덕양,KOSPI,1767,1789,1752,1812
010470,오리콤,KOSDAQ,4805,4820,4755,4860
950200,소마젠,KOSDAQ,2990,2995,2890,3095
049480,오픈베이스,KOSDAQ,1829,1853,1815,1907
205470,휴마시스,KOSDAQ,2325,2330,2270,2415
448710,코츠테크놀로지,KOSDAQ,10840,11380,10730,11380
456570,아이엠지티,KONEX,10870,10510,10000,10920
075180,새론오토모티브,KOSPI,2975,2945,2825,2980
007820,엠엑스로보틱스,KOSDAQ,2850,2945,2780,2960
037440,희림,KOSDAQ,4100,3870,3815,4825
007280,한국특강,KOSPI,1990,2040,1963,2040
007460,에이프로젠,KOSPI,2415,2490,2365,2575
053620,태양,KOSDAQ,6620,6600,6550,6640
039610,화성밸브,KOSDAQ,5460,5510,5370,5700
263690,디알젬,KOSDAQ,5010,4935,4935,5140
054300,팬스타엔터프라이즈,KOSDAQ,980,963,939,984
004450,삼화왕관,KOSPI,26300,25750,25700,26450
003010,혜인,KOSPI,4450,4450,4400,4570
459100,위츠,KOSDAQ,4200,4285,4160,4305
003310,대주산업,KOSDAQ,1594,1620,1575,1653
378850,화승알앤에이,KOSPI,2970,2970,2850,2980
014910,성문전자,KOSPI,2580,2775,2435,3050
004830,덕성,KOSPI,3580,3305,3305,4400
136410,아셈스,KOSDAQ,5080,5110,4980,5210
299170,더블유에스아이,KOSDAQ,1348,1352,1318,1410
082850,우리바이오,KOSDAQ,1154,1222,1145,1250
092440,기신정기,KOSPI,1913,1925,1896,1943
155650,와이엠씨,KOSDAQ,2940,2935,2835,2965
251630,브이원텍,KOSDAQ,3490,3535,3375,3615
333620,엔시스,KOSDAQ,5050,5370,5020,5400
340930,성원에너텍,KOSDAQ,806,0,0,0
060560,HC홈센타,KOSDAQ,2185,2160,2000,2315
001550,조비,KOSPI,10670,10590,10450,11030
040610,SG&G,KOSDAQ,3250,3345,3205,3385
100030,인지소프트,KOSDAQ,16820,16540,16250,16860
033310,엠투엔,KOSDAQ,1381,1379,1335,1390
225190,LK삼양,KOSDAQ,783,828,777,835
053050,지에스이,KOSDAQ,1834,1822,1800,1888
067920,이글루,KOSDAQ,5000,4995,4880,5050
053160,프리엠스,KOSDAQ,9140,9120,8990,9190
217480,에스디생명공학,KOSDAQ,499,0,0,0
036120,서울평가정보,KOSDAQ,1552,1545,1538,1564
006880,신송홀딩스,KOSPI,4610,4615,4540,4705
002630,오리엔트바이오,KOSPI,917,908,845,928
039240,경남스틸,KOSDAQ,2015,2030,1985,2060
007370,진양제약,KOSDAQ,3845,3870,3810,3915
463480,모티브링크,KOSDAQ,4380,4375,4260,4485
027050,코리아나,KOSDAQ,1354,1336,1336,1440
042110,에스씨디,KOSDAQ,1120,1194,1099,1197
024910,경창산업,KOSDAQ,1510,1440,1440,1528
123010,알엔티엑스,KOSDAQ,1554,0,0,0
002760,보락,KOSPI,902,912,898,949
191420,테고사이언스,KOSDAQ,6660,6980,6630,7220
033320,제이씨현시스템,KOSDAQ,2825,2825,2750,2885
003475,유안타증권우,KOSPI,4210,4325,4150,4345
331380,포커스에이아이,KOSDAQ,1475,1480,1369,1480
033340,좋은사람들,KOSDAQ,555,534,520,567
104540,코렌텍,KOSDAQ,4000,3990,3900,4070
054930,유신,KOSDAQ,17850,17380,17380,18930
050960,수산아이앤티,KOSDAQ,7930,8040,7810,8160
005305,롯데칠성우,KOSPI,69000,69200,67500,69200
214330,금호에이치티,KOSPI,2555,0,0,0
134580,탑코미디어,KOSDAQ,1084,1041,1028,1105
145170,노브랜드,KOSDAQ,3160,3280,3100,3290
263600,덕우전자,KOSDAQ,3350,3450,3110,3510
294140,레몬,KOSDAQ,2375,2885,2195,2885
002410,범양건영,KOSPI,1935,0,0,0
384470,코어라인소프트,KOSDAQ,2960,2970,2905,3020
038010,제일테크노스,KOSDAQ,5900,5930,5740,5980
027830,대성창투,KOSDAQ,983,977,947,1005
303360,프로티아,KOSDAQ,4120,4170,4070,4255
064240,홈캐스트,KOSDAQ,1527,1577,1513,1578
347740,피엔케이피부임상연구센타,KOSDAQ,1765,1783,1727,1798
064800,포니링크,KOSDAQ,2070,2045,1900,2100
452400,이닉스,KOSDAQ,5810,5640,5520,5860
099220,SDN,KOSDAQ,811,831,806,858
317850,대모,KOSDAQ,6310,6420,6270,6980
012690,모나리자,KOSPI,1436,1474,1413,1530
095270,웨이브일렉트로,KOSDAQ,3650,3550,3535,3690
003465,유화증권우,KOSPI,3000,2970,2970,3120
071670,에이테크솔루션,KOSDAQ,5240,5370,5120,5430
097800,윈팩,KOSDAQ,1919,1983,1840,2040
000725,현대건설우,KOSPI,49650,51600,49250,51600
180060,탑선,KONEX,5600,5400,5230,5790
033230,인성정보,KOSDAQ,1035,1031,1011,1065
435570,에르코스,KOSDAQ,6860,6680,6450,7020
317830,에스피시스템스,KOSDAQ,4845,5100,4725,5110
004540,깨끗한나라,KOSPI,1400,1426,1360,1434
092300,현우산업,KOSDAQ,2585,2665,2555,2670
260930,씨티케이,KOSDAQ,2690,2620,2620,2810
192250,케이사인,KOSDAQ,7350,7340,7100,7700
0013V0,삼진식품,KOSDAQ,5210,5260,5140,5390
35320K,대덕전자1우,KOSPI,24650,26050,24100,26100
063440,SM Life Design,KOSDAQ,1139,1122,1121,1164
096610,알에프세미,KOSDAQ,2965,0,0,0
123700,SJM,KOSPI,3300,3310,3250,3320
065530,와이어블,KOSDAQ,1075,1110,1069,1130
006980,우성,KOSPI,16620,16630,16210,16950
101670,하이드로리튬,KOSDAQ,904,969,873,976
004060,SG세계물산,KOSPI,2530,2555,2450,2580
278650,HLB바이오스텝,KOSDAQ,2935,2980,2910,3065
270520,앱튼,KOSDAQ,2600,2700,2500,2810
001465,BYC우,KOSPI,23700,23750,23250,24450
053450,세코닉스,KOSDAQ,3450,3380,3380,3640
025530,SJM홀딩스,KOSPI,3415,3480,3370,3510
020760,일진디스플,KOSPI,902,0,0,0
001620,케이비아이동국실업,KOSPI,2285,2350,2245,2360
065130,탑엔지니어링,KOSDAQ,3170,2995,2955,3235
393970,대진첨단소재,KOSDAQ,2825,0,0,0
053270,구영테크,KOSDAQ,1837,1815,1805,1860
037950,엘컴텍,KOSDAQ,2970,3085,2927,3095
317530,에피소드컴퍼니,KOSDAQ,2865,2655,2655,3080
081180,쎄크,KOSDAQ,5670,5810,5510,6000
019990,에너토크,KOSDAQ,5120,5200,4985,5350
170790,파이오링크,KOSDAQ,7800,7710,7330,7900
056360,코위버,KOSDAQ,5090,5420,5020,5420
033540,파라텍,KOSDAQ,953,961,905,979
163280,에어레인,KOSDAQ,3655,3820,3570,3900
471820,셀로맥스사이언스,KOSDAQ,4390,4460,4390,4565
461030,아이엠비디엑스,KOSDAQ,3445,3405,3300,3600
048770,TPC로보틱스,KOSDAQ,3145,3240,3005,3315
007815,코리아써우,KOSPI,16590,18400,16360,18400
053980,오상자이엘,KOSDAQ,2590,2580,2550,2645
052790,액토즈소프트,KOSDAQ,4500,4635,4435,4640
256630,포인트엔지니어링,KOSDAQ,4225,4215,4070,4265
023810,인팩,KOSPI,4895,5010,4775,5060
122310,제노레이,KOSDAQ,3360,3355,3290,3460
109080,옵티시스,KOSDAQ,8670,8370,8370,8740
004920,씨아이테크,KOSPI,936,947,880,947
391710,코닉오토메이션,KOSDAQ,1145,1191,1120,1203
321260,프로이천,KOSDAQ,1730,1821,1650,1861
314140,알피바이오,KOSDAQ,5620,5700,5550,5830
026940,부국철강,KOSPI,2435,2460,2320,2655
057540,옴니시스템,KOSDAQ,818,870,809,870
011000,진원생명과학,KOSPI,534,0,0,0
317690,퀀타매트릭스,KOSDAQ,2405,2430,2350,2600
241790,티이엠씨씨엔에스,KOSDAQ,4820,5120,4735,5180
021050,서원,KOSPI,1013,1019,997,1070
357250,미래에셋맵스리츠,KOSPI,1919,1900,1890,1926
352910,오비고,KOSDAQ,3795,3750,3750,3965
084650,랩지노믹스,KOSDAQ,645,643,633,675
460870,에스엠씨지,KOSDAQ,2385,2175,2175,2425
420570,제이투케이바이오,KOSDAQ,8180,8000,8000,8450
082660,코스나인,KOSDAQ,480,0,0,0
418250,시큐레터,KOSDAQ,6550,0,0,0
