종목코드,종목명,시장,종가,시가,저가,고가
396470,워트,KOSDAQ,7080,6860,6830,7730
001275,부국증권우,KOSPI,38000,37700,37700,38000
950130,엑세스바이오,KOSDAQ,3020,3140,2980,3140
443250,레뷰코퍼레이션,KOSDAQ,10200,10500,10180,10500
014160,대영포장,KOSPI,1043,1040,1028,1050
267850,아시아나IDT,KOSPI,10170,10050,9990,10180
460940,피앤에스로보틱스,KOSDAQ,8510,8470,8420,8640
33626K,두산퓨얼셀1우,KOSPI,8410,8070,8070,8410
317830,에스피시스템스,KOSDAQ,10430,10440,10400,10690
096350,대창솔루션,KOSDAQ,3045,2920,2880,3105
007820,에스엠코어,KOSDAQ,5600,5480,5480,5740
036010,아비코전자,KOSDAQ,8430,8130,8130,8560
246720,아스타,KOSDAQ,6840,7250,6830,7450
067290,JW신약,KOSDAQ,1998,2010,1996,2040
039830,오로라,KOSDAQ,10400,10880,10310,11080
229500,노브메타파마,KONEX,8710,9000,8500,9200
493330,지에프아이,KOSDAQ,14550,15100,14500,15110
058850,KTcs,KOSPI,2615,2610,2595,2625
227840,현대코퍼레이션홀딩스,KOSPI,12200,12130,12130,12310
124560,태웅로직스,KOSDAQ,2860,2850,2815,2895
039340,한국경제TV,KOSDAQ,4920,4995,4890,4995
004100,태양금속,KOSPI,3015,2990,2985,3060
101670,하이드로리튬,KOSDAQ,1957,1974,1940,2025
048550,SM C&C,KOSDAQ,1143,1142,1118,1151
014950,삼익제약,KOSDAQ,11970,11980,11760,12200
298540,더네이쳐홀딩스,KOSDAQ,7570,7490,7300,7580
011810,STX,KOSPI,3530,0,0,0
278650,HLB바이오스텝,KOSDAQ,1256,1241,1227,1271
017370,우신시스템,KOSPI,5950,5920,5870,5980
002450,삼익악기,KOSPI,1203,1198,1190,1208
330350,위더스제약,KOSDAQ,8240,8390,8240,8420
019550,SBI인베스트먼트,KOSDAQ,670,677,664,682
303810,동국생명과학,KOSDAQ,3390,3410,3360,3435
033130,디지틀조선,KOSDAQ,2915,2885,2810,2955
100700,세운메디칼,KOSDAQ,2470,2485,2460,2485
362320,청담글로벌,KOSDAQ,5110,5150,5100,5230
217330,싸이토젠,KOSDAQ,4670,4695,4600,4825
149980,하이로닉,KOSDAQ,5090,0,0,0
105550,엣지파운드리,KOSDAQ,1377,1334,1334,1444
294630,서남,KOSDAQ,4085,4090,4010,4230
063160,종근당바이오,KOSPI,19580,19440,19430,19970
004840,DRB동일,KOSPI,5380,5540,5370,5540
023450,동남합성,KOSPI,30600,30800,30500,30800
448710,코츠테크놀로지,KOSDAQ,20250,20250,19990,20450
201490,미투온,KOSDAQ,3280,3350,3250,3390
023800,인지컨트롤스,KOSPI,6760,6870,6650,7000
002720,국제약품,KOSPI,5050,5100,4980,5100
115500,케이씨에스,KOSDAQ,8900,8960,8820,9000
000180,성창기업지주,KOSPI,1529,1509,1490,1539
004060,SG세계물산,KOSPI,526,537,523,559
066590,우수AMS,KOSDAQ,2745,2735,2710,2780
011370,서한,KOSDAQ,1050,1044,1028,1060
315640,딥노이드,KOSDAQ,3605,3695,3570,3715
330730,스톤브릿지벤처스,KOSDAQ,5800,5680,5660,5960
264900,크라운제과,KOSPI,8430,8420,8380,8460
950190,고스트스튜디오,KOSDAQ,8110,8100,8070,8190
047820,초록뱀미디어,KOSDAQ,4310,4200,4200,4350
002220,한일철강,KOSPI,3945,4000,3855,4100
311690,CJ 바이오사이언스,KOSDAQ,8050,8230,7990,8240
000105,유한양행우,KOSPI,88900,89900,88200,89900
048910,대원미디어,KOSDAQ,8320,8560,8300,8620
446540,메가터치,KOSDAQ,4020,3995,3960,4080
191420,테고사이언스,KOSDAQ,12850,13240,12660,13240
035610,솔본,KOSDAQ,3810,3785,3775,3870
006840,AK홀딩스,KOSPI,7830,7930,7810,7930
357230,에이치피오,KOSDAQ,2500,2480,2470,2545
172670,에이엘티,KOSDAQ,11510,11490,11240,11650
003580,HLB글로벌,KOSPI,2035,2020,1992,2050
006140,피제이전자,KOSDAQ,6870,6940,6830,6960
228850,레이언스,KOSDAQ,6200,6180,6070,6270
205470,휴마시스,KOSDAQ,795,761,746,808
110790,크리스에프앤씨,KOSDAQ,4385,4290,4280,4385
396300,세아메카닉스,KOSDAQ,3875,3850,3805,3950
009300,삼아제약,KOSDAQ,16110,16170,15950,16250
205500,넥써쓰,KOSDAQ,1599,1565,1534,1599
084650,랩지노믹스,KOSDAQ,1380,1390,1371,1416
001540,안국약품,KOSDAQ,7850,7930,7820,7940
040910,아이씨디,KOSDAQ,5510,5480,5460,5610
339950,아이비김영,KOSDAQ,2275,2300,2205,2300
032560,황금에스티,KOSPI,6000,5910,5910,6010
024740,한일단조,KOSDAQ,3095,3225,3050,3225
058630,엠게임,KOSDAQ,5290,5280,5240,5310
014970,삼륭물산,KOSDAQ,6710,6200,6130,7420
092040,아미코젠,KOSDAQ,1432,1542,1422,1548
008260,NI스틸,KOSPI,3535,3515,3515,3590
119650,KC코트렐,KOSPI,918,0,0,0
007460,에이프로젠,KOSPI,306,323,303,326
013870,지엠비코리아,KOSPI,5280,5250,5240,5360
348350,위드텍,KOSDAQ,10090,10160,9990,10500
042510,라온시큐어,KOSDAQ,8980,9060,8960,9130
452190,한빛레이저,KOSDAQ,4305,4255,4190,4355
013360,일성건설,KOSPI,1860,1854,1819,1899
043610,KT지니뮤직,KOSDAQ,1729,1738,1710,1738
302550,리메드,KOSDAQ,3185,3230,3170,3230
041930,동아화성,KOSDAQ,6340,6340,6250,6400
331380,포커스에이아이,KOSDAQ,3085,3100,3050,3155
041520,이엘씨,KOSDAQ,8200,7920,7920,8200
412350,레이저쎌,KOSDAQ,7660,6620,6310,8290
005740,크라운해태홀딩스,KOSPI,6710,6690,6670,6780
261520,이지스,KOSDAQ,9720,9930,9650,10100
396690,미래에셋글로벌리츠,KOSPI,2505,2510,2495,2510
054670,대한뉴팜,KOSDAQ,6900,6960,6880,7000
066700,테라젠이텍스,KOSDAQ,2665,2640,2615,2855
451220,아이엠티,KOSDAQ,12550,12130,12130,12590
340360,다보링크,KOSDAQ,1935,2030,1880,2030
058400,KNN,KOSDAQ,743,741,737,755
078935,GS우,KOSPI,55100,54400,54300,55400
058860,KTis,KOSPI,2825,2800,2800,2845
120240,대정화금,KOSDAQ,13670,13620,13560,13690
006890,태경케미컬,KOSPI,8470,8560,8380,8630
065510,휴비츠,KOSDAQ,8550,8620,8450,8740
101140,인바이오젠,KOSPI,9770,9800,9650,9830
225530,HC보광산업,KOSDAQ,2700,2740,2675,2745
296160,프로젠,KONEX,6380,6400,6220,6420
033320,제이씨현시스템,KOSDAQ,5130,4605,4605,5580
105740,디케이락,KOSDAQ,9640,9610,9560,9800
461030,아이엠비디엑스,KOSDAQ,6960,6800,6750,7050
066790,씨씨에스,KOSDAQ,1493,0,0,0
241690,유니테크노,KOSDAQ,3970,4030,3900,4030
006660,삼성공조,KOSPI,11950,11870,11820,12090
011000,진원생명과학,KOSPI,1066,1099,1046,1099
011150,CJ씨푸드,KOSPI,2690,2695,2655,2705
277880,티에스아이,KOSDAQ,4870,4805,4735,4930
352090,스톰테크,KOSDAQ,3595,3590,3565,3595
163560,동일고무벨트,KOSPI,6950,6900,6790,6970
413390,엠오티,KOSDAQ,8340,8340,8070,8430
068240,다원시스,KOSDAQ,2530,0,0,0
060590,씨티씨바이오,KOSDAQ,3980,4015,3945,4075
214270,FSN,KOSDAQ,2200,2225,2155,2255
007980,TP,KOSPI,1878,1883,1865,1899
084730,팅크웨어,KOSDAQ,8630,8560,8560,8690
005750,대림바스,KOSPI,5740,5550,5550,5800
212560,네오오토,KOSDAQ,8090,8230,7970,8270
002700,신일전자,KOSPI,1363,1372,1360,1383
004890,동일산업,KOSPI,39300,39900,38950,39900
024830,세원물산,KOSDAQ,11390,11260,11080,11390
411080,샌즈랩,KOSDAQ,6220,6220,6150,6320
173130,오파스넷,KOSDAQ,7270,7320,7190,7420
453860,에이에스텍,KOSDAQ,14700,14800,14500,14800
093920,서원인텍,KOSDAQ,5090,5030,5000,5090
163730,핑거,KOSDAQ,10060,10110,9960,10170
102370,케이옥션,KOSDAQ,3475,3490,3450,3495
347890,엠투아이,KOSDAQ,5560,5690,5540,5770
079810,디이엔티,KOSDAQ,4380,4370,4290,4435
060570,드림어스컴퍼니,KOSDAQ,1272,1333,1268,1333
010960,삼호개발,KOSPI,3905,3890,3880,3935
012700,리드코프,KOSDAQ,3560,3545,3540,3595
023000,삼원강재,KOSPI,2350,2350,2330,2365
014440,영보화학,KOSPI,4695,4720,4665,4735
251630,브이원텍,KOSDAQ,5880,6150,5820,6150
217500,러셀,KOSDAQ,2945,2955,2890,2980
068290,삼성출판사,KOSPI,9360,9420,9290,9500
067570,엔브이에이치코리아,KOSDAQ,2215,2225,2200,2255
008700,아남전자,KOSPI,1211,1211,1203,1225
175140,휴먼테크놀로지,KOSDAQ,3720,3730,3635,3805
032850,비트컴퓨터,KOSDAQ,5570,5540,5480,5590
019540,일지테크,KOSDAQ,6850,6720,6710,7500
323350,다원넥스뷰,KOSDAQ,11550,13260,11350,13380
089230,THE E&M,KOSDAQ,2835,2985,2670,3090
003925,남양유업우,KOSPI,46150,44950,44400,47400
214260,라파스,KOSDAQ,10320,10500,10240,10590
290660,네오펙트,KOSDAQ,1190,1079,1079,1389
066310,큐에스아이,KOSDAQ,9900,10100,9600,10260
290720,푸드나무,KOSDAQ,2610,2895,2570,2895
216050,인크로스,KOSDAQ,7130,7030,7030,7270
071670,에이테크솔루션,KOSDAQ,9150,9100,9100,9430
382480,지아이텍,KOSDAQ,2320,2330,2310,2385
311320,지오엘리먼트,KOSDAQ,7230,7020,7020,7300
040420,정상제이엘에스,KOSDAQ,5810,5880,5770,5880
019990,에너토크,KOSDAQ,9320,9150,9150,9550
290670,대보마그네틱,KOSDAQ,11570,11370,11330,11600
234300,에스트래픽,KOSDAQ,3340,3455,3330,3460
950220,네오이뮨텍,KOSDAQ,542,526,516,557
082850,우리바이오,KOSDAQ,1875,1846,1846,1885
419050,삼기에너지솔루션즈,KOSDAQ,1588,1590,1576,1620
214330,금호에이치티,KOSPI,416,423,414,430
463480,모티브링크,KOSDAQ,7300,7350,7230,7550
000590,CS홀딩스,KOSPI,78000,80500,77900,80500
348150,고바이오랩,KOSDAQ,4625,4680,4590,4685
053280,예스24,KOSDAQ,3590,3570,3570,3605
096775,SK이노베이션우,KOSPI,71800,73300,70500,73300
170030,현대공업,KOSDAQ,5830,5880,5810,5930
207760,미스터블루,KOSDAQ,1075,1097,1063,1115
203690,아크솔루션스,KOSDAQ,4425,0,0,0
031820,아이티센씨티에스,KOSPI,736,756,718,760
134580,탑코미디어,KOSDAQ,1807,1832,1785,1870
004650,창해에탄올,KOSDAQ,9690,9740,9590,9740
265560,영화테크,KOSDAQ,8330,8360,8290,8460
048430,유라테크,KOSDAQ,7710,7620,7620,7720
001260,남광토건,KOSPI,9030,8650,8650,9500
091440,한울소재과학,KOSDAQ,2840,2995,2825,3010
111380,동인기연,KOSPI,14420,14440,14300,14600
478560,블랙야크아이앤씨,KOSDAQ,3420,3430,3385,3485
064800,포니링크,KOSDAQ,690,698,664,700
002600,조흥,KOSPI,146900,148200,145500,149000
044340,위닉스,KOSDAQ,4930,4920,4900,4955
130580,나이스디앤비,KOSDAQ,5720,5760,5700,5770
104040,대성파인텍,KOSDAQ,657,655,647,672
072020,중앙백신,KOSDAQ,9250,9270,9190,9290
451250,삐아,KOSDAQ,8520,8610,8460,8650
338100,NH프라임리츠,KOSPI,4660,4650,4635,4700
079980,휴비스,KOSPI,2520,2590,2510,2590
373200,엑스플러스,KOSDAQ,785,790,745,805
306040,에스제이그룹,KOSDAQ,8740,8770,8470,8800
360350,코셈,KOSDAQ,15020,14560,14110,15330
016250,SGC E&C,KOSDAQ,17080,17360,16760,17700
136410,아셈스,KOSDAQ,7800,7900,7740,7900
183490,엔지켐생명과학,KOSDAQ,1009,1036,1000,1039
037030,파워넷,KOSDAQ,3360,3555,3325,3715
0013V0,삼진식품,KOSDAQ,8640,8650,8600,8790
025550,한국선재,KOSDAQ,3345,3400,3310,3475
126880,제이엔케이글로벌,KOSDAQ,3675,3645,3615,3710
002800,신신제약,KOSDAQ,5600,5640,5590,5690
347000,센코,KOSDAQ,2245,2230,2220,2280
382150,온코크로스,KOSDAQ,6960,7110,6930,7200
032540,TJ미디어,KOSDAQ,6090,6100,6000,6180
424980,마이크로투나노,KOSDAQ,14330,14500,14200,14720
094940,푸른기술,KOSDAQ,10140,10240,9970,10250
217190,제너셈,KOSDAQ,6440,6100,6100,6470
042500,링네트,KOSDAQ,3800,3780,3780,3810
263600,덕우전자,KOSDAQ,5310,5290,5290,5500
261780,차백신연구소,KOSDAQ,3145,3150,2985,3200
004410,서울식품,KOSPI,216,195,192,233
054040,한국컴퓨터,KOSDAQ,5240,5140,5140,5240
000850,화천기공,KOSPI,38250,36800,36700,38250
204840,지엘팜텍,KOSDAQ,1083,1071,1071,1099
049180,셀루메드,KOSDAQ,1009,0,0,0
131400,이브이첨단소재,KOSDAQ,1408,1416,1401,1434
060560,HC홈센타,KOSDAQ,660,675,655,675
006880,신송홀딩스,KOSPI,7080,7200,6990,7210
007280,한국특강,KOSPI,1375,1400,1374,1400
036640,HRS,KOSDAQ,5110,5090,5040,5110
253840,수젠텍,KOSDAQ,4985,5090,4965,5130
376930,노을,KOSDAQ,1626,1665,1621,1686
115440,우리넷,KOSDAQ,7710,8000,7640,8000
039610,화성밸브,KOSDAQ,7980,8200,7970,8200
053050,지에스이,KOSDAQ,2770,2870,2760,2890
085310,엔케이,KOSPI,1053,1041,1036,1078
137950,제이씨케미칼,KOSDAQ,3730,3780,3630,3780
001550,조비,KOSPI,15990,16380,15880,16520
066430,아이로보틱스,KOSDAQ,2120,2160,2030,2235
452400,이닉스,KOSDAQ,9140,9190,9030,9220
009180,한솔로지스틱스,KOSPI,2940,2960,2910,2960
010040,한국내화,KOSPI,2015,2060,2005,2060
900250,크리스탈신소재,KOSDAQ,575,593,571,613
004720,팜젠사이언스,KOSPI,3745,3740,3700,3780
199550,레이저옵텍,KOSDAQ,6690,5150,5060,6690
111710,남화산업,KOSDAQ,3985,3975,3900,4005
023810,인팩,KOSPI,8190,8020,8020,8190
046940,우원개발,KOSDAQ,4530,4535,4480,4675
208140,정다운,KOSDAQ,2505,2515,2505,2530
027830,대성창투,KOSDAQ,1515,1530,1502,1571
288330,파라택시스코리아,KOSDAQ,770,859,752,929
435570,에르코스,KOSDAQ,10710,10920,10650,10920
099220,SDN,KOSDAQ,1256,1271,1240,1277
175250,아이큐어,KOSDAQ,2170,0,0,0
053260,금강철강,KOSDAQ,4350,4285,4280,4390
294140,레몬,KOSDAQ,3630,3660,3500,3775
391710,코닉오토메이션,KOSDAQ,1906,1905,1900,2035
049470,비트플래닛,KOSDAQ,690,705,672,709
045660,에이텍,KOSDAQ,9830,9630,9630,9860
020710,시공테크,KOSDAQ,4050,3995,3950,4080
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
206560,덱스터,KOSDAQ,3190,3220,3180,3260
009200,무림페이퍼,KOSPI,1947,1945,1935,1964
014470,부방,KOSDAQ,1345,1390,1327,1390
227950,엔투텍,KOSDAQ,468,500,465,500
459100,위츠,KOSDAQ,6040,5910,5910,6060
128660,피제이메탈,KOSDAQ,3250,3315,3250,3330
37550L,DL이앤씨2우(전환),KOSPI,38150,35000,35000,38250
228670,레이,KOSDAQ,5160,5320,5120,5420
036630,세종텔레콤,KOSDAQ,8050,8090,7940,8090
011390,부산산업,KOSPI,76200,76000,75500,77000
246690,TS인베스트먼트,KOSDAQ,1800,1827,1777,1880
187420,HLB제넥스,KOSDAQ,2745,2720,2600,2760
053450,세코닉스,KOSDAQ,5430,5290,5290,6090
142280,녹십자엠에스,KOSDAQ,3690,3625,3590,3790
004440,삼일씨엔에스,KOSPI,6300,6290,6070,6350
002795,아모레퍼시픽홀딩스우,KOSPI,12410,12280,12220,12600
033230,인성정보,KOSDAQ,1583,1612,1576,1622
104200,NHN벅스,KOSDAQ,5390,5390,5200,5550
081150,티플랙스,KOSDAQ,3290,3305,3240,3345
273640,와이엠텍,KOSDAQ,7280,7260,7230,7400
417790,트루엔,KOSDAQ,7620,7630,7540,7650
001470,삼부토건,KOSPI,347,0,0,0
317870,엔바이오니아,KOSDAQ,9000,8600,8600,9170
222160,NPX,KOSDAQ,8040,0,0,0
007590,동방아그로,KOSPI,5830,5850,5830,5890
459550,알트,KOSDAQ,3155,3190,3120,3220
226330,신테카바이오,KOSDAQ,3260,3335,3235,3360
009770,삼정펄프,KOSPI,31600,32350,31000,32350
089850,유비벨록스,KOSDAQ,5340,5470,5300,5590
000725,현대건설우,KOSPI,74500,73100,72600,75000
289220,자이언트스텝,KOSDAQ,3510,3550,3480,3595
408900,스튜디오미르,KOSDAQ,2390,2415,2355,2430
215360,우리산업,KOSDAQ,8560,8510,8510,8730
018500,동원금속,KOSPI,1669,1639,1638,1675
006090,사조오양,KOSPI,8270,8310,8230,8350
024840,KBI메탈,KOSDAQ,2225,2160,2140,2325
017650,대림제지,KOSDAQ,8830,9040,8780,9310
180060,탑선,KONEX,8290,7600,7600,8530
078590,휴림에이텍,KOSDAQ,912,887,763,912
052900,KX하이텍,KOSDAQ,1183,1210,1160,1217
061250,화일약품,KOSDAQ,918,941,904,954
104620,노랑풍선,KOSDAQ,4595,4610,4560,4700
446840,지슨,KOSDAQ,1401,1447,1400,1447
900260,로스웰,KOSDAQ,1675,1680,1627,1680
475430,키스트론,KOSDAQ,4305,4340,4260,4340
212710,아이에스티이,KOSDAQ,7970,8100,7910,8150
120115,코오롱인더우,KOSPI,27700,27600,27300,27800
299900,위지윅스튜디오,KOSDAQ,448,434,428,448
378800,샤페론,KOSDAQ,1652,1669,1637,1704
260930,씨티케이,KOSDAQ,3945,3925,3865,4250
012690,모나리자,KOSPI,2085,2125,2075,2135
229000,젠큐릭스,KOSDAQ,3250,3425,3080,3555
299660,셀리드,KOSDAQ,2575,2695,2560,2705
066980,한성크린텍,KOSDAQ,1462,1452,1430,1488
241790,티이엠씨씨엔에스,KOSDAQ,7580,7370,7350,7640
317690,퀀타매트릭스,KOSDAQ,3765,3695,3675,3785
039010,현대에이치티,KOSDAQ,8770,8770,8560,8950
094840,슈프리마에이치큐,KOSDAQ,7300,7400,7210,7400
027050,코리아나,KOSDAQ,1885,1900,1869,1906
171120,라이온켐텍,KOSDAQ,2100,2115,2085,2160
457370,한켐,KOSDAQ,9380,8710,8710,9570
043710,서울리거,KOSDAQ,869,852,835,890
104540,코렌텍,KOSDAQ,5880,5900,5800,5990
222040,코스맥스엔비티,KOSDAQ,3640,3390,3380,3665
263800,데이타솔루션,KOSDAQ,4625,4630,4585,4690
262260,에이프로,KOSDAQ,5170,5180,5090,5250
234100,폴라리스세원,KOSDAQ,1056,1071,1052,1087
153710,옵티팜,KOSDAQ,5090,5190,5060,5200
011320,유니크,KOSDAQ,3855,3850,3655,3865
369370,블리츠웨이엔터테인먼트,KOSDAQ,1490,1312,1251,1678
013700,까뮤이앤씨,KOSPI,1241,1224,1224,1254
072470,우리산업홀딩스,KOSDAQ,3925,3875,3840,3985
039020,이건홀딩스,KOSDAQ,3280,3285,3230,3370
095270,웨이브일렉트로,KOSDAQ,5150,5200,5010,5470
041460,한국전자인증,KOSDAQ,3890,3860,3850,3920
009835,한화솔루션우,KOSPI,28650,29000,28150,29500
094850,참좋은여행,KOSDAQ,5270,5330,5240,5350
340930,유일에너테크,KOSDAQ,1071,1063,1063,1124
043650,국순당,KOSDAQ,4125,4105,4075,4135
129260,인터지스,KOSPI,2475,2460,2455,2485
033310,엠투엔,KOSDAQ,1824,1825,1805,1837
140070,서플러스글로벌,KOSDAQ,1984,1969,1872,2005
016090,대현,KOSPI,1656,1659,1654,1665
000220,유유제약,KOSPI,4305,4370,4275,4370
002760,보락,KOSPI,1221,1219,1208,1239
159580,제로투세븐,KOSDAQ,3645,3660,3620,3690
036120,서울평가정보,KOSDAQ,2075,2150,2060,2165
055490,테이팩스,KOSPI,15270,15160,14900,15590
003780,진양산업,KOSPI,5600,5850,5570,5970
065500,오리엔트정공,KOSDAQ,2290,2310,2260,2355
123420,위메이드플레이,KOSDAQ,6870,7100,6830,7100
011330,유니켐,KOSPI,767,750,741,772
317530,캐리소프트,KOSDAQ,4130,4055,4055,4190
052220,iMBC,KOSDAQ,3140,3110,3085,3140
036000,예림당,KOSDAQ,3135,3105,3075,3170
004540,깨끗한나라,KOSPI,1939,1938,1931,1948
004830,덕성,KOSPI,4600,4615,4595,4680
192250,케이사인,KOSDAQ,10170,9990,9930,10900
234920,자이글,KOSDAQ,5310,0,0,0
012790,신일제약,KOSDAQ,5990,6000,5950,6020
001620,케이비아이동국실업,KOSPI,645,631,627,675
071090,하이스틸,KOSPI,3555,3590,3535,3620
004590,한국가구,KOSDAQ,4775,4820,4735,4820
010280,아이티센엔텍,KOSDAQ,1097,1135,1080,1143
054300,팬스타엔터프라이즈,KOSDAQ,614,621,611,626
393210,토마토시스템,KOSDAQ,4545,4595,4480,4665
155650,와이엠씨,KOSDAQ,3640,3690,3640,3725
317850,대모,KOSDAQ,8500,8440,8350,8560
010470,오리콤,KOSDAQ,5900,5830,5830,5930
307870,비투엔,KOSDAQ,1182,1100,1023,1200
017480,삼현철강,KOSDAQ,4480,4470,4460,4490
046970,우리로,KOSDAQ,1605,1650,1575,1672
238090,앤디포스,KOSDAQ,2985,3080,2915,3080
058730,다스코,KOSPI,3520,3480,3450,3560
054930,유신,KOSDAQ,23400,23050,22950,23750
039420,케이엘넷,KOSDAQ,2905,2890,2860,2905
365590,하이딥,KOSDAQ,2265,2285,2200,2365
246960,SCL사이언스,KOSDAQ,2060,2070,2005,2080
196450,코아시아씨엠,KOSDAQ,1545,1600,1514,1650
036090,위지트,KOSDAQ,591,584,580,610
099410,동방선기,KOSDAQ,4990,5010,4930,5060
100590,머큐리,KOSDAQ,4410,4800,4395,4845
069730,DSR제강,KOSPI,4840,4900,4775,4910
111110,호전실업,KOSPI,7430,7480,7430,7570
318160,셀바이오휴먼텍,KOSDAQ,7450,7220,7220,7490
073640,테라사이언스,KOSDAQ,654,0,0,0
378850,화승알앤에이,KOSPI,3660,3580,3580,3675
007120,미래아이앤지,KOSPI,2405,2390,2180,2990
015710,코콤,KOSDAQ,3960,3860,3845,4150
064240,홈캐스트,KOSDAQ,1999,2040,1999,2100
049480,오픈베이스,KOSDAQ,2185,2220,2170,2220
072990,에이치시티,KOSDAQ,4765,4775,4720,4795
372910,한컴라이프케어,KOSPI,2480,2510,2465,2530
040610,SG&G,KOSDAQ,2010,1994,1994,2045
000910,유니온,KOSPI,4380,4370,4365,4420
065530,와이어블,KOSDAQ,1429,1424,1413,1440
162300,신스틸,KOSDAQ,1647,1630,1610,1654
052860,아이앤씨,KOSDAQ,3820,3815,3785,3930
003010,혜인,KOSPI,5360,5350,5300,5410
072770,멤레이비티,KOSDAQ,820,774,767,851
100220,비상교육,KOSPI,5230,5270,5200,5350
159010,아스플로,KOSDAQ,5090,5100,4925,5240
479960,위너스,KOSDAQ,9900,9400,9400,9920
460870,에스엠씨지,KOSDAQ,3400,3365,3365,3550
076610,해성옵틱스,KOSDAQ,1275,1468,1254,1480
042110,에스씨디,KOSDAQ,1401,1344,1344,1475
002140,고려산업,KOSPI,2710,2785,2690,2800
082210,옵트론텍,KOSDAQ,2035,2020,1986,2100
347860,알체라,KOSDAQ,1739,1770,1714,1814
024900,디와이덕양,KOSPI,2065,2060,2025,2070
072130,유엔젤,KOSPI,5200,5070,5020,5210
189980,흥국에프엔비,KOSDAQ,1667,1665,1643,1677
039240,경남스틸,KOSDAQ,2480,2460,2460,2505
222110,팬젠,KOSDAQ,4955,5010,4855,5020
215090,솔디펜스,KOSDAQ,2880,2910,2860,2955
080010,이상네트웍스,KOSDAQ,6780,6960,6680,6960
096630,에스코넥,KOSDAQ,840,869,833,869
196300,HLB펩,KOSDAQ,7160,6960,6960,7180
168330,내츄럴엔도텍,KOSDAQ,2095,2010,1963,2200
060310,3S,KOSDAQ,1253,1268,1248,1286
036670,삼양케이씨아이,KOSDAQ,5890,5930,5840,5950
063440,SM Life Design,KOSDAQ,1442,1456,1426,1456
040350,크레오에스지,KOSDAQ,680,650,635,684
238120,얼라인드,KOSDAQ,4605,4595,4415,4655
006980,우성,KOSPI,21400,21600,21400,21900
109860,동일금속,KOSDAQ,7250,7200,7180,7270
033170,시그네틱스,KOSDAQ,769,780,769,790
087260,모바일어플라이언스,KOSDAQ,2025,2025,1958,2130
024910,경창산업,KOSDAQ,1840,1860,1840,1887
155660,DSR,KOSPI,4100,4060,4000,4140
047400,유니온머티리얼,KOSPI,1556,1577,1535,1589
950200,소마젠,KOSDAQ,3395,3390,3365,3420
332370,아이디피,KOSDAQ,4915,4980,4885,4985
288620,에스퓨얼셀,KOSDAQ,9330,9170,9000,9500
092440,기신정기,KOSPI,2230,2230,2220,2285
037760,쎄니트,KOSDAQ,1919,1911,1908,1919
218150,미래생명자원,KOSDAQ,3175,3330,3160,3330
007370,진양제약,KOSDAQ,4580,4560,4545,4610
038680,에스넷,KOSDAQ,3250,3190,3190,3340
002630,오리엔트바이오,KOSPI,544,535,533,547
302430,이노메트리,KOSDAQ,6550,6450,6450,6620
145170,노브랜드,KOSDAQ,3805,3900,3800,3920
067920,이글루,KOSDAQ,5850,5920,5790,5970
333620,엔시스,KOSDAQ,6090,6010,5920,6100
198440,강동씨앤엘,KOSDAQ,1055,1050,1045,1059
049550,잉크테크,KOSDAQ,3275,3290,3200,3310
068330,일신바이오,KOSDAQ,1452,1470,1450,1494
303360,프로티아,KOSDAQ,4985,4910,4850,5090
291650,압타머사이언스,KOSDAQ,1594,1484,1471,1598
014190,원익큐브,KOSDAQ,1808,1826,1795,1855
053350,이니텍,KOSDAQ,2900,2995,2845,3010
053950,경남제약,KOSDAQ,817,785,770,960
052790,액토즈소프트,KOSDAQ,5630,5570,5550,5630
122310,제노레이,KOSDAQ,4370,4335,4320,4405
351330,이삭엔지니어링,KOSDAQ,7640,7530,7510,7760
261200,덴티스,KOSDAQ,4005,4130,3995,4130
195990,에이비프로바이오,KOSDAQ,2220,2890,1980,2890
053270,구영테크,KOSDAQ,2305,2320,2280,2340
004910,조광페인트,KOSPI,4925,4860,4845,4945
347740,피엔케이피부임상연구센타,KOSDAQ,2100,2110,2075,2140
093240,형지엘리트,KOSPI,1025,1030,1010,1040
001380,SG글로벌,KOSPI,1397,1376,1376,1408
005305,롯데칠성우,KOSPI,81000,80600,80400,81700
088910,동우팜투테이블,KOSDAQ,2430,2460,2410,2485
017180,명문제약,KOSPI,1847,1874,1832,1874
0010V0,제이피아이헬스케어,KOSDAQ,12280,12190,12100,12370
067370,선바이오,KOSDAQ,5130,5110,5010,5220
185490,아이진,KOSDAQ,1440,1465,1402,1470
006920,모헨즈,KOSDAQ,5700,5860,5610,6000
050960,수산아이앤티,KOSDAQ,9200,9100,9080,9200
100030,인지소프트,KOSDAQ,18900,19260,18900,19420
222420,쎄노텍,KOSDAQ,1278,1337,1260,1369
384470,코어라인소프트,KOSDAQ,3435,3420,3320,3480
065440,이루온,KOSDAQ,2260,2385,2215,2410
127710,아시아경제,KOSDAQ,1430,1405,1405,1445
407400,꿈비,KOSDAQ,4205,4250,4200,4285
003465,유화증권우,KOSPI,3520,3505,3505,3595
037950,엘컴텍,KOSDAQ,728,727,719,734
053980,오상자이엘,KOSDAQ,3230,3245,3185,3245
219750,한국비티비,KOSDAQ,937,935,913,994
294090,이오플로우,KOSDAQ,1490,0,0,0
089790,제이티,KOSDAQ,5930,5820,5820,5980
357250,미래에셋맵스리츠,KOSPI,2445,2435,2430,2445
