종목코드,종목명,시장,종가,시가,저가,고가
396470,워트,KOSDAQ,6800,6830,6760,6900
011810,STX,KOSPI,3530,0,0,0
381620,제닉스로보틱스,KOSDAQ,8340,8610,8300,8830
058850,KTcs,KOSPI,2560,2570,2555,2585
418470,KT밀리의서재,KOSDAQ,12750,12840,12680,13060
208370,셀바스헬스케어,KOSDAQ,4240,4270,4140,4360
096350,대창솔루션,KOSDAQ,2960,3110,2925,3200
339950,아이비김영,KOSDAQ,2425,2420,2400,2500
041520,이엘씨,KOSDAQ,8940,9260,8830,9260
079810,디이엔티,KOSDAQ,5040,4255,4255,5230
088390,이녹스,KOSDAQ,11550,11560,11550,11950
067290,JW신약,KOSDAQ,1930,2000,1922,2010
149980,하이로닉,KOSDAQ,5090,0,0,0
001020,페이퍼코리아,KOSPI,606,601,599,617
305090,마이크로디지탈,KOSDAQ,5800,5870,5690,5980
036630,세종텔레콤,KOSDAQ,10780,10700,10400,10860
039980,폴라리스AI,KOSDAQ,1481,1451,1444,1775
424960,스마트레이더시스템,KOSDAQ,6530,6770,6430,6800
006840,AK홀딩스,KOSPI,8100,8270,7980,8270
002450,삼익악기,KOSPI,1183,1190,1173,1190
006890,태경케미컬,KOSPI,9220,9450,9130,10000
331920,셀레믹스,KOSDAQ,13100,13160,12000,13160
091120,이엠텍,KOSDAQ,6230,6230,6140,6250
038460,바이오스마트,KOSDAQ,4075,4100,4050,4230
446540,메가터치,KOSDAQ,4100,4125,4065,4190
023800,인지컨트롤스,KOSPI,6720,6720,6640,6820
001275,부국증권우,KOSPI,35350,35500,35100,35500
066700,테라젠이텍스,KOSDAQ,2850,2940,2730,2945
004100,태양금속,KOSPI,2885,2915,2860,2960
023450,동남합성,KOSPI,30250,30200,30150,30500
303810,동국생명과학,KOSDAQ,3310,3330,3290,3410
37550L,DL이앤씨2우(전환),KOSPI,50100,50000,49500,51000
047820,초록뱀미디어,KOSDAQ,4325,4365,4250,4440
142210,유니트론텍,KOSDAQ,5090,5140,5050,5210
950190,고스트스튜디오,KOSDAQ,8100,8360,8100,8610
311690,CJ 바이오사이언스,KOSDAQ,8060,8050,7900,8070
001560,제일연마,KOSPI,10740,10990,10740,10990
048550,SM C&C,KOSDAQ,1085,1089,1085,1107
187790,나노,KOSDAQ,3400,3420,3320,3750
117670,알파칩스,KOSDAQ,15740,16790,15330,16790
330730,스톤브릿지벤처스,KOSDAQ,5750,5800,5640,5860
264900,크라운제과,KOSPI,8360,8440,8260,8500
030960,양지사,KOSDAQ,6540,6400,6400,6600
101330,모베이스,KOSDAQ,4510,4440,4330,4550
278650,HLB바이오스텝,KOSDAQ,1197,1189,1160,1219
201490,미투온,KOSDAQ,3200,2790,2760,3625
463020,뉴엔AI,KOSDAQ,11730,11520,11520,12130
066310,큐에스아이,KOSDAQ,11230,12120,11160,12320
046210,HLB파나진,KOSDAQ,2285,2365,2275,2370
294630,서남,KOSDAQ,3925,4035,3850,4180
078890,가온그룹,KOSDAQ,5610,5870,5550,5900
002220,한일철강,KOSPI,3870,3965,3830,4055
308080,바이젠셀,KOSDAQ,5040,5150,4955,5150
017370,우신시스템,KOSPI,5640,5640,5600,5690
011370,서한,KOSDAQ,1022,1021,1016,1035
950130,엑세스바이오,KOSDAQ,2725,2795,2695,2805
348150,고바이오랩,KOSDAQ,5280,5430,5250,5560
205500,넥써쓰,KOSDAQ,1599,1623,1584,1623
448710,코츠테크놀로지,KOSDAQ,19390,20250,19380,20300
036420,콘텐트리중앙,KOSPI,5320,5600,5240,5610
081180,쎄크,KOSDAQ,11600,12080,11430,12100
039830,오로라,KOSDAQ,9500,9500,9250,9720
348080,큐라티스,KOSDAQ,884,926,868,926
083790,CG인바이츠,KOSDAQ,1323,1405,1279,1405
063160,종근당바이오,KOSPI,18530,19000,18520,19000
004840,DRB동일,KOSPI,5100,5330,5100,5350
175140,휴먼테크놀로지,KOSDAQ,4070,4190,3880,4290
002720,국제약품,KOSPI,4795,4865,4770,4925
024880,케이피에프,KOSDAQ,5030,5250,5000,5330
003580,HLB글로벌,KOSPI,2000,2075,1990,2075
124560,태웅로직스,KOSDAQ,2615,2650,2590,2725
370090,퓨런티어,KOSDAQ,11830,12260,11720,12380
001540,안국약품,KOSDAQ,7760,7780,7710,7820
191420,테고사이언스,KOSDAQ,12470,12500,12200,12570
054670,대한뉴팜,KOSDAQ,7040,7030,7000,7100
377480,마음AI,KOSDAQ,14200,14390,13830,17200
009300,삼아제약,KOSDAQ,15830,15530,15530,15830
119650,KC코트렐,KOSPI,918,0,0,0
032560,황금에스티,KOSPI,5920,5950,5890,6000
105740,디케이락,KOSDAQ,9890,9960,9710,10090
024740,한일단조,KOSDAQ,3055,3350,3030,3370
065530,와이어블,KOSDAQ,2100,2210,2005,2370
008260,NI스틸,KOSPI,3510,3550,3500,3575
120240,대정화금,KOSDAQ,13960,13790,13790,14100
443250,레뷰코퍼레이션,KOSDAQ,8960,8610,8520,8970
228850,레이언스,KOSDAQ,6010,6020,5900,6040
000105,유한양행우,KOSPI,84400,84900,83700,85500
066590,스모트로닉,KOSDAQ,2575,2580,2520,2620
246720,아스타,KOSDAQ,6070,0,0,0
000180,성창기업지주,KOSPI,1425,1439,1425,1460
004060,SG세계물산,KOSPI,491,526,488,526
299170,더블유에스아이,KOSDAQ,2380,2455,2345,2470
357230,에이치피오,KOSDAQ,2390,2390,2375,2455
317830,에스피시스템스,KOSDAQ,9160,9330,9100,9440
362320,청담글로벌,KOSDAQ,4650,4800,4630,4860
013360,일성건설,KOSPI,1820,1870,1808,1885
205470,휴마시스,KOSDAQ,760,752,740,770
277880,티에스아이,KOSDAQ,4930,4890,4845,4970
352090,스톰테크,KOSDAQ,3625,3635,3510,3635
33626K,두산퓨얼셀1우,KOSPI,7280,7430,7200,7460
066790,씨씨에스,KOSDAQ,1493,0,0,0
019550,SBI인베스트먼트,KOSDAQ,600,592,587,605
042510,라온시큐어,KOSDAQ,8670,8930,8520,8930
007460,에이프로젠,KOSPI,295,305,293,307
043610,KT지니뮤직,KOSDAQ,1670,1687,1660,1690
002700,신일전자,KOSPI,1382,1385,1371,1393
460940,피앤에스로보틱스,KOSDAQ,7300,7520,7200,7590
068240,다원시스,KOSDAQ,2530,0,0,0
163560,동일고무벨트,KOSPI,6940,6910,6870,7040
058630,엠게임,KOSDAQ,5020,5070,5000,5120
011150,CJ씨푸드,KOSPI,2675,2655,2625,2680
006140,피제이전자,KOSDAQ,6400,6450,6360,6480
005740,크라운해태홀딩스,KOSPI,6450,6560,6430,6570
315640,딥노이드,KOSDAQ,3260,3330,3250,3380
091440,한울소재과학,KOSDAQ,3030,3080,2960,3145
058400,KNN,KOSDAQ,722,718,717,730
078935,GS우,KOSPI,53500,53200,52900,54000
452190,한빛레이저,KOSDAQ,3990,4100,3985,4150
493330,지에프아이,KOSDAQ,12400,12870,12230,12870
004650,창해에탄올,KOSDAQ,10360,10490,10170,12530
172670,에이엘티,KOSDAQ,10620,10890,10520,10980
058860,KTis,KOSPI,2730,2760,2730,2765
348350,위드텍,KOSDAQ,9520,9650,9430,9900
413390,엠오티,KOSDAQ,8190,8030,8030,8370
100590,머큐리,KOSDAQ,5990,6320,5940,7200
173130,오파스넷,KOSDAQ,7260,7300,7170,7660
012700,리드코프,KOSDAQ,3615,3530,3530,3632
238090,앤디포스,KOSDAQ,3925,3605,3560,3960
396300,세아메카닉스,KOSDAQ,3570,3520,3500,3710
041930,동아화성,KOSDAQ,5970,6000,5900,6020
040910,아이씨디,KOSDAQ,5070,5320,5070,5320
093920,서원인텍,KOSDAQ,5060,5050,4980,5080
035610,솔본,KOSDAQ,3435,3410,3350,3455
084650,랩지노믹스,KOSDAQ,1259,1282,1256,1315
013870,지엠비코리아,KOSPI,4900,4920,4850,4930
007820,에스엠코어,KOSDAQ,4640,4720,4560,4720
214270,FSN,KOSDAQ,2120,2240,2095,2240
302550,리메드,KOSDAQ,2935,3005,2915,3055
451220,아이엠티,KOSDAQ,11720,11760,11700,12450
004890,동일산업,KOSPI,38050,38050,37850,38050
041910,폴라리스AI파마,KOSDAQ,6820,6970,6720,7340
048910,대원미디어,KOSDAQ,7320,7260,7260,7410
217330,싸이토젠,KOSDAQ,3980,3955,3915,4095
006660,삼성공조,KOSPI,11320,11400,11230,11500
033130,디지틀조선,KOSDAQ,2475,2500,2380,2520
296160,프로젠,KONEX,5970,6000,5910,6000
396690,미래에셋글로벌리츠,KOSPI,2315,2295,2295,2340
040420,정상제이엘에스,KOSDAQ,5840,5830,5810,5860
382480,지아이텍,KOSDAQ,2325,2340,2290,2410
014440,영보화학,KOSPI,4575,4575,4555,4595
261780,차백신연구소,KOSDAQ,3405,3635,3345,3650
110790,크리스에프앤씨,KOSDAQ,3900,3850,3800,3900
265560,영화테크,KOSDAQ,8540,8570,8450,9000
033320,제이씨현시스템,KOSDAQ,4770,4885,4705,4925
024830,세원물산,KOSDAQ,10910,10820,10820,11000
163730,핑거,KOSDAQ,9670,9300,9300,10060
060570,드림어스컴퍼니,KOSDAQ,1226,1257,1226,1262
005750,대림바스,KOSPI,5440,5620,5410,5620
010960,삼호개발,KOSPI,3755,3770,3725,3770
411080,샌즈랩,KOSDAQ,5930,6010,5930,6100
023000,삼원강재,KOSPI,2260,2275,2260,2300
042500,링네트,KOSDAQ,4050,4050,3995,4130
084730,팅크웨어,KOSDAQ,8110,8050,7930,8200
007980,TP,KOSPI,1760,1775,1749,1775
311320,지오엘리먼트,KOSDAQ,7140,7030,7000,7310
360350,코셈,KOSDAQ,15700,17180,15480,17180
067570,엔브이에이치코리아,KOSDAQ,2130,2130,2105,2135
082850,우리바이오,KOSDAQ,1848,1848,1834,1894
234300,에스트래픽,KOSDAQ,3290,3345,3255,3360
382150,온코크로스,KOSDAQ,7320,7720,7320,8030
131400,이브이첨단소재,KOSDAQ,1498,1510,1487,1588
060590,씨티씨바이오,KOSDAQ,3690,3770,3670,3770
203690,아크솔루션스,KOSDAQ,4425,0,0,0
461030,아이엠비디엑스,KOSDAQ,6210,6350,6200,6430
065510,휴비츠,KOSDAQ,7740,7750,7650,7780
453860,에이에스텍,KOSDAQ,13790,14160,13670,14170
068290,삼성출판사,KOSPI,8860,8880,8800,8960
014950,삼익제약,KOSDAQ,9630,9800,9600,9920
095270,웨이브일렉트로,KOSDAQ,6160,5850,5280,6300
052860,아이앤씨,KOSDAQ,4955,5000,4830,5070
347890,엠투아이,KOSDAQ,5210,5200,5110,5270
007280,한국특강,KOSPI,1452,1460,1436,1460
096775,SK이노베이션우,KOSPI,70700,70000,69900,71400
463480,모티브링크,KOSDAQ,7120,7280,7090,7480
338100,NH프라임리츠,KOSPI,4720,4675,4665,4735
000590,CS홀딩스,KOSPI,76100,76100,75500,76200
044340,위닉스,KOSDAQ,4915,4865,4865,4960
105550,엣지파운드리,KOSDAQ,1121,1171,1114,1171
032850,비트컴퓨터,KOSDAQ,5280,5320,5280,5380
323350,다원넥스뷰,KOSDAQ,10940,11100,10560,11290
104040,대성파인텍,KOSDAQ,653,694,625,695
065440,이루온,KOSDAQ,3205,3150,2890,3445
212560,네오오토,KOSDAQ,7400,7480,7320,7750
241690,유니테크노,KOSDAQ,3565,3595,3500,3620
290670,대보마그네틱,KOSDAQ,11090,10900,10900,11290
128660,피제이메탈,KOSDAQ,3510,3525,3405,3900
101140,인바이오젠,KOSPI,8650,8810,8430,8860
419050,삼기에너지솔루션즈,KOSDAQ,1519,1587,1512,1587
099220,SDN,KOSDAQ,1334,1415,1320,1416
081150,티플랙스,KOSDAQ,3560,3625,3495,3630
085310,엔케이,KOSPI,1095,1111,1074,1117
024840,KBI메탈,KOSDAQ,2470,2185,2175,2520
019540,일지테크,KOSDAQ,6370,6480,6310,6530
126880,제이엔케이글로벌,KOSDAQ,3700,3690,3670,3740
002600,조흥,KOSPI,143000,142000,141100,143000
072020,중앙백신,KOSDAQ,9070,9080,9000,9130
009200,무림페이퍼,KOSPI,2060,2090,2050,2110
048430,유라테크,KOSDAQ,7430,7500,7370,7500
214260,라파스,KOSDAQ,9590,9950,9380,9950
053280,예스24,KOSDAQ,3420,3440,3400,3470
130580,나이스디앤비,KOSDAQ,5550,5610,5550,5610
102370,케이옥션,KOSDAQ,3135,3165,3095,3220
180060,탑선,KONEX,9120,9200,8800,9500
001260,남광토건,KOSPI,8610,8550,8430,8700
331380,포커스에이아이,KOSDAQ,2610,2600,2460,2650
019990,에너토크,KOSDAQ,8670,8870,8500,8950
053050,지에스이,KOSDAQ,2820,2855,2810,2910
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
001550,조비,KOSPI,16200,16980,16020,17900
031820,아이티센씨티에스,KOSPI,694,693,675,698
049180,셀루메드,KOSDAQ,1009,0,0,0
214330,금호에이치티,KOSPI,385,350,336,388
009180,한솔로지스틱스,KOSPI,2975,2950,2950,2985
036640,HRS,KOSDAQ,5110,5110,5070,5190
478560,블랙야크아이앤씨,KOSDAQ,3235,3265,3175,3325
025550,한국선재,KOSDAQ,3270,3270,3220,3340
111380,동인기연,KOSPI,13570,13790,13500,13790
216050,인크로스,KOSDAQ,6470,6480,6300,6490
451250,삐아,KOSDAQ,8120,7980,7800,8230
054040,한국컴퓨터,KOSDAQ,5120,5130,5090,5160
251630,브이원텍,KOSDAQ,5160,5180,5090,5280
039610,화성밸브,KOSDAQ,7900,8080,7900,8170
006880,신송홀딩스,KOSPI,6940,7140,6930,7240
002800,신신제약,KOSDAQ,5400,5480,5380,5570
012690,모나리자,KOSPI,2240,2295,2235,2445
071670,에이테크솔루션,KOSDAQ,8190,8290,7940,8400
053260,금강철강,KOSDAQ,4370,4400,4355,4440
033230,인성정보,KOSDAQ,1619,1654,1605,1696
263600,덕우전자,KOSDAQ,5130,5280,5050,5280
340360,다보링크,KOSDAQ,1600,1640,1599,1680
170030,현대공업,KOSDAQ,5320,5310,5260,5370
175250,아이큐어,KOSDAQ,2170,0,0,0
261520,이지스,KOSDAQ,7920,7970,7730,8000
094840,슈프리마에이치큐,KOSDAQ,7870,7810,7690,7890
950220,네오이뮨텍,KOSDAQ,484,510,479,517
111710,남화산업,KOSDAQ,3940,3990,3925,3990
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
376930,노을,KOSDAQ,1577,1615,1540,1637
134580,탑코미디어,KOSDAQ,1640,1663,1616,1687
007590,동방아그로,KOSPI,5920,5950,5890,5950
222040,코스맥스엔비티,KOSDAQ,3905,3990,3780,3990
207760,미스터블루,KOSDAQ,968,985,959,998
347000,센코,KOSDAQ,2125,2150,2105,2180
290660,네오펙트,KOSDAQ,1030,1043,990,1105
373200,엑스플러스,KOSDAQ,712,730,700,749
208140,정다운,KOSDAQ,2450,2475,2430,2475
004720,팜젠사이언스,KOSPI,3640,3655,3565,3655
204840,지엘팜텍,KOSDAQ,1030,1058,1001,1058
120115,코오롱인더우,KOSPI,28800,28650,28350,29150
001470,삼부토건,KOSPI,347,0,0,0
020710,시공테크,KOSDAQ,3970,4050,3940,4050
222160,NPX,KOSDAQ,8040,0,0,0
061250,화일약품,KOSDAQ,943,964,943,977
217500,러셀,KOSDAQ,2495,2550,2470,2575
009770,삼정펄프,KOSPI,31700,31850,31250,31850
064800,포니링크,KOSDAQ,618,638,601,645
142280,녹십자엠에스,KOSDAQ,3625,3680,3600,3700
010280,아이티센엔텍,KOSDAQ,1208,1105,1093,1290
273640,와이엠텍,KOSDAQ,7170,7100,7100,7250
000850,화천기공,KOSPI,35700,35700,35150,35800
013700,까뮤이앤씨,KOSPI,1313,1344,1282,1347
065170,비엘팜텍,KOSDAQ,2805,2920,2785,2955
027830,대성창투,KOSDAQ,1441,1477,1437,1484
037760,쎄니트,KOSDAQ,2290,2345,2190,2345
163280,에어레인,KOSDAQ,5690,5790,5580,5900
136410,아셈스,KOSDAQ,7020,7030,6900,7110
045660,에이텍,KOSDAQ,9360,9260,9260,9500
010040,한국내화,KOSPI,1881,1947,1878,1948
900250,크리스탈신소재,KOSDAQ,539,569,534,580
003925,남양유업우,KOSPI,38550,39850,38500,39850
127710,아시아경제,KOSDAQ,1750,1742,1706,1792
016250,SGC E&C,KOSDAQ,15300,15390,14710,15450
014470,부방,KOSDAQ,1281,1286,1271,1295
046940,우원개발,KOSDAQ,4255,4340,4215,4385
006090,사조오양,KOSPI,8160,8290,8130,8350
017650,대림제지,KOSDAQ,8740,8850,8550,8850
037230,한국팩키지,KOSDAQ,2575,2535,2430,2970
228670,레이,KOSDAQ,4915,5040,4895,5040
226330,신테카바이오,KOSDAQ,3160,3190,3130,3225
041460,한국전자인증,KOSDAQ,4030,4045,3985,4070
004540,깨끗한나라,KOSPI,2055,2080,2005,2095
016090,대현,KOSPI,1725,1754,1709,1755
055490,테이팩스,KOSPI,16010,16160,15930,16500
253840,수젠텍,KOSDAQ,4560,4540,4480,4630
458350,에스팀,KOSDAQ,8780,8790,8580,9290
452400,이닉스,KOSDAQ,8400,8500,8350,8700
475430,키스트론,KOSDAQ,4260,4230,4200,4300
260930,씨티케이,KOSDAQ,3930,3825,3825,4350
023810,인팩,KOSPI,7590,7930,7530,7930
900260,로스웰,KOSDAQ,1647,1645,1639,1664
417790,트루엔,KOSDAQ,7240,7210,7130,7280
459100,위츠,KOSDAQ,5670,5660,5610,5700
094940,푸른기술,KOSDAQ,9040,9200,8980,9360
378800,샤페론,KOSDAQ,1634,1657,1618,1674
069730,DSR제강,KOSPI,5230,4985,4960,5280
192250,케이사인,KOSDAQ,10640,10700,10300,10700
011390,부산산업,KOSPI,71200,71500,70300,71500
215360,우리산업,KOSDAQ,8220,8360,8200,8360
171120,라이온켐텍,KOSDAQ,2090,2065,2040,2090
246960,SCL사이언스,KOSDAQ,2205,2300,2140,2315
049470,비트플래닛,KOSDAQ,637,657,612,680
187420,HLB제넥스,KOSDAQ,2550,2570,2520,2595
039240,경남스틸,KOSDAQ,2775,2760,2760,2885
153710,옵티팜,KOSDAQ,5100,5110,5050,5160
033310,엠투엔,KOSDAQ,1870,1859,1821,1879
058730,다스코,KOSPI,3745,3795,3610,3795
004590,한국가구,KOSDAQ,4980,5020,4980,5070
052900,KX하이텍,KOSDAQ,1075,1086,1063,1108
088280,쏘닉스,KOSDAQ,4315,4170,3915,4775
159010,아스플로,KOSDAQ,5600,6020,5560,6020
408900,스튜디오미르,KOSDAQ,2275,2200,2135,2280
317690,퀀타매트릭스,KOSDAQ,3700,3890,3660,3945
100220,비상교육,KOSPI,5730,5700,5620,5800
206560,덱스터,KOSDAQ,2930,3010,2910,3030
089850,유비벨록스,KOSDAQ,5050,5180,5020,5180
053450,세코닉스,KOSDAQ,5020,5030,5000,5080
299900,위지윅스튜디오,KOSDAQ,434,453,433,458
391710,코닉오토메이션,KOSDAQ,1741,1783,1741,1788
002795,아모레퍼시픽홀딩스우,KOSPI,11510,11650,11510,11660
038680,에스넷,KOSDAQ,3720,3655,3550,3765
241790,티이엠씨씨엔에스,KOSDAQ,7400,7460,7300,7750
011320,유니크,KOSDAQ,3820,3830,3780,3840
291650,압타머사이언스,KOSDAQ,1833,1960,1788,1960
289220,자이언트스텝,KOSDAQ,3300,3405,3300,3435
000725,현대건설우,KOSPI,69800,68700,68700,71000
043650,국순당,KOSDAQ,4120,4110,4080,4170
317870,엔바이오니아,KOSDAQ,8310,8620,8290,8620
076610,해성옵틱스,KOSDAQ,1380,1435,1363,1456
071090,하이스틸,KOSPI,3615,3615,3560,3715
039010,현대에이치티,KOSDAQ,8450,8450,8180,8630
018500,동원금속,KOSPI,1555,1576,1546,1580
089230,THE E&M,KOSDAQ,2145,2120,2105,2420
262260,에이프로,KOSDAQ,5020,5000,4890,5080
017480,삼현철강,KOSDAQ,4620,4610,4575,4625
460870,에스엠씨지,KOSDAQ,3605,3615,3570,3770
159580,제로투세븐,KOSDAQ,3595,3640,3565,3640
0013V0,삼진식품,KOSDAQ,7260,7320,7250,7420
056360,코위버,KOSDAQ,7350,7600,7130,7770
435570,에르코스,KOSDAQ,9450,9740,9400,9880
095910,에스에너지,KOSDAQ,1949,1980,1865,2150
054930,유신,KOSDAQ,23950,23850,23500,24050
234920,자이글,KOSDAQ,5310,0,0,0
317850,대모,KOSDAQ,8620,8520,8420,8700
246690,TS인베스트먼트,KOSDAQ,1606,1599,1590,1640
066430,아이로보틱스,KOSDAQ,1832,1860,1819,1903
123420,위메이드플레이,KOSDAQ,6790,6790,6620,6860
024910,경창산업,KOSDAQ,2000,2050,1996,2085
104620,노랑풍선,KOSDAQ,4260,4245,4245,4350
003010,혜인,KOSPI,5630,5610,5520,5650
012790,신일제약,KOSDAQ,5970,5970,5950,6010
222110,팬젠,KOSDAQ,5300,5250,5170,5310
299660,셀리드,KOSDAQ,2415,2600,2380,2600
129260,인터지스,KOSPI,2395,2410,2385,2420
234100,폴라리스세원,KOSDAQ,999,1006,992,1018
307870,비투엔,KOSDAQ,1189,1201,1113,1217
011000,진원생명과학,KOSPI,779,850,767,864
263800,데이타솔루션,KOSDAQ,4360,4400,4280,4400
104540,코렌텍,KOSDAQ,5530,5700,5500,5710
039020,이건홀딩스,KOSDAQ,3120,3200,3120,3235
003780,진양산업,KOSPI,5420,5400,5370,5450
043710,서울리거,KOSDAQ,813,859,813,859
027050,코리아나,KOSDAQ,1759,1783,1750,1792
094850,참좋은여행,KOSDAQ,5020,5010,5010,5080
036000,예림당,KOSDAQ,3050,3130,3040,3150
042110,에스씨디,KOSDAQ,1451,1465,1380,1473
424980,마이크로투나노,KOSDAQ,11830,11830,11830,12270
036090,위지트,KOSDAQ,591,589,589,608
109080,옵티시스,KOSDAQ,12400,12860,12260,14130
373160,데이원컴퍼니,KOSDAQ,5050,5250,4820,5250
347860,알체라,KOSDAQ,1800,1837,1712,1880
000220,유유제약,KOSPI,4085,4170,4050,4170
073640,테라사이언스,KOSDAQ,654,0,0,0
036120,서울평가정보,KOSDAQ,1978,2015,1962,2015
002140,고려산업,KOSPI,2785,2775,2735,2885
001620,케이비아이동국실업,KOSPI,622,629,613,640
047400,유니온머티리얼,KOSPI,1648,1634,1618,1677
294140,레몬,KOSDAQ,3085,3170,3020,3235
198440,강동씨앤엘,KOSDAQ,1134,1120,1103,1134
321260,프로이천,KOSDAQ,2450,1988,1864,2450
063440,SM Life Design,KOSDAQ,1500,1499,1436,1500
140070,서플러스글로벌,KOSDAQ,1866,1897,1855,1897
317530,캐리소프트,KOSDAQ,3940,3935,3905,4005
217190,제너셈,KOSDAQ,5240,5320,5190,5400
446840,지슨,KOSDAQ,1248,1290,1248,1348
227950,엔투텍,KOSDAQ,398,420,396,420
036670,삼양케이씨아이,KOSDAQ,6090,6060,5980,6100
109070,주성코퍼레이션,KOSPI,1299,1270,1244,1350
053350,이니텍,KOSDAQ,3110,3340,3080,3340
212710,아이에스티이,KOSDAQ,7110,7210,7090,7320
052220,iMBC,KOSDAQ,2965,2980,2955,3030
002760,보락,KOSPI,1137,1172,1137,1175
155660,DSR,KOSPI,4250,4280,4235,4320
010470,오리콤,KOSDAQ,5670,5780,5670,5790
004830,덕성,KOSPI,4330,4320,4300,4440
111110,호전실업,KOSPI,7240,7250,7210,7300
004410,서울식품,KOSPI,172,171,165,175
040610,SG&G,KOSDAQ,1981,2035,1958,2045
000910,유니온,KOSPI,4325,4400,4300,4400
459550,알트,KOSDAQ,2690,2660,2620,2735
039420,케이엘넷,KOSDAQ,2790,2780,2750,2830
064240,홈캐스트,KOSDAQ,1940,2015,1886,2015
332370,아이디피,KOSDAQ,5070,5050,5000,5090
162300,신스틸,KOSDAQ,1614,1610,1595,1634
065500,오리엔트정공,KOSDAQ,2010,2045,2000,2050
040350,크레오에스지,KOSDAQ,681,680,650,700
479960,위너스,KOSDAQ,9700,9850,9660,10030
015710,코콤,KOSDAQ,3790,3855,3770,3860
087260,모바일어플라이언스,KOSDAQ,2040,2040,2000,2065
066980,한성크린텍,KOSDAQ,1277,1333,1274,1375
072130,유엔젤,KOSPI,5140,5180,5060,5270
049480,오픈베이스,KOSDAQ,2105,2100,2075,2115
067920,이글루,KOSDAQ,6000,6090,5920,6090
155650,와이엠씨,KOSDAQ,3475,3505,3425,3525
006980,우성,KOSPI,21300,20900,20250,21750
168330,내츄럴엔도텍,KOSDAQ,2065,2065,2025,2155
002630,오리엔트바이오,KOSPI,551,574,546,574
372910,한컴라이프케어,KOSPI,2360,2320,2320,2405
109860,동일금속,KOSDAQ,7170,7210,7110,7230
099410,동방선기,KOSDAQ,4660,4860,4590,4860
37550K,DL이앤씨우,KOSPI,30850,31250,30000,32000
302430,이노메트리,KOSDAQ,6630,6710,6600,6800
145170,노브랜드,KOSDAQ,3850,3950,3840,3975
950200,소마젠,KOSDAQ,3370,3350,3290,3400
340440,세림B&G,KOSDAQ,2280,2050,1856,2550
196300,HLB펩,KOSDAQ,6960,7000,6960,7290
218150,미래생명자원,KOSDAQ,3160,3225,3135,3380
072470,우리산업홀딩스,KOSDAQ,3405,3505,3395,3505
060310,3S,KOSDAQ,1212,1191,1191,1236
024900,디와이덕양,KOSPI,1970,1990,1941,1990
092440,기신정기,KOSPI,2195,2230,2190,2255
080010,이상네트웍스,KOSDAQ,6500,6530,6360,6530
215790,이노인스트루먼트,KOSDAQ,1574,1404,1352,1574
185490,아이진,KOSDAQ,1465,1450,1419,1490
072990,에이치시티,KOSDAQ,4390,4465,4390,4595
001465,BYC우,KOSPI,29350,28950,28550,29350
122310,제노레이,KOSDAQ,4340,4335,4245,5110
067370,선바이오,KOSDAQ,5180,5240,5120,5250
222420,쎄노텍,KOSDAQ,1303,1316,1271,1375
480370,씨케이솔루션,KOSPI,1940,1997,1934,2035
082210,옵트론텍,KOSDAQ,1898,1924,1890,1965
457370,한켐,KOSDAQ,7840,7730,7730,7990
393210,토마토시스템,KOSDAQ,4030,4090,4005,4140
189980,흥국에프엔비,KOSDAQ,1565,1539,1538,1565
219550,디와이디,KOSDAQ,1664,1652,1600,1750
215090,솔디펜스,KOSDAQ,2710,2795,2640,2795
049550,잉크테크,KOSDAQ,3200,3210,3135,3265
369370,블리츠웨이엔터테인먼트,KOSDAQ,1255,1277,1220,1285
318160,셀바이오휴먼텍,KOSDAQ,6700,6710,6560,6760
072770,멤레이비티,KOSDAQ,753,724,724,779
078590,휴림에이텍,KOSDAQ,735,779,731,790
347740,피엔케이피부임상연구센타,KOSDAQ,2080,2100,2045,2100
294090,이오플로우,KOSDAQ,1490,0,0,0
005305,롯데칠성우,KOSPI,79900,78400,77700,79900
199550,레이저옵텍,KOSDAQ,5050,5300,5030,5330
089150,케이씨티,KOSDAQ,3610,3420,3360,3925
007370,진양제약,KOSDAQ,4375,4420,4370,4430
306040,에스제이그룹,KOSDAQ,6250,6220,6150,6460
378850,화승알앤에이,KOSPI,3235,3260,3220,3285
053950,경남제약,KOSDAQ,785,804,779,813
219750,한국비티비,KOSDAQ,937,969,915,969
053270,구영테크,KOSDAQ,2235,2265,2225,2265
288620,에스퓨얼셀,KOSDAQ,8770,8800,8680,9100
017180,명문제약,KOSPI,1801,1835,1790,1844
037950,엘컴텍,KOSDAQ,724,716,716,730
096630,에스코넥,KOSDAQ,770,815,768,826
010240,흥국,KOSDAQ,5220,5270,5200,5300
088910,동우팜투테이블,KOSDAQ,2365,2365,2355,2395
004780,대륙제관,KOSDAQ,3840,3800,3800,3850
137080,나래나노텍,KOSDAQ,5520,5350,5050,5590
009835,한화솔루션우,KOSPI,23600,24050,23150,24050
053620,태양,KOSDAQ,7060,6950,6950,7060
006370,대구백화점,KOSPI,5610,5660,5300,6100
004910,조광페인트,KOSPI,4735,4820,4730,4890
008370,원풍,KOSDAQ,5050,4970,4970,5050
014190,원익큐브,KOSDAQ,1710,1746,1690,1746
333620,엔시스,KOSDAQ,5730,5640,5640,5930
006490,인스코비,KOSPI,479,460,435,555
