종목코드,종목명,시장,종가,시가,저가,고가
049950,미래컴퍼니,KOSDAQ,8510,9240,8000,9760
250060,모비스,KOSDAQ,2330,2455,2235,2520
217820,원익피앤이,KOSDAQ,1574,1675,1550,1741
009180,한솔로지스틱스,KOSPI,2650,2710,2530,2765
037030,파워넷,KOSDAQ,2920,3235,2715,3310
000440,중앙에너비스,KOSDAQ,11960,11600,11500,12480
007590,동방아그로,KOSPI,5450,5480,5380,5480
032300,한국파마,KOSDAQ,6800,7180,6680,7290
900260,로스웰,KOSDAQ,1609,1639,1606,1639
303810,동국생명과학,KOSDAQ,2315,2345,2155,2395
088130,동아엘텍,KOSDAQ,4225,4685,4150,4845
131370,알서포트,KOSDAQ,1386,1416,1375,1447
007980,TP,KOSPI,1572,1625,1520,1647
066700,테라젠이텍스,KOSDAQ,1984,2130,1898,2160
111380,동인기연,KOSPI,12000,12530,11630,12530
092040,아미코젠,KOSDAQ,1040,1120,1010,1148
173130,오파스넷,KOSDAQ,5630,5800,5470,5925
048530,인트론바이오,KOSDAQ,2375,2415,2295,2505
463020,뉴엔AI,KOSDAQ,8260,10500,7400,10550
004590,한국가구,KOSDAQ,4885,5010,4750,5100
080010,이상네트웍스,KOSDAQ,7450,7520,7200,7790
263800,데이타솔루션,KOSDAQ,4515,5110,4365,5290
061250,화일약품,KOSDAQ,8700,9000,8560,9010
0017J0,세미티에스,KOSDAQ,2430,2735,2260,2795
331380,포커스에이아이,KOSDAQ,1999,2015,1910,2065
038110,에코플라스틱,KOSDAQ,1775,1846,1724,1895
067370,선바이오,KOSDAQ,5970,5900,5670,6350
417010,나노팀,KOSDAQ,3600,3850,3435,4000
054540,삼영엠텍,KOSDAQ,5580,6760,5370,6940
067000,조이시티,KOSDAQ,1036,1109,986,1120
493330,지에프아이,KOSDAQ,9230,8740,8410,9230
004720,팜젠사이언스,KOSPI,3190,3200,3165,3400
210980,SK디앤디,KOSPI,3880,4265,3880,4475
322180,LS티라유텍,KOSDAQ,3350,3770,3270,3805
396470,워트,KOSDAQ,4460,4905,4415,5100
234920,자이글,KOSDAQ,5310,0,0,0
37550L,DL이앤씨2우(전환),KOSPI,34000,38550,33400,38700
096775,SK이노베이션우,KOSPI,57400,60300,55500,60500
474610,RF시스템즈,KOSDAQ,4970,5570,4765,5740
234300,에스트래픽,KOSDAQ,2630,2770,2525,2825
029480,광무,KOSDAQ,1197,1276,1171,1332
067570,엔브이에이치코리아,KOSDAQ,1695,1665,1610,1730
102370,케이옥션,KOSDAQ,2760,2785,2540,2835
025620,차AI헬스케어,KOSPI,3925,4050,3795,4170
377480,마음AI,KOSDAQ,10010,11350,9270,12000
024830,세원물산,KOSDAQ,8520,8880,8230,8900
011370,서한,KOSDAQ,705,748,667,773
950130,엑세스바이오,KOSDAQ,2020,2140,1957,2280
096250,와이즈넛,KOSDAQ,5420,5630,5010,5800
017480,삼현철강,KOSDAQ,4600,4660,4410,4690
389030,지니너스,KOSDAQ,1803,1981,1771,2045
214260,라파스,KOSDAQ,7950,8700,7750,8700
044990,에이치엔에스하이텍,KOSDAQ,9220,9940,8720,10470
311320,지오엘리먼트,KOSDAQ,5610,6210,5380,6320
013870,지엠비코리아,KOSPI,3705,3705,3595,3800
0117P0,피스피스스튜디오,KOSDAQ,4980,5180,4690,5310
047820,초록뱀미디어,KOSDAQ,2880,3055,2765,3100
000590,CS홀딩스,KOSPI,61000,62800,60300,63300
014160,대영포장,KOSPI,649,653,576,677
063080,컴투스홀딩스,KOSDAQ,10640,11500,10490,11890
187790,나노,KOSDAQ,2275,2470,2170,2630
338100,NH프라임리츠,KOSPI,3750,3800,3675,3825
019680,대교,KOSPI,869,908,830,908
000105,유한양행우,KOSPI,59200,61100,57000,63500
000180,성창기업지주,KOSPI,5010,5200,4705,5340
084680,이월드,KOSPI,492,542,461,551
065510,휴비츠,KOSDAQ,6410,6580,6270,6690
208140,정다운,KOSDAQ,2130,2160,2105,2185
011320,유니크,KOSDAQ,3600,3720,3495,3825
320000,한울반도체,KOSDAQ,10300,11340,10000,11590
040910,아이씨디,KOSDAQ,3810,3865,3610,3895
347890,엠엑스온,KOSDAQ,4065,4345,4000,4345
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
086960,MDS테크,KOSDAQ,1622,1746,1572,1780
002700,신일전자,KOSPI,1003,1074,994,1086
010960,삼호개발,KOSPI,2850,3000,2700,3020
155660,DSR,KOSPI,4295,4480,4120,4485
008830,대동기어,KOSDAQ,7640,8160,7210,8560
332370,아이디피,KOSDAQ,5170,5180,5130,5250
290660,다이나믹솔루션,KOSDAQ,1600,1845,1481,1867
265560,영화테크,KOSDAQ,6390,6710,6240,6760
002220,한일철강,KOSPI,2555,2655,2330,2680
171120,라이온켐텍,KOSDAQ,1898,2000,1895,2020
005750,대림바스,KOSPI,4100,4050,3845,4105
009770,삼정펄프,KOSPI,27200,26800,24750,27200
101330,모베이스,KOSDAQ,2935,3215,2855,3390
451250,삐아,KOSDAQ,6640,6660,6470,7310
109070,주성코퍼레이션,KOSPI,1284,1375,1177,1375
082210,옵트론텍,KOSDAQ,1938,2100,1891,2145
032540,TJ미디어,KOSDAQ,3240,3395,3110,3400
024880,케이피에프,KOSDAQ,3395,3630,3310,3695
030960,양지사,KOSDAQ,4235,4350,4000,4470
0011A0,액스비스,KOSDAQ,7240,8200,6990,8470
215100,로보로보,KOSDAQ,3320,3660,3135,4000
002795,아모레퍼시픽홀딩스우,KOSPI,10580,10530,10330,10950
172670,에이엘티,KOSDAQ,7510,8300,6970,8850
217330,싸이토젠,KOSDAQ,2900,3025,2760,3110
153890,져스텍,KOSDAQ,5560,5510,5250,6380
494120,큐리오시스,KOSDAQ,8780,9150,8320,9460
063160,종근당바이오,KOSPI,12200,12500,12200,13420
054620,APS,KOSDAQ,3635,4025,3430,4160
452190,한빛레이저,KOSDAQ,2795,3100,2615,3190
011150,CJ씨푸드,KOSPI,1860,2000,1732,2015
153710,옵티팜,KOSDAQ,4555,4665,4110,4665
109860,동일금속,KOSDAQ,7310,7430,7160,7430
124560,태웅로직스,KOSDAQ,1717,1750,1710,1819
039980,폴라리스AI,KOSDAQ,4620,5300,4315,6020
062970,한국첨단소재,KOSDAQ,1162,0,0,0
084730,팅크웨어,KOSDAQ,5960,6010,5710,6110
038680,에스넷,KOSDAQ,3325,3430,3245,3670
000850,화천기공,KOSPI,30000,30650,29500,31600
009190,대양금속,KOSPI,1500,1660,1445,1708
250030,진코스텍,KONEX,22800,23700,19550,23700
456570,아이엠지티,KONEX,12450,12800,10810,13000
017370,우신시스템,KOSPI,3575,3810,3450,3935
002720,국제약품,KOSPI,3090,3165,2965,3190
000230,일동홀딩스,KOSPI,5660,6050,5500,6260
060590,씨티씨바이오,KOSDAQ,2700,2855,2700,2955
100220,비상교육,KOSPI,5020,5070,4750,5270
222110,팬젠,KOSDAQ,4820,4665,4527,4895
033130,디지틀조선,KOSDAQ,1755,1921,1695,1921
045660,에이텍,KOSDAQ,7880,8000,7790,8130
020710,시공테크,KOSDAQ,3245,3370,3150,3450
004780,대륙제관,KOSDAQ,4090,4160,4060,4210
170030,현대공업,KOSDAQ,4240,4540,4160,4625
104040,디에스엠,KOSDAQ,2425,2715,2305,2715
001260,남광토건,KOSPI,6610,7000,6420,7190
052860,아이앤씨,KOSDAQ,3625,3870,3155,3890
079650,서산,KOSDAQ,3235,3530,3120,3625
001560,제일연마,KOSPI,8500,8470,8030,8500
950250,테라뷰,KOSDAQ,1818,2105,1743,2210
381620,제닉스로보틱스,KOSDAQ,4920,5490,4560,6200
013360,일성건설,KOSPI,1194,1318,1180,1318
128660,피제이메탈,KOSDAQ,2600,2580,2450,2620
079980,휴비스,KOSPI,1869,1970,1700,1970
091120,이엠텍,KOSDAQ,3760,3800,3400,3890
052460,아이크래프트,KOSDAQ,4400,3600,3600,4685
052900,KX하이텍,KOSDAQ,838,935,796,952
105740,디케이락,KOSDAQ,6310,6660,6190,6950
306620,지아이에스,KOSDAQ,1335,1500,1260,1515
094860,네오리진,KOSDAQ,1204,1210,1132,1248
294630,서남,KOSDAQ,2410,2510,2320,2590
041930,SY동아,KOSDAQ,4200,4320,4130,4415
041910,폴라리스AI파마,KOSDAQ,4800,5160,4710,5240
001290,상상인증권,KOSPI,587,647,587,678
382480,지아이텍,KOSDAQ,1613,1700,1531,1700
016090,대현,KOSPI,1429,1444,1410,1464
110790,크리스에프앤씨,KOSDAQ,2700,2695,2645,3120
396690,미래에셋글로벌리츠,KOSPI,1597,1655,1585,1655
011700,한신기계,KOSPI,1949,2150,1840,2195
475230,엔알비,KOSDAQ,5800,6530,5680,6800
204840,지엘팜텍,KOSDAQ,814,0,0,0
223250,드림씨아이에스,KOSDAQ,2565,2765,2445,2870
443670,에스피소프트,KOSDAQ,2620,2855,2550,3050
185490,아이진,KOSDAQ,1452,1438,1393,1498
090470,제이스로보틱스,KOSDAQ,3590,3875,3440,3875
290740,액트로,KOSDAQ,6230,6980,6150,7020
225530,HC보광산업,KOSDAQ,1725,1787,1600,1839
001840,이화공영,KOSDAQ,2215,0,0,0
475430,키스트론,KOSDAQ,3500,3960,3400,4060
018500,동원모빌리티,KOSPI,1334,1380,1314,1389
294090,이오플로우,KOSDAQ,1490,0,0,0
024740,한일단조,KOSDAQ,1892,1974,1870,2005
238090,앤디포스,KOSDAQ,2040,2105,1910,2105
036000,예림당,KOSDAQ,2700,2805,2550,2805
115440,우리넷,KOSDAQ,5750,6210,5440,6400
007610,선도전기,KOSPI,3445,3855,3300,3870
303360,프로티아,KOSDAQ,4810,4950,4560,4980
253840,수젠텍,KOSDAQ,3700,3810,3550,4020
419050,삼기에너지솔루션즈,KOSDAQ,1080,1179,1041,1206
270520,앱튼,KOSDAQ,3140,3200,3060,3250
043650,국순당,KOSDAQ,3455,3540,3190,3620
006140,피제이전자,KOSDAQ,4150,4465,4100,4540
001020,페이퍼코리아,KOSPI,1733,1855,1701,1889
251120,바이오에프디엔씨,KOSDAQ,7090,7310,6860,7480
228670,레이,KOSDAQ,3940,4540,3900,4540
120115,코오롱인더우,KOSPI,22250,23300,21500,23300
066980,한성크린텍,KOSDAQ,1168,1302,1120,1330
038460,바이오스마트,KOSDAQ,2430,2660,2385,2700
137950,제이씨케미칼,KOSDAQ,2750,2850,2705,2945
201490,미투온,KOSDAQ,1871,1988,1801,2100
095720,웅진씽크빅,KOSPI,1072,1151,1069,1151
058400,KNN,KOSDAQ,4600,4810,4415,5550
002800,신신제약,KOSDAQ,4015,4205,3900,4245
065170,비엘팜텍,KOSDAQ,2180,2370,2050,2480
060570,드림어스컴퍼니,KOSDAQ,820,829,754,842
036010,아비코전자,KOSDAQ,4565,5060,4360,5220
010240,흥국,KOSDAQ,5180,5270,4995,5360
089850,유비벨록스,KOSDAQ,4115,4190,3800,4395
413390,엠오티,KOSDAQ,5230,5900,5000,6100
003925,남양유업우,KOSPI,30150,30600,28900,31150
058730,다스코,KOSPI,2975,3280,2850,3380
214680,디알텍,KOSDAQ,720,840,681,860
049550,잉크테크,KOSDAQ,3065,3105,2990,3215
078890,가온그룹,KOSDAQ,3260,3575,3200,3690
365330,에스와이스틸텍,KOSDAQ,1196,1312,1110,1337
068290,삼성출판사,KOSPI,6000,6240,5800,6240
417970,모델솔루션,KOSDAQ,9370,9930,8560,10550
478560,블랙야크아이앤씨,KOSDAQ,2320,2445,2275,2460
389140,포바이포,KOSDAQ,4190,4745,3980,4820
012790,신일제약,KOSDAQ,4985,5130,4930,5190
198440,강동씨앤엘,KOSDAQ,980,1019,910,1149
041460,한국전자인증,KOSDAQ,3140,3275,3080,3420
048430,유라테크,KOSDAQ,5170,5340,5140,5500
085670,뉴프렉스,KOSDAQ,2425,2685,2260,2740
443250,레뷰코퍼레이션,KOSDAQ,5490,5510,5260,5730
003580,HLB글로벌,KOSPI,1170,1208,1125,1208
006890,태경케미컬,KOSPI,5110,5300,5010,5560
032850,비트컴퓨터,KOSDAQ,3565,3845,3410,3925
212710,아이에스티이,KOSDAQ,6100,7120,5590,7400
084670,동양고속,KOSPI,20450,21650,20000,22750
083790,CG인바이츠,KOSDAQ,770,782,711,782
208370,셀바스헬스케어,KOSDAQ,2300,2630,2180,2660
221800,지구홀딩스,KOSDAQ,3620,4230,3565,4245
031820,아이티센씨티에스,KOSPI,4875,5220,4715,5270
214270,FSN,KOSDAQ,1304,1322,1260,1399
005670,푸드웰,KOSDAQ,5900,6000,5690,6120
129920,대성하이텍,KOSDAQ,3630,4045,3415,4045
111110,호전실업,KOSPI,6490,6580,6140,6640
009200,무림페이퍼,KOSPI,1414,1410,1373,1452
307870,비투엔,KOSDAQ,790,795,751,810
0015N0,아로마티카,KOSDAQ,4665,4765,4500,5020
107600,새빗켐,KOSDAQ,10370,11200,9800,11900
229500,노브메타파마,KONEX,4510,5150,4510,5240
162300,신스틸,KOSDAQ,1411,1403,1367,1500
081150,티플랙스,KOSDAQ,2410,2575,2390,2605
026150,특수건설,KOSDAQ,3325,3525,3145,3600
072130,유엔젤,KOSPI,4595,4620,4495,4710
039420,케이엘넷,KOSDAQ,2535,2575,2430,2620
099520,DGI,KOSDAQ,1284,0,0,0
142280,녹십자엠에스,KOSDAQ,2420,2525,2300,2620
291650,압타머사이언스,KOSDAQ,950,0,0,0
004440,삼일씨엔에스,KOSPI,4550,4810,4350,4970
076610,해성옵틱스,KOSDAQ,976,1075,954,1099
453860,에이에스텍,KOSDAQ,8970,8910,8290,9230
234030,싸이닉솔루션,KOSDAQ,2445,2840,2370,2975
168330,내츄럴엔도텍,KOSDAQ,1817,1860,1668,1860
456070,이엔셀,KOSDAQ,5200,5550,4910,5810
203400,에이비온,KOSDAQ,636,771,600,780
464490,쿼드메디슨,KOSDAQ,4990,5300,4735,5740
117670,알파칩스,KOSDAQ,8580,8740,8150,9320
333620,엔시스,KOSDAQ,5190,5030,4970,5300
045970,코아시아,KOSDAQ,2165,2435,2035,2520
014970,삼륭물산,KOSDAQ,3835,3985,3720,4105
085310,엔케이,KOSPI,7660,7980,7350,7980
347000,센코,KOSDAQ,1500,1627,1500,1658
382840,원준,KOSDAQ,3700,4150,3580,4280
216050,인크로스,KOSDAQ,4630,4745,4430,4795
217190,제너셈,KOSDAQ,4290,4820,4025,4900
126880,제이엔케이글로벌,KOSDAQ,2430,2620,2400,2670
010040,한국내화,KOSPI,1373,1420,1339,1497
008370,원풍,KOSDAQ,4690,4720,4690,4870
075180,새론오토모티브,KOSPI,2925,2840,2665,2935
33626K,두산퓨얼셀1우,KOSPI,4195,4290,3560,4290
432470,케이엔에스,KOSDAQ,6380,7220,6250,7400
388870,파로스아이바이오,KOSDAQ,4310,4715,4200,4920
010660,화천기계,KOSPI,2530,2605,2450,2665
340930,성원에너텍,KOSDAQ,806,0,0,0
387690,레메디,KOSDAQ,7270,7420,6980,8600
010280,아이티센엔텍,KOSDAQ,4250,4525,4050,4585
059270,해성에어로보틱스,KOSDAQ,4955,5240,4605,5400
001210,금호전기,KOSPI,894,0,0,0
094850,참좋은여행,KOSDAQ,3945,4110,3920,4190
002760,보락,KOSPI,921,984,897,995
261780,아리바이오랩,KOSDAQ,1966,2180,1886,2205
024900,디와이덕양,KOSPI,1690,1729,1662,1775
321370,센서뷰,KOSDAQ,1065,1168,1031,1361
365660,레몬헬스케어,KOSDAQ,4120,3925,3915,4940
111710,남화산업,KOSDAQ,2670,2815,2600,2890
057540,옴니시스템,KOSDAQ,925,926,820,930
010470,오리콤,KOSDAQ,4585,4695,4505,4960
417790,트루엔,KOSDAQ,5240,5440,5100,5540
053620,태양,KOSDAQ,6370,6400,6270,6430
0015S0,페스카로,KOSDAQ,5550,6170,5520,6510
217480,에스디생명공학,KOSDAQ,499,0,0,0
005870,휴니드,KOSPI,3875,4165,3725,4195
088390,이녹스,KOSDAQ,5820,6490,5800,6580
123420,위메이드플레이,KOSDAQ,5250,5510,5100,5750
067920,이글루,KOSDAQ,4960,5100,4825,5180
096350,대창솔루션,KOSDAQ,1476,1621,1450,1666
348150,고바이오랩,KOSDAQ,2800,3030,2660,3165
263690,디알젬,KOSDAQ,4800,4915,4750,5030
360070,탑머티리얼,KOSDAQ,6630,7170,6520,7660
061040,알에프텍,KOSDAQ,6000,5800,5400,6090
451220,아이엠티,KOSDAQ,6890,7680,6240,8080
347860,알체라,KOSDAQ,1285,1410,1272,1469
396270,넥스트칩,KOSDAQ,1645,1906,1590,1954
000220,유유제약,KOSPI,3435,3540,3340,3595
129260,인터지스,KOSPI,1815,1879,1801,1882
004770,써니전자,KOSPI,1518,1585,1500,1628
251630,브이원텍,KOSDAQ,3380,3630,3120,3690
241690,유니테크노,KOSDAQ,2200,2430,2155,2550
010770,평화홀딩스,KOSPI,3680,3735,3600,3895
100030,인지소프트,KOSDAQ,16390,16430,15860,16450
420570,제이투케이바이오,KOSDAQ,9200,9270,8200,9480
215360,우리산업,KOSDAQ,5880,6190,5700,6190
066310,큐에스아이,KOSDAQ,5770,6330,5590,6590
036670,삼양케이씨아이,KOSDAQ,4970,5050,4925,5050
049080,기가레인,KOSDAQ,6290,6710,5590,7200
007110,일신석재,KOSPI,689,743,682,765
090080,평화산업,KOSPI,972,990,895,991
460940,피앤에스로보틱스,KOSDAQ,3965,4255,3740,4405
002410,범양건영,KOSPI,1935,0,0,0
331740,아우토크립트,KOSDAQ,5450,6150,5180,6180
137080,나래나노텍,KOSDAQ,4960,5020,4845,5270
092440,기신정기,KOSPI,1815,1854,1801,1855
006370,대구백화점,KOSPI,4880,5490,4650,5490
007820,엠엑스로보틱스,KOSDAQ,2635,2770,2495,2980
039020,이건홀딩스,KOSDAQ,2335,2400,2215,2470
071090,하이스틸,KOSPI,2610,2775,2500,2835
0004V0,엔비알모션,KOSDAQ,4785,5430,4445,5810
299660,셀리드,KOSDAQ,1780,2085,1496,2245
005305,롯데칠성우,KOSPI,67700,68200,66800,69300
286750,나노실리칸첨단소재,KOSDAQ,1638,1715,1463,1715
004450,삼화왕관,KOSPI,24350,25050,24250,26150
048910,대원미디어,KOSDAQ,4165,4370,3940,4535
004920,씨아이테크,KOSPI,1002,967,935,1002
002630,오리엔트바이오,KOSPI,881,891,831,920
460870,에스엠씨지,KOSDAQ,2600,2660,2520,3045
088910,동우팜투테이블,KOSDAQ,2025,2100,2000,2160
122350,삼기,KOSDAQ,1357,1521,1306,1599
079810,APS이노베이션,KOSDAQ,2415,2700,2270,2780
036120,서울평가정보,KOSDAQ,1475,1525,1473,1570
065530,와이어블,KOSDAQ,1083,1108,1040,1141
054300,팬스타엔터프라이즈,KOSDAQ,895,905,806,940
277880,티에스아이,KOSDAQ,2610,2900,2525,2940
003310,대주산업,KOSDAQ,1461,1540,1431,1627
101140,인바이오젠,KOSPI,5140,5490,4980,5490
096610,알에프세미,KOSDAQ,2965,0,0,0
045340,토탈소프트,KOSDAQ,6010,6240,5870,6350
027050,코리아나,KOSDAQ,1279,1360,1244,1375
050960,수산아이앤티,KOSDAQ,7570,8110,7500,8160
007370,진양제약,KOSDAQ,3615,3800,3510,3835
318160,셀바이오휴먼텍,KOSDAQ,5470,5690,5330,5930
039010,현대에이치티,KOSDAQ,5920,6280,5550,6280
070300,엑스큐어,KOSDAQ,1437,1581,1368,1615
134580,탑코미디어,KOSDAQ,1035,985,982,1060
020760,일진디스플,KOSPI,902,0,0,0
016250,SGC E&C,KOSDAQ,10100,11300,9910,11300
104540,코렌텍,KOSDAQ,3790,3965,3555,4005
003010,혜인,KOSPI,3995,4245,3925,4345
950200,소마젠,KOSDAQ,2640,2610,2445,2660
003465,유화증권우,KOSPI,2905,2905,2905,2920
347740,피엔케이피부임상연구센타,KOSDAQ,1691,1730,1630,1730
452400,이닉스,KOSDAQ,5580,5700,5070,5700
007460,에이프로젠,KOSPI,2145,2160,1961,2250
049480,오픈베이스,KOSDAQ,1607,1760,1521,1780
095270,웨이브일렉트로,KOSDAQ,3510,3740,3390,3920
393970,대진첨단소재,KOSDAQ,2825,0,0,0
025530,SJM홀딩스,KOSPI,3375,3450,3350,3485
055490,테이팩스,KOSPI,10520,11700,10150,11890
435570,에르코스,KOSDAQ,6610,6460,6010,7020
0007J0,인벤테라,KOSDAQ,6400,6950,6090,6950
007280,한국특강,KOSPI,1753,1899,1693,1899
357580,아모센스,KOSDAQ,4255,4955,4090,4955
042110,에스씨디,KOSDAQ,1034,1150,1006,1175
140070,서플러스글로벌,KOSDAQ,1351,1541,1296,1541
175140,아고스,KOSDAQ,2000,2290,1752,2290
255440,야스,KOSDAQ,3820,4000,3650,4270
014470,부방,KOSDAQ,830,910,787,929
155650,와이엠씨,KOSDAQ,2625,2765,2480,2765
378850,화승알앤에이,KOSPI,2620,2735,2595,2750
053050,지에스이,KOSDAQ,1657,1730,1640,1780
439580,블루엠텍,KOSDAQ,1466,1621,1420,1677
147760,피엠티,KOSDAQ,2480,2895,2340,2935
003475,유안타증권우,KOSPI,3870,3910,3720,4040
006880,신송홀딩스,KOSPI,4190,4440,4045,4555
003780,진양산업,KOSPI,3810,3930,3670,3990
214330,금호에이치티,KOSPI,4735,4860,4475,5000
123700,SJM,KOSPI,3170,3290,3120,3315
067170,오텍,KOSDAQ,1801,1969,1746,2025
011230,삼화전자,KOSPI,2580,2750,2400,2795
448710,코츠테크놀로지,KOSDAQ,9330,10150,9250,10310
314140,알피바이오,KOSDAQ,5690,5550,5450,6060
040160,누리플렉스,KOSDAQ,4090,4840,3800,4950
408470,한패스,KOSDAQ,4650,5030,4500,5260
122310,제노레이,KOSDAQ,3370,3465,3190,3465
246960,SCL사이언스,KOSDAQ,1440,1563,1389,1636
411080,샌즈랩,KOSDAQ,3200,3480,3020,3680
033310,엠투엔,KOSDAQ,1218,1285,1156,1309
064240,홈캐스트,KOSDAQ,1400,1420,1200,1420
424960,스마트레이더시스템,KOSDAQ,2945,3175,2805,3460
053160,프리엠스,KOSDAQ,8090,9100,7990,9100
011000,진원생명과학,KOSPI,2670,0,0,0
025550,한국선재,KOSDAQ,1900,2040,1890,2095
104620,노랑풍선,KOSDAQ,2875,2990,2750,3140
256630,포인트엔지니어링,KOSDAQ,4165,4175,3900,4220
060310,3S,KOSDAQ,909,966,865,1000
012690,모나리자,KOSPI,1317,1394,1309,1430
192250,케이사인,KOSDAQ,6810,7200,6520,7650
011300,우성머티리얼스,KOSPI,2860,2855,2750,3030
064800,포니링크,KOSDAQ,1880,1940,1757,1983
459100,위츠,KOSDAQ,3565,3705,3450,3900
170790,파이오링크,KOSDAQ,7500,7880,7200,8090
072950,빛샘전자,KOSDAQ,5950,6680,5750,6730
082660,코스나인,KOSDAQ,480,0,0,0
033320,제이씨현시스템,KOSDAQ,2495,2675,2450,2785
039240,경남스틸,KOSDAQ,1766,1888,1724,1919
418250,시큐레터,KOSDAQ,6550,0,0,0
323350,다원넥스뷰,KOSDAQ,5940,7000,5420,7050
046940,우원개발,KOSDAQ,2620,2775,2500,2810
001550,조비,KOSPI,9080,9540,9000,9700
205470,휴마시스,KOSDAQ,1910,1955,1898,2095
273640,와이엠텍,KOSDAQ,4295,4640,4120,4765
006980,우성,KOSPI,15210,16120,14500,16300
027830,대성창투,KOSDAQ,870,911,737,913
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
040610,SG&G,KOSDAQ,2755,2980,2725,2980
037440,희림,KOSDAQ,3370,3535,3270,3575
260930,씨티케이,KOSDAQ,2425,2515,2265,2570
457370,한켐,KOSDAQ,5810,6270,5650,6630
009320,아진전자부품,KOSPI,950,1000,924,1000
180060,탑선,KONEX,5000,5000,4485,5180
002140,고려산업,KOSPI,1870,1928,1783,2200
136150,원일티엔아이,KOSDAQ,5560,6490,5400,6650
317530,에피소드컴퍼니,KOSDAQ,2660,2590,2415,2865
000725,현대건설우,KOSPI,44100,46550,43100,47400
187420,HLB제넥스,KOSDAQ,1423,1521,1392,1521
219550,디와이디,KOSDAQ,1201,1150,1150,1270
069460,대호에이엘,KOSPI,2660,0,0,0
043710,코스리거글로벌,KOSDAQ,2675,2940,2555,3010
228340,동양파일,KOSDAQ,2315,2410,2200,2525
179530,애드바이오텍,KOSDAQ,1714,1800,1621,1950
263600,덕우전자,KOSDAQ,2895,3155,2810,3170
001465,BYC우,KOSPI,21400,21200,20100,21650
089230,THE E&M,KOSDAQ,1199,1298,1041,1379
053270,구영테크,KOSDAQ,1678,1775,1656,1803
039610,화성밸브,KOSDAQ,4410,5000,4260,5130
046210,HLB파나진,KOSDAQ,1008,1021,980,1051
419080,엔젯,KOSDAQ,4220,4110,3945,4480
072990,에이치시티,KOSDAQ,3150,3205,2920,3370
063440,SM Life Design,KOSDAQ,1003,1102,1003,1111
191420,테고사이언스,KOSDAQ,5600,6170,5400,6170
179900,유티아이,KOSDAQ,2290,2790,2220,2820
038010,제일테크노스,KOSDAQ,5030,5220,4960,5290
033230,인성정보,KOSDAQ,895,990,840,1009
136410,아셈스,KOSDAQ,4100,4500,4100,4730
457600,벡트,KOSDAQ,3295,3365,2840,3455
006125,SK디스커버리우,KOSPI,36650,37200,36000,37550
391710,코닉오토메이션,KOSDAQ,1059,1100,1003,1179
005030,부산주공,KOSPI,486,0,0,0
007680,대원,KOSDAQ,3410,3295,3125,3430
053450,세코닉스,KOSDAQ,3040,3280,2965,3385
288180,케이피항공산업,KOSDAQ,6080,6760,5900,6940
004830,덕성,KOSPI,2865,3090,2840,3145
299170,더블유에스아이,KOSDAQ,1081,1197,1012,1225
074610,이엔플러스,KOSPI,5110,0,0,0
372910,한컴라이프케어,KOSPI,1618,1640,1524,1679
384470,코어라인소프트,KOSDAQ,2495,2710,2250,2745
066670,디티씨,KOSDAQ,2395,2420,2275,2510
004060,SG세계물산,KOSPI,2210,2480,2155,2510
100590,머큐리,KOSDAQ,2605,2920,2480,3055
091590,남화토건,KOSDAQ,3800,4400,3650,4400
054930,유신,KOSDAQ,14870,15450,14670,15880
023810,인팩,KOSPI,4460,4745,4430,4745
036090,위지트,KOSDAQ,1048,1120,980,1164
28513K,SK케미칼우,KOSPI,21050,20850,20300,21450
357250,미래에셋맵스리츠,KOSPI,1780,1813,1764,1813
024910,경창산업,KOSDAQ,1242,1376,1236,1400
060560,HC홈센타,KOSDAQ,1750,1750,1682,1860
053980,오상자이엘,KOSDAQ,2340,2440,2270,2500
002920,유성기업,KOSPI,1707,1733,1707,1770
001620,케이비아이동국실업,KOSPI,1988,2125,1914,2125
051390,YW,KOSDAQ,3890,3980,3710,3980
311690,CJ 바이오사이언스,KOSDAQ,3380,3630,3295,3630
288330,파라택시스코리아,KOSDAQ,416,0,0,0
127710,아시아경제,KOSDAQ,1000,1005,935,1005
056360,코위버,KOSDAQ,4480,4510,4075,4600
145170,노브랜드,KOSDAQ,2595,2790,2580,2875
440290,HB인베스트먼트,KOSDAQ,1591,1732,1581,1732
021050,서원,KOSPI,918,969,888,980
37550K,DL이앤씨우,KOSPI,20600,23000,19900,23000
114450,그린생명과학,KOSDAQ,2175,2240,2070,2285
476040,오가노이드사이언스,KOSDAQ,6600,7480,6600,7690
241790,티이엠씨씨엔에스,KOSDAQ,4345,4485,4120,4555
412350,레이저쎌,KOSDAQ,2975,3295,2750,3445
015710,코콤,KOSDAQ,2465,2535,2440,2645
000950,전방,KOSPI,25650,27350,25100,27350
037950,엘컴텍,KOSDAQ,2550,2705,2425,2775
198080,캐프,KOSDAQ,1998,2095,1927,2120
071670,에이테크솔루션,KOSDAQ,4295,4735,4030,4780
072470,우리산업홀딩스,KOSDAQ,2270,2255,2230,2380
302430,이노메트리,KOSDAQ,4360,5170,4205,5290
004910,조광페인트,KOSPI,3345,3385,3260,3415
0013V0,삼진식품,KOSDAQ,4315,4695,4305,4850
370090,퓨런티어,KOSDAQ,5000,5690,4990,5940
004540,깨끗한나라,KOSPI,1144,1156,1090,1170
