종목코드,종목명,시장,종가,시가,저가,고가
493330,지에프아이,KOSDAQ,11000,11440,10800,11650
357230,에이치피오,KOSDAQ,2045,2055,2010,2095
331740,아우토크립트,KOSDAQ,8650,8800,8370,9480
265740,엔에프씨,KOSDAQ,4720,4790,4675,4855
298540,더네이쳐홀딩스,KOSDAQ,5820,5910,5680,5910
049080,기가레인,KOSDAQ,993,0,0,0
023000,삼원강재,KOSPI,2120,2120,2105,2150
036580,팜스코,KOSPI,2290,2375,2225,2375
004650,창해에탄올,KOSDAQ,9150,9500,9100,9500
226400,오스테오닉,KOSDAQ,4070,4100,3930,4150
009190,대양금속,KOSPI,1910,1922,1850,1980
049180,셀루메드,KOSDAQ,1009,0,0,0
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
014950,삼익제약,KOSDAQ,8360,8600,8060,10130
290660,다이나믹솔루션,KOSDAQ,1950,1700,1690,1950
456070,이엔셀,KOSDAQ,7550,7860,7530,8190
037760,쎄니트,KOSDAQ,2445,2410,2390,2445
004890,동일산업,KOSPI,34100,34100,33800,34200
215100,로보로보,KOSDAQ,4060,4160,4010,4275
002600,조흥,KOSPI,137600,138000,136800,138000
033290,로젠,KOSDAQ,1470,1437,1437,1505
418470,KT밀리의서재,KOSDAQ,9590,9670,9510,9810
234030,싸이닉솔루션,KOSDAQ,3480,3535,3430,3795
008260,NI스틸,KOSPI,2870,2950,2845,2950
203400,에이비온,KOSDAQ,911,960,898,987
058730,다스코,KOSPI,4105,3250,3185,4105
010960,삼호개발,KOSPI,3395,3100,3050,3730
086710,선진뷰티사이언스,KOSDAQ,6710,6480,6480,6970
130580,나이스디앤비,KOSDAQ,5310,5300,5220,5310
214680,디알텍,KOSDAQ,978,980,920,1070
173130,오파스넷,KOSDAQ,6250,6540,6220,6605
175250,아이큐어,KOSDAQ,2170,0,0,0
024830,세원물산,KOSDAQ,9750,10260,9590,10260
107600,새빗켐,KOSDAQ,14420,14570,14070,15190
011700,한신기계,KOSPI,2505,2610,2480,2700
005740,크라운해태홀딩스,KOSPI,5470,5460,5370,5750
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
085670,뉴프렉스,KOSDAQ,3300,3505,3285,3575
109070,주성코퍼레이션,KOSPI,1531,1722,1502,1754
036220,오상헬스케어,KOSDAQ,5650,5620,5620,5900
009300,삼아제약,KOSDAQ,12690,12640,12600,12800
078140,대봉엘에스,KOSDAQ,7290,7200,7200,7430
023800,인지컨트롤스,KOSPI,5110,5010,4955,5230
0117P0,피스피스스튜디오,KOSDAQ,5690,5860,5600,6160
102370,케이옥션,KOSDAQ,2955,2790,2750,3020
323350,다원넥스뷰,KOSDAQ,10030,10510,9890,11360
091440,한울소재과학,KOSDAQ,2405,2520,2390,2625
330730,스톤브릿지벤처스,KOSDAQ,4405,4405,4335,4625
038110,에코플라스틱,KOSDAQ,1947,2045,1900,2090
357580,아모센스,KOSDAQ,6790,7000,6780,7140
223250,드림씨아이에스,KOSDAQ,3250,3350,3205,3465
0004V0,엔비알모션,KOSDAQ,7680,8150,7600,8290
290720,푸드나무,KOSDAQ,2250,2440,2100,2470
381620,제닉스로보틱스,KOSDAQ,6080,6410,6040,6700
362320,청담글로벌,KOSDAQ,3770,4055,3770,4245
001470,삼부토건,KOSPI,347,0,0,0
222160,NPX,KOSDAQ,8040,0,0,0
212710,아이에스티이,KOSDAQ,8260,8400,8080,8780
048530,인트론바이오,KOSDAQ,2570,2515,2445,2660
950130,엑세스바이오,KOSDAQ,2255,2325,2245,2390
062970,한국첨단소재,KOSDAQ,1388,1477,1388,1577
363280,티와이홀딩스,KOSPI,1740,1788,1710,1788
457370,한켐,KOSDAQ,9810,10690,9700,11170
000590,CS홀딩스,KOSPI,68500,68600,68400,69400
090470,제이스로보틱스,KOSDAQ,4525,4485,4355,5130
083790,CG인바이츠,KOSDAQ,1025,1001,995,1050
053580,웹케시,KOSDAQ,6080,5850,5780,6640
006840,AK홀딩스,KOSPI,5930,5850,5620,6280
303810,동국생명과학,KOSDAQ,2455,2500,2455,2685
042510,라온시큐어,KOSDAQ,7070,7310,7000,7580
451250,삐아,KOSDAQ,7670,7560,7560,7930
131400,이브이첨단소재,KOSDAQ,1315,1331,1308,1357
007980,TP,KOSPI,1670,1689,1649,1698
007110,일신석재,KOSPI,1008,1017,990,1043
139990,아주스틸,KOSPI,2010,2150,2005,2150
189330,씨이랩,KOSDAQ,8300,8250,8250,8600
238090,앤디포스,KOSDAQ,2550,2760,2475,2830
360070,탑머티리얼,KOSDAQ,9490,9910,9110,10090
007590,동방아그로,KOSPI,5700,5700,5670,5720
111710,남화산업,KOSDAQ,3770,5150,3735,6190
054670,대한뉴팜,KOSDAQ,5400,5400,5150,5480
045970,코아시아,KOSDAQ,2945,3170,2940,3180
302550,리메드,KOSDAQ,2500,2605,2430,2625
004590,한국가구,KOSDAQ,5140,5400,5090,5400
043610,KT지니뮤직,KOSDAQ,1325,1330,1301,1389
001260,남광토건,KOSPI,7800,8000,7600,9750
065170,비엘팜텍,KOSDAQ,2740,2035,2035,2740
000890,보해양조,KOSPI,2765,4180,2765,4390
001020,페이퍼코리아,KOSPI,2145,2490,2095,2495
163560,동일고무벨트,KOSPI,5490,5460,5380,5560
058630,엠게임,KOSDAQ,3970,3930,3900,4065
006660,삼성공조,KOSPI,9370,9860,9320,10120
0015S0,페스카로,KOSDAQ,7700,7760,7700,8180
004840,DRB동일,KOSPI,3935,3935,3925,4015
017370,우신시스템,KOSPI,4140,4200,4065,4370
000850,화천기공,KOSPI,34450,36900,33250,39900
234300,에스트래픽,KOSDAQ,2785,2815,2740,2895
162300,신스틸,KOSDAQ,1825,1905,1772,1905
024880,케이피에프,KOSDAQ,3750,3895,3750,3955
009180,한솔로지스틱스,KOSPI,2680,2655,2640,2730
003580,HLB글로벌,KOSPI,1486,1484,1484,1521
067370,선바이오,KOSDAQ,6170,6020,5980,6400
101330,모베이스,KOSDAQ,3250,3340,3250,3465
900260,로스웰,KOSDAQ,1631,1664,1621,1689
066590,스모트로닉,KOSDAQ,1940,1941,1866,1970
089230,THE E&M,KOSDAQ,1948,2045,1925,2090
019550,SBI인베스트먼트,KOSDAQ,922,908,907,952
002200,한국수출포장,KOSPI,2230,2280,2205,2330
129920,대성하이텍,KOSDAQ,4580,4965,4425,5170
065510,휴비츠,KOSDAQ,6830,6890,6800,7070
019540,일지테크,KOSDAQ,5490,5620,5420,5700
019680,대교,KOSPI,875,900,872,912
066700,테라젠이텍스,KOSDAQ,1994,2000,1970,2055
017650,대림제지,KOSDAQ,8430,8350,8240,8480
036000,예림당,KOSDAQ,3215,3160,3115,3230
011370,서한,KOSDAQ,733,775,728,800
054040,한국컴퓨터,KOSDAQ,4600,4700,4600,4765
053280,예스24,KOSDAQ,2950,2945,2945,3060
131370,알서포트,KOSDAQ,1382,1437,1380,1456
142280,녹십자엠에스,KOSDAQ,3065,3045,2980,3150
179900,유티아이,KOSDAQ,3710,4000,3650,4680
124560,태웅로직스,KOSDAQ,1895,1840,1834,1935
002700,신일전자,KOSPI,1046,1104,994,1120
036640,HRS,KOSDAQ,4475,4425,4365,4505
307870,비투엔,KOSDAQ,984,1000,977,1050
058400,KNN,KOSDAQ,552,569,545,579
066310,큐에스아이,KOSDAQ,7880,8260,7800,8600
067170,오텍,KOSDAQ,2690,3340,2645,3435
014160,대영포장,KOSPI,671,696,666,720
225530,HC보광산업,KOSDAQ,2000,2055,1965,2090
040910,아이씨디,KOSDAQ,3995,4170,3900,4170
000105,유한양행우,KOSPI,61200,60600,60300,62700
170030,현대공업,KOSDAQ,4700,4715,4695,4855
012700,리드코프,KOSDAQ,2750,2770,2750,2835
069730,DSR제강,KOSPI,5000,5030,4940,5180
478560,블랙야크아이앤씨,KOSDAQ,2785,2820,2735,2920
006090,사조오양,KOSPI,7630,7650,7630,7860
234920,자이글,KOSDAQ,5310,0,0,0
389140,포바이포,KOSDAQ,5030,5150,5030,5360
007815,코리아써우,KOSPI,24200,26350,24200,27000
052420,오성첨단소재,KOSDAQ,7360,7290,7280,7990
299660,셀리드,KOSDAQ,2430,2450,2380,2570
263800,데이타솔루션,KOSDAQ,4410,4350,4350,4575
059270,해성에어로보틱스,KOSDAQ,6400,6830,6390,7170
347890,엠엑스온,KOSDAQ,4210,4330,4195,4420
011320,유니크,KOSDAQ,3695,3890,3695,3920
041930,SY동아,KOSDAQ,4685,4745,4655,4845
251120,바이오에프디엔씨,KOSDAQ,8150,8050,8050,8490
067000,조이시티,KOSDAQ,1013,1040,985,1058
063160,종근당바이오,KOSPI,12900,13010,12870,13710
036090,위지트,KOSDAQ,1790,1950,1702,2070
060590,씨티씨바이오,KOSDAQ,2920,2910,2845,3030
171120,라이온켐텍,KOSDAQ,1965,1965,1960,2005
214260,라파스,KOSDAQ,7900,8030,7800,8290
000230,일동홀딩스,KOSPI,6100,6240,5900,6400
348350,위드텍,KOSDAQ,7050,7340,7050,7550
217330,싸이토젠,KOSDAQ,3025,3215,2970,3280
002720,국제약품,KOSPI,3305,3265,3265,3390
052860,아이앤씨,KOSDAQ,3915,4155,3645,4155
208370,셀바스헬스케어,KOSDAQ,2715,2825,2695,2915
443670,에스피소프트,KOSDAQ,2820,2930,2800,3120
377480,마음AI,KOSDAQ,9810,10300,9800,10600
261780,아리바이오랩,KOSDAQ,2590,2645,2570,2890
388870,파로스아이바이오,KOSDAQ,5380,5550,5350,6000
073640,테라사이언스,KOSDAQ,654,0,0,0
096775,SK이노베이션우,KOSPI,55700,56700,54200,59800
463020,뉴엔AI,KOSDAQ,7800,8140,7600,8600
111380,동인기연,KOSPI,11290,11360,11060,11420
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
208140,정다운,KOSDAQ,2110,2140,2105,2160
017480,삼현철강,KOSDAQ,4465,4635,4325,4645
424960,스마트레이더시스템,KOSDAQ,4180,4150,4075,5360
417970,모델솔루션,KOSDAQ,10760,11300,10760,11600
067570,엔브이에이치코리아,KOSDAQ,1632,1668,1608,1689
026150,특수건설,KOSDAQ,3915,4000,3880,4100
100220,비상교육,KOSPI,5260,5450,5260,5450
005750,대림바스,KOSPI,4120,4125,4060,4155
013870,지엠비코리아,KOSPI,3580,3670,3580,3760
020710,시공테크,KOSDAQ,3405,3450,3405,3535
043650,국순당,KOSDAQ,3820,4540,3810,4930
110790,크리스에프앤씨,KOSDAQ,2910,2945,2800,2965
382480,지아이텍,KOSDAQ,1731,1780,1702,1820
332370,아이디피,KOSDAQ,5130,5050,5050,5180
228670,레이,KOSDAQ,4350,4355,4265,4655
105740,디케이락,KOSDAQ,6690,7040,6690,7210
013700,까뮤이앤씨,KOSPI,1138,1157,1080,1158
464490,쿼드메디슨,KOSDAQ,5900,6120,5740,6360
217190,제너셈,KOSDAQ,5150,5300,5050,5550
085310,엔케이,KOSPI,9130,9120,8740,9650
265560,영화테크,KOSDAQ,6330,6500,6300,6600
094860,네오리진,KOSDAQ,1274,1362,1265,1362
373200,엑스플러스,KOSDAQ,2700,2665,2590,2745
100590,머큐리,KOSDAQ,3945,4030,3890,4250
126880,제이엔케이글로벌,KOSDAQ,2910,2820,2820,2945
054620,APS,KOSDAQ,3670,3730,3650,3900
032540,TJ미디어,KOSDAQ,3230,3230,3155,3255
007610,선도전기,KOSPI,3745,3885,3690,4045
061040,알에프텍,KOSDAQ,7450,7550,7320,7780
338100,NH프라임리츠,KOSPI,3600,3505,3425,3800
460940,피앤에스로보틱스,KOSDAQ,4990,5210,4860,5410
128660,피제이메탈,KOSDAQ,2705,2685,2670,2735
088390,이녹스,KOSDAQ,7140,7400,7130,7670
294630,서남,KOSDAQ,2540,2710,2500,2740
013360,일성건설,KOSPI,1239,1254,1235,1295
045660,에이텍,KOSDAQ,8100,8170,8020,8500
001560,제일연마,KOSPI,8800,9200,8750,9200
011150,CJ씨푸드,KOSPI,1861,1867,1860,1930
024740,한일단조,KOSDAQ,2025,2110,2025,2135
014970,삼륭물산,KOSDAQ,4490,4600,4375,4720
084730,팅크웨어,KOSDAQ,5990,6020,5900,6270
109860,동일금속,KOSDAQ,7310,7250,7250,7370
004720,팜젠사이언스,KOSPI,2925,2850,2815,2940
0007J0,인벤테라,KOSDAQ,8420,8740,8360,9150
277880,티에스아이,KOSDAQ,3335,3450,3300,3520
033130,디지틀조선,KOSDAQ,1769,1816,1744,1816
091120,이엠텍,KOSDAQ,3830,4075,3810,4130
120115,코오롱인더우,KOSPI,23650,24000,23350,24250
033560,블루콤,KOSDAQ,3825,3625,3625,3825
155660,DSR,KOSPI,4085,4065,4065,4140
072130,유엔젤,KOSPI,5140,5010,5010,5200
417790,트루엔,KOSDAQ,6220,6160,6100,6300
080010,이상네트웍스,KOSDAQ,6620,6600,6490,6630
101670,하이드로리튬,KOSDAQ,1145,1194,1130,1210
288180,케이피항공산업,KOSDAQ,8790,9500,8550,9620
006140,피제이전자,KOSDAQ,4370,4450,4295,4790
003925,남양유업우,KOSPI,32450,32450,31700,32950
413390,엠오티,KOSDAQ,5600,5650,5590,6010
043710,코스리거글로벌,KOSDAQ,3745,3615,3520,3800
039980,폴라리스AI,KOSDAQ,4505,4915,4420,5040
253840,수젠텍,KOSDAQ,3860,4080,3845,4200
187420,HLB제넥스,KOSDAQ,1985,2080,1960,2100
432470,케이엔에스,KOSDAQ,7350,7200,7200,7780
439580,블루엠텍,KOSDAQ,1902,1978,1902,2085
041460,한국전자인증,KOSDAQ,3385,3510,3335,3615
411080,샌즈랩,KOSDAQ,4210,4210,4175,4500
225190,LK삼양,KOSDAQ,912,958,909,1003
002795,아모레퍼시픽홀딩스우,KOSPI,10070,10010,9920,10070
153710,옵티팜,KOSDAQ,4380,4485,4325,4715
032850,비트컴퓨터,KOSDAQ,3865,3870,3860,3965
443250,레뷰코퍼레이션,KOSDAQ,5760,5870,5510,6000
168330,내츄럴엔도텍,KOSDAQ,2020,2120,1980,2120
018500,동원금속,KOSPI,1368,1380,1345,1393
072950,빛샘전자,KOSDAQ,7940,8360,7870,8760
000180,성창기업지주,KOSPI,4580,4705,4580,4765
476040,오가노이드사이언스,KOSDAQ,9690,9950,9620,10450
009770,삼정펄프,KOSPI,25500,26200,25500,26250
061250,화일약품,KOSDAQ,7570,7500,7480,7750
000220,유유제약,KOSPI,3740,3765,3675,3830
204840,지엘팜텍,KOSDAQ,820,850,820,851
095720,웅진씽크빅,KOSPI,1119,1163,1111,1195
453860,에이에스텍,KOSDAQ,9860,10280,9770,10360
079810,APS이노베이션,KOSDAQ,2950,3180,2930,3370
048430,유라테크,KOSDAQ,5510,5510,5450,5680
055490,테이팩스,KOSPI,13240,13590,13220,14480
175140,휴먼테크놀로지,KOSDAQ,2535,2335,2325,2900
412350,레이저쎌,KOSDAQ,4330,4585,4250,5250
0015N0,아로마티카,KOSDAQ,4970,5090,4965,5300
201490,미투온,KOSDAQ,1925,1980,1902,2015
010040,한국내화,KOSPI,1532,1545,1519,1565
241690,유니테크노,KOSDAQ,2570,2770,2570,2770
016090,대현,KOSPI,1416,1425,1414,1470
036630,세종텔레콤,KOSDAQ,6270,6370,5910,6420
246690,TS인베스트먼트,KOSDAQ,1317,0,0,0
060310,3S,KOSDAQ,1180,1233,1179,1288
001840,이화공영,KOSDAQ,2215,0,0,0
35320K,대덕전자1우,KOSPI,29850,34000,29650,34400
071670,에이테크솔루션,KOSDAQ,6250,7870,6120,8500
005870,휴니드,KOSPI,4420,4630,4405,4760
002800,신신제약,KOSDAQ,4110,4220,4105,4340
294090,이오플로우,KOSDAQ,1490,0,0,0
179530,애드바이오텍,KOSDAQ,2310,2200,2030,2440
033340,좋은사람들,KOSDAQ,642,660,623,725
340360,다보링크,KOSDAQ,1193,1186,1122,1227
039010,현대에이치티,KOSDAQ,7200,7400,7050,7800
081150,티플랙스,KOSDAQ,2555,2590,2550,2660
071090,하이스틸,KOSPI,3065,3160,3040,3250
010240,흥국,KOSDAQ,5280,5300,5210,5320
137080,나래나노텍,KOSDAQ,5570,5170,5170,5620
096350,대창솔루션,KOSDAQ,1671,1788,1650,1818
004440,삼일씨엔에스,KOSPI,4835,4650,4615,5380
003780,진양산업,KOSPI,4730,4850,4660,4865
010660,화천기계,KOSPI,2790,2965,2700,3060
117670,알파칩스,KOSDAQ,9200,10220,9200,10740
046210,HLB파나진,KOSDAQ,1343,1400,1321,1450
068290,삼성출판사,KOSPI,6110,6550,6020,6550
038460,바이오스마트,KOSDAQ,2415,2475,2405,2580
079980,휴비스,KOSPI,1765,1785,1759,1847
006890,태경케미컬,KOSPI,5240,5420,5210,5570
370090,퓨런티어,KOSDAQ,7070,7520,7070,7770
091590,남화토건,KOSDAQ,5140,7230,4640,7770
459100,위츠,KOSDAQ,4475,4575,4470,4640
060570,드림어스컴퍼니,KOSDAQ,813,806,801,868
076610,해성옵틱스,KOSDAQ,1067,1060,1054,1285
012790,신일제약,KOSDAQ,5010,5000,4905,5130
064800,포니링크,KOSDAQ,2345,2280,2200,2350
038680,에스넷,KOSDAQ,3010,3085,2950,3305
089850,유비벨록스,KOSDAQ,4065,4060,3970,4280
101140,인바이오젠,KOSPI,5960,6660,5740,6660
408470,한패스,KOSDAQ,5650,6010,5620,6170
049550,잉크테크,KOSDAQ,3045,2975,2960,3050
214270,FSN,KOSDAQ,1319,1321,1208,1352
137950,제이씨케미칼,KOSDAQ,2675,2765,2570,2850
004780,대륙제관,KOSDAQ,3745,3760,3725,3810
044340,위닉스,KOSDAQ,3325,3400,3290,3450
005670,푸드웰,KOSDAQ,5940,5950,5910,6040
294140,레몬,KOSDAQ,2650,2745,2550,2855
123420,위메이드플레이,KOSDAQ,5700,5560,5390,5750
348150,고바이오랩,KOSDAQ,3050,3235,3045,3385
216050,인크로스,KOSDAQ,4855,4865,4790,5000
251630,브이원텍,KOSDAQ,3710,4520,3685,5100
008370,원풍,KOSDAQ,4920,4920,4840,4970
302430,이노메트리,KOSDAQ,6000,6110,5960,6380
347860,알체라,KOSDAQ,1395,1429,1380,1453
273640,와이엠텍,KOSDAQ,5360,5650,5350,5820
222110,팬젠,KOSDAQ,4345,4565,4310,4650
049480,오픈베이스,KOSDAQ,1861,1914,1850,1965
014470,부방,KOSDAQ,972,996,972,1020
031820,아이티센씨티에스,KOSPI,4820,4875,4785,5110
446840,지슨,KOSDAQ,1059,939,899,1070
039610,화성밸브,KOSDAQ,5590,5770,5580,5940
099220,SDN,KOSDAQ,896,950,895,1179
099520,DGI,KOSDAQ,1284,0,0,0
140070,서플러스글로벌,KOSDAQ,1571,1581,1540,1636
347000,센코,KOSDAQ,1535,1469,1469,1545
007280,한국특강,KOSPI,2025,2025,2005,2090
104620,노랑풍선,KOSDAQ,3450,3430,3395,3535
456570,아이엠지티,KONEX,11000,11500,11000,11500
396690,미래에셋글로벌리츠,KOSPI,1460,1495,1441,1495
094850,참좋은여행,KOSDAQ,4130,4150,4130,4275
041910,폴라리스AI파마,KOSDAQ,4350,4685,4335,4765
250030,진코스텍,KONEX,19980,19990,19570,19990
129260,인터지스,KOSPI,1940,1952,1940,2035
111110,호전실업,KOSPI,6340,6310,6150,6370
024900,디와이덕양,KOSPI,1759,1798,1751,1847
010280,아이티센엔텍,KOSDAQ,4370,4880,4360,4880
016250,SGC E&C,KOSDAQ,11280,11020,11020,11390
246960,SCL사이언스,KOSDAQ,1667,1539,1539,1690
039420,케이엘넷,KOSDAQ,2470,2460,2460,2545
007820,엠엑스로보틱스,KOSDAQ,2820,2825,2740,2930
003310,대주산업,KOSDAQ,1593,1628,1582,1670
185490,아이진,KOSDAQ,1302,1302,1293,1388
007460,에이프로젠,KOSPI,2385,2420,2280,2660
123010,알엔티엑스,KOSDAQ,1645,1750,1419,1798
317830,에스피시스템스,KOSDAQ,5220,5540,5010,5680
092440,기신정기,KOSPI,1924,1924,1861,1949
053160,프리엠스,KOSDAQ,9350,9360,8800,9600
448710,코츠테크놀로지,KOSDAQ,10600,11290,10200,11500
004450,삼화왕관,KOSPI,26000,26400,25300,26400
215360,우리산업,KOSDAQ,6120,6390,6100,6390
321260,프로이천,KOSDAQ,1982,2060,1931,2280
463480,모티브링크,KOSDAQ,4500,4530,4440,4655
391710,코닉오토메이션,KOSDAQ,1305,1281,1253,1370
036670,삼양케이씨아이,KOSDAQ,4930,5030,4915,5030
088910,동우팜투테이블,KOSDAQ,2150,2500,2150,2545
340930,유일에너테크,KOSDAQ,806,0,0,0
092300,현우산업,KOSDAQ,2755,2865,2750,2920
039020,이건홀딩스,KOSDAQ,2455,2540,2455,2585
263690,디알젬,KOSDAQ,4895,4880,4830,4950
004770,써니전자,KOSPI,1561,1599,1530,1599
191420,테고사이언스,KOSDAQ,6820,6600,6600,7500
025550,한국선재,KOSDAQ,2160,2245,2150,2305
026940,부국철강,KOSPI,2755,3360,2600,3600
010770,평화홀딩스,KOSPI,3765,3765,3700,3835
299170,더블유에스아이,KOSDAQ,1325,1349,1313,1400
333620,엔시스,KOSDAQ,5000,5000,4880,5100
053620,태양,KOSDAQ,6390,6450,6350,6450
311690,CJ 바이오사이언스,KOSDAQ,4205,4400,4200,4565
084650,랩지노믹스,KOSDAQ,738,791,731,811
217480,에스디생명공학,KOSDAQ,499,0,0,0
048910,대원미디어,KOSDAQ,4350,4475,4330,4600
075180,새론오토모티브,KOSPI,2845,2935,2730,2935
003010,혜인,KOSPI,4295,4350,4270,4470
039240,경남스틸,KOSDAQ,2020,2060,2015,2085
003465,유화증권우,KOSPI,3100,3105,3100,3105
122350,삼기,KOSDAQ,1411,1411,1411,1411
053050,지에스이,KOSDAQ,1802,1843,1782,1895
136410,아셈스,KOSDAQ,4900,5060,4790,5160
010470,오리콤,KOSDAQ,4500,4565,4465,4570
009200,무림페이퍼,KOSPI,1295,1331,1295,1362
064240,홈캐스트,KOSDAQ,1550,1615,1455,1647
097800,윈팩,KOSDAQ,1970,2240,1970,2270
000725,현대건설우,KOSPI,50900,52100,50800,52800
065530,와이어블,KOSDAQ,1122,1190,1100,1190
452400,이닉스,KOSDAQ,5900,5760,5650,5950
033320,제이씨현시스템,KOSDAQ,2800,2880,2800,2965
214330,금호에이치티,KOSPI,2555,0,0,0
205470,휴마시스,KOSDAQ,2165,2200,2155,2350
082210,옵트론텍,KOSDAQ,1527,1330,1328,1707
100030,인지소프트,KOSDAQ,16230,16420,16040,16420
002410,범양건영,KOSPI,1935,0,0,0
318160,셀바이오휴먼텍,KOSDAQ,5690,5480,5480,5720
082850,우리바이오,KOSDAQ,1096,1089,1071,1129
005305,롯데칠성우,KOSPI,68300,68900,67900,68900
056360,코위버,KOSDAQ,5390,5750,5370,5930
384470,코어라인소프트,KOSDAQ,2930,2995,2820,3030
033230,인성정보,KOSDAQ,1040,1088,1033,1178
037440,희림,KOSDAQ,3765,3905,3700,3995
155650,와이엠씨,KOSDAQ,2760,2945,2760,2985
180060,탑선,KONEX,5600,6000,5600,6000
378850,화승알앤에이,KOSPI,2755,2820,2745,2845
036120,서울평가정보,KOSDAQ,1488,1478,1471,1515
081180,쎄크,KOSDAQ,5920,6310,5870,6530
286750,나노실리칸첨단소재,KOSDAQ,1631,1627,1590,1693
263600,덕우전자,KOSDAQ,3275,3395,3215,3485
001550,조비,KOSPI,10040,10310,10040,10890
006880,신송홀딩스,KOSPI,4400,4480,4360,4590
053350,이니텍,KOSDAQ,2360,2380,2260,2405
067920,이글루,KOSDAQ,4725,4810,4675,4990
134580,탑코미디어,KOSDAQ,1052,1009,1009,1099
027830,대성창투,KOSDAQ,960,975,948,1000
088280,쏘닉스,KOSDAQ,2990,3320,2980,3390
024910,경창산업,KOSDAQ,1440,1500,1425,1528
012690,모나리자,KOSPI,1410,1472,1401,1505
096610,알에프세미,KOSDAQ,2965,0,0,0
262260,에이프로,KOSDAQ,3410,3680,3330,3790
014910,성문전자,KOSPI,2345,2585,2345,2830
025530,SJM홀딩스,KOSPI,3430,3495,3350,3495
002760,보락,KOSPI,855,853,840,875
053450,세코닉스,KOSDAQ,3460,3500,3460,3660
045340,토탈소프트,KOSDAQ,5980,6020,5740,6280
192250,케이사인,KOSDAQ,7240,7210,7150,7410
163280,에어레인,KOSDAQ,3755,3730,3710,4065
046940,우원개발,KOSDAQ,2825,2865,2765,2985
003475,유안타증권우,KOSPI,3985,4000,3970,4090
019990,에너토크,KOSDAQ,5230,5470,5230,5650
020760,일진디스플,KOSPI,902,0,0,0
004540,깨끗한나라,KOSPI,1368,1400,1340,1400
027050,코리아나,KOSDAQ,1269,1251,1251,1307
109080,옵티시스,KOSDAQ,8980,9120,8700,9310
170790,파이오링크,KOSDAQ,7910,7910,7630,7920
296160,프로젠,KONEX,3290,3500,3150,3500
004830,덕성,KOSPI,3225,3215,3160,3325
054930,유신,KOSDAQ,16850,16880,16500,17350
393970,대진첨단소재,KOSDAQ,2825,0,0,0
060560,HC홈센타,KOSDAQ,1984,1975,1868,2005
145170,노브랜드,KOSDAQ,2975,2925,2925,3125
347740,피엔케이피부임상연구센타,KOSDAQ,1675,1672,1668,1719
355690,에이텀,KOSDAQ,5340,5530,5250,5770
038010,제일테크노스,KOSDAQ,5570,5800,5520,5980
0013V0,삼진식품,KOSDAQ,5050,5050,4980,5210
241790,티이엠씨씨엔에스,KOSDAQ,5000,5190,5000,5320
007370,진양제약,KOSDAQ,3535,3675,3535,3735
303360,프로티아,KOSDAQ,3875,3895,3780,3995
104540,코렌텍,KOSDAQ,3720,3945,3720,3945
033310,엠투엔,KOSDAQ,1247,1196,1180,1249
095270,웨이브일렉트로,KOSDAQ,3455,3615,3450,3715
256630,포인트엔지니어링,KOSDAQ,4280,4205,4030,4280
040610,SG&G,KOSDAQ,2910,2895,2855,2950
042110,에스씨디,KOSDAQ,1026,1051,1019,1090
435570,에르코스,KOSDAQ,6500,6530,6310,6740
471820,셀로맥스사이언스,KOSDAQ,4375,4465,4375,4560
229000,젠큐릭스,KOSDAQ,2105,2150,2095,2270
004920,씨아이테크,KOSPI,943,960,905,960
317690,퀀타매트릭스,KOSDAQ,2440,2465,2400,2680
317850,대모,KOSDAQ,5900,6150,5900,6260
950200,소마젠,KOSDAQ,2540,2590,2515,2640
001620,케이비아이동국실업,KOSPI,2195,2340,2165,2340
006980,우성,KOSPI,15810,16450,15810,16540
260930,씨티케이,KOSDAQ,2520,2475,2430,2670
002630,오리엔트바이오,KOSPI,821,801,801,891
001465,BYC우,KOSPI,22550,22100,21750,22550
021050,서원,KOSPI,1023,1086,1010,1095
011000,진원생명과학,KOSPI,534,0,0,0
352910,오비고,KOSDAQ,3840,4120,3830,4120
023810,인팩,KOSPI,4845,4910,4715,5020
048770,TPC로보틱스,KOSDAQ,3085,3255,3060,3355
057540,옴니시스템,KOSDAQ,815,810,760,832
461030,아이엠비디엑스,KOSDAQ,3365,3395,3300,3640
222420,쎄노텍,KOSDAQ,995,1040,988,1053
122310,제노레이,KOSDAQ,3310,3325,3225,3395
460470,아이빔테크놀로지,KOSDAQ,3185,3260,2960,3335
123700,SJM,KOSPI,3085,3065,3010,3105
053270,구영테크,KOSDAQ,1754,1806,1753,1840
004060,SG세계물산,KOSPI,2375,2550,2375,2575
050960,수산아이앤티,KOSDAQ,7120,7170,7090,7250
331380,포커스에이아이,KOSDAQ,1478,1600,1450,1700
199550,레이저옵텍,KOSDAQ,3225,3270,3190,3395
066670,디티씨,KOSDAQ,2560,2545,2540,2615
082660,코스나인,KOSDAQ,480,0,0,0
418250,시큐레터,KOSDAQ,6550,0,0,0
217500,러셀,KOSDAQ,1490,1542,1481,1671
063440,SM Life Design,KOSDAQ,1044,1066,1036,1095
440290,HB인베스트먼트,KOSDAQ,1720,1704,1691,1720
011230,삼화전자,KOSPI,2460,2780,2430,3300
009320,아진전자부품,KOSPI,955,946,930,988
053980,오상자이엘,KOSDAQ,2480,2525,2425,2525
