종목코드,종목명,시장,종가,시가,저가,고가
267850,아시아나IDT,KOSPI,10260,10300,10200,10480
052860,아이앤씨,KOSDAQ,6370,6790,6240,6790
032300,한국파마,KOSDAQ,10350,10720,10290,10730
023900,풍국주정,KOSDAQ,8910,9100,8830,9120
290720,푸드나무,KOSDAQ,3190,3275,3120,3480
023800,인지컨트롤스,KOSPI,7070,7320,7000,7660
253840,수젠텍,KOSDAQ,6650,7100,6590,7240
476040,오가노이드사이언스,KOSDAQ,16900,17680,16460,17680
067830,세이브존I&C,KOSPI,2705,2855,2685,2855
411080,샌즈랩,KOSDAQ,7250,7000,7000,7360
104460,디와이피엔에프,KOSDAQ,10510,11100,10470,11100
088390,이녹스,KOSDAQ,11770,13480,11600,13480
000440,중앙에너비스,KOSDAQ,17740,18450,17470,18450
229500,노브메타파마,KONEX,8600,8700,8400,8700
056360,코위버,KOSDAQ,11260,9830,9830,11860
033340,좋은사람들,KOSDAQ,1137,1261,1137,1284
036220,오상헬스케어,KOSDAQ,7700,8150,7560,8150
131370,알서포트,KOSDAQ,2065,2145,2060,2165
059210,메타바이오메드,KOSDAQ,4040,4210,3990,4260
004100,태양금속,KOSPI,2985,3220,2935,3300
011810,STX,KOSPI,3530,0,0,0
078140,대봉엘에스,KOSDAQ,9870,10050,9820,10150
117670,알파칩스,KOSDAQ,16420,17000,16100,17110
246710,티앤알바이오팹,KOSDAQ,2290,2300,2275,2415
014790,HL D&I,KOSPI,2875,3010,2860,3110
053260,금강철강,KOSDAQ,5810,5640,5510,5810
205470,휴마시스,KOSDAQ,4200,4205,4150,4290
265740,엔에프씨,KOSDAQ,6070,6100,5820,6110
063170,서울옥션,KOSDAQ,6100,6230,5990,6280
424960,스마트레이더시스템,KOSDAQ,6570,6530,6490,6730
079810,APS이노베이션,KOSDAQ,5020,5320,4995,5340
042500,링네트,KOSDAQ,4830,4930,4800,4980
100130,동국S&C,KOSDAQ,1884,1999,1875,2000
041930,SY동아,KOSDAQ,7080,7490,7010,7570
058850,KTcs,KOSPI,2595,2615,2585,2625
014160,대영포장,KOSPI,991,1017,987,1022
004140,동방,KOSPI,2235,2320,2230,2340
100700,세운메디칼,KOSDAQ,2440,2530,2430,2530
475430,키스트론,KOSDAQ,5980,5850,5760,6270
036420,콘텐트리중앙,KOSPI,5530,6380,5520,6380
228670,레이,KOSDAQ,6810,7230,6700,7230
460940,피앤에스로보틱스,KOSDAQ,7900,8040,7870,8390
382480,지아이텍,KOSDAQ,2700,2675,2630,2820
039340,한국경제TV,KOSDAQ,4830,4765,4745,4835
086710,선진뷰티사이언스,KOSDAQ,8700,9040,8650,9100
389140,포바이포,KOSDAQ,7420,7490,7400,7700
37550L,DL이앤씨2우(전환),KOSPI,50000,51300,49650,52800
294630,서남,KOSDAQ,4005,4005,3950,4330
094940,푸른기술,KOSDAQ,12570,12200,12190,12930
048770,TPC로보틱스,KOSDAQ,6690,6220,5920,6690
317830,에스피시스템스,KOSDAQ,9720,9720,9600,10030
363280,티와이홀딩스,KOSPI,2300,2495,2295,2520
066700,테라젠이텍스,KOSDAQ,2815,2775,2775,2870
348350,위드텍,KOSDAQ,10480,10740,10450,11440
099750,이지케어텍,KOSDAQ,7620,7440,7440,8130
264900,크라운제과,KOSPI,8300,8300,8280,8400
019680,대교,KOSPI,1227,1216,1198,1231
432470,케이엔에스,KOSDAQ,11820,12300,11770,12590
147760,피엠티,KOSDAQ,9580,9460,8730,9920
273640,와이엠텍,KOSDAQ,9450,9830,9420,10430
096240,크레버스,KOSDAQ,9630,9900,9450,9980
019550,SBI인베스트먼트,KOSDAQ,638,0,0,0
063080,컴투스홀딩스,KOSDAQ,15670,15810,15160,16180
006840,AK홀딩스,KOSPI,7800,8000,7740,8010
023450,동남합성,KOSPI,29500,29600,29200,29900
032560,황금에스티,KOSPI,6060,6150,5920,6150
010660,화천기계,KOSPI,4680,4600,4475,4730
225530,HC보광산업,KOSDAQ,2820,2985,2810,3010
101670,하이드로리튬,KOSDAQ,1802,1820,1789,1860
004590,한국가구,KOSDAQ,6810,7230,6750,7400
078935,GS우,KOSPI,57200,58000,56000,58000
419050,삼기에너지솔루션즈,KOSDAQ,1781,1750,1705,1888
094840,슈프리마에이치큐,KOSDAQ,10370,10950,10280,11300
302430,이노메트리,KOSDAQ,10330,9950,9780,10500
007820,엠엑스로보틱스,KOSDAQ,5070,5140,5070,5310
370090,퓨런티어,KOSDAQ,11870,12230,11870,12690
091120,이엠텍,KOSDAQ,5910,6290,5910,6460
053580,웹케시,KOSDAQ,7810,8180,7770,8190
036630,세종텔레콤,KOSDAQ,10110,10140,10020,10500
054620,APS,KOSDAQ,5490,5710,5460,5780
067170,오텍,KOSDAQ,4035,3495,3450,4235
119650,KC코트렐,KOSPI,918,0,0,0
120240,대정화금,KOSDAQ,14010,13900,13480,14120
173130,오파스넷,KOSDAQ,7720,8400,7640,8570
036580,팜스코,KOSPI,2735,2825,2640,2875
489460,바이오비쥬,KOSDAQ,6670,6930,6650,6960
352090,스톰테크,KOSDAQ,3720,3760,3665,3850
002200,한국수출포장,KOSPI,2625,2630,2625,2670
007460,에이프로젠,KOSPI,4440,4270,4185,4535
251120,바이오에프디엔씨,KOSDAQ,11440,11800,11120,11980
246720,아스타,KOSDAQ,6070,0,0,0
033290,로젠,KOSDAQ,1769,1772,1750,1784
457370,한켐,KOSDAQ,12310,9990,9940,12310
298540,더네이쳐홀딩스,KOSDAQ,6850,7070,6750,7100
299660,셀리드,KOSDAQ,3350,3270,3220,3455
377480,마음AI,KOSDAQ,13850,14340,13720,14540
005740,크라운해태홀딩스,KOSPI,6630,6800,6610,6900
063160,종근당바이오,KOSPI,17930,18250,17840,18250
362320,청담글로벌,KOSDAQ,4650,4595,4570,4720
330350,위더스제약,KOSDAQ,7400,7650,7380,7790
208370,셀바스헬스케어,KOSDAQ,3795,3905,3760,3945
163560,동일고무벨트,KOSPI,7020,7200,6990,7310
303810,동국생명과학,KOSDAQ,3045,3140,3020,3150
066790,씨씨에스,KOSDAQ,1493,0,0,0
035610,솔본,KOSDAQ,3555,3630,3555,3700
007110,일신석재,KOSPI,1255,1340,1252,1345
950190,고스트스튜디오,KOSDAQ,7460,7500,7260,7530
040910,아이씨디,KOSDAQ,5340,5530,5340,5760
006660,삼성공조,KOSPI,11940,12110,11900,12400
095720,웅진씽크빅,KOSPI,1707,1713,1659,1748
005870,휴니드,KOSPI,6870,7060,6800,7180
277880,티에스아이,KOSDAQ,4885,5030,4885,5140
019540,일지테크,KOSDAQ,7170,7070,7050,7290
009300,삼아제약,KOSDAQ,15190,15740,15180,16000
084650,랩지노믹스,KOSDAQ,1302,1332,1300,1371
008700,아남전자,KOSPI,1252,1294,1247,1318
068240,다원시스,KOSDAQ,2530,0,0,0
008260,NI스틸,KOSPI,3370,3475,3365,3480
452200,민테크,KOSDAQ,3970,3805,3630,4140
048550,SM C&C,KOSDAQ,994,1022,989,1024
011370,서한,KOSDAQ,952,972,928,984
337930,젝시믹스,KOSDAQ,3235,3510,3235,3565
001275,부국증권우,KOSPI,32000,32850,31900,32850
265560,영화테크,KOSDAQ,8940,9110,8920,9370
003310,대주산업,KOSDAQ,2700,2885,2685,2900
131400,이브이첨단소재,KOSDAQ,1601,1590,1585,1694
006140,피제이전자,KOSDAQ,6410,6750,6400,6840
251630,브이원텍,KOSDAQ,5970,6110,5870,6590
004840,DRB동일,KOSPI,4935,4935,4750,5030
900250,크리스탈신소재,KOSDAQ,663,532,520,663
215790,이노인스트루먼트,KOSDAQ,2355,2235,2135,2540
066590,스모트로닉,KOSDAQ,2450,2535,2430,2560
058860,KTis,KOSPI,2715,2765,2715,2775
081180,쎄크,KOSDAQ,10690,11230,10690,11380
000230,일동홀딩스,KOSPI,8150,8540,8100,8550
002210,동성제약,KOSPI,973,0,0,0
347890,엠엑스온,KOSDAQ,5540,5620,5460,5650
448710,코츠테크놀로지,KOSDAQ,17780,18680,17670,18680
093920,서원인텍,KOSDAQ,5040,5050,4990,5100
010280,아이티센엔텍,KOSDAQ,7190,7570,6990,7750
048530,인트론바이오,KOSDAQ,3030,3150,3000,3190
017370,우신시스템,KOSPI,5110,5270,5040,5270
025550,한국선재,KOSDAQ,3665,3620,3575,3745
041910,폴라리스AI파마,KOSDAQ,7020,7190,6950,7320
043610,KT지니뮤직,KOSDAQ,1603,1622,1590,1630
463020,뉴엔AI,KOSDAQ,10490,10990,10420,11220
082850,우리바이오,KOSDAQ,1919,1940,1905,1974
091440,한울소재과학,KOSDAQ,2860,2965,2860,3050
058630,엠게임,KOSDAQ,4835,4995,4825,5010
072020,중앙백신,KOSDAQ,9810,9970,9770,10000
459100,위츠,KOSDAQ,6890,7150,6690,7160
024740,한일단조,KOSDAQ,2815,2965,2730,2965
031820,아이티센씨티에스,KOSPI,7600,7810,7560,8230
302550,리메드,KOSDAQ,2975,3040,2925,3070
0015N0,아로마티카,KOSDAQ,7230,7490,7210,7590
003580,HLB글로벌,KOSPI,1813,1831,1809,1914
175140,휴먼테크놀로지,KOSDAQ,3680,3785,3640,3850
014440,영보화학,KOSPI,4585,4665,4575,4665
040420,정상제이엘에스,KOSDAQ,5840,5860,5780,5870
002700,신일전자,KOSPI,1307,1344,1307,1353
030960,양지사,KOSDAQ,5700,5810,5650,5970
217190,제너셈,KOSDAQ,6910,6940,6800,7170
065440,이루온,KOSDAQ,3330,3385,3240,3485
004890,동일산업,KOSPI,37450,36700,36700,37700
023000,삼원강재,KOSPI,2285,2300,2280,2325
026150,특수건설,KOSDAQ,5170,5450,5150,5450
038460,바이오스마트,KOSDAQ,3585,3800,3585,3865
418470,KT밀리의서재,KOSDAQ,10550,10900,10440,10970
35320K,대덕전자1우,KOSPI,43100,42000,41350,46150
096350,대창솔루션,KOSDAQ,2450,2560,2405,2600
006890,태경케미컬,KOSPI,7750,7930,7740,7980
007980,TP,KOSPI,1914,1944,1907,1969
060590,씨티씨바이오,KOSDAQ,3705,3895,3660,3995
067290,JW신약,KOSDAQ,1597,1657,1593,1690
290660,다이나믹솔루션,KOSDAQ,1057,1050,1032,1118
140070,서플러스글로벌,KOSDAQ,2415,2500,2375,2530
413390,엠오티,KOSDAQ,7710,7910,7710,8190
203690,아크솔루션스,KOSDAQ,4425,0,0,0
170030,현대공업,KOSDAQ,5810,5980,5750,6030
388870,파로스아이바이오,KOSDAQ,6880,7110,6850,7390
000590,CS홀딩스,KOSPI,77000,76900,76200,77700
004650,창해에탄올,KOSDAQ,9670,9800,9630,9840
185490,아이진,KOSDAQ,2055,2150,2030,2360
081150,티플랙스,KOSDAQ,3655,3810,3580,3905
201490,미투온,KOSDAQ,2720,2785,2710,2820
014970,삼륭물산,KOSDAQ,5980,6290,5930,6290
088280,쏘닉스,KOSDAQ,5120,5420,5040,5460
315640,딥노이드,KOSDAQ,3015,3075,2985,3100
263600,덕우전자,KOSDAQ,5550,5700,5410,5810
320000,한울반도체,KOSDAQ,13250,12000,11800,13880
024830,세원물산,KOSDAQ,10580,10370,10340,10650
054670,대한뉴팜,KOSDAQ,6140,6300,6140,6370
191420,테고사이언스,KOSDAQ,10850,11650,10760,12200
084730,팅크웨어,KOSDAQ,7890,7990,7690,8060
061040,알에프텍,KOSDAQ,1937,0,0,0
096775,SK이노베이션우,KOSPI,70100,71600,70000,71600
168330,내츄럴엔도텍,KOSDAQ,2755,2885,2685,2885
083790,CG인바이츠,KOSDAQ,1137,1080,1045,1151
439580,블루엠텍,KOSDAQ,2580,2605,2530,2660
055490,테이팩스,KOSPI,18250,18160,17670,18780
261780,차백신연구소,KOSDAQ,3225,3200,2990,3370
227950,엔투텍,KOSDAQ,503,0,0,0
085310,엔케이,KOSPI,1169,0,0,0
040350,크레오에스지,KOSDAQ,4435,4610,4195,4700
000105,유한양행우,KOSPI,73100,75500,72500,75500
189330,씨이랩,KOSDAQ,9200,8600,8600,9400
382150,온코크로스,KOSDAQ,7060,7250,7050,7400
065530,와이어블,KOSDAQ,1795,1847,1782,1867
391710,코닉오토메이션,KOSDAQ,2005,2065,2000,2105
109080,옵티시스,KOSDAQ,15160,14190,14190,15500
105740,디케이락,KOSDAQ,8400,8750,8300,8840
171120,라이온켐텍,KOSDAQ,2375,2435,2350,2460
102370,케이옥션,KOSDAQ,3125,3100,2990,3170
054040,한국컴퓨터,KOSDAQ,5290,5480,5290,5590
049480,오픈베이스,KOSDAQ,2705,2770,2665,2895
124560,태웅로직스,KOSDAQ,2195,2190,2180,2230
463480,모티브링크,KOSDAQ,6850,7110,6800,7140
443250,레뷰코퍼레이션,KOSDAQ,7600,7470,7020,7600
012700,리드코프,KOSDAQ,3230,3320,3205,3320
002600,조흥,KOSPI,140800,141900,140000,142300
001260,남광토건,KOSPI,8590,8550,8490,9030
338100,NH프라임리츠,KOSPI,4525,4585,4490,4600
234300,에스트래픽,KOSDAQ,3100,3255,3100,3260
011150,CJ씨푸드,KOSPI,2340,2380,2330,2400
950220,네오이뮨텍,KOSDAQ,501,0,0,0
049180,셀루메드,KOSDAQ,1009,0,0,0
000850,화천기공,KOSPI,38150,35100,34900,39300
130580,나이스디앤비,KOSDAQ,5450,5460,5410,5490
067570,엔브이에이치코리아,KOSDAQ,1990,1995,1986,2040
002720,국제약품,KOSPI,3965,4080,3960,4105
033230,인성정보,KOSDAQ,1660,1690,1650,1708
238090,앤디포스,KOSDAQ,2750,2925,2635,2925
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
009180,한솔로지스틱스,KOSPI,2975,3100,2975,3100
111380,동인기연,KOSPI,13650,13880,13500,14020
217500,러셀,KOSDAQ,2625,2755,2610,2800
000180,성창기업지주,KOSPI,5980,6100,5980,6200
017650,대림제지,KOSDAQ,9480,9500,9210,9500
192250,케이사인,KOSDAQ,11780,11410,11410,12030
058400,KNN,KOSDAQ,628,616,609,628
079980,휴비스,KOSPI,2410,2680,2380,2680
005750,대림바스,KOSPI,5010,5220,5010,5220
065510,휴비츠,KOSDAQ,7220,7300,7130,7310
044340,위닉스,KOSDAQ,4620,4810,4595,4850
010960,삼호개발,KOSPI,3415,3500,3400,3550
092300,현우산업,KOSDAQ,4295,4295,4260,4565
013360,일성건설,KOSPI,1524,1544,1512,1574
155650,와이엠씨,KOSDAQ,4335,4265,4240,4390
039610,화성밸브,KOSDAQ,7900,8270,7900,8270
241690,유니테크노,KOSDAQ,3360,3505,3355,3545
013870,지엠비코리아,KOSPI,4305,4530,4285,4565
036640,HRS,KOSDAQ,5010,5070,4985,5100
011320,유니크,KOSDAQ,4240,4480,4210,4565
007590,동방아그로,KOSPI,6000,5980,5950,6040
110790,크리스에프앤씨,KOSDAQ,3485,3520,3350,3520
175250,아이큐어,KOSDAQ,2170,0,0,0
137950,제이씨케미칼,KOSDAQ,3660,3790,3600,3845
037760,쎄니트,KOSDAQ,2405,2395,2335,2415
348150,고바이오랩,KOSDAQ,4190,4370,4175,4460
307870,비투엔,KOSDAQ,1094,1145,1080,1180
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
013700,까뮤이앤씨,KOSPI,1355,1366,1333,1380
347860,알체라,KOSDAQ,1960,1965,1927,2010
048430,유라테크,KOSDAQ,7020,7130,6950,7290
109070,주성코퍼레이션,KOSPI,1530,1588,1510,1639
039010,현대에이치티,KOSDAQ,9350,9700,9130,9700
037440,희림,KOSDAQ,5790,6060,5720,6130
451250,삐아,KOSDAQ,7850,8010,7800,8050
095910,에스에너지,KOSDAQ,2150,2500,2135,2500
020710,시공테크,KOSDAQ,3995,4175,3985,4180
038680,에스넷,KOSDAQ,4020,4110,3985,4195
001560,제일연마,KOSPI,10530,10410,10140,10730
064800,포니링크,KOSDAQ,3125,2815,2815,3240
014470,부방,KOSDAQ,1330,1410,1317,1426
001470,삼부토건,KOSPI,347,0,0,0
478560,블랙야크아이앤씨,KOSDAQ,3085,3170,3025,3185
222160,NPX,KOSDAQ,8040,0,0,0
060310,3S,KOSDAQ,1499,1470,1468,1568
018500,동원금속,KOSPI,1700,1750,1671,1774
004720,팜젠사이언스,KOSPI,3620,3680,3600,3690
071670,에이테크솔루션,KOSDAQ,7940,8080,7870,8300
017480,삼현철강,KOSDAQ,5050,5020,4975,5080
299170,더블유에스아이,KOSDAQ,1906,2090,1899,2100
123010,알엔티엑스,KOSDAQ,2350,2650,2325,2810
216050,인크로스,KOSDAQ,6130,6300,6080,6380
071090,하이스틸,KOSPI,3895,3910,3860,3980
002800,신신제약,KOSDAQ,5180,5390,5110,5420
126880,제이엔케이글로벌,KOSDAQ,3385,3355,3280,3485
145170,노브랜드,KOSDAQ,4630,4665,4560,4750
208140,정다운,KOSDAQ,2395,2420,2370,2425
453860,에이에스텍,KOSDAQ,12110,12570,11910,12600
424980,마이크로투나노,KOSDAQ,13180,13920,13170,14800
033320,제이씨현시스템,KOSDAQ,4080,4165,4010,4280
241790,티이엠씨씨엔에스,KOSDAQ,7780,8040,7670,8270
215360,우리산업,KOSDAQ,8520,8690,8520,8830
128660,피제이메탈,KOSDAQ,3135,3235,3130,3270
019990,에너토크,KOSDAQ,7970,8200,7920,8610
009190,대양금속,KOSPI,1800,1590,1590,1800
007280,한국특강,KOSPI,2550,2440,2440,2610
347000,센코,KOSDAQ,2050,2130,2040,2155
069730,DSR제강,KOSPI,5380,5650,5350,5730
095270,웨이브일렉트로,KOSDAQ,5390,5870,5350,5900
006090,사조오양,KOSPI,8220,8220,8180,8250
184230,SGA솔루션즈,KOSDAQ,4100,4440,4100,4700
043710,코스리거글로벌,KOSDAQ,4470,4405,4140,4485
187420,HLB제넥스,KOSDAQ,2370,2450,2330,2450
263800,데이타솔루션,KOSDAQ,4755,4910,4745,4920
311690,CJ 바이오사이언스,KOSDAQ,5900,6140,5820,6280
080010,이상네트웍스,KOSDAQ,7810,7880,7650,7950
053280,예스24,KOSDAQ,3070,3095,3050,3120
340360,다보링크,KOSDAQ,1474,1510,1474,1533
045660,에이텍,KOSDAQ,9270,9470,9230,9550
032850,비트컴퓨터,KOSDAQ,4595,4750,4590,4790
461030,아이엠비디엑스,KOSDAQ,5320,5630,5270,5640
046210,HLB파나진,KOSDAQ,1675,1769,1673,1769
100220,비상교육,KOSPI,5860,6110,5660,6120
048910,대원미디어,KOSDAQ,6050,6140,5970,6190
104040,디에스엠,KOSDAQ,2830,2820,2800,3100
094860,네오리진,KOSDAQ,1428,1414,1395,1458
010770,평화홀딩스,KOSPI,5180,5050,4850,5390
900260,로스웰,KOSDAQ,1644,1641,1586,1644
331380,포커스에이아이,KOSDAQ,2325,2035,1875,2390
003010,혜인,KOSPI,5900,6210,5880,6270
004440,삼일씨엔에스,KOSPI,5880,6050,5860,6190
067370,선바이오,KOSDAQ,6130,6660,6100,6720
120115,코오롱인더우,KOSPI,27000,27650,26900,28050
360350,코셈,KOSDAQ,12970,12800,11970,13300
333620,엔시스,KOSDAQ,6710,6740,6690,6960
097800,윈팩,KOSDAQ,2700,2350,2330,2890
204840,지엘팜텍,KOSDAQ,950,970,890,999
296160,프로젠,KONEX,4790,4120,4120,4915
111710,남화산업,KOSDAQ,3570,3575,3565,3655
033130,디지틀조선,KOSDAQ,1980,1990,1845,2000
134580,탑코미디어,KOSDAQ,1489,1489,1438,1555
061250,화일약품,KOSDAQ,8710,8520,8460,8950
065130,탑엔지니어링,KOSDAQ,4575,4760,4345,4945
250030,진코스텍,KONEX,25300,25550,24550,25950
016090,대현,KOSPI,1652,1689,1613,1699
053450,세코닉스,KOSDAQ,4945,5100,4930,5140
012690,모나리자,KOSPI,2000,2045,1983,2045
003925,남양유업우,KOSPI,36500,36400,36200,37200
163280,에어레인,KOSDAQ,5360,5240,5140,5460
033170,시그네틱스,KOSDAQ,849,838,829,874
123420,위메이드플레이,KOSDAQ,6890,7140,6890,7260
036000,예림당,KOSDAQ,3150,3200,3030,3200
032540,TJ미디어,KOSDAQ,3470,3475,3420,3485
014950,삼익제약,KOSDAQ,7220,7450,7160,7480
291650,압타머사이언스,KOSDAQ,1183,1181,1178,1315
232830,아이티센피엔에스,KOSDAQ,4355,4410,4165,4585
006880,신송홀딩스,KOSPI,6080,6230,6080,6230
234920,자이글,KOSDAQ,5310,0,0,0
027830,대성창투,KOSDAQ,1330,1368,1321,1389
153710,옵티팜,KOSDAQ,4895,4980,4885,5000
068290,삼성출판사,KOSPI,7180,7400,7150,7540
021050,서원,KOSPI,1510,1544,1498,1598
046940,우원개발,KOSDAQ,3965,4265,3920,4325
010040,한국내화,KOSPI,1745,1845,1745,1845
024910,경창산업,KOSDAQ,2000,2025,1996,2100
041460,한국전자인증,KOSDAQ,3770,3775,3745,3835
014910,성문전자,KOSPI,3270,3265,3135,3455
009200,무림페이퍼,KOSPI,1711,1751,1705,1769
089850,유비벨록스,KOSDAQ,4830,4930,4790,4970
039020,이건홀딩스,KOSDAQ,3140,3145,3120,3345
417790,트루엔,KOSDAQ,6750,7050,6700,7050
009770,삼정펄프,KOSPI,28250,28400,28150,28550
452400,이닉스,KOSDAQ,7780,8100,7770,8160
099220,SDN,KOSDAQ,1085,1106,1071,1114
214260,라파스,KOSDAQ,7890,8180,7750,8180
003780,진양산업,KOSPI,5400,5540,5340,5680
067920,이글루,KOSDAQ,6380,6340,6250,6430
222420,쎄노텍,KOSDAQ,1448,1399,1345,1630
104620,노랑풍선,KOSDAQ,4170,4350,4170,4400
002795,아모레퍼시픽홀딩스우,KOSPI,10950,11160,10950,11250
222110,팬젠,KOSDAQ,5170,5400,5110,5470
043650,국순당,KOSDAQ,3905,3950,3905,3970
278650,HLB바이오스텝,KOSDAQ,4000,4440,4000,4440
109860,동일금속,KOSDAQ,7650,7600,7500,7800
094850,참좋은여행,KOSDAQ,4970,5100,4965,5120
073640,테라사이언스,KOSDAQ,654,0,0,0
290670,대보마그네틱,KOSDAQ,8850,9400,8840,9400
373200,엑스플러스,KOSDAQ,3090,3075,2815,3130
352910,오비고,KOSDAQ,5500,5610,5370,5610
444530,심플랫폼,KOSDAQ,10800,11490,10660,11500
332370,아이디피,KOSDAQ,5210,5190,5160,5320
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
042110,에스씨디,KOSDAQ,1430,1469,1424,1504
016250,SGC E&C,KOSDAQ,13720,14700,13520,14780
348080,큐라티스,KOSDAQ,598,600,581,617
089790,제이티,KOSDAQ,6680,7090,6620,7280
155660,DSR,KOSPI,4305,4415,4270,4450
288620,에스프리즘,KOSDAQ,9840,10200,9770,10210
000725,현대건설우,KOSPI,65000,66800,65000,68400
049550,잉크테크,KOSDAQ,3495,3505,3375,3550
446840,지슨,KOSDAQ,1240,1180,1180,1276
180060,탑선,KONEX,7300,7600,7220,7600
039240,경남스틸,KOSDAQ,2525,2540,2500,2625
317690,퀀타매트릭스,KOSDAQ,3380,3490,3320,3595
460470,아이빔테크놀로지,KOSDAQ,4500,4590,4300,4735
027050,코리아나,KOSDAQ,1700,1769,1697,1769
136410,아셈스,KOSDAQ,6170,6200,6090,6280
378850,화승알앤에이,KOSPI,3575,3635,3535,3710
101140,인바이오젠,KOSPI,6750,6870,6240,6870
038060,루멘스,KOSDAQ,1408,1445,1388,1499
189860,서전기전,KOSDAQ,6980,7340,6970,7510
060560,HC홈센타,KOSDAQ,2665,2880,2555,2880
162300,신스틸,KOSDAQ,1631,1638,1625,1659
196450,코아시아씨엠,KOSDAQ,1490,1630,1464,1632
010470,오리콤,KOSDAQ,5630,5770,5570,5770
004540,깨끗한나라,KOSPI,1806,1831,1801,1843
479960,위너스일렉,KOSDAQ,9810,10390,9740,10440
214330,금호에이치티,KOSPI,3210,3375,3210,3395
111110,호전실업,KOSPI,7140,7340,7120,7380
060570,드림어스컴퍼니,KOSDAQ,903,962,902,962
317530,에피소드컴퍼니,KOSDAQ,3820,4150,3615,4150
207760,미스터블루,KOSDAQ,804,835,792,855
092780,DYP,KOSPI,5070,5000,4980,5200
011230,삼화전자,KOSPI,3480,3070,3070,3480
012790,신일제약,KOSDAQ,5560,5650,5550,5720
054930,유신,KOSDAQ,22200,22250,21800,22650
000220,유유제약,KOSPI,3905,3970,3885,3970
036090,위지트,KOSDAQ,1682,1679,1660,1846
064240,홈캐스트,KOSDAQ,1912,1840,1801,2025
198080,캐프,KOSDAQ,3080,3215,3075,3280
143540,영우디에스피,KOSDAQ,1479,1545,1478,1570
321820,아티스트컴퍼니,KOSDAQ,4230,4700,4230,4950
317850,대모,KOSDAQ,7890,8150,7820,8260
099410,동방선기,KOSDAQ,4690,4740,4620,4815
053050,지에스이,KOSDAQ,2185,2220,2180,2225
408900,스튜디오미르,KOSDAQ,2000,2120,1999,2170
260930,씨티케이,KOSDAQ,3385,3350,3285,3390
010240,흥국,KOSDAQ,5580,5740,5530,5750
159580,제로투세븐,KOSDAQ,3260,3435,3195,3435
033310,엠투엔,KOSDAQ,1633,1681,1576,1693
007370,진양제약,KOSDAQ,4615,4685,4605,4775
007815,코리아써우,KOSPI,22000,20350,20350,22000
199550,레이저옵텍,KOSDAQ,4390,4265,4255,4430
005670,푸드웰,KOSDAQ,6510,6750,6420,6750
009835,한화솔루션우,KOSPI,25250,24500,23300,25850
347740,피엔케이피부임상연구센타,KOSDAQ,2165,2215,2145,2240
001465,BYC우,KOSPI,30150,31100,29900,31100
065170,비엘팜텍,KOSDAQ,2325,2270,2190,2415
072470,우리산업홀딩스,KOSDAQ,3435,3510,3355,3590
024900,디와이덕양,KOSPI,1985,2050,1979,2055
023810,인팩,KOSPI,6460,6560,6340,6840
214270,FSN,KOSDAQ,1425,1450,1390,1470
039420,케이엘넷,KOSDAQ,2810,2940,2790,2950
126640,화신정공,KOSDAQ,1839,1845,1795,1894
129260,인터지스,KOSPI,2165,2220,2150,2225
001550,조비,KOSPI,12400,12920,12400,12960
177900,쓰리에이로직스,KOSDAQ,6650,6820,6600,7090
122310,제노레이,KOSDAQ,4385,4660,4380,4660
256630,포인트엔지니어링,KOSDAQ,5500,4765,4765,5740
480370,씨케이솔루션,KOSPI,1960,2065,1950,2095
040610,SG&G,KOSDAQ,3725,3870,3715,3940
004060,SG세계물산,KOSPI,3135,3285,3105,3330
294140,레몬,KOSDAQ,2830,2885,2750,2915
234100,폴라리스세원,KOSDAQ,4340,5100,4340,5100
004830,덕성,KOSPI,4040,4140,4010,4190
305090,마이크로디지탈,KOSDAQ,3400,3970,3325,4120
0013V0,삼진식품,KOSDAQ,6370,6470,6370,6740
456570,아이엠지티,KONEX,12000,12350,11950,12350
082210,옵트론텍,KOSDAQ,1804,1760,1694,1847
054300,팬스타엔터프라이즈,KOSDAQ,1088,1101,1066,1116
198440,강동씨앤엘,KOSDAQ,1033,1035,1017,1044
053620,태양,KOSDAQ,7300,7250,7240,7470
100030,인지소프트,KOSDAQ,19100,19360,18970,19550
001840,이화공영,KOSDAQ,2215,0,0,0
036670,삼양케이씨아이,KOSDAQ,5550,5720,5490,5760
372910,한컴라이프케어,KOSPI,2260,2290,2250,2335
104540,코렌텍,KOSDAQ,4885,5080,4860,5090
294090,이오플로우,KOSDAQ,1490,0,0,0
261520,이지스,KOSDAQ,6040,6210,5970,6310
170790,파이오링크,KOSDAQ,9690,9800,9560,10050
053270,구영테크,KOSDAQ,2260,2285,2240,2340
127980,화인써키트,KOSDAQ,5230,5440,5200,5540
008370,원풍,KOSDAQ,5160,5190,5120,5260
419080,엔젯,KOSDAQ,5790,5300,5260,5840
036120,서울평가정보,KOSDAQ,1760,1830,1732,1834
263690,디알젬,KOSDAQ,5450,5570,5400,5580
384470,코어라인소프트,KOSDAQ,3435,3590,3400,3690
460870,에스엠씨지,KOSDAQ,3060,3230,3050,3260
373160,데이원컴퍼니,KOSDAQ,4445,4565,4330,4650
092440,기신정기,KOSPI,2100,2065,2060,2120
004780,대륙제관,KOSDAQ,3840,3875,3820,3905
006980,우성,KOSPI,19720,20100,19670,20600
