종목코드,종목명,시장,종가,시가,저가,고가
023900,풍국주정,KOSDAQ,6950,6930,6830,7000
290740,액트로,KOSDAQ,8700,8790,8330,8940
330730,스톤브릿지벤처스,KOSDAQ,4805,4805,4675,4850
006660,삼성공조,KOSPI,10740,9520,9360,11840
033290,로젠,KOSDAQ,1550,1535,1499,1565
040160,누리플렉스,KOSDAQ,7210,7360,6900,7550
099750,이지케어텍,KOSDAQ,6360,6340,6300,7200
396300,세아메카닉스,KOSDAQ,3275,3225,3160,3380
102370,케이옥션,KOSDAQ,3185,3360,3165,3360
130580,나이스디앤비,KOSDAQ,5630,5470,5410,5630
004650,창해에탄올,KOSDAQ,9390,9380,9360,9540
029480,광무,KOSDAQ,1445,1474,1431,1495
066590,스모트로닉,KOSDAQ,2230,2175,2150,2285
063170,서울옥션,KOSDAQ,4825,4970,4795,5100
092040,아미코젠,KOSDAQ,1213,1327,1104,1349
250060,모비스,KOSDAQ,2655,2695,2580,2735
172670,에이엘티,KOSDAQ,9520,9400,9160,9800
413630,씨피시스템,KOSDAQ,2335,2435,2210,2475
418470,KT밀리의서재,KOSDAQ,9910,9850,9390,10600
036220,오상헬스케어,KOSDAQ,5930,6090,5790,6100
493330,지에프아이,KOSDAQ,10800,11000,10370,11000
004890,동일산업,KOSPI,34850,34650,34000,35000
091440,한울소재과학,KOSDAQ,2530,2495,2440,2645
011370,서한,KOSDAQ,836,860,814,866
049180,셀루메드,KOSDAQ,1009,0,0,0
005740,크라운해태홀딩스,KOSPI,5650,5760,5570,5770
047820,초록뱀미디어,KOSDAQ,3430,3550,3430,3550
192410,오늘이엔엠,KOSDAQ,3330,3370,3210,3390
078140,대봉엘에스,KOSDAQ,7560,7730,7370,7730
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
002600,조흥,KOSPI,139500,139600,139400,139600
412350,레이저쎌,KOSDAQ,5730,4600,4230,5730
085670,뉴프렉스,KOSDAQ,3415,3510,3245,3600
067290,JW신약,KOSDAQ,1493,1680,1480,1705
139990,아주스틸,KOSPI,2155,2265,2095,2265
950130,엑세스바이오,KOSDAQ,2370,2300,2200,2400
052420,오성첨단소재,KOSDAQ,8550,8290,8070,9000
004840,DRB동일,KOSPI,4320,4400,4150,4410
037760,쎄니트,KOSDAQ,2455,2475,2375,2480
038110,에코플라스틱,KOSDAQ,2015,2010,1984,2080
348350,위드텍,KOSDAQ,8310,7970,7700,8370
030960,양지사,KOSDAQ,5180,5340,5130,5540
043610,KT지니뮤직,KOSDAQ,1423,1420,1395,1429
063080,컴투스홀딩스,KOSDAQ,12530,12700,12250,12920
011700,한신기계,KOSPI,2545,2535,2465,2620
223250,드림씨아이에스,KOSDAQ,3355,3350,3250,3380
173130,오파스넷,KOSDAQ,6310,6530,6240,6530
000850,화천기공,KOSPI,37300,34400,33500,37450
302550,리메드,KOSDAQ,2655,2700,2655,2800
000590,CS홀딩스,KOSPI,71000,71500,68600,71900
084670,동양고속,KOSPI,28300,29100,28150,29450
004590,한국가구,KOSDAQ,5460,5400,5270,5460
013700,까뮤이앤씨,KOSPI,1370,1292,1282,1390
026150,특수건설,KOSDAQ,4665,4505,4435,4970
042510,라온시큐어,KOSDAQ,7350,7300,7020,7500
330350,위더스제약,KOSDAQ,6180,6280,6120,6340
009300,삼아제약,KOSDAQ,12800,12880,12600,13140
175250,아이큐어,KOSDAQ,2170,0,0,0
053580,웹케시,KOSDAQ,6290,6500,6250,6500
215100,로보로보,KOSDAQ,4000,4020,3865,4075
007980,TP,KOSPI,1733,1715,1700,1755
019540,일지테크,KOSDAQ,6010,5840,5730,6110
451220,아이엠티,KOSDAQ,10310,10950,10030,11150
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
017370,우신시스템,KOSPI,4420,4400,4220,4535
234030,싸이닉솔루션,KOSDAQ,3420,3460,3375,3570
069730,DSR제강,KOSPI,5600,5700,5470,5800
307870,비투엔,KOSDAQ,1085,1090,1010,1109
003580,HLB글로벌,KOSPI,1590,1567,1554,1610
000440,중앙에너비스,KOSDAQ,12890,13300,12760,13350
019680,대교,KOSPI,947,936,907,950
382840,원준,KOSDAQ,5250,5450,5090,5450
163560,동일고무벨트,KOSPI,5750,5710,5610,5830
0117P0,피스피스스튜디오,KOSDAQ,5640,5340,5110,5960
001470,삼부토건,KOSPI,347,0,0,0
303810,동국생명과학,KOSDAQ,2490,2465,2465,2540
475230,엔알비,KOSDAQ,7300,7600,6870,7800
456070,이엔셀,KOSDAQ,7200,7360,7040,7670
0004V0,엔비알모션,KOSDAQ,7210,7300,6910,7400
054670,대한뉴팜,KOSDAQ,5530,5450,5450,5580
065510,휴비츠,KOSDAQ,7290,7250,7160,7310
107600,새빗켐,KOSDAQ,14050,14400,13610,14400
109070,주성코퍼레이션,KOSPI,1495,1527,1462,1613
024880,케이피에프,KOSDAQ,3900,3895,3780,3955
320000,한울반도체,KOSDAQ,11780,12530,11650,12840
101330,모베이스,KOSDAQ,3390,3400,3280,3435
115440,우리넷,KOSDAQ,7260,7280,7040,7400
052860,아이앤씨,KOSDAQ,4385,4475,4090,4560
381620,제닉스로보틱스,KOSDAQ,5970,6040,5840,6160
179900,유티아이,KOSDAQ,3950,4635,3700,4635
067370,선바이오,KOSDAQ,6400,6640,6300,6700
017650,대림제지,KOSDAQ,8880,8670,8600,8930
054040,한국컴퓨터,KOSDAQ,4845,4815,4745,4845
024830,세원물산,KOSDAQ,9320,9470,8950,9470
396270,넥스트칩,KOSDAQ,2365,2495,2250,2495
360070,탑머티리얼,KOSDAQ,9490,9880,9110,9890
451250,삐아,KOSDAQ,7580,7890,7530,7890
013870,지엠비코리아,KOSPI,4060,3950,3950,4090
363280,티와이홀딩스,KOSPI,1701,1696,1686,1730
263800,데이타솔루션,KOSDAQ,4765,4715,4625,4800
019550,SBI인베스트먼트,KOSDAQ,954,933,927,958
067570,엔브이에이치코리아,KOSDAQ,1831,1822,1802,1875
054620,APS,KOSDAQ,4195,4350,4000,4350
006840,AK홀딩스,KOSPI,5820,5900,5780,5960
331740,아우토크립트,KOSDAQ,7900,7940,7520,8010
007590,동방아그로,KOSPI,5650,5640,5610,5660
129920,대성하이텍,KOSDAQ,4735,5050,4700,5140
009180,한솔로지스틱스,KOSPI,2730,2775,2725,2795
111380,동인기연,KOSPI,12540,12750,12100,12750
002200,한국수출포장,KOSPI,2290,2300,2215,2300
004440,삼일씨엔에스,KOSPI,6020,5950,5600,6360
131370,알서포트,KOSDAQ,1435,1414,1401,1435
357580,아모센스,KOSDAQ,6480,7010,6310,7110
012700,리드코프,KOSDAQ,2915,2835,2835,2960
234300,에스트래픽,KOSDAQ,2805,2805,2780,2875
238090,앤디포스,KOSDAQ,2500,2700,2500,2700
067000,조이시티,KOSDAQ,1090,1076,1035,1105
083790,CG인바이츠,KOSDAQ,990,991,935,1020
046940,우원개발,KOSDAQ,4210,4040,3825,4820
214260,라파스,KOSDAQ,8520,8230,8230,9050
228340,동양파일,KOSDAQ,3800,3380,3165,3950
014160,대영포장,KOSPI,698,684,672,700
0015N0,아로마티카,KOSDAQ,6010,5990,5890,6780
094860,네오리진,KOSDAQ,1423,1404,1379,1430
036640,HRS,KOSDAQ,4620,4605,4560,4665
900260,로스웰,KOSDAQ,1638,1640,1621,1664
265560,영화테크,KOSDAQ,7050,7220,6990,7220
053280,예스24,KOSDAQ,3010,2995,2980,3070
061040,알에프텍,KOSDAQ,8280,8400,8140,8490
0015S0,페스카로,KOSDAQ,7590,7530,7360,7900
170030,현대공업,KOSDAQ,4880,4885,4795,4935
006090,사조오양,KOSPI,7940,7850,7800,8000
048530,인트론바이오,KOSDAQ,2420,2420,2340,2475
066700,테라젠이텍스,KOSDAQ,2010,2055,1981,2090
063160,종근당바이오,KOSPI,13610,13610,12970,13800
208140,정다운,KOSDAQ,2280,2275,2240,2300
251120,바이오에프디엔씨,KOSDAQ,8560,8650,8440,8860
060590,씨티씨바이오,KOSDAQ,3075,3075,2990,3100
017480,삼현철강,KOSDAQ,4795,4795,4670,4825
011320,유니크,KOSDAQ,3825,3795,3705,3855
044340,위닉스,KOSDAQ,4130,3590,3590,4650
040910,아이씨디,KOSDAQ,4060,4105,3820,4105
171120,라이온켐텍,KOSDAQ,2055,2040,2025,2075
001020,페이퍼코리아,KOSPI,2070,2270,1987,2270
079650,서산,KOSDAQ,3675,3335,3120,3980
000230,일동홀딩스,KOSPI,6360,6380,6240,6480
045970,코아시아,KOSDAQ,2785,2900,2670,2900
067170,오텍,KOSDAQ,2705,2500,2385,2970
347890,엠엑스온,KOSDAQ,4315,4340,4165,4340
020710,시공테크,KOSDAQ,3645,3550,3520,3705
323350,다원넥스뷰,KOSDAQ,9120,9220,8800,9650
005750,대림바스,KOSPI,4400,4295,4225,4450
162300,신스틸,KOSDAQ,1758,1817,1731,1830
124560,태웅로직스,KOSDAQ,1876,1851,1826,1900
338100,NH프라임리츠,KOSPI,3890,3825,3820,3990
382480,지아이텍,KOSDAQ,1840,1785,1754,1840
011150,CJ씨푸드,KOSPI,2015,1996,1986,2020
110790,크리스에프앤씨,KOSDAQ,3085,2985,2945,3130
155660,DSR,KOSPI,4510,4565,4475,4630
058400,KNN,KOSDAQ,544,0,0,0
096775,SK이노베이션우,KOSPI,57600,56900,56700,58000
234920,자이글,KOSDAQ,5310,0,0,0
208370,셀바스헬스케어,KOSDAQ,2790,2755,2720,2870
228670,레이,KOSDAQ,4585,4775,4460,4775
004720,팜젠사이언스,KOSPI,3165,3135,2980,3230
033130,디지틀조선,KOSDAQ,1931,1891,1871,1986
203400,에이비온,KOSDAQ,795,711,711,900
088390,이녹스,KOSDAQ,7630,7710,7490,7790
007110,일신석재,KOSPI,924,930,895,937
122350,삼기,KOSDAQ,1866,1720,1510,2200
090470,제이스로보틱스,KOSDAQ,4075,4415,4075,4415
002720,국제약품,KOSPI,3365,3380,3330,3440
389140,포바이포,KOSDAQ,4970,5130,4885,5190
217330,싸이토젠,KOSDAQ,3055,3040,3005,3215
217190,제너셈,KOSDAQ,5370,5470,5280,5710
000105,유한양행우,KOSPI,59800,60000,58000,61400
417970,모델솔루션,KOSDAQ,11040,11350,10810,11700
443670,에스피소프트,KOSDAQ,2935,3000,2820,3005
142280,녹십자엠에스,KOSDAQ,2940,2975,2870,3025
058730,다스코,KOSPI,3530,3465,3230,3700
290660,다이나믹솔루션,KOSDAQ,1643,1678,1551,1700
388870,파로스아이바이오,KOSDAQ,5430,5240,5100,5650
332370,아이디피,KOSDAQ,5290,5210,5190,5320
126880,제이엔케이글로벌,KOSDAQ,3020,3040,2965,3045
041930,SY동아,KOSDAQ,4605,4610,4515,4675
000180,성창기업지주,KOSPI,5010,4950,4865,5120
288180,케이피항공산업,KOSDAQ,9450,8980,8930,9970
061250,화일약품,KOSDAQ,8300,8580,8150,8590
105740,디케이락,KOSDAQ,6860,6960,6730,6980
348150,고바이오랩,KOSDAQ,3590,3325,3270,3590
039010,현대에이치티,KOSDAQ,8080,7800,7400,8180
413390,엠오티,KOSDAQ,6010,5990,5840,6050
073640,테라사이언스,KOSDAQ,654,0,0,0
478560,블랙야크아이앤씨,KOSDAQ,2690,2700,2645,2715
128660,피제이메탈,KOSDAQ,2800,2810,2725,2835
066310,큐에스아이,KOSDAQ,7480,7620,7310,7820
062970,한국첨단소재,KOSDAQ,1214,1299,1160,1300
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
095720,웅진씽크빅,KOSPI,1216,1219,1208,1232
053350,이니텍,KOSDAQ,3135,3100,3075,3195
032850,비트컴퓨터,KOSDAQ,4150,4220,4100,4220
261780,아리바이오랩,KOSDAQ,2560,2610,2495,2640
417790,트루엔,KOSDAQ,6580,6480,6480,6630
100220,비상교육,KOSPI,5290,5330,5150,5365
032540,TJ미디어,KOSDAQ,3285,3505,3235,3505
024740,한일단조,KOSDAQ,2080,2090,2035,2125
041460,한국전자인증,KOSDAQ,3595,3685,3595,3750
041910,폴라리스AI파마,KOSDAQ,5140,4915,4885,5280
080010,이상네트웍스,KOSDAQ,6940,7100,6930,7100
373200,엑스플러스,KOSDAQ,2710,2630,2630,2805
294630,서남,KOSDAQ,2570,2690,2550,2770
010040,한국내화,KOSPI,1650,1628,1596,1689
014970,삼륭물산,KOSDAQ,4570,4595,4460,4685
001560,제일연마,KOSPI,8900,8820,8750,9000
048430,유라테크,KOSDAQ,5870,5730,5720,5880
443250,레뷰코퍼레이션,KOSDAQ,6250,6350,6150,6350
464490,쿼드메디슨,KOSDAQ,5880,5770,5460,6100
009770,삼정펄프,KOSPI,27000,27050,26300,27200
007680,대원,KOSDAQ,5100,4280,4200,5100
091120,이엠텍,KOSDAQ,3935,3860,3850,4010
153710,옵티팜,KOSDAQ,4595,4500,4300,4720
084730,팅크웨어,KOSDAQ,6060,6270,6050,6270
070300,엑스큐어,KOSDAQ,1895,2020,1725,2100
046210,HLB파나진,KOSDAQ,1478,1480,1420,1518
347000,센코,KOSDAQ,1775,1756,1740,1800
059270,해성에어로보틱스,KOSDAQ,6010,6100,5750,6140
131400,이브이첨단소재,KOSDAQ,1126,1183,1102,1188
043650,국순당,KOSDAQ,3755,3790,3640,3930
432470,케이엔에스,KOSDAQ,7640,8010,7400,8010
081150,티플랙스,KOSDAQ,2760,2700,2680,2855
201490,미투온,KOSDAQ,2045,1982,1969,2065
006140,피제이전자,KOSDAQ,4500,4495,4420,4545
277880,티에스아이,KOSDAQ,3365,3365,3250,3390
002795,아모레퍼시픽홀딩스우,KOSPI,10450,10470,10450,10760
457370,한켐,KOSDAQ,8270,8550,8030,8620
072130,유엔젤,KOSPI,5250,5460,5250,5590
060570,드림어스컴퍼니,KOSDAQ,898,911,880,960
109860,동일금속,KOSDAQ,7300,7460,7300,7460
241690,유니테크노,KOSDAQ,2705,2780,2665,2780
016090,대현,KOSPI,1493,1485,1476,1500
002800,신신제약,KOSDAQ,4355,4340,4280,4490
0007J0,인벤테라,KOSDAQ,8380,8300,8080,8500
120115,코오롱인더우,KOSPI,23800,23900,23200,24000
424960,스마트레이더시스템,KOSDAQ,3995,4095,3930,4140
377480,마음AI,KOSDAQ,9260,9420,8960,9580
006890,태경케미컬,KOSPI,5660,5590,5490,5780
039980,폴라리스AI,KOSDAQ,4560,4595,4370,4685
038460,바이오스마트,KOSDAQ,2590,2615,2560,2645
018500,동원금속,KOSPI,1400,1440,1383,1440
137080,나래나노텍,KOSDAQ,5910,5960,5710,6020
123420,위메이드플레이,KOSDAQ,6260,6850,6200,7000
036000,예림당,KOSDAQ,2825,2820,2785,2845
011230,삼화전자,KOSPI,3395,3850,3325,4320
079810,APS이노베이션,KOSDAQ,3020,3030,2905,3100
045660,에이텍,KOSDAQ,7870,7820,7800,8030
010240,흥국,KOSDAQ,5550,5540,5420,5550
005870,휴니드,KOSPI,4600,4615,4465,4680
055490,테이팩스,KOSPI,13550,13800,13140,13850
085310,엔케이,KOSPI,8730,8570,8420,8980
003925,남양유업우,KOSPI,32300,33500,31700,33500
079980,휴비스,KOSPI,1870,1850,1828,1920
222110,팬젠,KOSDAQ,4770,4830,4550,4895
094850,참좋은여행,KOSDAQ,4590,4575,4525,4710
453860,에이에스텍,KOSDAQ,9960,9830,9500,9960
043710,코스리거글로벌,KOSDAQ,3695,3530,3530,3700
033560,블루콤,KOSDAQ,3740,3605,3560,3740
204840,지엘팜텍,KOSDAQ,823,824,802,869
068290,삼성출판사,KOSPI,6380,6400,6300,6510
187420,HLB제넥스,KOSDAQ,1950,2005,1890,2005
408470,한패스,KOSDAQ,6010,5990,5930,6350
347860,알체라,KOSDAQ,1502,1526,1455,1600
016250,SGC E&C,KOSDAQ,12540,12900,12150,12900
036630,세종텔레콤,KOSDAQ,6310,6200,6200,6550
411080,샌즈랩,KOSDAQ,4130,4195,4095,4550
012790,신일제약,KOSDAQ,5260,5270,5230,5370
253840,수젠텍,KOSDAQ,3750,3790,3700,3870
038680,에스넷,KOSDAQ,3150,3180,3045,3185
100590,머큐리,KOSDAQ,3655,3745,3545,3790
302430,이노메트리,KOSDAQ,6370,6450,6160,6460
001840,이화공영,KOSDAQ,2215,0,0,0
031820,아이티센씨티에스,KOSPI,5150,5250,5080,5270
216050,인크로스,KOSDAQ,5110,5140,5090,5190
439580,블루엠텍,KOSDAQ,1841,1887,1802,1891
294090,이오플로우,KOSDAQ,1490,0,0,0
010660,화천기계,KOSPI,2825,2820,2725,2835
060310,3S,KOSDAQ,1171,1175,1162,1240
014470,부방,KOSDAQ,1033,1012,1004,1043
072950,빛샘전자,KOSDAQ,7700,8120,7440,8130
460940,피앤에스로보틱스,KOSDAQ,4605,4615,4470,4700
140070,서플러스글로벌,KOSDAQ,1674,1645,1610,1684
039020,이건홀딩스,KOSDAQ,2740,2630,2630,2785
089850,유비벨록스,KOSDAQ,4200,4180,4020,4215
004780,대륙제관,KOSDAQ,3880,3900,3810,3920
096350,대창솔루션,KOSDAQ,1674,1652,1637,1712
071090,하이스틸,KOSPI,3055,3045,2965,3135
396690,미래에셋글로벌리츠,KOSPI,1556,1550,1530,1559
082210,옵트론텍,KOSDAQ,1760,1523,1523,1919
370090,퓨런티어,KOSDAQ,7190,7130,6920,7300
286750,나노실리칸첨단소재,KOSDAQ,1920,1896,1830,1970
010280,아이티센엔텍,KOSDAQ,4715,4755,4565,4850
003780,진양산업,KOSPI,4710,4670,4575,4725
250030,진코스텍,KONEX,21150,20000,20000,24000
117670,알파칩스,KOSDAQ,9170,9960,8980,10120
076610,해성옵틱스,KOSDAQ,1031,1058,1001,1077
101140,인바이오젠,KOSPI,6080,5550,5250,6090
005670,푸드웰,KOSDAQ,6100,6080,6000,6110
039420,케이엘넷,KOSDAQ,2655,2630,2625,2670
049550,잉크테크,KOSDAQ,3095,3015,3015,3140
168330,내츄럴엔도텍,KOSDAQ,1900,1860,1800,1900
036090,위지트,KOSDAQ,1415,1420,1331,1499
448710,코츠테크놀로지,KOSDAQ,11390,11230,11010,11770
111110,호전실업,KOSPI,6640,6620,6490,6710
476040,오가노이드사이언스,KOSDAQ,9130,9390,8900,9480
214270,FSN,KOSDAQ,1323,1330,1294,1349
000220,유유제약,KOSPI,3800,3800,3740,3820
048910,대원미디어,KOSDAQ,4755,4710,4665,4800
463020,뉴엔AI,KOSDAQ,6730,6970,6610,7230
001210,금호전기,KOSPI,963,743,671,963
185490,아이진,KOSDAQ,1378,1372,1335,1400
088910,동우팜투테이블,KOSDAQ,2295,2275,2250,2340
014910,성문전자,KOSPI,2710,3070,2610,3070
273640,와이엠텍,KOSDAQ,5400,5420,5360,5610
082850,우리바이오,KOSDAQ,1222,1111,1106,1440
129260,인터지스,KOSPI,1986,1985,1969,2005
333620,엔시스,KOSDAQ,5370,5540,5310,5540
007820,엠엑스로보틱스,KOSDAQ,2945,2910,2850,3020
036670,삼양케이씨아이,KOSDAQ,5230,5240,5190,5310
225190,LK삼양,KOSDAQ,835,859,817,886
009200,무림페이퍼,KOSPI,1414,1404,1378,1420
004770,써니전자,KOSPI,1656,1664,1620,1674
049480,오픈베이스,KOSDAQ,1871,1872,1831,1897
007460,에이프로젠,KOSPI,2490,2460,2415,2630
137950,제이씨케미칼,KOSDAQ,2630,2670,2580,2720
246960,SCL사이언스,KOSDAQ,1721,1748,1696,1748
024900,디와이덕양,KOSPI,1797,1798,1770,1814
039610,화성밸브,KOSDAQ,5620,5900,5540,5900
205470,휴마시스,KOSDAQ,2365,2305,2280,2380
446840,지슨,KOSDAQ,1059,0,0,0
007280,한국특강,KOSPI,2035,2085,2005,2090
008370,원풍,KOSDAQ,4855,4800,4800,4865
104620,노랑풍선,KOSDAQ,3465,3425,3370,3550
099520,DGI,KOSDAQ,1284,0,0,0
215360,우리산업,KOSDAQ,6340,6380,6150,6380
175140,휴먼테크놀로지,KOSDAQ,2315,2510,2290,2520
042110,에스씨디,KOSDAQ,1194,1197,1171,1360
459100,위츠,KOSDAQ,4285,4290,4155,4380
311690,CJ 바이오사이언스,KOSDAQ,4410,4645,4300,4800
950200,소마젠,KOSDAQ,2995,3040,2935,3095
089230,THE E&M,KOSDAQ,1499,1620,1433,1663
010470,오리콤,KOSDAQ,4790,4735,4730,4890
003310,대주산업,KOSDAQ,1618,1626,1605,1655
010770,평화홀딩스,KOSPI,3910,3900,3812,3940
025550,한국선재,KOSDAQ,2240,2265,2220,2300
003010,혜인,KOSPI,4495,4585,4435,4595
318160,셀바이오휴먼텍,KOSDAQ,6110,6060,5940,6250
040610,SG&G,KOSDAQ,3345,3285,3145,3345
263690,디알젬,KOSDAQ,5020,5030,4935,5030
004450,삼화왕관,KOSPI,26350,26550,25200,26550
191420,테고사이언스,KOSDAQ,7000,7340,6940,7590
053620,태양,KOSDAQ,6600,6600,6560,6600
251630,브이원텍,KOSDAQ,3560,3710,3465,3710
136410,아셈스,KOSDAQ,5150,5220,5030,5220
299170,더블유에스아이,KOSDAQ,1365,1420,1319,1420
075180,새론오토모티브,KOSPI,2945,3020,2880,3020
378850,화승알앤에이,KOSPI,2970,2915,2870,2975
007815,코리아써우,KOSPI,19000,19320,18900,19320
092440,기신정기,KOSPI,1925,1897,1890,1926
045340,토탈소프트,KOSDAQ,6520,6190,6180,6630
155650,와이엠씨,KOSDAQ,2935,2950,2850,2950
179530,애드바이오텍,KOSDAQ,2065,2085,1951,2115
054300,팬스타엔터프라이즈,KOSDAQ,961,989,912,989
001550,조비,KOSPI,10700,10590,10350,10790
340930,성원에너텍,KOSDAQ,806,0,0,0
053050,지에스이,KOSDAQ,1851,1820,1808,1957
027050,코리아나,KOSDAQ,1384,1365,1341,1407
003475,유안타증권우,KOSPI,4320,4275,4260,4400
456570,아이엠지티,KONEX,10510,11000,10510,11000
039240,경남스틸,KOSDAQ,2045,2045,2020,2085
303360,프로티아,KOSDAQ,4280,3965,3965,4280
006880,신송홀딩스,KOSPI,4655,4560,4430,4655
317830,에스피시스템스,KOSDAQ,5110,5020,4900,5110
101670,하이드로리튬,KOSDAQ,969,1040,953,1041
067920,이글루,KOSDAQ,5000,5010,4880,5010
033310,엠투엔,KOSDAQ,1375,1369,1344,1377
463480,모티브링크,KOSDAQ,4430,4610,4330,4625
263600,덕우전자,KOSDAQ,3445,3465,3325,3560
007370,진양제약,KOSDAQ,3875,3750,3750,3875
217480,에스디생명공학,KOSDAQ,499,0,0,0
053160,프리엠스,KOSDAQ,9120,8990,8900,9150
002760,보락,KOSPI,912,880,858,936
35320K,대덕전자1우,KOSPI,26050,27750,25750,27750
037440,희림,KOSDAQ,3910,3880,3810,4175
000725,현대건설우,KOSPI,51600,51500,50400,52800
033320,제이씨현시스템,KOSDAQ,2845,2805,2790,2930
291650,압타머사이언스,KOSDAQ,890,814,792,902
100030,인지소프트,KOSDAQ,16540,17300,16310,17300
002630,오리엔트바이오,KOSPI,916,889,880,927
024910,경창산업,KOSDAQ,1516,1487,1460,1544
036120,서울평가정보,KOSDAQ,1545,1549,1539,1572
064240,홈캐스트,KOSDAQ,1563,1593,1525,1600
050960,수산아이앤티,KOSDAQ,8030,7610,7610,8110
003465,유화증권우,KOSPI,3100,3100,3090,3110
097800,윈팩,KOSDAQ,1983,2085,1980,2120
060560,HC홈센타,KOSDAQ,2130,2130,1985,2175
123010,알엔티엑스,KOSDAQ,1554,0,0,0
012690,모나리자,KOSPI,1477,1418,1413,1523
081180,쎄크,KOSDAQ,6120,5610,5560,6170
145170,노브랜드,KOSDAQ,3190,3155,3065,3305
099220,SDN,KOSDAQ,830,845,815,856
384470,코어라인소프트,KOSDAQ,3000,3000,2850,3010
071670,에이테크솔루션,KOSDAQ,5370,5480,5250,5530
092300,현우산업,KOSDAQ,2665,2715,2580,2715
064800,포니링크,KOSDAQ,2100,2120,2050,2225
104540,코렌텍,KOSDAQ,3995,4005,3925,4045
033340,좋은사람들,KOSDAQ,552,570,540,580
180060,탑선,KONEX,5720,5800,5400,6000
214330,금호에이치티,KOSPI,2555,0,0,0
004540,깨끗한나라,KOSPI,1434,1371,1371,1437
038010,제일테크노스,KOSDAQ,5930,6010,5910,6120
005305,롯데칠성우,KOSPI,68800,68900,67700,68900
452400,이닉스,KOSDAQ,5870,5760,5550,5890
347740,피엔케이피부임상연구센타,KOSDAQ,1773,1710,1710,1783
002410,범양건영,KOSPI,1935,0,0,0
270520,앱튼,KOSDAQ,2700,2530,2505,2975
004830,덕성,KOSPI,3385,3395,3300,3425
065530,와이어블,KOSDAQ,1102,1135,1084,1135
037950,엘컴텍,KOSDAQ,3120,3080,3000,3135
027830,대성창투,KOSDAQ,975,986,950,986
317850,대모,KOSDAQ,6320,6340,6200,6490
260930,씨티케이,KOSDAQ,2720,2585,2490,2725
0013V0,삼진식품,KOSDAQ,5300,5260,5150,5390
054930,유신,KOSDAQ,17520,17610,17140,17790
192250,케이사인,KOSDAQ,7400,7390,7300,7600
004060,SG세계물산,KOSPI,2580,2520,2485,2580
163280,에어레인,KOSDAQ,3835,3775,3775,3910
033230,인성정보,KOSDAQ,1031,1050,1023,1068
025530,SJM홀딩스,KOSPI,3480,3435,3435,3500
095270,웨이브일렉트로,KOSDAQ,3615,3640,3540,3985
042940,상지건설,KOSDAQ,7600,7320,6890,8300
331380,포커스에이아이,KOSDAQ,1419,1449,1317,1565
063440,SM Life Design,KOSDAQ,1144,1134,1113,1149
056360,코위버,KOSDAQ,5290,5390,5110,5480
026940,부국철강,KOSPI,2590,2395,2335,2605
134580,탑코미디어,KOSDAQ,1050,1017,1000,1087
006980,우성,KOSPI,16730,16480,16290,16940
057540,옴니시스템,KOSDAQ,870,872,847,894
278650,HLB바이오스텝,KOSDAQ,2960,2895,2895,3085
096610,알에프세미,KOSDAQ,2965,0,0,0
123700,SJM,KOSPI,3300,3280,3230,3300
435570,에르코스,KOSDAQ,6760,6830,6440,6940
019990,에너토크,KOSDAQ,5260,5460,5200,5600
001620,케이비아이동국실업,KOSPI,2300,2325,2290,2370
391710,코닉오토메이션,KOSDAQ,1201,1209,1132,1209
020760,일진디스플,KOSPI,902,0,0,0
000890,보해양조,KOSPI,1845,1778,1759,2000
053450,세코닉스,KOSDAQ,3440,3405,3365,3475
048770,TPC로보틱스,KOSDAQ,3240,3265,3105,3315
241790,티이엠씨씨엔에스,KOSDAQ,5080,5050,4900,5180
471820,셀로맥스사이언스,KOSDAQ,4495,4500,4485,4635
321260,프로이천,KOSDAQ,1801,1880,1750,1890
001465,BYC우,KOSPI,23550,23600,23250,24300
053270,구영테크,KOSDAQ,1845,1880,1824,1880
393970,대진첨단소재,KOSDAQ,2825,0,0,0
461030,아이엠비디엑스,KOSDAQ,3510,3405,3370,3625
052790,액토즈소프트,KOSDAQ,4590,4620,4465,4625
294140,레몬,KOSDAQ,2225,2325,2160,2350
170790,파이오링크,KOSDAQ,7770,7720,7640,7780
256630,포인트엔지니어링,KOSDAQ,4265,4330,4105,4470
314140,알피바이오,KOSDAQ,5700,5500,5440,5710
023810,인팩,KOSPI,4920,5050,4810,5130
122310,제노레이,KOSDAQ,3380,3410,3330,3450
021050,서원,KOSPI,1033,1019,1011,1055
015710,코콤,KOSDAQ,2795,2740,2705,2800
004920,씨아이테크,KOSPI,938,941,910,950
262260,에이프로,KOSDAQ,3245,3265,3085,3350
033540,파라텍,KOSDAQ,936,959,931,976
053980,오상자이엘,KOSDAQ,2570,2570,2545,2600
084650,랩지노믹스,KOSDAQ,654,693,644,719
011000,진원생명과학,KOSPI,534,0,0,0
014950,삼익제약,KOSDAQ,4840,5320,4790,5340
317690,퀀타매트릭스,KOSDAQ,2400,2535,2390,2585
109080,옵티시스,KOSDAQ,8560,8780,8370,8780
420570,제이투케이바이오,KOSDAQ,8230,8290,7580,8300
065130,탑엔지니어링,KOSDAQ,2995,3045,2850,3045
000950,전방,KOSPI,28500,26650,26150,28950
37550K,DL이앤씨우,KOSPI,22650,22050,22050,22850
