종목코드,종목명,시장,종가,시가,저가,고가
036630,세종텔레콤,KOSDAQ,10900,10450,10120,10920
067830,세이브존I&C,KOSPI,2655,2705,2635,2705
443670,에스피소프트,KOSDAQ,4400,4775,4360,4775
023900,풍국주정,KOSDAQ,8630,8880,8610,8890
094940,푸른기술,KOSDAQ,13000,12760,12200,13530
059210,메타바이오메드,KOSDAQ,3995,4050,3950,4110
024880,케이피에프,KOSDAQ,5370,5690,5340,5740
000440,중앙에너비스,KOSDAQ,17380,17720,17100,17720
311320,지오엘리먼트,KOSDAQ,8570,9360,8360,9360
101330,모베이스,KOSDAQ,4670,5010,4640,5020
053260,금강철강,KOSDAQ,5770,5810,5570,5860
476040,오가노이드사이언스,KOSDAQ,16390,16750,15990,16980
131370,알서포트,KOSDAQ,2025,2050,1987,2065
099750,이지케어텍,KOSDAQ,7860,7610,7560,8190
014790,HL D&I,KOSPI,2835,2875,2760,2955
078140,대봉엘에스,KOSDAQ,9680,9870,9510,9870
074430,아미노로직스,KOSDAQ,1220,1284,1200,1342
104460,디와이피엔에프,KOSDAQ,10180,10490,10070,10590
011000,진원생명과학,KOSPI,1177,1294,1150,1294
004100,태양금속,KOSPI,2910,2985,2800,3000
408470,한패스,KOSDAQ,10100,11000,10000,11000
261780,차백신연구소,KOSDAQ,3960,3225,3100,4190
067000,조이시티,KOSDAQ,1520,1650,1462,1677
014160,대영포장,KOSPI,979,981,963,994
023800,인지컨트롤스,KOSPI,6680,7070,6620,7080
036220,오상헬스케어,KOSDAQ,7380,7590,7290,7590
039340,한국경제TV,KOSDAQ,4790,4845,4710,4845
058850,KTcs,KOSPI,2545,2595,2540,2600
117670,알파칩스,KOSDAQ,15710,16420,15700,17200
066980,한성크린텍,KOSDAQ,2015,2235,2005,2245
100130,동국S&C,KOSDAQ,1827,1923,1780,1923
042500,링네트,KOSDAQ,4675,4830,4585,4835
088390,이녹스,KOSDAQ,11090,11590,10910,11600
246710,티앤알바이오팹,KOSDAQ,2180,2280,2135,2280
100700,세운메디칼,KOSDAQ,2370,2440,2365,2445
019550,SBI인베스트먼트,KOSDAQ,638,0,0,0
063170,서울옥션,KOSDAQ,5800,6000,5720,6070
004140,동방,KOSPI,2135,2220,2100,2240
265740,엔에프씨,KOSDAQ,5730,5990,5640,6000
041930,SY동아,KOSDAQ,6730,7160,6660,7160
086710,선진뷰티사이언스,KOSDAQ,8370,8700,8300,8740
253840,수젠텍,KOSDAQ,6100,6650,6000,6800
067170,오텍,KOSDAQ,4075,4210,4075,5200
205470,휴마시스,KOSDAQ,3935,4100,3900,4200
264900,크라운제과,KOSPI,8120,8300,8120,8300
363280,티와이홀딩스,KOSPI,2235,2370,2200,2370
228670,레이,KOSDAQ,6500,6970,6290,7000
37550L,DL이앤씨2우(전환),KOSPI,48000,50300,47200,50300
023450,동남합성,KOSPI,28950,29500,27550,29525
066700,테라젠이텍스,KOSDAQ,2725,2815,2675,2870
079810,APS이노베이션,KOSDAQ,4685,5050,4655,5080
078935,GS우,KOSPI,56500,56300,56000,57500
119650,KC코트렐,KOSPI,918,0,0,0
389140,포바이포,KOSDAQ,7040,7400,6890,7420
120240,대정화금,KOSDAQ,13970,14010,13630,14040
382480,지아이텍,KOSDAQ,2550,2770,2510,2770
006840,AK홀딩스,KOSPI,7570,7900,7570,7900
063080,컴투스홀딩스,KOSDAQ,15200,15030,14970,15540
004590,한국가구,KOSDAQ,6670,6870,6550,7230
411080,샌즈랩,KOSDAQ,6550,7020,6550,7210
460940,피앤에스로보틱스,KOSDAQ,7430,7900,7300,7980
032560,황금에스티,KOSPI,5870,6060,5810,6100
424960,스마트레이더시스템,KOSDAQ,6050,6570,6040,6670
246720,아스타,KOSDAQ,6070,0,0,0
302430,이노메트리,KOSDAQ,10110,10500,9940,10500
033290,로젠,KOSDAQ,1767,1769,1720,1775
096240,크레버스,KOSDAQ,9210,9630,9050,9630
225530,HC보광산업,KOSDAQ,2720,2820,2650,2835
094840,슈프리마에이치큐,KOSDAQ,10070,10540,9540,10540
294630,서남,KOSDAQ,3745,4010,3685,4040
238090,앤디포스,KOSDAQ,3235,2755,2755,3395
452200,민테크,KOSDAQ,4070,3980,3760,4295
352090,스톰테크,KOSDAQ,3670,3740,3555,3765
036420,콘텐트리중앙,KOSPI,5120,5530,5000,5570
055490,테이팩스,KOSPI,20600,18780,18640,23300
173130,오파스넷,KOSDAQ,7520,7700,7400,7770
019680,대교,KOSPI,1158,1210,1150,1210
347890,엠엑스온,KOSDAQ,5760,5710,5620,6150
063160,종근당바이오,KOSPI,17800,17950,17560,17950
251120,바이오에프디엔씨,KOSDAQ,11200,11440,10940,11440
066790,씨씨에스,KOSDAQ,1493,0,0,0
298540,더네이쳐홀딩스,KOSDAQ,6710,6890,6640,6890
101670,하이드로리튬,KOSDAQ,1711,1800,1710,1837
299660,셀리드,KOSDAQ,3280,3335,3225,3570
068240,다원시스,KOSDAQ,2530,0,0,0
095720,웅진씽크빅,KOSPI,1699,1670,1633,1750
273640,와이엠텍,KOSDAQ,8790,9500,8730,9570
475430,키스트론,KOSDAQ,5400,6030,5350,6080
056360,코위버,KOSDAQ,9830,11260,9730,11260
053580,웹케시,KOSDAQ,7430,7820,7410,7820
009300,삼아제약,KOSDAQ,15070,15250,14820,15290
489460,바이오비쥬,KOSDAQ,6380,6660,6250,6700
317830,에스피시스템스,KOSDAQ,8890,9520,8820,9720
007820,엠엑스로보틱스,KOSDAQ,4780,5100,4765,5160
001275,부국증권우,KOSPI,31900,31750,31650,32000
005740,크라운해태홀딩스,KOSPI,6440,6720,6220,6720
370090,퓨런티어,KOSDAQ,11150,12100,10970,12260
091120,이엠텍,KOSDAQ,5560,5910,5510,6000
432470,케이엔에스,KOSDAQ,10850,11710,10800,11820
303810,동국생명과학,KOSDAQ,2975,3015,2965,3045
035610,솔본,KOSDAQ,3470,3555,3465,3565
330350,위더스제약,KOSDAQ,7160,7330,7130,7400
048770,TPC로보틱스,KOSDAQ,6020,6550,5920,6600
147760,피엠티,KOSDAQ,8730,9600,8610,9610
054620,APS,KOSDAQ,5130,5450,5110,5450
208370,셀바스헬스케어,KOSDAQ,3665,3790,3645,3795
019540,일지테크,KOSDAQ,6980,7300,6890,7310
419050,삼기에너지솔루션즈,KOSDAQ,1648,1744,1636,1779
337930,젝시믹스,KOSDAQ,3170,3245,3040,3245
002210,동성제약,KOSPI,973,0,0,0
008260,NI스틸,KOSPI,3285,3355,3275,3370
950190,고스트스튜디오,KOSDAQ,7200,7460,7130,7530
010660,화천기계,KOSPI,4260,4650,4230,4710
058860,KTis,KOSPI,2690,2715,2665,2735
008700,아남전자,KOSPI,1213,1252,1205,1258
036580,팜스코,KOSPI,2545,2700,2490,2735
163560,동일고무벨트,KOSPI,6720,7000,6710,7000
005870,휴니드,KOSPI,6610,6870,6590,6900
048530,인트론바이오,KOSDAQ,3020,3025,2950,3055
093920,서원인텍,KOSDAQ,5010,5040,4955,5040
004890,동일산업,KOSPI,38350,37700,37700,38350
040910,아이씨디,KOSDAQ,5110,5440,5060,5440
007110,일신석재,KOSPI,1199,1245,1182,1256
072020,중앙백신,KOSDAQ,9800,9810,9680,9890
011370,서한,KOSDAQ,917,952,900,961
265560,영화테크,KOSDAQ,8650,8940,8630,8990
004840,DRB동일,KOSPI,4795,4930,4655,4930
043610,KT지니뮤직,KOSDAQ,1590,1590,1566,1596
060310,3S,KOSDAQ,1739,1524,1524,1899
007460,에이프로젠,KOSPI,4115,4440,4100,4495
000230,일동홀딩스,KOSPI,7990,8060,7850,8310
277880,티에스아이,KOSDAQ,4645,4885,4625,4885
003310,대주산업,KOSDAQ,2595,2710,2565,2730
448710,코츠테크놀로지,KOSDAQ,17360,17980,17000,18000
066590,스모트로닉,KOSDAQ,2365,2410,2320,2450
362320,청담글로벌,KOSDAQ,4320,4650,4310,4745
081180,쎄크,KOSDAQ,10340,10650,10000,10980
058630,엠게임,KOSDAQ,4750,4850,4680,4850
457370,한켐,KOSDAQ,11260,13520,11060,14000
377480,마음AI,KOSDAQ,12760,13720,12760,13720
041910,폴라리스AI파마,KOSDAQ,6830,7030,6710,7040
014440,영보화학,KOSPI,4520,4595,4470,4620
002200,한국수출포장,KOSPI,2695,2625,2575,2705
388870,파로스아이바이오,KOSDAQ,6970,6890,6590,7190
040420,정상제이엘에스,KOSDAQ,5750,5800,5730,5820
023000,삼원강재,KOSPI,2265,2295,2230,2300
009190,대양금속,KOSPI,2080,1805,1737,2240
215790,이노인스트루먼트,KOSDAQ,2230,2445,2140,2860
017370,우신시스템,KOSPI,4900,5210,4880,5210
003580,HLB글로벌,KOSPI,1764,1813,1735,1855
060590,씨티씨바이오,KOSDAQ,3695,3665,3625,3790
302550,리메드,KOSDAQ,2890,2960,2820,3015
054670,대한뉴팜,KOSDAQ,6220,6120,6100,6270
203690,아크솔루션스,KOSDAQ,4425,0,0,0
048550,SM C&C,KOSDAQ,922,970,921,988
024740,한일단조,KOSDAQ,2710,2815,2665,2815
084650,랩지노믹스,KOSDAQ,1200,1302,1172,1330
000590,CS홀딩스,KOSPI,77100,77000,75800,77700
006140,피제이전자,KOSDAQ,5980,6450,5970,6450
010280,아이티센엔텍,KOSDAQ,6810,7190,6780,7200
082850,우리바이오,KOSDAQ,1827,1905,1818,1909
083790,CG인바이츠,KOSDAQ,1151,1130,1090,1187
131400,이브이첨단소재,KOSDAQ,1485,1612,1481,1643
002700,신일전자,KOSPI,1262,1307,1260,1313
463020,뉴엔AI,KOSDAQ,9950,10490,9950,10500
030960,양지사,KOSDAQ,5520,5830,5370,5840
251630,브이원텍,KOSDAQ,5530,5970,5500,6020
026150,특수건설,KOSDAQ,4995,5170,4980,5170
061040,알에프텍,KOSDAQ,1937,0,0,0
217190,제너셈,KOSDAQ,6640,7030,6560,7450
418470,KT밀리의서재,KOSDAQ,10160,10480,10140,10560
067290,JW신약,KOSDAQ,1552,1610,1521,1610
004650,창해에탄올,KOSDAQ,9450,9610,9390,9700
227950,엔투텍,KOSDAQ,503,0,0,0
085310,엔케이,KOSPI,1169,0,0,0
096350,대창솔루션,KOSDAQ,2345,2460,2250,2460
031820,아이티센씨티에스,KOSPI,7110,7600,7040,7600
140070,서플러스글로벌,KOSDAQ,2325,2425,2245,2425
315640,딥노이드,KOSDAQ,2925,3015,2835,3050
123010,알엔티엑스,KOSDAQ,2555,2350,2210,2660
024830,세원물산,KOSDAQ,10280,10500,10200,10500
065530,와이어블,KOSDAQ,1794,1837,1770,1931
459100,위츠,KOSDAQ,6370,6890,6210,6890
170030,현대공업,KOSDAQ,5590,5810,5530,5920
007980,TP,KOSPI,1828,1907,1814,1912
038460,바이오스마트,KOSDAQ,3390,3585,3305,3635
000105,유한양행우,KOSPI,72500,74000,71900,74500
006890,태경케미컬,KOSPI,7380,7750,7350,7750
025550,한국선재,KOSDAQ,3350,3705,3310,3705
014970,삼륭물산,KOSDAQ,5740,6060,5620,6060
084730,팅크웨어,KOSDAQ,7650,7790,7430,7800
064800,포니링크,KOSDAQ,3320,3295,3150,3430
096775,SK이노베이션우,KOSPI,67900,70100,67800,70200
0015N0,아로마티카,KOSDAQ,6660,7010,6350,7200
130580,나이스디앤비,KOSDAQ,5490,5460,5460,5610
011320,유니크,KOSDAQ,4375,4280,4245,4470
039010,현대에이치티,KOSDAQ,9800,9360,9110,9820
002600,조흥,KOSPI,140800,140800,139500,141700
338100,NH프라임리츠,KOSPI,4525,4495,4425,4525
168330,내츄럴엔도텍,KOSDAQ,2655,2735,2605,2750
413390,엠오티,KOSDAQ,7270,7710,7260,7980
081150,티플랙스,KOSDAQ,3465,3700,3425,3700
175140,휴먼테크놀로지,KOSDAQ,3370,3680,3300,3720
950220,네오이뮨텍,KOSDAQ,501,0,0,0
049180,셀루메드,KOSDAQ,1009,0,0,0
320000,한울반도체,KOSDAQ,12590,14110,12400,15000
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
054040,한국컴퓨터,KOSDAQ,5210,5360,5180,5400
35320K,대덕전자1우,KOSPI,39900,45000,39000,46000
234300,에스트래픽,KOSDAQ,3070,3075,3050,3135
191420,테고사이언스,KOSDAQ,10300,10850,10190,10850
900250,크리스탈신소재,KOSDAQ,583,691,583,770
290660,다이나믹솔루션,KOSDAQ,987,1085,977,1085
201490,미투온,KOSDAQ,2560,2710,2510,2720
189330,씨이랩,KOSDAQ,8850,9200,8640,9570
091440,한울소재과학,KOSDAQ,2555,2870,2480,2915
382150,온코크로스,KOSDAQ,6790,7060,6550,7120
001260,남광토건,KOSPI,8410,8590,8120,8610
185490,아이진,KOSDAQ,1906,2055,1905,2090
105740,디케이락,KOSDAQ,8100,8320,7950,8460
263600,덕우전자,KOSDAQ,5170,5580,5100,5580
439580,블루엠텍,KOSDAQ,2430,2515,2400,2565
111380,동인기연,KOSPI,13410,13660,13250,13740
443250,레뷰코퍼레이션,KOSDAQ,7370,7400,7130,7480
171120,라이온켐텍,KOSDAQ,2285,2380,2250,2395
002720,국제약품,KOSPI,3875,3970,3835,3985
009180,한솔로지스틱스,KOSPI,2910,3025,2905,3025
067570,엔브이에이치코리아,KOSDAQ,1939,1996,1930,1999
391710,코닉오토메이션,KOSDAQ,1918,2010,1914,2085
007590,동방아그로,KOSPI,6000,6000,5950,6020
017650,대림제지,KOSDAQ,9300,9350,9160,9370
110790,크리스에프앤씨,KOSDAQ,3485,3420,3325,3485
065510,휴비츠,KOSDAQ,7100,7220,7060,7220
175250,아이큐어,KOSDAQ,2170,0,0,0
000180,성창기업지주,KOSPI,5840,6000,5820,6010
010960,삼호개발,KOSPI,3375,3375,3300,3415
012700,리드코프,KOSDAQ,3100,3265,3080,3265
037760,쎄니트,KOSDAQ,2400,2425,2300,2425
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
102370,케이옥션,KOSDAQ,2970,3120,2950,3125
011150,CJ씨푸드,KOSPI,2245,2340,2135,2355
005750,대림바스,KOSPI,4860,5040,4835,5050
036640,HRS,KOSDAQ,4920,4990,4920,5030
463480,모티브링크,KOSDAQ,6490,6750,6400,6790
124560,태웅로직스,KOSDAQ,2075,2170,2050,2210
065440,이루온,KOSDAQ,2945,3300,2925,3300
013700,까뮤이앤씨,KOSPI,1338,1360,1303,1364
079980,휴비스,KOSPI,2315,2455,2315,2455
033230,인성정보,KOSDAQ,1580,1660,1564,1679
049480,오픈베이스,KOSDAQ,2540,2660,2505,2705
348150,고바이오랩,KOSDAQ,4110,4190,4035,4220
000850,화천기공,KOSPI,36250,38150,36200,38450
044340,위닉스,KOSDAQ,4460,4780,4455,4780
001470,삼부토건,KOSPI,347,0,0,0
088280,쏘닉스,KOSDAQ,4605,5050,4605,5280
058400,KNN,KOSDAQ,601,612,598,627
222160,NPX,KOSDAQ,8040,0,0,0
020710,시공테크,KOSDAQ,3960,4000,3860,4020
137950,제이씨케미칼,KOSDAQ,3565,3630,3510,3665
039610,화성밸브,KOSDAQ,7620,7900,7580,7990
013870,지엠비코리아,KOSPI,4145,4270,4120,4305
229000,젠큐릭스,KOSDAQ,3365,2550,2465,3365
007280,한국특강,KOSPI,2590,2585,2505,2640
017480,삼현철강,KOSDAQ,5010,5050,4980,5120
040350,크레오에스지,KOSDAQ,4030,4140,3800,4385
109080,옵티시스,KOSDAQ,13930,15160,13610,15170
192250,케이사인,KOSDAQ,11090,11780,10870,11800
451250,삐아,KOSDAQ,7650,7800,7630,7840
037440,희림,KOSDAQ,5610,5720,5420,5720
347860,알체라,KOSDAQ,1891,1960,1859,2025
307870,비투엔,KOSDAQ,1051,1094,1040,1107
241690,유니테크노,KOSDAQ,3190,3360,3180,3400
048430,유라테크,KOSDAQ,6750,7020,6690,7020
004720,팜젠사이언스,KOSPI,3540,3640,3500,3640
038680,에스넷,KOSDAQ,3900,4040,3785,4040
217500,러셀,KOSDAQ,2430,2645,2405,2670
014470,부방,KOSDAQ,1284,1311,1265,1320
216050,인크로스,KOSDAQ,6000,6250,5970,6250
006090,사조오양,KOSPI,8170,8200,8140,8250
478560,블랙야크아이앤씨,KOSDAQ,2980,3085,2940,3095
013360,일성건설,KOSPI,1424,1479,1351,1524
126880,제이엔케이글로벌,KOSDAQ,3315,3390,3255,3395
045660,에이텍,KOSDAQ,9280,9280,9180,9340
128660,피제이메탈,KOSDAQ,3085,3135,2990,3170
299170,더블유에스아이,KOSDAQ,1839,1906,1816,1919
069730,DSR제강,KOSPI,5300,5390,5220,5390
043710,코스리거글로벌,KOSDAQ,4400,4435,4210,4435
145170,노브랜드,KOSDAQ,4490,4630,4360,4630
002800,신신제약,KOSDAQ,5000,5170,4995,5240
001560,제일연마,KOSPI,9980,10530,9850,10530
032850,비트컴퓨터,KOSDAQ,4560,4595,4560,4690
018500,동원금속,KOSPI,1620,1684,1605,1706
208140,정다운,KOSDAQ,2315,2395,2295,2395
900260,로스웰,KOSDAQ,1640,1674,1628,1674
053280,예스24,KOSDAQ,3015,3020,2985,3070
092300,현우산업,KOSDAQ,3925,4305,3855,4345
095910,에스에너지,KOSDAQ,2015,2170,2000,2185
347000,센코,KOSDAQ,1985,2055,1985,2070
155650,와이엠씨,KOSDAQ,3950,4425,3950,4425
215360,우리산업,KOSDAQ,8200,8520,8120,8690
067370,선바이오,KOSDAQ,6140,6130,6050,6290
461030,아이엠비디엑스,KOSDAQ,5220,5270,5100,5440
109070,주성코퍼레이션,KOSPI,1413,1450,1395,1526
071090,하이스틸,KOSPI,3695,3875,3645,3910
094860,네오리진,KOSDAQ,1400,1416,1380,1453
033320,제이씨현시스템,KOSDAQ,3885,4055,3885,4120
424980,마이크로투나노,KOSDAQ,12520,13330,12300,13470
263800,데이타솔루션,KOSDAQ,4565,4760,4560,4770
187420,HLB제넥스,KOSDAQ,2275,2370,2250,2370
453860,에이에스텍,KOSDAQ,11470,12270,11050,12280
204840,지엘팜텍,KOSDAQ,952,970,936,974
331380,포커스에이아이,KOSDAQ,2275,2325,2165,2325
340360,다보링크,KOSDAQ,1414,1470,1390,1470
095270,웨이브일렉트로,KOSDAQ,5110,5390,5060,5500
036000,예림당,KOSDAQ,3185,3130,3075,3195
100220,비상교육,KOSPI,5640,5850,5550,5850
311690,CJ 바이오사이언스,KOSDAQ,5610,5900,5530,5900
080010,이상네트웍스,KOSDAQ,7450,7800,7450,7800
120115,코오롱인더우,KOSPI,26450,27300,26150,27300
296160,프로젠,KONEX,4760,4435,4435,4800
019990,에너토크,KOSDAQ,7500,7970,7500,8170
048910,대원미디어,KOSDAQ,5790,5990,5690,6020
071670,에이테크솔루션,KOSDAQ,7250,7850,7090,8070
012690,모나리자,KOSPI,1965,1992,1965,2000
234920,자이글,KOSDAQ,5310,0,0,0
046210,HLB파나진,KOSDAQ,1576,1675,1572,1675
016090,대현,KOSPI,1620,1652,1613,1652
003010,혜인,KOSPI,5640,5960,5530,5970
153710,옵티팜,KOSDAQ,4885,4895,4775,5020
241790,티이엠씨씨엔에스,KOSDAQ,7160,7790,7130,7850
061250,화일약품,KOSDAQ,8500,8630,8320,8790
123420,위메이드플레이,KOSDAQ,6780,7040,6620,7040
004440,삼일씨엔에스,KOSPI,5600,5880,5340,5990
010770,평화홀딩스,KOSPI,4870,5210,4825,5230
032540,TJ미디어,KOSDAQ,3405,3545,3355,3545
373200,엑스플러스,KOSDAQ,3020,3090,2930,3090
111710,남화산업,KOSDAQ,3445,3545,3445,3570
009770,삼정펄프,KOSPI,28350,28200,28150,28900
417790,트루엔,KOSDAQ,6760,6750,6630,6840
250030,진코스텍,KONEX,24450,25850,23900,25850
222110,팬젠,KOSDAQ,5230,5150,4905,5550
039020,이건홀딩스,KOSDAQ,3120,3140,3105,3185
065130,탑엔지니어링,KOSDAQ,4385,4590,4335,4605
041460,한국전자인증,KOSDAQ,3690,3750,3600,3770
053450,세코닉스,KOSDAQ,4715,4910,4495,4970
104040,디에스엠,KOSDAQ,2600,2840,2515,2840
014950,삼익제약,KOSDAQ,6960,7280,6880,7380
046940,우원개발,KOSDAQ,3850,3970,3720,3985
288620,에스프리즘,KOSDAQ,9970,9830,9510,10360
073640,테라사이언스,KOSDAQ,654,0,0,0
232830,아이티센피엔에스,KOSDAQ,4200,4355,4160,4580
043650,국순당,KOSDAQ,3885,3910,3870,3960
024910,경창산업,KOSDAQ,1935,2070,1910,2070
332370,아이디피,KOSDAQ,5220,5220,5140,5270
011230,삼화전자,KOSPI,3610,4520,3610,4520
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
006880,신송홀딩스,KOSPI,5840,6080,5770,6170
010040,한국내화,KOSPI,1682,1765,1668,1765
027830,대성창투,KOSDAQ,1278,1314,1274,1330
104620,노랑풍선,KOSDAQ,4100,4140,4005,4175
126640,화신정공,KOSDAQ,1963,1839,1800,1963
003925,남양유업우,KOSPI,34350,36500,34350,36500
452400,이닉스,KOSDAQ,7570,7780,7450,7800
089850,유비벨록스,KOSDAQ,4660,4845,4560,4845
163280,에어레인,KOSDAQ,5040,5300,4990,5300
360350,코셈,KOSDAQ,11920,12970,11850,12970
021050,서원,KOSPI,1440,1501,1410,1508
060570,드림어스컴퍼니,KOSDAQ,919,905,870,934
002795,아모레퍼시픽홀딩스우,KOSPI,10670,10950,10610,11160
305090,마이크로디지탈,KOSDAQ,3660,3450,3110,3695
184230,SGA솔루션즈,KOSDAQ,3600,3900,3540,4000
068290,삼성출판사,KOSPI,6760,7180,6700,7180
180060,탑선,KONEX,7230,7490,7110,7490
134580,탑코미디어,KOSDAQ,1370,1481,1306,1481
352910,오비고,KOSDAQ,5340,5390,5340,5540
155660,DSR,KOSPI,4215,4280,4150,4305
446840,지슨,KOSDAQ,1224,1241,1193,1255
009200,무림페이퍼,KOSPI,1620,1749,1605,1749
094850,참좋은여행,KOSDAQ,4810,4950,4800,4950
444530,심플랫폼,KOSDAQ,10490,10790,10010,10790
109860,동일금속,KOSDAQ,7390,7610,7380,7630
099220,SDN,KOSDAQ,1031,1102,1022,1102
039240,경남스틸,KOSDAQ,2480,2525,2440,2525
333620,엔시스,KOSDAQ,6080,6710,6080,6710
097800,윈팩,KOSDAQ,2450,2705,2435,2860
067920,이글루,KOSDAQ,6080,6340,6050,6350
222420,쎄노텍,KOSDAQ,1379,1452,1379,1509
092780,DYP,KOSPI,5070,5150,4965,5150
136410,아셈스,KOSDAQ,6050,6170,5960,6170
033130,디지틀조선,KOSDAQ,1794,1965,1740,1970
111110,호전실업,KOSPI,7100,7220,7020,7220
003780,진양산업,KOSPI,5110,5400,5090,5420
291650,압타머사이언스,KOSDAQ,1085,1164,1077,1234
049550,잉크테크,KOSDAQ,3375,3470,3350,3515
317690,퀀타매트릭스,KOSDAQ,3285,3380,3240,3450
016250,SGC E&C,KOSDAQ,13130,13720,13130,13720
214260,라파스,KOSDAQ,7410,7900,7350,7900
260930,씨티케이,KOSDAQ,3410,3360,3325,3420
378850,화승알앤에이,KOSPI,3470,3580,3400,3615
004540,깨끗한나라,KOSPI,1769,1805,1769,1850
214330,금호에이치티,KOSPI,3140,3210,3085,3245
007815,코리아써우,KOSPI,22150,22150,22050,22200
042110,에스씨디,KOSDAQ,1358,1433,1343,1439
010470,오리콤,KOSDAQ,5480,5630,5450,5630
460470,아이빔테크놀로지,KOSDAQ,4335,4695,4270,4695
114450,그린생명과학,KOSDAQ,3260,3055,2960,3530
027050,코리아나,KOSDAQ,1628,1700,1626,1700
033310,엠투엔,KOSDAQ,1629,1620,1595,1637
162300,신스틸,KOSDAQ,1567,1576,1554,1630
000220,유유제약,KOSPI,3810,3890,3795,3910
290670,대보마그네틱,KOSDAQ,8250,8850,7970,9090
278650,HLB바이오스텝,KOSDAQ,3715,4000,3715,4000
004830,덕성,KOSPI,4130,4040,3930,4295
012790,신일제약,KOSDAQ,5400,5520,5390,5570
348080,큐라티스,KOSDAQ,560,593,549,600
054930,유신,KOSDAQ,21500,22200,21450,22200
317850,대모,KOSDAQ,7740,7830,7680,7860
199550,레이저옵텍,KOSDAQ,4340,4360,4215,4395
053050,지에스이,KOSDAQ,2145,2190,2135,2195
196450,코아시아씨엠,KOSDAQ,1419,1490,1410,1590
143540,영우디에스피,KOSDAQ,1440,1480,1381,1499
004060,SG세계물산,KOSPI,3165,3110,3000,3165
198080,캐프,KOSDAQ,2975,3090,2945,3160
089790,제이티,KOSDAQ,6210,6760,6200,6960
000725,현대건설우,KOSPI,60700,65000,60600,65100
023810,인팩,KOSPI,6390,6320,5980,6530
010240,흥국,KOSDAQ,5450,5610,5420,5680
479960,위너스일렉,KOSDAQ,9290,9820,9080,9870
039420,케이엘넷,KOSDAQ,2765,2815,2735,2830
036090,위지트,KOSDAQ,1607,1700,1602,1759
005670,푸드웰,KOSDAQ,6320,6510,6310,6510
456570,아이엠지티,KONEX,11990,12500,11000,12900
064240,홈캐스트,KOSDAQ,1817,1912,1817,1985
007370,진양제약,KOSDAQ,4455,4615,4430,4615
001465,BYC우,KOSPI,29100,29200,28350,30150
189860,서전기전,KOSDAQ,6460,7000,6400,7100
129260,인터지스,KOSPI,2105,2165,2065,2170
001840,이화공영,KOSDAQ,2215,0,0,0
014910,성문전자,KOSPI,2860,3280,2830,3355
101140,인바이오젠,KOSPI,6220,6750,6080,6750
060560,HC홈센타,KOSDAQ,2460,2645,2400,2650
038060,루멘스,KOSDAQ,1297,1412,1276,1450
004780,대륙제관,KOSDAQ,3920,3840,3790,3950
099410,동방선기,KOSDAQ,4450,4720,4445,4720
294090,이오플로우,KOSDAQ,1490,0,0,0
036670,삼양케이씨아이,KOSDAQ,5520,5590,5470,5590
214270,FSN,KOSDAQ,1374,1455,1330,1455
347740,피엔케이피부임상연구센타,KOSDAQ,2070,2160,2070,2160
065170,비엘팜텍,KOSDAQ,2225,2325,2205,2360
092440,기신정기,KOSPI,2125,2095,2060,2145
159580,제로투세븐,KOSDAQ,3095,3260,3025,3280
321820,아티스트컴퍼니,KOSDAQ,3970,4210,3880,4215
072470,우리산업홀딩스,KOSDAQ,3275,3435,3235,3440
009835,한화솔루션우,KOSPI,24000,24950,23950,24950
024900,디와이덕양,KOSPI,1898,1985,1889,1985
008370,원풍,KOSDAQ,5150,5120,5060,5160
207760,미스터블루,KOSDAQ,742,767,728,792
198440,강동씨앤엘,KOSDAQ,1010,1039,1004,1039
317530,에피소드컴퍼니,KOSDAQ,3500,3740,3500,3745
263690,디알젬,KOSDAQ,5400,5450,5250,5450
122310,제노레이,KOSDAQ,4200,4370,4170,4385
480370,씨케이솔루션,KOSPI,1880,1960,1856,1984
001550,조비,KOSPI,11760,12400,11720,12410
053620,태양,KOSDAQ,7090,7330,7060,7370
294140,레몬,KOSDAQ,2720,2810,2680,2820
419080,엔젯,KOSDAQ,5700,5790,5550,5920
072130,유엔젤,KOSPI,4795,4800,4755,4850
460870,에스엠씨지,KOSDAQ,3025,3035,2870,3095
0013V0,삼진식품,KOSDAQ,6120,6320,6090,6440
208710,포톤,KOSDAQ,4605,3860,3700,4605
100030,인지소프트,KOSDAQ,18470,19100,18260,19100
040610,SG&G,KOSDAQ,3555,3650,3535,3785
408900,스튜디오미르,KOSDAQ,1845,2005,1811,2015
127980,화인써키트,KOSDAQ,5090,5230,5000,5440
033170,시그네틱스,KOSDAQ,703,849,700,849
256630,포인트엔지니어링,KOSDAQ,5190,5500,4860,5790
036120,서울평가정보,KOSDAQ,1712,1775,1701,1775
219550,디와이디,KOSDAQ,1548,1552,1450,1552
372910,한컴라이프케어,KOSPI,2160,2265,2150,2270
006980,우성,KOSPI,19320,19730,18770,19730
177900,쓰리에이로직스,KOSDAQ,6200,6970,6170,6970
002760,보락,KOSPI,996,1020,995,1024
465480,인스피언,KOSDAQ,5880,5970,5660,6080
054300,팬스타엔터프라이즈,KOSDAQ,1030,1050,1021,1083
104540,코렌텍,KOSDAQ,4660,4900,4605,4900
