종목코드,종목명,시장,종가,시가,저가,고가
000440,중앙에너비스,KOSDAQ,19300,20050,19160,20100
001020,페이퍼코리아,KOSPI,674,0,0,0
37550L,DL이앤씨2우(전환),KOSPI,56800,59600,55700,59600
091120,이엠텍,KOSDAQ,7000,7000,6900,7220
0015N0,아로마티카,KOSDAQ,9420,9830,9300,10280
088280,쏘닉스,KOSDAQ,6900,7300,6720,8150
411080,샌즈랩,KOSDAQ,7820,8270,7700,8350
317830,에스피시스템스,KOSDAQ,11080,10710,10710,11590
267850,아시아나IDT,KOSPI,10740,10590,10580,10850
463020,뉴엔AI,KOSDAQ,13420,14790,13260,14790
019680,대교,KOSPI,1406,1430,1373,1434
389140,포바이포,KOSDAQ,8340,8300,8200,8500
290720,푸드나무,KOSDAQ,3380,2985,2975,3455
018120,진로발효,KOSDAQ,17920,18090,17900,18090
078140,대봉엘에스,KOSDAQ,10700,10600,10540,10770
417970,모델솔루션,KOSDAQ,18460,18400,18260,19300
424960,스마트레이더시스템,KOSDAQ,7130,6830,6750,7270
038540,상상인,KOSDAQ,2120,2185,2115,2190
034590,인천도시가스,KOSPI,26800,26800,26600,26800
100700,세운메디칼,KOSDAQ,2675,2660,2620,2685
251120,바이오에프디엔씨,KOSDAQ,13450,13350,13200,13530
277880,티에스아이,KOSDAQ,5890,5950,5650,5950
040910,아이씨디,KOSDAQ,6280,6250,6040,6380
074430,아미노로직스,KOSDAQ,1327,1312,1297,1363
330730,스톤브릿지벤처스,KOSDAQ,6390,6320,6160,6470
294630,서남,KOSDAQ,4415,4330,4285,4515
041590,플래스크,KOSDAQ,2370,0,0,0
225530,HC보광산업,KOSDAQ,3190,3310,3190,3310
238090,앤디포스,KOSDAQ,3800,3330,3220,3925
298540,더네이쳐홀딩스,KOSDAQ,7980,7900,7700,8090
489460,바이오비쥬,KOSDAQ,7670,7760,7570,7820
026150,특수건설,KOSDAQ,6570,6760,6530,6760
051160,지어소프트,KOSDAQ,7430,7350,7310,7490
059210,메타바이오메드,KOSDAQ,4230,4205,4200,4285
081180,쎄크,KOSDAQ,13010,13010,12870,13240
003310,대주산업,KOSDAQ,3240,3200,3140,3280
036420,콘텐트리중앙,KOSPI,5940,5700,5590,5970
101330,모베이스,KOSDAQ,4940,4660,4650,5360
357230,에이치피오,KOSDAQ,2765,2830,2760,2830
460940,피앤에스로보틱스,KOSDAQ,8470,8660,8320,8770
229500,노브메타파마,KONEX,8870,9010,8500,9350
331920,셀레믹스,KOSDAQ,13950,14390,13520,14960
101670,하이드로리튬,KOSDAQ,2005,2045,1990,2045
006140,피제이전자,KOSDAQ,7640,6900,6830,7900
228670,레이,KOSDAQ,7250,7480,7190,7500
053260,금강철강,KOSDAQ,6050,6540,5970,6540
024880,케이피에프,KOSDAQ,5610,5620,5520,5730
348350,위드텍,KOSDAQ,11330,11250,10900,11460
330350,위더스제약,KOSDAQ,8530,8600,8480,8670
059270,해성에어로보틱스,KOSDAQ,10070,10100,9930,10530
063080,컴투스홀딩스,KOSDAQ,16990,17180,16890,17300
058850,KTcs,KOSPI,2705,2670,2665,2740
008260,NI스틸,KOSPI,3910,4035,3910,4035
217190,제너셈,KOSDAQ,8500,8690,8310,8870
096240,크레버스,KOSDAQ,10410,10480,10400,10480
096350,대창솔루션,KOSDAQ,3030,3055,2930,3055
079980,휴비스,KOSPI,3230,3230,3190,3300
053580,웹케시,KOSDAQ,8590,8870,8330,8880
099750,이지케어텍,KOSDAQ,8140,8050,8000,8140
278650,HLB바이오스텝,KOSDAQ,1272,0,0,0
265560,영화테크,KOSDAQ,10360,10150,10020,10560
005740,크라운해태홀딩스,KOSPI,7440,7330,7240,7440
264900,크라운제과,KOSPI,8820,8570,8530,8840
033290,로젠,KOSDAQ,1965,1950,1940,1966
006660,삼성공조,KOSPI,13540,13650,13530,14190
002450,삼익악기,KOSPI,1215,1225,1194,1225
024740,한일단조,KOSDAQ,3340,3440,3260,3440
008700,아남전자,KOSPI,1422,1422,1420,1450
311320,지오엘리먼트,KOSDAQ,8680,8800,8570,8850
011810,STX,KOSPI,3530,0,0,0
418470,KT밀리의서재,KOSDAQ,12780,12640,12580,12850
066700,테라젠이텍스,KOSDAQ,2935,2885,2875,2995
017370,우신시스템,KOSPI,5950,5940,5900,6120
475430,키스트론,KOSDAQ,6100,5910,5880,6300
023450,동남합성,KOSPI,30950,31000,30775,31150
448710,코츠테크놀로지,KOSDAQ,20450,20250,19750,20700
011370,서한,KOSDAQ,1069,1075,1061,1075
412350,레이저쎌,KOSDAQ,7450,7630,7110,7800
004100,태양금속,KOSPI,2930,3150,2880,3175
388870,파로스아이바이오,KOSDAQ,8290,8400,8080,8430
001275,부국증권우,KOSPI,35750,36000,35700,36000
131400,이브이첨단소재,KOSDAQ,1797,1844,1710,1844
382480,지아이텍,KOSDAQ,2720,2770,2675,2775
006840,AK홀딩스,KOSPI,8080,8100,7820,8170
039340,한국경제TV,KOSDAQ,4860,4835,4770,4860
056360,코위버,KOSDAQ,10900,11310,10490,11700
191420,테고사이언스,KOSDAQ,13160,13000,12970,13710
413390,엠오티,KOSDAQ,9210,9280,9130,9420
463480,모티브링크,KOSDAQ,8600,8380,8370,8860
010660,화천기계,KOSPI,4835,4905,4765,5030
208370,셀바스헬스케어,KOSDAQ,4130,4090,4060,4220
321260,프로이천,KOSDAQ,3760,3220,3215,3760
205500,넥써쓰,KOSDAQ,1650,1754,1650,1784
030960,양지사,KOSDAQ,6610,6790,6550,6790
063160,종근당바이오,KOSPI,19240,19310,19010,19310
303810,동국생명과학,KOSDAQ,3300,3290,3250,3320
105740,디케이락,KOSDAQ,10330,10480,10150,10480
065440,이루온,KOSDAQ,3845,4000,3705,4170
084670,동양고속,KOSPI,36200,33850,33850,36250
048530,인트론바이오,KOSDAQ,3390,3400,3320,3435
032560,황금에스티,KOSPI,6160,6250,6150,6300
253840,수젠텍,KOSDAQ,6250,5750,5610,6920
003580,HLB글로벌,KOSPI,2065,2105,2050,2170
419050,삼기에너지솔루션즈,KOSDAQ,1829,1833,1818,1882
001540,안국약품,KOSDAQ,7990,7980,7940,8070
000230,일동홀딩스,KOSPI,9010,9030,8710,9160
046940,우원개발,KOSDAQ,5750,5800,5610,5880
362320,청담글로벌,KOSDAQ,4910,4920,4835,5020
002200,한국수출포장,KOSPI,2730,2760,2700,2760
205470,휴마시스,KOSDAQ,801,0,0,0
163560,동일고무벨트,KOSPI,7440,7460,7400,7570
019550,SBI인베스트먼트,KOSDAQ,638,0,0,0
048550,SM C&C,KOSDAQ,1066,1077,1060,1084
009300,삼아제약,KOSDAQ,16180,16460,15270,16460
439580,블루엠텍,KOSDAQ,3045,3000,2985,3085
007820,엠엑스로보틱스,KOSDAQ,5140,5100,5010,5260
212560,네오오토,KOSDAQ,8690,8490,8400,8890
011000,진원생명과학,KOSPI,1129,890,890,1129
950190,고스트스튜디오,KOSDAQ,7850,7900,7770,7900
064800,포니링크,KOSDAQ,799,0,0,0
067290,JW신약,KOSDAQ,1820,1870,1820,1897
066590,스모트로닉,KOSDAQ,2635,2620,2580,2645
078935,GS우,KOSPI,57100,57500,56400,57800
041930,SY동아,KOSDAQ,6700,6550,6540,6760
299660,셀리드,KOSDAQ,3450,3185,3120,3950
352090,스톰테크,KOSDAQ,3780,3740,3700,3790
082850,우리바이오,KOSDAQ,2095,2070,2050,2120
347890,엠엑스온,KOSDAQ,5980,5990,5960,6100
035610,솔본,KOSDAQ,3705,3680,3680,3715
290660,다이나믹솔루션,KOSDAQ,1204,1208,1169,1247
302430,이노메트리,KOSDAQ,10300,10700,9900,11540
058860,KTis,KOSPI,2910,2845,2835,2920
228850,레이언스,KOSDAQ,6080,5990,5900,6080
038460,바이오스마트,KOSDAQ,3990,4050,3925,4140
119650,KC코트렐,KOSPI,918,0,0,0
311690,CJ 바이오사이언스,KOSDAQ,7710,7670,7550,7740
041910,폴라리스AI파마,KOSDAQ,7580,7500,7400,8240
065530,와이어블,KOSDAQ,2100,2120,2025,2205
004840,DRB동일,KOSPI,5200,5160,5050,5300
201490,미투온,KOSDAQ,3070,3135,3055,3160
019990,에너토크,KOSDAQ,10250,10870,10010,10870
031820,아이티센씨티에스,KOSPI,8240,7500,7430,8400
234300,에스트래픽,KOSDAQ,3665,3625,3590,3700
037440,희림,KOSDAQ,7160,6990,6900,7400
043610,KT지니뮤직,KOSDAQ,1715,1727,1680,1727
025550,한국선재,KOSDAQ,3905,3845,3830,4025
004590,한국가구,KOSDAQ,6640,6120,6000,6640
084650,랩지노믹스,KOSDAQ,1341,1290,1255,1500
014970,삼륭물산,KOSDAQ,6710,6760,6700,6940
007460,에이프로젠,KOSPI,4530,5070,4450,5350
246720,아스타,KOSDAQ,6070,0,0,0
134580,탑코미디어,KOSDAQ,2015,2010,1959,2140
002700,신일전자,KOSPI,1418,1417,1412,1448
173130,오파스넷,KOSDAQ,7590,7800,7480,7830
007980,TP,KOSPI,2105,2095,2070,2135
263600,덕우전자,KOSDAQ,6190,6190,5840,6270
140070,서플러스글로벌,KOSDAQ,2665,2600,2525,2710
305090,마이크로디지탈,KOSDAQ,5300,5660,5200,5670
091440,한울소재과학,KOSDAQ,3090,3060,3010,3150
241690,유니테크노,KOSDAQ,4010,3880,3860,4050
049480,오픈베이스,KOSDAQ,3120,3255,3110,3270
019540,일지테크,KOSDAQ,7250,7140,7030,7400
039610,화성밸브,KOSDAQ,9410,9660,9190,9700
006890,태경케미컬,KOSPI,8440,8400,8340,8520
001260,남광토건,KOSPI,9930,9830,9600,10500
058630,엠게임,KOSDAQ,5070,5120,5020,5120
093920,서원인텍,KOSDAQ,5230,5190,5100,5230
066790,씨씨에스,KOSDAQ,1493,0,0,0
013360,일성건설,KOSPI,1799,1855,1773,1855
251630,브이원텍,KOSDAQ,6090,5910,5880,6200
009180,한솔로지스틱스,KOSPI,3440,3445,3380,3500
391710,코닉오토메이션,KOSDAQ,2270,2285,2230,2425
124560,태웅로직스,KOSDAQ,2495,2480,2475,2515
038680,에스넷,KOSDAQ,4850,5070,4825,5320
067370,선바이오,KOSDAQ,7920,7230,6900,7930
068240,다원시스,KOSDAQ,2530,0,0,0
055490,테이팩스,KOSPI,20200,20900,19900,20900
212710,아이에스티이,KOSDAQ,9980,10330,9920,10330
023000,삼원강재,KOSPI,2400,2390,2365,2420
348150,고바이오랩,KOSDAQ,4935,4910,4900,5020
012700,리드코프,KOSDAQ,3650,3620,3585,3665
004650,창해에탄올,KOSDAQ,10400,10340,10320,10460
000180,성창기업지주,KOSPI,6850,6860,6790,7000
002720,국제약품,KOSPI,4515,4485,4475,4575
020710,시공테크,KOSDAQ,4765,4810,4695,4865
100220,비상교육,KOSPI,7350,7130,7130,7460
120240,대정화금,KOSDAQ,13270,13400,13190,13400
315640,딥노이드,KOSDAQ,3245,3300,3230,3390
033130,디지틀조선,KOSDAQ,2565,2605,2490,2665
014440,영보화학,KOSPI,4760,4705,4650,4760
072020,중앙백신,KOSDAQ,10050,9900,9900,10090
461030,아이엠비디엑스,KOSDAQ,6620,6700,6600,6930
054670,대한뉴팜,KOSDAQ,6610,6560,6540,6670
096775,SK이노베이션우,KOSPI,75900,75700,74800,76500
010960,삼호개발,KOSPI,3925,3950,3900,3975
066430,아이로보틱스,KOSDAQ,2415,2130,2125,2540
459100,위츠,KOSDAQ,7020,6900,6790,7280
137950,제이씨케미칼,KOSDAQ,4245,4270,4230,4350
036630,세종텔레콤,KOSDAQ,9440,9430,9410,9960
003010,혜인,KOSPI,7410,7490,7300,7620
170030,현대공업,KOSDAQ,6140,6050,6000,6450
033230,인성정보,KOSDAQ,1864,1921,1835,1965
011150,CJ씨푸드,KOSPI,2620,2620,2600,2630
175140,휴먼테크놀로지,KOSDAQ,3770,3890,3720,3910
002210,동성제약,KOSPI,973,0,0,0
039010,현대에이치티,KOSDAQ,10860,11030,10610,11150
084730,팅크웨어,KOSDAQ,8430,8450,8340,8500
040420,정상제이엘에스,KOSDAQ,5970,5970,5960,6040
382150,온코크로스,KOSDAQ,7660,7870,7540,8060
048430,유라테크,KOSDAQ,8090,8020,7900,8140
071670,에이테크솔루션,KOSDAQ,9300,8820,8750,9300
004890,동일산업,KOSPI,38250,38500,37700,38600
058400,KNN,KOSDAQ,698,707,680,710
291650,압타머사이언스,KOSDAQ,1512,1652,1510,1733
085310,엔케이,KOSPI,1169,0,0,0
044340,위닉스,KOSDAQ,5150,5070,5050,5150
192250,케이사인,KOSDAQ,13020,13060,12810,13240
000590,CS홀딩스,KOSPI,79700,79600,79200,79800
347860,알체라,KOSDAQ,2375,2435,2340,2485
054040,한국컴퓨터,KOSDAQ,5720,5620,5600,5800
024830,세원물산,KOSDAQ,11000,10800,10800,11030
004440,삼일씨엔에스,KOSPI,7200,7100,7080,7370
048910,대원미디어,KOSDAQ,7270,7210,7160,7290
110790,크리스에프앤씨,KOSDAQ,3900,3920,3895,3920
189860,서전기전,KOSDAQ,9410,9650,9120,10530
347000,센코,KOSDAQ,2410,2420,2370,2460
453860,에이에스텍,KOSDAQ,14120,14090,13510,14190
302550,리메드,KOSDAQ,2940,2995,2880,3000
104040,디에스엠,KOSDAQ,677,0,0,0
067570,엔브이에이치코리아,KOSDAQ,2150,2130,2120,2185
094940,푸른기술,KOSDAQ,10810,10650,10640,11370
025560,미래산업,KOSPI,17730,18500,16960,18590
033320,제이씨현시스템,KOSDAQ,4720,4805,4710,4825
241790,티이엠씨씨엔에스,KOSDAQ,9000,8940,8720,9040
014950,삼익제약,KOSDAQ,8980,8580,8410,9000
005750,대림바스,KOSPI,5380,5480,5310,5480
299170,더블유에스아이,KOSDAQ,2160,2165,2105,2180
083790,CG인바이츠,KOSDAQ,1166,1180,1155,1181
046210,HLB파나진,KOSDAQ,1969,2030,1959,2030
290670,대보마그네틱,KOSDAQ,11400,11680,11340,11690
126880,제이엔케이글로벌,KOSDAQ,3860,3930,3780,3930
071090,하이스틸,KOSPI,4420,4520,4385,4525
203690,아크솔루션스,KOSDAQ,4425,0,0,0
060590,씨티씨바이오,KOSDAQ,3665,3680,3610,3725
013870,지엠비코리아,KOSPI,4630,4600,4530,4695
032850,비트컴퓨터,KOSDAQ,5300,5230,5180,5340
004720,팜젠사이언스,KOSPI,4010,4080,3950,4080
109070,주성코퍼레이션,KOSPI,1666,1687,1600,1790
348080,큐라티스,KOSDAQ,762,762,740,789
408900,스튜디오미르,KOSDAQ,2685,2740,2685,2805
011320,유니크,KOSDAQ,4550,4635,4540,4635
052900,KX하이텍,KOSDAQ,1265,1280,1241,1310
061040,알에프텍,KOSDAQ,1937,0,0,0
002600,조흥,KOSPI,146000,145900,145000,146200
001560,제일연마,KOSPI,11520,12020,11310,12020
171120,라이온켐텍,KOSDAQ,2435,2410,2385,2495
023810,인팩,KOSPI,8740,8660,8500,8860
128660,피제이메탈,KOSDAQ,3520,3520,3455,3600
338100,NH프라임리츠,KOSPI,4660,4730,4620,4730
142280,녹십자엠에스,KOSDAQ,3995,3930,3855,4190
217500,러셀,KOSDAQ,2730,2630,2620,2985
227950,엔투텍,KOSDAQ,503,0,0,0
451250,삐아,KOSDAQ,8480,8800,8480,8900
478560,블랙야크아이앤씨,KOSDAQ,3350,3385,3350,3425
065510,휴비츠,KOSDAQ,7530,7680,7460,7680
060560,HC홈센타,KOSDAQ,3405,3505,3275,3505
214270,FSN,KOSDAQ,1908,1904,1900,1945
000105,유한양행우,KOSPI,73000,74700,72900,75000
263800,데이타솔루션,KOSDAQ,5310,5310,5290,5490
229000,젠큐릭스,KOSDAQ,3675,4500,3675,4985
130580,나이스디앤비,KOSDAQ,5590,5670,5540,5670
081150,티플랙스,KOSDAQ,3540,3600,3535,3660
111380,동인기연,KOSPI,13980,13890,13720,13980
067170,오텍,KOSDAQ,3515,2710,2650,3515
216050,인크로스,KOSDAQ,6640,6600,6500,6640
109080,옵티시스,KOSDAQ,15130,15550,14600,15830
480370,씨케이솔루션,KOSPI,2610,2580,2505,2635
036640,HRS,KOSDAQ,5170,5150,5130,5180
002800,신신제약,KOSDAQ,5570,5570,5450,5590
018500,동원금속,KOSPI,1807,1805,1796,1849
102370,케이옥션,KOSDAQ,3100,3095,3060,3125
007280,한국특강,KOSPI,2775,2965,2760,2965
215360,우리산업,KOSDAQ,9220,9160,9100,9580
053280,예스24,KOSDAQ,3365,3370,3360,3380
017650,대림제지,KOSDAQ,9570,9600,9400,9600
036090,위지트,KOSDAQ,710,0,0,0
187420,HLB제넥스,KOSDAQ,2660,2735,2610,2735
479960,위너스일렉,KOSDAQ,12260,12210,12010,12740
049180,셀루메드,KOSDAQ,1009,0,0,0
378800,샤페론,KOSDAQ,1815,1850,1780,1880
246690,TS인베스트먼트,KOSDAQ,1785,1805,1750,1970
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
222110,팬젠,KOSDAQ,6200,5780,5650,6380
214260,라파스,KOSDAQ,9370,9200,9020,9540
452200,민테크,KOSDAQ,3450,2840,2840,3450
099220,SDN,KOSDAQ,1282,1294,1264,1308
010280,아이티센엔텍,KOSDAQ,6390,5840,5710,6430
120115,코오롱인더우,KOSPI,30050,30750,29750,30800
016250,SGC E&C,KOSDAQ,16460,16950,16230,16960
443250,레뷰코퍼레이션,KOSDAQ,7440,7500,7360,7570
000850,화천기공,KOSPI,37500,37400,36800,37700
111710,남화산업,KOSDAQ,4000,3980,3980,4060
060570,드림어스컴퍼니,KOSDAQ,1110,1110,1075,1127
007590,동방아그로,KOSPI,6040,6070,6010,6080
145170,노브랜드,KOSDAQ,4845,4645,4555,5290
012690,모나리자,KOSPI,2240,2225,2200,2260
027830,대성창투,KOSDAQ,1516,1505,1500,1544
208140,정다운,KOSDAQ,2500,2505,2495,2505
424980,마이크로투나노,KOSDAQ,13800,13800,13510,13950
452400,이닉스,KOSDAQ,9000,9000,8820,9250
068290,삼성출판사,KOSPI,8160,8220,8130,8230
261780,차백신연구소,KOSDAQ,3030,3155,2845,3160
175250,아이큐어,KOSDAQ,2170,0,0,0
095910,에스에너지,KOSDAQ,2180,2300,2155,2365
104620,노랑풍선,KOSDAQ,4830,4810,4795,4925
060310,3S,KOSDAQ,1528,1572,1518,1600
053450,세코닉스,KOSDAQ,5480,5350,5350,5590
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
009200,무림페이퍼,KOSPI,1947,1972,1933,1992
013700,까뮤이앤씨,KOSPI,1344,1342,1310,1344
047400,유니온머티리얼,KOSPI,1912,1944,1831,1944
163280,에어레인,KOSDAQ,5900,5970,5800,6000
014470,부방,KOSDAQ,1336,1360,1326,1367
417790,트루엔,KOSDAQ,7660,7670,7530,7750
340360,다보링크,KOSDAQ,1540,1575,1525,1575
016090,대현,KOSPI,1807,1790,1775,1810
001470,삼부토건,KOSPI,347,0,0,0
232830,아이티센피엔에스,KOSDAQ,4820,4755,4570,4875
021050,서원,KOSPI,1677,1719,1625,1724
207760,미스터블루,KOSDAQ,958,974,949,975
222160,NPX,KOSDAQ,8040,0,0,0
011390,부산산업,KOSPI,75300,76300,74700,76300
155650,와이엠씨,KOSDAQ,4180,4135,4055,4255
069730,DSR제강,KOSPI,5500,5600,5430,5670
006090,사조오양,KOSPI,8400,8350,8330,8430
101140,인바이오젠,KOSPI,7880,7920,7790,8290
049470,비트플래닛,KOSDAQ,672,0,0,0
396690,미래에셋글로벌리츠,KOSPI,1995,2010,1965,2010
317690,퀀타매트릭스,KOSDAQ,3920,3875,3815,4030
006880,신송홀딩스,KOSPI,6670,6730,6620,6800
041460,한국전자인증,KOSDAQ,4150,4120,4105,4160
027050,코리아나,KOSDAQ,1968,1976,1939,2170
307870,비투엔,KOSDAQ,1058,1011,980,1075
136410,아셈스,KOSDAQ,7130,7240,7080,7240
045660,에이텍,KOSDAQ,9510,9570,9420,9600
037760,쎄니트,KOSDAQ,2320,2285,2240,2330
123420,위메이드플레이,KOSDAQ,7430,7350,7340,7700
010040,한국내화,KOSPI,1901,1922,1873,1957
004060,SG세계물산,KOSPI,3850,3790,3727,3915
317850,대모,KOSDAQ,9360,9280,9150,9370
900250,크리스탈신소재,KOSDAQ,543,555,525,555
127980,화인써키트,KOSDAQ,6560,6560,6390,6670
094850,참좋은여행,KOSDAQ,5540,5540,5470,5730
204840,지엘팜텍,KOSDAQ,1000,989,982,1020
009770,삼정펄프,KOSPI,31000,31550,30700,31550
222420,쎄노텍,KOSDAQ,1600,1617,1571,1630
360350,코셈,KOSDAQ,13500,13830,13090,14050
162300,신스틸,KOSDAQ,1859,1888,1829,1888
435570,에르코스,KOSDAQ,10090,10050,9930,10400
054930,유신,KOSDAQ,25600,25550,25000,25900
000725,현대건설우,KOSPI,72800,74100,71800,75300
066980,한성크린텍,KOSDAQ,1478,1450,1398,1485
180060,탑선,KONEX,8200,8370,8050,8400
067920,이글루,KOSDAQ,6950,7070,6790,7170
017480,삼현철강,KOSDAQ,4860,4945,4800,4945
002795,아모레퍼시픽홀딩스우,KOSPI,11940,12090,11880,12130
089850,유비벨록스,KOSDAQ,5170,5280,5120,5280
032540,TJ미디어,KOSDAQ,3640,3640,3585,3735
168330,내츄럴엔도텍,KOSDAQ,2395,2435,2310,2455
153710,옵티팜,KOSDAQ,5170,5090,5060,5190
042110,에스씨디,KOSDAQ,1567,1540,1516,1585
170790,파이오링크,KOSDAQ,11830,12050,11800,12750
147760,피엠티,KOSDAQ,6980,6970,6710,7580
072470,우리산업홀딩스,KOSDAQ,3990,3810,3700,4250
288620,에스프리즘,KOSDAQ,10790,10850,10450,11930
458350,에스팀,KOSDAQ,8660,8820,8650,9100
080010,이상네트웍스,KOSDAQ,7640,7630,7550,7640
159580,제로투세븐,KOSDAQ,3740,3750,3710,3800
214330,금호에이치티,KOSPI,3435,3380,3345,3440
087260,모바일어플라이언스,KOSDAQ,2300,2300,2275,2385
457370,한켐,KOSDAQ,9260,9250,9160,9330
446840,지슨,KOSDAQ,1355,1379,1337,1400
036000,예림당,KOSDAQ,3235,3220,3195,3280
234100,폴라리스세원,KOSDAQ,1020,0,0,0
043710,코스리거글로벌,KOSDAQ,4300,4460,4115,4460
006980,우성,KOSPI,24050,24050,23700,24900
294140,레몬,KOSDAQ,3315,3290,3210,3345
005670,푸드웰,KOSDAQ,7430,6420,6370,7430
900260,로스웰,KOSDAQ,1613,1645,1610,1645
040610,SG&G,KOSDAQ,2175,0,0,0
043650,국순당,KOSDAQ,4150,4135,4115,4160
039240,경남스틸,KOSDAQ,2745,2760,2715,2775
333620,엔시스,KOSDAQ,7010,6940,6800,7060
024910,경창산업,KOSDAQ,2065,1985,1973,2100
033170,시그네틱스,KOSDAQ,861,866,847,875
003925,남양유업우,KOSPI,36850,37300,36550,37300
296160,프로젠,KONEX,4770,4900,4600,4920
048770,TPC로보틱스,KOSDAQ,4665,4105,4105,5100
261520,이지스,KOSDAQ,7120,7140,7080,7340
099410,동방선기,KOSDAQ,5220,5240,5040,5250
352910,오비고,KOSDAQ,5780,5510,5500,5830
111110,호전실업,KOSPI,7790,7800,7710,7840
053050,지에스이,KOSDAQ,2430,2430,2385,2440
042940,상지건설,KOSDAQ,10660,10590,10310,10680
006490,인스코비,KOSPI,497,467,461,498
092300,현우산업,KOSDAQ,3805,3795,3610,3870
039020,이건홀딩스,KOSDAQ,3205,3255,3200,3260
373200,엑스플러스,KOSDAQ,643,0,0,0
058730,다스코,KOSPI,3625,3635,3575,3700
004540,깨끗한나라,KOSPI,1940,1956,1924,1958
012790,신일제약,KOSDAQ,6020,6060,5990,6060
129260,인터지스,KOSPI,2425,2440,2395,2445
318160,셀바이오휴먼텍,KOSDAQ,7720,7850,7530,7850
001550,조비,KOSPI,13860,14040,13650,14180
234920,자이글,KOSDAQ,5310,0,0,0
001465,BYC우,KOSPI,33300,32900,32000,33300
039420,케이엘넷,KOSDAQ,3120,3095,3070,3150
347740,피엔케이피부임상연구센타,KOSDAQ,2385,2385,2350,2465
003780,진양산업,KOSPI,5500,5460,5440,5540
001620,케이비아이동국실업,KOSPI,642,0,0,0
040350,크레오에스지,KOSDAQ,732,0,0,0
024900,디와이덕양,KOSPI,2190,2215,2190,2265
184230,SGA솔루션즈,KOSDAQ,754,0,0,0
177900,쓰리에이로직스,KOSDAQ,7390,7260,7260,7630
049550,잉크테크,KOSDAQ,3625,3690,3545,3690
009835,한화솔루션우,KOSPI,27550,27900,27200,28600
155660,DSR,KOSPI,4430,4440,4380,4440
038060,루멘스,KOSDAQ,1470,1710,1460,1711
007815,코리아써우,KOSPI,23800,23550,23550,24000
000220,유유제약,KOSPI,4140,4090,4070,4160
226330,신테카바이오,KOSDAQ,2905,2845,2835,2955
064240,홈캐스트,KOSDAQ,2030,2020,1995,2070
004830,덕성,KOSPI,4485,4475,4395,4510
010470,오리콤,KOSDAQ,5870,5880,5780,5910
260930,씨티케이,KOSDAQ,3630,3630,3525,3750
332370,아이디피,KOSDAQ,5280,5190,5190,5280
000910,유니온,KOSPI,4480,4525,4430,4525
35320K,대덕전자1우,KOSPI,33350,31750,30000,33550
0013V0,삼진식품,KOSDAQ,7040,6910,6890,7080
073640,테라사이언스,KOSDAQ,654,0,0,0
460870,에스엠씨지,KOSDAQ,3450,3485,3415,3635
052220,iMBC,KOSDAQ,2985,3010,2960,3010
219550,디와이디,KOSDAQ,1775,1750,1616,1788
351330,이삭엔지니어링,KOSDAQ,8250,8330,8160,8540
105550,엣지파운드리,KOSDAQ,873,900,832,900
122310,제노레이,KOSDAQ,4695,4720,4605,4765
104540,코렌텍,KOSDAQ,5340,5480,5310,5700
256630,포인트엔지니어링,KOSDAQ,1175,0,0,0
033310,엠투엔,KOSDAQ,1702,1695,1681,1734
061250,화일약품,KOSDAQ,8060,8060,7960,8240
372910,한컴라이프케어,KOSPI,2450,2425,2425,2460
109860,동일금속,KOSDAQ,7440,7460,7370,7460
089790,제이티,KOSDAQ,6560,6570,6350,7090
092440,기신정기,KOSPI,2315,2320,2295,2345
094970,제이엠티,KOSDAQ,4035,3900,3830,4035
950220,네오이뮨텍,KOSDAQ,403,401,398,412
010240,흥국,KOSDAQ,5770,5900,5760,5900
007370,진양제약,KOSDAQ,4770,4830,4770,4865
036670,삼양케이씨아이,KOSDAQ,5980,5940,5940,6030
950200,소마젠,KOSDAQ,3500,3500,3410,3520
100030,인지소프트,KOSDAQ,20500,20500,20000,20600
321820,아티스트컴퍼니,KOSDAQ,4315,4400,4280,4500
456570,아이엠지티,KONEX,12770,13000,12000,13170
037230,한국팩키지,KOSDAQ,2250,2270,2240,2300
317530,에피소드컴퍼니,KOSDAQ,3830,3830,3830,4000
015710,코콤,KOSDAQ,3820,3825,3770,3855
009190,대양금속,KOSPI,1550,1507,1492,1553
072990,에이치시티,KOSDAQ,4615,4600,4550,4800
378850,화승알앤에이,KOSPI,3520,3420,3420,3570
002140,고려산업,KOSPI,2680,2695,2620,2700
024950,삼천리자전거,KOSDAQ,5030,4795,4795,5120
429270,시지트로닉스,KOSDAQ,10320,7930,7620,10320
036120,서울평가정보,KOSDAQ,1892,1902,1891,1911
320000,한울반도체,KOSDAQ,9970,8200,8200,9970
331380,포커스에이아이,KOSDAQ,2050,2170,2015,2195
459550,알트,KOSDAQ,2650,2675,2635,2735
082210,옵트론텍,KOSDAQ,1898,1776,1775,1989
137080,나래나노텍,KOSDAQ,6000,5930,5830,6120
189330,씨이랩,KOSDAQ,7070,6920,6920,7330
317870,엔바이오니아,KOSDAQ,7500,7830,7460,7830
250030,진코스텍,KONEX,22900,21600,21100,24300
065500,오리엔트정공,KOSDAQ,1992,1981,1966,2030
373160,데이원컴퍼니,KOSDAQ,4790,4645,4630,4930
088910,동우팜투테이블,KOSDAQ,2560,2550,2520,2570
092780,DYP,KOSPI,5020,5000,4995,5350
053270,구영테크,KOSDAQ,2410,2325,2310,2465
