종목코드,종목명,시장,종가,시가,저가,고가
072950,빛샘전자,KOSDAQ,15020,15630,14270,16290
044990,에이치엔에스하이텍,KOSDAQ,15720,15700,15460,15820
381620,제닉스로보틱스,KOSDAQ,9190,9320,9120,9400
001290,상상인증권,KOSPI,1111,1103,1092,1130
011000,진원생명과학,KOSPI,1322,1039,1039,1322
163730,핑거,KOSDAQ,12750,12280,12260,12770
278650,HLB바이오스텝,KOSDAQ,1375,1410,1345,1418
001020,페이퍼코리아,KOSPI,673,687,673,699
308080,바이젠셀,KOSDAQ,5840,5720,5670,5990
267850,아시아나IDT,KOSPI,10780,10830,10710,10880
036420,콘텐트리중앙,KOSPI,6200,6000,6000,6270
051160,지어소프트,KOSDAQ,7680,7770,7610,8090
018120,진로발효,KOSDAQ,17940,17920,17900,17960
014970,삼륭물산,KOSDAQ,7830,7950,7500,8300
053260,금강철강,KOSDAQ,6320,5550,5380,6990
089230,THE E&M,KOSDAQ,3255,3565,3210,3600
034590,인천도시가스,KOSPI,27000,27000,26950,27100
067290,JW신약,KOSDAQ,2105,2150,2085,2170
000230,일동홀딩스,KOSPI,10220,10300,10200,10430
100590,머큐리,KOSDAQ,7450,7610,7370,7660
088390,이녹스,KOSDAQ,12550,12770,12350,12940
330730,스톤브릿지벤처스,KOSDAQ,6460,6500,6420,6600
026150,특수건설,KOSDAQ,6700,6850,6690,6850
003580,HLB글로벌,KOSPI,2320,2295,2280,2335
418470,KT밀리의서재,KOSDAQ,13710,13700,13640,13820
078140,대봉엘에스,KOSDAQ,10550,10620,10480,10680
238090,앤디포스,KOSDAQ,3835,3950,3805,4050
227840,현대코퍼레이션홀딩스,KOSPI,12840,12800,12730,13180
096240,크레버스,KOSDAQ,10880,10700,10670,10920
298540,더네이쳐홀딩스,KOSDAQ,8060,8000,7980,8120
084670,동양고속,KOSPI,40250,40250,39900,40600
065530,와이어블,KOSDAQ,2435,2450,2350,2520
253840,수젠텍,KOSDAQ,6950,6300,6200,8170
370090,퓨런티어,KOSDAQ,13570,13130,12820,13740
041590,플래스크,KOSDAQ,2370,0,0,0
439580,블루엠텍,KOSDAQ,3420,3490,3415,3515
091120,이엠텍,KOSDAQ,6750,6520,6450,6790
305090,마이크로디지탈,KOSDAQ,6210,6110,6030,6550
058850,KTcs,KOSPI,2705,2735,2700,2740
424960,스마트레이더시스템,KOSDAQ,6990,6990,6880,7200
033290,로젠,KOSDAQ,2050,2090,2050,2140
002450,삼익악기,KOSPI,1270,1254,1254,1283
142210,유니트론텍,KOSDAQ,5540,5570,5470,5600
048550,SM C&C,KOSDAQ,1187,1195,1170,1195
010660,화천기계,KOSPI,5210,5400,5190,5490
086960,MDS테크,KOSDAQ,1115,0,0,0
208370,셀바스헬스케어,KOSDAQ,4440,4495,4405,4580
172670,에이엘티,KOSDAQ,12750,12570,12390,13260
002200,한국수출포장,KOSPI,3000,3045,2990,3075
024880,케이피에프,KOSDAQ,5650,5670,5600,5750
038460,바이오스마트,KOSDAQ,4345,4415,4345,4445
101330,모베이스,KOSDAQ,4910,4970,4780,4995
008700,아남전자,KOSPI,1465,1490,1463,1500
066700,테라젠이텍스,KOSDAQ,3040,3155,3020,3155
006840,AK홀딩스,KOSPI,8520,8620,8450,8690
317830,에스피시스템스,KOSDAQ,10470,10400,10200,10610
377480,마음AI,KOSDAQ,15860,15760,15610,16210
362320,청담글로벌,KOSDAQ,5330,5390,5200,5390
017370,우신시스템,KOSPI,6150,6000,6000,6250
046210,HLB파나진,KOSDAQ,2475,2540,2430,2555
205500,넥써쓰,KOSDAQ,1753,1765,1600,1865
347860,알체라,KOSDAQ,2895,2800,2670,3070
030960,양지사,KOSDAQ,7010,7120,7010,7120
201490,미투온,KOSDAQ,3430,3545,3420,3650
217330,싸이토젠,KOSDAQ,4825,4425,4235,4960
059270,해성에어로보틱스,KOSDAQ,9990,9910,9840,10160
382150,온코크로스,KOSDAQ,9140,7960,7790,10250
036630,세종텔레콤,KOSDAQ,11110,11680,11110,11790
303810,동국생명과학,KOSDAQ,3470,3470,3445,3520
039340,한국경제TV,KOSDAQ,5040,5050,4995,5050
348150,고바이오랩,KOSDAQ,5700,5760,5590,5770
159010,아스플로,KOSDAQ,8300,8350,7800,8500
013360,일성건설,KOSPI,2045,2065,2015,2070
163560,동일고무벨트,KOSPI,7940,7600,7500,8700
950190,고스트스튜디오,KOSDAQ,8470,8490,8310,8530
001275,부국증권우,KOSPI,36750,36450,36450,36750
038680,에스넷,KOSDAQ,5530,5150,4900,6280
096350,대창솔루션,KOSDAQ,2975,3060,2955,3155
063160,종근당바이오,KOSPI,19970,20100,19810,20150
079980,휴비스,KOSPI,3175,3265,3160,3330
049480,오픈베이스,KOSDAQ,3485,3165,3165,3825
011810,STX,KOSPI,3530,0,0,0
191420,테고사이언스,KOSDAQ,13490,13420,13390,13600
033230,인성정보,KOSDAQ,2155,2020,1963,2430
277880,티에스아이,KOSDAQ,5480,5490,5400,5560
101670,하이드로리튬,KOSDAQ,1915,1916,1860,1920
348080,큐라티스,KOSDAQ,940,979,903,1030
040910,아이씨디,KOSDAQ,5830,5920,5710,6000
008260,NI스틸,KOSPI,3780,3835,3770,3855
315640,딥노이드,KOSDAQ,3680,3675,3630,3710
006140,피제이전자,KOSDAQ,7200,7000,6970,7200
149980,하이로닉,KOSDAQ,5090,0,0,0
020710,시공테크,KOSDAQ,5380,5420,5250,5750
382480,지아이텍,KOSDAQ,2740,2660,2610,2780
023450,동남합성,KOSPI,30800,30500,30500,30800
039980,폴라리스AI,KOSDAQ,1481,0,0,0
460940,피앤에스로보틱스,KOSDAQ,8130,8170,7960,8350
357230,에이치피오,KOSDAQ,2605,2520,2500,2640
264900,크라운제과,KOSPI,8560,8560,8560,8650
011370,서한,KOSDAQ,1061,1072,1058,1074
001540,안국약품,KOSDAQ,8200,8230,8170,8240
124560,태웅로직스,KOSDAQ,2760,2760,2755,2805
056360,코위버,KOSDAQ,10900,11000,10360,11690
396300,세아메카닉스,KOSDAQ,4025,4090,4015,4130
033130,디지틀조선,KOSDAQ,2870,2740,2710,2900
173130,오파스넷,KOSDAQ,8160,8080,8050,8470
265560,영화테크,KOSDAQ,9950,10040,9900,10230
461030,아이엠비디엑스,KOSDAQ,7420,7530,7270,7550
004840,DRB동일,KOSPI,5510,5500,5350,5590
412350,레이저쎌,KOSDAQ,7930,7950,7770,8220
005740,크라운해태홀딩스,KOSPI,7120,7070,7000,7120
311690,CJ 바이오사이언스,KOSDAQ,8060,8200,8040,8200
032560,황금에스티,KOSPI,6190,6200,6120,6270
002720,국제약품,KOSPI,4955,5000,4900,5000
413390,엠오티,KOSDAQ,9050,8810,8760,9150
054670,대한뉴팜,KOSDAQ,7300,7530,7290,7550
009300,삼아제약,KOSDAQ,16410,16570,16310,16570
060560,HC홈센타,KOSDAQ,822,0,0,0
043610,KT지니뮤직,KOSDAQ,1793,1781,1761,1798
222040,코스맥스엔비티,KOSDAQ,5040,4460,4455,5130
041930,동아화성,KOSDAQ,6580,6600,6500,6620
205470,휴마시스,KOSDAQ,801,0,0,0
019540,일지테크,KOSDAQ,7660,7760,7500,7820
228850,레이언스,KOSDAQ,6220,6240,6110,6240
002700,신일전자,KOSPI,1471,1482,1468,1494
33626K,두산퓨얼셀1우,KOSPI,7710,7930,7640,7930
058630,엠게임,KOSDAQ,5360,5380,5280,5380
348350,위드텍,KOSDAQ,10310,10360,10250,10490
006660,삼성공조,KOSPI,12650,12730,12630,12850
035610,솔본,KOSDAQ,3750,3665,3640,3755
105740,디케이락,KOSDAQ,10070,10230,10060,10300
007820,에스엠코어,KOSDAQ,5110,5010,4985,5180
083790,CG인바이츠,KOSDAQ,1330,1367,1330,1376
175140,휴먼테크놀로지,KOSDAQ,4095,4135,4050,4150
003010,혜인,KOSPI,8030,6230,6140,8030
006890,태경케미컬,KOSPI,8800,8790,8750,8860
352090,스톰테크,KOSDAQ,3795,3760,3725,3795
299170,더블유에스아이,KOSDAQ,2450,2525,2440,2540
234300,에스트래픽,KOSDAQ,3725,3620,3620,3830
058400,KNN,KOSDAQ,765,764,759,771
007980,TP,KOSPI,2155,2090,2055,2200
120240,대정화금,KOSDAQ,14030,14100,13980,14170
082850,우리바이오,KOSDAQ,2080,2165,2070,2165
119650,KC코트렐,KOSPI,918,0,0,0
066590,스모트로닉,KOSDAQ,2605,2655,2600,2655
019550,SBI인베스트먼트,KOSDAQ,621,632,620,633
052860,아이앤씨,KOSDAQ,5630,5970,5560,6040
039610,화성밸브,KOSDAQ,9650,9630,9510,9900
000180,성창기업지주,KOSPI,1440,0,0,0
004650,창해에탄올,KOSDAQ,10880,11010,10750,11190
058860,KTis,KOSPI,2870,2915,2870,2915
012700,리드코프,KOSDAQ,3805,3810,3770,3835
048430,유라테크,KOSDAQ,8650,8540,8420,8690
000105,유한양행우,KOSPI,84200,84900,83900,85800
246720,아스타,KOSDAQ,6070,0,0,0
011150,CJ씨푸드,KOSPI,2765,2770,2750,2785
091440,한울소재과학,KOSDAQ,3120,3350,3115,3440
311320,지오엘리먼트,KOSDAQ,7860,7890,7650,8000
004060,SG세계물산,KOSPI,489,0,0,0
443250,레뷰코퍼레이션,KOSDAQ,8860,8970,8790,8970
215790,이노인스트루먼트,KOSDAQ,2445,2645,2335,2840
024830,세원물산,KOSDAQ,11790,11770,11570,12350
033320,제이씨현시스템,KOSDAQ,5150,5220,5060,5340
137950,제이씨케미칼,KOSDAQ,4415,4395,4285,4465
109070,주성코퍼레이션,KOSPI,1860,1930,1844,1938
078935,GS우,KOSPI,55000,55900,54500,55900
046940,우원개발,KOSDAQ,5430,5380,4955,5600
001260,남광토건,KOSPI,9980,10200,9700,10200
048910,대원미디어,KOSDAQ,7780,7830,7680,7830
302550,리메드,KOSDAQ,3165,3175,3105,3210
044340,위닉스,KOSDAQ,5470,5510,5390,5530
088280,쏘닉스,KOSDAQ,5640,5200,4960,5660
360350,코셈,KOSDAQ,17040,16690,16120,17320
060590,씨티씨바이오,KOSDAQ,4035,4100,4030,4205
060570,드림어스컴퍼니,KOSDAQ,1316,1320,1286,1321
010960,삼호개발,KOSPI,4040,4100,4040,4100
105550,엣지파운드리,KOSDAQ,1243,1232,1210,1321
187420,HLB제넥스,KOSDAQ,3310,3310,3155,3480
066790,씨씨에스,KOSDAQ,1493,0,0,0
261780,차백신연구소,KOSDAQ,3605,3785,3605,3825
093920,서원인텍,KOSDAQ,5200,5230,5170,5230
068240,다원시스,KOSDAQ,2530,0,0,0
192250,케이사인,KOSDAQ,13660,13840,13140,16000
007460,에이프로젠,KOSPI,293,0,0,0
014950,삼익제약,KOSDAQ,10440,10560,10310,10640
212560,네오오토,KOSDAQ,8110,8100,7980,8250
013870,지엠비코리아,KOSPI,5020,5050,5000,5100
041910,폴라리스AI파마,KOSDAQ,7090,7180,7030,7410
184230,SGA솔루션즈,KOSDAQ,1046,859,840,1046
084730,팅크웨어,KOSDAQ,8600,8690,8490,8690
005750,대림바스,KOSPI,5730,5860,5700,5860
214270,FSN,KOSDAQ,2130,2210,2100,2215
004440,삼일씨엔에스,KOSPI,7470,7390,7330,7530
323350,다원넥스뷰,KOSDAQ,11870,12040,11620,12090
014440,영보화학,KOSPI,4720,4795,4700,4815
040420,정상제이엘에스,KOSDAQ,6020,5990,5990,6060
109080,옵티시스,KOSDAQ,16730,16490,16370,17990
419050,삼기에너지솔루션즈,KOSDAQ,1646,1664,1645,1685
131400,이브이첨단소재,KOSDAQ,1579,1608,1575,1620
290670,대보마그네틱,KOSDAQ,11970,11820,11750,12170
025550,한국선재,KOSDAQ,3685,3785,3650,3785
251630,브이원텍,KOSDAQ,5890,5910,5830,6080
241690,유니테크노,KOSDAQ,3835,3920,3835,3920
065440,이루온,KOSDAQ,3440,3375,3240,3535
463480,모티브링크,KOSDAQ,7570,7500,7420,7800
009200,무림페이퍼,KOSPI,2250,2230,2225,2330
094840,슈프리마에이치큐,KOSDAQ,9040,9160,8950,9280
126880,제이엔케이글로벌,KOSDAQ,4020,4070,4020,4120
023000,삼원강재,KOSPI,2330,2350,2325,2350
068290,삼성출판사,KOSPI,9290,9380,9270,9480
453860,에이에스텍,KOSDAQ,14390,14120,14040,14490
007280,한국특강,KOSPI,1524,0,0,0
110790,크리스에프앤씨,KOSDAQ,3955,4015,3945,4015
067570,엔브이에이치코리아,KOSDAQ,2195,2210,2175,2210
102370,케이옥션,KOSDAQ,3395,3465,3290,3465
085310,엔케이,KOSPI,1171,1220,1160,1224
071090,하이스틸,KOSPI,4570,4485,4360,5100
024840,KBI메탈,KOSDAQ,2640,2680,2615,2860
347890,엠투아이,KOSDAQ,5430,5540,5370,5580
263600,덕우전자,KOSDAQ,5770,5890,5700,5890
065510,휴비츠,KOSDAQ,8000,8050,7980,8060
072020,중앙백신,KOSDAQ,9710,9830,9610,9860
104040,디에스엠,KOSDAQ,684,730,680,730
096775,SK이노베이션우,KOSPI,73400,74200,73100,75300
222110,팬젠,KOSDAQ,6780,7130,6500,7200
123420,위메이드플레이,KOSDAQ,8670,9350,8360,9540
227950,엔투텍,KOSDAQ,530,556,526,569
031820,아이티센씨티에스,KOSPI,753,0,0,0
054040,한국컴퓨터,KOSDAQ,5670,5590,5530,5670
396690,미래에셋글로벌리츠,KOSPI,2295,2300,2285,2345
081150,티플랙스,KOSDAQ,3735,3825,3725,3835
004890,동일산업,KOSPI,37350,37500,36950,37950
000590,CS홀딩스,KOSPI,78400,78700,77700,80000
900250,크리스탈신소재,KOSDAQ,631,617,608,657
451250,삐아,KOSDAQ,8840,8780,8780,8920
071670,에이테크솔루션,KOSDAQ,9030,9070,8940,9200
338100,NH프라임리츠,KOSPI,4835,4785,4780,4845
039010,현대에이치티,KOSDAQ,10460,9940,9940,11100
100220,비상교육,KOSPI,6940,7000,6880,7080
055490,테이팩스,KOSPI,18900,17770,17500,18900
009180,한솔로지스틱스,KOSPI,3200,3240,3200,3260
376930,노을,KOSDAQ,1756,1770,1689,1770
217190,제너셈,KOSDAQ,6830,6810,6450,7200
036090,위지트,KOSDAQ,758,770,753,825
391710,코닉오토메이션,KOSDAQ,2105,2095,2025,2135
950220,네오이뮨텍,KOSDAQ,535,548,530,557
128660,피제이메탈,KOSDAQ,3615,3680,3565,3695
099220,SDN,KOSDAQ,1378,1415,1376,1434
130580,나이스디앤비,KOSDAQ,5800,5750,5710,5800
214260,라파스,KOSDAQ,10000,10200,9910,10300
203690,아크솔루션스,KOSDAQ,4425,0,0,0
478560,블랙야크아이앤씨,KOSDAQ,3450,3460,3395,3485
053280,예스24,KOSDAQ,3555,3560,3525,3605
207760,미스터블루,KOSDAQ,1069,1077,1040,1077
027830,대성창투,KOSDAQ,1644,1631,1631,1678
263800,데이타솔루션,KOSDAQ,5470,5470,5370,5740
016250,SGC E&C,KOSDAQ,17600,18650,17530,18650
002800,신신제약,KOSDAQ,5840,5900,5830,5960
111380,동인기연,KOSPI,14450,14580,14400,14650
456570,아이엠지티,KONEX,16800,16480,15990,16800
170030,현대공업,KOSDAQ,5760,5790,5750,5840
011320,유니크,KOSDAQ,4570,4585,4445,4625
142280,녹십자엠에스,KOSDAQ,4050,4110,3920,4110
067370,선바이오,KOSDAQ,7220,6710,6710,7470
273640,와이엠텍,KOSDAQ,8020,8180,8010,8180
032850,비트컴퓨터,KOSDAQ,5290,5340,5280,5500
019990,에너토크,KOSDAQ,8990,9170,8970,9340
347000,센코,KOSDAQ,2310,2320,2300,2330
002600,조흥,KOSPI,145100,144700,144700,146100
216050,인크로스,KOSDAQ,6770,6790,6730,6830
140070,서플러스글로벌,KOSDAQ,2350,2255,2200,2410
064800,포니링크,KOSDAQ,680,694,660,694
307870,비투엔,KOSDAQ,1459,1425,1351,1540
424980,마이크로투나노,KOSDAQ,14680,13780,13670,14700
296160,프로젠,KONEX,5650,5660,5510,5770
214330,금호에이치티,KOSPI,398,0,0,0
0010F0,보원케미칼,KOSDAQ,7780,8370,6770,8690
001560,제일연마,KOSPI,11400,11510,11400,11590
004720,팜젠사이언스,KOSPI,3940,3950,3895,3960
217500,러셀,KOSDAQ,2715,2785,2690,2785
378800,샤페론,KOSDAQ,1865,1974,1852,2020
045660,에이텍,KOSDAQ,10440,10490,10330,10540
036640,HRS,KOSDAQ,5250,5280,5250,5310
066980,한성크린텍,KOSDAQ,1653,1593,1580,1694
340360,다보링크,KOSDAQ,1645,1615,1587,1659
006880,신송홀딩스,KOSPI,7240,7220,7220,7330
012690,모나리자,KOSPI,2335,2370,2325,2390
052900,KX하이텍,KOSDAQ,1228,1260,1186,1260
452400,이닉스,KOSDAQ,9400,9480,9250,9480
475430,키스트론,KOSDAQ,4770,4765,4730,4890
041460,한국전자인증,KOSDAQ,4480,4350,4305,4645
101140,인바이오젠,KOSPI,8470,8320,8240,8700
136410,아셈스,KOSDAQ,7720,7810,7660,7860
089850,유비벨록스,KOSDAQ,5770,5730,5690,5940
014470,부방,KOSDAQ,1415,1425,1406,1437
037440,희림,KOSDAQ,6080,5790,5660,6230
321260,프로이천,KOSDAQ,2995,3000,2860,3385
049180,셀루메드,KOSDAQ,1009,0,0,0
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
204840,지엘팜텍,KOSDAQ,1079,1114,1072,1118
435570,에르코스,KOSDAQ,10980,11530,10980,11530
215360,우리산업,KOSDAQ,9150,9150,9040,9230
208140,정다운,KOSDAQ,2550,2560,2540,2560
094940,푸른기술,KOSDAQ,9960,10080,9960,10170
153710,옵티팜,KOSDAQ,5670,6030,5650,6030
446840,지슨,KOSDAQ,1510,1377,1365,1610
163280,에어레인,KOSDAQ,6110,6030,5990,6150
017650,대림제지,KOSDAQ,9440,9320,9150,9440
459100,위츠,KOSDAQ,6140,6150,6005,6170
168330,내츄럴엔도텍,KOSDAQ,2600,2695,2600,2695
261520,이지스,KOSDAQ,8030,8100,8010,8210
111710,남화산업,KOSDAQ,4005,4000,3995,4045
317690,퀀타매트릭스,KOSDAQ,4095,4160,4030,4215
013700,까뮤이앤씨,KOSPI,1377,1400,1361,1420
023810,인팩,KOSPI,8220,8140,8050,8260
000850,화천기공,KOSPI,37350,37350,36050,37700
011390,부산산업,KOSPI,77800,77800,77200,78700
009770,삼정펄프,KOSPI,32850,32950,32000,32950
007590,동방아그로,KOSPI,6030,6050,6020,6070
054930,유신,KOSDAQ,27300,28150,26900,28150
226330,신테카바이오,KOSDAQ,3375,3405,3315,3455
053050,지에스이,KOSDAQ,2730,2715,2690,2740
010040,한국내화,KOSPI,1992,2005,1982,2015
373200,엑스플러스,KOSDAQ,727,760,726,769
032540,TJ미디어,KOSDAQ,3905,3875,3855,3945
321820,아티스트컴퍼니,KOSDAQ,5230,5400,5150,5410
290660,네오펙트,KOSDAQ,1047,1109,1030,1109
175250,아이큐어,KOSDAQ,2170,0,0,0
212710,아이에스티이,KOSDAQ,8460,8320,8270,8680
001550,조비,KOSPI,15650,15900,15460,15900
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
408900,스튜디오미르,KOSDAQ,2475,2430,2415,2500
134580,탑코미디어,KOSDAQ,1644,1609,1597,1648
417790,트루엔,KOSDAQ,7730,7740,7620,7750
262260,에이프로,KOSDAQ,5590,5550,5470,5720
120115,코오롱인더우,KOSPI,29150,29300,28800,29300
067920,이글루,KOSDAQ,7310,7450,7260,7570
006090,사조오양,KOSPI,8490,8370,8340,8780
145170,노브랜드,KOSDAQ,4730,4535,4535,5050
104620,노랑풍선,KOSDAQ,4750,4770,4715,4830
294140,레몬,KOSDAQ,3560,3625,3470,3700
001470,삼부토건,KOSPI,347,0,0,0
066430,아이로보틱스,KOSDAQ,2035,2000,1855,2060
162300,신스틸,KOSDAQ,1921,1865,1850,1976
317850,대모,KOSDAQ,9570,9680,9450,9770
246690,TS인베스트먼트,KOSDAQ,1696,1718,1689,1735
069730,DSR제강,KOSPI,5530,5530,5410,5540
053350,이니텍,KOSDAQ,3615,3505,3390,3750
222160,NPX,KOSDAQ,8040,0,0,0
037760,쎄니트,KOSDAQ,2350,2350,2310,2390
180060,탑선,KONEX,8500,8760,8500,8760
000725,현대건설우,KOSPI,75300,76800,75300,77100
061250,화일약품,KOSDAQ,943,0,0,0
053450,세코닉스,KOSDAQ,5360,5410,5340,5460
458350,에스팀,KOSDAQ,9130,9200,9050,9200
159580,제로투세븐,KOSDAQ,3950,3950,3895,3990
049470,비트플래닛,KOSDAQ,672,0,0,0
018500,동원금속,KOSPI,1691,1703,1672,1713
260930,씨티케이,KOSDAQ,4085,4150,4050,4150
004590,한국가구,KOSDAQ,5260,5260,5200,5280
241790,티이엠씨씨엔에스,KOSDAQ,7880,8010,7870,8010
331380,포커스에이아이,KOSDAQ,2425,2485,2375,2485
039020,이건홀딩스,KOSDAQ,3480,3495,3460,3540
004830,덕성,KOSPI,5010,5070,4935,5080
043710,서울리거,KOSDAQ,905,0,0,0
302430,이노메트리,KOSDAQ,7950,7990,7790,8000
033310,엠투엔,KOSDAQ,1953,1962,1918,1987
306040,에스제이그룹,KOSDAQ,7910,7900,7670,8130
004540,깨끗한나라,KOSPI,2095,2095,2055,2120
016090,대현,KOSPI,1759,1771,1753,1771
039240,경남스틸,KOSDAQ,2885,3015,2875,3050
317870,엔바이오니아,KOSDAQ,8800,8770,8620,8940
173940,에프엔씨엔터,KOSDAQ,5050,4840,4840,5100
043650,국순당,KOSDAQ,4350,4395,4310,4395
171120,라이온켐텍,KOSDAQ,2160,2165,2145,2175
076610,해성옵틱스,KOSDAQ,1458,1435,1401,1483
012790,신일제약,KOSDAQ,6460,6460,6390,6520
127710,아시아경제,KOSDAQ,1753,1750,1721,1765
037230,한국팩키지,KOSDAQ,2590,2735,2575,2775
033170,시그네틱스,KOSDAQ,900,903,889,925
094850,참좋은여행,KOSDAQ,5510,5440,5370,5590
002795,아모레퍼시픽홀딩스우,KOSPI,11960,11870,11850,12080
299900,위지윅스튜디오,KOSDAQ,447,452,440,456
038060,루멘스,KOSDAQ,1589,1455,1449,1898
0013V0,삼진식품,KOSDAQ,7700,7610,7580,7800
950200,소마젠,KOSDAQ,3970,3900,3750,4040
024950,삼천리자전거,KOSDAQ,5750,4425,4425,5750
024910,경창산업,KOSDAQ,2130,2135,2075,2145
060310,3S,KOSDAQ,1432,1454,1430,1472
003925,남양유업우,KOSPI,37950,37650,37250,38550
900260,로스웰,KOSDAQ,1648,1668,1631,1668
058730,다스코,KOSPI,3790,3880,3790,3880
052220,iMBC,KOSDAQ,3285,3280,3240,3335
072130,유엔젤,KOSPI,5850,5880,5680,5960
155650,와이엠씨,KOSDAQ,3970,4000,3930,4060
234100,폴라리스세원,KOSDAQ,1061,1077,1061,1087
027050,코리아나,KOSDAQ,1879,1905,1879,1915
003780,진양산업,KOSPI,5770,6010,5760,6100
036000,예림당,KOSDAQ,3255,3350,3230,3350
170790,파이오링크,KOSDAQ,11700,11600,11210,12200
289220,자이언트스텝,KOSDAQ,3345,3290,3215,3430
010280,아이티센엔텍,KOSDAQ,1145,0,0,0
017480,삼현철강,KOSDAQ,4745,4840,4720,4840
246960,SCL사이언스,KOSDAQ,2185,2235,2170,2330
042940,상지건설,KOSDAQ,10850,11260,10710,11260
072990,에이치시티,KOSDAQ,5110,5150,4995,5150
206560,덱스터,KOSDAQ,2915,2890,2840,2960
104540,코렌텍,KOSDAQ,5790,5900,5750,5900
129260,인터지스,KOSPI,2485,2495,2475,2515
024900,디와이덕양,KOSPI,2270,2310,2270,2330
040610,SG&G,KOSDAQ,2165,2200,2150,2230
480370,씨케이솔루션,KOSPI,2270,2340,2255,2340
010470,오리콤,KOSDAQ,6140,6080,6040,6190
000220,유유제약,KOSPI,4315,4345,4270,4355
479960,위너스,KOSDAQ,10700,10610,10610,10860
001620,케이비아이동국실업,KOSPI,658,680,656,680
219550,디와이디,KOSDAQ,1908,1908,1900,1948
047400,유니온머티리얼,KOSPI,1738,1759,1718,1794
198440,강동씨앤엘,KOSDAQ,1196,1209,1183,1209
065500,오리엔트정공,KOSDAQ,2190,2185,2185,2240
291650,압타머사이언스,KOSDAQ,1806,1790,1663,1862
036120,서울평가정보,KOSDAQ,2065,2130,2060,2130
042110,에스씨디,KOSDAQ,1496,1499,1484,1515
459550,알트,KOSDAQ,2880,2880,2820,2900
155660,DSR,KOSPI,4495,4530,4475,4530
234920,자이글,KOSDAQ,5310,0,0,0
347740,피엔케이피부임상연구센타,KOSDAQ,2390,2335,2315,2395
393210,토마토시스템,KOSDAQ,4585,4600,4540,4690
070300,엑스큐어,KOSDAQ,3070,2835,2635,3580
040350,크레오에스지,KOSDAQ,732,0,0,0
072470,우리산업홀딩스,KOSDAQ,3780,3830,3730,3830
068330,일신바이오,KOSDAQ,1613,1652,1611,1659
153460,네이블,KOSDAQ,10910,10760,10500,11150
317530,캐리소프트,KOSDAQ,4070,4085,4010,4180
002140,고려산업,KOSPI,2855,2855,2845,2920
372910,한컴라이프케어,KOSPI,2570,2495,2475,3030
015710,코콤,KOSDAQ,4055,4085,4025,4125
006980,우성,KOSPI,22950,23300,22800,24150
000910,유니온,KOSPI,4530,4520,4500,4585
001465,BYC우,KOSPI,32800,32200,31500,32800
111110,호전실업,KOSPI,7520,7680,7520,7690
430690,한싹,KOSDAQ,6470,6230,6090,7350
095910,에스에너지,KOSDAQ,1889,1915,1884,1961
039420,케이엘넷,KOSDAQ,3070,3060,3025,3145
099410,동방선기,KOSDAQ,5020,5180,4950,5300
196300,HLB펩,KOSDAQ,7560,7480,7400,7770
460870,에스엠씨지,KOSDAQ,3495,3550,3475,3615
036670,삼양케이씨아이,KOSDAQ,6200,6300,6150,6300
457370,한켐,KOSDAQ,8690,8670,8520,8900
002760,보락,KOSPI,1162,1177,1161,1181
073640,테라사이언스,KOSDAQ,654,0,0,0
222420,쎄노텍,KOSDAQ,1437,1455,1422,1480
373160,데이원컴퍼니,KOSDAQ,5020,4975,4975,5090
064240,홈캐스트,KOSDAQ,1996,2005,1977,2025
318160,셀바이오휴먼텍,KOSDAQ,7410,7670,7410,7670
002630,오리엔트바이오,KOSPI,582,593,577,594
063440,SM Life Design,KOSDAQ,1497,1500,1489,1507
199550,레이저옵텍,KOSDAQ,5610,5670,5500,5780
332370,아이디피,KOSDAQ,5180,5320,5170,5320
007370,진양제약,KOSDAQ,4860,4855,4820,4905
092440,기신정기,KOSPI,2350,2310,2300,2355
087260,모바일어플라이언스,KOSDAQ,2105,2115,2055,2135
010240,흥국,KOSDAQ,5850,5900,5820,5950
050960,수산아이앤티,KOSDAQ,10140,10110,10100,10610
288620,에스퓨얼셀,KOSDAQ,9800,9900,9750,9900
131760,파인텍,KOSDAQ,1573,1453,1396,1573
037330,인지디스플레,KOSDAQ,1556,1570,1510,1589
37550K,DL이앤씨우,KOSPI,32300,32150,31500,32750
185490,아이진,KOSDAQ,1568,1600,1555,1672
109860,동일금속,KOSDAQ,7440,7400,7350,7490
061040,알에프텍,KOSDAQ,2105,2175,2075,2185
004410,서울식품,KOSPI,171,172,169,172
021050,서원,KOSPI,1417,1442,1387,1510
122310,제노레이,KOSDAQ,4620,4660,4620,4730
089150,케이씨티,KOSDAQ,3920,3810,3795,4070
065170,비엘팜텍,KOSDAQ,2400,2450,2360,2470
189980,흥국에프엔비,KOSDAQ,1668,1646,1646,1702
005670,푸드웰,KOSDAQ,6680,6620,6500,6730
006370,대구백화점,KOSPI,6170,6330,5830,6430
082210,옵트론텍,KOSDAQ,1901,1904,1882,1939
054300,팬스타엔터프라이즈,KOSDAQ,574,0,0,0
333620,엔시스,KOSDAQ,6290,6490,6290,6490
250030,진코스텍,KONEX,23300,24950,22600,25000
452300,캡스톤파트너스,KOSDAQ,4680,4680,4600,4870
009190,대양금속,KOSPI,1535,1586,1511,1611
053270,구영테크,KOSDAQ,2415,2460,2415,2465
