종목코드,종목명,시장,종가,시가,저가,고가
052860,아이앤씨,KOSDAQ,6380,6600,5990,6720
004140,동방,KOSPI,2375,2430,2305,2440
032300,한국파마,KOSDAQ,10420,10150,10140,10700
014160,대영포장,KOSPI,1038,1020,1016,1074
267850,아시아나IDT,KOSPI,10130,10470,10040,10470
096240,크레버스,KOSDAQ,10440,10500,10350,10880
225530,HC보광산업,KOSDAQ,3080,3310,2995,3310
042500,링네트,KOSDAQ,5010,5010,4920,5120
212710,아이에스티이,KOSDAQ,11600,10590,9940,12000
063170,서울옥션,KOSDAQ,6280,6410,6150,6410
117670,알파칩스,KOSDAQ,16740,16500,15520,17000
090470,제이스로보틱스,KOSDAQ,6380,7030,6270,7030
048770,TPC로보틱스,KOSDAQ,7100,7910,6800,7910
079810,APS이노베이션,KOSDAQ,5170,5220,4910,5290
078140,대봉엘에스,KOSDAQ,10030,9900,9670,10030
100700,세운메디칼,KOSDAQ,2520,2530,2490,2570
036580,팜스코,KOSPI,3005,3160,2915,3160
014790,HL D&I,KOSPI,2910,2960,2815,2960
228850,레이언스,KOSDAQ,6640,6660,6300,6780
337930,젝시믹스,KOSDAQ,3710,3910,3665,3930
265740,엔에프씨,KOSDAQ,6140,6150,5900,6350
273640,와이엠텍,KOSDAQ,10000,10300,9470,10300
011810,STX,KOSPI,3530,0,0,0
041930,SY동아,KOSDAQ,7200,6430,6150,7500
059210,메타바이오메드,KOSDAQ,4020,4145,3930,4160
101330,모베이스,KOSDAQ,4715,4825,4585,4875
205470,휴마시스,KOSDAQ,4215,3910,3900,4370
298540,더네이쳐홀딩스,KOSDAQ,7490,7460,7130,7500
253840,수젠텍,KOSDAQ,6460,6850,6430,7350
094840,슈프리마에이치큐,KOSDAQ,11020,11180,10350,11190
290720,푸드나무,KOSDAQ,3075,3150,2910,3250
476040,오가노이드사이언스,KOSDAQ,16380,17500,15940,17530
024880,케이피에프,KOSDAQ,5350,5560,5190,5580
460940,피앤에스로보틱스,KOSDAQ,8010,8850,7960,8850
058850,KTcs,KOSPI,2590,2620,2580,2625
095720,웅진씽크빅,KOSPI,1882,1998,1879,1999
023450,동남합성,KOSPI,30550,30450,30000,30600
036630,세종텔레콤,KOSDAQ,10670,10320,9970,10990
039340,한국경제TV,KOSDAQ,4840,4660,4625,4845
074430,아미노로직스,KOSDAQ,1211,1206,1172,1244
432470,케이엔에스,KOSDAQ,12120,13000,11980,13000
033290,로젠,KOSDAQ,1893,1880,1861,1924
424960,스마트레이더시스템,KOSDAQ,6430,6770,6270,6770
006840,AK홀딩스,KOSPI,7990,7760,7590,8005
053260,금강철강,KOSDAQ,5650,5450,5220,5650
317830,에스피시스템스,KOSDAQ,9800,10020,9100,10110
007110,일신석재,KOSPI,1363,1396,1270,1398
099750,이지케어텍,KOSDAQ,7720,7720,7620,8080
088390,이녹스,KOSDAQ,11220,11250,10500,11440
389140,포바이포,KOSDAQ,7370,7240,6900,7540
451220,아이엠티,KOSDAQ,13330,13360,12360,13450
264900,크라운제과,KOSPI,8360,8600,8280,8610
055490,테이팩스,KOSPI,21900,17310,17060,22650
003310,대주산업,KOSDAQ,2940,2860,2840,2980
008260,NI스틸,KOSPI,3625,3650,3540,3680
052900,KX하이텍,KOSDAQ,1492,1545,1406,1620
251630,브이원텍,KOSDAQ,6500,6340,6010,6570
005870,휴니드,KOSPI,7340,7330,7050,7600
370090,퓨런티어,KOSDAQ,12090,12590,11500,12690
019550,SBI인베스트먼트,KOSDAQ,638,0,0,0
101670,하이드로리튬,KOSDAQ,1820,1800,1705,1837
009300,삼아제약,KOSDAQ,16210,16390,15810,16390
294630,서남,KOSDAQ,3915,3855,3700,3975
053580,웹케시,KOSDAQ,7940,8160,7730,8290
229500,노브메타파마,KONEX,8000,8060,8000,9600
463020,뉴엔AI,KOSDAQ,11540,11150,11080,11630
054620,APS,KOSDAQ,5570,5520,5200,5650
352090,스톰테크,KOSDAQ,3810,3775,3670,3820
382480,지아이텍,KOSDAQ,2600,2655,2495,2705
063080,컴투스홀딩스,KOSDAQ,15510,15980,15000,15980
064800,포니링크,KOSDAQ,799,0,0,0
040910,아이씨디,KOSDAQ,5490,5510,5250,5700
251120,바이오에프디엔씨,KOSDAQ,11700,12200,11700,12200
032560,황금에스티,KOSPI,5980,6110,5910,6110
330350,위더스제약,KOSDAQ,7700,7730,7600,7820
205500,넥써쓰,KOSDAQ,1583,1525,1502,1610
078935,GS우,KOSPI,56800,57700,55900,58000
377480,마음AI,KOSDAQ,14250,14500,13300,14530
007820,엠엑스로보틱스,KOSDAQ,5050,5490,5000,5530
066700,테라젠이텍스,KOSDAQ,2720,2815,2670,2830
036420,콘텐트리중앙,KOSPI,5240,5340,5000,5350
163560,동일고무벨트,KOSPI,7260,7060,7060,7940
001275,부국증권우,KOSPI,33600,34000,33500,34000
119650,KC코트렐,KOSPI,918,0,0,0
37550L,DL이앤씨2우(전환),KOSPI,47600,47100,45550,47600
489460,바이오비쥬,KOSDAQ,6680,6770,6110,6790
019680,대교,KOSPI,1185,1204,1134,1204
005740,크라운해태홀딩스,KOSPI,6750,7140,6720,7140
004100,태양금속,KOSPI,2730,2745,2630,2820
411080,샌즈랩,KOSDAQ,6540,6600,6200,6660
006140,피제이전자,KOSDAQ,6710,7270,6660,7330
017370,우신시스템,KOSPI,5440,5490,5240,5490
002200,한국수출포장,KOSPI,2620,2710,2590,2710
008700,아남전자,KOSPI,1290,1305,1258,1328
246720,아스타,KOSDAQ,6070,0,0,0
063160,종근당바이오,KOSPI,18100,18510,18100,18670
120240,대정화금,KOSDAQ,13750,13320,13070,13760
173130,오파스넷,KOSDAQ,7570,7450,7250,7700
006660,삼성공조,KOSPI,12100,12330,11670,12340
321260,프로이천,KOSDAQ,3485,3560,3365,3690
002700,신일전자,KOSPI,1401,1410,1375,1421
277880,티에스아이,KOSDAQ,4940,4990,4805,5010
094940,푸른기술,KOSDAQ,11720,13030,11070,13260
024740,한일단조,KOSDAQ,2975,2985,2900,3045
030960,양지사,KOSDAQ,6120,6260,5970,6430
066790,씨씨에스,KOSDAQ,1493,0,0,0
303810,동국생명과학,KOSDAQ,3040,3100,3030,3125
362320,청담글로벌,KOSDAQ,4595,4540,4300,4645
068240,다원시스,KOSDAQ,2530,0,0,0
035610,솔본,KOSDAQ,3520,3705,3520,3705
950190,고스트스튜디오,KOSDAQ,7390,7630,7370,7630
007460,에이프로젠,KOSPI,4375,4740,4300,5020
348350,위드텍,KOSDAQ,9620,10690,9200,10690
043610,KT지니뮤직,KOSDAQ,1649,1660,1628,1669
026150,특수건설,KOSDAQ,5460,5520,5300,5560
058860,KTis,KOSPI,2750,2780,2730,2780
419050,삼기에너지솔루션즈,KOSDAQ,1673,1671,1595,1704
0015N0,아로마티카,KOSDAQ,7520,7730,7250,7730
066590,스모트로닉,KOSDAQ,2470,2440,2330,2480
011000,진원생명과학,KOSPI,1051,1034,1034,1220
014970,삼륭물산,KOSDAQ,6440,6350,6100,6570
048530,인트론바이오,KOSDAQ,3085,3250,3080,3285
010280,아이티센엔텍,KOSDAQ,7300,7560,6850,7560
004840,DRB동일,KOSPI,4930,5000,4880,5070
448710,코츠테크놀로지,KOSDAQ,17920,18280,17170,18310
093920,서원인텍,KOSDAQ,5090,5000,4995,5090
081150,티플랙스,KOSDAQ,3900,4130,3830,4135
048550,SM C&C,KOSDAQ,978,1040,977,1040
072020,중앙백신,KOSDAQ,10000,10000,9700,10100
084650,랩지노믹스,KOSDAQ,1271,1340,1265,1384
208370,셀바스헬스케어,KOSDAQ,3665,3805,3570,3825
011370,서한,KOSDAQ,933,981,922,985
000230,일동홀딩스,KOSPI,8150,8150,7890,8280
002210,동성제약,KOSPI,973,0,0,0
058630,엠게임,KOSDAQ,4890,4985,4750,4985
014440,영보화학,KOSPI,4695,4720,4615,4720
010660,화천기계,KOSPI,4265,4295,4120,4460
065440,이루온,KOSDAQ,3440,3485,3300,3495
131400,이브이첨단소재,KOSDAQ,1571,1516,1430,1640
175140,휴먼테크놀로지,KOSDAQ,3750,3830,3495,3830
091440,한울소재과학,KOSDAQ,2880,2950,2780,2950
079980,휴비스,KOSPI,2710,2850,2600,2885
031820,아이티센씨티에스,KOSPI,7720,8080,7610,8080
418470,KT밀리의서재,KOSDAQ,10890,11100,10780,11450
082850,우리바이오,KOSDAQ,1922,1958,1850,1959
007980,TP,KOSPI,1985,2035,1960,2035
413390,엠오티,KOSDAQ,8020,7950,7480,8720
067290,JW신약,KOSDAQ,1655,1682,1601,1682
238090,앤디포스,KOSDAQ,3035,3375,2810,3375
003580,HLB글로벌,KOSPI,1826,1895,1804,1895
019540,일지테크,KOSDAQ,6810,7430,6300,7430
060590,씨티씨바이오,KOSDAQ,3805,3875,3775,3955
023000,삼원강재,KOSPI,2315,2300,2300,2345
058400,KNN,KOSDAQ,692,692,675,704
234300,에스트래픽,KOSDAQ,3360,3375,3245,3375
006890,태경케미컬,KOSPI,7870,7730,7660,8160
041910,폴라리스AI파마,KOSDAQ,6870,7090,6600,7140
265560,영화테크,KOSDAQ,8530,8810,8390,8830
201490,미투온,KOSDAQ,2795,2840,2710,2850
040420,정상제이엘에스,KOSDAQ,5810,5850,5790,5890
025550,한국선재,KOSDAQ,3570,3680,3475,3680
054670,대한뉴팜,KOSDAQ,6340,6450,6310,6470
347890,엠엑스온,KOSDAQ,5330,5500,5260,5600
038460,바이오스마트,KOSDAQ,3575,3590,3405,3630
191420,테고사이언스,KOSDAQ,11140,11750,10560,11750
105740,디케이락,KOSDAQ,8880,8980,8530,8990
261780,차백신연구소,KOSDAQ,3355,4195,3235,4930
439580,블루엠텍,KOSDAQ,2655,2670,2550,2695
170030,현대공업,KOSDAQ,5850,5940,5730,6000
004650,창해에탄올,KOSDAQ,9740,9810,9650,9900
000590,CS홀딩스,KOSPI,77500,76700,76700,78100
388870,파로스아이바이오,KOSDAQ,6900,6820,6530,6990
137950,제이씨케미칼,KOSDAQ,4010,4055,3955,4110
203690,아크솔루션스,KOSDAQ,4425,0,0,0
35320K,대덕전자1우,KOSPI,42550,38000,35550,43100
299660,셀리드,KOSDAQ,3020,3040,3000,3275
054040,한국컴퓨터,KOSDAQ,5530,5560,5290,5580
096350,대창솔루션,KOSDAQ,2410,2450,2315,2450
142280,녹십자엠에스,KOSDAQ,4085,4460,4060,4525
044340,위닉스,KOSDAQ,4960,4995,4810,5170
263600,덕우전자,KOSDAQ,5560,5720,5200,5800
290660,다이나믹솔루션,KOSDAQ,1046,1013,1001,1100
004890,동일산업,KOSPI,36450,37150,35950,37350
012700,리드코프,KOSDAQ,3365,3425,3310,3425
011150,CJ씨푸드,KOSPI,2450,2475,2445,2510
096775,SK이노베이션우,KOSPI,70500,72200,69200,72300
065530,와이어블,KOSDAQ,1839,1900,1748,1901
168330,내츄럴엔도텍,KOSDAQ,2765,2780,2690,2915
217500,러셀,KOSDAQ,2760,2845,2610,2940
095270,웨이브일렉트로,KOSDAQ,6100,6400,5950,6400
061040,알에프텍,KOSDAQ,1937,0,0,0
083790,CG인바이츠,KOSDAQ,1135,1129,1064,1139
056360,코위버,KOSDAQ,8900,9340,8760,9370
067370,선바이오,KOSDAQ,7140,6790,6750,7270
463480,모티브링크,KOSDAQ,7020,7320,6820,7320
002720,국제약품,KOSPI,4110,4170,4045,4170
391710,코닉오토메이션,KOSDAQ,2040,2160,1950,2160
302430,이노메트리,KOSDAQ,8830,8880,8200,9190
227950,엔투텍,KOSDAQ,503,0,0,0
085310,엔케이,KOSPI,1169,0,0,0
067570,엔브이에이치코리아,KOSDAQ,2055,2070,2005,2075
241690,유니테크노,KOSDAQ,3540,3600,3470,3650
005750,대림바스,KOSPI,5220,5130,4940,5340
002600,조흥,KOSPI,144300,144000,142500,144700
171120,라이온켐텍,KOSDAQ,2410,2370,2305,2445
000180,성창기업지주,KOSPI,6200,6110,5960,6270
475430,키스트론,KOSDAQ,4840,4860,4650,4890
020710,시공테크,KOSDAQ,4305,4365,4130,4365
039010,현대에이치티,KOSDAQ,9990,9950,9630,10310
024830,세원물산,KOSDAQ,10310,10470,10090,10610
348150,고바이오랩,KOSDAQ,4430,4615,4305,4645
009180,한솔로지스틱스,KOSPI,3045,3120,3010,3140
013360,일성건설,KOSPI,1585,1560,1522,1605
140070,서플러스글로벌,KOSDAQ,2315,2475,2235,2475
037760,쎄니트,KOSDAQ,2530,2455,2420,2550
124560,태웅로직스,KOSDAQ,2210,2280,2195,2280
084730,팅크웨어,KOSDAQ,7700,7890,7560,7890
110790,크리스에프앤씨,KOSDAQ,3650,3720,3515,3720
039610,화성밸브,KOSDAQ,8210,8410,8020,8520
088280,쏘닉스,KOSDAQ,4935,4970,4710,5050
315640,딥노이드,KOSDAQ,2895,2870,2700,2970
033230,인성정보,KOSDAQ,1682,1688,1620,1710
217190,제너셈,KOSDAQ,6440,6610,6000,6610
307870,비투엔,KOSDAQ,1140,877,877,1140
222110,팬젠,KOSDAQ,6250,6780,6220,6890
010960,삼호개발,KOSPI,3500,3560,3450,3580
302550,리메드,KOSDAQ,2730,2800,2670,2800
049480,오픈베이스,KOSDAQ,2685,2685,2570,2715
111380,동인기연,KOSPI,13760,14110,13620,14110
338100,NH프라임리츠,KOSPI,4515,4560,4430,4630
013870,지엠비코리아,KOSPI,4415,4360,4295,4440
000105,유한양행우,KOSPI,71300,72200,70000,72700
092300,현우산업,KOSDAQ,4420,4285,4100,4555
130580,나이스디앤비,KOSDAQ,5460,5670,5390,5670
299170,더블유에스아이,KOSDAQ,2025,2000,1897,2195
036090,위지트,KOSDAQ,710,0,0,0
950220,네오이뮨텍,KOSDAQ,501,0,0,0
065510,휴비츠,KOSDAQ,7310,7350,7110,7350
100220,비상교육,KOSPI,6460,6270,6170,6680
049180,셀루메드,KOSDAQ,1009,0,0,0
452200,민테크,KOSDAQ,3460,3670,3230,3800
347860,알체라,KOSDAQ,2030,2070,1990,2135
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
340360,다보링크,KOSDAQ,1609,1396,1350,1628
038680,에스넷,KOSDAQ,4200,4125,4020,4265
017650,대림제지,KOSDAQ,9510,9680,9410,9750
278650,HLB바이오스텝,KOSDAQ,4785,5760,4780,5800
001260,남광토건,KOSPI,8420,8520,7900,8570
459100,위츠,KOSDAQ,6120,6100,5860,6170
018500,동원금속,KOSPI,1762,1751,1680,1770
048430,유라테크,KOSDAQ,7140,7310,7100,7350
081180,쎄크,KOSDAQ,9310,9680,8890,9730
145170,노브랜드,KOSDAQ,4855,4790,4730,5050
192250,케이사인,KOSDAQ,11600,11550,11000,11780
046940,우원개발,KOSDAQ,4530,4700,4440,4720
007590,동방아그로,KOSPI,6010,5970,5910,6090
232830,아이티센피엔에스,KOSDAQ,4945,4890,4890,5300
478560,블랙야크아이앤씨,KOSDAQ,3160,3130,2980,3210
036640,HRS,KOSDAQ,4985,4980,4905,5030
175250,아이큐어,KOSDAQ,2170,0,0,0
071670,에이테크솔루션,KOSDAQ,8150,8400,7850,8520
002800,신신제약,KOSDAQ,5370,5360,5210,5420
095910,에스에너지,KOSDAQ,2180,2090,1995,2345
451250,삐아,KOSDAQ,7940,8160,7920,8190
155650,와이엠씨,KOSDAQ,4275,4230,4165,4425
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
216050,인크로스,KOSDAQ,6290,6330,6140,6340
011320,유니크,KOSDAQ,4180,4195,4020,4225
102370,케이옥션,KOSDAQ,2965,2985,2750,2985
347000,센코,KOSDAQ,2135,2145,2050,2150
461030,아이엠비디엑스,KOSDAQ,5630,5730,5260,5730
128660,피제이메탈,KOSDAQ,3250,3275,3190,3310
004720,팜젠사이언스,KOSPI,3670,3710,3605,3720
001560,제일연마,KOSPI,10600,10830,10600,11070
311690,CJ 바이오사이언스,KOSDAQ,6150,6410,6020,6600
019990,에너토크,KOSDAQ,8230,7960,7500,8510
032850,비트컴퓨터,KOSDAQ,4825,4900,4765,4960
048910,대원미디어,KOSDAQ,6370,6610,6270,6610
443250,레뷰코퍼레이션,KOSDAQ,7180,7210,6900,7220
320000,한울반도체,KOSDAQ,11980,11660,10000,12800
382150,온코크로스,KOSDAQ,6550,6900,6340,6900
109070,주성코퍼레이션,KOSPI,1512,1591,1452,1602
071090,하이스틸,KOSPI,3950,4010,3760,4060
001470,삼부토건,KOSPI,347,0,0,0
222160,NPX,KOSDAQ,8040,0,0,0
067170,오텍,KOSDAQ,3270,3475,3095,3495
215360,우리산업,KOSDAQ,8700,8670,8300,8810
104040,디에스엠,KOSDAQ,2955,3385,2770,3385
033320,제이씨현시스템,KOSDAQ,4140,4250,3975,4250
053280,예스24,KOSDAQ,3165,3220,3095,3220
208140,정다운,KOSDAQ,2420,2430,2405,2440
123010,알엔티엑스,KOSDAQ,2330,2415,2105,2415
000850,화천기공,KOSPI,35600,34600,33500,35850
111710,남화산업,KOSDAQ,3800,3880,3670,3880
004440,삼일씨엔에스,KOSPI,6140,6250,6030,6370
453860,에이에스텍,KOSDAQ,12130,12730,12020,13080
013700,까뮤이앤씨,KOSPI,1308,1430,1281,1449
080010,이상네트웍스,KOSDAQ,7940,7600,7300,7940
007280,한국특강,KOSPI,2560,2475,2460,2600
006090,사조오양,KOSPI,8260,8290,8200,8350
060560,HC홈센타,KOSDAQ,3065,3040,2920,3180
060310,3S,KOSDAQ,1462,1536,1400,1536
003010,혜인,KOSPI,6090,6120,5780,6180
014470,부방,KOSDAQ,1289,1308,1266,1318
046210,HLB파나진,KOSDAQ,1700,1765,1600,1765
241790,티이엠씨씨엔에스,KOSDAQ,7730,7900,7200,7900
017480,삼현철강,KOSDAQ,4880,4815,4770,4930
069730,DSR제강,KOSPI,5320,5180,5100,5550
126880,제이엔케이글로벌,KOSDAQ,3300,3500,3240,3500
134580,탑코미디어,KOSDAQ,1541,1509,1471,1614
263800,데이타솔루션,KOSDAQ,4680,4700,4490,4750
016090,대현,KOSPI,1714,1753,1706,1753
012690,모나리자,KOSPI,2075,2120,2050,2125
120115,코오롱인더우,KOSPI,27400,27650,26350,27650
037440,희림,KOSDAQ,5440,5580,5300,5620
187420,HLB제넥스,KOSDAQ,2325,2360,2270,2515
014950,삼익제약,KOSDAQ,7550,7700,7200,7700
215790,이노인스트루먼트,KOSDAQ,1875,1917,1731,2080
068290,삼성출판사,KOSPI,7550,7780,7500,7780
214330,금호에이치티,KOSPI,3450,3600,3395,3700
027830,대성창투,KOSDAQ,1391,1410,1360,1410
009200,무림페이퍼,KOSPI,1802,1862,1801,1862
291650,압타머사이언스,KOSDAQ,1228,1291,1167,1297
010040,한국내화,KOSPI,1818,1813,1794,1866
045660,에이텍,KOSDAQ,9030,9030,8740,9170
032540,TJ미디어,KOSDAQ,3565,3600,3490,3600
234100,폴라리스세원,KOSDAQ,1020,0,0,0
333620,엔시스,KOSDAQ,6770,6920,6420,6920
305090,마이크로디지탈,KOSDAQ,4000,4025,3870,4105
204840,지엘팜텍,KOSDAQ,958,948,946,975
040610,SG&G,KOSDAQ,2175,0,0,0
033130,디지틀조선,KOSDAQ,1992,2050,1916,2050
452400,이닉스,KOSDAQ,8150,8200,7900,8460
006880,신송홀딩스,KOSPI,6250,6300,6200,6360
109080,옵티시스,KOSDAQ,13110,13360,12910,13490
123420,위메이드플레이,KOSDAQ,6990,7230,6920,7280
099220,SDN,KOSDAQ,1134,1107,1071,1160
900250,크리스탈신소재,KOSDAQ,514,530,498,530
053450,세코닉스,KOSDAQ,4960,5050,4855,5100
900260,로스웰,KOSDAQ,1592,1576,1561,1593
189330,씨이랩,KOSDAQ,7810,7930,7500,8590
016250,SGC E&C,KOSDAQ,14480,15390,14270,15390
043710,코스리거글로벌,KOSDAQ,4205,4195,3905,4295
348080,큐라티스,KOSDAQ,628,629,574,629
147760,피엠티,KOSDAQ,6700,5760,5510,7470
373200,엑스플러스,KOSDAQ,643,0,0,0
207760,미스터블루,KOSDAQ,870,860,848,879
189860,서전기전,KOSDAQ,7430,7220,7000,7490
153710,옵티팜,KOSDAQ,4910,4920,4750,5080
009770,삼정펄프,KOSPI,28800,28850,28700,29350
234920,자이글,KOSDAQ,5310,0,0,0
066980,한성크린텍,KOSDAQ,1382,1468,1320,1468
089850,유비벨록스,KOSDAQ,4870,4965,4710,4965
180060,탑선,KONEX,7670,7600,7410,8000
104620,노랑풍선,KOSDAQ,4255,4340,4180,4360
042110,에스씨디,KOSDAQ,1477,1500,1435,1500
041460,한국전자인증,KOSDAQ,3755,3775,3645,3880
024910,경창산업,KOSDAQ,1988,2055,1950,2070
155660,DSR,KOSPI,4450,4380,4200,4545
417790,트루엔,KOSDAQ,6800,7120,6740,7130
250030,진코스텍,KONEX,24600,24800,22800,25800
332370,아이디피,KOSDAQ,5350,5330,5190,5400
003925,남양유업우,KOSPI,35500,35400,34750,36500
003780,진양산업,KOSPI,5460,5420,5380,5570
424980,마이크로투나노,KOSDAQ,11980,12370,11250,12400
214260,라파스,KOSDAQ,7940,8020,7730,8360
004060,SG세계물산,KOSPI,3495,3655,3395,3735
163280,에어레인,KOSDAQ,5200,5590,5080,5590
094850,참좋은여행,KOSDAQ,5040,5080,4940,5090
002795,아모레퍼시픽홀딩스우,KOSPI,11050,11270,10950,11270
004540,깨끗한나라,KOSPI,1890,1911,1856,1911
043650,국순당,KOSDAQ,3940,3920,3830,3940
360350,코셈,KOSDAQ,12260,12080,11490,12390
027050,코리아나,KOSDAQ,1758,1816,1740,1900
479960,위너스일렉,KOSDAQ,10250,10560,10090,10870
290670,대보마그네틱,KOSDAQ,8930,9450,8550,9460
408900,스튜디오미르,KOSDAQ,2140,2085,2085,2185
021050,서원,KOSPI,1474,1457,1395,1493
352910,오비고,KOSDAQ,5530,5590,5350,5590
214270,FSN,KOSDAQ,1544,1543,1515,1601
039240,경남스틸,KOSDAQ,2585,2540,2525,2640
480370,씨케이솔루션,KOSPI,2145,2235,2035,2295
073640,테라사이언스,KOSDAQ,654,0,0,0
036000,예림당,KOSDAQ,3020,3025,2950,3125
040350,크레오에스지,KOSDAQ,3560,3605,3465,3740
159580,제로투세븐,KOSDAQ,3465,3515,3350,3515
012790,신일제약,KOSDAQ,5770,5880,5740,5880
456570,아이엠지티,KONEX,13120,13000,12500,13490
072470,우리산업홀딩스,KOSDAQ,3650,3700,3505,3735
111110,호전실업,KOSPI,7350,7520,7230,7540
023810,인팩,KOSPI,6890,7810,6880,7810
061250,화일약품,KOSDAQ,8180,8330,7960,8330
347740,피엔케이피부임상연구센타,KOSDAQ,2285,2300,2200,2300
053050,지에스이,KOSDAQ,2285,2290,2240,2300
049550,잉크테크,KOSDAQ,3490,3535,3460,3545
010470,오리콤,KOSDAQ,5710,5770,5600,5780
378850,화승알앤에이,KOSPI,3600,3500,3360,3640
317690,퀀타매트릭스,KOSDAQ,3385,3470,3310,3520
162300,신스틸,KOSDAQ,1643,1650,1603,1662
136410,아셈스,KOSDAQ,6180,6230,5920,6290
446840,지슨,KOSDAQ,1234,1287,1210,1299
005670,푸드웰,KOSDAQ,6780,6920,6620,6990
109860,동일금속,KOSDAQ,7450,7590,7420,7590
039020,이건홀딩스,KOSDAQ,3000,2965,2885,3080
000725,현대건설우,KOSPI,64200,62200,61000,64500
000220,유유제약,KOSPI,3975,3980,3870,3985
039420,케이엘넷,KOSDAQ,2950,3045,2940,3050
067920,이글루,KOSDAQ,6150,6260,5950,6330
047400,유니온머티리얼,KOSPI,1610,1613,1500,1613
127980,화인써키트,KOSDAQ,5700,5910,5350,6010
185490,아이진,KOSDAQ,1561,1500,1449,1824
122310,제노레이,KOSDAQ,4635,4870,4635,4870
126640,화신정공,KOSDAQ,1920,1940,1895,1990
222420,쎄노텍,KOSDAQ,1389,1397,1335,1431
101140,인바이오젠,KOSPI,6680,6970,6340,6970
064240,홈캐스트,KOSDAQ,1928,1975,1921,1975
129260,인터지스,KOSPI,2245,2260,2190,2265
001465,BYC우,KOSPI,31000,31200,30400,31200
288620,에스프리즘,KOSDAQ,9540,9660,9270,10100
001550,조비,KOSPI,12770,13120,12500,13390
435570,에르코스,KOSDAQ,8700,9090,8350,9090
036120,서울평가정보,KOSDAQ,1884,1935,1880,1945
060570,드림어스컴퍼니,KOSDAQ,893,860,849,899
006980,우성,KOSPI,21400,21550,20450,21750
038060,루멘스,KOSDAQ,1373,1300,1240,1425
010240,흥국,KOSDAQ,5640,5680,5610,5830
054930,유신,KOSDAQ,21950,22350,21100,24000
024900,디와이덕양,KOSPI,2020,2060,1988,2080
033170,시그네틱스,KOSDAQ,767,776,727,780
396690,미래에셋글로벌리츠,KOSPI,1660,1716,1660,1740
099410,동방선기,KOSDAQ,4695,4870,4545,4870
246690,TS인베스트먼트,KOSDAQ,1391,1420,1322,1450
317850,대모,KOSDAQ,7860,7950,7590,8120
378800,샤페론,KOSDAQ,1414,1447,1349,1470
007370,진양제약,KOSDAQ,4625,4600,4500,4630
457370,한켐,KOSDAQ,8100,8200,7750,8270
0013V0,삼진식품,KOSDAQ,6580,6710,6080,6810
092780,DYP,KOSPI,4950,4810,4750,5040
460470,아이빔테크놀로지,KOSDAQ,4305,4260,4060,4840
036670,삼양케이씨아이,KOSDAQ,5760,5850,5680,5850
033310,엠투엔,KOSDAQ,1622,1626,1570,1643
199550,레이저옵텍,KOSDAQ,4360,4265,4250,4500
143540,영우디에스피,KOSDAQ,1447,1419,1365,1476
373160,데이원컴퍼니,KOSDAQ,4660,4655,4435,4750
384470,코어라인소프트,KOSDAQ,3580,3700,3450,3700
219550,디와이디,KOSDAQ,1661,1693,1599,1693
444530,심플랫폼,KOSDAQ,10000,9810,9140,10110
198080,캐프,KOSDAQ,2980,3070,2925,3130
177900,쓰리에이로직스,KOSDAQ,6660,6430,6100,6790
261520,이지스,KOSDAQ,6230,6240,5850,6240
294140,레몬,KOSDAQ,2850,2950,2700,3275
104540,코렌텍,KOSDAQ,4995,4995,4885,5080
260930,씨티케이,KOSDAQ,3300,3360,3155,3370
372910,한컴라이프케어,KOSPI,2300,2295,2230,2310
001620,케이비아이동국실업,KOSPI,2850,3160,2815,3175
004830,덕성,KOSPI,4045,4020,4000,4270
198440,강동씨앤엘,KOSDAQ,1038,1030,1003,1079
009835,한화솔루션우,KOSPI,24550,23750,22650,24950
229000,젠큐릭스,KOSDAQ,2695,2845,2565,2845
088910,동우팜투테이블,KOSDAQ,2440,2455,2355,2465
100030,인지소프트,KOSDAQ,19160,19260,18830,19570
004780,대륙제관,KOSDAQ,3950,3890,3805,3950
065130,탑엔지니어링,KOSDAQ,3925,3715,3680,4040
092440,기신정기,KOSPI,2150,2190,2135,2190
053620,태양,KOSDAQ,7290,7150,7040,7290
010770,평화홀딩스,KOSPI,4285,4165,4050,4350
053270,구영테크,KOSDAQ,2285,2300,2175,2300
184230,SGA솔루션즈,KOSDAQ,3315,3615,2930,3685
001840,이화공영,KOSDAQ,2215,0,0,0
331380,포커스에이아이,KOSDAQ,1931,2060,1897,2060
004770,써니전자,KOSPI,1760,1660,1642,1791
011390,부산산업,KOSPI,59100,61500,56700,62600
004410,서울식품,KOSPI,158,0,0,0
294090,이오플로우,KOSDAQ,1490,0,0,0
246960,SCL사이언스,KOSDAQ,1829,1785,1785,1945
458350,에스팀,KOSDAQ,7160,7040,6630,7200
072990,에이치시티,KOSDAQ,4285,4365,4245,4365
317530,에피소드컴퍼니,KOSDAQ,3550,3720,3250,3720
273060,와이즈버즈,KOSDAQ,1229,1116,1116,1250
037230,한국팩키지,KOSDAQ,2080,2125,2025,2125
000910,유니온,KOSPI,3965,4115,3960,4145
008370,원풍,KOSDAQ,5140,5010,5010,5190
002140,고려산업,KOSPI,2470,2435,2395,2495
460870,에스엠씨지,KOSDAQ,3065,3075,2965,3140
299900,위지윅스튜디오,KOSDAQ,359,361,350,370
263690,디알젬,KOSDAQ,5420,5550,5230,5780
