종목코드,종목명,시장,종가,시가,저가,고가
305090,마이크로디지탈,KOSDAQ,6650,6400,6300,6650
417970,모델솔루션,KOSDAQ,19330,19210,19150,19680
294630,서남,KOSDAQ,4680,4715,4605,4820
078140,대봉엘에스,KOSDAQ,11130,10850,10810,11200
381620,제닉스로보틱스,KOSDAQ,9390,9490,9340,9590
073560,우리손에프앤지,KOSDAQ,1779,1785,1710,1785
003310,대주산업,KOSDAQ,3480,3500,3470,3565
063080,컴투스홀딩스,KOSDAQ,18660,18520,18360,18770
004100,태양금속,KOSPI,3350,3380,3350,3455
290720,푸드나무,KOSDAQ,3500,3410,3330,3625
339950,아이비김영,KOSDAQ,2725,2815,2700,2835
267850,아시아나IDT,KOSPI,11030,10860,10820,11080
078890,가온그룹,KOSDAQ,6640,6700,6500,6770
081180,쎄크,KOSDAQ,13850,13350,13070,14220
015590,DKME,KOSPI,515,0,0,0
388870,파로스아이바이오,KOSDAQ,9420,9300,9220,9740
101670,하이드로리튬,KOSDAQ,2145,2125,2065,2195
053580,웹케시,KOSDAQ,9400,9360,9330,9480
142210,유니트론텍,KOSDAQ,5830,5880,5750,5890
024880,케이피에프,KOSDAQ,6000,6110,5940,6120
370090,퓨런티어,KOSDAQ,14080,14020,13840,14170
330730,스톤브릿지벤처스,KOSDAQ,6590,6610,6400,6630
001020,페이퍼코리아,KOSPI,674,0,0,0
330350,위더스제약,KOSDAQ,9070,9290,8960,9290
026150,특수건설,KOSDAQ,6810,6700,6660,6810
448710,코츠테크놀로지,KOSDAQ,22600,21800,21650,22750
018120,진로발효,KOSDAQ,18040,18140,17950,18140
024740,한일단조,KOSDAQ,3625,3710,3605,3755
099750,이지케어텍,KOSDAQ,8730,8720,8720,8810
205500,넥써쓰,KOSDAQ,1853,1886,1806,1938
038460,바이오스마트,KOSDAQ,4530,4325,4260,4645
079980,휴비스,KOSPI,3435,3340,3320,3550
048530,인트론바이오,KOSDAQ,3740,3785,3665,3840
451220,아이엠티,KOSDAQ,15000,14780,14710,15500
034590,인천도시가스,KOSPI,26850,26950,26750,26950
265560,영화테크,KOSDAQ,10950,10270,10210,11060
096240,크레버스,KOSDAQ,10900,10770,10770,10970
007610,선도전기,KOSPI,6500,5000,4095,6500
298540,더네이쳐홀딩스,KOSDAQ,8070,8050,8000,8100
051160,지어소프트,KOSDAQ,7540,7430,7380,7570
036420,콘텐트리중앙,KOSPI,6040,5930,5900,6040
000230,일동홀딩스,KOSPI,10080,10090,9900,10130
131400,이브이첨단소재,KOSDAQ,1950,1999,1940,2030
041590,플래스크,KOSDAQ,2370,0,0,0
008700,아남전자,KOSPI,1495,1493,1467,1509
058850,KTcs,KOSPI,2700,2695,2670,2700
418470,KT밀리의서재,KOSDAQ,13450,13610,13160,13610
067290,JW신약,KOSDAQ,2045,2050,2025,2090
086960,MDS테크,KOSDAQ,1115,0,0,0
006840,AK홀딩스,KOSPI,8640,8510,8350,8660
008260,NI스틸,KOSPI,4000,4215,3990,4230
017370,우신시스템,KOSPI,6240,6200,6120,6380
424960,스마트레이더시스템,KOSDAQ,6920,6910,6810,7000
412350,레이저쎌,KOSDAQ,7900,8070,7810,8140
208370,셀바스헬스케어,KOSDAQ,4430,4460,4365,4500
084670,동양고속,KOSPI,39250,39250,38550,40000
105740,디케이락,KOSDAQ,11160,11300,10940,11300
317830,에스피시스템스,KOSDAQ,10530,10680,10410,10690
033290,로젠,KOSDAQ,2020,2035,2015,2045
377480,마음AI,KOSDAQ,15950,16160,15850,16160
277880,티에스아이,KOSDAQ,5710,5620,5580,5800
002450,삼익악기,KOSPI,1250,1256,1230,1259
348350,위드텍,KOSDAQ,11340,10920,10750,11550
439580,블루엠텍,KOSDAQ,3340,3330,3305,3415
066700,테라젠이텍스,KOSDAQ,3040,3085,3030,3085
101330,모베이스,KOSDAQ,4875,4895,4850,4945
096350,대창솔루션,KOSDAQ,3060,3130,3000,3130
010660,화천기계,KOSPI,5120,5270,4990,5280
066590,스모트로닉,KOSDAQ,2910,2740,2735,2920
003580,HLB글로벌,KOSPI,2220,2230,2205,2250
362320,청담글로벌,KOSDAQ,5310,5500,5300,5520
303810,동국생명과학,KOSDAQ,3500,3545,3450,3545
030960,양지사,KOSDAQ,7000,7030,6960,7070
229500,노브메타파마,KONEX,8700,9440,8460,9440
100590,머큐리,KOSDAQ,6500,6260,6240,6800
048550,SM C&C,KOSDAQ,1151,1150,1142,1163
040910,아이씨디,KOSDAQ,5990,5910,5880,6000
347860,알체라,KOSDAQ,2865,2980,2850,2990
278650,HLB바이오스텝,KOSDAQ,1272,0,0,0
094840,슈프리마에이치큐,KOSDAQ,11300,11200,10840,11410
011370,서한,KOSDAQ,1097,1115,1085,1115
382150,온코크로스,KOSDAQ,9040,9200,8990,9210
382480,지아이텍,KOSDAQ,2800,2850,2765,2865
014970,삼륭물산,KOSDAQ,7430,7520,7430,7680
413390,엠오티,KOSDAQ,9500,9590,9320,9590
463480,모티브링크,KOSDAQ,8850,8070,7990,9460
032560,황금에스티,KOSPI,6450,6420,6400,6550
039340,한국경제TV,KOSDAQ,4980,4990,4945,4990
001275,부국증권우,KOSPI,36500,36500,36300,36500
011810,STX,KOSPI,3530,0,0,0
460940,피앤에스로보틱스,KOSDAQ,8130,8190,8040,8260
419050,삼기에너지솔루션즈,KOSDAQ,1912,1934,1888,1945
311320,지오엘리먼트,KOSDAQ,8660,8720,8500,8730
006660,삼성공조,KOSPI,13370,12720,12600,14360
264900,크라운제과,KOSPI,8630,8670,8590,8680
315640,딥노이드,KOSDAQ,3675,3635,3585,3695
149980,하이로닉,KOSDAQ,5090,0,0,0
950190,고스트스튜디오,KOSDAQ,8280,8360,8180,8460
063160,종근당바이오,KOSPI,19630,19770,19550,19770
005740,크라운해태홀딩스,KOSPI,7250,7110,7070,7290
082850,우리바이오,KOSDAQ,2220,2190,2185,2245
002200,한국수출포장,KOSPI,2830,2815,2815,2865
052860,아이앤씨,KOSDAQ,6020,6150,5800,6160
049480,오픈베이스,KOSDAQ,3420,3340,3300,3900
006140,피제이전자,KOSDAQ,7130,7130,7020,7160
039610,화성밸브,KOSDAQ,10250,10300,10220,10630
004440,삼일씨엔에스,KOSPI,8380,8240,8130,8440
348150,고바이오랩,KOSDAQ,5490,5360,5330,5600
007820,엠엑스로보틱스,KOSDAQ,5320,5340,5260,5400
001540,안국약품,KOSDAQ,8170,8200,8160,8230
046940,우원개발,KOSDAQ,5890,5900,5710,5940
234300,에스트래픽,KOSDAQ,3900,3885,3850,3900
058630,엠게임,KOSDAQ,5520,5470,5430,5660
023450,동남합성,KOSPI,30250,30250,30100,30500
163560,동일고무벨트,KOSPI,7600,7730,7570,7730
059270,해성에어로보틱스,KOSDAQ,9460,9780,9410,9830
201490,미투온,KOSDAQ,3240,3220,3175,3280
041930,SY동아,KOSDAQ,6920,6840,6740,6960
078935,GS우,KOSPI,58800,57600,57400,59000
261780,차백신연구소,KOSDAQ,3895,4005,3835,4045
025550,한국선재,KOSDAQ,4105,3900,3900,4250
357230,에이치피오,KOSDAQ,2535,2580,2535,2580
035610,솔본,KOSDAQ,3825,3805,3780,3835
475430,키스트론,KOSDAQ,5860,4870,4840,6310
004840,DRB동일,KOSPI,5420,5370,5360,5470
352090,스톰테크,KOSDAQ,3885,3895,3830,3895
007980,TP,KOSPI,2225,2140,2135,2225
060560,HC홈센타,KOSDAQ,822,0,0,0
009300,삼아제약,KOSDAQ,16370,16160,16160,16420
091440,한울소재과학,KOSDAQ,3270,3215,3160,3340
137950,제이씨케미칼,KOSDAQ,4665,4610,4610,4745
043610,KT지니뮤직,KOSDAQ,1786,1769,1769,1794
205470,휴마시스,KOSDAQ,801,0,0,0
033230,인성정보,KOSDAQ,2050,2185,1995,2240
311690,CJ 바이오사이언스,KOSDAQ,7920,8030,7870,8050
019550,SBI인베스트먼트,KOSDAQ,638,0,0,0
299170,더블유에스아이,KOSDAQ,2490,2500,2455,2515
019990,에너토크,KOSDAQ,10590,10230,10040,10950
072950,빛샘전자,KOSDAQ,12830,12880,12480,13180
013360,일성건설,KOSPI,1912,1959,1903,1962
124560,태웅로직스,KOSDAQ,2660,2675,2635,2685
263600,덕우전자,KOSDAQ,6460,6320,6250,6470
228850,레이언스,KOSDAQ,6200,6160,6080,6290
002700,신일전자,KOSPI,1466,1457,1443,1467
006890,태경케미컬,KOSPI,8840,8920,8800,8920
461030,아이엠비디엑스,KOSDAQ,7150,7190,7050,7190
238090,앤디포스,KOSDAQ,3360,3445,3310,3470
173130,오파스넷,KOSDAQ,7850,7710,7660,7900
347890,엠엑스온,KOSDAQ,6030,6040,5910,6100
054670,대한뉴팜,KOSDAQ,7120,7180,7080,7180
065530,와이어블,KOSDAQ,2135,2215,2110,2215
064800,포니링크,KOSDAQ,799,0,0,0
191420,테고사이언스,KOSDAQ,12580,12510,12440,13010
105550,엣지파운드리,KOSDAQ,1298,1311,1260,1321
084650,랩지노믹스,KOSDAQ,1368,1341,1340,1394
000180,성창기업지주,KOSPI,7280,7310,7230,7400
033130,디지틀조선,KOSDAQ,2735,2765,2620,2765
002720,국제약품,KOSPI,4780,4765,4705,4780
290670,대보마그네틱,KOSDAQ,12860,12790,12610,12990
020710,시공테크,KOSDAQ,5040,5080,4945,5100
119650,KC코트렐,KOSPI,918,0,0,0
071090,하이스틸,KOSPI,4990,5240,4925,5260
453860,에이에스텍,KOSDAQ,15610,15420,14540,15800
222040,코스맥스엔비티,KOSDAQ,4870,4915,4700,4915
036630,세종텔레콤,KOSDAQ,10040,10450,10000,10500
120240,대정화금,KOSDAQ,13960,14110,13920,14230
067370,선바이오,KOSDAQ,8230,8220,7970,8360
251630,브이원텍,KOSDAQ,6290,6230,6190,6300
012700,리드코프,KOSDAQ,3820,3830,3750,3840
058860,KTis,KOSPI,2875,2855,2845,2875
055490,테이팩스,KOSPI,20950,20700,19930,20950
175140,휴먼테크놀로지,KOSDAQ,4005,3980,3980,4160
323350,다원넥스뷰,KOSDAQ,12450,11980,11750,12650
096775,SK이노베이션우,KOSPI,79700,75500,75500,80000
246720,아스타,KOSDAQ,6070,0,0,0
014950,삼익제약,KOSDAQ,9920,9910,9760,10070
004060,SG세계물산,KOSPI,489,0,0,0
019540,일지테크,KOSDAQ,7300,7360,7170,7360
048430,유라테크,KOSDAQ,8560,8540,8450,8600
001260,남광토건,KOSPI,10020,10210,9830,10210
212560,네오오토,KOSDAQ,8340,8360,8150,8430
348080,큐라티스,KOSDAQ,850,843,817,850
048910,대원미디어,KOSDAQ,7800,7720,7640,7800
023000,삼원강재,KOSPI,2450,2460,2400,2470
033320,제이씨현시스템,KOSDAQ,5120,5140,5080,5170
083790,CG인바이츠,KOSDAQ,1271,1283,1250,1283
056360,코위버,KOSDAQ,9960,9330,9330,10310
084730,팅크웨어,KOSDAQ,8780,8770,8610,8790
290660,다이나믹솔루션,KOSDAQ,1159,1135,1098,1221
011150,CJ씨푸드,KOSPI,2710,2720,2695,2730
066790,씨씨에스,KOSDAQ,1493,0,0,0
093920,서원인텍,KOSDAQ,5220,5230,5200,5240
004890,동일산업,KOSPI,40000,40350,39100,40700
044340,위닉스,KOSDAQ,5420,5460,5380,5460
010960,삼호개발,KOSPI,4015,4070,4005,4070
217190,제너셈,KOSDAQ,7360,7280,7260,7540
068240,다원시스,KOSDAQ,2530,0,0,0
004650,창해에탄올,KOSDAQ,10500,10560,10430,10610
007460,에이프로젠,KOSPI,293,0,0,0
046210,HLB파나진,KOSDAQ,2115,2200,2105,2200
072020,중앙백신,KOSDAQ,10140,9840,9770,10190
014440,영보화학,KOSPI,4795,4805,4755,4815
253840,수젠텍,KOSDAQ,5720,5640,5600,5940
241690,유니테크노,KOSDAQ,3910,3845,3835,3910
126880,제이엔케이글로벌,KOSDAQ,4120,3965,3920,4145
302550,리메드,KOSDAQ,3090,3110,3065,3130
299660,셀리드,KOSDAQ,3230,3090,3050,3300
058400,KNN,KOSDAQ,719,715,715,722
005750,대림바스,KOSPI,5710,5720,5550,5750
171120,라이온켐텍,KOSDAQ,2650,2655,2575,2680
134580,탑코미디어,KOSDAQ,1930,1890,1830,1930
041910,폴라리스AI파마,KOSDAQ,7130,6940,6870,7470
013870,지엠비코리아,KOSPI,4965,5000,4935,5040
040420,정상제이엘에스,KOSDAQ,6040,6020,6010,6060
060590,씨티씨바이오,KOSDAQ,3910,3900,3830,3915
032850,비트컴퓨터,KOSDAQ,5680,5590,5510,5690
002210,동성제약,KOSPI,973,0,0,0
140070,서플러스글로벌,KOSDAQ,2540,2480,2310,2550
214270,FSN,KOSDAQ,2090,2040,2030,2105
024830,세원물산,KOSDAQ,11140,11160,10970,11160
067570,엔브이에이치코리아,KOSDAQ,2205,2190,2180,2210
060570,드림어스컴퍼니,KOSDAQ,1253,1260,1225,1260
007280,한국특강,KOSPI,1524,0,0,0
451250,삐아,KOSDAQ,9050,9490,8960,9600
054040,한국컴퓨터,KOSDAQ,5750,5680,5650,5760
110790,크리스에프앤씨,KOSDAQ,3940,3950,3900,3950
162300,신스틸,KOSDAQ,2225,2230,2060,2265
011320,유니크,KOSDAQ,4775,4855,4705,4860
192250,케이사인,KOSDAQ,13050,13020,12810,14600
085310,엔케이,KOSPI,1169,0,0,0
023810,인팩,KOSPI,9220,8790,8680,9430
065440,이루온,KOSDAQ,3380,3165,3125,3500
000590,CS홀딩스,KOSPI,79800,79400,78400,79800
068290,삼성출판사,KOSPI,9200,9090,9030,9250
065510,휴비츠,KOSDAQ,8000,8120,7970,8180
000105,유한양행우,KOSPI,77800,79800,77100,79900
391710,코닉오토메이션,KOSDAQ,2155,2190,2135,2195
004720,팜젠사이언스,KOSPI,4175,3965,3960,4290
217500,러셀,KOSDAQ,2880,2995,2740,2995
039010,현대에이치티,KOSDAQ,10620,11090,10620,11170
100220,비상교육,KOSPI,7040,7140,7020,7210
038680,에스넷,KOSDAQ,4580,4530,4520,4700
031820,아이티센씨티에스,KOSPI,753,0,0,0
347000,센코,KOSDAQ,2405,2450,2390,2450
001560,제일연마,KOSPI,11960,11930,11740,11960
104040,디에스엠,KOSDAQ,677,0,0,0
120115,코오롱인더우,KOSPI,32700,32150,31600,32800
128660,피제이메탈,KOSDAQ,3645,3665,3615,3695
478560,블랙야크아이앤씨,KOSDAQ,3500,3475,3440,3535
071670,에이테크솔루션,KOSDAQ,9030,9390,8900,9390
435570,에르코스,KOSDAQ,11850,11230,10890,13180
109070,주성코퍼레이션,KOSPI,1708,1730,1701,1742
003010,혜인,KOSPI,7090,7080,6950,7110
009180,한솔로지스틱스,KOSPI,3195,3160,3135,3195
002800,신신제약,KOSDAQ,5920,6030,5920,6030
081150,티플랙스,KOSDAQ,3700,3750,3685,3765
016250,SGC E&C,KOSDAQ,17810,17800,17550,17890
099220,SDN,KOSDAQ,1380,1362,1344,1395
170030,현대공업,KOSDAQ,5840,5830,5760,5870
291650,압타머사이언스,KOSDAQ,1713,1740,1645,1740
111380,동인기연,KOSPI,14580,14540,14460,14650
396690,미래에셋글로벌리츠,KOSPI,2255,2290,2230,2295
203690,아크솔루션스,KOSDAQ,4425,0,0,0
102370,케이옥션,KOSDAQ,3260,3185,3165,3260
187420,HLB제넥스,KOSDAQ,2935,2935,2890,2990
338100,NH프라임리츠,KOSPI,4735,4865,4735,4865
263800,데이타솔루션,KOSDAQ,5440,5350,5280,5530
212710,아이에스티이,KOSDAQ,9170,8630,8440,9310
002600,조흥,KOSPI,146900,148000,145500,148000
094940,푸른기술,KOSDAQ,10530,10450,10450,10690
307870,비투엔,KOSDAQ,1185,1186,1165,1219
012690,모나리자,KOSPI,2405,2385,2370,2415
130580,나이스디앤비,KOSDAQ,5700,5760,5620,5760
378800,샤페론,KOSDAQ,1898,1912,1870,1999
036640,HRS,KOSDAQ,5350,5360,5330,5400
027830,대성창투,KOSDAQ,1620,1629,1602,1629
111710,남화산업,KOSDAQ,4245,4205,4195,4245
053280,예스24,KOSDAQ,3495,3505,3480,3515
459100,위츠,KOSDAQ,6480,6370,6240,6490
900250,크리스탈신소재,KOSDAQ,608,624,600,633
216050,인크로스,KOSDAQ,6780,6770,6750,6880
215360,우리산업,KOSDAQ,9530,9350,9290,9560
163280,에어레인,KOSDAQ,6390,6550,6370,6550
018500,동원금속,KOSPI,1859,1789,1773,1877
214330,금호에이치티,KOSPI,398,0,0,0
014470,부방,KOSDAQ,1444,1422,1422,1464
246690,TS인베스트먼트,KOSDAQ,1842,1870,1787,1870
214260,라파스,KOSDAQ,9690,9600,9400,9790
101140,인바이오젠,KOSPI,8570,8260,8180,8690
109080,옵티시스,KOSDAQ,15270,15100,15030,15750
207760,미스터블루,KOSDAQ,1032,1042,1024,1043
452400,이닉스,KOSDAQ,9450,9420,9190,9700
000850,화천기공,KOSPI,38900,38950,38350,39000
142280,녹십자엠에스,KOSDAQ,3930,3890,3860,3940
443250,레뷰코퍼레이션,KOSDAQ,7660,9000,7660,9000
095910,에스에너지,KOSDAQ,2285,2165,2130,2420
104620,노랑풍선,KOSDAQ,5050,5060,4990,5180
376930,노을,KOSDAQ,1654,1682,1652,1696
009200,무림페이퍼,KOSPI,2035,2025,2020,2070
123420,위메이드플레이,KOSDAQ,8010,7900,7800,8680
241790,티이엠씨씨엔에스,KOSDAQ,8450,8540,8330,8550
017650,대림제지,KOSDAQ,9620,9270,9260,9640
037440,희림,KOSDAQ,6070,6000,5920,6090
168330,내츄럴엔도텍,KOSDAQ,2660,2740,2620,2740
424980,마이크로투나노,KOSDAQ,14230,14460,14000,14670
052900,KX하이텍,KOSDAQ,1210,1214,1190,1220
036090,위지트,KOSDAQ,710,0,0,0
049180,셀루메드,KOSDAQ,1009,0,0,0
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
261520,이지스,KOSDAQ,8150,8240,7940,8240
006880,신송홀딩스,KOSPI,7070,7130,7050,7140
066430,아이로보틱스,KOSDAQ,2135,2080,2040,2270
479960,위너스일렉,KOSDAQ,12200,11710,11520,12600
045660,에이텍,KOSDAQ,10100,10140,10050,10230
480370,씨케이솔루션,KOSPI,2560,2580,2500,2600
360350,코셈,KOSDAQ,14500,14880,13580,14880
408900,스튜디오미르,KOSDAQ,2535,2505,2475,2565
208140,정다운,KOSDAQ,2540,2525,2525,2555
027050,코리아나,KOSDAQ,2075,2220,2065,2290
089850,유비벨록스,KOSDAQ,5620,5560,5540,5670
340360,다보링크,KOSDAQ,1590,1615,1586,1615
013700,까뮤이앤씨,KOSPI,1384,1360,1350,1399
007590,동방아그로,KOSPI,6070,6040,6015,6120
136410,아셈스,KOSDAQ,7500,7590,7450,7590
069730,DSR제강,KOSPI,5720,5720,5590,5750
000725,현대건설우,KOSPI,78000,78900,77500,78900
302430,이노메트리,KOSDAQ,8360,8400,8220,8400
180060,탑선,KONEX,8790,8900,8500,8900
010040,한국내화,KOSPI,2000,1999,1997,2020
039240,경남스틸,KOSDAQ,3040,3155,2975,3255
204840,지엘팜텍,KOSDAQ,1057,1058,1050,1079
017480,삼현철강,KOSDAQ,5210,5420,5020,5440
053450,세코닉스,KOSDAQ,5530,5450,5390,5550
417790,트루엔,KOSDAQ,7790,7770,7660,7830
175250,아이큐어,KOSDAQ,2170,0,0,0
066980,한성크린텍,KOSDAQ,1565,1567,1530,1598
145170,노브랜드,KOSDAQ,4800,4860,4800,4895
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
222110,팬젠,KOSDAQ,6000,5940,5800,6030
041460,한국전자인증,KOSDAQ,4255,4260,4215,4290
099410,동방선기,KOSDAQ,5770,5510,5510,5910
064240,홈캐스트,KOSDAQ,2325,1912,1912,2475
227950,엔투텍,KOSDAQ,467,488,457,488
004590,한국가구,KOSDAQ,5370,5260,5200,5440
159580,제로투세븐,KOSDAQ,4020,3970,3960,4095
011390,부산산업,KOSPI,75900,75100,74400,76200
222420,쎄노텍,KOSDAQ,1655,1595,1593,1891
147760,피엠티,KOSDAQ,7400,6630,6010,7700
037760,쎄니트,KOSDAQ,2365,2400,2340,2400
039020,이건홀딩스,KOSDAQ,3540,3505,3480,3625
032540,TJ미디어,KOSDAQ,3815,3815,3765,3815
001470,삼부토건,KOSPI,347,0,0,0
222160,NPX,KOSDAQ,8040,0,0,0
317690,퀀타매트릭스,KOSDAQ,3950,3900,3880,4055
016090,대현,KOSPI,1795,1758,1756,1796
094850,참좋은여행,KOSDAQ,5670,5680,5650,5720
061250,화일약품,KOSDAQ,943,0,0,0
294140,레몬,KOSDAQ,3540,3470,3375,3665
006090,사조오양,KOSPI,8410,8410,8370,8490
446840,지슨,KOSDAQ,1438,1493,1424,1493
054930,유신,KOSDAQ,26400,26650,24900,26700
067920,이글루,KOSDAQ,7200,7060,6990,7280
950220,네오이뮨텍,KOSDAQ,472,475,470,482
049470,비트플래닛,KOSDAQ,672,0,0,0
009770,삼정펄프,KOSPI,31550,31600,30900,31600
004830,덕성,KOSPI,5010,4890,4830,5030
226330,신테카바이오,KOSDAQ,3235,3220,3160,3275
155650,와이엠씨,KOSDAQ,4130,4070,4045,4150
043710,서울리거,KOSDAQ,905,0,0,0
024900,디와이덕양,KOSPI,2405,2345,2295,2410
053050,지에스이,KOSDAQ,2605,2645,2600,2660
456570,아이엠지티,KONEX,14830,14960,14110,14960
002795,아모레퍼시픽홀딩스우,KOSPI,12210,12560,12170,12690
047400,유니온머티리얼,KOSPI,1854,1857,1830,1969
260930,씨티케이,KOSDAQ,4020,4120,3950,4120
458350,에스팀,KOSDAQ,8950,9030,8890,9140
033170,시그네틱스,KOSDAQ,906,900,878,915
317870,엔바이오니아,KOSDAQ,8780,8520,8340,8870
003925,남양유업우,KOSPI,38750,38450,38150,39000
076610,해성옵틱스,KOSDAQ,1457,1436,1433,1479
011000,진원생명과학,KOSPI,850,883,798,887
001550,조비,KOSPI,14860,15170,14860,15170
153710,옵티팜,KOSDAQ,5240,5210,5130,5250
043650,국순당,KOSDAQ,4290,4260,4250,4365
317850,대모,KOSDAQ,9180,9270,9130,9300
104540,코렌텍,KOSDAQ,5970,5940,5870,5980
003780,진양산업,KOSPI,5870,5790,5790,5910
061040,알에프텍,KOSDAQ,1863,1857,1810,1884
347740,피엔케이피부임상연구센타,KOSDAQ,2540,2555,2460,2620
072470,우리산업홀딩스,KOSDAQ,4035,4050,3970,4095
129260,인터지스,KOSPI,2560,2550,2530,2580
296160,프로젠,KONEX,4940,5010,4885,5040
333620,엔시스,KOSDAQ,7190,7100,7000,7190
060310,3S,KOSDAQ,1430,1410,1397,1437
004540,깨끗한나라,KOSPI,2030,1985,1984,2045
012790,신일제약,KOSDAQ,6300,6300,6260,6340
058730,다스코,KOSPI,3780,3855,3755,3855
288620,에스퓨얼셀,KOSDAQ,10790,10200,10160,10800
042110,에스씨디,KOSDAQ,1555,1539,1512,1563
036000,예림당,KOSDAQ,3260,3240,3170,3285
042940,상지건설,KOSDAQ,10990,11160,10870,11170
457370,한켐,KOSDAQ,9300,9320,9190,9370
459550,알트,KOSDAQ,2990,2960,2930,3030
321820,아티스트컴퍼니,KOSDAQ,4790,4850,4740,4950
010280,아이티센엔텍,KOSDAQ,1145,0,0,0
331380,포커스에이아이,KOSDAQ,2300,2255,2230,2320
0013V0,삼진식품,KOSDAQ,7510,7550,7420,7600
460870,에스엠씨지,KOSDAQ,3710,3730,3685,3825
234100,폴라리스세원,KOSDAQ,1020,0,0,0
111110,호전실업,KOSPI,7910,7920,7840,8000
040610,SG&G,KOSDAQ,2175,0,0,0
215790,이노인스트루먼트,KOSDAQ,1840,1893,1801,1993
900260,로스웰,KOSDAQ,1609,1611,1602,1673
049550,잉크테크,KOSDAQ,3765,3450,3420,3845
001465,BYC우,KOSPI,34200,34150,31900,34500
219550,디와이디,KOSDAQ,1920,2000,1900,2025
155660,DSR,KOSPI,4600,4470,4435,4605
215090,솔디펜스,KOSDAQ,3175,3145,3020,3365
198440,강동씨앤엘,KOSDAQ,1206,1213,1183,1213
024910,경창산업,KOSDAQ,2050,2045,2030,2070
033310,엠투엔,KOSDAQ,1831,1905,1759,1905
087260,모바일어플라이언스,KOSDAQ,2245,2305,2205,2345
000220,유유제약,KOSPI,4290,4280,4255,4320
021050,서원,KOSPI,1538,1528,1510,1595
010470,오리콤,KOSDAQ,6090,6090,6020,6110
373160,데이원컴퍼니,KOSDAQ,5280,5370,5130,5400
318160,셀바이오휴먼텍,KOSDAQ,7800,7830,7570,7900
052220,iMBC,KOSDAQ,3165,3195,3150,3195
372910,한컴라이프케어,KOSPI,2630,2610,2580,2660
080010,이상네트웍스,KOSDAQ,7390,7260,7210,7400
0010F0,보원케미칼,KOSDAQ,6520,6620,6510,6800
006980,우성,KOSPI,23500,24000,23500,24500
177900,쓰리에이로직스,KOSDAQ,7540,7750,7530,7870
393210,토마토시스템,KOSDAQ,4645,4600,4525,4720
072990,에이치시티,KOSDAQ,5000,5090,4920,5090
373200,엑스플러스,KOSDAQ,643,0,0,0
065500,오리엔트정공,KOSDAQ,2170,2165,2125,2175
039420,케이엘넷,KOSDAQ,3140,3090,3085,3160
009835,한화솔루션우,KOSPI,27950,29100,27250,29100
000910,유니온,KOSPI,4610,4580,4535,4665
234920,자이글,KOSDAQ,5310,0,0,0
950200,소마젠,KOSDAQ,3735,3640,3615,3745
025560,미래산업,KOSPI,16020,16290,15660,16450
037230,한국팩키지,KOSDAQ,2405,2430,2390,2485
001620,케이비아이동국실업,KOSPI,642,0,0,0
040350,크레오에스지,KOSDAQ,732,0,0,0
306040,에스제이그룹,KOSDAQ,7240,7030,7020,7570
092300,현우산업,KOSDAQ,3745,3535,3535,3850
299900,위지윅스튜디오,KOSDAQ,417,430,411,430
289220,자이언트스텝,KOSDAQ,3195,3150,3100,3200
170790,파이오링크,KOSDAQ,11140,11290,11060,11540
127980,화인써키트,KOSDAQ,6010,6000,5950,6140
002760,보락,KOSPI,1184,1150,1145,1309
036670,삼양케이씨아이,KOSDAQ,6280,6310,6210,6310
068330,일신바이오,KOSDAQ,1599,1591,1579,1611
015710,코콤,KOSDAQ,4020,4035,3965,4035
150900,파수에이아이,KOSDAQ,6000,6130,6000,6430
002140,고려산업,KOSPI,2810,2790,2785,2835
321260,프로이천,KOSDAQ,2485,2490,2435,2550
007370,진양제약,KOSDAQ,4940,4880,4850,4950
024950,삼천리자전거,KOSDAQ,5260,5170,5030,5480
232830,아이티센피엔에스,KOSDAQ,4220,4200,4005,4345
073640,테라사이언스,KOSDAQ,654,0,0,0
317530,에피소드컴퍼니,KOSDAQ,3975,4005,3930,4035
407400,꿈비,KOSDAQ,4750,4460,4435,4970
352910,오비고,KOSDAQ,5470,5570,5430,5660
206560,덱스터,KOSDAQ,2720,2720,2680,2745
122310,제노레이,KOSDAQ,4745,4600,4600,4770
332370,아이디피,KOSDAQ,5200,5280,5150,5280
010240,흥국,KOSDAQ,5880,5920,5800,5920
109860,동일금속,KOSDAQ,7560,7540,7440,7590
092440,기신정기,KOSPI,2350,2345,2320,2370
384470,코어라인소프트,KOSDAQ,3815,3805,3710,3890
036120,서울평가정보,KOSDAQ,1948,1934,1934,1985
246960,SCL사이언스,KOSDAQ,2010,2080,2005,2080
340440,세림B&G,KOSDAQ,2405,2385,2340,2620
037330,인지디스플레,KOSDAQ,1554,1531,1521,1567
189860,서전기전,KOSDAQ,7030,6820,6640,7500
256630,포인트엔지니어링,KOSDAQ,1175,0,0,0
198080,캐프,KOSDAQ,3155,3185,3100,3310
063440,SM Life Design,KOSDAQ,1472,1465,1451,1472
199550,레이저옵텍,KOSDAQ,5510,5670,5430,5670
37550K,DL이앤씨우,KOSPI,31900,31800,31150,32000
053350,이니텍,KOSDAQ,3050,3195,3040,3195
072130,유엔젤,KOSPI,5200,5210,5120,5230
092780,DYP,KOSPI,5090,5080,5000,5240
196300,HLB펩,KOSDAQ,7150,7300,7140,7300
