종목코드,종목명,시장,종가,시가,저가,고가
196450,코아시아씨엠,KOSDAQ,1185,1171,1066,1202
038010,제일테크노스,KOSDAQ,5960,5860,5800,5970
271830,팸텍,KOSDAQ,1816,1816,1816,1816
260930,씨티케이,KOSDAQ,2765,2900,2720,3060
219420,링크제니시스,KOSDAQ,4660,4815,4600,4860
053350,이니텍,KOSDAQ,2425,2380,2265,2520
053270,구영테크,KOSDAQ,1946,1979,1906,1979
170790,파이오링크,KOSDAQ,8330,8570,8100,8570
082210,옵트론텍,KOSDAQ,1524,1607,1480,1618
097800,윈팩,KOSDAQ,1950,2040,1940,2040
011230,삼화전자,KOSPI,2775,2765,2665,2895
256630,포인트엔지니어링,KOSDAQ,4585,4580,4210,4620
002410,범양건영,KOSPI,1935,0,0,0
373160,데이원컴퍼니,KOSDAQ,3845,3640,3590,4000
122310,제노레이,KOSDAQ,3645,3820,3570,3840
073110,엘엠에스,KOSDAQ,5950,5890,5840,5950
479960,위너스일렉,KOSDAQ,7690,8100,7520,8160
378800,샤페론,KOSDAQ,1139,1141,1080,1151
003475,유안타증권우,KOSPI,4070,4145,3980,4200
273060,와이즈버즈,KOSDAQ,1040,1011,998,1069
413640,비아이매트릭스,KOSDAQ,7270,7130,6630,7280
006370,대구백화점,KOSPI,4805,4910,4600,5070
408900,스튜디오미르,KOSDAQ,1582,1600,1528,1618
232830,아이티센피엔에스,KOSDAQ,3130,3260,2805,3265
099410,동방선기,KOSDAQ,3695,3820,3500,3850
123700,SJM,KOSPI,3310,3495,3150,3525
068330,일신바이오,KOSDAQ,1168,1192,1165,1201
318160,셀바이오휴먼텍,KOSDAQ,5530,5450,5200,5570
127980,화인써키트,KOSDAQ,4360,4600,4220,4600
011390,부산산업,KOSPI,48850,49050,47400,49050
294140,레몬,KOSDAQ,2300,2410,2200,2585
096610,알에프세미,KOSDAQ,2965,0,0,0
058730,다스코,KOSPI,2580,2570,2450,3010
065500,오리엔트정공,KOSDAQ,1545,1506,1472,1550
063440,SM Life Design,KOSDAQ,1133,1118,1112,1147
384470,코어라인소프트,KOSDAQ,2860,2765,2725,2890
303360,프로티아,KOSDAQ,3975,4015,3680,4050
440290,HB인베스트먼트,KOSDAQ,1860,1751,1705,1860
435570,에르코스,KOSDAQ,6700,7170,6500,7170
004920,씨아이테크,KOSPI,978,1020,969,1056
020760,일진디스플,KOSPI,902,0,0,0
189860,서전기전,KOSDAQ,5240,5300,5050,5480
466410,사이냅소프트,KOSDAQ,10080,9870,9730,10250
002140,고려산업,KOSPI,2035,2060,1980,2075
025530,SJM홀딩스,KOSPI,3395,3415,3300,3415
000910,유니온,KOSPI,3245,3185,3185,3400
261520,이지스,KOSDAQ,4925,5100,4770,5230
189690,포시에스,KOSDAQ,1849,1855,1820,1893
393970,대진첨단소재,KOSDAQ,2825,0,0,0
053980,오상자이엘,KOSDAQ,2655,2635,2590,2730
465480,인스피언,KOSDAQ,4950,4800,4700,5090
047400,유니온머티리얼,KOSPI,1193,1224,1152,1248
037330,인지디스플레,KOSDAQ,1138,1114,1075,1138
238120,얼라인드,KOSDAQ,3470,3400,3400,3535
286750,나노실리칸첨단소재,KOSDAQ,1556,1386,1386,1599
393210,토마토시스템,KOSDAQ,3190,3330,3030,3335
038070,서린바이오,KOSDAQ,5350,5520,5260,5530
037230,한국팩키지,KOSDAQ,1666,1666,1660,1741
227950,엔투텍,KOSDAQ,1438,1500,1432,1599
417860,오브젠,KOSDAQ,10540,12900,10390,14700
376930,노을,KOSDAQ,965,930,920,1046
041650,상신브레이크,KOSPI,2305,2350,2280,2355
451700,엔에이치스팩29호,KOSDAQ,3440,0,0,0
033170,시그네틱스,KOSDAQ,574,614,568,614
361570,알비더블유,KOSDAQ,1710,1715,1653,1799
007680,대원,KOSDAQ,3655,3900,3620,3980
432430,와이랩,KOSDAQ,2975,3075,2900,3130
042940,상지건설,KOSDAQ,7190,7500,6500,7500
37550K,DL이앤씨우,KOSPI,23150,23500,22550,24000
299900,위지윅스튜디오,KOSDAQ,286,305,282,305
351330,이삭엔지니어링,KOSDAQ,5890,5920,5590,6020
196300,HLB펩,KOSDAQ,5190,4855,4855,5350
143540,영우디에스피,KOSDAQ,1091,1156,1079,1158
355390,크라우드웍스,KOSDAQ,3065,3515,2890,3865
114450,그린생명과학,KOSDAQ,2430,2505,2355,2545
065170,비엘팜텍,KOSDAQ,1740,1780,1650,1780
023350,한국종합기술,KOSPI,4435,4500,4330,4600
277070,린드먼아시아,KOSDAQ,3545,3735,3400,3735
014190,원익큐브,KOSDAQ,1371,1376,1337,1388
226330,신테카바이오,KOSDAQ,2000,2030,1924,2030
179530,애드바이오텍,KOSDAQ,2460,2445,2165,2500
089790,제이티,KOSDAQ,4690,4950,4660,4950
317870,엔바이오니아,KOSDAQ,5470,5720,5300,5720
234100,폴라리스세원,KOSDAQ,3310,3300,3180,3435
137080,나래나노텍,KOSDAQ,4365,4565,4280,4565
476080,M83,KOSDAQ,5970,4385,4170,5970
369370,블리츠웨이엔터테인먼트,KOSDAQ,965,949,909,998
094970,제이엠티,KOSDAQ,2870,2930,2780,2935
038060,루멘스,KOSDAQ,999,1051,985,1056
024950,삼천리자전거,KOSDAQ,3875,3735,3625,3995
458350,에스팀,KOSDAQ,5530,5590,5200,5720
006490,인스코비,KOSPI,324,310,294,324
104200,NHN벅스,KOSDAQ,3230,3240,3085,3270
053160,프리엠스,KOSDAQ,7980,7810,7780,8000
082660,코스나인,KOSDAQ,480,0,0,0
418250,시큐레터,KOSDAQ,6550,0,0,0
066670,디티씨,KOSDAQ,2545,2405,2365,2545
052790,액토즈소프트,KOSDAQ,4350,4320,4200,4350
090080,평화산업,KOSPI,858,871,823,886
017180,명문제약,KOSPI,1384,1400,1356,1403
105760,포스뱅크,KOSDAQ,4615,4750,4495,4750
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
189980,흥국에프엔비,KOSDAQ,1169,1183,1130,1194
006125,SK디스커버리우,KOSPI,38000,39050,37100,39050
420570,제이투케이바이오,KOSDAQ,7980,7910,7390,7990
079000,와토스코리아,KOSDAQ,6470,6360,6060,6470
016600,큐캐피탈,KOSDAQ,3265,3520,3115,3550
051390,YW,KOSDAQ,4100,4095,4000,4195
28513K,SK케미칼우,KOSPI,21950,22300,21600,22450
171010,램테크놀러지,KOSDAQ,3245,3315,3100,3420
452160,제이엔비,KOSDAQ,4820,4795,4550,4850
060850,영림원소프트랩,KOSDAQ,5700,5900,5620,5900
069460,대호에이엘,KOSPI,2660,0,0,0
357250,미래에셋맵스리츠,KOSPI,1850,1858,1822,1858
065650,하이퍼코퍼레이션,KOSDAQ,2110,0,0,0
314140,알피바이오,KOSDAQ,5330,5420,5260,5480
105550,엣지파운드리,KOSDAQ,586,615,554,620
173940,에프엔씨엔터,KOSDAQ,2980,2940,2200,3000
190650,코리아에셋투자증권,KOSDAQ,7180,7190,6990,7190
452300,캡스톤파트너스,KOSDAQ,3225,3155,3005,3240
066130,하츠,KOSDAQ,3570,3460,3400,3640
000950,전방,KOSPI,27100,25450,25450,27650
037950,엘컴텍,KOSDAQ,2695,2575,2520,2715
066910,손오공,KOSDAQ,680,0,0,0
150900,파수AI,KOSDAQ,3885,3940,3750,3985
056700,신화인터텍,KOSDAQ,1560,1566,1472,1567
003080,SB성보,KOSPI,2270,2300,2085,2310
376290,씨유테크,KOSDAQ,2565,2545,2395,2740
450330,하스,KOSDAQ,5520,5500,5300,5690
005030,부산주공,KOSPI,486,0,0,0
261200,덴티스,KOSDAQ,2845,2775,2670,2855
074610,이엔플러스,KOSPI,5110,0,0,0
007530,와이엠,KOSDAQ,2010,2025,1980,2115
002920,유성기업,KOSPI,1723,1711,1640,1750
097870,효성오앤비,KOSDAQ,5260,5320,5160,5450
129890,앱코,KOSDAQ,978,968,940,989
419120,산돌,KOSDAQ,3025,3060,2900,3200
070300,엑스큐어,KOSDAQ,1250,1499,1240,1499
200580,메디쎄이,KONEX,11850,12000,11500,12000
288330,파라택시스코리아,KOSDAQ,416,0,0,0
100660,서암기계공업,KOSDAQ,3500,3510,3320,3565
004910,조광페인트,KOSPI,3435,3455,3360,3460
290120,DH오토리드,KOSDAQ,2775,2790,2695,2820
090410,덕신이피씨,KOSDAQ,950,966,925,976
002290,삼일기업공사,KOSDAQ,3530,3505,3425,3545
008870,금비,KOSPI,43700,43350,43100,43750
153460,네이블,KOSDAQ,6680,6900,6350,6900
069410,엔텔스,KOSDAQ,4235,4330,4115,4330
352700,씨앤투스,KOSDAQ,1651,1744,1600,1744
218150,미래생명자원,KOSDAQ,2115,2070,2050,2150
263020,디케이앤디,KOSDAQ,3120,3165,3020,3210
093240,형지엘리트,KOSPI,703,680,643,775
059100,아이컴포넌트,KOSDAQ,6100,6230,5900,6230
0010V0,제이피아이헬스케어,KOSDAQ,8440,8660,8340,8780
250000,보라티알,KOSDAQ,6380,6220,6140,6800
051490,나라엠앤디,KOSDAQ,3030,3115,3015,3165
012280,영화금속,KOSPI,868,879,851,879
237820,플레이디,KOSDAQ,3350,3295,3275,3355
035460,기산텔레콤,KOSDAQ,2880,2945,2725,2945
033540,파라텍,KOSDAQ,820,850,763,850
307280,원바이오젠,KOSDAQ,6020,6160,5760,6390
033830,티비씨,KOSDAQ,427,453,410,453
178780,일월지엠엘,KOSDAQ,2290,2270,2160,2330
127710,아시아경제,KOSDAQ,962,950,940,966
011300,우성머티리얼스,KOSPI,2665,2660,2025,2730
019770,서연탑메탈,KOSDAQ,3625,3655,3410,3700
221840,하이즈항공,KOSDAQ,2255,2270,2055,2270
215090,솔디펜스,KOSDAQ,1820,1755,1727,2200
087600,픽셀플러스,KOSDAQ,5160,5380,4950,5380
263810,상신전자,KOSDAQ,2645,2730,2480,2730
122690,서진오토모티브,KOSDAQ,1821,1880,1751,1880
009320,아진전자부품,KOSPI,850,875,793,887
009140,경인전자,KOSPI,26650,26950,25600,27000
088340,유라클,KOSDAQ,9590,9860,9050,9860
215380,우정바이오,KOSDAQ,2485,2570,2480,2585
025880,케이씨피드,KOSDAQ,2500,2495,2445,2505
004410,서울식품,KOSPI,1059,1100,993,1104
263770,유에스티,KOSDAQ,1760,1717,1693,1810
256150,한독크린텍,KOSDAQ,4965,4990,4825,4995
140520,대창스틸,KOSDAQ,1974,1971,1963,1974
072770,멤레이비티,KOSDAQ,1000,1011,981,1150
052460,아이크래프트,KOSDAQ,2840,2740,2720,3220
364950,에이아이코리아,KOSDAQ,5000,5340,5000,5360
019490,엑시큐어하이트론,KOSPI,541,0,0,0
049470,비트플래닛,KOSDAQ,1754,1994,1686,1994
066900,디에이피,KOSDAQ,1813,1833,1773,1833
008420,문배철강,KOSPI,2010,2015,1995,2060
200350,아티스트스튜디오,KOSDAQ,4110,4060,3880,4135
260660,알리코제약,KOSDAQ,2680,2705,2600,2780
133820,화인베스틸,KOSPI,1106,1202,1101,1202
469750,아이비젼웍스,KOSDAQ,1187,1110,1091,1235
011420,갤럭시아에스엠,KOSPI,1484,1493,1425,1509
047080,한빛소프트,KOSDAQ,1640,1418,1337,1725
003060,에이프로젠바이오로직스,KOSPI,2820,2935,2760,2945
044960,이글벳,KOSDAQ,3200,3355,3170,3355
186230,그린플러스,KOSDAQ,3700,3605,3420,3700
032960,동일기연,KOSDAQ,11480,10810,10370,11540
017040,광명전기,KOSPI,932,0,0,0
091590,남화토건,KOSDAQ,3440,3480,3300,3550
089150,케이씨티,KOSDAQ,2350,2315,2270,2445
481850,신한글로벌액티브리츠,KOSPI,924,940,901,940
297570,알로이스,KOSDAQ,1160,1224,1150,1318
011330,유니켐,KOSPI,445,464,428,489
086040,바이오톡스텍,KOSDAQ,2510,2575,2435,2575
049830,승일,KOSDAQ,6530,6890,6410,6940
239890,피엔에이치테크,KOSDAQ,4030,4170,3940,4195
026940,부국철강,KOSPI,2000,2000,1973,2050
200780,비씨월드제약,KOSDAQ,3750,3780,3552,3780
407400,꿈비,KOSDAQ,2730,2470,2440,2730
289220,자이언트스텝,KOSDAQ,1789,1781,1668,1815
122350,삼기,KOSDAQ,1039,1025,981,1039
311390,네오크레마,KOSDAQ,3145,2940,2880,3200
101240,씨큐브,KOSDAQ,3500,3670,3485,3680
383930,디티앤씨알오,KOSDAQ,3105,3035,2895,3230
064090,인크레더블버즈,KOSDAQ,798,0,0,0
224110,에이텍모빌리티,KOSDAQ,7800,7740,7670,8040
208710,포톤,KOSDAQ,3005,2945,2770,3065
221980,케이디켐,KOSDAQ,9810,9870,9750,9950
049800,우진플라임,KOSPI,1975,1933,1802,1992
340810,시선AI,KOSDAQ,2890,3230,2825,3230
020180,대신정보통신,KOSDAQ,1026,1006,972,1040
026040,제이에스티나,KOSDAQ,2385,2270,2155,2740
050860,아세아텍,KOSDAQ,1740,1741,1691,1746
064480,브리지텍,KOSDAQ,3270,3100,3015,3295
066360,체리부로,KOSDAQ,814,779,730,819
464280,티디에스팜,KOSDAQ,7050,6990,6510,7720
351320,넥사다이내믹스,KOSDAQ,1312,1342,1252,1371
025440,DH오토웨어,KOSDAQ,798,770,720,798
290090,트윔,KOSDAQ,5230,5580,5210,5580
204020,그리티,KOSDAQ,2000,2155,2000,2160
199480,뱅크웨어글로벌,KOSDAQ,3815,3780,3450,3930
355690,에이텀,KOSDAQ,4130,4045,3850,4140
263700,케어랩스,KOSDAQ,2000,1998,1818,2050
050110,캠시스,KOSDAQ,1328,1347,1224,1366
429270,시지트로닉스,KOSDAQ,6010,6250,5710,6360
206400,베노티앤알,KOSDAQ,1030,1122,1020,1122
198940,한주라이트메탈,KOSDAQ,1982,2000,1851,2195
096630,에스코넥,KOSDAQ,2425,2400,2300,2425
335810,프리시젼바이오,KOSDAQ,1749,1724,1703,1761
014570,고려제약,KOSDAQ,3470,3465,3280,3540
258610,케일럼,KOSDAQ,1046,1141,1033,1145
084870,TBH글로벌,KOSPI,1864,1900,1770,1938
022220,티케이지애강,KOSDAQ,734,710,687,737
007120,미래아이앤지,KOSPI,1315,1332,1216,1358
024120,KB오토시스,KOSDAQ,3300,3320,3210,3400
228340,동양파일,KOSDAQ,1897,1866,1840,1905
050120,ES큐브,KOSDAQ,2795,2805,2685,2815
403490,우듬지팜,KOSDAQ,825,898,823,898
123570,이엠넷,KOSDAQ,1697,1637,1637,1699
340440,세림B&G,KOSDAQ,1330,1286,1240,1358
206560,덱스터,KOSDAQ,1484,1409,1380,1495
046310,백금T&A,KOSDAQ,2295,2315,2205,2330
013000,세우글로벌,KOSPI,1310,1340,1289,1340
203450,유니온바이오메트릭스,KOSDAQ,2670,2690,2500,2695
064520,테크엘,KOSDAQ,1680,1707,1624,1707
000215,DL우,KOSPI,22250,23050,21800,23050
430690,한싹,KOSDAQ,3435,3455,3330,3520
219750,한국비티비,KOSDAQ,571,820,538,857
434480,모니터랩,KOSDAQ,3020,3110,2975,3215
081580,성우전자,KOSDAQ,2395,2425,2325,2475
000760,이화산업,KOSPI,13250,13240,12800,13490
365590,하이딥,KOSDAQ,1196,1215,1065,1215
103840,우양,KOSDAQ,2260,2270,2170,2270
288980,모아데이타,KOSDAQ,1011,1059,953,1059
128540,에코캡,KOSDAQ,1378,1301,1301,1398
083550,케이엠,KOSDAQ,2705,2850,2650,2850
005320,온타이드,KOSPI,1072,1115,1059,1139
002420,세기상사,KOSPI,6130,5570,5480,6740
306040,에스제이그룹,KOSDAQ,3700,3115,3075,3700
106240,파인테크닉스,KOSDAQ,1549,1500,1411,1590
052600,한네트,KOSDAQ,3150,3055,3055,3150
332290,누보,KOSDAQ,912,911,873,921
153490,우리이앤엘하루틴,KOSDAQ,706,779,652,803
000890,보해양조,KOSPI,1315,1355,1270,1378
475460,미트박스,KOSDAQ,6470,6470,6190,6550
044480,빌리언스,KOSDAQ,1091,1107,952,1107
071850,캐스텍코리아,KOSDAQ,1494,1481,1440,1495
148250,알엔투테크놀로지,KOSDAQ,2660,2630,2580,2715
043340,에쎈테크,KOSDAQ,762,759,738,784
119500,포메탈,KOSDAQ,3055,3075,2985,3125
145270,케이탑리츠,KOSPI,749,747,738,749
284620,카이노스메드,KOSDAQ,1087,0,0,0
057540,옴니시스템,KOSDAQ,605,622,579,627
187270,신화콘텍,KOSDAQ,3540,3505,3405,3590
220180,핸디소프트,KOSDAQ,1500,1593,1460,1593
134790,시디즈,KOSPI,17940,18990,17710,18990
464500,아이언디바이스,KOSDAQ,2560,2780,2540,2790
023960,에쓰씨엔지니어링,KOSPI,941,985,930,989
068940,셀피글로벌,KOSDAQ,778,0,0,0
031310,아이즈비전,KOSDAQ,1198,1197,1141,1206
450520,인스웨이브,KOSDAQ,2410,2380,2200,2890
160550,NEW,KOSDAQ,1269,1267,1237,1278
900300,오가닉티코스메틱,KOSDAQ,91,0,0,0
263050,유틸렉스,KOSDAQ,959,0,0,0
001210,금호전기,KOSPI,569,565,465,572
014990,인디에프,KOSPI,467,493,458,644
057030,YBM넷,KOSDAQ,2150,2245,2065,2245
045060,오공,KOSDAQ,2060,2015,1964,2115
376180,피코그램,KOSDAQ,1871,1903,1803,1960
459550,알트,KOSDAQ,1373,1390,1320,1406
027740,마니커,KOSPI,1085,1136,1045,1145
336060,웨이버스,KOSDAQ,715,724,701,766
387570,파인메딕스,KOSDAQ,6100,6460,5980,6460
388610,지에프씨생명과학,KOSDAQ,6470,6500,6350,6620
296640,이노에이엑스,KOSDAQ,6620,6970,6340,7280
262840,아이퀘스트,KOSDAQ,3240,3270,3100,3280
318410,비비씨,KOSDAQ,6150,6340,6080,6340
006920,모헨즈,KOSDAQ,3120,2990,2900,3855
0010F0,보원케미칼,KOSDAQ,3050,3050,2945,3100
004365,세방우,KOSPI,9210,8890,8800,9210
019570,플루토스,KOSDAQ,360,384,350,384
060540,에스에이티,KOSDAQ,1298,1301,1258,1313
043910,자연과환경,KOSDAQ,2990,3155,2890,3180
109820,진매트릭스,KOSDAQ,1662,1775,1599,1775
363260,모비데이즈,KOSDAQ,1052,966,966,1115
277410,인산가,KOSDAQ,880,874,830,881
002880,디와이에이,KOSPI,722,745,715,768
053950,경남제약,KOSDAQ,2160,1979,1870,2160
097780,에코볼트,KOSDAQ,664,0,0,0
223310,사토시홀딩스,KOSDAQ,6460,6300,6180,7570
073540,에프알텍,KOSDAQ,2945,2655,2600,2945
002870,신풍,KOSPI,960,981,958,989
001380,SG글로벌,KOSPI,1490,1490,1350,1554
051630,진양화학,KOSPI,1574,1525,1373,1620
356890,싸이버원,KOSDAQ,2790,2830,2695,2900
475660,에스켐,KOSDAQ,4200,4850,4145,4850
900310,컬러레이,KOSDAQ,520,0,0,0
159910,에코글로우,KOSDAQ,3170,3280,2880,3280
031510,오스템,KOSDAQ,1185,1265,1161,1265
080520,오디텍,KOSDAQ,2915,3005,2910,3070
058110,멕아이씨에스,KOSDAQ,2055,2200,1989,2205
003535,한화투자증권우,KOSPI,6850,7020,6700,7350
495810,유비씨,KONEX,13120,0,0,0
177830,파버나인,KOSDAQ,2430,2480,2260,2480
900070,글로벌에스엠,KOSDAQ,610,0,0,0
446440,에피바이오텍,KONEX,14200,14000,13020,14500
021880,메이슨캐피탈,KOSDAQ,154,177,153,179
133750,메가엠디,KOSDAQ,1396,1400,1365,1450
122830,원포유,KONEX,996,900,900,1000
054780,키이스트,KOSDAQ,1659,1719,1561,1719
406820,뷰티스킨,KOSDAQ,2305,2355,2230,2425
373170,엠아이큐브솔루션,KOSDAQ,2150,2170,2085,2215
086060,진바이오텍,KOSDAQ,3770,3735,3615,3810
088790,진도,KOSPI,2605,2560,2500,2620
021650,한국큐빅,KOSDAQ,1981,1974,1907,1984
239610,에이치엘사이언스,KOSDAQ,6000,5670,5670,6220
270870,뉴트리,KOSDAQ,3515,3540,3425,3565
187220,디티앤씨,KOSDAQ,2805,2800,2660,2820
075130,플랜티넷,KOSDAQ,1938,1957,1889,1972
290520,신도기연,KOSDAQ,2020,2110,1964,2130
112190,KC산업,KONEX,1180,1100,1100,1190
078590,휴림에이텍,KOSDAQ,3210,3375,3075,3375
347770,핌스,KOSDAQ,1402,1489,1367,1490
254120,자비스,KOSDAQ,1039,1085,1016,1088
195500,마니커에프앤지,KOSDAQ,1996,2010,1959,2060
075970,동국알앤에스,KOSDAQ,1733,1723,1645,1734
363250,진시스템,KOSDAQ,3730,4040,3700,4075
037370,EG,KOSDAQ,3670,3970,3575,4000
038950,파인디지털,KOSDAQ,3100,2870,2820,3190
318020,포인트모바일,KOSDAQ,2565,2515,2400,2630
008250,이건산업,KOSPI,2875,2860,2790,2990
005820,원림,KOSPI,13670,13730,13520,13740
045300,성우테크론,KOSDAQ,2975,2955,2840,3125
099390,브레인즈컴퍼니,KOSDAQ,3820,3965,3805,3985
258830,세종메디칼,KOSDAQ,412,0,0,0
238490,힘스,KOSDAQ,2760,2695,2505,2800
464580,닷밀,KOSDAQ,1695,1641,1565,1709
035200,프럼파스트,KOSDAQ,3200,3065,2960,3200
068050,팬엔터테인먼트,KOSDAQ,1124,1050,1023,1162
025750,한솔홈데코,KOSPI,1930,1980,1878,1980
308170,씨티알모빌리티,KOSPI,3610,3840,3460,3840
043200,파루,KOSDAQ,743,770,710,770
057680,티사이언티픽,KOSDAQ,2175,2305,2050,2330
039740,한국정보공학,KOSDAQ,3865,4140,3500,4145
195990,에이비프로바이오,KOSDAQ,950,1005,900,1155
012160,영흥,KOSPI,396,386,375,400
089140,넥스턴앤롤코리아,KOSDAQ,2015,2065,1976,2130
032860,더라미,KOSDAQ,761,735,700,776
001070,대한방직,KOSPI,5800,5800,5600,5850
130500,GH신소재,KOSDAQ,2110,2115,2050,2140
038620,위즈코프,KOSDAQ,2020,2180,2010,2195
351870,차이커뮤니케이션,KOSDAQ,2735,2670,2485,2760
33637K,솔루스첨단소재1우,KOSPI,1802,1847,1770,1879
012620,원일특강,KOSDAQ,6900,6830,6700,6910
241840,에이스토리,KOSDAQ,3180,3130,3025,3190
162120,루켄테크놀러지스,KONEX,2715,2720,2655,2800
007720,소노스퀘어,KOSDAQ,300,316,287,317
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
337840,유엑스엔,KONEX,6360,6000,6000,6360
038870,에코심플렉스,KOSDAQ,2145,2240,2115,2240
010640,진양폴리,KOSPI,1800,1780,1700,1810
33626L,두산퓨얼셀2우B,KOSPI,10060,10400,9780,10400
016670,디모아,KOSDAQ,2945,3055,2840,3055
318000,KBG,KOSDAQ,3430,3470,3340,3500
002025,코오롱우,KOSPI,25800,25650,25000,26250
114630,폴라리스우노,KOSDAQ,1736,1809,1701,1825
208860,다산디엠씨,KOSDAQ,880,920,880,1196
142760,모아라이프플러스,KOSDAQ,707,705,669,725
019175,신풍제약우,KOSPI,14970,15280,14970,15280
225220,제놀루션,KOSDAQ,1551,1610,1546,1638
032790,엠젠솔루션,KOSDAQ,1155,1237,1066,1237
090370,메타랩스,KOSPI,1190,1202,1126,1202
045510,정원엔시스,KOSDAQ,919,902,850,960
263920,휴엠앤씨,KOSDAQ,3015,3050,2880,3050
210120,캔버스엔,KOSDAQ,1220,1134,1070,1220
033200,모아텍,KOSDAQ,3200,3350,3105,3510
359090,씨엔알리서치,KOSDAQ,511,542,494,543
080530,코디,KOSDAQ,2645,2675,2590,2815
290270,휴네시온,KOSDAQ,3055,3165,2990,3185
131220,대한과학,KOSDAQ,3935,4015,3875,4017
065370,위세아이텍,KOSDAQ,3970,3880,3705,4250
342870,오아,KOSDAQ,5360,5200,4950,5360
001000,신라섬유,KOSDAQ,1199,1200,1147,1200
115160,휴맥스,KOSDAQ,6750,6730,6505,6820
009810,플레이그램,KOSPI,1916,1910,1801,1916
440320,오픈놀,KOSDAQ,2955,3005,2925,3050
073570,리튬포어스,KOSDAQ,2410,2340,2245,2905
039290,인포뱅크,KOSDAQ,3330,3495,3115,3505
024070,WISCOM,KOSPI,1888,1862,1818,2050
462310,뉴키즈온,KOSDAQ,3535,3335,3225,3685
000040,KR모터스,KOSPI,334,333,320,343
462980,아이지넷,KOSDAQ,1582,1499,1400,1925
131100,티엔엔터테인먼트,KOSDAQ,893,905,837,905
140430,카티스,KOSDAQ,2690,3000,2620,3005
006050,국영지앤엠,KOSDAQ,822,807,785,830
014130,한익스프레스,KOSPI,2390,2375,2240,2390
027040,서울전자통신,KOSDAQ,2060,1947,1941,2670
023150,MH에탄올,KOSPI,3885,3910,3725,3920
317120,라닉스,KOSDAQ,1877,1880,1798,2000
046390,삼화네트웍스,KOSDAQ,1657,1711,1625,1747
403360,라피치,KONEX,7980,7000,7000,8240
243870,아이티센코어,KONEX,9870,10320,9050,10380
300120,라온피플,KOSDAQ,576,605,564,605
038880,아이에이,KOSDAQ,758,802,724,803
006570,대림통상,KOSPI,1870,1664,1612,1870
317240,TS트릴리온,KOSDAQ,975,990,892,1009
017000,신원종합개발,KOSDAQ,2435,2500,2415,2500
013720,THE CUBE&,KOSDAQ,466,420,390,512
462510,라메디텍,KOSDAQ,3215,3290,3050,3290
065950,웰크론,KOSDAQ,1002,1014,932,1060
013810,스페코,KOSDAQ,1928,2000,1903,2000
056730,CNT85,KOSDAQ,1900,1889,1846,1904
101000,KS인더스트리,KOSDAQ,710,764,700,780
398120,에스지헬스케어,KOSDAQ,2380,2550,2305,2560
438700,버넥트,KOSDAQ,2520,2525,2400,2530
079170,한창산업,KOSDAQ,5390,5440,5310,5480
003680,한성기업,KOSPI,4510,4695,4465,4735
257370,피엔티엠에스,KOSDAQ,2235,2110,1998,2315
276730,한울앤제주,KOSDAQ,12230,12790,11450,12790
237750,피앤씨테크,KOSDAQ,4290,4150,3900,4310
002690,동일제강,KOSPI,1372,1440,1325,1442
068100,케이웨더,KOSDAQ,2335,2345,2250,2375
169330,엠브레인,KOSDAQ,1516,1668,1500,1670
353590,오토앤,KOSDAQ,2145,2145,2050,2150
004870,티웨이홀딩스,KOSPI,244,255,230,257
318010,팜스빌,KOSDAQ,3445,3530,3320,3530
131090,시큐브,KOSDAQ,3565,3710,3450,3710
274400,이노시뮬레이션,KOSDAQ,3000,2995,2900,3100
006740,블루산업개발,KOSPI,5740,5610,5230,5740
405920,나라셀라,KOSDAQ,2115,2070,2020,2125
006345,대원전선우,KOSPI,10390,12700,10140,12920
464680,KB제27호스팩,KOSDAQ,2110,2110,2110,2115
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
354200,엔젠바이오,KOSDAQ,1012,1008,968,1058
048470,대동스틸,KOSDAQ,2810,2840,2730,2840
008470,부스타,KOSDAQ,3225,3315,3225,3340
310870,디와이씨,KOSDAQ,1309,1346,1289,1390
069140,누리플랜,KOSDAQ,1792,1640,1580,2015
063760,이엘피,KOSDAQ,2900,3100,2805,3145
311060,엘에이티,KONEX,3425,3400,3400,3430
033050,제이엠아이,KOSDAQ,825,785,768,840
091340,S&K폴리텍,KOSDAQ,2295,2360,2160,2365
227420,도부,KONEX,705,705,705,930
033250,체시스,KOSPI,4190,4000,3840,4200
304840,피플바이오,KOSDAQ,1101,1069,1011,1372
053290,NE능률,KOSDAQ,1620,1596,1504,1632
367000,플래티어,KOSDAQ,3190,3250,3080,3370
121890,에스디시스템,KOSDAQ,2005,2090,1820,2110
131760,파인텍,KOSDAQ,3065,3205,2850,3240
258790,소프트캠프,KOSDAQ,5310,5320,5050,5700
005110,한창,KOSPI,1254,0,0,0
001810,무림SP,KOSDAQ,1195,1216,1155,1216
354390,바스칸바이오제약,KONEX,3750,3505,3505,3795
900110,딥커머스,KOSDAQ,713,0,0,0
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
032080,아즈텍WB,KOSDAQ,1220,1247,1215,1256
900340,윙입푸드,KOSDAQ,2080,2400,2080,2560
071950,코아스,KOSPI,2095,2065,1805,2195
030720,동원수산,KOSPI,5600,5790,5500,5830
032750,삼진,KOSDAQ,2880,2860,2760,2950
