종목코드,종목명,시장,종가,시가,저가,고가
086710,선진뷰티사이언스,KOSDAQ,9170,9370,8930,9840
036220,오상헬스케어,KOSDAQ,7820,7820,7610,8070
004590,한국가구,KOSDAQ,7450,7750,7410,8140
253840,수젠텍,KOSDAQ,6630,6500,6330,7150
100700,세운메디칼,KOSDAQ,2525,2510,2480,2560
059210,메타바이오메드,KOSDAQ,4065,4060,3980,4150
228670,레이,KOSDAQ,7060,7280,6730,7460
044990,에이치엔에스하이텍,KOSDAQ,14360,14900,14250,15000
014160,대영포장,KOSPI,1017,1031,1005,1048
228850,레이언스,KOSDAQ,6640,6640,6420,6730
063170,서울옥션,KOSDAQ,6190,6280,6070,6360
078140,대봉엘에스,KOSDAQ,9920,9810,9710,10190
337930,젝시믹스,KOSDAQ,3700,3710,3600,3795
290720,푸드나무,KOSDAQ,3125,3075,3075,3205
011810,STX,KOSPI,3530,0,0,0
096240,크레버스,KOSDAQ,10150,10440,9880,10440
265740,엔에프씨,KOSDAQ,6100,6030,5900,6200
042500,링네트,KOSDAQ,4875,5010,4800,5030
090470,제이스로보틱스,KOSDAQ,6200,6600,6070,6650
217330,싸이토젠,KOSDAQ,4670,4930,4600,5030
311320,지오엘리먼트,KOSDAQ,8540,9150,8400,9150
205470,휴마시스,KOSDAQ,4155,4020,4020,4280
094840,슈프리마에이치큐,KOSDAQ,10940,11020,10480,11260
212710,아이에스티이,KOSDAQ,11140,11300,10890,12120
058850,KTcs,KOSPI,2585,2590,2560,2605
476040,오가노이드사이언스,KOSDAQ,16230,16220,15510,17100
039340,한국경제TV,KOSDAQ,4840,4805,4740,4840
024880,케이피에프,KOSDAQ,5280,5440,5210,5580
079810,APS이노베이션,KOSDAQ,4935,5050,4850,5180
262260,에이프로,KOSDAQ,7320,8490,7080,8490
142280,녹십자엠에스,KOSDAQ,4860,4065,4030,5120
052860,아이앤씨,KOSDAQ,5910,6380,5610,6430
006840,AK홀딩스,KOSPI,7960,7990,7680,7990
036580,팜스코,KOSPI,2870,3085,2805,3085
117670,알파칩스,KOSDAQ,15800,16730,15260,16740
072950,빛샘전자,KOSDAQ,13070,14470,12900,14670
023450,동남합성,KOSPI,30050,30550,29850,30550
298540,더네이쳐홀딩스,KOSDAQ,7260,7230,7180,7520
014790,HL D&I,KOSPI,2775,2910,2720,2935
101330,모베이스,KOSDAQ,4530,4715,4460,4800
036630,세종텔레콤,KOSDAQ,10400,10670,10340,10840
264900,크라운제과,KOSPI,8290,8360,8200,8420
099750,이지케어텍,KOSDAQ,7580,7720,7440,7730
088390,이녹스,KOSDAQ,11020,11020,10640,11230
019550,SBI인베스트먼트,KOSDAQ,638,0,0,0
041930,SY동아,KOSDAQ,6800,6900,6700,7190
007110,일신석재,KOSPI,1333,1338,1319,1387
033290,로젠,KOSDAQ,1836,1875,1819,1935
063080,컴투스홀딩스,KOSDAQ,15600,15660,15340,15820
019680,대교,KOSPI,1213,1185,1170,1220
008260,NI스틸,KOSPI,3590,3690,3560,3690
003310,대주산업,KOSDAQ,2900,2915,2780,2940
229500,노브메타파마,KONEX,7990,7800,7300,8000
066700,테라젠이텍스,KOSDAQ,2760,2700,2690,2770
273640,와이엠텍,KOSDAQ,9350,9990,9230,10010
321260,프로이천,KOSDAQ,3635,3455,3220,3705
053580,웹케시,KOSDAQ,7900,8180,7800,8180
424960,스마트레이더시스템,KOSDAQ,6200,6300,6150,6490
389140,포바이포,KOSDAQ,7160,7370,7040,7420
251120,바이오에프디엔씨,KOSDAQ,11740,11600,11600,12150
005870,휴니드,KOSPI,7230,7300,7180,7570
009300,삼아제약,KOSDAQ,15960,16150,15800,16270
053260,금강철강,KOSDAQ,5430,5420,5380,5570
205500,넥써쓰,KOSDAQ,1582,1634,1542,1638
352090,스톰테크,KOSDAQ,3770,3810,3720,3825
054620,APS,KOSDAQ,5490,5570,5350,5600
382480,지아이텍,KOSDAQ,2565,2595,2525,2660
032560,황금에스티,KOSPI,5930,5970,5850,6010
119650,KC코트렐,KOSPI,918,0,0,0
078935,GS우,KOSPI,56400,56800,55500,57100
294630,서남,KOSDAQ,3815,3930,3700,3960
261780,차백신연구소,KOSDAQ,3735,3315,3150,4055
101670,하이드로리튬,KOSDAQ,1769,1820,1748,1840
460940,피앤에스로보틱스,KOSDAQ,7460,8020,7390,8020
330350,위더스제약,KOSDAQ,7600,7700,7460,7720
030960,양지사,KOSDAQ,6250,6080,6060,6440
004100,태양금속,KOSPI,2720,2730,2625,2775
432470,케이엔에스,KOSDAQ,11370,11900,11150,12470
246720,아스타,KOSDAQ,6070,0,0,0
451220,아이엠티,KOSDAQ,12600,12900,12290,13200
095720,웅진씽크빅,KOSPI,1744,1876,1721,1876
463020,뉴엔AI,KOSDAQ,11140,11540,11110,11600
489460,바이오비쥬,KOSDAQ,6560,6640,6250,6990
208370,셀바스헬스케어,KOSDAQ,3830,3665,3580,3830
37550L,DL이앤씨2우(전환),KOSPI,46650,47050,43100,47050
005740,크라운해태홀딩스,KOSPI,6630,6790,6570,6790
370090,퓨런티어,KOSDAQ,11500,12060,11360,12140
120240,대정화금,KOSDAQ,13680,13750,13250,13780
377480,마음AI,KOSDAQ,13830,14010,13500,14240
008700,아남전자,KOSPI,1275,1281,1271,1307
001275,부국증권우,KOSPI,32750,33600,32750,33600
411080,샌즈랩,KOSDAQ,6430,6550,6310,6800
002200,한국수출포장,KOSPI,2580,2600,2400,2620
063160,종근당바이오,KOSPI,17830,18020,17790,18480
175140,휴먼테크놀로지,KOSDAQ,3920,3750,3715,3930
317830,에스피시스템스,KOSDAQ,9050,9750,9010,9750
362320,청담글로벌,KOSDAQ,4605,4520,4490,4750
066790,씨씨에스,KOSDAQ,1493,0,0,0
173130,오파스넷,KOSDAQ,7440,7500,7280,7660
163560,동일고무벨트,KOSPI,6980,7340,6930,7350
002700,신일전자,KOSPI,1384,1400,1370,1417
303810,동국생명과학,KOSDAQ,3025,3040,3025,3135
048550,SM C&C,KOSDAQ,999,1005,977,1019
068240,다원시스,KOSDAQ,2530,0,0,0
950190,고스트스튜디오,KOSDAQ,7400,7380,7190,7450
010660,화천기계,KOSPI,4375,4350,4260,4490
007820,엠엑스로보틱스,KOSDAQ,4800,5050,4675,5130
043610,KT지니뮤직,KOSDAQ,1654,1631,1631,1689
035610,솔본,KOSDAQ,3515,3520,3500,3600
024740,한일단조,KOSDAQ,2920,2965,2900,3070
048530,인트론바이오,KOSDAQ,3095,3005,3005,3170
058860,KTis,KOSPI,2740,2750,2720,2760
040910,아이씨디,KOSDAQ,5240,5490,5160,5490
006660,삼성공조,KOSPI,11700,11820,11660,12270
290660,다이나믹솔루션,KOSDAQ,1124,1060,1022,1149
084650,랩지노믹스,KOSDAQ,1280,1260,1260,1385
010280,아이티센엔텍,KOSDAQ,7280,7250,7100,7510
448710,코츠테크놀로지,KOSDAQ,17940,17610,17460,18280
091440,한울소재과학,KOSDAQ,2920,2880,2800,2940
251630,브이원텍,KOSDAQ,5940,6500,5840,6540
011370,서한,KOSDAQ,938,941,890,942
058630,엠게임,KOSDAQ,4925,4910,4820,5060
093920,서원인텍,KOSDAQ,5080,5070,5000,5080
014970,삼륭물산,KOSDAQ,6370,6420,6300,6530
055490,테이팩스,KOSPI,19760,21000,19110,21350
066590,스모트로닉,KOSDAQ,2435,2450,2370,2530
072020,중앙백신,KOSDAQ,9950,9920,9800,10210
000230,일동홀딩스,KOSPI,8150,8090,8040,8350
002210,동성제약,KOSPI,973,0,0,0
094940,푸른기술,KOSDAQ,11230,11710,10960,11720
277880,티에스아이,KOSDAQ,4725,4900,4680,4945
439580,블루엠텍,KOSDAQ,2770,2565,2565,3250
006140,피제이전자,KOSDAQ,6300,6610,6100,6620
014440,영보화학,KOSPI,4680,4695,4630,4710
067290,JW신약,KOSDAQ,1667,1655,1623,1720
048770,TPC로보틱스,KOSDAQ,5930,6880,5570,6900
081150,티플랙스,KOSDAQ,3830,3870,3720,3935
418470,KT밀리의서재,KOSDAQ,10850,10820,10650,11060
191420,테고사이언스,KOSDAQ,11450,11050,10780,11460
348350,위드텍,KOSDAQ,9300,9600,8840,9600
0015N0,아로마티카,KOSDAQ,7290,7480,7130,7640
419050,삼기에너지솔루션즈,KOSDAQ,1617,1646,1580,1672
041910,폴라리스AI파마,KOSDAQ,6950,6760,6730,7180
026150,특수건설,KOSDAQ,5260,5420,5240,5460
003580,HLB글로벌,KOSPI,1821,1811,1803,1883
025550,한국선재,KOSDAQ,3605,3570,3510,3755
388870,파로스아이바이오,KOSDAQ,7100,6900,6660,7270
007460,에이프로젠,KOSPI,4175,4100,4100,4650
347890,엠엑스온,KOSDAQ,5400,5440,5270,5440
082850,우리바이오,KOSDAQ,1889,1904,1860,1920
054670,대한뉴팜,KOSDAQ,6370,6320,6300,6470
004840,DRB동일,KOSPI,4740,4925,4690,4950
006890,태경케미컬,KOSPI,7870,7790,7720,7940
031820,아이티센씨티에스,KOSPI,7530,7720,7220,7890
201490,미투온,KOSDAQ,2795,2770,2650,2850
017370,우신시스템,KOSPI,4970,5390,4880,5420
019540,일지테크,KOSDAQ,6730,6810,6620,6840
023000,삼원강재,KOSPI,2285,2310,2265,2315
040420,정상제이엘에스,KOSDAQ,5790,5810,5760,5850
038460,바이오스마트,KOSDAQ,3575,3545,3450,3620
007980,TP,KOSPI,1926,1977,1912,1984
060590,씨티씨바이오,KOSDAQ,3735,3810,3720,3965
000590,CS홀딩스,KOSPI,78200,78300,73300,78500
131400,이브이첨단소재,KOSDAQ,1509,1525,1486,1569
413390,엠오티,KOSDAQ,7760,8020,7670,8150
265560,영화테크,KOSDAQ,8400,8530,8200,8660
079980,휴비스,KOSPI,2600,2670,2555,2765
024830,세원물산,KOSDAQ,10720,10350,10050,10800
302430,이노메트리,KOSDAQ,9090,8890,8600,9320
203690,아크솔루션스,KOSDAQ,4425,0,0,0
217190,제너셈,KOSDAQ,6780,6670,6400,7440
234300,에스트래픽,KOSDAQ,3275,3360,3250,3360
137950,제이씨케미칼,KOSDAQ,4000,4010,3950,4095
105740,디케이락,KOSDAQ,8740,8890,8500,8980
067170,오텍,KOSDAQ,3655,3305,2875,3780
004650,창해에탄올,KOSDAQ,9660,9740,9600,9850
307870,비투엔,KOSDAQ,1194,1100,1081,1450
058400,KNN,KOSDAQ,669,690,662,690
065440,이루온,KOSDAQ,3240,3405,3190,3560
004890,동일산업,KOSPI,36250,36450,36100,36650
096350,대창솔루션,KOSDAQ,2385,2455,2300,2460
238090,앤디포스,KOSDAQ,2875,3045,2675,3160
061040,알에프텍,KOSDAQ,1937,0,0,0
263600,덕우전자,KOSDAQ,5500,5580,5440,5770
012700,리드코프,KOSDAQ,3340,3425,3310,3425
170030,현대공업,KOSDAQ,5690,5800,5680,5910
054040,한국컴퓨터,KOSDAQ,5430,5540,5130,5630
011150,CJ씨푸드,KOSPI,2425,2450,2420,2485
005750,대림바스,KOSPI,5240,5180,5120,5350
227950,엔투텍,KOSDAQ,503,0,0,0
085310,엔케이,KOSPI,1169,0,0,0
096775,SK이노베이션우,KOSPI,69400,70500,68000,70900
039010,현대에이치티,KOSDAQ,10030,10250,9700,10250
002600,조흥,KOSPI,144000,144500,144000,145200
302550,리메드,KOSDAQ,2795,2730,2670,2905
002720,국제약품,KOSPI,4075,4100,4045,4160
348150,고바이오랩,KOSDAQ,4440,4425,4295,4560
171120,라이온켐텍,KOSDAQ,2400,2410,2350,2455
044340,위닉스,KOSDAQ,4815,4960,4790,5080
083790,CG인바이츠,KOSDAQ,1118,1135,1090,1135
299660,셀리드,KOSDAQ,2910,3020,2910,3170
084730,팅크웨어,KOSDAQ,7720,7700,7510,7760
111380,동인기연,KOSPI,13990,13760,13650,14000
463480,모티브링크,KOSDAQ,6910,7050,6910,7210
124560,태웅로직스,KOSDAQ,2210,2210,2180,2237
056360,코위버,KOSDAQ,8710,9050,8500,9520
010960,삼호개발,KOSPI,3535,3500,3450,3535
067370,선바이오,KOSDAQ,6990,6750,6630,7060
000180,성창기업지주,KOSPI,6100,6170,6000,6300
067570,엔브이에이치코리아,KOSDAQ,2015,2085,2000,2085
065530,와이어블,KOSDAQ,1776,1838,1760,1869
095270,웨이브일렉트로,KOSDAQ,5890,6150,5700,6260
009180,한솔로지스틱스,KOSPI,3005,3070,2950,3075
100220,비상교육,KOSPI,6500,6470,6300,6650
039610,화성밸브,KOSDAQ,8090,8080,7880,8290
065510,휴비츠,KOSDAQ,7330,7310,7150,7350
033230,인성정보,KOSDAQ,1666,1682,1650,1728
168330,내츄럴엔도텍,KOSDAQ,2650,2720,2615,2775
020710,시공테크,KOSDAQ,4195,4280,4090,4330
036090,위지트,KOSDAQ,710,0,0,0
950220,네오이뮨텍,KOSDAQ,501,0,0,0
217500,러셀,KOSDAQ,2640,2765,2600,2820
140070,서플러스글로벌,KOSDAQ,2270,2345,2185,2345
049180,셀루메드,KOSDAQ,1009,0,0,0
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
452200,민테크,KOSDAQ,3455,3445,3235,3590
453860,에이에스텍,KOSDAQ,12990,12370,12120,12990
475430,키스트론,KOSDAQ,4690,4790,4650,4920
338100,NH프라임리츠,KOSPI,4485,4515,4450,4530
241690,유니테크노,KOSDAQ,3410,3490,3380,3540
017650,대림제지,KOSDAQ,9490,9520,9250,9630
081180,쎄크,KOSDAQ,9440,9310,9150,9690
110790,크리스에프앤씨,KOSDAQ,3555,3620,3520,3625
35320K,대덕전자1우,KOSPI,39700,42300,38100,42300
013870,지엠비코리아,KOSPI,4360,4475,4285,4475
391710,코닉오토메이션,KOSDAQ,1950,2040,1950,2045
130580,나이스디앤비,KOSDAQ,5390,5480,5350,5480
037760,쎄니트,KOSDAQ,2450,2525,2370,2555
299170,더블유에스아이,KOSDAQ,1994,2045,1951,2060
315640,딥노이드,KOSDAQ,2815,2905,2805,2965
000105,유한양행우,KOSPI,70000,70100,69000,72100
232830,아이티센피엔에스,KOSDAQ,4985,5360,4860,5360
013360,일성건설,KOSPI,1525,1537,1525,1585
002800,신신제약,KOSDAQ,5430,5370,5320,5500
049480,오픈베이스,KOSDAQ,2615,2660,2590,2755
001260,남광토건,KOSPI,8340,8400,8010,8540
036640,HRS,KOSDAQ,5010,4980,4940,5020
007590,동방아그로,KOSPI,6010,5990,5890,6020
175250,아이큐어,KOSDAQ,2170,0,0,0
048430,유라테크,KOSDAQ,7060,7080,6960,7190
088280,쏘닉스,KOSDAQ,4690,4940,4665,5150
311690,CJ 바이오사이언스,KOSDAQ,6210,6170,6090,6410
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
038680,에스넷,KOSDAQ,4065,4150,4000,4295
145170,노브랜드,KOSDAQ,4785,4795,4535,5100
443250,레뷰코퍼레이션,KOSDAQ,7260,7130,7050,7380
451250,삐아,KOSDAQ,7900,7940,7860,8480
013700,까뮤이앤씨,KOSPI,1352,1336,1305,1367
192250,케이사인,KOSDAQ,11390,11800,11210,12060
011320,유니크,KOSDAQ,4150,4190,4055,4210
128660,피제이메탈,KOSDAQ,3225,3200,3120,3310
478560,블랙야크아이앤씨,KOSDAQ,3095,3195,3080,3220
320000,한울반도체,KOSDAQ,11960,11500,11190,12380
001470,삼부토건,KOSPI,347,0,0,0
092300,현우산업,KOSDAQ,4180,4380,4070,4395
222160,NPX,KOSDAQ,8040,0,0,0
004720,팜젠사이언스,KOSPI,3620,3620,3590,3710
347000,센코,KOSDAQ,2100,2090,2060,2130
382150,온코크로스,KOSDAQ,6500,6350,6350,6860
001560,제일연마,KOSPI,10430,10600,10220,10980
340360,다보링크,KOSDAQ,1521,1629,1502,1679
216050,인크로스,KOSDAQ,6160,6290,6090,6320
347860,알체라,KOSDAQ,1914,2030,1914,2095
071670,에이테크솔루션,KOSDAQ,7880,8090,7700,8140
080010,이상네트웍스,KOSDAQ,8000,7920,7770,8000
014950,삼익제약,KOSDAQ,7850,7400,7350,7850
018500,동원금속,KOSPI,1678,1797,1640,1797
102370,케이옥션,KOSDAQ,2875,2965,2820,2970
208140,정다운,KOSDAQ,2395,2420,2380,2435
459100,위츠,KOSDAQ,5800,6120,5780,6120
060310,3S,KOSDAQ,1470,1437,1430,1516
461030,아이엠비디엑스,KOSDAQ,5440,5630,5310,5770
048910,대원미디어,KOSDAQ,6190,6310,5890,6450
032850,비트컴퓨터,KOSDAQ,4680,4840,4650,4890
155650,와이엠씨,KOSDAQ,4100,4370,4050,4370
053280,예스24,KOSDAQ,3110,3165,3105,3170
006090,사조오양,KOSPI,8230,8300,8180,8300
069730,DSR제강,KOSPI,5380,5330,5250,5440
147760,피엠티,KOSDAQ,7160,6640,6210,7450
004440,삼일씨엔에스,KOSPI,6080,6140,5960,6190
071090,하이스틸,KOSPI,3830,3860,3650,3930
222110,팬젠,KOSDAQ,5720,6220,5720,6440
033320,제이씨현시스템,KOSDAQ,4040,4095,3990,4125
046940,우원개발,KOSDAQ,4270,4480,4240,4670
000850,화천기공,KOSPI,35000,35600,34150,35600
215360,우리산업,KOSDAQ,8420,8800,8400,8800
095910,에스에너지,KOSDAQ,2060,2190,2005,2195
019990,에너토크,KOSDAQ,7850,8060,7800,8230
109070,주성코퍼레이션,KOSPI,1445,1549,1415,1549
111710,남화산업,KOSDAQ,3690,3750,3690,3790
134580,탑코미디어,KOSDAQ,1540,1541,1482,1603
017480,삼현철강,KOSDAQ,4830,4880,4815,4900
360350,코셈,KOSDAQ,13210,12310,11630,13210
263800,데이타솔루션,KOSDAQ,4670,4645,4560,4780
016090,대현,KOSPI,1709,1704,1677,1724
060560,HC홈센타,KOSDAQ,2980,3140,2955,3140
066980,한성크린텍,KOSDAQ,1454,1600,1451,1796
068290,삼성출판사,KOSPI,7550,7550,7500,7640
126880,제이엔케이글로벌,KOSDAQ,3245,3275,3220,3405
037440,희림,KOSDAQ,5400,5480,5250,5550
012690,모나리자,KOSPI,2055,2045,2000,2120
014470,부방,KOSDAQ,1251,1275,1251,1299
046210,HLB파나진,KOSDAQ,1650,1686,1636,1725
003010,혜인,KOSPI,5880,6030,5780,6120
027830,대성창투,KOSDAQ,1382,1391,1355,1404
305090,마이크로디지탈,KOSDAQ,4005,3990,3815,4050
234100,폴라리스세원,KOSDAQ,1020,0,0,0
185490,아이진,KOSDAQ,1722,1561,1515,1791
153710,옵티팜,KOSDAQ,5070,4910,4800,5080
900250,크리스탈신소재,KOSDAQ,519,515,498,523
007280,한국특강,KOSPI,2445,2600,2440,2600
180060,탑선,KONEX,7940,7660,7660,8000
123420,위메이드플레이,KOSDAQ,7030,6980,6860,7190
278650,HLB바이오스텝,KOSDAQ,4255,4780,3980,4780
064800,포니링크,KOSDAQ,2900,3800,2815,3800
120115,코오롱인더우,KOSPI,26750,27400,26350,27400
333620,엔시스,KOSDAQ,6730,6650,6610,7000
187420,HLB제넥스,KOSDAQ,2270,2325,2220,2340
204840,지엘팜텍,KOSDAQ,952,958,929,971
010040,한국내화,KOSPI,1795,1819,1795,1865
032540,TJ미디어,KOSDAQ,3520,3565,3495,3630
291650,압타머사이언스,KOSDAQ,1205,1228,1200,1250
207760,미스터블루,KOSDAQ,885,865,857,886
042110,에스씨디,KOSDAQ,1519,1475,1470,1541
006880,신송홀딩스,KOSPI,6200,6250,6190,6330
033130,디지틀조선,KOSDAQ,1972,2010,1901,2015
045660,에이텍,KOSDAQ,8860,8960,8820,9100
009200,무림페이퍼,KOSPI,1755,1803,1712,1814
053450,세코닉스,KOSDAQ,4935,4960,4800,5010
104040,디에스엠,KOSDAQ,2720,2935,2580,2950
241790,티이엠씨씨엔에스,KOSDAQ,7290,7730,7220,7730
214330,금호에이치티,KOSPI,3335,3440,3235,3445
003925,남양유업우,KOSPI,36300,36300,35300,38000
900260,로스웰,KOSDAQ,1576,1592,1562,1628
061250,화일약품,KOSDAQ,8600,8110,7970,8660
373200,엑스플러스,KOSDAQ,643,0,0,0
452400,이닉스,KOSDAQ,7970,8240,7950,8240
109080,옵티시스,KOSDAQ,12790,12910,12550,13390
009770,삼정펄프,KOSPI,28750,28800,28450,28800
234920,자이글,KOSDAQ,5310,0,0,0
214260,라파스,KOSDAQ,8050,7750,7750,8290
417790,트루엔,KOSDAQ,6840,6810,6630,6870
099220,SDN,KOSDAQ,1101,1134,1080,1150
043710,코스리거글로벌,KOSDAQ,4115,4160,4040,4205
104620,노랑풍선,KOSDAQ,4235,4255,4210,4325
016250,SGC E&C,KOSDAQ,14090,14480,14000,14550
408900,스튜디오미르,KOSDAQ,2155,2085,2085,2240
043650,국순당,KOSDAQ,3945,3940,3890,3980
332370,아이디피,KOSDAQ,5300,5320,5190,5320
089850,유비벨록스,KOSDAQ,4775,4840,4770,5040
163280,에어레인,KOSDAQ,5170,5080,5080,5260
002795,아모레퍼시픽홀딩스우,KOSPI,11020,11080,10950,11140
215790,이노인스트루먼트,KOSDAQ,1745,1875,1701,1993
003780,진양산업,KOSPI,5400,5530,5350,5530
424980,마이크로투나노,KOSDAQ,11830,11980,11420,12240
041460,한국전자인증,KOSDAQ,3675,3720,3650,3800
036000,예림당,KOSDAQ,3025,3060,2900,3090
073640,테라사이언스,KOSDAQ,654,0,0,0
155660,DSR,KOSPI,4345,4480,4320,4480
214270,FSN,KOSDAQ,1536,1534,1497,1600
094850,참좋은여행,KOSDAQ,4965,5100,4950,5100
348080,큐라티스,KOSDAQ,602,628,586,628
027050,코리아나,KOSDAQ,1736,1760,1728,1837
123010,알엔티엑스,KOSDAQ,2065,2330,2025,2415
250030,진코스텍,KONEX,24000,25800,24000,25800
189330,씨이랩,KOSDAQ,7380,7600,7100,8010
159580,제로투세븐,KOSDAQ,3450,3410,3360,3505
479960,위너스일렉,KOSDAQ,10070,10230,9760,10350
004060,SG세계물산,KOSPI,3405,3440,3390,3515
004540,깨끗한나라,KOSPI,1850,1874,1840,1885
021050,서원,KOSPI,1451,1429,1423,1524
189860,서전기전,KOSDAQ,7080,7460,6930,7490
049550,잉크테크,KOSDAQ,3500,3500,3375,3525
290670,대보마그네틱,KOSDAQ,8730,9200,8640,9200
039240,경남스틸,KOSDAQ,2540,2585,2510,2600
053050,지에스이,KOSDAQ,2285,2265,2250,2305
122310,제노레이,KOSDAQ,4705,4635,4580,4795
456570,아이엠지티,KONEX,13000,13100,12450,13450
012790,신일제약,KOSDAQ,5710,5760,5670,5860
317690,퀀타매트릭스,KOSDAQ,3390,3285,3285,3530
040350,크레오에스지,KOSDAQ,3495,3540,3470,3630
067920,이글루,KOSDAQ,6200,6150,6000,6380
446840,지슨,KOSDAQ,1237,1248,1211,1273
039420,케이엘넷,KOSDAQ,2960,2945,2910,2995
352910,오비고,KOSDAQ,5370,5530,5320,5530
143540,영우디에스피,KOSDAQ,1520,1447,1430,1551
111110,호전실업,KOSPI,7230,7380,7100,7500
480370,씨케이솔루션,KOSPI,2085,2120,2005,2210
136410,아셈스,KOSDAQ,6130,6290,6000,6290
024910,경창산업,KOSDAQ,1882,1976,1850,1976
005670,푸드웰,KOSDAQ,6740,6770,6640,6920
162300,신스틸,KOSDAQ,1625,1574,1574,1660
378850,화승알앤에이,KOSPI,3540,3605,3415,3610
000220,유유제약,KOSPI,3935,3950,3900,4010
109860,동일금속,KOSDAQ,7350,7440,7320,7440
039020,이건홀딩스,KOSDAQ,2945,2980,2935,3075
010240,흥국,KOSDAQ,5680,5700,5550,5700
129260,인터지스,KOSPI,2235,2245,2175,2295
047400,유니온머티리얼,KOSPI,1583,1639,1566,1639
060570,드림어스컴퍼니,KOSDAQ,897,893,847,900
010470,오리콤,KOSDAQ,5550,5740,5510,5750
054930,유신,KOSDAQ,22050,21700,21500,22150
001550,조비,KOSPI,12730,12440,12440,12980
064240,홈캐스트,KOSDAQ,1890,1928,1880,1960
126640,화신정공,KOSDAQ,1868,1930,1840,1940
000725,현대건설우,KOSPI,62000,64200,61000,64200
006980,우성,KOSPI,21100,21200,20650,22050
072470,우리산업홀딩스,KOSDAQ,3450,3575,3410,3670
347740,피엔케이피부임상연구센타,KOSDAQ,2165,2235,2105,2300
040610,SG&G,KOSDAQ,3810,4010,3695,4195
036670,삼양케이씨아이,KOSDAQ,5760,5710,5560,5790
092780,DYP,KOSPI,4925,4950,4905,5100
001465,BYC우,KOSPI,30100,30700,29975,31000
444530,심플랫폼,KOSDAQ,10100,9860,9510,10390
127980,화인써키트,KOSDAQ,5470,5510,5340,5850
378800,샤페론,KOSDAQ,1399,1421,1385,1472
033310,엠투엔,KOSDAQ,1618,1654,1570,1654
101140,인바이오젠,KOSPI,6430,6870,6430,6870
036120,서울평가정보,KOSDAQ,1837,1890,1820,1900
435570,에르코스,KOSDAQ,8460,8310,8310,9380
065130,탑엔지니어링,KOSDAQ,4025,3925,3855,4115
222420,쎄노텍,KOSDAQ,1330,1389,1299,1389
024900,디와이덕양,KOSPI,1970,2005,1960,2065
007370,진양제약,KOSDAQ,4535,4585,4530,4605
198080,캐프,KOSDAQ,2975,2980,2900,3005
023810,인팩,KOSPI,6400,6960,6290,6960
104540,코렌텍,KOSDAQ,5000,4995,4880,5040
0013V0,삼진식품,KOSDAQ,6440,6480,6320,6580
260930,씨티케이,KOSDAQ,3300,3280,3210,3370
317850,대모,KOSDAQ,7660,7760,7540,8160
038060,루멘스,KOSDAQ,1320,1373,1270,1409
219550,디와이디,KOSDAQ,1638,1647,1619,1698
396690,미래에셋글로벌리츠,KOSPI,1597,1670,1572,1670
373160,데이원컴퍼니,KOSDAQ,4580,4660,4545,4705
199550,레이저옵텍,KOSDAQ,4255,4320,4120,4445
004830,덕성,KOSPI,4025,4065,3990,4110
372910,한컴라이프케어,KOSPI,2280,2230,2230,2330
288620,에스프리즘,KOSDAQ,9030,9610,8910,9610
294140,레몬,KOSDAQ,2810,2835,2770,2955
100030,인지소프트,KOSDAQ,19150,19010,18790,19330
033170,시그네틱스,KOSDAQ,733,767,710,767
001840,이화공영,KOSDAQ,2215,0,0,0
099410,동방선기,KOSDAQ,4470,4690,4365,4755
246960,SCL사이언스,KOSDAQ,1834,1899,1810,1938
004410,서울식품,KOSPI,158,0,0,0
294090,이오플로우,KOSDAQ,1490,0,0,0
104200,NHN벅스,KOSDAQ,4200,3735,3720,4365
246690,TS인베스트먼트,KOSDAQ,1319,1367,1306,1390
458350,에스팀,KOSDAQ,7170,7130,6820,7270
198440,강동씨앤엘,KOSDAQ,1021,1048,1012,1048
053350,이니텍,KOSDAQ,2825,2775,2730,2830
053620,태양,KOSDAQ,7230,7290,7150,7290
010770,평화홀딩스,KOSPI,4250,4325,4145,4325
037230,한국팩키지,KOSDAQ,2085,2070,2045,2125
092440,기신정기,KOSPI,2125,2135,2125,2170
011390,부산산업,KOSPI,58700,59200,57500,60100
317530,에피소드컴퍼니,KOSDAQ,3540,3505,3450,4090
008370,원풍,KOSDAQ,5160,5140,5020,5200
384470,코어라인소프트,KOSDAQ,3445,3580,3415,3680
261520,이지스,KOSDAQ,6010,6230,5910,6250
457370,한켐,KOSDAQ,7660,7990,7660,8110
005305,롯데칠성우,KOSPI,79600,78600,77600,80100
177900,쓰리에이로직스,KOSDAQ,6400,6660,6240,6660
263690,디알젬,KOSDAQ,5440,5430,5300,5560
009835,한화솔루션우,KOSPI,23900,24550,23500,24550
460870,에스엠씨지,KOSDAQ,3065,3065,2950,3145
054300,팬스타엔터프라이즈,KOSDAQ,1062,1033,1033,1108
002760,보락,KOSPI,1025,1017,1007,1045
004780,대륙제관,KOSDAQ,3850,3950,3760,3995
000910,유니온,KOSPI,3920,3980,3895,3995
229000,젠큐릭스,KOSDAQ,2610,2750,2550,2750
296160,프로젠,KONEX,3975,4000,3800,4000
460470,아이빔테크놀로지,KOSDAQ,4040,4305,3920,4310
072130,유엔젤,KOSPI,4810,4865,4725,4865
004770,써니전자,KOSPI,1718,1740,1697,1754
