종목코드,종목명,시장,종가,시가,저가,고가
476040,오가노이드사이언스,KOSDAQ,17530,19000,17100,19100
051160,지어소프트,KOSDAQ,7450,7720,7370,7900
034590,인천도시가스,KOSPI,26250,26800,26250,26800
267850,아시아나IDT,KOSPI,10300,10660,10120,10760
432470,케이엔에스,KOSDAQ,12990,13300,12790,13980
063170,서울옥션,KOSDAQ,6410,6630,6300,6980
024880,케이피에프,KOSDAQ,5650,5750,5510,5810
096240,크레버스,KOSDAQ,10590,10230,10020,12000
036580,팜스코,KOSPI,3095,3235,3070,3305
095720,웅진씽크빅,KOSPI,1998,2150,1958,2225
273640,와이엠텍,KOSDAQ,10340,11130,10050,11280
330730,스톤브릿지벤처스,KOSDAQ,6220,6520,6135,6520
042500,링네트,KOSDAQ,5070,5260,4990,5325
229500,노브메타파마,KONEX,8800,8010,7800,9000
261780,차백신연구소,KOSDAQ,4195,4450,3625,4775
059270,해성에어로보틱스,KOSDAQ,10090,9930,9830,11100
089230,THE E&M,KOSDAQ,3010,3470,2790,3645
059210,메타바이오메드,KOSDAQ,4140,4300,4070,4330
348350,위드텍,KOSDAQ,11250,11280,10600,11760
100700,세운메디칼,KOSDAQ,2555,2575,2515,2625
101330,모베이스,KOSDAQ,4825,5090,4700,5170
424960,스마트레이더시스템,KOSDAQ,6770,7110,6570,7160
014790,HL D&I,KOSPI,2945,3055,2920,3070
014160,대영포장,KOSPI,1027,1065,1027,1077
032300,한국파마,KOSDAQ,10200,10800,10200,10800
253840,수젠텍,KOSDAQ,6640,6770,6380,7440
278650,HLB바이오스텝,KOSDAQ,1272,0,0,0
078140,대봉엘에스,KOSDAQ,10000,10230,10000,10260
265740,엔에프씨,KOSDAQ,6170,6590,6130,6630
228850,레이언스,KOSDAQ,6630,6780,6410,6850
011810,STX,KOSPI,3530,0,0,0
317830,에스피시스템스,KOSDAQ,10120,10340,9710,11020
094940,푸른기술,KOSDAQ,13000,12120,12090,14050
058850,KTcs,KOSPI,2620,2635,2605,2665
117670,알파칩스,KOSDAQ,16280,18210,15500,18210
006140,피제이전자,KOSDAQ,7270,7690,7180,8060
298540,더네이쳐홀딩스,KOSDAQ,7460,7350,7100,7560
451220,아이엠티,KOSDAQ,13720,14770,13350,15090
007110,일신석재,KOSPI,1394,1465,1388,1465
264900,크라운제과,KOSPI,8610,8610,8260,8700
370090,퓨런티어,KOSDAQ,12590,13490,12410,13790
251120,바이오에프디엔씨,KOSDAQ,12380,13020,12140,13190
007820,엠엑스로보틱스,KOSDAQ,5360,5430,5290,6000
054620,APS,KOSDAQ,5830,5980,5650,6170
033290,로젠,KOSDAQ,1902,1936,1900,1948
004590,한국가구,KOSDAQ,7110,7220,6920,7590
023450,동남합성,KOSPI,30450,31150,29950,31150
094840,슈프리마에이치큐,KOSDAQ,10860,11360,10600,11500
005740,크라운해태홀딩스,KOSPI,7150,7350,6930,7360
331920,셀레믹스,KOSDAQ,13000,13250,13000,14000
290720,푸드나무,KOSDAQ,3015,3150,2980,3290
074430,아미노로직스,KOSDAQ,1204,1261,1190,1261
053580,웹케시,KOSDAQ,8160,8220,8020,8700
099750,이지케어텍,KOSDAQ,7720,8100,7720,8100
052900,KX하이텍,KOSDAQ,1516,1709,1450,1870
063080,컴투스홀딩스,KOSDAQ,15970,16270,15730,17890
008260,NI스틸,KOSPI,3680,3760,3620,3810
321260,프로이천,KOSDAQ,3715,4195,3525,4200
039340,한국경제TV,KOSDAQ,4760,4795,4595,4795
088390,이녹스,KOSDAQ,11150,12130,10920,12140
066700,테라젠이텍스,KOSDAQ,2815,2900,2790,2940
238090,앤디포스,KOSDAQ,3425,3170,3000,3435
003310,대주산업,KOSDAQ,2950,3020,2900,3070
005870,휴니드,KOSPI,7390,8000,7250,8080
009300,삼아제약,KOSDAQ,16340,16320,16000,16440
389140,포바이포,KOSDAQ,7280,7800,7190,7880
377480,마음AI,KOSDAQ,14590,15870,14400,16210
382480,지아이텍,KOSDAQ,2635,2880,2570,2950
007460,에이프로젠,KOSPI,4710,5550,4540,5820
019550,SBI인베스트먼트,KOSDAQ,638,0,0,0
330350,위더스제약,KOSDAQ,7830,8180,7750,8180
032560,황금에스티,KOSPI,6080,5900,5780,6380
036630,세종텔레콤,KOSDAQ,10330,10110,9860,10390
205470,휴마시스,KOSDAQ,3990,4140,3960,4200
053260,금강철강,KOSDAQ,5510,5560,5330,5910
078935,GS우,KOSPI,57700,56900,55500,61100
002200,한국수출포장,KOSPI,2710,2705,2630,2720
294630,서남,KOSDAQ,3905,4180,3850,4180
006840,AK홀딩스,KOSPI,7760,7850,7760,7920
101670,하이드로리튬,KOSDAQ,1809,1914,1807,1937
036420,콘텐트리중앙,KOSPI,5330,5450,5280,5500
040910,아이씨디,KOSDAQ,5510,5960,5480,5960
064800,포니링크,KOSDAQ,799,0,0,0
212710,아이에스티이,KOSDAQ,10610,10680,10200,10940
37550L,DL이앤씨2우(전환),KOSPI,48300,50800,47750,50900
001275,부국증권우,KOSPI,34000,34950,34000,34950
489460,바이오비쥬,KOSDAQ,6770,6800,6570,7060
411080,샌즈랩,KOSDAQ,6670,7210,6540,7310
205500,넥써쓰,KOSDAQ,1586,1633,1500,1633
019680,대교,KOSPI,1199,1303,1189,1303
063160,종근당바이오,KOSPI,18510,18870,18510,18870
463020,뉴엔AI,KOSDAQ,11430,12530,11380,12530
352090,스톰테크,KOSDAQ,3775,3835,3750,3860
251630,브이원텍,KOSDAQ,6360,6810,6240,6960
035610,솔본,KOSDAQ,3705,3685,3630,3755
011370,서한,KOSDAQ,1003,1019,996,1022
008700,아남전자,KOSPI,1312,1348,1311,1359
017370,우신시스템,KOSPI,5520,5750,5510,5840
119650,KC코트렐,KOSPI,918,0,0,0
004100,태양금속,KOSPI,2740,2750,2670,2810
006660,삼성공조,KOSPI,12360,12850,12250,13310
030960,양지사,KOSDAQ,6260,6600,6250,6600
081150,티플랙스,KOSDAQ,4115,4895,4085,4965
246720,아스타,KOSDAQ,6070,0,0,0
277880,티에스아이,KOSDAQ,5010,5300,4970,5430
950190,고스트스튜디오,KOSDAQ,7630,7650,7470,7700
303810,동국생명과학,KOSDAQ,3100,3135,3090,3200
084650,랩지노믹스,KOSDAQ,1328,1406,1327,1423
002700,신일전자,KOSPI,1404,1414,1384,1434
0015N0,아로마티카,KOSDAQ,7730,8150,7490,8210
025560,미래산업,KOSPI,19210,21500,18630,21500
079980,휴비스,KOSPI,2830,2910,2810,2925
048530,인트론바이오,KOSDAQ,3160,3280,3120,3300
173130,오파스넷,KOSDAQ,7470,7500,7280,7670
208370,셀바스헬스케어,KOSDAQ,3785,3905,3730,4190
010280,아이티센엔텍,KOSDAQ,7480,7790,7020,7950
048550,SM C&C,KOSDAQ,1007,1008,982,1230
024740,한일단조,KOSDAQ,2960,2995,2910,3025
065440,이루온,KOSDAQ,3570,4110,3500,4115
066790,씨씨에스,KOSDAQ,1493,0,0,0
362320,청담글로벌,KOSDAQ,4595,4700,4550,4745
026150,특수건설,KOSDAQ,5530,5840,5500,5840
058860,KTis,KOSPI,2785,2810,2770,2840
448710,코츠테크놀로지,KOSDAQ,18310,19670,18010,19710
043610,KT지니뮤직,KOSDAQ,1665,1665,1664,1701
004840,DRB동일,KOSPI,5010,5000,4920,5110
068240,다원시스,KOSDAQ,2530,0,0,0
031820,아이티센씨티에스,KOSPI,7960,8320,7780,8440
058630,엠게임,KOSDAQ,5010,5320,4915,5530
163560,동일고무벨트,KOSPI,6900,7090,6730,7090
418470,KT밀리의서재,KOSDAQ,11190,11680,11050,11780
120240,대정화금,KOSDAQ,13320,13580,13250,13670
019540,일지테크,KOSDAQ,7080,6940,6730,7440
091440,한울소재과학,KOSDAQ,2945,3065,2885,3090
419050,삼기에너지솔루션즈,KOSDAQ,1671,1783,1650,1820
007980,TP,KOSPI,2035,2035,1993,2090
010660,화천기계,KOSPI,4330,4475,4210,4500
347890,엠엑스온,KOSDAQ,5610,5610,5380,5680
041930,SY동아,KOSDAQ,6250,6480,6200,6500
082850,우리바이오,KOSDAQ,1958,2035,1954,2055
072020,중앙백신,KOSDAQ,10000,10200,9940,10230
003580,HLB글로벌,KOSPI,1864,1954,1790,1974
014970,삼륭물산,KOSDAQ,6370,6750,6300,6750
014440,영보화학,KOSPI,4720,4740,4650,4750
066590,스모트로닉,KOSDAQ,2440,2480,2385,2590
041910,폴라리스AI파마,KOSDAQ,7100,7550,7010,7620
000230,일동홀딩스,KOSPI,8170,8690,8100,8690
452200,민테크,KOSDAQ,3890,4500,3890,4500
067290,JW신약,KOSDAQ,1682,1798,1674,1798
060590,씨티씨바이오,KOSDAQ,3895,4040,3875,4150
265560,영화테크,KOSDAQ,8810,9340,8680,9480
002210,동성제약,KOSPI,973,0,0,0
093920,서원인텍,KOSDAQ,5050,5180,5000,5180
025550,한국선재,KOSDAQ,3680,3710,3560,3825
142280,녹십자엠에스,KOSDAQ,4315,4570,4160,4670
175140,휴먼테크놀로지,KOSDAQ,3735,3810,3620,3820
222110,팬젠,KOSDAQ,6890,6170,6120,7080
056360,코위버,KOSDAQ,9500,10680,9330,10710
023000,삼원강재,KOSPI,2325,2335,2300,2355
054670,대한뉴팜,KOSDAQ,6470,6580,6420,6630
201490,미투온,KOSDAQ,2840,3100,2815,3150
439580,블루엠텍,KOSDAQ,2730,2870,2705,2920
058400,KNN,KOSDAQ,697,698,695,708
191420,테고사이언스,KOSDAQ,11370,11910,11180,11910
170030,현대공업,KOSDAQ,6010,6200,5950,6300
413390,엠오티,KOSDAQ,7950,8530,7900,8690
095270,웨이브일렉트로,KOSDAQ,6400,6820,6200,6850
388870,파로스아이바이오,KOSDAQ,7100,7500,6990,7540
140070,서플러스글로벌,KOSDAQ,2485,2530,2390,2555
234300,에스트래픽,KOSDAQ,3375,3425,3280,3485
040420,정상제이엘에스,KOSDAQ,5850,5830,5810,5900
067170,오텍,KOSDAQ,3770,4090,3435,4100
105740,디케이락,KOSDAQ,9000,9420,8920,9550
391710,코닉오토메이션,KOSDAQ,2145,2185,2060,2365
006890,태경케미컬,KOSPI,7860,8130,7840,8370
263600,덕우전자,KOSDAQ,5720,6150,5670,6300
463480,모티브링크,KOSDAQ,7350,7750,7180,7960
104040,디에스엠,KOSDAQ,677,0,0,0
038460,바이오스마트,KOSDAQ,3585,3780,3525,3780
168330,내츄럴엔도텍,KOSDAQ,2850,2405,2350,3100
096775,SK이노베이션우,KOSPI,72400,74100,71400,77500
131400,이브이첨단소재,KOSDAQ,1516,1610,1505,1639
137950,제이씨케미칼,KOSDAQ,4055,4215,3990,4215
096350,대창솔루션,KOSDAQ,2450,2580,2400,2700
004650,창해에탄올,KOSDAQ,9810,10000,9800,10280
004890,동일산업,KOSPI,37150,37900,36750,37900
065530,와이어블,KOSDAQ,1883,1979,1870,1979
011150,CJ씨푸드,KOSPI,2500,2540,2480,2555
012700,리드코프,KOSDAQ,3425,3460,3390,3495
046940,우원개발,KOSDAQ,4960,5190,4785,5240
348150,고바이오랩,KOSDAQ,4615,4800,4525,4950
299660,셀리드,KOSDAQ,3030,3220,2980,3220
054040,한국컴퓨터,KOSDAQ,5560,5590,5470,5780
241690,유니테크노,KOSDAQ,3650,3785,3610,3825
044340,위닉스,KOSDAQ,4995,5100,4900,5160
203690,아크솔루션스,KOSDAQ,4425,0,0,0
039610,화성밸브,KOSDAQ,8560,8670,8410,8820
088280,쏘닉스,KOSDAQ,5120,5680,4990,5680
002720,국제약품,KOSPI,4170,4355,4170,4370
217500,러셀,KOSDAQ,2765,3010,2760,3275
009180,한솔로지스틱스,KOSPI,3120,3105,3045,3185
020710,시공테크,KOSDAQ,4380,4480,4290,4520
000590,CS홀딩스,KOSPI,76000,77700,75300,77700
067570,엔브이에이치코리아,KOSDAQ,2080,2105,2060,2130
124560,태웅로직스,KOSDAQ,2265,2365,2245,2365
081180,쎄크,KOSDAQ,9930,11240,9510,11240
061040,알에프텍,KOSDAQ,1937,0,0,0
013360,일성건설,KOSPI,1621,1700,1602,1700
024830,세원물산,KOSDAQ,10470,10790,10300,10790
302430,이노메트리,KOSDAQ,8880,9250,8760,9600
011000,진원생명과학,KOSPI,960,1014,950,1052
002600,조흥,KOSPI,145400,145000,144100,145500
010960,삼호개발,KOSPI,3615,3710,3520,3710
039010,현대에이치티,KOSDAQ,10100,10420,9810,10460
083790,CG인바이츠,KOSDAQ,1129,1199,1115,1199
227950,엔투텍,KOSDAQ,503,0,0,0
475430,키스트론,KOSDAQ,4860,5240,4775,5300
085310,엔케이,KOSPI,1169,0,0,0
084730,팅크웨어,KOSDAQ,7800,8060,7600,8060
302550,리메드,KOSDAQ,2800,2885,2770,2885
111380,동인기연,KOSPI,14110,13330,13290,14660
067370,선바이오,KOSDAQ,7090,7200,6730,7240
000105,유한양행우,KOSPI,73200,75100,72700,75400
110790,크리스에프앤씨,KOSDAQ,3685,3755,3555,3755
217190,제너셈,KOSDAQ,6550,7500,6390,7500
130580,나이스디앤비,KOSDAQ,5570,5380,5360,5690
311690,CJ 바이오사이언스,KOSDAQ,6550,6860,6450,6880
017650,대림제지,KOSDAQ,9740,9700,9600,9750
005750,대림바스,KOSPI,5130,5320,5080,5320
049480,오픈베이스,KOSDAQ,2715,2825,2675,2825
347860,알체라,KOSDAQ,2065,2190,2030,2225
000180,성창기업지주,KOSPI,6110,6330,6100,6400
033230,인성정보,KOSDAQ,1687,1730,1674,1766
232830,아이티센피엔에스,KOSDAQ,5140,5430,5000,5450
065510,휴비츠,KOSDAQ,7360,7620,7280,7620
071670,에이테크솔루션,KOSDAQ,8450,9050,8360,9110
315640,딥노이드,KOSDAQ,2875,3045,2870,3110
055490,테이팩스,KOSPI,17680,18270,16500,18270
013870,지엠비코리아,KOSPI,4420,4515,4360,4600
001260,남광토건,KOSPI,8570,9160,8510,9160
048430,유라테크,KOSDAQ,7310,7450,7300,7800
338100,NH프라임리츠,KOSPI,4510,4600,4510,4680
036090,위지트,KOSDAQ,710,0,0,0
109070,주성코퍼레이션,KOSPI,1591,1751,1561,1751
171120,라이온켐텍,KOSDAQ,2340,2415,2290,2415
950220,네오이뮨텍,KOSDAQ,501,0,0,0
451250,삐아,KOSDAQ,8210,8350,8130,8830
049180,셀루메드,KOSDAQ,1009,0,0,0
038680,에스넷,KOSDAQ,4215,4455,4155,4540
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
453860,에이에스텍,KOSDAQ,13000,13300,12680,13470
013700,까뮤이앤씨,KOSPI,1400,1245,1210,1486
299170,더블유에스아이,KOSDAQ,2015,2095,1996,2145
35320K,대덕전자1우,KOSPI,39900,44400,37650,45900
215790,이노인스트루먼트,KOSDAQ,2075,2185,1960,2240
048910,대원미디어,KOSDAQ,6610,6960,6530,6960
037760,쎄니트,KOSDAQ,2455,2380,2350,2475
459100,위츠,KOSDAQ,6150,6590,6000,6650
290660,다이나믹솔루션,KOSDAQ,984,960,917,1008
071090,하이스틸,KOSPI,4090,4070,3930,4215
001560,제일연마,KOSPI,10850,10850,10850,11370
382150,온코크로스,KOSDAQ,6760,7300,6600,7300
155650,와이엠씨,KOSDAQ,4340,4415,4250,4485
128660,피제이메탈,KOSDAQ,3310,3360,3260,3440
461030,아이엠비디엑스,KOSDAQ,5720,6140,5620,6190
060310,3S,KOSDAQ,1544,1694,1529,1720
018500,동원금속,KOSPI,1751,1804,1740,1835
004720,팜젠사이언스,KOSPI,3725,3840,3680,3845
192250,케이사인,KOSDAQ,11550,12160,11420,12210
036640,HRS,KOSDAQ,4990,5040,4985,5120
175250,아이큐어,KOSDAQ,2170,0,0,0
100220,비상교육,KOSPI,6270,6240,6100,6350
004440,삼일씨엔에스,KOSPI,6400,6580,6250,6590
092300,현우산업,KOSDAQ,4275,4490,4120,4972
002800,신신제약,KOSDAQ,5360,5500,5350,5530
216050,인크로스,KOSDAQ,6330,6410,6210,6440
007590,동방아그로,KOSPI,5970,6020,5940,6090
033320,제이씨현시스템,KOSDAQ,4250,4375,4150,4405
011320,유니크,KOSDAQ,4200,4335,4160,4375
032850,비트컴퓨터,KOSDAQ,4880,5020,4810,5080
347000,센코,KOSDAQ,2145,2255,2110,2255
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
145170,노브랜드,KOSDAQ,4785,5120,4755,5470
134580,탑코미디어,KOSDAQ,1639,1700,1590,1785
053280,예스24,KOSDAQ,3220,3260,3120,3285
046210,HLB파나진,KOSDAQ,1765,1833,1740,1849
443250,레뷰코퍼레이션,KOSDAQ,7210,7030,6940,7250
023810,인팩,KOSPI,8030,8040,7700,8190
208140,정다운,KOSDAQ,2455,2465,2430,2485
478560,블랙야크아이앤씨,KOSDAQ,3105,3240,3040,3255
037440,희림,KOSDAQ,5760,6200,5590,6330
102370,케이옥션,KOSDAQ,2940,2960,2855,3000
111710,남화산업,KOSDAQ,3880,3865,3845,3885
001470,삼부토건,KOSPI,347,0,0,0
126880,제이엔케이글로벌,KOSDAQ,3430,3560,3380,3580
222160,NPX,KOSDAQ,8040,0,0,0
123010,알엔티엑스,KOSDAQ,2365,2550,2260,2590
241790,티이엠씨씨엔에스,KOSDAQ,7940,8770,7700,8770
214330,금호에이치티,KOSPI,3640,3750,3590,3800
003010,혜인,KOSPI,6230,6520,6170,6590
215360,우리산업,KOSDAQ,8670,9090,8590,9270
291650,압타머사이언스,KOSDAQ,1291,1295,1221,1343
014470,부방,KOSDAQ,1308,1285,1270,1318
006090,사조오양,KOSPI,8290,8230,8170,8330
095910,에스에너지,KOSDAQ,2090,2480,2050,2480
320000,한울반도체,KOSDAQ,11670,13500,11510,13560
068290,삼성출판사,KOSPI,7780,7800,7630,8000
016090,대현,KOSPI,1756,1760,1732,1786
019990,에너토크,KOSDAQ,7970,8810,7820,8960
187420,HLB제넥스,KOSDAQ,2395,2435,2340,2505
012690,모나리자,KOSPI,2120,2225,2100,2225
009200,무림페이퍼,KOSPI,1863,1871,1863,1895
123420,위메이드플레이,KOSDAQ,7330,7500,7110,7690
480370,씨케이솔루션,KOSPI,2375,2500,2330,2650
007280,한국특강,KOSPI,2535,2620,2525,2705
014950,삼익제약,KOSDAQ,7700,8300,7520,8300
000850,화천기공,KOSPI,35000,34800,34200,35500
223310,사토시홀딩스,KOSDAQ,14790,14790,14790,14790
060560,HC홈센타,KOSDAQ,3030,3080,3030,3355
109080,옵티시스,KOSDAQ,13640,14500,13430,14740
120115,코오롱인더우,KOSPI,27650,28350,27150,28650
080010,이상네트웍스,KOSDAQ,7760,7620,7500,8150
263800,데이타솔루션,KOSDAQ,4700,4985,4650,5040
066980,한성크린텍,KOSDAQ,1468,1613,1449,1630
033130,디지틀조선,KOSDAQ,2050,2090,1992,2115
017480,삼현철강,KOSDAQ,4825,4830,4785,4925
305090,마이크로디지탈,KOSDAQ,4065,4350,3920,4390
027830,대성창투,KOSDAQ,1399,1440,1390,1440
006880,신송홀딩스,KOSPI,6380,6510,6300,6520
053450,세코닉스,KOSDAQ,5100,5300,4970,5400
032540,TJ미디어,KOSDAQ,3600,3600,3535,3615
189330,씨이랩,KOSDAQ,8010,9280,7910,9510
016250,SGC E&C,KOSDAQ,14900,15350,14770,15590
043710,코스리거글로벌,KOSDAQ,4325,4185,4185,4480
045660,에이텍,KOSDAQ,9060,9200,8930,9220
290670,대보마그네틱,KOSDAQ,9520,10100,9440,10170
214260,라파스,KOSDAQ,8370,8630,8100,8920
069730,DSR제강,KOSPI,5180,5180,5020,5250
163280,에어레인,KOSDAQ,5480,5500,5360,5650
900250,크리스탈신소재,KOSDAQ,520,529,508,541
479960,위너스일렉,KOSDAQ,10870,10950,10440,11090
234100,폴라리스세원,KOSDAQ,1020,0,0,0
010040,한국내화,KOSPI,1812,1796,1790,1865
417790,트루엔,KOSDAQ,7100,7450,6990,7450
040610,SG&G,KOSDAQ,2175,0,0,0
452400,이닉스,KOSDAQ,8160,8500,8100,8510
004060,SG세계물산,KOSPI,3655,3870,3600,3870
009770,삼정펄프,KOSPI,29450,29650,29100,29775
024910,경창산업,KOSDAQ,2055,2190,2045,2285
204840,지엘팜텍,KOSDAQ,948,978,946,978
424980,마이크로투나노,KOSDAQ,12370,12860,12120,14690
089850,유비벨록스,KOSDAQ,4965,5050,4860,5160
104620,노랑풍선,KOSDAQ,4350,4595,4300,4700
333620,엔시스,KOSDAQ,6920,7430,6870,7440
027050,코리아나,KOSDAQ,1820,1843,1795,1945
153710,옵티팜,KOSDAQ,4960,5050,4880,5050
189860,서전기전,KOSDAQ,7500,8100,7330,8110
340360,다보링크,KOSDAQ,1396,1422,1339,1436
900260,로스웰,KOSDAQ,1576,1578,1569,1592
214270,FSN,KOSDAQ,1601,1697,1516,1697
348080,큐라티스,KOSDAQ,627,657,585,658
373200,엑스플러스,KOSDAQ,643,0,0,0
180060,탑선,KONEX,7710,8000,7510,8200
122310,제노레이,KOSDAQ,4950,4915,4830,5170
002795,아모레퍼시픽홀딩스우,KOSPI,11280,11470,11150,11490
234920,자이글,KOSDAQ,5310,0,0,0
042110,에스씨디,KOSDAQ,1485,1474,1443,1516
111110,호전실업,KOSPI,7650,7530,7520,7770
041460,한국전자인증,KOSDAQ,3775,3855,3715,3880
099220,SDN,KOSDAQ,1104,1208,1096,1208
001620,케이비아이동국실업,KOSPI,642,0,0,0
207760,미스터블루,KOSDAQ,860,879,859,897
408900,스튜디오미르,KOSDAQ,2180,2270,2150,2275
003780,진양산업,KOSPI,5490,5650,5450,5750
184230,SGA솔루션즈,KOSDAQ,754,0,0,0
094850,참좋은여행,KOSDAQ,5080,5300,5080,5300
352910,오비고,KOSDAQ,5620,5800,5600,5970
360350,코셈,KOSDAQ,12390,12080,11870,13240
040350,크레오에스지,KOSDAQ,3635,3450,3360,3735
332370,아이디피,KOSDAQ,5340,5300,5220,5480
446840,지슨,KOSDAQ,1284,1280,1240,1355
072470,우리산업홀딩스,KOSDAQ,3735,3755,3560,3910
003925,남양유업우,KOSPI,35250,36300,35100,36950
061250,화일약품,KOSDAQ,8370,8270,8230,8600
159580,제로투세븐,KOSDAQ,3515,3590,3445,3630
012790,신일제약,KOSDAQ,5850,5950,5810,5960
155660,DSR,KOSPI,4380,4200,4125,4415
039240,경남스틸,KOSDAQ,2595,2665,2510,2670
043650,국순당,KOSDAQ,3920,4015,3920,4055
127980,화인써키트,KOSDAQ,5910,6330,5640,6360
317690,퀀타매트릭스,KOSDAQ,3470,3595,3460,3630
039420,케이엘넷,KOSDAQ,3035,3060,3005,3090
347740,피엔케이피부임상연구센타,KOSDAQ,2320,2375,2195,2440
049550,잉크테크,KOSDAQ,3550,3560,3525,3705
073640,테라사이언스,KOSDAQ,654,0,0,0
162300,신스틸,KOSDAQ,1674,1715,1600,1715
053050,지에스이,KOSDAQ,2315,2310,2275,2327
036000,예림당,KOSDAQ,3010,3215,3000,3215
435570,에르코스,KOSDAQ,9090,9820,8980,9820
004540,깨끗한나라,KOSPI,1858,1890,1858,1935
456570,아이엠지티,KONEX,13140,13490,12010,13490
021050,서원,KOSPI,1457,1620,1435,1620
010470,오리콤,KOSDAQ,5770,5740,5650,5880
000725,현대건설우,KOSPI,65500,70500,65000,70500
109860,동일금속,KOSDAQ,7570,7610,7520,7650
005670,푸드웰,KOSDAQ,6880,6780,6660,7300
067920,이글루,KOSDAQ,6250,6330,6070,6450
064240,홈캐스트,KOSDAQ,1978,2015,1931,2040
001465,BYC우,KOSPI,31750,32700,31350,32700
256630,포인트엔지니어링,KOSDAQ,1175,0,0,0
099410,동방선기,KOSDAQ,4865,5140,4750,5250
136410,아셈스,KOSDAQ,6180,6560,6120,6560
001550,조비,KOSPI,13110,13510,13030,13690
288620,에스프리즘,KOSDAQ,9750,10410,9750,10680
396690,미래에셋글로벌리츠,KOSPI,1716,1779,1705,1779
036120,서울평가정보,KOSDAQ,1933,1900,1872,1952
000220,유유제약,KOSPI,3980,4055,3945,4080
047400,유니온머티리얼,KOSPI,1613,1796,1598,1800
054930,유신,KOSDAQ,22550,23550,22550,23550
222420,쎄노텍,KOSDAQ,1397,1580,1350,1580
129260,인터지스,KOSPI,2270,2295,2270,2325
101140,인바이오젠,KOSPI,6690,6930,6540,6950
024900,디와이덕양,KOSPI,2060,2115,2035,2165
378800,샤페론,KOSDAQ,1447,1579,1420,1582
039020,이건홀딩스,KOSDAQ,2960,3010,2955,3065
331380,포커스에이아이,KOSDAQ,2060,2170,1950,2195
006980,우성,KOSPI,21550,22450,21500,22500
010240,흥국,KOSDAQ,5680,5680,5540,5850
378850,화승알앤에이,KOSPI,3500,3750,3440,3760
0013V0,삼진식품,KOSDAQ,6700,6870,6590,7350
033170,시그네틱스,KOSDAQ,775,821,769,855
246690,TS인베스트먼트,KOSDAQ,1421,1550,1405,1573
384470,코어라인소프트,KOSDAQ,3700,3775,3475,3795
126640,화신정공,KOSDAQ,1893,1911,1820,2045
317850,대모,KOSDAQ,7950,8340,7900,8430
294140,레몬,KOSDAQ,2950,3080,2925,3080
457370,한켐,KOSDAQ,8200,8890,8100,8890
036670,삼양케이씨아이,KOSDAQ,5850,5880,5700,5940
198080,캐프,KOSDAQ,3060,3290,3000,3445
199550,레이저옵텍,KOSDAQ,4435,4620,4370,4695
011390,부산산업,KOSPI,62000,67000,62000,67400
007370,진양제약,KOSDAQ,4630,4660,4590,4715
317530,에피소드컴퍼니,KOSDAQ,3730,3900,3515,3900
307870,비투엔,KOSDAQ,877,974,852,990
097800,윈팩,KOSDAQ,477,0,0,0
250030,진코스텍,KONEX,22500,26000,22050,26000
033310,엠투엔,KOSDAQ,1625,1674,1614,1674
092780,DYP,KOSPI,4925,5230,4875,5260
444530,심플랫폼,KOSDAQ,10100,10450,9550,10450
229000,젠큐릭스,KOSDAQ,2765,3070,2765,3070
260930,씨티케이,KOSDAQ,3345,3500,3325,3555
460470,아이빔테크놀로지,KOSDAQ,4265,4200,4010,4445
004830,덕성,KOSPI,4110,4275,4080,4285
100030,인지소프트,KOSDAQ,19580,20050,18800,20100
373160,데이원컴퍼니,KOSDAQ,4655,4640,4555,4710
000910,유니온,KOSPI,4115,4385,4100,4400
372910,한컴라이프케어,KOSPI,2320,2355,2300,2405
007815,코리아써우,KOSPI,21600,23500,21500,23550
104540,코렌텍,KOSDAQ,4995,5170,4980,5170
450330,하스,KOSDAQ,7800,7150,6980,7920
092440,기신정기,KOSPI,2185,2200,2170,2210
060570,드림어스컴퍼니,KOSDAQ,860,924,860,953
143540,영우디에스피,KOSDAQ,1428,1422,1350,1520
296160,프로젠,KONEX,4140,4400,4140,4570
038060,루멘스,KOSDAQ,1319,1415,1255,1419
219550,디와이디,KOSDAQ,1640,1710,1604,1748
198440,강동씨앤엘,KOSDAQ,1040,1050,1030,1099
037230,한국팩키지,KOSDAQ,2125,2135,2075,2175
088910,동우팜투테이블,KOSDAQ,2450,2460,2400,2525
072990,에이치시티,KOSDAQ,4365,4515,4310,4570
089790,제이티,KOSDAQ,6130,6710,6050,7000
058730,다스코,KOSPI,3150,3300,3130,3430
261520,이지스,KOSDAQ,6110,6550,6070,6740
263690,디알젬,KOSDAQ,5540,6180,5470,6180
052220,iMBC,KOSDAQ,2725,2785,2705,2810
185490,아이진,KOSDAQ,1449,1480,1418,1504
094970,제이엠티,KOSDAQ,3740,4105,3695,4275
001840,이화공영,KOSDAQ,2215,0,0,0
053270,구영테크,KOSDAQ,2280,2335,2260,2395
004410,서울식품,KOSPI,158,0,0,0
065500,오리엔트정공,KOSDAQ,1875,1922,1860,1959
351330,이삭엔지니어링,KOSDAQ,7520,7660,7390,8420
196450,코아시아씨엠,KOSDAQ,1375,1500,1331,1699
294090,이오플로우,KOSDAQ,1490,0,0,0
246960,SCL사이언스,KOSDAQ,1830,1949,1828,1949
147760,피엠티,KOSDAQ,5750,6470,5340,6620
053350,이니텍,KOSDAQ,2825,2795,2700,2870
