종목코드,종목명,시장,종가,시가,저가,고가
001290,상상인증권,KOSPI,840,882,818,884
173130,오파스넷,KOSDAQ,6970,7090,6930,7320
085670,뉴프렉스,KOSDAQ,3710,3780,3605,3850
009190,대양금속,KOSPI,2065,1839,1837,2105
004140,동방,KOSPI,1892,1930,1832,1935
487580,폴레드,KOSDAQ,3595,3420,3280,3875
074430,아미노로직스,KOSDAQ,1026,1130,1000,1132
357580,아모센스,KOSDAQ,7630,8240,7420,8290
093920,서원인텍,KOSDAQ,4830,4760,4695,4845
109070,주성코퍼레이션,KOSPI,1701,1650,1600,1801
014440,영보화학,KOSPI,4485,4485,4430,4600
129920,대성하이텍,KOSDAQ,5520,5700,5300,5850
014950,삼익제약,KOSDAQ,8960,8670,7500,10330
100130,동국S&C,KOSDAQ,1567,1649,1560,1649
000440,중앙에너비스,KOSDAQ,14370,14400,13960,14610
023900,풍국주정,KOSDAQ,7100,7180,7010,7270
189330,씨이랩,KOSDAQ,9520,9250,8730,9800
042500,링네트,KOSDAQ,4005,4045,3990,4090
047820,초록뱀미디어,KOSDAQ,3650,3920,3650,3920
203690,아크솔루션스,KOSDAQ,4425,0,0,0
096250,와이즈넛,KOSDAQ,6800,6240,6100,6880
011700,한신기계,KOSPI,2745,2790,2720,2860
072020,중앙백신,KOSDAQ,9410,9470,9250,9470
040420,정상제이엘에스,KOSDAQ,5670,5680,5650,5710
090470,제이스로보틱스,KOSDAQ,5080,5160,4910,5270
033290,로젠,KOSDAQ,1580,1624,1466,1624
052860,아이앤씨,KOSDAQ,4955,4830,4590,5100
042510,라온시큐어,KOSDAQ,7950,8060,7830,8170
360070,탑머티리얼,KOSDAQ,10770,11000,10555,11240
290720,푸드나무,KOSDAQ,2480,3240,2260,3240
036220,오상헬스케어,KOSDAQ,6130,6350,6010,6410
038110,에코플라스틱,KOSDAQ,2130,2130,2085,2185
298540,더네이쳐홀딩스,KOSDAQ,6050,6190,5870,6190
226400,오스테오닉,KOSDAQ,4240,4200,4120,4345
418470,KT밀리의서재,KOSDAQ,10200,10410,10110,10450
078140,대봉엘에스,KOSDAQ,7880,8100,7860,8290
302550,리메드,KOSDAQ,2825,2860,2805,2900
223250,드림씨아이에스,KOSDAQ,3540,3475,3470,3630
063080,컴투스홀딩스,KOSDAQ,13200,13600,13020,13680
045970,코아시아,KOSDAQ,3305,3425,3200,3500
067370,선바이오,KOSDAQ,7130,6970,6420,7450
058860,KTis,KOSPI,2495,2555,2490,2560
493330,지에프아이,KOSDAQ,11300,11630,11100,11950
203400,에이비온,KOSDAQ,963,1066,900,1100
086710,선진뷰티사이언스,KOSDAQ,7110,7340,6990,7380
032560,황금에스티,KOSPI,5100,5230,5080,5250
456070,이엔셀,KOSDAQ,7860,8080,7590,8290
006660,삼성공조,KOSPI,10640,10730,10420,10980
007815,코리아써우,KOSPI,29050,27500,27500,29800
950130,엑세스바이오,KOSDAQ,2445,2540,2420,2560
303810,동국생명과학,KOSDAQ,2675,2735,2630,2765
0015S0,페스카로,KOSDAQ,8650,9010,8530,9140
139990,아주스틸,KOSPI,2200,2170,2100,2505
007110,일신석재,KOSPI,1099,1100,1070,1140
024830,세원물산,KOSDAQ,10160,10800,10020,10800
023000,삼원강재,KOSPI,2130,2130,2110,2155
004890,동일산업,KOSPI,34900,35600,34850,35600
101330,모베이스,KOSDAQ,3655,3595,3595,3705
017370,우신시스템,KOSPI,4605,4770,4445,4770
049080,기가레인,KOSDAQ,993,0,0,0
049180,셀루메드,KOSDAQ,1009,0,0,0
131400,이브이첨단소재,KOSDAQ,1408,1435,1380,1485
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
023800,인지컨트롤스,KOSPI,5300,5450,5300,5530
043610,KT지니뮤직,KOSDAQ,1437,1465,1424,1465
059270,해성에어로보틱스,KOSDAQ,7470,7510,7110,7540
330730,스톤브릿지벤처스,KOSDAQ,4570,4655,4475,4950
163560,동일고무벨트,KOSPI,5980,6030,5880,6150
048530,인트론바이오,KOSDAQ,2690,2660,2580,2720
066310,큐에스아이,KOSDAQ,8950,8670,8670,9260
008260,NI스틸,KOSPI,2900,2985,2865,2990
004650,창해에탄올,KOSDAQ,9010,9010,8950,9380
131370,알서포트,KOSDAQ,1553,1564,1534,1618
019680,대교,KOSPI,973,990,940,998
014160,대영포장,KOSPI,760,753,738,773
002600,조흥,KOSPI,137200,137200,137200,137900
024880,케이피에프,KOSDAQ,4080,4160,4015,4200
005740,크라운해태홀딩스,KOSPI,5540,5600,5460,5800
130580,나이스디앤비,KOSDAQ,5340,5320,5310,5400
037760,쎄니트,KOSDAQ,2430,2430,2300,2430
288180,케이피항공산업,KOSDAQ,11110,10000,9950,11960
011370,서한,KOSDAQ,814,842,811,842
363280,티와이홀딩스,KOSPI,1800,1890,1761,1920
019550,SBI인베스트먼트,KOSDAQ,1010,906,900,1025
217330,싸이토젠,KOSDAQ,3535,3840,3480,4000
006840,AK홀딩스,KOSPI,6170,6240,6010,6240
066700,테라젠이텍스,KOSDAQ,2200,2235,2085,2240
463020,뉴엔AI,KOSDAQ,9200,10120,9110,10350
009300,삼아제약,KOSDAQ,12810,13270,12720,13270
063170,서울옥션,KOSDAQ,4590,4575,4455,4630
460940,피앤에스로보틱스,KOSDAQ,6060,6470,5900,6870
175250,아이큐어,KOSDAQ,2170,0,0,0
347890,엠엑스온,KOSDAQ,4790,4810,4700,4950
002200,한국수출포장,KOSPI,2425,2430,2395,2455
007980,TP,KOSPI,1731,1736,1707,1756
089230,THE E&M,KOSDAQ,2110,2265,2100,2345
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
058630,엠게임,KOSDAQ,4215,4180,4025,4215
007610,선도전기,KOSPI,4485,5080,4385,5190
066590,스모트로닉,KOSDAQ,2085,2100,2015,2120
389140,포바이포,KOSDAQ,5650,5790,5610,5920
377480,마음AI,KOSDAQ,11330,12150,11290,12330
000590,CS홀딩스,KOSPI,69600,71800,69500,71800
348350,위드텍,KOSDAQ,8050,7830,7700,8390
002700,신일전자,KOSPI,1146,1145,1142,1167
464490,쿼드메디슨,KOSDAQ,6990,6930,6700,7150
417970,모델솔루션,KOSDAQ,12530,13000,12330,13000
004590,한국가구,KOSDAQ,5340,5470,5280,5470
290660,다이나믹솔루션,KOSDAQ,939,0,0,0
054670,대한뉴팜,KOSDAQ,5570,5580,5460,5630
040910,아이씨디,KOSDAQ,4395,4600,4250,4810
053580,웹케시,KOSDAQ,6160,6170,6100,6340
001470,삼부토건,KOSPI,347,0,0,0
004840,DRB동일,KOSPI,4130,4230,3910,4315
222160,NPX,KOSDAQ,8040,0,0,0
063160,종근당바이오,KOSPI,14500,15340,14500,15590
083790,CG인바이츠,KOSDAQ,1033,1021,1000,1040
234300,에스트래픽,KOSDAQ,2910,3000,2870,3000
019540,일지테크,KOSDAQ,5850,5910,5800,6110
007590,동방아그로,KOSPI,5800,5820,5760,5830
299660,셀리드,KOSDAQ,2675,2760,2655,2825
443670,에스피소프트,KOSDAQ,3180,3230,3130,3335
35320K,대덕전자1우,KOSPI,37500,34850,34200,44000
009180,한솔로지스틱스,KOSPI,2790,2795,2740,2830
054040,한국컴퓨터,KOSDAQ,4865,4930,4845,4965
052420,오성첨단소재,KOSDAQ,8020,8450,7950,8460
142280,녹십자엠에스,KOSDAQ,3245,3230,3205,3350
388870,파로스아이바이오,KOSDAQ,6000,5920,5880,6230
033340,좋은사람들,KOSDAQ,801,827,774,827
225530,HC보광산업,KOSDAQ,2130,2035,2020,2130
054620,APS,KOSDAQ,4205,4425,4200,4515
208370,셀바스헬스케어,KOSDAQ,3000,3010,2965,3140
058400,KNN,KOSDAQ,583,594,570,612
003580,HLB글로벌,KOSPI,1523,1524,1498,1571
251120,바이오에프디엔씨,KOSDAQ,8860,8800,8590,8920
451250,삐아,KOSDAQ,7530,7500,7490,7900
017650,대림제지,KOSDAQ,8740,8740,8560,8830
088390,이녹스,KOSDAQ,8170,8110,8000,8490
084730,팅크웨어,KOSDAQ,6900,7000,6610,7080
036640,HRS,KOSDAQ,4680,4735,4650,4760
225190,LK삼양,KOSDAQ,1086,1121,1050,1168
443250,레뷰코퍼레이션,KOSDAQ,6860,6450,6390,6860
170030,현대공업,KOSDAQ,4980,4915,4905,5070
228670,레이,KOSDAQ,4880,5300,4810,5300
001260,남광토건,KOSPI,7760,7890,7650,7940
111710,남화산업,KOSDAQ,3695,3745,3570,3785
000230,일동홀딩스,KOSPI,6590,6760,6470,6890
036000,예림당,KOSDAQ,3300,3305,3200,3355
041930,SY동아,KOSDAQ,5000,5160,4965,5160
067000,조이시티,KOSDAQ,1087,1119,1060,1160
408470,한패스,KOSDAQ,7180,7640,6980,7640
096775,SK이노베이션우,KOSPI,60800,60400,58800,61100
039980,폴라리스AI,KOSDAQ,5270,5550,5230,5560
011320,유니크,KOSDAQ,3915,3985,3870,4040
253840,수젠텍,KOSDAQ,4500,4450,4390,4575
006090,사조오양,KOSPI,7980,7990,7800,8040
217190,제너셈,KOSDAQ,5710,5610,5450,5920
071670,에이테크솔루션,KOSDAQ,7510,5770,5700,7510
100590,머큐리,KOSDAQ,4380,4520,4300,4605
111380,동인기연,KOSPI,12250,12370,11920,12370
065510,휴비츠,KOSDAQ,6900,6850,6800,7010
053280,예스24,KOSDAQ,3000,3180,2995,3180
412350,레이저쎌,KOSDAQ,5130,5350,4875,5550
012700,리드코프,KOSDAQ,2845,2845,2790,2950
439580,블루엠텍,KOSDAQ,2200,2150,2105,2250
010960,삼호개발,KOSPI,3085,3160,3050,3180
001020,페이퍼코리아,KOSPI,2090,2150,2045,2175
900250,크리스탈신소재,KOSDAQ,519,0,0,0
067570,엔브이에이치코리아,KOSDAQ,1763,1850,1760,1850
382480,지아이텍,KOSDAQ,1887,1977,1872,1977
079810,APS이노베이션,KOSDAQ,3440,3520,3350,3600
424960,스마트레이더시스템,KOSDAQ,4490,4500,4295,4555
0007J0,인벤테라,KOSDAQ,9410,9690,9300,10190
294630,서남,KOSDAQ,2805,2900,2750,2995
277880,티에스아이,KOSDAQ,3725,3880,3700,3940
124560,태웅로직스,KOSDAQ,1908,1978,1908,1978
072950,빛샘전자,KOSDAQ,9170,9240,8870,9700
265560,영화테크,KOSDAQ,6900,7180,6840,7200
162300,신스틸,KOSDAQ,1778,1740,1718,1878
117670,알파칩스,KOSDAQ,11060,11020,10700,11160
026150,특수건설,KOSDAQ,4190,4290,4105,4365
411080,샌즈랩,KOSDAQ,4815,4915,4700,5090
055490,테이팩스,KOSPI,15350,16100,15150,16450
085310,엔케이,KOSPI,9880,9960,9470,9960
013360,일성건설,KOSPI,1356,1400,1323,1475
900260,로스웰,KOSDAQ,1583,1580,1568,1598
094860,네오리진,KOSDAQ,1369,1381,1340,1448
171120,라이온켐텍,KOSDAQ,2020,2020,1999,2060
017480,삼현철강,KOSDAQ,4695,4825,4655,5200
013870,지엠비코리아,KOSPI,3800,3885,3785,3930
020710,시공테크,KOSDAQ,3615,3635,3590,3695
069730,DSR제강,KOSPI,5030,5110,4990,5110
432470,케이엔에스,KOSDAQ,8250,8510,8100,8830
039010,현대에이치티,KOSDAQ,8380,8590,8300,8900
208140,정다운,KOSDAQ,2210,2240,2200,2250
014970,삼륭물산,KOSDAQ,4865,4850,4850,4980
263800,데이타솔루션,KOSDAQ,4445,4385,4365,4650
102370,케이옥션,KOSDAQ,2645,2710,2600,2710
373200,엑스플러스,KOSDAQ,2875,2885,2730,2900
002720,국제약품,KOSPI,3400,3380,3370,3450
234920,자이글,KOSDAQ,5310,0,0,0
060590,씨티씨바이오,KOSDAQ,2970,3035,2925,3050
000105,유한양행우,KOSPI,60800,61100,60000,63700
032540,TJ미디어,KOSDAQ,3430,3445,3355,3445
238090,앤디포스,KOSDAQ,2350,2530,2265,2530
000850,화천기공,KOSPI,32550,31600,31000,34750
036630,세종텔레콤,KOSDAQ,7150,7890,7000,7890
110790,크리스에프앤씨,KOSDAQ,3045,3130,3000,3130
478560,블랙야크아이앤씨,KOSDAQ,2760,2790,2750,2845
101670,하이드로리튬,KOSDAQ,1253,1268,1237,1298
187420,HLB제넥스,KOSDAQ,2185,2165,2055,2230
413390,엠오티,KOSDAQ,6140,6340,6120,6540
024740,한일단조,KOSDAQ,2155,2180,2150,2250
307870,비투엔,KOSDAQ,954,946,915,965
000180,성창기업지주,KOSPI,5060,5200,4995,5200
011150,CJ씨푸드,KOSPI,1961,1972,1961,2020
370090,퓨런티어,KOSDAQ,8200,8150,8150,8580
014910,성문전자,KOSPI,3210,3160,2985,3595
105740,디케이락,KOSDAQ,6870,7080,6750,7080
126880,제이엔케이글로벌,KOSDAQ,3010,3000,2965,3145
001560,제일연마,KOSPI,9190,9420,9160,9540
091120,이엠텍,KOSDAQ,4075,4135,4070,4220
095720,웅진씽크빅,KOSPI,1227,1246,1220,1261
006140,피제이전자,KOSDAQ,4690,4800,4645,4880
348150,고바이오랩,KOSDAQ,3585,3500,3480,3670
005870,휴니드,KOSPI,4930,5030,4850,5080
073640,테라사이언스,KOSDAQ,654,0,0,0
060310,3S,KOSDAQ,1310,1307,1268,1395
006890,태경케미컬,KOSPI,5990,5850,5770,6070
0015N0,아로마티카,KOSDAQ,5460,5250,5250,5740
005750,대림바스,KOSPI,4175,4175,4155,4280
419050,삼기에너지솔루션즈,KOSDAQ,1211,1270,1205,1285
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
201490,미투온,KOSDAQ,2110,2140,2060,2200
033130,디지틀조선,KOSDAQ,1859,1901,1856,1947
100220,비상교육,KOSPI,5300,5200,5150,5400
048430,유라테크,KOSDAQ,5960,6020,5870,6180
013700,까뮤이앤씨,KOSPI,1148,1184,1132,1184
338100,NH프라임리츠,KOSPI,3675,3685,3550,3800
214260,라파스,KOSDAQ,7670,7920,7590,8150
128660,피제이메탈,KOSDAQ,2755,2740,2695,2770
096350,대창솔루션,KOSDAQ,1853,1960,1851,1960
204840,지엘팜텍,KOSDAQ,878,904,837,904
241690,유니테크노,KOSDAQ,2775,2755,2720,2785
097800,윈팩,KOSDAQ,2485,2480,2400,2575
002800,신신제약,KOSDAQ,4470,4510,4380,4670
043710,코스리거글로벌,KOSDAQ,3910,3915,3470,4000
045660,에이텍,KOSDAQ,8180,8180,8160,8470
476040,오가노이드사이언스,KOSDAQ,10250,10810,10100,11170
003925,남양유업우,KOSPI,33750,33700,33300,34950
038460,바이오스마트,KOSDAQ,2665,2640,2600,2750
039020,이건홀딩스,KOSDAQ,2980,2905,2795,2980
101140,인바이오젠,KOSPI,6700,6710,6050,6770
061250,화일약품,KOSDAQ,7980,7990,7620,8200
120115,코오롱인더우,KOSPI,24200,24050,23800,24500
302430,이노메트리,KOSDAQ,6810,6900,6680,7240
340360,다보링크,KOSDAQ,1283,1330,1121,1330
273640,와이엠텍,KOSDAQ,6080,6170,5980,6460
332370,아이디피,KOSDAQ,5020,4950,4835,5040
123010,알엔티엑스,KOSDAQ,1945,2060,1855,2070
016090,대현,KOSPI,1500,1494,1486,1510
453860,에이에스텍,KOSDAQ,10300,10440,9950,10490
155660,DSR,KOSPI,4145,4105,4105,4155
109860,동일금속,KOSDAQ,7280,7450,7250,7450
044340,위닉스,KOSDAQ,3700,3845,3640,3845
071090,하이스틸,KOSPI,3275,3200,3115,3780
046210,HLB파나진,KOSDAQ,1450,1450,1401,1474
459100,위츠,KOSDAQ,4890,4760,4750,5100
018500,동원금속,KOSPI,1407,1474,1402,1474
081150,티플랙스,KOSDAQ,2710,2650,2650,2905
061040,알에프텍,KOSDAQ,7260,7270,6800,7380
000220,유유제약,KOSPI,3855,3845,3815,3940
039610,화성밸브,KOSDAQ,6300,6350,6090,6530
079980,휴비스,KOSPI,1901,1995,1890,1995
168330,내츄럴엔도텍,KOSDAQ,2065,2080,2055,2150
222110,팬젠,KOSDAQ,4850,4850,4550,5110
009770,삼정펄프,KOSPI,26200,26200,25450,26200
261780,아리바이오랩,KOSDAQ,2425,2550,2400,2610
099220,SDN,KOSDAQ,1004,1002,972,1012
032850,비트컴퓨터,KOSDAQ,3920,4005,3920,4050
153710,옵티팜,KOSDAQ,4440,4540,4335,4700
000890,보해양조,KOSPI,2340,2750,1981,2765
041910,폴라리스AI파마,KOSDAQ,4860,5010,4760,5030
041460,한국전자인증,KOSDAQ,3395,3315,3230,3415
010280,아이티센엔텍,KOSDAQ,4950,4960,4800,5290
448710,코츠테크놀로지,KOSDAQ,12160,12200,11970,12600
251630,브이원텍,KOSDAQ,4025,4150,3875,4150
092300,현우산업,KOSDAQ,3180,3210,3140,3305
089850,유비벨록스,KOSDAQ,4350,4090,4090,4360
002795,아모레퍼시픽홀딩스우,KOSPI,10030,10230,9960,10230
321260,프로이천,KOSDAQ,2270,2360,2205,2450
081180,쎄크,KOSDAQ,7250,7060,7030,7650
031820,아이티센씨티에스,KOSPI,5280,5340,5240,5490
033560,블루콤,KOSDAQ,3725,3725,3610,3800
003780,진양산업,KOSPI,4895,5050,4885,5100
214270,FSN,KOSDAQ,1401,1427,1324,1430
076610,해성옵틱스,KOSDAQ,1125,1145,1050,1159
014470,부방,KOSDAQ,1055,1084,1053,1097
417790,트루엔,KOSDAQ,6050,6240,6050,6340
010040,한국내화,KOSPI,1540,1564,1531,1599
317830,에스피시스템스,KOSDAQ,5870,5880,5770,6120
084650,랩지노믹스,KOSDAQ,851,893,846,948
049480,오픈베이스,KOSDAQ,2010,2010,1992,2080
347000,센코,KOSDAQ,1670,1651,1650,1690
080010,이상네트웍스,KOSDAQ,6420,6650,6420,6680
004720,팜젠사이언스,KOSPI,2785,2910,2770,2940
216050,인크로스,KOSDAQ,5170,5350,5140,5350
068290,삼성출판사,KOSPI,6290,6400,6100,6400
262260,에이프로,KOSDAQ,4170,4640,4135,4750
010240,흥국,KOSDAQ,5370,5400,5300,5500
007820,엠엑스로보틱스,KOSDAQ,3135,3190,3030,3235
011230,삼화전자,KOSPI,3275,3680,3070,4000
123420,위메이드플레이,KOSDAQ,6030,5990,5800,6110
391710,코닉오토메이션,KOSDAQ,1471,1545,1461,1575
137950,제이씨케미칼,KOSDAQ,2815,2785,2750,2880
246690,TS인베스트먼트,KOSDAQ,1317,0,0,0
347860,알체라,KOSDAQ,1503,1590,1495,1598
001840,이화공영,KOSDAQ,2215,0,0,0
010660,화천기계,KOSPI,2840,2875,2740,2900
463480,모티브링크,KOSDAQ,5040,5110,4805,5230
004780,대륙제관,KOSDAQ,3920,3975,3900,3975
294090,이오플로우,KOSDAQ,1490,0,0,0
038680,에스넷,KOSDAQ,3115,2985,2985,3145
140070,서플러스글로벌,KOSDAQ,1675,1745,1649,1770
005670,푸드웰,KOSDAQ,6180,6280,6120,6380
024900,디와이덕양,KOSPI,1897,1978,1897,2170
104620,노랑풍선,KOSDAQ,3670,3700,3610,3800
007460,에이프로젠,KOSPI,2610,2840,2595,2840
012790,신일제약,KOSDAQ,5120,5210,5070,5280
263600,덕우전자,KOSDAQ,3845,3890,3610,3995
094850,참좋은여행,KOSDAQ,4375,4440,4320,4445
064800,포니링크,KOSDAQ,2395,2410,2230,2530
294140,레몬,KOSDAQ,2730,2815,2605,2815
003310,대주산업,KOSDAQ,1727,1736,1703,1759
067170,오텍,KOSDAQ,2250,2250,2200,2360
043650,국순당,KOSDAQ,3405,3255,3205,4000
064240,홈캐스트,KOSDAQ,1750,1851,1750,1894
456570,아이엠지티,KONEX,11500,11500,11000,11500
025550,한국선재,KOSDAQ,2370,2450,2345,2460
215360,우리산업,KOSDAQ,6620,6730,6570,6950
048910,대원미디어,KOSDAQ,4800,4865,4790,5030
056360,코위버,KOSDAQ,6150,6270,6000,6480
129260,인터지스,KOSPI,2025,2045,2005,2055
072130,유엔젤,KOSPI,4730,4785,4710,4820
396690,미래에셋글로벌리츠,KOSPI,1515,1452,1452,1540
009200,무림페이퍼,KOSPI,1440,1461,1432,1495
008370,원풍,KOSDAQ,4980,4970,4860,5020
048770,TPC로보틱스,KOSDAQ,3805,3845,3725,3980
205470,휴마시스,KOSDAQ,2415,2640,2380,2660
136410,아셈스,KOSDAQ,5400,5360,5150,5430
049550,잉크테크,KOSDAQ,3030,3025,2980,3060
060570,드림어스컴퍼니,KOSDAQ,801,866,790,919
039240,경남스틸,KOSDAQ,2195,2110,2100,2220
012690,모나리자,KOSPI,1616,1585,1582,1640
185490,아이진,KOSDAQ,1367,1383,1358,1399
460470,아이빔테크놀로지,KOSDAQ,3905,3965,3840,4165
299170,더블유에스아이,KOSDAQ,1419,1504,1389,1504
033230,인성정보,KOSDAQ,1165,1163,1141,1227
137080,나래나노텍,KOSDAQ,5320,5130,5060,5330
311690,CJ 바이오사이언스,KOSDAQ,4500,4575,4370,4575
039420,케이엘넷,KOSDAQ,2560,2590,2520,2600
007280,한국특강,KOSPI,2050,2045,2040,2090
111110,호전실업,KOSPI,6470,6530,6370,6530
065530,와이어블,KOSDAQ,1225,1267,1208,1286
250030,진코스텍,KONEX,20250,21000,19800,22500
006880,신송홀딩스,KOSPI,4945,4920,4780,5070
088910,동우팜투테이블,KOSDAQ,2260,2260,2200,2310
058730,다스코,KOSPI,2925,3400,2900,3590
099520,DGI,KOSDAQ,1284,0,0,0
037440,희림,KOSDAQ,4175,4055,4000,4585
452400,이닉스,KOSDAQ,6400,6500,6150,6590
004440,삼일씨엔에스,KOSPI,4550,4505,4435,4600
016250,SGC E&C,KOSDAQ,11500,11500,11130,11500
003010,혜인,KOSPI,4555,4615,4540,4655
155650,와이엠씨,KOSDAQ,3050,3145,3040,3175
175140,휴먼테크놀로지,KOSDAQ,2320,2380,2285,2415
191420,테고사이언스,KOSDAQ,7130,7010,7010,7450
026940,부국철강,KOSPI,2890,2155,2100,2890
082850,우리바이오,KOSDAQ,1190,1238,1162,1263
053160,프리엠스,KOSDAQ,9600,9480,9250,9650
027830,대성창투,KOSDAQ,1066,1102,1063,1134
033320,제이씨현시스템,KOSDAQ,3010,3050,2995,3180
000725,현대건설우,KOSPI,54500,54300,53900,55300
036670,삼양케이씨아이,KOSDAQ,5100,5250,5070,5250
010470,오리콤,KOSDAQ,4790,4965,4715,4965
092440,기신정기,KOSPI,1958,1991,1940,1991
088280,쏘닉스,KOSDAQ,3300,3230,3120,3390
045340,토탈소프트,KOSDAQ,6670,6830,6550,7000
011000,진원생명과학,KOSPI,628,666,604,725
010770,평화홀딩스,KOSPI,3900,3995,3750,4000
004770,써니전자,KOSPI,1606,1616,1593,1640
263690,디알젬,KOSDAQ,5020,5140,4925,5240
315640,딥노이드,KOSDAQ,1933,1990,1900,2005
100030,인지소프트,KOSDAQ,17250,17710,16740,17710
241790,티이엠씨씨엔에스,KOSDAQ,5660,5890,5530,5890
053450,세코닉스,KOSDAQ,3820,3900,3790,3990
053050,지에스이,KOSDAQ,1884,1852,1852,1929
246960,SCL사이언스,KOSDAQ,1660,1702,1634,1737
053620,태양,KOSDAQ,6560,6720,6560,6720
333620,엔시스,KOSDAQ,5120,5220,5030,5220
378850,화승알앤에이,KOSPI,2960,2980,2870,2990
042110,에스씨디,KOSDAQ,1163,1175,1144,1189
384470,코어라인소프트,KOSDAQ,3130,3325,3040,3440
145170,노브랜드,KOSDAQ,3305,3415,3300,3445
001550,조비,KOSPI,10750,10430,10430,10810
024910,경창산업,KOSDAQ,1558,1630,1551,1630
054930,유신,KOSDAQ,18590,18920,18510,18920
019990,에너토크,KOSDAQ,5700,5990,5650,6000
331380,포커스에이아이,KOSDAQ,1715,1948,1709,1948
180060,탑선,KONEX,5940,6000,5800,6000
340930,유일에너테크,KOSDAQ,806,0,0,0
046940,우원개발,KOSDAQ,3065,3105,3030,3210
027050,코리아나,KOSDAQ,1383,1369,1341,1400
296160,프로젠,KONEX,3590,3800,3325,3895
067920,이글루,KOSDAQ,4995,5020,4950,5160
007370,진양제약,KOSDAQ,3885,3875,3770,3980
286750,나노실리칸첨단소재,KOSDAQ,1713,1597,1595,1725
053350,이니텍,KOSDAQ,2490,2650,2430,2650
217480,에스디생명공학,KOSDAQ,499,0,0,0
036120,서울평가정보,KOSDAQ,1558,1600,1543,1600
163280,에어레인,KOSDAQ,4010,4090,3965,4190
091590,남화토건,KOSDAQ,4645,4900,4225,5800
094940,푸른로보틱스,KOSDAQ,6520,6710,6440,7060
198080,캐프,KOSDAQ,2530,2575,2485,2590
446840,지슨,KOSDAQ,986,1069,982,1096
004450,삼화왕관,KOSPI,25200,25500,25200,26200
134580,탑코미디어,KOSDAQ,1100,1107,1050,1195
192250,케이사인,KOSDAQ,7660,7620,7600,8010
095270,웨이브일렉트로,KOSDAQ,3765,3805,3655,3880
021050,서원,KOSPI,1139,1145,1114,1150
109080,옵티시스,KOSDAQ,9590,9580,9160,9590
461030,아이엠비디엑스,KOSDAQ,3760,3880,3715,3955
004830,덕성,KOSPI,3430,3500,3400,3555
317850,대모,KOSDAQ,6460,6420,6410,6780
003465,유화증권우,KOSPI,3070,2860,2860,3290
002760,보락,KOSPI,895,898,871,909
273060,와이즈버즈,KOSDAQ,1062,1215,1060,1235
217500,러셀,KOSDAQ,1683,1670,1658,1727
075180,새론오토모티브,KOSPI,2785,2800,2700,2875
214330,금호에이치티,KOSPI,2555,0,0,0
347740,피엔케이피부임상연구센타,KOSDAQ,1779,1843,1710,1843
089790,제이티,KOSDAQ,5160,4600,4555,5190
002410,범양건영,KOSPI,1935,0,0,0
005305,롯데칠성우,KOSPI,68500,69800,68500,70700
004540,깨끗한나라,KOSPI,1426,1550,1420,1550
057540,옴니시스템,KOSDAQ,893,888,807,899
318160,셀바이오휴먼텍,KOSDAQ,5680,5740,5630,5820
036090,위지트,KOSDAQ,1340,1252,1250,1344
260930,씨티케이,KOSDAQ,2725,2725,2650,2870
0013V0,삼진식품,KOSDAQ,5310,5050,5040,5430
278650,HLB바이오스텝,KOSDAQ,3010,2950,2880,3055
003475,유안타증권우,KOSPI,4095,4150,4040,4150
104540,코렌텍,KOSDAQ,3910,3970,3770,4070
147760,피엠티,KOSDAQ,4845,5000,4750,5120
950200,소마젠,KOSDAQ,2725,2700,2550,2770
038010,제일테크노스,KOSDAQ,5820,5890,5760,5900
002630,오리엔트바이오,KOSPI,881,864,820,885
006980,우성,KOSPI,16880,17010,16810,17630
37550K,DL이앤씨우,KOSPI,24650,24550,24250,25200
053270,구영테크,KOSDAQ,1901,1969,1900,1969
222420,쎄노텍,KOSDAQ,1076,1141,1058,1177
317690,퀀타매트릭스,KOSDAQ,2580,2640,2515,2715
378800,샤페론,KOSDAQ,1120,1272,1105,1281
009320,아진전자부품,KOSPI,1050,938,912,1089
004060,SG세계물산,KOSPI,2550,2690,2525,2700
435570,에르코스,KOSDAQ,6770,6400,6400,6890
096610,알에프세미,KOSDAQ,2965,0,0,0
060560,HC홈센타,KOSDAQ,2030,2050,1912,2115
025530,SJM홀딩스,KOSPI,3450,3465,3300,3465
355690,에이텀,KOSDAQ,5470,5280,5260,5770
382150,온코크로스,KOSDAQ,4215,4590,4105,4590
009835,한화솔루션우,KOSPI,19960,19900,19800,20250
303360,프로티아,KOSDAQ,3990,4165,3900,4165
072990,에이치시티,KOSDAQ,3535,3600,3430,3630
372910,한컴라이프케어,KOSPI,1851,1901,1837,1979
276730,한울앤제주,KOSDAQ,22400,19640,19640,25050
471820,셀로맥스사이언스,KOSDAQ,4525,4595,4400,4600
007680,대원,KOSDAQ,3800,3775,3550,3850
170790,파이오링크,KOSDAQ,7980,8150,7870,8150
050960,수산아이앤티,KOSDAQ,7560,7660,7400,7720
020760,일진디스플,KOSPI,902,0,0,0
001620,케이비아이동국실업,KOSPI,2280,2350,2250,2360
092780,DYP,KOSPI,3845,3885,3835,3955
229000,젠큐릭스,KOSDAQ,2160,2270,2140,2365
123700,SJM,KOSPI,3240,3280,3200,3300
352910,오비고,KOSDAQ,4000,4200,3970,4200
