종목코드,종목명,시장,종가,시가,저가,고가
040420,정상제이엘에스,KOSDAQ,5620,5580,5530,5690
099750,이지케어텍,KOSDAQ,6450,6150,6150,6500
360070,탑머티리얼,KOSDAQ,10750,8340,8340,10900
032560,황금에스티,KOSPI,5170,4940,4940,5180
023900,풍국주정,KOSDAQ,6950,6500,6500,6960
036220,오상헬스케어,KOSDAQ,6110,5200,5200,6130
093920,서원인텍,KOSDAQ,4690,4580,4565,4700
010960,삼호개발,KOSPI,3610,3900,3465,4250
008260,NI스틸,KOSPI,3040,2810,2810,3040
226400,오스테오닉,KOSDAQ,4205,3710,3710,4240
234030,싸이닉솔루션,KOSDAQ,3680,3215,3215,3685
0004V0,엔비알모션,KOSDAQ,7870,6940,6940,7890
000440,중앙에너비스,KOSDAQ,13900,12970,12940,13900
330730,스톤브릿지벤처스,KOSDAQ,4750,4345,4335,4815
357230,에이치피오,KOSDAQ,2095,1934,1934,2100
115440,우리넷,KOSDAQ,8010,7460,7430,8060
058860,KTis,KOSPI,2480,2400,2400,2490
215100,로보로보,KOSDAQ,4240,3760,3750,4240
298540,더네이쳐홀딩스,KOSDAQ,5930,5740,5660,6000
063170,서울옥션,KOSDAQ,4815,4495,4440,4815
067170,오텍,KOSDAQ,3160,3130,3060,3475
011700,한신기계,KOSPI,2635,2310,2310,2655
078140,대봉엘에스,KOSDAQ,7700,6780,6780,7700
493330,지에프아이,KOSDAQ,11100,10510,10210,11450
085670,뉴프렉스,KOSDAQ,3475,3210,3205,3995
079650,서산,KOSDAQ,4255,5570,4145,6500
223250,드림씨아이에스,KOSDAQ,3455,2970,2970,3465
189330,씨이랩,KOSDAQ,9050,8190,8010,9290
451250,삐아,KOSDAQ,8290,7560,7560,8310
004650,창해에탄올,KOSDAQ,9220,8950,8920,9250
331740,아우토크립트,KOSDAQ,8690,7760,7650,8780
033290,로젠,KOSDAQ,1508,1411,1411,1510
000850,화천기공,KOSPI,38250,40250,37800,41500
418470,KT밀리의서재,KOSDAQ,9820,9160,9160,9920
381620,제닉스로보틱스,KOSDAQ,6410,5650,5650,6460
049180,셀루메드,KOSDAQ,1009,0,0,0
357580,아모센스,KOSDAQ,7120,6490,6480,7300
023000,삼원강재,KOSPI,2110,2115,2055,2125
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
038110,에코플라스틱,KOSDAQ,2035,1861,1861,2035
002600,조흥,KOSPI,139600,138000,137400,139600
005740,크라운해태홀딩스,KOSPI,5640,5240,5240,5740
001260,남광토건,KOSPI,8500,8520,7780,9630
238090,앤디포스,KOSDAQ,2720,2290,2290,2720
042510,라온시큐어,KOSDAQ,7450,6650,6550,7450
053580,웹케시,KOSDAQ,6380,5860,5860,6440
130580,나이스디앤비,KOSDAQ,5360,5260,5210,5410
037760,쎄니트,KOSDAQ,2435,2350,2305,2435
102370,케이옥션,KOSDAQ,3025,2660,2660,3100
290660,다이나믹솔루션,KOSDAQ,1921,1916,1850,1970
109070,주성코퍼레이션,KOSPI,1557,1592,1517,1630
086710,선진뷰티사이언스,KOSDAQ,6730,6030,6030,6800
063080,컴투스홀딩스,KOSDAQ,12410,10610,10610,12470
173130,오파스넷,KOSDAQ,6270,5950,5950,6300
175250,아이큐어,KOSDAQ,2170,0,0,0
214680,디알텍,KOSDAQ,976,864,864,989
139990,아주스틸,KOSPI,2100,1980,1977,2100
090470,제이스로보틱스,KOSDAQ,4650,4425,4425,4735
058630,엠게임,KOSDAQ,4230,4000,4000,4295
290720,푸드나무,KOSDAQ,2290,2085,1980,2290
048530,인트론바이오,KOSDAQ,2625,2345,2345,2665
950130,엑세스바이오,KOSDAQ,2305,2175,2170,2365
062970,한국첨단소재,KOSDAQ,1420,1293,1259,1429
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
017370,우신시스템,KOSPI,4420,4020,4020,4480
004840,DRB동일,KOSPI,4200,4115,4090,4255
303810,동국생명과학,KOSDAQ,2530,2275,2275,2545
004890,동일산업,KOSPI,33350,33750,33100,34100
009300,삼아제약,KOSDAQ,12650,12250,12040,12790
003580,HLB글로벌,KOSPI,1590,1450,1400,1605
002700,신일전자,KOSPI,1150,1021,1021,1155
009190,대양금속,KOSPI,1826,1841,1810,1973
024880,케이피에프,KOSDAQ,3980,3735,3720,3980
007980,TP,KOSPI,1709,1610,1610,1712
001470,삼부토건,KOSPI,347,0,0,0
323350,다원넥스뷰,KOSDAQ,9940,9490,9000,10150
363280,티와이홀딩스,KOSPI,1750,1738,1690,1785
024830,세원물산,KOSDAQ,9530,9730,9530,9730
054670,대한뉴팜,KOSDAQ,5540,5200,5030,5560
163560,동일고무벨트,KOSPI,5720,5270,5270,5730
101330,모베이스,KOSDAQ,3430,3045,3045,3485
129920,대성하이텍,KOSDAQ,4885,4190,4190,4885
023800,인지컨트롤스,KOSPI,5020,4790,4790,5080
004590,한국가구,KOSDAQ,5290,5030,5020,5340
007110,일신석재,KOSPI,1022,944,944,1031
131400,이브이첨단소재,KOSDAQ,1327,1245,1234,1336
006660,삼성공조,KOSPI,9730,8820,8820,9770
0117P0,피스피스스튜디오,KOSDAQ,5580,5460,5460,5780
212710,아이에스티이,KOSDAQ,8160,7830,7530,8400
389140,포바이포,KOSDAQ,5500,4790,4790,5770
043610,KT지니뮤직,KOSDAQ,1350,1228,1228,1350
131370,알서포트,KOSDAQ,1472,1285,1283,1478
234300,에스트래픽,KOSDAQ,2875,2715,2715,2875
006840,AK홀딩스,KOSPI,5900,5700,5530,5970
000590,CS홀딩스,KOSPI,67700,68000,67100,68000
019550,SBI인베스트먼트,KOSDAQ,964,935,935,992
009180,한솔로지스틱스,KOSPI,2770,2665,2665,2785
348350,위드텍,KOSDAQ,7800,6940,6940,7890
007590,동방아그로,KOSPI,5710,5690,5650,5720
0015S0,페스카로,KOSDAQ,7870,6830,6830,7910
019540,일지테크,KOSDAQ,5740,5310,5310,5760
066590,스모트로닉,KOSDAQ,2005,1810,1797,2035
217330,싸이토젠,KOSDAQ,3350,2950,2950,3380
217190,제너셈,KOSDAQ,5890,5090,5040,5910
065510,휴비츠,KOSDAQ,7120,6560,6560,7150
091440,한울소재과학,KOSDAQ,2320,2140,2105,2350
251120,바이오에프디엔씨,KOSDAQ,8870,7840,7840,9040
066700,테라젠이텍스,KOSDAQ,2075,1865,1865,2075
263800,데이타솔루션,KOSDAQ,4750,4295,4295,4785
083790,CG인바이츠,KOSDAQ,1000,1001,968,1032
011370,서한,KOSDAQ,761,703,703,770
067370,선바이오,KOSDAQ,6260,5830,5830,6270
052860,아이앤씨,KOSDAQ,4275,3930,3885,4275
019680,대교,KOSPI,901,846,840,950
054040,한국컴퓨터,KOSDAQ,4745,4550,4550,4765
014950,삼익제약,KOSDAQ,7620,8500,7360,8950
014160,대영포장,KOSPI,700,658,658,700
001020,페이퍼코리아,KOSPI,2130,2080,2070,2225
052420,오성첨단소재,KOSDAQ,7770,7000,7000,7840
002200,한국수출포장,KOSPI,2255,2200,2200,2280
067000,조이시티,KOSDAQ,1080,963,954,1080
225530,HC보광산업,KOSDAQ,2075,1905,1905,2080
900260,로스웰,KOSDAQ,1637,1615,1601,1689
417970,모델솔루션,KOSDAQ,11770,10130,10130,11770
063160,종근당바이오,KOSPI,13710,12410,12410,13800
162300,신스틸,KOSDAQ,1813,1762,1728,1849
382480,지아이텍,KOSDAQ,1910,1610,1610,1920
069730,DSR제강,KOSPI,5220,5100,5030,5370
053280,예스24,KOSDAQ,3005,2885,2885,3025
017650,대림제지,KOSDAQ,8540,8650,8380,8650
0007J0,인벤테라,KOSDAQ,9530,7810,7810,9650
214260,라파스,KOSDAQ,8400,7730,7500,8610
006090,사조오양,KOSPI,7950,7670,7670,8010
054620,APS,KOSDAQ,4070,3600,3600,4100
012700,리드코프,KOSDAQ,2855,2670,2665,2875
457370,한켐,KOSDAQ,9270,8760,8760,9620
443670,에스피소프트,KOSDAQ,3015,2595,2595,3015
036640,HRS,KOSDAQ,4560,4360,4350,4595
307870,비투엔,KOSDAQ,1000,1002,950,1018
170030,현대공업,KOSDAQ,4830,4440,4440,4900
142280,녹십자엠에스,KOSDAQ,3085,2855,2855,3090
228340,동양파일,KOSDAQ,3695,3695,3695,3695
043650,국순당,KOSDAQ,4135,3815,3815,4675
464490,쿼드메디슨,KOSDAQ,6430,5470,5470,6480
011320,유니크,KOSDAQ,3820,3565,3565,3820
041930,SY동아,KOSDAQ,4850,4580,4580,4865
124560,태웅로직스,KOSDAQ,1900,1776,1776,1900
060590,씨티씨바이오,KOSDAQ,3040,2780,2755,3050
066310,큐에스아이,KOSDAQ,7910,7240,7240,7970
000105,유한양행우,KOSPI,62100,56100,56100,62400
347890,엠엑스온,KOSDAQ,4320,4015,4015,4340
122350,삼기,KOSDAQ,1907,1969,1663,2200
089230,THE E&M,KOSDAQ,1900,1730,1656,2130
265560,영화테크,KOSDAQ,6820,5930,5930,6860
377480,마음AI,KOSDAQ,10250,9080,9080,10290
040910,아이씨디,KOSDAQ,4010,3980,3895,4110
059270,해성에어로보틱스,KOSDAQ,6520,5740,5740,6590
111380,동인기연,KOSPI,11850,11030,10970,11900
478560,블랙야크아이앤씨,KOSDAQ,2810,2730,2700,2860
013870,지엠비코리아,KOSPI,3795,3565,3545,3795
388870,파로스아이바이오,KOSDAQ,5590,5030,5030,5800
058400,KNN,KOSDAQ,546,526,523,551
002720,국제약품,KOSPI,3415,3145,3145,3415
171120,라이온켐텍,KOSDAQ,2010,1933,1916,2035
096775,SK이노베이션우,KOSPI,57800,54300,54200,58300
234920,자이글,KOSDAQ,5310,0,0,0
004440,삼일씨엔에스,KOSPI,5640,5750,5430,6280
088390,이녹스,KOSDAQ,7650,6950,6810,7710
017480,삼현철강,KOSDAQ,4635,4440,4440,4635
413390,엠오티,KOSDAQ,6180,5200,5180,6280
026150,특수건설,KOSDAQ,4070,3720,3630,4140
067570,엔브이에이치코리아,KOSDAQ,1693,1603,1603,1700
208370,셀바스헬스케어,KOSDAQ,2770,2535,2500,2880
045970,코아시아,KOSDAQ,2705,2780,2485,2870
013700,까뮤이앤씨,KOSPI,1190,1108,1097,1198
000230,일동홀딩스,KOSPI,6160,5670,5670,6250
105740,디케이락,KOSDAQ,6990,6450,6450,7010
261780,아리바이오랩,KOSDAQ,2640,2620,2610,2805
412350,레이저쎌,KOSDAQ,4855,4100,4080,5050
424960,스마트레이더시스템,KOSDAQ,4300,3900,3820,4320
007815,코리아써우,KOSPI,23900,23850,23850,24000
208140,정다운,KOSDAQ,2160,2070,2070,2195
439580,블루엠텍,KOSDAQ,2080,1845,1845,2100
011150,CJ씨푸드,KOSPI,1959,1800,1800,1965
432470,케이엔에스,KOSDAQ,8000,6710,6710,8300
373200,엑스플러스,KOSDAQ,2795,2660,2600,2945
095720,웅진씽크빅,KOSPI,1230,1096,1096,1234
020710,시공테크,KOSDAQ,3480,3165,3165,3480
110790,크리스에프앤씨,KOSDAQ,2975,2880,2805,3045
294630,서남,KOSDAQ,2640,2465,2465,2680
073640,테라사이언스,KOSDAQ,654,0,0,0
332370,아이디피,KOSDAQ,5240,5160,5070,5240
338100,NH프라임리츠,KOSPI,3725,3560,3560,3725
003925,남양유업우,KOSPI,34750,32100,31300,35500
061040,알에프텍,KOSDAQ,7680,7490,7490,7740
007610,선도전기,KOSPI,3860,3440,3405,3885
277880,티에스아이,KOSDAQ,3495,3115,3115,3500
0015N0,아로마티카,KOSDAQ,5500,4680,4665,5530
013360,일성건설,KOSPI,1280,1213,1211,1291
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
024740,한일단조,KOSDAQ,2100,1950,1950,2100
080010,이상네트웍스,KOSDAQ,7010,6640,6630,7030
014970,삼륭물산,KOSDAQ,4650,4060,4055,4665
079810,APS이노베이션,KOSDAQ,3200,2805,2800,3215
091120,이엠텍,KOSDAQ,4020,3560,3560,4115
005750,대림바스,KOSPI,4150,4025,3920,4175
128660,피제이메탈,KOSDAQ,2775,2530,2525,2785
039980,폴라리스AI,KOSDAQ,4780,4230,4230,4800
004720,팜젠사이언스,KOSPI,3030,2850,2745,3050
000180,성창기업지주,KOSPI,4915,4400,4400,5000
100590,머큐리,KOSDAQ,3990,3505,3505,4005
094860,네오리진,KOSDAQ,1286,1231,1215,1304
476040,오가노이드사이언스,KOSDAQ,10360,8800,8800,10440
228670,레이,KOSDAQ,4355,4150,4150,4450
085310,엔케이,KOSPI,9170,8730,8430,9170
006140,피제이전자,KOSDAQ,4575,4100,4100,4580
084730,팅크웨어,KOSDAQ,6120,5600,5600,6200
036000,예림당,KOSDAQ,2950,3065,2885,3095
001210,금호전기,KOSPI,1098,1009,1008,1098
072130,유엔젤,KOSPI,5350,5350,5180,5480
109860,동일금속,KOSDAQ,7460,7200,7200,7480
155660,DSR,KOSPI,4240,4105,4105,4290
460940,피앤에스로보틱스,KOSDAQ,5040,4410,4400,5090
241690,유니테크노,KOSDAQ,2770,2575,2575,2785
463020,뉴엔AI,KOSDAQ,7630,6900,6900,7630
041460,한국전자인증,KOSDAQ,3565,3260,3260,3580
100220,비상교육,KOSPI,5200,5380,5150,5380
048430,유라테크,KOSDAQ,5860,5260,5260,5860
061250,화일약품,KOSDAQ,8010,7350,7130,8050
032850,비트컴퓨터,KOSDAQ,4055,3665,3665,4055
045660,에이텍,KOSDAQ,8160,7810,7810,8200
032540,TJ미디어,KOSDAQ,3225,3200,3170,3275
065170,비엘팜텍,KOSDAQ,2410,2730,2285,2870
001560,제일연마,KOSPI,8850,9020,8690,9020
002800,신신제약,KOSDAQ,4430,4020,4020,4430
126880,제이엔케이글로벌,KOSDAQ,2885,2960,2845,2990
009770,삼정펄프,KOSPI,26750,25900,25750,26900
201490,미투온,KOSDAQ,2040,1798,1798,2075
348150,고바이오랩,KOSDAQ,3435,2935,2935,3450
060570,드림어스컴퍼니,KOSDAQ,899,810,766,900
443250,레뷰코퍼레이션,KOSDAQ,5980,5420,5420,5980
411080,샌즈랩,KOSDAQ,4360,3780,3780,4440
033560,블루콤,KOSDAQ,3890,3945,3870,4030
417790,트루엔,KOSDAQ,6350,6040,6030,6350
046210,HLB파나진,KOSDAQ,1460,1335,1330,1469
101670,하이드로리튬,KOSDAQ,1169,1000,999,1171
010040,한국내화,KOSPI,1615,1537,1513,1650
120115,코오롱인더우,KOSPI,23950,22500,22500,23950
076610,해성옵틱스,KOSDAQ,1119,999,999,1119
225190,LK삼양,KOSDAQ,937,837,836,937
033130,디지틀조선,KOSDAQ,1779,1803,1754,1820
038460,바이오스마트,KOSDAQ,2610,2305,2305,2635
049080,기가레인,KOSDAQ,7770,9500,7230,9850
005870,휴니드,KOSPI,4660,4130,4130,4700
187420,HLB제넥스,KOSDAQ,2015,1953,1891,2030
055490,테이팩스,KOSPI,13700,12720,12530,13730
000220,유유제약,KOSPI,3850,3600,3600,3870
253840,수젠텍,KOSDAQ,3915,3720,3665,3940
002795,아모레퍼시픽홀딩스우,KOSPI,10260,9840,9840,10350
043710,코스리거글로벌,KOSDAQ,3780,3545,3360,3790
071670,에이테크솔루션,KOSDAQ,6510,6200,5870,6940
453860,에이에스텍,KOSDAQ,10100,9100,9100,10290
072950,빛샘전자,KOSDAQ,8080,7530,7480,8140
241790,티이엠씨씨엔에스,KOSDAQ,6480,6650,6080,6980
408470,한패스,KOSDAQ,6130,5320,5210,6150
117670,알파칩스,KOSDAQ,9700,9040,9030,9980
168330,내츄럴엔도텍,KOSDAQ,2030,1968,1862,2065
036090,위지트,KOSDAQ,1630,1603,1504,1696
010660,화천기계,KOSPI,2920,2725,2725,2930
288180,케이피항공산업,KOSDAQ,8680,8020,8020,8840
016090,대현,KOSPI,1449,1381,1381,1450
018500,동원금속,KOSPI,1370,1260,1260,1371
033340,좋은사람들,KOSDAQ,660,603,603,687
204840,지엘팜텍,KOSDAQ,824,780,780,843
068290,삼성출판사,KOSPI,6380,6220,5850,6390
006890,태경케미컬,KOSPI,5490,5040,5040,5510
071090,하이스틸,KOSPI,3145,2970,2970,3170
081150,티플랙스,KOSDAQ,2610,2400,2400,2700
079980,휴비스,KOSPI,1834,1630,1630,1857
039010,현대에이치티,KOSDAQ,7330,7140,7010,7460
010240,흥국,KOSDAQ,5400,5200,5140,5400
153710,옵티팜,KOSDAQ,4300,4370,4100,4370
370090,퓨런티어,KOSDAQ,7370,6510,6510,7420
222110,팬젠,KOSDAQ,4650,4220,4220,4650
246690,TS인베스트먼트,KOSDAQ,1317,0,0,0
001840,이화공영,KOSDAQ,2215,0,0,0
096350,대창솔루션,KOSDAQ,1694,1590,1590,1706
005670,푸드웰,KOSDAQ,6230,5990,5870,6250
294090,이오플로우,KOSDAQ,1490,0,0,0
175140,휴먼테크놀로지,KOSDAQ,2495,2380,2270,2495
036630,세종텔레콤,KOSDAQ,6220,5850,5690,6330
041910,폴라리스AI파마,KOSDAQ,4680,4205,4205,4705
082210,옵트론텍,KOSDAQ,1778,1760,1629,1930
340360,다보링크,KOSDAQ,1194,1193,1157,1218
302430,이노메트리,KOSDAQ,6300,5860,5860,6450
044340,위닉스,KOSDAQ,3465,3135,3135,3465
012790,신일제약,KOSDAQ,5160,4820,4820,5170
038680,에스넷,KOSDAQ,3105,2850,2850,3115
179530,애드바이오텍,KOSDAQ,2290,2470,2210,2475
273640,와이엠텍,KOSDAQ,5620,4910,4910,5680
031820,아이티센씨티에스,KOSPI,5090,4595,4570,5390
010280,아이티센엔텍,KOSDAQ,4730,4220,4220,4780
060310,3S,KOSDAQ,1160,1100,1100,1172
140070,서플러스글로벌,KOSDAQ,1664,1517,1513,1686
214270,FSN,KOSDAQ,1358,1284,1284,1365
216050,인크로스,KOSDAQ,5030,4800,4685,5040
347860,알체라,KOSDAQ,1450,1250,1250,1450
347000,센코,KOSDAQ,1616,1524,1510,1629
459100,위츠,KOSDAQ,4530,4130,4130,4540
094850,참좋은여행,KOSDAQ,4350,4050,4015,4410
099220,SDN,KOSDAQ,937,823,823,946
123420,위메이드플레이,KOSDAQ,5850,5070,5070,5860
004780,대륙제관,KOSDAQ,3825,3675,3675,3830
137080,나래나노텍,KOSDAQ,5500,5210,5210,5500
003780,진양산업,KOSPI,4660,4800,4605,4800
123010,알엔티엑스,KOSDAQ,1740,1745,1645,1800
049480,오픈베이스,KOSDAQ,1926,1748,1748,1927
049550,잉크테크,KOSDAQ,3085,3000,2945,3145
039610,화성밸브,KOSDAQ,5790,5170,5170,5840
101140,인바이오젠,KOSPI,5990,5720,5570,6200
251630,브이원텍,KOSDAQ,3770,3450,3430,3800
016250,SGC E&C,KOSDAQ,11930,11270,10700,12200
136410,아셈스,KOSDAQ,5450,4785,4785,5480
007460,에이프로젠,KOSPI,2540,2300,2300,2555
003310,대주산업,KOSDAQ,1690,1520,1520,1690
299170,더블유에스아이,KOSDAQ,1435,1201,1201,1453
311690,CJ 바이오사이언스,KOSDAQ,4540,4095,4035,4575
007280,한국특강,KOSPI,2070,1914,1914,2090
317830,에스피시스템스,KOSDAQ,5500,4790,4790,5570
448710,코츠테크놀로지,KOSDAQ,11210,10080,10080,11290
137950,제이씨케미칼,KOSDAQ,2660,2400,2400,2665
097800,윈팩,KOSDAQ,2170,2015,2000,2245
048910,대원미디어,KOSDAQ,4705,4190,4190,4735
396690,미래에셋글로벌리츠,KOSPI,1493,1420,1388,1493
007820,엠엑스로보틱스,KOSDAQ,2950,2600,2600,2950
024900,디와이덕양,KOSPI,1813,1780,1758,1828
35320K,대덕전자1우,KOSPI,28150,28650,26500,28700
039420,케이엘넷,KOSDAQ,2565,2475,2475,2565
129260,인터지스,KOSPI,1977,1890,1890,1982
039020,이건홀딩스,KOSDAQ,2600,2370,2370,2605
008370,원풍,KOSDAQ,4885,4760,4750,4895
025550,한국선재,KOSDAQ,2295,2025,2025,2325
155650,와이엠씨,KOSDAQ,3080,2945,2800,3115
446840,지슨,KOSDAQ,1059,0,0,0
286750,나노실리칸첨단소재,KOSDAQ,1821,1872,1758,2000
191420,테고사이언스,KOSDAQ,7180,6470,6470,7300
185490,아이진,KOSDAQ,1346,1270,1263,1373
104620,노랑풍선,KOSDAQ,3460,3230,3230,3530
099520,DGI,KOSDAQ,1284,0,0,0
089850,유비벨록스,KOSDAQ,3935,3675,3675,3985
456570,아이엠지티,KONEX,11000,10510,10310,11000
205470,휴마시스,KOSDAQ,2345,2085,2085,2430
299660,셀리드,KOSDAQ,1950,1950,1950,1950
014470,부방,KOSDAQ,958,923,907,996
004450,삼화왕관,KOSPI,26550,25000,25000,26800
004770,써니전자,KOSPI,1610,1532,1532,1635
064800,포니링크,KOSDAQ,2235,2240,2115,2250
111110,호전실업,KOSPI,6300,6250,6120,6320
033230,인성정보,KOSDAQ,1130,1004,1004,1134
215360,우리산업,KOSDAQ,6250,5840,5610,6270
263690,디알젬,KOSDAQ,5030,4750,4750,5040
088910,동우팜투테이블,KOSDAQ,2205,2070,2060,2220
321260,프로이천,KOSDAQ,2020,1820,1815,2050
046940,우원개발,KOSDAQ,3145,2780,2760,3195
391710,코닉오토메이션,KOSDAQ,1333,1140,1140,1340
463480,모티브링크,KOSDAQ,4585,4100,4095,4630
075180,새론오토모티브,KOSPI,2955,2965,2895,2995
009200,무림페이퍼,KOSPI,1362,1256,1256,1362
039240,경남스틸,KOSDAQ,2100,1930,1930,2120
053160,프리엠스,KOSDAQ,9400,9090,8820,9500
250030,진코스텍,KONEX,19440,20000,19000,20000
246960,SCL사이언스,KOSDAQ,1650,1571,1568,1676
003010,혜인,KOSPI,4415,4075,4075,4415
084650,랩지노믹스,KOSDAQ,756,655,655,767
000725,현대건설우,KOSPI,53200,49450,48550,53200
036670,삼양케이씨아이,KOSDAQ,4975,4915,4875,5030
053350,이니텍,KOSDAQ,2540,2455,2455,2640
033320,제이씨현시스템,KOSDAQ,2920,2675,2675,2930
092300,현우산업,KOSDAQ,2760,2650,2650,2820
053620,태양,KOSDAQ,6460,6340,6320,6500
333620,엔시스,KOSDAQ,5050,4900,4850,5080
340930,유일에너테크,KOSDAQ,806,0,0,0
082850,우리바이오,KOSDAQ,1145,1010,1010,1150
092440,기신정기,KOSPI,1899,1890,1871,1899
010770,평화홀딩스,KOSPI,3785,3740,3695,3850
010470,오리콤,KOSDAQ,4615,4440,4305,4660
067920,이글루,KOSDAQ,5010,4630,4630,5020
263600,덕우전자,KOSDAQ,3455,3095,3090,3480
036120,서울평가정보,KOSDAQ,1562,1510,1492,1562
001550,조비,KOSPI,10570,9990,9990,10670
217480,에스디생명공학,KOSDAQ,499,0,0,0
037440,희림,KOSDAQ,3930,3530,3530,3930
294140,레몬,KOSDAQ,2440,2440,2320,2600
053050,지에스이,KOSDAQ,1823,1680,1680,1829
026940,부국철강,KOSPI,2730,2540,2505,2860
384470,코어라인소프트,KOSDAQ,3040,2770,2770,3045
100030,인지소프트,KOSDAQ,16610,15550,15310,16630
056360,코위버,KOSDAQ,5560,5010,5010,5570
024910,경창산업,KOSDAQ,1520,1373,1373,1520
378850,화승알앤에이,KOSPI,2855,2650,2650,2855
318160,셀바이오휴먼텍,KOSDAQ,5800,5420,5340,5840
262260,에이프로,KOSDAQ,3590,3160,3075,3590
065530,와이어블,KOSDAQ,1130,1069,1069,1147
104540,코렌텍,KOSDAQ,4020,3720,3720,4045
317690,퀀타매트릭스,KOSDAQ,2675,2395,2380,2785
064240,홈캐스트,KOSDAQ,1550,1559,1500,1590
081180,쎄크,KOSDAQ,6090,5400,5400,6190
027050,코리아나,KOSDAQ,1343,1183,1183,1346
006880,신송홀딩스,KOSPI,4540,4155,4155,4590
033310,엠투엔,KOSDAQ,1340,1231,1231,1349
019990,에너토크,KOSDAQ,5480,4800,4800,5520
214330,금호에이치티,KOSPI,2555,0,0,0
003465,유화증권우,KOSPI,3055,3090,2970,3090
000890,보해양조,KOSPI,1932,2400,1932,2645
145170,노브랜드,KOSDAQ,3150,2855,2855,3160
452400,이닉스,KOSDAQ,5870,5060,5060,5900
053450,세코닉스,KOSDAQ,3595,3250,3250,3595
002410,범양건영,KOSPI,1935,0,0,0
045340,토탈소프트,KOSDAQ,6210,5650,5650,6240
004830,덕성,KOSPI,3385,3145,3145,3390
027830,대성창투,KOSDAQ,981,912,912,983
012690,모나리자,KOSPI,1448,1339,1339,1455
005305,롯데칠성우,KOSPI,68200,66500,66500,68500
004540,깨끗한나라,KOSPI,1415,1315,1315,1415
006920,모헨즈,KOSDAQ,4820,4155,4155,5240
001620,케이비아이동국실업,KOSPI,2360,2150,2150,2370
003475,유안타증권우,KOSPI,4100,3885,3855,4200
038010,제일테크노스,KOSDAQ,5830,5310,5310,5830
088280,쏘닉스,KOSDAQ,3030,2900,2800,3090
095270,웨이브일렉트로,KOSDAQ,3645,3350,3350,3670
007370,진양제약,KOSDAQ,3705,3440,3415,3725
004060,SG세계물산,KOSPI,2585,2315,2315,2700
192250,케이사인,KOSDAQ,7400,6880,6880,7960
163280,에어레인,KOSDAQ,3840,3580,3580,3895
025530,SJM홀딩스,KOSPI,3475,3420,3360,3485
347740,피엔케이피부임상연구센타,KOSDAQ,1721,1709,1611,1733
042110,에스씨디,KOSDAQ,1068,1024,1014,1086
014910,성문전자,KOSPI,2360,2470,2300,2475
096610,알에프세미,KOSDAQ,2965,0,0,0
317850,대모,KOSDAQ,6190,5500,5500,6230
002630,오리엔트바이오,KOSPI,869,834,834,907
040610,SG&G,KOSDAQ,3015,2685,2685,3020
180060,탑선,KONEX,5490,5400,5290,5530
229000,젠큐릭스,KOSDAQ,2190,2070,2065,2220
020760,일진디스플,KOSPI,902,0,0,0
054930,유신,KOSDAQ,16990,15750,15750,17100
006980,우성,KOSPI,16480,15750,15550,16620
002760,보락,KOSPI,849,850,814,868
063440,SM Life Design,KOSDAQ,1120,1027,1014,1123
021050,서원,KOSPI,1069,1013,990,1079
461030,아이엠비디엑스,KOSDAQ,3530,3115,3115,3595
053270,구영테크,KOSDAQ,1844,1670,1670,1850
050960,수산아이앤티,KOSDAQ,7480,6890,6890,7480
303360,프로티아,KOSDAQ,3920,3795,3770,3960
0013V0,삼진식품,KOSDAQ,5090,4520,4520,5090
048770,TPC로보틱스,KOSDAQ,3215,2895,2885,3250
393970,대진첨단소재,KOSDAQ,2825,0,0,0
217500,러셀,KOSDAQ,1582,1414,1411,1598
315640,딥노이드,KOSDAQ,1712,1506,1506,1712
471820,셀로맥스사이언스,KOSDAQ,4445,4180,4180,4510
109080,옵티시스,KOSDAQ,8890,8150,8150,9000
222420,쎄노텍,KOSDAQ,1034,923,922,1040
950200,소마젠,KOSDAQ,2590,2385,2380,2590
352910,오비고,KOSDAQ,3940,3480,3475,4115
170790,파이오링크,KOSDAQ,7770,7460,7260,7880
094940,푸른로보틱스,KOSDAQ,5940,5260,5260,5960
066670,디티씨,KOSDAQ,2650,2345,2345,2700
435570,에르코스,KOSDAQ,6500,6200,5830,6500
009835,한화솔루션우,KOSPI,19200,17090,17090,19360
424980,마이크로투나노,KOSDAQ,8350,7100,7100,8350
123700,SJM,KOSPI,3165,3005,2980,3170
011390,부산산업,KOSPI,46650,42100,42100,46650
900250,크리스탈신소재,KOSDAQ,1375,1463,1328,1464
256630,포인트엔지니어링,KOSDAQ,4240,4295,4085,4295
199550,레이저옵텍,KOSDAQ,3310,3145,3145,3500
023810,인팩,KOSPI,4905,4845,4670,5020
122310,제노레이,KOSDAQ,3370,3100,3100,3375
238120,얼라인드,KOSDAQ,3400,3135,3135,3490
004920,씨아이테크,KOSPI,936,935,880,937
060560,HC홈센타,KOSDAQ,1921,1979,1900,2020
009320,아진전자부품,KOSPI,987,984,975,1019
278650,HLB바이오스텝,KOSDAQ,2790,2500,2500,2790
134580,탑코미디어,KOSDAQ,986,927,919,988
331380,포커스에이아이,KOSDAQ,1499,1457,1430,1595
011000,진원생명과학,KOSPI,534,0,0,0
