종목코드,종목명,시장,종가,시가,저가,고가
299170,더블유에스아이,KOSDAQ,2680,2740,2635,2750
086710,선진뷰티사이언스,KOSDAQ,9100,9060,8990,9150
370090,퓨런티어,KOSDAQ,12970,13220,12870,13300
246720,아스타,KOSDAQ,7310,7380,7300,7590
065170,비엘팜텍,KOSDAQ,4060,4285,3995,4480
026150,특수건설,KOSDAQ,6310,6660,6310,6660
424960,스마트레이더시스템,KOSDAQ,6710,6860,6650,6930
014160,대영포장,KOSPI,1020,1033,1016,1041
048550,SM C&C,KOSDAQ,1143,1167,1139,1167
330350,위더스제약,KOSDAQ,8360,8490,8200,8500
048910,대원미디어,KOSDAQ,8740,9030,8460,9100
014950,삼익제약,KOSDAQ,11950,12120,11800,12170
004840,DRB동일,KOSPI,5500,5600,5460,5650
011810,STX,KOSPI,3530,0,0,0
227840,현대코퍼레이션홀딩스,KOSPI,12010,12150,11950,12230
396270,넥스트칩,KOSDAQ,3320,3370,3055,3570
091120,이엠텍,KOSDAQ,6360,6350,6210,6490
460940,피앤에스로보틱스,KOSDAQ,8220,8270,8060,8290
002450,삼익악기,KOSPI,1200,1181,1175,1221
007820,에스엠코어,KOSDAQ,5410,5440,5260,5540
303810,동국생명과학,KOSDAQ,3380,3435,3370,3460
396470,워트,KOSDAQ,6700,6880,6670,6950
023450,동남합성,KOSPI,30850,30750,30500,30850
019550,SBI인베스트먼트,KOSDAQ,666,680,664,680
149980,하이로닉,KOSDAQ,5090,0,0,0
124560,태웅로직스,KOSDAQ,2785,2780,2770,2870
100700,세운메디칼,KOSDAQ,2460,2490,2450,2490
002220,한일철강,KOSPI,4035,3885,3885,4140
141000,비아트론,KOSDAQ,8890,8970,8690,8970
017370,우신시스템,KOSPI,5880,5950,5800,6000
101670,하이드로리튬,KOSDAQ,1905,1895,1866,1926
217330,싸이토젠,KOSDAQ,4650,4740,4620,4750
362320,청담글로벌,KOSDAQ,5080,5140,5010,5200
081180,쎄크,KOSDAQ,12150,12000,11940,12450
191420,테고사이언스,KOSDAQ,13200,13990,13200,14050
33626K,두산퓨얼셀1우,KOSPI,8000,8400,7900,8590
006840,AK홀딩스,KOSPI,8060,8080,7860,8490
115500,케이씨에스,KOSDAQ,8870,9030,8850,9100
066590,우수AMS,KOSDAQ,2750,2750,2680,2775
418470,KT밀리의서재,KOSDAQ,12400,12660,12300,12660
083790,CG인바이츠,KOSDAQ,1381,1363,1350,1404
950190,고스트스튜디오,KOSDAQ,8150,8080,8050,8190
278650,HLB바이오스텝,KOSDAQ,1217,1222,1191,1250
063160,종근당바이오,KOSPI,19270,19510,19180,19510
264900,크라운제과,KOSPI,8440,8450,8330,8510
294630,서남,KOSDAQ,4005,4205,3985,4300
201490,미투온,KOSDAQ,3235,3280,3205,3325
000180,성창기업지주,KOSPI,1511,1545,1511,1549
307930,컴퍼니케이,KOSDAQ,6750,6970,6750,7290
002720,국제약품,KOSPI,4965,4930,4895,5050
011370,서한,KOSDAQ,1040,1078,1040,1078
004060,SG세계물산,KOSPI,517,526,514,536
311690,CJ 바이오사이언스,KOSDAQ,8000,8070,7980,8120
084650,랩지노믹스,KOSDAQ,1407,1431,1390,1444
006890,태경케미컬,KOSPI,9000,8970,8570,9960
339950,아이비김영,KOSDAQ,2320,2285,2260,2350
315640,딥노이드,KOSDAQ,3550,3580,3520,3620
023800,인지컨트롤스,KOSPI,6590,6610,6520,6690
298540,더네이쳐홀딩스,KOSDAQ,7180,7390,7060,7390
396300,세아메카닉스,KOSDAQ,3920,3770,3730,3930
000105,유한양행우,KOSPI,87800,88100,86000,88100
036010,아비코전자,KOSDAQ,7780,7920,7620,7950
007460,에이프로젠,KOSPI,314,308,299,320
001540,안국약품,KOSDAQ,7920,7950,7900,8070
035610,솔본,KOSDAQ,3770,3805,3755,3830
042510,라온시큐어,KOSDAQ,9190,9300,9090,9300
058630,엠게임,KOSDAQ,5360,5240,5170,5360
006140,피제이전자,KOSDAQ,6840,6740,6670,6870
047820,초록뱀미디어,KOSDAQ,4195,4405,4140,4405
040910,아이씨디,KOSDAQ,5500,5900,5320,5900
009300,삼아제약,KOSDAQ,15960,15830,15710,16080
105550,엣지파운드리,KOSDAQ,1294,1387,1278,1387
330730,스톤브릿지벤처스,KOSDAQ,5560,5740,5530,5740
214270,FSN,KOSDAQ,2310,2300,2245,2340
110790,크리스에프앤씨,KOSDAQ,4305,4120,4060,4330
119650,KC코트렐,KOSPI,918,0,0,0
357230,에이치피오,KOSDAQ,2440,2410,2410,2500
065510,휴비츠,KOSDAQ,8760,8400,8400,8790
060570,드림어스컴퍼니,KOSDAQ,1356,1354,1300,1460
032560,황금에스티,KOSPI,5910,6090,5900,6090
228850,레이언스,KOSDAQ,6050,6200,5670,6260
331380,포커스에이아이,KOSDAQ,3095,3225,3070,3300
446540,메가터치,KOSDAQ,3860,3790,3740,3875
225530,HC보광산업,KOSDAQ,2755,2745,2720,2770
302550,리메드,KOSDAQ,3175,3180,3100,3300
261520,이지스,KOSDAQ,9750,10150,9750,10190
013870,지엠비코리아,KOSPI,5220,5300,5090,5320
396690,미래에셋글로벌리츠,KOSPI,2510,2540,2485,2545
005740,크라운해태홀딩스,KOSPI,6690,6650,6590,6690
096350,대창솔루션,KOSDAQ,2695,2455,2455,2795
003580,HLB글로벌,KOSPI,1957,1964,1949,2010
172670,에이엘티,KOSDAQ,11050,11190,10810,11610
008260,NI스틸,KOSPI,3460,3485,3460,3525
041930,동아화성,KOSDAQ,6260,6300,6240,6350
043610,KT지니뮤직,KOSDAQ,1700,1750,1693,1750
058400,KNN,KOSDAQ,746,748,733,755
348350,위드텍,KOSDAQ,9900,9950,9770,10460
054670,대한뉴팜,KOSDAQ,6860,6860,6780,6980
120240,대정화금,KOSDAQ,13650,13430,13300,13720
105740,디케이락,KOSDAQ,9640,9730,9500,10400
092040,아미코젠,KOSDAQ,1386,1365,1326,1394
205500,넥써쓰,KOSDAQ,1527,1501,1450,1548
066700,테라젠이텍스,KOSDAQ,2635,2620,2585,2900
101140,인바이오젠,KOSPI,9720,9900,9310,9910
058860,KTis,KOSPI,2805,2815,2790,2845
452190,한빛레이저,KOSDAQ,4170,4310,4155,4335
175140,휴먼테크놀로지,KOSDAQ,3900,3820,3705,3990
066790,씨씨에스,KOSDAQ,1493,0,0,0
060590,씨티씨바이오,KOSDAQ,4020,4190,3995,4190
002700,신일전자,KOSPI,1387,1380,1366,1389
352090,스톰테크,KOSDAQ,3615,3590,3550,3615
214330,금호에이치티,KOSPI,444,440,430,450
007980,TP,KOSPI,1889,1935,1860,1935
068240,다원시스,KOSDAQ,2530,2485,2365,2550
013360,일성건설,KOSPI,1786,1774,1680,1812
451220,아이엠티,KOSDAQ,12250,12140,12010,12350
067570,엔브이에이치코리아,KOSDAQ,2285,2285,2250,2285
024830,세원물산,KOSDAQ,11510,11280,11120,11650
348080,큐라티스,KOSDAQ,1168,1297,1164,1297
241690,유니테크노,KOSDAQ,3900,3900,3840,4000
340360,다보링크,KOSDAQ,1870,1824,1801,1935
290720,푸드나무,KOSDAQ,2715,2500,2485,2745
347890,엠투아이,KOSDAQ,5610,5710,5570,5770
006660,삼성공조,KOSPI,11680,12010,11680,12070
296160,프로젠,KONEX,6170,6330,6150,6580
011150,CJ씨푸드,KOSPI,2640,2665,2640,2685
004890,동일산업,KOSPI,39100,39600,38600,39600
461030,아이엠비디엑스,KOSDAQ,6760,6970,6750,6990
173130,오파스넷,KOSDAQ,7260,7450,7170,7500
212560,네오오토,KOSDAQ,8010,8100,7800,8100
078935,GS우,KOSPI,53000,53700,52600,54000
041520,이엘씨,KOSDAQ,7740,7730,7460,7860
014440,영보화학,KOSPI,4710,4740,4660,4740
012700,리드코프,KOSDAQ,3550,3670,3525,3670
023000,삼원강재,KOSPI,2345,2340,2315,2345
411080,샌즈랩,KOSDAQ,6140,6340,6140,6340
234300,에스트래픽,KOSDAQ,3440,3480,3370,3485
010960,삼호개발,KOSPI,3880,3990,3855,3990
066430,아이로보틱스,KOSDAQ,2390,2570,2380,2570
093920,서원인텍,KOSDAQ,5030,5020,4985,5040
000590,CS홀딩스,KOSPI,81000,81900,80600,81900
453860,에이에스텍,KOSDAQ,14500,15180,14120,15180
251630,브이원텍,KOSDAQ,5860,6150,5790,6150
084730,팅크웨어,KOSDAQ,8400,8500,7900,8560
032850,비트컴퓨터,KOSDAQ,5610,5710,5440,5710
068290,삼성출판사,KOSPI,9310,9430,9300,9470
102370,케이옥션,KOSDAQ,3410,3480,3350,3480
163560,동일고무벨트,KOSPI,6660,6880,6600,6880
046210,HLB파나진,KOSDAQ,2035,2145,1998,2145
214260,라파스,KOSDAQ,10360,10500,10140,10600
008700,아남전자,KOSPI,1198,1196,1172,1200
005750,대림바스,KOSPI,5530,5500,5430,5870
288330,파라택시스코리아,KOSDAQ,869,857,818,887
205470,휴마시스,KOSDAQ,712,732,708,740
031820,아이티센씨티에스,KOSPI,759,767,752,774
040420,정상제이엘에스,KOSDAQ,5840,5810,5760,5870
014970,삼륭물산,KOSDAQ,6050,6090,6010,6210
413390,엠오티,KOSDAQ,7890,8090,7850,8370
382480,지아이텍,KOSDAQ,2320,2280,2250,2390
091440,한울소재과학,KOSDAQ,2930,3050,2830,3050
950220,네오이뮨텍,KOSDAQ,544,561,543,582
079810,디이엔티,KOSDAQ,4235,4305,4185,4305
217500,러셀,KOSDAQ,2865,2875,2800,2925
011000,진원생명과학,KOSPI,1066,1085,1055,1105
348150,고바이오랩,KOSDAQ,4685,4705,4615,4705
207760,미스터블루,KOSDAQ,1095,1100,1080,1107
183490,엔지켐생명과학,KOSDAQ,1066,1108,1058,1117
163730,핑거,KOSDAQ,9640,9840,9640,9840
066310,큐에스아이,KOSDAQ,9780,9740,9410,9990
001550,조비,KOSPI,17450,17700,17210,19730
016250,SGC E&C,KOSDAQ,17900,18450,17200,18450
003925,남양유업우,KOSPI,45000,40950,39500,45000
265560,영화테크,KOSDAQ,8400,8600,8340,8600
071670,에이테크솔루션,KOSDAQ,8970,9070,8880,9150
002600,조흥,KOSPI,149300,149100,148900,150000
216050,인크로스,KOSDAQ,6970,7000,6820,7020
053280,예스24,KOSDAQ,3575,3550,3530,3595
064800,포니링크,KOSDAQ,698,699,670,701
203690,아크솔루션스,KOSDAQ,4425,0,0,0
089230,THE E&M,KOSDAQ,2730,2495,2305,2895
419050,삼기에너지솔루션즈,KOSDAQ,1554,1600,1550,1600
463480,모티브링크,KOSDAQ,7170,7450,7160,7480
001260,남광토건,KOSPI,9030,9030,8810,9310
130580,나이스디앤비,KOSDAQ,5760,5810,5760,5870
277880,티에스아이,KOSDAQ,4470,4345,4190,4600
290670,대보마그네틱,KOSDAQ,11280,11440,11160,11440
137950,제이씨케미칼,KOSDAQ,3975,4100,3955,4290
004650,창해에탄올,KOSDAQ,9620,9570,9510,9750
079980,휴비스,KOSPI,2560,2585,2530,2590
053050,지에스이,KOSDAQ,2945,2925,2905,3035
019990,에너토크,KOSDAQ,9050,9120,9000,9650
082850,우리바이오,KOSDAQ,1820,1805,1799,1842
104040,대성파인텍,KOSDAQ,657,689,657,689
478560,블랙야크아이앤씨,KOSDAQ,3410,3345,3340,3440
170030,현대공업,KOSDAQ,5740,5890,5700,5950
072020,중앙백신,KOSDAQ,9300,9220,9200,9380
134580,탑코미디어,KOSDAQ,1778,1770,1726,1785
311320,지오엘리먼트,KOSDAQ,6930,6920,6830,6950
048430,유라테크,KOSDAQ,7580,7780,7550,7780
451250,삐아,KOSDAQ,8530,8620,8450,8620
111380,동인기연,KOSPI,14180,14700,14160,14700
096775,SK이노베이션우,KOSPI,69600,71200,69300,71200
338100,NH프라임리츠,KOSPI,4655,4685,4630,4705
227950,엔투텍,KOSDAQ,503,510,490,510
033320,제이씨현시스템,KOSDAQ,4525,4620,4510,4680
900250,크리스탈신소재,KOSDAQ,603,641,603,641
025550,한국선재,KOSDAQ,3380,3420,3365,3515
032540,TJ미디어,KOSDAQ,6190,6290,6150,6290
044340,위닉스,KOSDAQ,4790,4920,4785,4945
382150,온코크로스,KOSDAQ,7010,7270,7010,7370
0013V0,삼진식품,KOSDAQ,8590,8780,8550,8840
060560,HC홈센타,KOSDAQ,671,675,660,675
373200,엑스플러스,KOSDAQ,774,790,742,830
042500,링네트,KOSDAQ,3810,3800,3780,3835
007280,한국특강,KOSPI,1396,1396,1387,1408
094940,푸른기술,KOSDAQ,10130,10220,9970,10450
006880,신송홀딩스,KOSPI,7150,6980,6930,7250
347000,센코,KOSDAQ,2235,2300,2195,2300
002800,신신제약,KOSDAQ,5570,5680,5570,5720
136410,아셈스,KOSDAQ,7660,7730,7570,7850
010040,한국내화,KOSPI,2055,2030,2010,2065
204840,지엘팜텍,KOSDAQ,1088,1100,1071,1115
126880,제이엔케이글로벌,KOSDAQ,3635,3710,3615,3710
085310,엔케이,KOSPI,1068,1034,1003,1170
131400,이브이첨단소재,KOSDAQ,1413,1500,1375,1500
019540,일지테크,KOSDAQ,6230,6290,5930,6590
049180,셀루메드,KOSDAQ,1009,1111,950,1126
046940,우원개발,KOSDAQ,4640,4765,4640,4785
253840,수젠텍,KOSDAQ,5000,5100,4955,5100
435570,에르코스,KOSDAQ,10950,10960,10710,11180
036640,HRS,KOSDAQ,5090,5110,5040,5130
039610,화성밸브,KOSDAQ,7970,8150,7970,8190
306040,에스제이그룹,KOSDAQ,8400,8740,8070,8820
424980,마이크로투나노,KOSDAQ,14000,13700,13460,14490
027830,대성창투,KOSDAQ,1534,1529,1494,1536
004720,팜젠사이언스,KOSPI,3760,3815,3750,3820
263600,덕우전자,KOSDAQ,5180,5290,5100,5320
054040,한국컴퓨터,KOSDAQ,5110,5150,5040,5150
009180,한솔로지스틱스,KOSPI,2915,2965,2895,3090
376930,노을,KOSDAQ,1600,1601,1589,1636
009200,무림페이퍼,KOSPI,1972,1983,1948,1997
208140,정다운,KOSDAQ,2510,2525,2510,2540
111710,남화산업,KOSDAQ,3970,3885,3880,4045
175250,아이큐어,KOSDAQ,2170,0,0,0
115440,우리넷,KOSDAQ,7550,7620,7420,7690
229000,젠큐릭스,KOSDAQ,3470,3830,3450,4030
009770,삼정펄프,KOSPI,32500,33050,32350,33300
081150,티플랙스,KOSDAQ,3345,3305,3290,3570
294140,레몬,KOSDAQ,3620,3700,3600,3730
014470,부방,KOSDAQ,1351,1366,1339,1371
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
217190,제너셈,KOSDAQ,6160,6210,5980,6220
452400,이닉스,KOSDAQ,8930,9080,8870,9140
000850,화천기공,KOSPI,36700,36950,36150,36950
128660,피제이메탈,KOSDAQ,3255,3500,3200,3500
261780,차백신연구소,KOSDAQ,3005,3140,2985,3260
104200,NHN벅스,KOSDAQ,5440,5520,5300,5890
168330,내츄럴엔도텍,KOSDAQ,2540,2600,2540,2645
061250,화일약품,KOSDAQ,958,988,953,998
206560,덱스터,KOSDAQ,3165,3200,3100,3230
049470,비트플래닛,KOSDAQ,682,695,653,698
417790,트루엔,KOSDAQ,7650,7700,7530,7790
011390,부산산업,KOSPI,75800,80200,75300,80300
053260,금강철강,KOSDAQ,4265,4300,4210,4385
004440,삼일씨엔에스,KOSPI,6270,5960,5910,6320
036630,세종텔레콤,KOSDAQ,7980,7940,7890,8270
007590,동방아그로,KOSPI,5860,5930,5840,5960
459100,위츠,KOSDAQ,5970,6070,5830,6070
001470,삼부토건,KOSPI,347,0,0,0
226330,신테카바이오,KOSDAQ,3285,3400,3250,3435
033230,인성정보,KOSDAQ,1577,1600,1572,1602
222160,NPX,KOSDAQ,8040,0,0,0
045660,에이텍,KOSDAQ,9620,9780,9610,9780
446840,지슨,KOSDAQ,1441,1471,1432,1480
100590,머큐리,KOSDAQ,4990,5110,4930,5370
002795,아모레퍼시픽홀딩스우,KOSPI,12230,12290,12090,12300
095270,웨이브일렉트로,KOSDAQ,5480,5100,4972,5860
228670,레이,KOSDAQ,5040,5230,5020,5260
017650,대림제지,KOSDAQ,8940,8900,8750,9040
459550,알트,KOSDAQ,3130,3125,3115,3185
246690,TS인베스트먼트,KOSDAQ,1754,1852,1747,1852
391710,코닉오토메이션,KOSDAQ,1837,1813,1785,1896
289220,자이언트스텝,KOSDAQ,3500,3535,3420,3550
273640,와이엠텍,KOSDAQ,7120,7550,7090,7550
408900,스튜디오미르,KOSDAQ,2380,2440,2350,2465
900260,로스웰,KOSDAQ,1693,1749,1633,1750
020710,시공테크,KOSDAQ,3885,3930,3845,3930
142280,녹십자엠에스,KOSDAQ,3580,3650,3535,3650
036120,서울평가정보,KOSDAQ,2190,2180,2170,2215
023810,인팩,KOSPI,7770,7970,7770,8090
053450,세코닉스,KOSDAQ,5250,5270,5120,5290
006090,사조오양,KOSPI,8200,8270,8190,8310
215360,우리산업,KOSDAQ,8460,8720,8450,8790
004410,서울식품,KOSPI,198,208,197,210
089850,유비벨록스,KOSDAQ,5240,5300,5170,5310
012690,모나리자,KOSPI,2110,2100,2090,2160
290660,네오펙트,KOSDAQ,998,920,914,1105
066980,한성크린텍,KOSDAQ,1484,1431,1406,1490
196450,코아시아씨엠,KOSDAQ,1700,2000,1685,2000
052900,KX하이텍,KOSDAQ,1176,1147,1139,1188
299660,셀리드,KOSDAQ,2600,2565,2525,2630
120115,코오롱인더우,KOSPI,27700,28000,27300,28000
099220,SDN,KOSDAQ,1177,1216,1173,1225
187420,HLB제넥스,KOSDAQ,2610,2660,2585,2720
212710,아이에스티이,KOSDAQ,7930,7990,7820,8050
260930,씨티케이,KOSDAQ,3940,3995,3795,3995
317870,엔바이오니아,KOSDAQ,8610,8650,8250,8890
024840,KBI메탈,KOSDAQ,2180,2190,2130,2190
475430,키스트론,KOSDAQ,4250,4350,4200,4350
234100,폴라리스세원,KOSDAQ,1071,1150,1070,1155
360350,코셈,KOSDAQ,13200,13620,12390,14500
011320,유니크,KOSDAQ,3910,3910,3805,3945
104620,노랑풍선,KOSDAQ,4490,4480,4480,4615
171120,라이온켐텍,KOSDAQ,2100,2125,2075,2125
153710,옵티팜,KOSDAQ,5130,5100,5050,5400
263800,데이타솔루션,KOSDAQ,4635,4655,4610,4930
003780,진양산업,KOSPI,5770,5960,5640,5960
378800,샤페론,KOSDAQ,1622,1735,1596,1735
104540,코렌텍,KOSDAQ,5860,6000,5710,6000
37550L,DL이앤씨2우(전환),KOSPI,35400,35700,34250,36450
000725,현대건설우,KOSPI,70800,76900,70500,76900
317690,퀀타매트릭스,KOSDAQ,3705,3935,3695,3935
064240,홈캐스트,KOSDAQ,2150,2155,2100,2250
006920,모헨즈,KOSDAQ,6820,6430,6430,6820
065500,오리엔트정공,KOSDAQ,2345,2370,2305,2385
010280,아이티센엔텍,KOSDAQ,1140,1133,1101,1147
018500,동원금속,KOSPI,1587,1595,1566,1597
027050,코리아나,KOSDAQ,1854,1895,1840,1900
037030,파워넷,KOSDAQ,2905,3105,2870,3105
013700,까뮤이앤씨,KOSPI,1240,1290,1240,1295
039010,현대에이치티,KOSDAQ,8580,8190,8080,8890
043710,서울리거,KOSDAQ,854,872,829,874
159580,제로투세븐,KOSDAQ,3685,3650,3605,3685
072470,우리산업홀딩스,KOSDAQ,3905,4070,3875,4080
094840,슈프리마에이치큐,KOSDAQ,7140,7340,7070,7350
299900,위지윅스튜디오,KOSDAQ,431,433,429,445
238090,앤디포스,KOSDAQ,3125,3065,2970,3180
043650,국순당,KOSDAQ,4110,4110,4095,4160
000220,유유제약,KOSPI,4305,4450,4275,4450
317530,캐리소프트,KOSDAQ,4190,4160,4100,4325
129260,인터지스,KOSPI,2460,2465,2440,2525
016090,대현,KOSPI,1645,1662,1633,1662
094850,참좋은여행,KOSDAQ,5190,5190,5030,5340
012790,신일제약,KOSDAQ,6060,6100,5980,6120
004540,깨끗한나라,KOSPI,1947,1927,1927,1977
033310,엠투엔,KOSDAQ,1797,1781,1774,1810
041460,한국전자인증,KOSDAQ,3815,3825,3790,3855
004830,덕성,KOSPI,4620,4740,4550,4830
002760,보락,KOSPI,1208,1211,1202,1244
262260,에이프로,KOSDAQ,5000,5090,4990,5110
123420,위메이드플레이,KOSDAQ,6840,6800,6710,6930
140070,서플러스글로벌,KOSDAQ,1944,2000,1941,2000
046970,우리로,KOSDAQ,1640,1543,1494,1685
234920,자이글,KOSDAQ,5310,0,0,0
241790,티이엠씨씨엔에스,KOSDAQ,7180,6980,6840,7230
039020,이건홀딩스,KOSDAQ,3175,3265,3165,3265
071090,하이스틸,KOSPI,3550,3645,3535,3680
192250,케이사인,KOSDAQ,10100,10430,10030,10430
017480,삼현철강,KOSDAQ,4545,4555,4465,4555
036000,예림당,KOSDAQ,3095,3125,3070,3175
340930,유일에너테크,KOSDAQ,1031,1043,1008,1051
052220,iMBC,KOSDAQ,3075,3235,3075,3235
372910,한컴라이프케어,KOSPI,2555,2585,2555,2635
099410,동방선기,KOSDAQ,5050,5180,4940,5200
004590,한국가구,KOSDAQ,4710,4775,4695,4815
009835,한화솔루션우,KOSPI,27400,28800,27050,29450
054300,팬스타엔터프라이즈,KOSDAQ,608,623,603,627
010470,오리콤,KOSDAQ,5850,5890,5800,5890
040610,SG&G,KOSDAQ,2055,1970,1965,2085
369370,블리츠웨이엔터테인먼트,KOSDAQ,1403,1705,1398,1779
307870,비투엔,KOSDAQ,1174,1080,1076,1363
111110,호전실업,KOSPI,7450,7520,7380,7660
393210,토마토시스템,KOSDAQ,4470,4460,4450,4550
073640,테라사이언스,KOSDAQ,654,0,0,0
100220,비상교육,KOSPI,5350,5260,5180,5360
155650,와이엠씨,KOSDAQ,3570,3665,3560,3665
069730,DSR제강,KOSPI,4825,4860,4800,4950
317850,대모,KOSDAQ,8340,8530,8320,8550
180060,탑선,KONEX,7400,7390,7000,7500
011330,유니켐,KOSPI,734,741,730,758
079000,와토스코리아,KOSDAQ,9600,9900,9140,9900
365590,하이딥,KOSDAQ,2230,2250,2190,2255
215090,솔디펜스,KOSDAQ,2980,3040,2945,3070
222040,코스맥스엔비티,KOSDAQ,3345,3350,3320,3395
055490,테이팩스,KOSPI,14460,14570,14340,14590
002140,고려산업,KOSPI,2765,2815,2765,2915
000910,유니온,KOSPI,4415,4415,4325,4460
058730,다스코,KOSPI,3445,3600,3445,3625
039420,케이엘넷,KOSDAQ,2845,2880,2835,2940
052860,아이앤씨,KOSDAQ,3845,3650,3445,3990
001620,케이비아이동국실업,KOSPI,617,622,604,626
457370,한켐,KOSDAQ,8550,8610,8470,8680
054930,유신,KOSDAQ,22800,23150,22650,23250
218150,미래생명자원,KOSDAQ,3345,3380,3320,3570
065530,와이어블,KOSDAQ,1424,1428,1404,1433
246960,SCL사이언스,KOSDAQ,1999,2090,1998,2090
003010,혜인,KOSPI,5340,5390,5290,5440
049480,오픈베이스,KOSDAQ,2155,2210,2115,2215
080010,이상네트웍스,KOSDAQ,6880,7050,6870,7050
063440,SM Life Design,KOSDAQ,1467,1473,1442,1484
072990,에이치시티,KOSDAQ,4685,4800,4660,4815
162300,신스틸,KOSDAQ,1626,1645,1620,1645
378850,화승알앤에이,KOSPI,3550,3560,3510,3590
015710,코콤,KOSDAQ,3845,3895,3845,3920
096630,에스코넥,KOSDAQ,849,833,830,857
082210,옵트론텍,KOSDAQ,2030,2010,1970,2120
189980,흥국에프엔비,KOSDAQ,1674,1693,1660,1703
332370,아이디피,KOSDAQ,5060,5060,4960,5070
036670,삼양케이씨아이,KOSDAQ,5950,6010,5850,6010
067920,이글루,KOSDAQ,6050,6000,5970,6080
065440,이루온,KOSDAQ,2435,2290,2205,2495
047400,유니온머티리얼,KOSPI,1580,1600,1565,1621
024900,디와이덕양,KOSPI,2035,2020,1995,2040
006980,우성,KOSPI,21400,21200,21050,22250
222110,팬젠,KOSDAQ,4900,4980,4725,4980
036090,위지트,KOSDAQ,558,545,503,582
053350,이니텍,KOSDAQ,2995,2980,2950,3025
109860,동일금속,KOSDAQ,7240,7260,7210,7340
039240,경남스틸,KOSDAQ,2440,2455,2430,2505
318160,셀바이오휴먼텍,KOSDAQ,7010,7120,6890,7320
950200,소마젠,KOSDAQ,3390,3475,3385,3475
060310,3S,KOSDAQ,1229,1275,1207,1279
238120,얼라인드,KOSDAQ,4535,4470,4400,4650
033170,시그네틱스,KOSDAQ,760,783,745,783
092440,기신정기,KOSPI,2230,2260,2225,2290
347860,알체라,KOSDAQ,1681,1700,1657,1700
155660,DSR,KOSPI,4065,4115,4055,4150
024910,경창산업,KOSDAQ,1815,1862,1813,1863
072130,유엔젤,KOSPI,5030,5020,4990,5150
072770,멤레이비티,KOSDAQ,780,758,749,788
068330,일신바이오,KOSDAQ,1463,1500,1446,1506
460870,에스엠씨지,KOSDAQ,3240,3265,3205,3420
373160,데이원컴퍼니,KOSDAQ,4675,4260,4210,4845
037760,쎄니트,KOSDAQ,1907,1918,1897,1918
412350,레이저쎌,KOSDAQ,4950,5200,4800,5220
159010,아스플로,KOSDAQ,4830,5050,4815,5080
049550,잉크테크,KOSDAQ,3280,3200,3140,3280
042110,에스씨디,KOSDAQ,1330,1348,1317,1353
185490,아이진,KOSDAQ,1485,1469,1439,1517
017180,명문제약,KOSPI,1888,1875,1821,1913
479960,위너스,KOSDAQ,9350,9530,9250,9590
222420,쎄노텍,KOSDAQ,1322,1410,1301,1410
007370,진양제약,KOSDAQ,4525,4600,4525,4655
347740,피엔케이피부임상연구센타,KOSDAQ,2130,2175,2130,2180
261200,덴티스,KOSDAQ,4040,4095,3980,4095
198440,강동씨앤엘,KOSDAQ,1047,1058,1041,1058
145170,노브랜드,KOSDAQ,3765,3750,3715,3770
288620,에스퓨얼셀,KOSDAQ,9120,9440,9100,9490
199550,레이저옵텍,KOSDAQ,5180,5270,5100,5340
122310,제노레이,KOSDAQ,4365,4325,4200,4385
001380,SG글로벌,KOSPI,1410,1455,1393,1459
100030,인지소프트,KOSDAQ,19290,19490,19100,19490
303360,프로티아,KOSDAQ,4910,4940,4750,5010
196300,HLB펩,KOSDAQ,6800,7010,6800,7100
014190,원익큐브,KOSDAQ,1782,1793,1750,1839
038680,에스넷,KOSDAQ,3160,3245,3105,3250
088910,동우팜투테이블,KOSDAQ,2435,2435,2400,2460
0010V0,제이피아이헬스케어,KOSDAQ,12300,12600,11850,12700
069460,대호에이엘,KOSPI,721,721,721,721
002630,오리엔트바이오,KOSPI,529,535,527,548
093240,형지엘리트,KOSPI,1020,1051,1016,1051
291650,압타머사이언스,KOSDAQ,1554,1383,1368,1665
302430,이노메트리,KOSDAQ,6360,6470,6330,6600
017040,광명전기,KOSPI,1443,1429,1425,1487
056360,코위버,KOSDAQ,6380,6150,6020,6410
333620,엔시스,KOSDAQ,5920,6050,5860,6080
067370,선바이오,KOSDAQ,5110,4985,4970,5300
052790,액토즈소프트,KOSDAQ,5490,5470,5390,5500
087260,모바일어플라이언스,KOSDAQ,1905,1675,1675,1960
351330,이삭엔지니어링,KOSDAQ,7480,7800,7400,7800
005305,롯데칠성우,KOSPI,79800,80200,79400,80200
053270,구영테크,KOSDAQ,2255,2275,2235,2275
072950,빛샘전자,KOSDAQ,7670,7370,7220,8100
003465,유화증권우,KOSPI,3525,3550,3500,3570
053980,오상자이엘,KOSDAQ,3245,3260,3220,3270
407400,꿈비,KOSDAQ,4200,4235,4160,4310
010240,흥국,KOSDAQ,5240,5210,5180,5250
021050,서원,KOSPI,1292,1310,1285,1310
413640,비아이매트릭스,KOSDAQ,8510,8500,8390,9060
294090,이오플로우,KOSDAQ,1490,0,0,0
050960,수산아이앤티,KOSDAQ,9040,9050,8920,9100
127980,화인써키트,KOSDAQ,5150,5130,5090,5160
037950,엘컴텍,KOSDAQ,722,740,720,744
004910,조광페인트,KOSPI,4760,4785,4720,4880
033830,티비씨,KOSDAQ,609,609,605,615
419120,산돌,KOSDAQ,4130,4090,4005,4150
