종목코드,종목명,시장,종가,시가,저가,고가
067830,세이브존I&C,KOSPI,2445,2600,2425,2600
265740,엔에프씨,KOSDAQ,5610,5560,5360,5630
004100,태양금속,KOSPI,2730,2710,2530,2735
063080,컴투스홀딩스,KOSDAQ,15180,15920,15000,15920
264900,크라운제과,KOSPI,7990,8100,7990,8220
023450,동남합성,KOSPI,28500,28800,26100,29100
173130,오파스넷,KOSDAQ,7640,7190,7050,7640
032300,한국파마,KOSDAQ,9130,9440,9080,9570
246720,아스타,KOSDAQ,6070,0,0,0
0015S0,페스카로,KOSDAQ,10040,10280,10020,10730
042500,링네트,KOSDAQ,4440,4380,4255,4815
120240,대정화금,KOSDAQ,13750,13960,13600,13990
950130,엑세스바이오,KOSDAQ,2805,3050,2780,3050
100700,세운메디칼,KOSDAQ,2250,2305,2220,2305
290720,푸드나무,KOSDAQ,2800,3030,2780,3060
096240,크레버스,KOSDAQ,9150,9140,8900,9190
131370,알서포트,KOSDAQ,1841,1942,1838,1946
100590,머큐리,KOSDAQ,5720,6040,5500,6040
348350,위드텍,KOSDAQ,9820,10570,9710,10600
086710,선진뷰티사이언스,KOSDAQ,8020,8250,7500,8500
047820,초록뱀미디어,KOSDAQ,4000,4170,3985,4205
246710,티앤알바이오팹,KOSDAQ,2045,2085,1997,2140
009190,대양금속,KOSPI,2215,2405,2005,2545
066790,씨씨에스,KOSDAQ,1493,0,0,0
464490,쿼드메디슨,KOSDAQ,8470,9110,8220,9110
408470,한패스,KOSDAQ,9190,9440,8970,9440
023800,인지컨트롤스,KOSPI,6130,6390,6100,6400
024880,케이피에프,KOSDAQ,4805,4955,4690,4975
078935,GS우,KOSPI,54400,54700,53900,55400
352090,스톰테크,KOSDAQ,3600,3710,3560,3710
068240,다원시스,KOSDAQ,2530,0,0,0
078140,대봉엘에스,KOSDAQ,8700,8930,8640,8930
004140,동방,KOSPI,2010,2070,1991,2080
036420,콘텐트리중앙,KOSPI,5000,5220,4970,5220
036220,오상헬스케어,KOSDAQ,6730,6790,6500,6820
099750,이지케어텍,KOSDAQ,7050,7300,6980,7300
321260,프로이천,KOSDAQ,3415,3625,3360,3775
149980,하이로닉,KOSDAQ,4540,4980,4485,4980
101330,모베이스,KOSDAQ,4155,4355,4110,4400
033340,좋은사람들,KOSDAQ,990,1020,971,1020
014160,대영포장,KOSPI,884,920,881,921
311320,지오엘리먼트,KOSDAQ,7590,7910,7260,7980
451220,아이엠티,KOSDAQ,12150,12980,12060,12980
036580,팜스코,KOSPI,2605,2540,2465,2685
019680,대교,KOSPI,1129,1142,1100,1143
074430,아미노로직스,KOSDAQ,1085,1194,1042,1195
063170,서울옥션,KOSDAQ,5350,5650,5350,5650
033290,로젠,KOSDAQ,1686,1719,1648,1719
032560,황금에스티,KOSPI,5560,5800,5530,5800
225530,HC보광산업,KOSDAQ,2595,2630,2410,2640
411080,샌즈랩,KOSDAQ,6170,6330,6060,6390
002210,동성제약,KOSPI,973,0,0,0
055490,테이팩스,KOSPI,19710,20000,19220,22500
052420,오성첨단소재,KOSDAQ,9600,10010,9500,10280
363280,티와이홀딩스,KOSPI,2055,2180,2035,2180
072950,빛샘전자,KOSDAQ,11600,12040,10810,12140
001275,부국증권우,KOSPI,31100,31150,31000,31200
117670,알파칩스,KOSDAQ,14000,14900,14000,14990
035610,솔본,KOSDAQ,3400,3500,3340,3500
008700,아남전자,KOSPI,1204,1286,1168,1378
006840,AK홀딩스,KOSPI,6980,7450,6770,7450
476040,오가노이드사이언스,KOSDAQ,14020,14770,13650,14990
094840,슈프리마에이치큐,KOSDAQ,9370,9980,9250,10020
262260,에이프로,KOSDAQ,6090,6700,5900,6700
067000,조이시티,KOSDAQ,1308,1421,1307,1448
066700,테라젠이텍스,KOSDAQ,2460,2480,2430,2560
37550L,DL이앤씨2우(전환),KOSPI,43250,46150,42200,46150
142280,녹십자엠에스,KOSDAQ,4200,4360,4110,4500
053580,웹케시,KOSDAQ,7040,7800,6820,7800
100130,동국S&C,KOSDAQ,1595,1735,1576,1750
040910,아이씨디,KOSDAQ,5010,5070,4980,5490
251120,바이오에프디엔씨,KOSDAQ,10430,10520,9600,10530
058860,KTis,KOSPI,2605,2665,2590,2670
131400,이브이첨단소재,KOSDAQ,1521,1709,1510,1711
298540,더네이쳐홀딩스,KOSDAQ,6250,6800,6250,6800
303810,동국생명과학,KOSDAQ,2825,2865,2780,2935
163560,동일고무벨트,KOSPI,6500,6630,6360,6810
088390,이녹스,KOSDAQ,9620,9850,9510,10220
079810,APS이노베이션,KOSDAQ,4190,4450,4165,4450
039010,현대에이치티,KOSDAQ,10450,9780,9690,10600
023000,삼원강재,KOSPI,2250,2280,2190,2285
382480,지아이텍,KOSDAQ,2270,2365,2235,2400
330350,위더스제약,KOSDAQ,6760,6950,6670,6950
063160,종근당바이오,KOSPI,16260,16950,16180,17000
101670,하이드로리튬,KOSDAQ,1571,1714,1566,1714
203690,아크솔루션스,KOSDAQ,4425,0,0,0
004890,동일산업,KOSPI,36750,37500,36650,37550
460940,피앤에스로보틱스,KOSDAQ,6600,6810,6520,7210
040420,정상제이엘에스,KOSDAQ,5650,5680,5620,5720
041930,SY동아,KOSDAQ,5820,6110,5770,6180
014440,영보화학,KOSPI,4420,4460,4370,4500
011370,서한,KOSDAQ,876,899,866,902
337930,젝시믹스,KOSDAQ,2975,3010,2900,3040
072020,중앙백신,KOSDAQ,9320,9530,9200,9530
457370,한켐,KOSDAQ,10930,11850,10500,12350
294630,서남,KOSDAQ,3340,3610,3260,3610
475430,키스트론,KOSDAQ,4920,5000,4785,5100
008260,NI스틸,KOSPI,3070,3100,3050,3190
253840,수젠텍,KOSDAQ,5240,5570,5120,5590
418470,KT밀리의서재,KOSDAQ,10220,10410,10130,10520
424960,스마트레이더시스템,KOSDAQ,5300,5660,5280,5760
347890,엠엑스온,KOSDAQ,5140,5500,5030,5500
000230,일동홀딩스,KOSPI,7550,8200,7400,8200
002700,신일전자,KOSPI,1242,1224,1224,1285
302550,리메드,KOSDAQ,2810,2890,2800,2895
007110,일신석재,KOSPI,1120,1167,1099,1177
432470,케이엔에스,KOSDAQ,9870,10230,9780,10650
043610,KT지니뮤직,KOSDAQ,1486,1518,1480,1540
208370,셀바스헬스케어,KOSDAQ,3350,3460,3310,3535
019550,SBI인베스트먼트,KOSDAQ,1064,1105,1025,1180
109070,주성코퍼레이션,KOSPI,1632,1371,1348,1698
010660,화천기계,KOSPI,3915,4035,3865,4260
058630,엠게임,KOSDAQ,4485,4615,4425,4695
093920,서원인텍,KOSDAQ,4625,4870,4610,4870
370090,퓨런티어,KOSDAQ,10050,10200,9750,10500
009300,삼아제약,KOSDAQ,13500,14600,13490,14600
066590,스모트로닉,KOSDAQ,2220,2220,2100,2275
002200,한국수출포장,KOSPI,2560,2605,2485,2615
302430,이노메트리,KOSDAQ,8700,8660,8640,9860
010280,아이티센엔텍,KOSDAQ,6560,6550,6200,6870
005740,크라운해태홀딩스,KOSPI,5750,6380,5750,6380
011320,유니크,KOSDAQ,4415,4460,4280,4510
205470,휴마시스,KOSDAQ,3455,3500,3375,3560
003310,대주산업,KOSDAQ,2405,2475,2350,2505
001020,페이퍼코리아,KOSPI,2390,2575,2380,2575
419050,삼기에너지솔루션즈,KOSDAQ,1485,1594,1485,1595
130580,나이스디앤비,KOSDAQ,5510,5600,5470,5650
004590,한국가구,KOSDAQ,5650,6110,5600,6110
005870,휴니드,KOSPI,6000,6260,5990,6260
004650,창해에탄올,KOSDAQ,9210,9370,9150,9390
000590,CS홀딩스,KOSPI,73300,74200,72700,74200
317830,에스피시스템스,KOSDAQ,7850,8070,7700,8420
024830,세원물산,KOSDAQ,10110,10100,10030,10300
037760,쎄니트,KOSDAQ,2485,2425,2370,2485
048530,인트론바이오,KOSDAQ,2720,2800,2660,2895
950220,네오이뮨텍,KOSDAQ,501,0,0,0
054670,대한뉴팜,KOSDAQ,5850,5990,5850,6020
049180,셀루메드,KOSDAQ,1009,0,0,0
002600,조흥,KOSPI,139800,140500,138500,140500
362320,청담글로벌,KOSDAQ,3965,4000,3800,4080
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
004840,DRB동일,KOSPI,4330,4530,4330,4530
007980,TP,KOSPI,1779,1781,1742,1803
089230,THE E&M,KOSDAQ,2225,2500,2145,2500
000105,유한양행우,KOSPI,70200,69200,69000,71600
273640,와이엠텍,KOSDAQ,7540,8000,7500,8120
060590,씨티씨바이오,KOSDAQ,3415,3460,3250,3480
003580,HLB글로벌,KOSPI,1627,1675,1585,1679
091120,이엠텍,KOSDAQ,4795,4980,4705,5080
006890,태경케미컬,KOSPI,7080,7250,7020,7280
096775,SK이노베이션우,KOSPI,65700,66200,65200,67300
030960,양지사,KOSDAQ,5130,5460,5000,5560
299660,셀리드,KOSDAQ,2775,3095,2680,3095
017370,우신시스템,KOSPI,4470,4700,4460,4725
277880,티에스아이,KOSDAQ,4115,4425,4115,4425
048770,TPC로보틱스,KOSDAQ,5200,5580,5150,6430
007820,엠엑스로보틱스,KOSDAQ,4070,4255,4040,4415
35320K,대덕전자1우,KOSPI,38900,40350,37300,40350
175250,아이큐어,KOSDAQ,2170,0,0,0
388870,파로스아이바이오,KOSDAQ,6290,6300,5800,6350
123010,알엔티엑스,KOSDAQ,2420,2800,2420,2830
054620,APS,KOSDAQ,4420,4655,4340,4715
170030,현대공업,KOSDAQ,5290,5390,5250,5600
019540,일지테크,KOSDAQ,6000,6490,5930,6740
234300,에스트래픽,KOSDAQ,2980,3020,2975,3070
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
007460,에이프로젠,KOSPI,3610,3885,3585,3885
007590,동방아그로,KOSPI,5940,5930,5930,5970
448710,코츠테크놀로지,KOSDAQ,15300,15680,15010,15970
307870,비투엔,KOSDAQ,1088,1115,1005,1179
413390,엠오티,KOSDAQ,6980,7090,6950,7240
060310,3S,KOSDAQ,1520,1480,1424,1627
265560,영화테크,KOSDAQ,7530,8040,7510,8040
110790,크리스에프앤씨,KOSDAQ,3435,3455,3230,3455
067370,선바이오,KOSDAQ,6590,6180,5620,6700
102370,케이옥션,KOSDAQ,2950,2815,2700,2985
024740,한일단조,KOSDAQ,2440,2490,2400,2525
095720,웅진씽크빅,KOSPI,1411,1530,1404,1540
263800,데이타솔루션,KOSDAQ,4940,5120,4940,5800
084730,팅크웨어,KOSDAQ,7210,7340,6930,7340
056360,코위버,KOSDAQ,8170,8610,7930,8650
006140,피제이전자,KOSDAQ,5370,5600,5280,5630
017650,대림제지,KOSDAQ,9080,9140,8720,9140
238090,앤디포스,KOSDAQ,2615,2855,2570,2880
054040,한국컴퓨터,KOSDAQ,4960,5040,4900,5110
001470,삼부토건,KOSPI,347,0,0,0
222160,NPX,KOSDAQ,8040,0,0,0
463020,뉴엔AI,KOSDAQ,8950,9780,8750,9980
031820,아이티센씨티에스,KOSPI,6560,6790,6440,6820
111380,동인기연,KOSPI,12940,13390,12900,13390
014970,삼륭물산,KOSDAQ,5340,5450,5200,5610
347860,알체라,KOSDAQ,1910,1920,1910,2375
048550,SM C&C,KOSDAQ,815,881,793,883
228670,레이,KOSDAQ,5030,5250,4920,5300
081180,쎄크,KOSDAQ,8870,9490,8710,9490
147760,피엠티,KOSDAQ,7220,6590,5520,7280
065510,휴비츠,KOSDAQ,6800,7040,6720,7040
026150,특수건설,KOSDAQ,4450,4705,4410,4745
038680,에스넷,KOSDAQ,3920,3830,3775,4200
261780,아리바이오랩,KOSDAQ,2900,3040,2840,3105
092300,현우산업,KOSDAQ,3905,4100,3630,4100
201490,미투온,KOSDAQ,2385,2455,2350,2500
067290,JW신약,KOSDAQ,1384,1445,1357,1469
036640,HRS,KOSDAQ,4740,4820,4675,4850
020710,시공테크,KOSDAQ,3865,3870,3825,3985
058400,KNN,KOSDAQ,585,589,576,600
067570,엔브이에이치코리아,KOSDAQ,1835,1918,1819,1923
094940,푸른로보틱스,KOSDAQ,9250,9800,9180,10440
452200,민테크,KOSDAQ,3190,3480,3160,3965
459100,위츠,KOSDAQ,5730,5990,5600,6070
001260,남광토건,KOSPI,7840,8210,7840,8210
044340,위닉스,KOSDAQ,4310,4355,4305,4540
128660,피제이메탈,KOSDAQ,3105,3070,2970,3110
038460,바이오스마트,KOSDAQ,3045,3070,2945,3145
014470,부방,KOSDAQ,1281,1315,1278,1323
025550,한국선재,KOSDAQ,3010,3100,2985,3140
439580,블루엠텍,KOSDAQ,2265,2280,2150,2365
082850,우리바이오,KOSDAQ,1581,1657,1580,1691
009180,한솔로지스틱스,KOSPI,2720,2840,2720,2845
175140,휴먼테크놀로지,KOSDAQ,3070,3155,2890,3255
041910,폴라리스AI파마,KOSDAQ,5760,6390,5760,6390
171120,라이온켐텍,KOSDAQ,2130,2155,2080,2180
263600,덕우전자,KOSDAQ,4800,4920,4735,5060
000180,성창기업지주,KOSPI,5480,5940,5480,5940
085310,엔케이,KOSPI,10300,11580,10210,12000
348150,고바이오랩,KOSDAQ,3930,3905,3700,3985
900260,로스웰,KOSDAQ,1657,1650,1634,1681
002720,국제약품,KOSPI,3600,3680,3530,3685
0015N0,아로마티카,KOSDAQ,5990,6240,5900,6410
096350,대창솔루션,KOSDAQ,2065,2055,2000,2200
315640,딥노이드,KOSDAQ,2590,2830,2575,2830
049480,오픈베이스,KOSDAQ,2415,2460,2380,2605
067170,오텍,KOSDAQ,3035,3260,3000,3270
017480,삼현철강,KOSDAQ,4830,4780,4720,4880
124560,태웅로직스,KOSDAQ,1958,1992,1900,1998
012700,리드코프,KOSDAQ,2890,2965,2870,3000
340360,다보링크,KOSDAQ,1453,1585,1421,1585
010960,삼호개발,KOSPI,3130,3260,3105,3400
251630,브이원텍,KOSDAQ,4710,4980,4700,5240
217190,제너셈,KOSDAQ,5690,5840,5580,5880
011150,CJ씨푸드,KOSPI,2080,2170,2070,2170
079980,휴비스,KOSPI,2165,2185,2085,2190
032850,비트컴퓨터,KOSDAQ,4485,4420,4355,4580
013870,지엠비코리아,KOSPI,3905,3900,3850,4025
900250,크리스탈신소재,KOSDAQ,519,0,0,0
168330,내츄럴엔도텍,KOSDAQ,2340,2445,2280,2485
006090,사조오양,KOSPI,7870,8080,7850,8130
081150,티플랙스,KOSDAQ,3050,3195,3030,3195
241690,유니테크노,KOSDAQ,3020,3080,3020,3125
048430,유라테크,KOSDAQ,6400,6460,6250,6470
045660,에이텍,KOSDAQ,8920,9200,8860,9250
391710,코닉오토메이션,KOSDAQ,1726,1814,1713,1890
191420,테고사이언스,KOSDAQ,9060,10360,8750,10360
013700,까뮤이앤씨,KOSPI,1228,1211,1168,1247
002800,신신제약,KOSDAQ,4830,5070,4755,5100
208140,정다운,KOSDAQ,2240,2305,2230,2310
005750,대림바스,KOSPI,4410,4550,4395,4965
094860,네오리진,KOSDAQ,1376,1350,1325,1408
478560,블랙야크아이앤씨,KOSDAQ,2825,2940,2770,2940
065530,와이어블,KOSDAQ,1524,1626,1504,1626
222420,쎄노텍,KOSDAQ,1502,1474,1410,1570
069730,DSR제강,KOSPI,5040,5100,4925,5130
039610,화성밸브,KOSDAQ,6970,7120,6630,7150
001560,제일연마,KOSPI,9530,9810,9350,9810
373200,엑스플러스,KOSDAQ,2890,2995,2615,2995
140070,서플러스글로벌,KOSDAQ,1955,2010,1909,2050
137950,제이씨케미칼,KOSDAQ,3240,3360,3200,3380
053280,예스24,KOSDAQ,2885,2990,2885,2990
105740,디케이락,KOSDAQ,7090,7450,7020,7480
000850,화천기공,KOSPI,32750,34300,32450,34300
036000,예림당,KOSDAQ,3120,3250,3055,3315
234920,자이글,KOSDAQ,5310,0,0,0
443250,레뷰코퍼레이션,KOSDAQ,6450,6630,6070,6680
126640,화신정공,KOSDAQ,2045,2260,2025,2260
204840,지엘팜텍,KOSDAQ,924,955,899,955
004720,팜젠사이언스,KOSPI,3160,3290,3120,3305
126880,제이엔케이글로벌,KOSDAQ,3085,3135,3025,3180
033230,인성정보,KOSDAQ,1416,1500,1408,1521
091440,한울소재과학,KOSDAQ,2200,2360,2130,2365
222110,팬젠,KOSDAQ,5270,5100,4700,5350
033130,디지틀조선,KOSDAQ,1910,1957,1851,1999
185490,아이진,KOSDAQ,1637,1709,1600,1709
120115,코오롱인더우,KOSPI,25450,26050,24950,26350
463480,모티브링크,KOSDAQ,5680,5990,5680,6090
064800,포니링크,KOSDAQ,2745,3350,2655,3350
451250,삐아,KOSDAQ,6850,7220,6600,7230
187420,HLB제넥스,KOSDAQ,2150,2135,2025,2150
007815,코리아써우,KOSPI,23600,22300,22300,23950
453860,에이에스텍,KOSDAQ,10840,10370,9900,10870
013360,일성건설,KOSPI,1293,1364,1258,1371
155650,와이엠씨,KOSDAQ,3680,3890,3280,3890
043710,코스리거글로벌,KOSDAQ,4030,4260,3800,4400
290660,다이나믹솔루션,KOSDAQ,818,845,800,851
016090,대현,KOSPI,1572,1597,1569,1640
073640,테라사이언스,KOSDAQ,654,0,0,0
100220,비상교육,KOSPI,5350,5320,5300,5580
109080,옵티시스,KOSDAQ,12320,12930,11610,13800
215360,우리산업,KOSDAQ,7600,8120,7530,8120
347000,센코,KOSDAQ,1834,1875,1798,1875
192250,케이사인,KOSDAQ,9810,10000,9640,10180
332370,아이디피,KOSDAQ,5210,5140,5080,5250
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
083790,CG인바이츠,KOSDAQ,899,1091,863,1091
216050,인크로스,KOSDAQ,5660,5790,5510,5810
123420,위메이드플레이,KOSDAQ,6540,6680,6390,6800
037440,희림,KOSDAQ,4955,5280,4915,5350
111710,남화산업,KOSDAQ,3345,3545,3300,3545
032540,TJ미디어,KOSDAQ,3295,3270,3235,3295
061250,화일약품,KOSDAQ,8150,8110,7580,8480
299170,더블유에스아이,KOSDAQ,1652,1680,1610,1687
033320,제이씨현시스템,KOSDAQ,3585,3800,3555,3830
338100,NH프라임리츠,KOSPI,3665,3815,3645,3815
217500,러셀,KOSDAQ,2145,2135,2100,2290
046210,HLB파나진,KOSDAQ,1497,1460,1388,1530
145170,노브랜드,KOSDAQ,4015,4165,3845,4215
153710,옵티팜,KOSDAQ,4625,4755,4500,4755
198080,캐프,KOSDAQ,3150,3140,3090,3340
071090,하이스틸,KOSPI,3355,3445,3280,3490
003925,남양유업우,KOSPI,33850,34800,32000,34800
417790,트루엔,KOSDAQ,6460,6590,6240,6590
320000,한울반도체,KOSDAQ,10110,11990,9910,12340
053450,세코닉스,KOSDAQ,4555,4640,4495,4830
010770,평화홀딩스,KOSPI,4600,4710,4400,4865
080010,이상네트웍스,KOSDAQ,6840,6900,6650,7170
065440,이루온,KOSDAQ,2465,2510,2400,2565
095270,웨이브일렉트로,KOSDAQ,4675,4765,4315,4835
101140,인바이오젠,KOSPI,6680,7390,6680,7630
009770,삼정펄프,KOSPI,26800,27650,26400,27650
382150,온코크로스,KOSDAQ,5490,5810,5400,6080
018500,동원금속,KOSPI,1427,1528,1417,1529
014910,성문전자,KOSPI,3050,2980,2932,3880
084650,랩지노믹스,KOSDAQ,895,886,880,964
019990,에너토크,KOSDAQ,6810,7030,6710,7190
039020,이건홀딩스,KOSDAQ,2935,3060,2890,3060
162300,신스틸,KOSDAQ,1598,1510,1510,1660
288620,에스프리즘,KOSDAQ,9480,9710,9110,9710
109860,동일금속,KOSDAQ,7270,7330,7000,7330
352910,오비고,KOSDAQ,5230,5370,5060,5370
311690,CJ 바이오사이언스,KOSDAQ,5040,5160,4895,5200
048910,대원미디어,KOSDAQ,5210,5440,5100,5590
003010,혜인,KOSPI,5150,5410,5100,5440
045340,토탈소프트,KOSDAQ,7640,7160,7040,7790
060570,드림어스컴퍼니,KOSDAQ,882,895,860,900
007280,한국특강,KOSPI,2145,2380,2140,2460
155660,DSR,KOSPI,4070,4105,3960,4145
000220,유유제약,KOSPI,3820,4000,3820,4045
088280,쏘닉스,KOSDAQ,3755,3930,3540,3995
099220,SDN,KOSDAQ,999,1055,999,1062
461030,아이엠비디엑스,KOSDAQ,4520,4795,4425,4795
071670,에이테크솔루션,KOSDAQ,6470,6710,6290,6840
246690,TS인베스트먼트,KOSDAQ,1360,1650,1350,1810
006880,신송홀딩스,KOSPI,5450,5740,5390,5750
331380,포커스에이아이,KOSDAQ,1986,2060,1918,2085
215790,이노인스트루먼트,KOSDAQ,1591,1760,1566,1760
446840,지슨,KOSDAQ,1163,1157,1110,1209
027830,대성창투,KOSDAQ,1186,1181,1148,1231
004440,삼일씨엔에스,KOSPI,5020,5130,4800,5160
041460,한국전자인증,KOSDAQ,3360,3475,3340,3480
061040,알에프텍,KOSDAQ,7040,6410,6320,8340
333620,엔시스,KOSDAQ,5790,5910,5550,5910
246960,SCL사이언스,KOSDAQ,1871,1795,1719,1900
089850,유비벨록스,KOSDAQ,4315,4420,4125,4420
012790,신일제약,KOSDAQ,5300,5400,5200,5420
104620,노랑풍선,KOSDAQ,3775,3920,3745,4000
321820,아티스트컴퍼니,KOSDAQ,4070,4130,3895,4415
002795,아모레퍼시픽홀딩스우,KOSPI,9940,10270,9930,10300
016250,SGC E&C,KOSDAQ,12590,13500,12300,13500
092780,DYP,KOSPI,4815,5000,4800,5050
043650,국순당,KOSDAQ,3545,3705,3530,3730
009200,무림페이퍼,KOSPI,1520,1592,1511,1593
046940,우원개발,KOSDAQ,3490,3755,3470,3795
010470,오리콤,KOSDAQ,5260,5330,5070,5420
134580,탑코미디어,KOSDAQ,1275,1312,1224,1397
024910,경창산업,KOSDAQ,1750,1816,1735,1891
460870,에스엠씨지,KOSDAQ,3120,2890,2785,3140
001840,이화공영,KOSDAQ,2215,0,0,0
094850,참좋은여행,KOSDAQ,4465,4670,4405,4675
005670,푸드웰,KOSDAQ,6250,6150,6040,6290
214260,라파스,KOSDAQ,7000,7300,6680,7300
053050,지에스이,KOSDAQ,2080,2040,1984,2150
294090,이오플로우,KOSDAQ,1490,0,0,0
100030,인지소프트,KOSDAQ,18960,19190,18720,19190
317530,에피소드컴퍼니,KOSDAQ,3550,3600,3320,3600
039240,경남스틸,KOSDAQ,2300,2380,2290,2400
241790,티이엠씨씨엔에스,KOSDAQ,6200,6580,6170,6590
010040,한국내화,KOSPI,1510,1618,1467,1618
039420,케이엘넷,KOSDAQ,2700,2680,2620,2730
317690,퀀타매트릭스,KOSDAQ,3070,3050,3030,3330
067920,이글루,KOSDAQ,5600,5890,5570,5890
065130,탑엔지니어링,KOSDAQ,3845,4185,3820,4195
291650,압타머사이언스,KOSDAQ,1004,995,911,1030
180060,탑선,KONEX,6550,7060,6110,7060
163280,에어레인,KOSDAQ,4500,4720,4490,4730
049550,잉크테크,KOSDAQ,3120,3250,3100,3260
378850,화승알앤에이,KOSPI,3220,3390,3195,3390
033310,엠투엔,KOSDAQ,1530,1595,1501,1595
012690,모나리자,KOSPI,1668,1767,1658,1767
068290,삼성출판사,KOSPI,6100,6450,6060,6520
003780,진양산업,KOSPI,4690,4850,4650,4930
452400,이닉스,KOSDAQ,6720,7300,6700,7300
010240,흥국,KOSDAQ,5200,5320,5180,5380
229000,젠큐릭스,KOSDAQ,2590,2510,2410,2760
054930,유신,KOSDAQ,20200,20750,20000,21100
004540,깨끗한나라,KOSPI,1627,1756,1615,1766
042110,에스씨디,KOSDAQ,1252,1269,1211,1318
317850,대모,KOSDAQ,7260,7550,7200,7590
424980,마이크로투나노,KOSDAQ,10190,10700,10020,10870
014950,삼익제약,KOSDAQ,6020,6310,5880,6450
214270,FSN,KOSDAQ,1330,1316,1231,1340
004780,대륙제관,KOSDAQ,3780,3905,3700,3905
111110,호전실업,KOSPI,6630,6800,6630,7050
072130,유엔젤,KOSPI,4720,4790,4640,4830
278650,HLB바이오스텝,KOSDAQ,3435,3335,3005,3470
053620,태양,KOSDAQ,6950,7100,6920,7140
008370,원풍,KOSDAQ,4965,5020,4810,5020
136410,아셈스,KOSDAQ,5400,5780,5230,5780
000725,현대건설우,KOSPI,56300,59300,56100,59300
250030,진코스텍,KONEX,20500,22350,20000,22350
009835,한화솔루션우,KOSPI,22950,23200,22000,23350
198440,강동씨앤엘,KOSDAQ,969,1018,941,1018
347740,피엔케이피부임상연구센타,KOSDAQ,1963,1950,1910,1988
296160,프로젠,KONEX,3830,4300,3750,4360
072470,우리산업홀딩스,KOSDAQ,3115,3180,3040,3290
064240,홈캐스트,KOSDAQ,1694,1754,1690,1810
129260,인터지스,KOSPI,1974,2090,1921,2090
199550,레이저옵텍,KOSDAQ,3950,3990,3750,4170
290670,대보마그네틱,KOSDAQ,7460,7850,7300,7920
004060,SG세계물산,KOSPI,2895,2955,2785,2965
360350,코셈,KOSDAQ,10200,11000,9990,11020
027050,코리아나,KOSDAQ,1458,1548,1444,1548
021050,서원,KOSPI,1228,1258,1200,1283
036670,삼양케이씨아이,KOSDAQ,5160,5330,5030,5330
099520,DGI,KOSDAQ,1284,0,0,0
092440,기신정기,KOSPI,1990,2000,1938,2005
024900,디와이덕양,KOSPI,1784,1809,1761,1820
001465,BYC우,KOSPI,26950,27750,25000,27750
095910,에스에너지,KOSDAQ,1556,1762,1542,1762
219550,디와이디,KOSDAQ,1499,1585,1495,1598
348080,큐라티스,KOSDAQ,502,534,481,534
004830,덕성,KOSPI,3690,3915,3690,3915
480370,씨케이솔루션,KOSPI,1773,1849,1715,1858
245620,EDGC,KOSDAQ,415,0,0,0
054300,팬스타엔터프라이즈,KOSDAQ,990,1018,990,1020
177900,쓰리에이로직스,KOSDAQ,5950,5710,5670,6540
002630,오리엔트바이오,KOSPI,483,0,0,0
0013V0,삼진식품,KOSDAQ,5760,5960,5750,6000
036120,서울평가정보,KOSDAQ,1623,1691,1595,1701
007370,진양제약,KOSDAQ,4030,4255,4030,4260
159580,제로투세븐,KOSDAQ,2835,2945,2760,2945
033560,블루콤,KOSDAQ,3315,3500,3310,3500
263690,디알젬,KOSDAQ,5000,5080,4950,5100
001550,조비,KOSPI,10900,11330,10600,11370
444530,심플랫폼,KOSDAQ,8790,9490,8640,9770
060560,HC홈센타,KOSDAQ,2220,2330,2150,2335
104540,코렌텍,KOSDAQ,4400,4645,4275,4645
097800,윈팩,KOSDAQ,2060,2250,2020,2260
184230,SGA솔루션즈,KOSDAQ,2970,3095,2900,3110
260930,씨티케이,KOSDAQ,2900,3145,2900,3235
479960,위너스일렉,KOSDAQ,8170,8420,8100,8530
002760,보락,KOSPI,931,992,931,992
219420,링크제니시스,KOSDAQ,4860,4840,4795,5010
005305,롯데칠성우,KOSPI,71800,72700,71200,74800
214330,금호에이치티,KOSPI,2660,2880,2595,2885
122310,제노레이,KOSDAQ,3820,3970,3755,3985
340930,유일에너테크,KOSDAQ,806,0,0,0
015710,코콤,KOSDAQ,3165,3395,3165,3395
004770,써니전자,KOSPI,1561,1567,1546,1604
305090,마이크로디지탈,KOSDAQ,2980,2970,2540,2980
088910,동우팜투테이블,KOSDAQ,2145,2185,2110,2205
036090,위지트,KOSDAQ,1400,1534,1400,1535
372910,한컴라이프케어,KOSPI,1996,2040,1995,2075
072990,에이치시티,KOSDAQ,3805,3995,3750,3995
004450,삼화왕관,KOSPI,25600,25900,25350,25900
417860,오브젠,KOSDAQ,11730,10500,10220,11730
456570,아이엠지티,KONEX,10450,11500,9990,11500
006980,우성,KOSPI,17790,18760,17350,18770
104040,디에스엠,KOSDAQ,2050,2320,2020,2340
435570,에르코스,KOSDAQ,7200,7320,6730,7530
170790,파이오링크,KOSDAQ,8570,9050,8530,9050
011230,삼화전자,KOSPI,2860,3235,2810,3235
217480,에스디생명공학,KOSDAQ,499,0,0,0
023810,인팩,KOSPI,5470,5930,5450,5930
053270,구영테크,KOSDAQ,1994,2085,1994,2090
127980,화인써키트,KOSDAQ,4615,4700,4415,4700
082210,옵트론텍,KOSDAQ,1561,1618,1553,1688
