종목코드,종목명,시장,종가,시가,저가,고가
234300,에스트래픽,KOSDAQ,3220,3180,3095,3225
029480,광무,KOSDAQ,1459,1435,1435,1488
950130,엑세스바이오,KOSDAQ,2475,2450,2405,2480
004890,동일산업,KOSPI,35850,36250,35650,36250
096775,SK이노베이션우,KOSPI,69600,71400,68800,71600
004140,동방,KOSPI,1797,1784,1784,1819
025620,차AI헬스케어,KOSPI,4725,4730,4670,4765
004650,창해에탄올,KOSDAQ,9350,9350,9300,9350
357230,에이치피오,KOSDAQ,2080,2070,2045,2080
322180,LS티라유텍,KOSDAQ,3995,4030,3935,4030
011700,한신기계,KOSPI,2645,2650,2600,2695
33626K,두산퓨얼셀1우,KOSPI,6420,6480,6250,6540
040350,크레오에스지,KOSDAQ,4315,4315,4195,4445
033290,로젠,KOSDAQ,1520,1527,1517,1530
330730,스톤브릿지벤처스,KOSDAQ,4685,4670,4600,4745
025950,동신건설,KOSDAQ,10160,10090,10010,10340
072020,중앙백신,KOSDAQ,9210,9240,9160,9250
002220,한일철강,KOSPI,3185,3150,3135,3230
380550,뉴로핏,KOSDAQ,6970,7000,6790,7070
086710,선진뷰티사이언스,KOSDAQ,6940,7060,6800,7060
006090,사조오양,KOSPI,8970,8760,8760,8980
215100,로보로보,KOSDAQ,4150,4115,4110,4230
065450,빅텍,KOSDAQ,2860,2855,2800,2975
045970,코아시아,KOSDAQ,3205,3165,3070,3270
007820,엠엑스로보틱스,KOSDAQ,3615,3500,3500,3800
432470,케이엔에스,KOSDAQ,9600,9800,9570,9990
411080,샌즈랩,KOSDAQ,5510,4635,4510,5510
139990,아주스틸,KOSPI,2170,2210,2170,2210
005740,크라운해태홀딩스,KOSPI,5660,5650,5600,5660
038110,에코플라스틱,KOSDAQ,2040,2105,2040,2200
049180,셀루메드,KOSDAQ,1009,0,0,0
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
044990,에이치엔에스하이텍,KOSDAQ,10900,10860,10670,11180
086960,MDS테크,KOSDAQ,1967,1969,1934,1998
078140,대봉엘에스,KOSDAQ,7530,7570,7460,7610
048530,인트론바이오,KOSDAQ,2695,2685,2615,2720
032300,한국파마,KOSDAQ,7620,7790,7560,7790
217190,제너셈,KOSDAQ,6310,6100,6080,6420
037030,파워넷,KOSDAQ,3250,3180,3150,3340
063080,컴투스홀딩스,KOSDAQ,12540,12710,12400,12960
149980,하이로닉,KOSDAQ,4805,4750,4620,4920
058400,KNN,KOSDAQ,6240,6340,6150,6340
003580,HLB글로벌,KOSPI,1631,1625,1610,1652
019550,SBI인베스트먼트,KOSDAQ,1024,1030,1019,1035
040160,누리플렉스,KOSDAQ,6940,7070,6850,7480
002600,조흥,KOSPI,137200,137100,137000,137200
000440,중앙에너비스,KOSDAQ,13200,15200,13180,15250
091590,남화토건,KOSDAQ,7000,6990,6710,7250
418470,KT밀리의서재,KOSDAQ,9590,9330,9330,9620
226400,오스테오닉,KOSDAQ,3975,3980,3950,4050
052460,아이크래프트,KOSDAQ,5620,4870,4810,5900
173130,오파스넷,KOSDAQ,6290,6290,6170,6330
321370,센서뷰,KOSDAQ,1161,1136,1136,1193
0117P0,피스피스스튜디오,KOSDAQ,5780,5760,5660,5840
109070,주성코퍼레이션,KOSPI,1550,0,0,0
066430,아이로보틱스,KOSDAQ,2090,2080,2050,2110
129920,대성하이텍,KOSDAQ,5030,5110,4890,5110
101330,모베이스,KOSDAQ,3520,3560,3500,3580
100590,머큐리,KOSDAQ,4750,4970,4710,5140
294630,서남,KOSDAQ,3070,3080,3055,3230
478560,블랙야크아이앤씨,KOSDAQ,3145,3085,3075,3230
223250,드림씨아이에스,KOSDAQ,3300,3395,3295,3460
365330,에스와이스틸텍,KOSDAQ,1618,1621,1596,1639
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
131370,알서포트,KOSDAQ,1520,1489,1478,1529
066980,한성크린텍,KOSDAQ,1503,1510,1500,1535
023800,인지컨트롤스,KOSPI,5110,5140,5100,5180
091120,이엠텍,KOSDAQ,4715,4750,4605,4885
111380,동인기연,KOSPI,13170,13040,13020,13190
037760,쎄니트,KOSDAQ,2385,2365,2245,2390
007980,TP,KOSPI,1717,1704,1699,1725
048910,대원미디어,KOSDAQ,6400,6460,6260,6460
0017J0,세미티에스,KOSDAQ,2665,2600,2540,2780
079810,APS이노베이션,KOSDAQ,3730,3760,3600,3785
054670,대한뉴팜,KOSDAQ,5590,5610,5590,5690
302550,리메드,KOSDAQ,2650,2690,2650,2695
105740,디케이락,KOSDAQ,7880,7840,7810,7920
107600,새빗켐,KOSDAQ,14170,14800,14160,14800
036640,HRS,KOSDAQ,4895,4910,4865,4930
032540,TJ미디어,KOSDAQ,3825,3780,3630,3835
094860,네오리진,KOSDAQ,1502,1500,1489,1520
001020,페이퍼코리아,KOSPI,2240,2285,2240,2315
000850,화천기공,KOSPI,36200,36700,35800,36700
014950,삼익제약,KOSDAQ,7910,8400,7800,8500
302430,이노메트리,KOSDAQ,8110,8290,8110,8770
040910,아이씨디,KOSDAQ,4360,4430,4345,4475
033560,블루콤,KOSDAQ,4630,4450,4230,4680
382840,원준,KOSDAQ,5180,5080,4995,5580
090470,제이스로보틱스,KOSDAQ,4520,4450,4415,4670
066700,테라젠이텍스,KOSDAQ,2125,2145,2090,2145
078890,가온그룹,KOSDAQ,4270,4210,4195,4325
011370,서한,KOSDAQ,3875,3840,3805,3890
004840,DRB동일,KOSPI,4055,4055,4020,4055
009180,한솔로지스틱스,KOSPI,2775,2735,2735,2775
487580,폴레드,KOSDAQ,3100,3080,3075,3170
331380,포커스에이아이,KOSDAQ,2135,2115,2090,2170
000105,유한양행우,KOSPI,67900,68000,67000,68300
263800,데이타솔루션,KOSDAQ,4805,4590,4590,4890
013360,일성건설,KOSPI,1443,1423,1423,1476
0015S0,페스카로,KOSDAQ,7900,6960,6840,8590
102370,케이옥션,KOSDAQ,3010,3075,3000,3120
381620,제닉스로보틱스,KOSDAQ,5940,5940,5890,6100
030960,양지사,KOSDAQ,4875,4710,4700,4915
047820,초록뱀미디어,KOSDAQ,3185,3230,3090,3240
413390,엠오티,KOSDAQ,6700,6850,6680,6850
067000,조이시티,KOSDAQ,1109,1128,1106,1132
163560,동일고무벨트,KOSPI,5560,5550,5520,5580
100130,동국S&C,KOSDAQ,1346,1377,1343,1377
228340,동양파일,KOSDAQ,3845,3950,3820,4020
000590,CS홀딩스,KOSPI,66500,67700,65800,67700
041930,SY동아,KOSDAQ,5050,5090,5040,5180
140070,서플러스글로벌,KOSDAQ,2075,2010,1996,2075
024880,케이피에프,KOSDAQ,3845,3815,3770,3845
124560,태웅로직스,KOSDAQ,1980,1974,1959,1985
024740,한일단조,KOSDAQ,2330,2305,2305,2400
389140,포바이포,KOSDAQ,5370,5330,5240,5590
069730,DSR제강,KOSPI,5300,5320,5280,5370
225530,HC보광산업,KOSDAQ,2100,2085,2075,2130
347890,엠엑스온,KOSDAQ,4485,4410,4405,4495
007590,동방아그로,KOSPI,5600,5600,5550,5600
210980,SK디앤디,KOSPI,4090,4135,4025,4790
073640,테라사이언스,KOSDAQ,654,0,0,0
012700,리드코프,KOSDAQ,2925,3000,2910,3000
246960,SCL사이언스,KOSDAQ,2235,2305,2215,2355
058630,엠게임,KOSDAQ,4045,4060,4045,4090
065170,비엘팜텍,KOSDAQ,2720,2090,2080,2720
005750,대림바스,KOSPI,4575,4550,4510,4620
417790,트루엔,KOSDAQ,7250,7250,7170,7250
253840,수젠텍,KOSDAQ,4530,4650,4495,4660
001260,남광토건,KOSPI,7710,7620,7620,7820
067370,선바이오,KOSDAQ,6190,6200,6070,6230
004770,써니전자,KOSPI,2125,2120,2085,2320
004590,한국가구,KOSDAQ,5030,5020,4980,5050
084680,이월드,KOSPI,532,0,0,0
088390,이녹스,KOSDAQ,8010,8010,7900,8070
052900,KX하이텍,KOSDAQ,980,987,970,987
017480,삼현철강,KOSDAQ,4865,4910,4860,4910
038680,에스넷,KOSDAQ,3770,3785,3705,3910
060590,씨티씨바이오,KOSDAQ,3100,3045,3000,3100
055490,테이팩스,KOSPI,15640,15400,15170,15920
282620,기도산업,KOSDAQ,12760,13060,12740,13160
060570,드림어스컴퍼니,KOSDAQ,5040,4765,4240,5500
045660,에이텍,KOSDAQ,9030,9210,9010,9320
010960,삼호개발,KOSPI,3090,3075,3040,3100
142280,녹십자엠에스,KOSDAQ,3105,3140,3100,3185
020710,시공테크,KOSDAQ,3710,3640,3590,3725
104460,디와이피엔에프,KOSDAQ,7070,7260,7060,7300
451250,삐아,KOSDAQ,7270,7030,7030,7720
095720,웅진씽크빅,KOSPI,1308,1298,1282,1390
251120,바이오에프디엔씨,KOSDAQ,8540,8530,8410,8700
208140,정다운,KOSDAQ,2270,2260,2260,2300
337930,젝시믹스,KOSDAQ,2500,2465,2465,2535
475430,키스트론,KOSDAQ,4155,4030,4010,4340
270520,앱튼,KOSDAQ,3200,3050,2925,3280
065510,휴비츠,KOSDAQ,6810,6850,6770,6870
076610,해성옵틱스,KOSDAQ,1249,1206,1202,1287
0155E0,해치텍,KOSDAQ,13450,13270,13140,13950
456570,아이엠지티,KONEX,14000,13500,13500,14190
487400,케이앤에스아이앤씨,KOSDAQ,7170,7450,7130,7980
053280,예스24,KOSDAQ,2940,2955,2880,2965
439580,블루엠텍,KOSDAQ,2170,2150,2130,2225
039980,폴라리스AI,KOSDAQ,5100,5110,5080,5300
170030,현대공업,KOSDAQ,4780,4735,4705,4780
083790,CG인바이츠,KOSDAQ,953,1000,936,1000
019680,대교,KOSPI,1819,1860,1813,1860
347000,센코,KOSDAQ,1935,1925,1890,1935
096350,대창솔루션,KOSDAQ,1983,1993,1970,2025
214680,디알텍,KOSDAQ,4370,5070,4320,5340
007610,선도전기,KOSPI,4050,4090,4010,4110
013870,지엠비코리아,KOSPI,3815,3840,3780,3840
014160,대영포장,KOSPI,671,678,664,678
320000,한울반도체,KOSDAQ,10520,9730,9730,12250
128660,피제이메탈,KOSDAQ,2930,2940,2915,2950
204840,지엘팜텍,KOSDAQ,4680,4585,4440,4700
080010,이상네트웍스,KOSDAQ,7380,7310,7240,7390
041910,폴라리스AI파마,KOSDAQ,5460,5440,5400,5500
085670,뉴프렉스,KOSDAQ,2960,2965,2940,3000
228670,레이,KOSDAQ,4635,4585,4550,4640
012790,신일제약,KOSDAQ,6040,6050,6040,6080
265560,영화테크,KOSDAQ,6770,6780,6690,6780
950220,네오이뮨텍,KOSDAQ,2115,2095,2065,2170
054040,한국컴퓨터,KOSDAQ,4495,4485,4450,4495
377480,마음AI,KOSDAQ,10160,9950,9920,10940
011320,유니크,KOSDAQ,3735,3710,3680,3750
277880,티에스아이,KOSDAQ,3635,3580,3550,3640
168330,내츄럴엔도텍,KOSDAQ,2270,2210,2170,2285
011150,CJ씨푸드,KOSPI,2005,2010,1996,2030
171120,라이온켐텍,KOSDAQ,2005,2000,1990,2005
048430,유라테크,KOSDAQ,6240,6350,6170,6480
388870,파로스아이바이오,KOSDAQ,5550,5530,5470,5670
234920,자이글,KOSDAQ,5310,0,0,0
072950,빛샘전자,KOSDAQ,8900,8950,8900,9400
338100,NH프라임리츠,KOSPI,3840,3820,3800,3847
412350,레이저쎌,KOSDAQ,4900,4865,4800,4980
063160,종근당바이오,KOSPI,13020,13020,12950,13440
000180,성창기업지주,KOSPI,5120,5120,5030,5140
019540,일지테크,KOSDAQ,5270,5290,5120,5290
054620,APS,KOSDAQ,3870,3810,3765,3870
331740,아우토크립트,KOSDAQ,7300,6580,6490,7840
389030,지니너스,KOSDAQ,1805,1817,1791,1826
303810,동국생명과학,KOSDAQ,2220,2215,2190,2220
463020,뉴엔AI,KOSDAQ,7900,8200,7650,8290
089230,THE E&M,KOSDAQ,1798,1848,1750,1900
084730,팅크웨어,KOSDAQ,6380,6400,6310,6470
217330,싸이토젠,KOSDAQ,3055,3090,3005,3090
024830,세원물산,KOSDAQ,8460,8470,8220,8520
155660,DSR,KOSPI,4415,4410,4340,4425
332370,아이디피,KOSDAQ,5320,5390,5280,5390
120115,코오롱인더우,KOSPI,25500,25050,24850,25650
000230,일동홀딩스,KOSPI,6110,6160,6110,6240
067570,엔브이에이치코리아,KOSDAQ,1671,1704,1671,1704
006140,피제이전자,KOSDAQ,4730,4745,4615,4745
002795,아모레퍼시픽홀딩스우,KOSPI,11000,10960,10880,11010
214260,라파스,KOSDAQ,7850,7980,7760,7990
039010,현대에이치티,KOSDAQ,8120,8210,8040,8210
205470,휴마시스,KOSDAQ,2835,2910,2835,2930
002720,국제약품,KOSPI,3305,3335,3260,3450
067170,오텍,KOSDAQ,2545,2480,2450,2590
153710,옵티팜,KOSDAQ,4760,4815,4695,4815
049080,기가레인,KOSDAQ,8220,8200,8080,8840
009770,삼정펄프,KOSPI,27900,27950,27500,27950
010660,화천기계,KOSPI,3170,3205,3080,3250
066310,큐에스아이,KOSDAQ,7520,7300,7020,7850
137080,나래나노텍,KOSDAQ,6510,6500,6320,6510
110790,크리스에프앤씨,KOSDAQ,2960,2995,2940,2995
299660,셀리드,KOSDAQ,2350,2500,2350,2580
014970,삼륭물산,KOSDAQ,4670,4940,4630,5430
002800,신신제약,KOSDAQ,4560,4610,4560,4610
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
0156T0,에이치엘지노믹스,KOSDAQ,8880,8930,8850,9070
234030,싸이닉솔루션,KOSDAQ,2925,2970,2905,2970
043610,KT지니뮤직,KOSDAQ,1188,1172,1170,1199
031820,아이티센씨티에스,KOSPI,5700,5610,5570,5750
0007J0,인벤테라,KOSDAQ,8770,8820,8600,8830
007280,한국특강,KOSPI,2405,2400,2360,2450
109860,동일금속,KOSDAQ,7560,7520,7500,7600
360070,탑머티리얼,KOSDAQ,8390,8550,8380,8600
136150,원일티엔아이,KOSDAQ,8200,8050,7950,8220
004720,팜젠사이언스,KOSPI,3025,3035,2995,3070
460940,피앤에스로보틱스,KOSDAQ,5090,5130,5020,5160
396270,넥스트칩,KOSDAQ,2080,2025,2020,2110
026150,특수건설,KOSDAQ,3895,3825,3825,3970
084670,동양고속,KOSPI,23600,23800,23500,24400
001560,제일연마,KOSPI,8990,9110,8900,9120
900300,오가닉티코스메틱,KOSDAQ,3315,3260,3230,3500
0218L0,네오뷰,KOSDAQ,12920,12670,12280,12990
085310,엔케이,KOSPI,9170,9200,8950,9250
214330,금호에이치티,KOSPI,6500,6200,6170,6560
457370,한켐,KOSDAQ,8400,7660,7530,9200
049550,잉크테크,KOSDAQ,3455,3475,3400,3475
303360,프로티아,KOSDAQ,5250,5180,5100,5250
212710,아이에스티이,KOSDAQ,6950,7090,6870,7090
338220,뷰노,KOSDAQ,4820,4900,4680,4950
010280,아이티센엔텍,KOSDAQ,5180,5140,5100,5240
002700,신일전자,KOSPI,983,987,976,991
079980,휴비스,KOSPI,1952,1951,1923,1977
004780,대륙제관,KOSDAQ,4230,4200,4130,4250
100030,인지소프트,KOSDAQ,20450,20000,20000,20750
058730,다스코,KOSPI,3315,3290,3290,3435
096250,와이즈넛,KOSDAQ,5670,5510,5510,5710
038460,바이오스마트,KOSDAQ,2650,2685,2645,2695
222110,팬젠,KOSDAQ,4955,4970,4765,4970
036000,예림당,KOSDAQ,2900,2880,2855,2900
371950,풍원정밀,KOSDAQ,2825,2790,2775,2840
061250,화일약품,KOSDAQ,7900,7970,7890,8040
123420,위메이드플레이,KOSDAQ,6350,6330,6200,6390
041460,한국전자인증,KOSDAQ,3475,3485,3450,3570
323350,다원넥스뷰,KOSDAQ,8240,8100,7770,8490
010040,한국내화,KOSPI,1607,1567,1520,1607
092040,아미코젠,KOSDAQ,934,974,923,982
417970,모델솔루션,KOSDAQ,10310,10380,10310,10410
071090,하이스틸,KOSPI,3265,3280,3220,3375
054300,팬스타엔터프라이즈,KOSDAQ,1132,1126,1103,1143
033130,디지틀조선,KOSDAQ,1773,1792,1772,1792
111710,남화산업,KOSDAQ,3195,3155,3140,3220
122350,삼기,KOSDAQ,1715,1699,1674,1738
048770,TPC로보틱스,KOSDAQ,4180,4380,4170,4380
061040,알에프텍,KOSDAQ,7250,7250,7070,7250
004440,삼일씨엔에스,KOSPI,5150,5150,5020,5170
043650,국순당,KOSDAQ,3670,3695,3670,3755
318160,셀바이오휴먼텍,KOSDAQ,7000,6730,6700,7190
018500,동원모빌리티,KOSPI,1396,1420,1395,1420
100220,비상교육,KOSPI,5020,4955,4895,5040
0004V0,엔비알모션,KOSDAQ,5910,5950,5780,6110
483350,딜리셔스,KOSDAQ,2935,3010,2935,3025
017370,우신시스템,KOSPI,3550,3560,3500,3605
081150,티플랙스,KOSDAQ,2670,2715,2645,2725
005870,휴니드,KOSPI,4580,4600,4490,4600
250030,진코스텍,KONEX,22250,23500,21500,23500
290660,다이나믹솔루션,KOSDAQ,1497,1620,1497,1636
039610,화성밸브,KOSDAQ,6160,6000,5900,6270
104040,디에스엠,KOSDAQ,2390,2485,2360,2485
241690,유니테크노,KOSDAQ,2610,2635,2595,2640
241790,티이엠씨씨엔에스,KOSDAQ,6380,6370,6200,6380
382480,지아이텍,KOSDAQ,1619,1599,1591,1619
039420,케이엘넷,KOSDAQ,2760,2730,2730,2795
010240,흥국,KOSDAQ,5410,5340,5340,5410
424960,스마트레이더시스템,KOSDAQ,3840,3830,3735,3890
262260,에이프로,KOSDAQ,4195,4105,4040,4375
457600,벡트,KOSDAQ,4605,4950,4500,5200
032850,비트컴퓨터,KOSDAQ,3790,3765,3710,3820
147760,피엠티,KOSDAQ,3150,3200,3055,3250
089850,유비벨록스,KOSDAQ,4270,4120,4050,4290
016090,대현,KOSPI,1420,1416,1400,1420
072130,유엔젤,KOSPI,4950,4985,4825,4985
451220,아이엠티,KOSDAQ,7980,8220,7880,8220
005670,푸드웰,KOSDAQ,6270,6270,6210,6270
443250,레뷰코퍼레이션,KOSDAQ,5800,5670,5520,5820
001840,이화공영,KOSDAQ,2215,0,0,0
064240,홈캐스트,KOSDAQ,1800,1798,1781,1831
014990,인디에프,KOSPI,4155,4080,4035,4440
068290,삼성출판사,KOSPI,6230,6300,6200,6340
294090,이오플로우,KOSDAQ,1490,0,0,0
352910,오비고,KOSDAQ,4925,4780,4775,4935
216050,인크로스,KOSDAQ,5090,5080,5010,5090
094850,참좋은여행,KOSDAQ,4435,4425,4352,4460
067920,이글루,KOSDAQ,5640,5490,5360,5660
064800,포니링크,KOSDAQ,2425,2570,2360,2575
950200,소마젠,KOSDAQ,3220,3185,3095,3350
357580,아모센스,KOSDAQ,5250,5150,5080,5370
009200,무림페이퍼,KOSPI,1487,1465,1465,1492
060310,3S,KOSDAQ,1166,1163,1148,1195
221800,지구홀딩스,KOSDAQ,3790,3950,3785,4015
053160,프리엠스,KOSDAQ,10260,10490,10180,10490
365660,레몬헬스케어,KOSDAQ,4575,4600,4575,4735
175140,아고스,KOSDAQ,2455,2515,2450,2590
291230,컴투스엔,KOSDAQ,2540,2490,2490,2540
203400,에이비온,KOSDAQ,676,0,0,0
000220,유유제약,KOSPI,3855,3830,3820,3865
002760,보락,KOSPI,1013,1020,1004,1020
0220WL,한화머시너리앤서비스홀딩스3우B,KOSPI,2560,2515,2500,2590
016250,SGC E&C,KOSDAQ,11960,11960,11860,11960
062970,한국첨단소재,KOSDAQ,1990,1886,1815,2155
008370,원풍,KOSDAQ,4995,5050,4960,5050
456070,이엔셀,KOSDAQ,5430,5580,5390,5590
003310,대주산업,KOSDAQ,1689,1750,1688,1777
053050,지에스이,KOSDAQ,1988,2250,1961,2255
050960,수산아이앤티,KOSDAQ,8830,8730,8390,8830
065530,와이어블,KOSDAQ,1243,1233,1220,1269
066670,디티씨,KOSDAQ,3180,3170,3170,3275
191420,테고사이언스,KOSDAQ,7330,7340,7180,7610
448710,코츠테크놀로지,KOSDAQ,11240,11380,11110,11380
179530,애드바이오텍,KOSDAQ,2190,2275,2175,2370
214270,FSN,KOSDAQ,1311,1306,1282,1316
036120,서울평가정보,KOSDAQ,1685,1689,1655,1692
039020,이건홀딩스,KOSDAQ,2615,2620,2590,2690
187420,HLB제넥스,KOSDAQ,1807,1834,1791,1834
049480,오픈베이스,KOSDAQ,1876,1824,1800,1892
155650,와이엠씨,KOSDAQ,3100,3080,3010,3120
004450,삼화왕관,KOSPI,27300,27600,26250,27600
037440,희림,KOSDAQ,4220,4235,4120,4270
053620,태양,KOSDAQ,6830,6920,6820,6920
033310,엠투엔,KOSDAQ,1469,1460,1433,1488
045340,토탈소프트,KOSDAQ,6860,6850,6800,6890
006890,태경케미컬,KOSPI,5060,5110,5050,5140
208370,셀바스헬스케어,KOSDAQ,2280,2330,2280,2375
294140,레몬,KOSDAQ,2350,2255,2255,2405
010470,오리콤,KOSDAQ,4880,4855,4820,4895
082210,옵트론텍,KOSDAQ,1667,1665,1594,1701
059270,해성에어로보틱스,KOSDAQ,5220,5270,5170,5330
095270,웨이브일렉트로,KOSDAQ,4055,4015,4015,4170
000725,현대건설우,KOSPI,55200,54600,54000,55900
033320,제이씨현시스템,KOSDAQ,3045,3020,3020,3085
099520,DGI,KOSDAQ,1284,0,0,0
111110,호전실업,KOSPI,6410,6370,6340,6450
024950,삼천리자전거,KOSDAQ,4685,4350,4200,4850
126880,제이엔케이글로벌,KOSDAQ,2505,2550,2505,2580
229500,노브메타파마,KONEX,4460,4670,4330,4670
123010,MSDI,KOSDAQ,2865,2750,2665,2890
480370,씨케이솔루션,KOSPI,1782,1599,1582,1789
225190,LK삼양,KOSDAQ,821,0,0,0
001465,BYC우,KOSPI,26850,26800,26700,27200
092440,기신정기,KOSPI,1980,1960,1942,1993
340810,시선AI,KOSDAQ,4135,3890,3840,4220
333620,엔시스,KOSDAQ,5230,5180,5100,5230
215360,우리산업,KOSDAQ,6270,6330,6160,6330
263600,덕우전자,KOSDAQ,3580,3610,3505,3650
129260,인터지스,KOSPI,1913,1911,1911,1929
37550K,DL이앤씨우,KOSPI,26900,26200,25900,27200
075180,새론오토모티브,KOSPI,2960,2955,2910,2975
459550,알트,KOSDAQ,2250,2430,2190,2505
347860,알체라,KOSDAQ,1345,1410,1313,1410
273640,와이엠텍,KOSDAQ,5170,5200,5120,5290
396690,미래에셋글로벌리츠,KOSPI,1428,1450,1427,1450
378850,화승알앤에이,KOSPI,2975,2930,2920,2985
424980,마이크로투나노,KOSDAQ,9510,9660,9220,9660
097800,윈팩,KOSDAQ,2055,2085,2000,2085
014470,부방,KOSDAQ,983,997,972,1000
003475,유안타증권우,KOSPI,4365,4375,4340,4375
024910,경창산업,KOSDAQ,1561,1533,1533,1582
007370,진양제약,KOSDAQ,3955,3960,3855,3970
419080,엔젯,KOSDAQ,5140,5130,5060,5160
003465,유화증권우,KOSPI,3190,3190,3190,3190
263690,디알젬,KOSDAQ,4920,4970,4920,4975
251630,브이원텍,KOSDAQ,3490,3490,3380,3515
340930,성원에너텍,KOSDAQ,806,0,0,0
020760,일진디스플,KOSPI,902,0,0,0
003925,남양유업우,KOSPI,29300,29400,28950,29500
001550,조비,KOSPI,10670,11100,10630,11100
238090,앤디포스,KOSDAQ,1815,1808,1780,1830
054930,유신,KOSDAQ,18420,18530,18280,18760
036090,위지트,KOSDAQ,1298,1271,1265,1298
348150,고바이오랩,KOSDAQ,2840,2905,2820,2905
192250,케이사인,KOSDAQ,7800,7140,6830,8100
090080,평화산업,KOSPI,1004,1005,999,1009
044340,위닉스,KOSDAQ,3080,3155,3065,3165
009190,대양금속,KOSPI,1250,1258,1194,1265
460870,에스엠씨지,KOSDAQ,2735,2770,2705,2830
043710,코스리거글로벌,KOSDAQ,3165,3325,3095,3335
053270,구영테크,KOSDAQ,1999,2030,1997,2030
464490,쿼드메디슨,KOSDAQ,4770,4820,4700,4920
217480,에스디생명공학,KOSDAQ,499,0,0,0
019990,에너토크,KOSDAQ,5600,5530,5400,5680
347740,피엔케이피부임상연구센타,KOSDAQ,1820,1820,1776,1823
024900,디와이덕양,KOSPI,1675,1714,1670,1719
025550,한국선재,KOSDAQ,2135,2110,2100,2135
261520,이지스,KOSDAQ,5300,5810,5250,6000
036670,삼양케이씨아이,KOSDAQ,5060,5050,5020,5080
049470,비트플래닛,KOSDAQ,2300,2300,2265,2370
002630,오리엔트바이오,KOSPI,913,0,0,0
435570,에르코스,KOSDAQ,7100,7110,6970,7170
006880,신송홀딩스,KOSPI,4570,4970,4520,5010
170790,파이오링크,KOSDAQ,8430,8170,8070,8580
408470,한패스,KOSDAQ,5100,5210,5070,5240
040610,SG&G,KOSDAQ,3155,3165,3100,3170
025530,SJM홀딩스,KOSPI,3600,3600,3545,3600
011390,부산산업,KOSPI,50900,50900,50300,52800
246690,TS인베스트먼트,KOSDAQ,2260,2190,2170,2305
28513K,SK케미칼우,KOSPI,25400,25100,24750,25500
104540,코렌텍,KOSDAQ,3995,3995,3930,3995
123700,SJM,KOSPI,3430,3435,3370,3435
088910,동우팜투테이블,KOSDAQ,2080,2060,2055,2085
046210,HLB파나진,KOSDAQ,1174,1145,1132,1179
453860,에이에스텍,KOSDAQ,8290,8140,7920,8390
006980,우성,KOSPI,17270,17240,17130,17830
012690,모나리자,KOSPI,1459,1470,1458,1485
459100,위츠,KOSDAQ,3960,4000,3950,4085
070300,퀀텀레일,KOSDAQ,1499,1517,1460,1579
027050,코리아나,KOSDAQ,1330,1331,1290,1561
002410,범양건영,KOSPI,1935,0,0,0
104620,노랑풍선,KOSDAQ,3150,3180,3125,3180
056360,코위버,KOSDAQ,5400,5240,5160,5770
021050,서원,KOSPI,1114,1115,1110,1129
007815,코리아써우,KOSPI,17800,17640,17640,18240
317530,에피소드컴퍼니,KOSDAQ,3015,3015,2900,3100
452400,이닉스,KOSDAQ,5790,6030,5790,6040
0013V0,삼진식품,KOSDAQ,5290,5160,5120,5320
046940,우원개발,KOSDAQ,2895,2845,2840,2930
004830,덕성,KOSPI,3335,3295,3290,3365
372910,한컴라이프케어,KOSPI,1888,1885,1850,1915
000950,전방,KOSPI,31100,33300,30500,33300
006125,SK디스커버리우,KOSPI,42400,41950,41900,43150
039240,경남스틸,KOSDAQ,1927,1908,1880,1940
033230,인성정보,KOSDAQ,1029,1017,1010,1064
288180,케이피항공산업,KOSDAQ,7030,7120,6960,7200
094940,푸른로보틱스,KOSDAQ,6200,6260,6180,6350
314140,알피바이오,KOSDAQ,5980,6060,5920,6060
002140,고려산업,KOSPI,2070,2140,2045,2155
317850,대모,KOSDAQ,6180,6100,6050,6240
370090,퓨런티어,KOSDAQ,6010,6130,5950,6130
023810,인팩,KOSPI,5140,5200,5090,5200
179900,유티아이,KOSDAQ,2375,2530,2305,2530
015710,코콤,KOSDAQ,2920,2925,2880,2955
081180,쎄크,KOSDAQ,5800,5650,5310,5840
105760,포스뱅크,KOSDAQ,5020,5100,4975,5100
003780,진양산업,KOSPI,3935,3910,3850,3945
005305,롯데칠성우,KOSPI,65900,66500,65700,66500
010770,평화홀딩스,KOSPI,3490,3495,3475,3545
224060,더코디,KOSDAQ,9890,12750,9500,12750
101140,인바이오젠,KOSPI,5070,5260,4755,5500
315640,딥노이드,KOSDAQ,1727,1739,1691,1760
189860,서전기전,KOSDAQ,5220,5490,5200,6030
011230,삼화전자,KOSPI,2640,2480,2450,3100
393970,대진첨단소재,KOSDAQ,2825,0,0,0
071670,에이테크솔루션,KOSDAQ,5040,4990,4960,5040
007460,에이프로젠,KOSPI,2030,2025,1976,2055
311690,CJ 바이오사이언스,KOSDAQ,3855,3855,3805,3995
463480,모티브링크,KOSDAQ,4040,4090,3980,4090
900340,윙입푸드,KOSDAQ,1406,1395,1377,1490
256630,포인트엔지니어링,KOSDAQ,4310,4270,4270,4335
068330,일신바이오,KOSDAQ,1127,1120,1106,1147
089790,제이티,KOSDAQ,4825,4840,4710,4915
163280,에어레인,KOSDAQ,3645,3550,3550,3670
