종목코드,종목명,시장,종가,시가,저가,고가
278650,HLB바이오스텝,KOSDAQ,1294,1264,1200,1323
100700,세운메디칼,KOSDAQ,2575,2510,2490,2705
039340,한국경제TV,KOSDAQ,5010,4960,4950,5030
078140,대봉엘에스,KOSDAQ,10110,10030,9950,10180
067290,JW신약,KOSDAQ,2000,1970,1910,2020
298540,더네이쳐홀딩스,KOSDAQ,7700,7520,7390,7820
227840,현대코퍼레이션홀딩스,KOSPI,12250,12190,11960,12340
443670,에스피소프트,KOSDAQ,4505,4465,4355,4550
424960,스마트레이더시스템,KOSDAQ,6740,6750,6550,6850
002450,삼익악기,KOSPI,1226,1233,1219,1244
007460,에이프로젠,KOSPI,337,315,305,343
058850,KTcs,KOSPI,2595,2595,2545,2610
115500,케이씨에스,KOSDAQ,9190,8850,8700,9450
330350,위더스제약,KOSDAQ,8350,8120,8010,8425
101670,하이드로리튬,KOSDAQ,1940,1929,1830,1950
038460,바이오스마트,KOSDAQ,4200,4150,4020,4240
370090,퓨런티어,KOSDAQ,12840,12850,12380,12910
066310,큐에스아이,KOSDAQ,11830,11820,11140,12500
330730,스톤브릿지벤처스,KOSDAQ,6020,5620,5600,6090
446540,메가터치,KOSDAQ,4220,4080,4065,4245
011810,STX,KOSPI,3530,0,0,0
463020,뉴엔AI,KOSDAQ,12330,12150,11660,12490
205500,넥써쓰,KOSDAQ,1707,1700,1646,1750
048550,SM C&C,KOSDAQ,1130,1132,1110,1145
303810,동국생명과학,KOSDAQ,3415,3370,3305,3425
217330,싸이토젠,KOSDAQ,4720,4575,4525,4760
142210,유니트론텍,KOSDAQ,5260,5190,5120,5310
030960,양지사,KOSDAQ,6820,6810,6650,6990
377480,마음AI,KOSDAQ,15310,15040,14735,15400
348080,큐라티스,KOSDAQ,1030,1030,981,1036
002720,국제약품,KOSPI,5130,5170,5010,5210
006840,AK홀딩스,KOSPI,8190,8330,7910,8330
066590,우수AMS,KOSDAQ,2805,2785,2710,2815
041520,이엘씨,KOSDAQ,8900,8820,8460,8960
089230,THE E&M,KOSDAQ,3320,3055,2950,3320
039830,오로라,KOSDAQ,10040,10080,9790,10100
004840,DRB동일,KOSPI,5420,5410,5270,5450
078890,가온그룹,KOSDAQ,5860,5850,5500,5910
149980,하이로닉,KOSDAQ,5090,0,0,0
033130,디지틀조선,KOSDAQ,2900,2930,2785,2930
950130,엑세스바이오,KOSDAQ,2850,2850,2775,2885
299170,더블유에스아이,KOSDAQ,2590,2450,2430,2630
311690,CJ 바이오사이언스,KOSDAQ,8210,8470,8130,8480
001560,제일연마,KOSPI,10940,11090,10910,11190
261780,차백신연구소,KOSDAQ,3990,4335,3905,4685
192410,오늘이엔엠,KOSDAQ,4585,4010,4010,5200
290720,푸드나무,KOSDAQ,3045,3200,2990,3200
023450,동남합성,KOSPI,30550,30900,30250,30900
023800,인지컨트롤스,KOSPI,6760,6700,6600,6820
950190,고스트스튜디오,KOSDAQ,8210,8230,8000,8230
006890,태경케미컬,KOSPI,9180,9450,8880,10160
063160,종근당바이오,KOSPI,19410,19800,18980,19800
004060,SG세계물산,KOSPI,525,510,504,543
101330,모베이스,KOSDAQ,4585,4505,4320,4680
172670,에이엘티,KOSDAQ,11840,11700,11070,11900
047820,초록뱀미디어,KOSDAQ,4335,4260,4190,4430
460940,피앤에스로보틱스,KOSDAQ,7970,7900,7630,8060
317830,에스피시스템스,KOSDAQ,9790,9430,9200,9850
191420,테고사이언스,KOSDAQ,13000,12840,12500,13100
017370,우신시스템,KOSPI,5750,5750,5560,5860
228850,레이언스,KOSDAQ,6340,6280,6160,6340
362320,청담글로벌,KOSDAQ,4970,4910,4800,5040
315640,딥노이드,KOSDAQ,3570,3435,3405,3615
011370,서한,KOSDAQ,1039,1035,1016,1041
066700,테라젠이텍스,KOSDAQ,2820,2730,2695,2890
443250,레뷰코퍼레이션,KOSDAQ,9390,9480,9390,9610
264900,크라운제과,KOSPI,8350,8380,8250,8380
137950,제이씨케미칼,KOSDAQ,4685,4910,4595,5390
008260,NI스틸,KOSPI,3645,3590,3525,3645
054670,대한뉴팜,KOSDAQ,7260,7250,7050,7340
001540,안국약품,KOSDAQ,7990,7960,7880,8000
003580,HLB글로벌,KOSPI,2055,2000,1974,2140
040910,아이씨디,KOSDAQ,5590,5840,5490,5840
081180,쎄크,KOSDAQ,11760,11720,11410,11990
000105,유한양행우,KOSPI,87800,87600,86000,88400
117670,알파칩스,KOSDAQ,15560,16030,14800,16030
493330,지에프아이,KOSDAQ,13490,13310,12810,13490
214270,FSN,KOSDAQ,2365,2315,2240,2400
229500,노브메타파마,KONEX,8040,7200,6840,8040
339950,아이비김영,KOSDAQ,2295,2315,2290,2350
214330,금호에이치티,KOSPI,473,489,460,489
173130,오파스넷,KOSDAQ,7890,7480,7480,8000
101140,인바이오젠,KOSPI,10220,10300,10000,10780
105550,엣지파운드리,KOSDAQ,1309,1361,1164,1361
000180,성창기업지주,KOSPI,1467,1485,1451,1487
007820,에스엠코어,KOSDAQ,5090,4950,4825,5150
019550,SBI인베스트먼트,KOSDAQ,627,614,604,632
009300,삼아제약,KOSDAQ,15940,15880,15690,15980
032560,황금에스티,KOSPI,5970,5920,5800,5970
290660,네오펙트,KOSDAQ,1296,1270,1223,1330
014950,삼익제약,KOSDAQ,10960,11000,10400,11090
119650,KC코트렐,KOSPI,918,0,0,0
013360,일성건설,KOSPI,1864,1830,1794,1900
294630,서남,KOSDAQ,3815,3820,3625,3845
041910,폴라리스AI파마,KOSDAQ,7450,7420,7240,7520
084650,랩지노믹스,KOSDAQ,1353,1320,1300,1367
042510,라온시큐어,KOSDAQ,8960,8740,8600,8970
005740,크라운해태홀딩스,KOSPI,6750,6750,6610,6870
357230,에이치피오,KOSDAQ,2420,2330,2325,2425
120240,대정화금,KOSDAQ,13890,13900,13630,13980
065530,와이어블,KOSDAQ,2085,1861,1834,2390
010960,삼호개발,KOSPI,4125,3960,3950,4250
246720,아스타,KOSDAQ,6070,0,0,0
175140,휴먼테크놀로지,KOSDAQ,3975,3660,3600,4050
002220,한일철강,KOSPI,3710,3690,3595,3735
452190,한빛레이저,KOSDAQ,4140,3950,3920,4190
006140,피제이전자,KOSDAQ,6590,6680,6370,6680
396690,미래에셋글로벌리츠,KOSPI,2495,2480,2465,2495
043610,KT지니뮤직,KOSDAQ,1700,1698,1685,1700
277880,티에스아이,KOSDAQ,4975,4840,4700,5000
058860,KTis,KOSPI,2835,2845,2785,2845
205470,휴마시스,KOSDAQ,762,743,733,762
024830,세원물산,KOSDAQ,11780,12200,11380,12200
091440,한울소재과학,KOSDAQ,3110,2915,2885,3175
105740,디케이락,KOSDAQ,9650,9610,9370,9760
302550,리메드,KOSDAQ,3115,3130,3030,3140
448710,코츠테크놀로지,KOSDAQ,18550,18670,18240,18820
348350,위드텍,KOSDAQ,9810,9700,9600,9990
060560,HC홈센타,KOSDAQ,771,721,718,777
058630,엠게임,KOSDAQ,5090,5130,4990,5130
058400,KNN,KOSDAQ,738,730,722,742
011150,CJ씨푸드,KOSPI,2720,2675,2630,2730
005750,대림바스,KOSPI,5850,6010,5720,6010
002700,신일전자,KOSPI,1390,1370,1366,1391
201490,미투온,KOSDAQ,2985,2810,2805,2995
066790,씨씨에스,KOSDAQ,1493,0,0,0
024740,한일단조,KOSDAQ,2955,3000,2850,3000
041930,동아화성,KOSDAQ,6150,6080,5960,6180
352090,스톰테크,KOSDAQ,3610,3575,3530,3620
33626K,두산퓨얼셀1우,KOSPI,7250,7300,6950,7300
453860,에이에스텍,KOSDAQ,15020,15080,14680,15080
013870,지엠비코리아,KOSPI,5070,5110,4980,5120
035610,솔본,KOSDAQ,3535,3515,3450,3535
068240,다원시스,KOSDAQ,2530,0,0,0
060570,드림어스컴퍼니,KOSDAQ,1294,1261,1234,1360
163560,동일고무벨트,KOSPI,6890,6830,6710,6920
079980,휴비스,KOSPI,2775,2850,2745,2970
412350,레이저쎌,KOSDAQ,7340,7110,6950,7600
007980,TP,KOSPI,1865,1864,1840,1869
060590,씨티씨바이오,KOSDAQ,3945,3945,3840,3945
048910,대원미디어,KOSDAQ,7580,7550,7380,7610
093920,서원인텍,KOSDAQ,5120,5050,5000,5120
411080,샌즈랩,KOSDAQ,6230,6070,5930,6290
084730,팅크웨어,KOSDAQ,8550,8400,8310,8600
078935,GS우,KOSPI,53000,53100,52200,54000
296160,프로젠,KONEX,6150,6370,6000,6370
413390,엠오티,KOSDAQ,8160,7990,7800,8350
004890,동일산업,KOSPI,38750,39200,38550,39750
461030,아이엠비디엑스,KOSDAQ,6650,6510,6420,6760
033320,제이씨현시스템,KOSDAQ,4915,4755,4700,4965
065170,비엘팜텍,KOSDAQ,3365,3360,3260,3575
360350,코셈,KOSDAQ,16390,16150,15480,16600
163730,핑거,KOSDAQ,9970,9930,9680,10100
079810,디이엔티,KOSDAQ,4350,4300,4100,4360
006660,삼성공조,KOSPI,11520,11230,11190,11570
014440,영보화학,KOSPI,4680,4645,4615,4685
023000,삼원강재,KOSPI,2335,2340,2330,2360
012700,리드코프,KOSDAQ,3560,3525,3500,3580
396300,세아메카닉스,KOSDAQ,3515,3450,3335,3560
065510,휴비츠,KOSDAQ,8080,8050,7900,8100
234300,에스트래픽,KOSDAQ,3410,3375,3310,3415
082850,우리바이오,KOSDAQ,1914,1909,1862,1920
110790,크리스에프앤씨,KOSDAQ,3955,4045,3900,4045
347890,엠투아이,KOSDAQ,5450,5470,5350,5550
290670,대보마그네틱,KOSDAQ,11730,10800,10800,11960
064800,포니링크,KOSDAQ,721,658,656,722
067570,엔브이에이치코리아,KOSDAQ,2180,2165,2140,2185
053280,예스24,KOSDAQ,3670,3660,3605,3675
049080,기가레인,KOSDAQ,1079,806,700,1079
068290,삼성출판사,KOSPI,9130,8940,8880,9150
261520,이지스,KOSDAQ,8880,8720,8500,8960
37550L,DL이앤씨2우(전환),KOSPI,43150,43100,41750,43400
214260,라파스,KOSDAQ,10210,10170,9880,10280
212560,네오오토,KOSDAQ,7710,7540,7400,7860
102370,케이옥션,KOSDAQ,3340,3290,3205,3350
040420,정상제이엘에스,KOSDAQ,5800,5790,5750,5810
950220,네오이뮨텍,KOSDAQ,542,542,536,574
458350,에스팀,KOSDAQ,10450,10100,10080,10880
216050,인크로스,KOSDAQ,7050,7200,6940,7200
323350,다원넥스뷰,KOSDAQ,11300,11000,10870,11780
031820,아이티센씨티에스,KOSPI,746,750,736,753
241690,유니테크노,KOSDAQ,3690,3690,3570,3720
012690,모나리자,KOSPI,2465,2175,2155,2665
000590,CS홀딩스,KOSPI,77900,78500,76700,78600
032850,비트컴퓨터,KOSDAQ,5410,5250,5220,5450
382480,지아이텍,KOSDAQ,2285,2245,2185,2330
104040,대성파인텍,KOSDAQ,670,655,655,678
265560,영화테크,KOSDAQ,8370,8350,8240,8450
004650,창해에탄올,KOSDAQ,9720,9800,9620,9800
203690,아크솔루션스,KOSDAQ,4425,0,0,0
260930,씨티케이,KOSDAQ,4595,4520,4420,5410
419050,삼기에너지솔루션즈,KOSDAQ,1552,1541,1502,1571
042500,링네트,KOSDAQ,3970,3910,3865,3990
011000,진원생명과학,KOSPI,971,910,895,1015
131400,이브이첨단소재,KOSDAQ,1475,1420,1401,1497
130580,나이스디앤비,KOSDAQ,5700,5660,5580,5700
002600,조흥,KOSPI,146200,144800,144600,146200
007280,한국특강,KOSPI,1441,1438,1425,1472
463480,모티브링크,KOSDAQ,7060,6800,6720,7080
076610,해성옵틱스,KOSDAQ,1639,1639,1556,1779
044340,위닉스,KOSDAQ,4875,4905,4790,4950
311320,지오엘리먼트,KOSDAQ,6900,6890,6730,7080
451220,아이엠티,KOSDAQ,11050,10770,10670,11240
071670,에이테크솔루션,KOSDAQ,8700,8600,8290,8820
009200,무림페이퍼,KOSPI,2090,2220,2060,2340
001260,남광토건,KOSPI,8840,8790,8500,8900
134580,탑코미디어,KOSDAQ,1763,1780,1722,1795
373200,엑스플러스,KOSDAQ,772,747,725,795
126880,제이엔케이글로벌,KOSDAQ,3740,3770,3660,3770
251630,브이원텍,KOSDAQ,5440,5270,5060,5440
340360,다보링크,KOSDAQ,1700,1600,1539,1715
111380,동인기연,KOSPI,14140,14080,13860,14140
048430,유라테크,KOSDAQ,7520,7500,7300,7630
061250,화일약품,KOSDAQ,1029,1028,1002,1032
170030,현대공업,KOSDAQ,5640,5570,5460,5690
072020,중앙백신,KOSDAQ,9130,9170,9030,9170
096775,SK이노베이션우,KOSPI,69100,68800,66900,69300
451250,삐아,KOSDAQ,8420,8260,8040,8490
019990,에너토크,KOSDAQ,8810,8700,8500,8950
338100,NH프라임리츠,KOSPI,4600,4570,4555,4600
228670,레이,KOSDAQ,5500,5240,5090,5660
100590,머큐리,KOSDAQ,5420,5200,5100,5630
085310,엔케이,KOSPI,1087,1098,1070,1104
180060,탑선,KONEX,9150,9350,9000,9350
094840,슈프리마에이치큐,KOSDAQ,8270,8050,8050,8340
207760,미스터블루,KOSDAQ,1027,1028,1000,1039
002800,신신제약,KOSDAQ,5600,5550,5450,5630
016250,SGC E&C,KOSDAQ,16840,17100,16560,17290
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
376930,노을,KOSDAQ,1640,1590,1566,1654
204840,지엘팜텍,KOSDAQ,1084,1061,1047,1090
036630,세종텔레콤,KOSDAQ,8400,8330,8080,8400
217500,러셀,KOSDAQ,2640,2605,2530,2655
049180,셀루메드,KOSDAQ,1009,0,0,0
347000,센코,KOSDAQ,2220,2240,2170,2240
136410,아셈스,KOSDAQ,7610,7500,7380,7650
004720,팜젠사이언스,KOSPI,3815,3800,3725,3835
053050,지에스이,KOSDAQ,2790,2940,2720,2990
019540,일지테크,KOSDAQ,6190,6150,6060,6300
033230,인성정보,KOSDAQ,1651,1621,1583,1662
263600,덕우전자,KOSDAQ,5230,5200,5000,5250
006880,신송홀딩스,KOSPI,7030,7010,6960,7110
054040,한국컴퓨터,KOSDAQ,5170,5170,5040,5190
226330,신테카바이오,KOSDAQ,3425,3300,3210,3450
025550,한국선재,KOSDAQ,3255,3245,3195,3310
049470,비트플래닛,KOSDAQ,705,702,683,721
053260,금강철강,KOSDAQ,4430,4410,4330,4480
036640,HRS,KOSDAQ,5070,5050,5010,5080
027830,대성창투,KOSDAQ,1532,1482,1473,1556
900250,크리스탈신소재,KOSDAQ,574,578,559,583
382150,온코크로스,KOSDAQ,6740,6670,6490,6790
009180,한솔로지스틱스,KOSPI,2915,2945,2860,2950
378800,샤페론,KOSDAQ,1772,1707,1624,1780
111710,남화산업,KOSDAQ,3980,3957,3935,3987
020710,시공테크,KOSDAQ,4085,4050,4020,4110
099220,SDN,KOSDAQ,1261,1221,1221,1290
478560,블랙야크아이앤씨,KOSDAQ,3160,3150,3080,3225
299900,위지윅스튜디오,KOSDAQ,477,478,469,479
081150,티플랙스,KOSDAQ,3360,3395,3305,3415
175250,아이큐어,KOSDAQ,2170,0,0,0
222040,코스맥스엔비티,KOSDAQ,3950,3700,3700,4030
317870,엔바이오니아,KOSDAQ,9200,9230,8950,9230
142280,녹십자엠에스,KOSDAQ,3740,3700,3620,3790
066430,아이로보틱스,KOSDAQ,2075,2115,2040,2115
000850,화천기공,KOSPI,36850,36500,36000,36850
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
208140,정다운,KOSDAQ,2480,2500,2470,2500
289220,자이언트스텝,KOSDAQ,3625,3680,3455,3730
317690,퀀타매트릭스,KOSDAQ,4015,3885,3605,4080
046940,우원개발,KOSDAQ,4460,4575,4435,4590
002795,아모레퍼시픽홀딩스우,KOSPI,12480,12170,11960,12520
052900,KX하이텍,KOSDAQ,1157,1113,1079,1170
007590,동방아그로,KOSPI,5890,5860,5850,5910
003925,남양유업우,KOSPI,40000,40150,39500,40500
039610,화성밸브,KOSDAQ,7680,7720,7450,7770
014470,부방,KOSDAQ,1331,1314,1306,1331
206560,덱스터,KOSDAQ,3145,3110,3050,3170
023810,인팩,KOSPI,7990,8000,7660,8000
273640,와이엠텍,KOSDAQ,7280,7300,7100,7360
446840,지슨,KOSDAQ,1449,1443,1415,1470
001470,삼부토건,KOSPI,347,0,0,0
094940,푸른기술,KOSDAQ,9530,9380,8980,9540
222160,NPX,KOSDAQ,8040,0,0,0
391710,코닉오토메이션,KOSDAQ,1863,1840,1760,1896
452400,이닉스,KOSDAQ,8750,8790,8550,8900
253840,수젠텍,KOSDAQ,4735,4675,4675,4785
009770,삼정펄프,KOSPI,31700,30750,30750,32150
417790,트루엔,KOSDAQ,7570,7550,7400,7590
307870,비투엔,KOSDAQ,1330,1289,1255,1338
018500,동원금속,KOSPI,1686,1680,1647,1695
004540,깨끗한나라,KOSPI,2115,1987,1987,2405
010040,한국내화,KOSPI,1915,1960,1910,1960
187420,HLB제넥스,KOSDAQ,2680,2675,2515,2690
127710,아시아경제,KOSDAQ,1782,1679,1679,1789
045660,에이텍,KOSDAQ,9500,9370,9200,9580
215360,우리산업,KOSDAQ,8590,8500,8400,8700
037230,한국팩키지,KOSDAQ,2625,3130,2580,3560
001550,조비,KOSPI,15050,16620,14960,16620
040350,크레오에스지,KOSDAQ,800,799,742,810
089850,유비벨록스,KOSDAQ,5300,5210,5140,5340
052860,아이앤씨,KOSDAQ,4370,4145,4040,4380
120115,코오롱인더우,KOSPI,28200,28950,27750,28950
459100,위츠,KOSDAQ,5840,5880,5670,5880
246690,TS인베스트먼트,KOSDAQ,1747,1679,1648,1992
017650,대림제지,KOSDAQ,8870,9000,8620,9070
011390,부산산업,KOSPI,73700,73800,71000,73800
475430,키스트론,KOSDAQ,4360,4375,4105,4375
0013V0,삼진식품,KOSDAQ,7840,7800,7540,7940
006090,사조오양,KOSPI,8240,8120,8120,8250
900260,로스웰,KOSDAQ,1686,1677,1661,1696
294140,레몬,KOSDAQ,3460,3330,3055,3575
053450,세코닉스,KOSDAQ,5230,5080,5020,5230
460870,에스엠씨지,KOSDAQ,3840,4035,3750,4035
128660,피제이메탈,KOSDAQ,3100,3095,3000,3100
217190,제너셈,KOSDAQ,5840,5860,5680,5940
299660,셀리드,KOSDAQ,2590,2610,2520,2650
435570,에르코스,KOSDAQ,10000,9910,9740,10150
033310,엠투엔,KOSDAQ,1904,1897,1860,1930
246960,SCL사이언스,KOSDAQ,2235,2180,2110,2250
227950,엔투텍,KOSDAQ,438,430,414,446
055490,테이팩스,KOSPI,15830,14930,14760,16000
024840,KBI메탈,KOSDAQ,2160,2130,2055,2170
013700,까뮤이앤씨,KOSPI,1259,1279,1212,1291
036120,서울평가정보,KOSDAQ,2135,2165,2125,2165
241790,티이엠씨씨엔에스,KOSDAQ,7500,7600,7300,7600
041460,한국전자인증,KOSDAQ,3945,4045,3790,4045
262260,에이프로,KOSDAQ,5180,5020,4860,5200
331380,포커스에이아이,KOSDAQ,2310,2580,2270,2580
104620,노랑풍선,KOSDAQ,4450,4485,4360,4485
408900,스튜디오미르,KOSDAQ,2280,2260,2220,2285
153710,옵티팜,KOSDAQ,5080,5000,4980,5240
002630,오리엔트바이오,KOSPI,628,600,600,736
036000,예림당,KOSDAQ,3230,3170,3135,3260
024910,경창산업,KOSDAQ,2075,2095,2030,2195
171120,라이온켐텍,KOSDAQ,2070,2095,2055,2095
291650,압타머사이언스,KOSDAQ,1846,1851,1810,1958
016090,대현,KOSPI,1677,1670,1622,1679
222110,팬젠,KOSDAQ,5500,5620,5330,5760
000220,유유제약,KOSPI,4350,4305,4255,4360
234100,폴라리스세원,KOSDAQ,1043,1032,1021,1060
043650,국순당,KOSDAQ,4145,4145,4050,4160
263800,데이타솔루션,KOSDAQ,4560,4465,4320,4585
011320,유니크,KOSDAQ,3825,3805,3715,3830
480370,씨케이솔루션,KOSPI,2275,2285,2185,2305
027050,코리아나,KOSDAQ,1847,1811,1777,1850
001620,케이비아이동국실업,KOSPI,660,637,618,664
104540,코렌텍,KOSDAQ,5730,5750,5500,5750
129260,인터지스,KOSPI,2460,2445,2410,2460
424980,마이크로투나노,KOSDAQ,12360,12850,12130,12850
066980,한성크린텍,KOSDAQ,1408,1410,1349,1433
038680,에스넷,KOSDAQ,3670,3550,3430,3750
004590,한국가구,KOSDAQ,4870,4885,4815,4915
123420,위메이드플레이,KOSDAQ,6920,6700,6620,6920
159580,제로투세븐,KOSDAQ,3635,3530,3455,3645
094850,참좋은여행,KOSDAQ,5200,5200,5100,5200
036090,위지트,KOSDAQ,614,580,571,632
212710,아이에스티이,KOSDAQ,7540,7590,7290,7660
039020,이건홀딩스,KOSDAQ,3210,3220,3075,3230
017480,삼현철강,KOSDAQ,4615,4670,4605,4670
043710,서울리거,KOSDAQ,835,820,807,838
058730,다스코,KOSPI,3620,3555,3470,3660
010470,오리콤,KOSDAQ,6030,5990,5880,6050
012790,신일제약,KOSDAQ,6020,6070,5970,6070
459550,알트,KOSDAQ,2870,2740,2705,2885
003780,진양산업,KOSPI,5530,5610,5430,5610
078590,휴림에이텍,KOSDAQ,846,878,791,878
234920,자이글,KOSDAQ,5310,0,0,0
095270,웨이브일렉트로,KOSDAQ,4990,5050,4760,5060
063440,SM Life Design,KOSDAQ,1558,1560,1516,1570
317850,대모,KOSDAQ,8600,8380,8330,8730
053350,이니텍,KOSDAQ,3250,3265,3020,3270
347860,알체라,KOSDAQ,1847,1820,1801,1927
004410,서울식품,KOSPI,181,182,175,186
039010,현대에이치티,KOSDAQ,8260,8340,8110,8340
040610,SG&G,KOSDAQ,2090,2010,1995,2150
192250,케이사인,KOSDAQ,10080,9750,9750,10190
140070,서플러스글로벌,KOSDAQ,1922,1900,1872,1929
072470,우리산업홀딩스,KOSDAQ,3755,3700,3605,3780
100220,비상교육,KOSPI,5450,5490,5330,5490
317530,캐리소프트,KOSDAQ,4045,3960,3790,4115
064240,홈캐스트,KOSDAQ,2035,2070,1990,2225
062970,한국첨단소재,KOSDAQ,3060,2925,2650,3990
054930,유신,KOSDAQ,23500,23100,22800,23650
168330,내츄럴엔도텍,KOSDAQ,2215,2220,2155,2240
111110,호전실업,KOSPI,7500,7490,7320,7500
099410,동방선기,KOSDAQ,5020,5000,4800,5020
042110,에스씨디,KOSDAQ,1454,1442,1400,1465
052220,iMBC,KOSDAQ,3050,3035,2960,3050
039420,케이엘넷,KOSDAQ,2900,2900,2845,2925
000725,현대건설우,KOSPI,66400,66100,64500,67400
088280,쏘닉스,KOSDAQ,4045,3470,3380,4650
199550,레이저옵텍,KOSDAQ,5690,5550,5500,5840
332370,아이디피,KOSDAQ,5250,5260,5150,5260
109070,주성코퍼레이션,KOSPI,1319,1250,1246,1450
159010,아스플로,KOSDAQ,5220,5250,5010,5380
073640,테라사이언스,KOSDAQ,654,0,0,0
071090,하이스틸,KOSPI,3445,3400,3300,3450
065500,오리엔트정공,KOSDAQ,2185,2160,2130,2290
002760,보락,KOSPI,1157,1173,1110,1173
003010,혜인,KOSPI,5450,5420,5260,5460
004830,덕성,KOSPI,4405,4380,4320,4470
036670,삼양케이씨아이,KOSDAQ,6120,6130,6020,6130
082210,옵트론텍,KOSDAQ,2075,2065,1987,2100
069730,DSR제강,KOSPI,4780,4790,4695,4845
056360,코위버,KOSDAQ,7000,6720,6480,7450
000910,유니온,KOSPI,4390,4550,4365,4550
039240,경남스틸,KOSDAQ,2535,2535,2500,2560
479960,위너스,KOSDAQ,9980,9860,9470,9990
072130,유엔젤,KOSPI,5300,5410,5260,5660
011330,유니켐,KOSPI,725,745,700,768
950200,소마젠,KOSDAQ,3545,3465,3380,3545
318160,셀바이오휴먼텍,KOSDAQ,7300,7050,6920,7350
047400,유니온머티리얼,KOSPI,1622,1714,1590,1714
393210,토마토시스템,KOSDAQ,4360,4305,4115,4490
065440,이루온,KOSDAQ,2490,2300,2290,2530
378850,화승알앤에이,KOSPI,3575,3555,3460,3620
238090,앤디포스,KOSDAQ,2815,2825,2760,3000
002140,고려산업,KOSPI,2720,2815,2685,2815
092440,기신정기,KOSPI,2320,2230,2230,2320
049480,오픈베이스,KOSDAQ,2155,2150,2100,2180
015710,코콤,KOSDAQ,3860,3890,3780,3915
155660,DSR,KOSPI,4220,4275,4140,4275
162300,신스틸,KOSDAQ,1627,1658,1604,1658
331920,셀레믹스,KOSDAQ,8250,8200,8110,8690
060310,3S,KOSDAQ,1269,1277,1230,1286
155650,와이엠씨,KOSDAQ,3535,3585,3420,3585
457370,한켐,KOSDAQ,8350,8330,8150,8480
196300,HLB펩,KOSDAQ,7210,7200,6810,7390
010280,아이티센엔텍,KOSDAQ,1024,1013,993,1025
302430,이노메트리,KOSDAQ,6780,6670,6400,6800
037760,쎄니트,KOSDAQ,1964,1958,1931,1964
198440,강동씨앤엘,KOSDAQ,1089,1093,1050,1100
072990,에이치시티,KOSDAQ,4595,4475,4370,4595
372910,한컴라이프케어,KOSPI,2390,2390,2350,2410
087260,모바일어플라이언스,KOSDAQ,2030,2070,1982,2080
189980,흥국에프엔비,KOSDAQ,1646,1630,1603,1649
185490,아이진,KOSDAQ,1525,1483,1406,1579
067920,이글루,KOSDAQ,5990,5950,5860,5990
007370,진양제약,KOSDAQ,4655,4575,4510,4665
067370,선바이오,KOSDAQ,5390,5300,5270,5500
109860,동일금속,KOSDAQ,7190,7290,7160,7290
365590,하이딥,KOSDAQ,2110,2200,2080,2200
104200,NHN벅스,KOSDAQ,4405,4540,3975,4540
122310,제노레이,KOSDAQ,4485,4470,4315,4485
024900,디와이덕양,KOSPI,1999,2040,1960,2040
053950,경남제약,KOSDAQ,833,825,804,855
080010,이상네트웍스,KOSDAQ,6590,6540,6480,6600
033170,시그네틱스,KOSDAQ,756,760,728,766
006980,우성,KOSPI,20950,20950,20200,21250
017180,명문제약,KOSPI,1900,1891,1810,1906
340440,세림B&G,KOSDAQ,2260,2500,2160,2805
145170,노브랜드,KOSDAQ,3785,3725,3600,3835
222420,쎄노텍,KOSDAQ,1319,1279,1230,1329
004910,조광페인트,KOSPI,4980,4990,4830,4990
261200,덴티스,KOSDAQ,4030,4030,3970,4065
0010V0,제이피아이헬스케어,KOSDAQ,12450,12620,12100,12620
068330,일신바이오,KOSDAQ,1437,1398,1389,1490
003465,유화증권우,KOSPI,3635,3510,3510,3635
049550,잉크테크,KOSDAQ,3240,3245,3080,3290
196450,코아시아씨엠,KOSDAQ,1401,1446,1328,1446
373160,데이원컴퍼니,KOSDAQ,4595,4530,4500,4620
001465,BYC우,KOSPI,29450,28400,27400,29500
219550,디와이디,KOSDAQ,1680,1776,1579,1776
219750,한국비티비,KOSDAQ,967,960,917,970
005305,롯데칠성우,KOSPI,81600,79300,79300,82400
238120,얼라인드,KOSDAQ,4395,4300,4245,4410
109080,옵티시스,KOSDAQ,11210,11440,10700,11800
053270,구영테크,KOSDAQ,2300,2270,2245,2315
052790,액토즈소프트,KOSDAQ,5560,5460,5400,5560
229000,젠큐릭스,KOSDAQ,2685,2650,2610,2715
333620,엔시스,KOSDAQ,5940,5750,5750,5970
218150,미래생명자원,KOSDAQ,3070,3130,2985,3160
033540,파라텍,KOSDAQ,1199,1157,1121,1210
072770,멤레이비티,KOSDAQ,752,779,737,779
004780,대륙제관,KOSDAQ,3910,3905,3795,3955
088910,동우팜투테이블,KOSDAQ,2405,2385,2360,2540
096630,에스코넥,KOSDAQ,781,761,732,789
054300,팬스타엔터프라이즈,KOSDAQ,535,525,511,550
037950,엘컴텍,KOSDAQ,733,745,718,747
037330,인지디스플레,KOSDAQ,1410,1430,1399,1430
014190,원익큐브,KOSDAQ,1746,1742,1699,1758
347740,피엔케이피부임상연구센타,KOSDAQ,2055,2045,2005,2060
053620,태양,KOSDAQ,7150,7050,6970,7150
351330,이삭엔지니어링,KOSDAQ,7410,7350,7270,7580
010240,흥국,KOSDAQ,5240,5240,5150,5280
237820,플레이디,KOSDAQ,4780,4740,4575,4780
