종목코드,종목명,시장,종가,시가,저가,고가
096240,크레버스,KOSDAQ,8520,8700,8520,8700
004890,동일산업,KOSPI,35950,36000,35500,36450
048530,인트론바이오,KOSDAQ,2815,2840,2735,2845
004650,창해에탄올,KOSDAQ,9460,9470,9380,9480
044990,에이치엔에스하이텍,KOSDAQ,11280,11280,11090,11500
182360,큐브엔터,KOSDAQ,5570,5490,5490,5650
210980,SK디앤디,KOSPI,4650,4515,4510,4800
023800,인지컨트롤스,KOSPI,5470,5460,5320,5590
032300,한국파마,KOSDAQ,7910,8070,7870,8070
072020,중앙백신,KOSDAQ,9300,9310,9220,9330
084680,이월드,KOSPI,607,486,478,607
086960,MDS테크,KOSDAQ,2020,1991,1956,2040
019550,SBI인베스트먼트,KOSDAQ,1057,1051,1023,1057
223250,드림씨아이에스,KOSDAQ,3480,3535,3355,3575
005740,크라운해태홀딩스,KOSPI,5760,5810,5680,5900
130580,나이스디앤비,KOSDAQ,5550,5560,5490,5560
033290,로젠,KOSDAQ,1520,1524,1513,1527
452190,한빛레이저,KOSDAQ,3565,3485,3405,3595
337930,젝시믹스,KOSDAQ,2870,2880,2830,2880
000105,유한양행우,KOSPI,72000,71200,70500,72100
306620,지아이에스,KOSDAQ,1773,1760,1730,1799
053350,이니텍,KOSDAQ,3860,3825,3825,3935
037030,파워넷,KOSDAQ,3330,3350,3240,3390
215100,로보로보,KOSDAQ,4150,4140,3990,4170
054540,삼영엠텍,KOSDAQ,6490,6410,6370,6560
109070,주성코퍼레이션,KOSPI,1595,1602,1535,1626
066430,아이로보틱스,KOSDAQ,2150,2160,2075,2200
004840,DRB동일,KOSPI,4360,4335,4305,4450
049180,셀루메드,KOSDAQ,1009,0,0,0
302550,리메드,KOSDAQ,2715,2705,2705,2790
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
065450,빅텍,KOSDAQ,2840,2890,2790,2895
137950,제이씨케미칼,KOSDAQ,3750,3690,3640,3750
487580,폴레드,KOSDAQ,3315,3310,3240,3400
007820,엠엑스로보틱스,KOSDAQ,4160,4085,3865,4290
111380,동인기연,KOSPI,13590,13450,13230,13590
0220WL,한화머시너리앤서비스홀딩스3우B,KOSPI,3520,3960,3305,4000
950130,엑세스바이오,KOSDAQ,2365,2365,2280,2410
066980,한성크린텍,KOSDAQ,1550,1568,1531,1579
102370,케이옥션,KOSDAQ,3210,3190,3100,3235
091120,이엠텍,KOSDAQ,4850,4750,4640,4900
418470,KT밀리의서재,KOSDAQ,9700,9590,9460,9700
217190,제너셈,KOSDAQ,6310,6400,6250,6690
064800,포니링크,KOSDAQ,3245,2965,2955,3295
054670,대한뉴팜,KOSDAQ,5760,5800,5720,5830
007980,TP,KOSPI,1763,1781,1750,1781
104460,디와이피엔에프,KOSDAQ,7860,7750,7720,7880
011700,한신기계,KOSPI,2545,2465,2420,2700
201490,미투온,KOSDAQ,2520,2590,2485,2620
039980,폴라리스AI,KOSDAQ,5730,5820,5670,5860
002600,조흥,KOSPI,137000,137700,137000,138800
270520,앱튼,KOSDAQ,3545,3975,3200,3975
950250,테라뷰,KOSDAQ,2310,2285,2260,2340
001020,페이퍼코리아,KOSPI,2300,2250,2225,2305
040910,아이씨디,KOSDAQ,4500,4430,4410,4675
058820,CMG제약,KOSDAQ,551,536,528,560
175250,아이큐어,KOSDAQ,2170,0,0,0
365330,에스와이스틸텍,KOSDAQ,1620,1587,1535,1745
036640,HRS,KOSDAQ,4960,4960,4920,4970
013360,일성건설,KOSPI,1501,1530,1474,1531
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
038680,에스넷,KOSDAQ,4070,4135,3995,4200
131370,알서포트,KOSDAQ,1520,1481,1474,1525
040160,누리플렉스,KOSDAQ,6710,6660,6500,6750
185490,아이진,KOSDAQ,1868,1934,1845,1934
045970,코아시아,KOSDAQ,3060,3140,2995,3140
019680,대교,KOSPI,1000,0,0,0
045660,에이텍,KOSDAQ,9740,9300,9300,9800
371950,풍원정밀,KOSDAQ,3530,3400,3350,3795
078890,가온그룹,KOSDAQ,4360,4430,4200,4430
038110,에코플라스틱,KOSDAQ,1951,1957,1928,1970
067000,조이시티,KOSDAQ,1148,1140,1104,1151
381620,제닉스로보틱스,KOSDAQ,6110,6290,6070,6350
214680,디알텍,KOSDAQ,960,0,0,0
069730,DSR제강,KOSPI,5560,5550,5450,5600
389030,지니너스,KOSDAQ,2030,2060,2010,2120
0011A0,액스비스,KOSDAQ,8560,8560,8460,9240
212710,아이에스티이,KOSDAQ,8220,8250,7900,8260
000850,화천기공,KOSPI,36250,36250,35650,36600
101330,모베이스,KOSDAQ,3445,3495,3390,3495
001470,삼부토건,KOSPI,347,0,0,0
263800,데이타솔루션,KOSDAQ,4910,4900,4810,4985
076610,해성옵틱스,KOSDAQ,1339,1438,1336,1438
251120,바이오에프디엔씨,KOSDAQ,9120,9000,8820,9270
0017J0,세미티에스,KOSDAQ,2625,2715,2600,2750
012700,리드코프,KOSDAQ,3020,3030,2995,3075
100130,동국S&C,KOSDAQ,1384,1355,1338,1384
011370,서한,KOSDAQ,783,0,0,0
009180,한솔로지스틱스,KOSPI,2805,2805,2770,2820
047820,초록뱀미디어,KOSDAQ,3225,3250,3160,3315
198440,강동씨앤엘,KOSDAQ,1294,1282,1265,1330
115440,우리넷,KOSDAQ,7290,7500,7070,7520
475430,키스트론,KOSDAQ,4405,4300,4270,4420
053280,예스24,KOSDAQ,3140,3185,3140,3185
124560,태웅로직스,KOSDAQ,2025,2055,1983,2070
024880,케이피에프,KOSDAQ,3930,3860,3855,3935
451250,삐아,KOSDAQ,7660,7550,7520,7850
003580,HLB글로벌,KOSPI,1545,1565,1536,1590
246960,SCL사이언스,KOSDAQ,2300,2200,2160,2390
015590,DKME,KOSPI,1465,1457,1430,1499
002220,한일철강,KOSPI,2930,2900,2850,2955
463020,뉴엔AI,KOSDAQ,8700,8750,8410,8850
163560,동일고무벨트,KOSPI,5620,5650,5460,6250
066700,테라젠이텍스,KOSDAQ,2100,2120,2090,2160
000590,CS홀딩스,KOSPI,67500,66800,66400,67500
347890,엠엑스온,KOSDAQ,4580,4555,4480,4635
063160,종근당바이오,KOSPI,14160,14030,13860,14310
037760,쎄니트,KOSDAQ,2295,2385,2295,2385
096775,SK이노베이션우,KOSPI,61800,65300,59800,65300
052900,KX하이텍,KOSDAQ,1006,1039,992,1044
432470,케이엔에스,KOSDAQ,8790,8850,8450,9100
0155E0,해치텍,KOSDAQ,14020,14380,13010,15390
33626K,두산퓨얼셀1우,KOSPI,5750,5470,5470,5850
001260,남광토건,KOSPI,7810,7750,7580,7900
170030,현대공업,KOSDAQ,4990,4900,4900,5040
007590,동방아그로,KOSPI,5620,5590,5580,5620
0218L0,네오뷰,KOSDAQ,14500,14270,13800,14720
067370,선바이오,KOSDAQ,6260,6000,5860,6260
010960,삼호개발,KOSPI,3165,3100,3065,3175
217330,싸이토젠,KOSDAQ,3300,3355,3125,3520
014160,대영포장,KOSPI,704,741,700,743
065510,휴비츠,KOSDAQ,7010,6950,6950,7060
265560,영화테크,KOSDAQ,7130,7130,7070,7150
067170,오텍,KOSDAQ,2775,2635,2570,2800
058630,엠게임,KOSDAQ,4055,4085,4010,4095
073640,테라사이언스,KOSDAQ,654,0,0,0
214260,라파스,KOSDAQ,8530,8440,8300,8600
033560,블루콤,KOSDAQ,4450,4500,4375,4575
214330,금호에이치티,KOSPI,7270,9100,7040,10000
005750,대림바스,KOSPI,4575,4560,4465,4905
031820,아이티센씨티에스,KOSPI,6270,6290,5960,6320
105740,디케이락,KOSDAQ,7460,7250,7170,7550
090470,제이스로보틱스,KOSDAQ,4340,4495,4230,4495
000230,일동홀딩스,KOSPI,6570,6330,6330,6570
080010,이상네트웍스,KOSDAQ,7680,7740,7550,7930
900260,로스웰,KOSDAQ,1640,1671,1637,1671
019540,일지테크,KOSDAQ,5570,5650,5540,5670
091590,남화토건,KOSDAQ,6400,6490,6320,7030
382840,원준,KOSDAQ,4910,4865,4820,5000
024830,세원물산,KOSDAQ,8980,8970,8900,9070
173130,오파스넷,KOSDAQ,5740,5720,5620,5740
017480,삼현철강,KOSDAQ,4840,4865,4815,4880
307870,비투엔,KOSDAQ,1005,1004,977,1020
011320,유니크,KOSDAQ,3860,3820,3775,3870
013870,지엠비코리아,KOSPI,3910,3955,3885,3960
234300,에스트래픽,KOSDAQ,2740,2710,2680,2755
208140,정다운,KOSDAQ,2280,2255,2250,2285
128660,피제이메탈,KOSDAQ,3000,3000,2955,3010
096350,대창솔루션,KOSDAQ,2015,1991,1991,2140
389140,포바이포,KOSDAQ,5190,5040,4987,5240
084730,팅크웨어,KOSDAQ,6650,6520,6280,6650
054040,한국컴퓨터,KOSDAQ,4585,4570,4540,4600
331380,포커스에이아이,KOSDAQ,2015,2080,1960,2170
004590,한국가구,KOSDAQ,4910,4970,4865,5010
041930,SY동아,KOSDAQ,4840,4860,4775,4865
456570,아이엠지티,KONEX,13960,13500,12310,14400
020710,시공테크,KOSDAQ,3665,3785,3565,3785
205470,휴마시스,KOSDAQ,2975,2905,2840,2985
303810,동국생명과학,KOSDAQ,2295,2260,2250,2320
010280,아이티센엔텍,KOSDAQ,5630,5780,5420,5780
000180,성창기업지주,KOSPI,5250,5210,5210,5300
004720,팜젠사이언스,KOSPI,3230,3260,3205,3290
067570,엔브이에이치코리아,KOSDAQ,1735,1700,1678,1765
060590,씨티씨바이오,KOSDAQ,3020,3020,2975,3040
104040,디에스엠,KOSDAQ,2720,2635,2610,2785
228670,레이,KOSDAQ,4650,4610,4530,4750
225530,HC보광산업,KOSDAQ,2000,1987,1936,2000
030960,양지사,KOSDAQ,4545,4515,4500,4620
234030,싸이닉솔루션,KOSDAQ,3075,3075,2985,3090
041910,폴라리스AI파마,KOSDAQ,5460,5310,5300,5480
171120,라이온켐텍,KOSDAQ,2020,2015,2000,2025
950200,소마젠,KOSDAQ,3770,3700,3560,4350
253840,수젠텍,KOSDAQ,4330,4390,4265,4500
011150,CJ씨푸드,KOSPI,2015,2050,1990,2055
079810,APS이노베이션,KOSDAQ,3360,3335,3250,3415
083790,CG인바이츠,KOSDAQ,938,910,886,939
483350,딜리셔스,KOSDAQ,3295,3335,3255,3460
007610,선도전기,KOSPI,4005,4100,3985,4120
033130,디지틀조선,KOSDAQ,1942,1904,1898,1966
0015S0,페스카로,KOSDAQ,7300,7060,7020,7380
094860,네오리진,KOSDAQ,1355,1325,1311,1365
012790,신일제약,KOSDAQ,6000,5950,5930,6020
085670,뉴프렉스,KOSDAQ,2935,2960,2885,2960
234920,자이글,KOSDAQ,5310,0,0,0
377480,마음AI,KOSDAQ,10100,10250,10050,10350
085310,엔케이,KOSPI,9680,9550,9430,9700
000440,중앙에너비스,KOSDAQ,11530,11710,11370,11760
058400,KNN,KOSDAQ,5420,5300,5300,5480
294630,서남,KOSDAQ,2700,2645,2605,2740
084670,동양고속,KOSPI,24650,24600,24300,25200
009770,삼정펄프,KOSPI,28550,28550,28100,28750
006140,피제이전자,KOSDAQ,4800,4975,4720,4975
048910,대원미디어,KOSDAQ,5670,5560,5500,5690
900300,오가닉티코스메틱,KOSDAQ,3465,3830,3465,4130
095720,웅진씽크빅,KOSPI,1252,1242,1236,1260
261780,아리바이오랩,KOSDAQ,2455,2460,2405,2490
142280,녹십자엠에스,KOSDAQ,2965,3035,2950,3085
302430,이노메트리,KOSDAQ,7220,7740,7210,7850
0117P0,피스피스스튜디오,KOSDAQ,5010,5230,4915,5230
347000,센코,KOSDAQ,1876,1863,1841,1882
155660,DSR,KOSPI,4430,4395,4310,4430
204840,지엘팜텍,KOSDAQ,4570,4555,4470,4695
088390,이녹스,KOSDAQ,7550,7620,7480,7710
338100,NH프라임리츠,KOSPI,3795,3800,3710,3805
221800,지구홀딩스,KOSDAQ,4325,4390,4140,5260
417790,트루엔,KOSDAQ,6740,6700,6650,6740
002795,아모레퍼시픽홀딩스우,KOSPI,11050,11060,10960,11150
002720,국제약품,KOSPI,3330,3335,3290,3440
038460,바이오스마트,KOSDAQ,2785,2750,2725,2805
332370,아이디피,KOSDAQ,5300,5300,5250,5300
451220,아이엠티,KOSDAQ,8930,8900,8470,9130
058730,다스코,KOSPI,3470,3215,3170,3740
388870,파로스아이바이오,KOSDAQ,5420,5340,5270,5430
147760,피엠티,KOSDAQ,3505,3630,3335,3630
054620,APS,KOSDAQ,3810,3860,3710,3860
110790,크리스에프앤씨,KOSDAQ,2990,2980,2945,3000
072950,빛샘전자,KOSDAQ,8680,8670,8480,8950
026150,특수건설,KOSDAQ,3975,3900,3880,4025
066310,큐에스아이,KOSDAQ,7520,7440,7270,7560
079980,휴비스,KOSPI,2020,1994,1954,2020
443670,에스피소프트,KOSDAQ,2900,2920,2890,2960
153710,옵티팜,KOSDAQ,4745,5000,4685,5000
001560,제일연마,KOSPI,9150,9160,8720,9200
478560,블랙야크아이앤씨,KOSDAQ,2690,2735,2680,2750
456070,이엔셀,KOSDAQ,6290,5900,5900,6880
096250,와이즈넛,KOSDAQ,5870,5860,5660,5960
277880,티에스아이,KOSDAQ,3485,3500,3455,3555
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
120115,코오롱인더우,KOSPI,24950,25350,24600,25350
0156T0,에이치엘지노믹스,KOSDAQ,8870,8900,8660,9000
137080,나래나노텍,KOSDAQ,6430,6450,6320,6510
002700,신일전자,KOSPI,1004,990,977,1005
460940,피앤에스로보틱스,KOSDAQ,5110,5120,5000,5240
017370,우신시스템,KOSPI,3750,3800,3685,3800
048430,유라테크,KOSDAQ,5960,6090,5910,6100
049550,잉크테크,KOSDAQ,3500,3500,3390,3500
002800,신신제약,KOSDAQ,4510,4420,4390,4775
043610,KT지니뮤직,KOSDAQ,1177,1171,1171,1194
140070,서플러스글로벌,KOSDAQ,1848,1830,1789,1848
018500,동원모빌리티,KOSPI,1460,1472,1438,1472
024740,한일단조,KOSDAQ,2075,2100,2055,2120
092040,아미코젠,KOSDAQ,964,992,958,1010
457370,한켐,KOSDAQ,8430,8680,8360,9060
041460,한국전자인증,KOSDAQ,3575,3605,3530,3605
0007J0,인벤테라,KOSDAQ,8630,8290,8170,8640
081150,티플랙스,KOSDAQ,2795,2740,2600,2815
007280,한국특강,KOSPI,2350,2355,2340,2490
004440,삼일씨엔에스,KOSPI,5280,5170,5110,5300
417970,모델솔루션,KOSDAQ,10500,10600,10310,10680
007460,에이프로젠,KOSPI,2700,2565,2510,3250
036000,예림당,KOSDAQ,2910,2910,2835,2940
168330,내츄럴엔도텍,KOSDAQ,2110,2215,2080,2215
100030,인지소프트,KOSDAQ,20400,20100,20100,20400
250030,진코스텍,KONEX,23150,24000,21550,24000
109860,동일금속,KOSDAQ,7350,7340,7270,7350
360070,탑머티리얼,KOSDAQ,8160,8440,8110,8610
032850,비트컴퓨터,KOSDAQ,4020,4010,3985,4075
061040,알에프텍,KOSDAQ,7380,6550,6470,7700
396270,넥스트칩,KOSDAQ,2025,2045,1976,2075
162300,신스틸,KOSDAQ,1603,1577,1522,1680
010040,한국내화,KOSPI,1615,1607,1603,1669
382480,지아이텍,KOSDAQ,1673,1706,1639,1706
123420,위메이드플레이,KOSDAQ,6330,6390,6170,6390
004780,대륙제관,KOSDAQ,4135,4140,4085,4145
061250,화일약품,KOSDAQ,7810,7710,7710,7820
039010,현대에이치티,KOSDAQ,7610,7770,7550,7770
331740,아우토크립트,KOSDAQ,6730,6190,6130,6800
016090,대현,KOSPI,1481,1488,1476,1488
111710,남화산업,KOSDAQ,3180,3135,3115,3300
179530,애드바이오텍,KOSDAQ,2425,2535,2360,2630
321370,센서뷰,KOSDAQ,1264,1285,1250,1302
005870,휴니드,KOSPI,4625,4620,4470,4630
014970,삼륭물산,KOSDAQ,4400,4365,4300,4400
222110,팬젠,KOSDAQ,4815,4790,4650,4845
241690,유니테크노,KOSDAQ,2645,2690,2620,2705
055490,테이팩스,KOSPI,13510,13430,13110,13510
043650,국순당,KOSDAQ,3620,3650,3530,3650
443250,레뷰코퍼레이션,KOSDAQ,5980,5930,5930,6000
032540,TJ미디어,KOSDAQ,3090,3075,3075,3090
010660,화천기계,KOSPI,2935,2860,2810,2960
424960,스마트레이더시스템,KOSDAQ,3910,3945,3750,4000
323350,다원넥스뷰,KOSDAQ,8040,8260,7870,8450
136150,원일티엔아이,KOSDAQ,7680,7780,7610,7900
100220,비상교육,KOSPI,4950,4980,4880,4980
365660,레몬헬스케어,KOSDAQ,4780,4820,4770,4980
068290,삼성출판사,KOSPI,6420,6380,6300,6420
009200,무림페이퍼,KOSPI,1542,1550,1516,1552
216050,인크로스,KOSDAQ,5250,5270,5200,5270
005670,푸드웰,KOSDAQ,6400,6310,6200,6410
062970,한국첨단소재,KOSDAQ,2235,2310,2200,2355
299660,셀리드,KOSDAQ,2160,2485,2160,2550
039020,이건홀딩스,KOSDAQ,2820,3100,2800,3190
054300,팬스타엔터프라이즈,KOSDAQ,1100,1103,1070,1113
318160,셀바이오휴먼텍,KOSDAQ,6800,6470,6320,7000
059270,해성에어로보틱스,KOSDAQ,5680,5640,5550,5780
010240,흥국,KOSDAQ,5400,5390,5330,5400
208370,셀바스헬스케어,KOSDAQ,2455,2480,2425,2500
320000,한울반도체,KOSDAQ,9120,9350,8970,9640
044340,위닉스,KOSDAQ,3525,3580,3420,3585
303360,프로티아,KOSDAQ,4885,4810,4730,4885
049080,기가레인,KOSDAQ,7400,7700,7330,7860
004770,써니전자,KOSPI,1769,1790,1702,1818
0004V0,엔비알모션,KOSDAQ,5700,5820,5570,5820
071090,하이스틸,KOSPI,3100,3045,3045,3155
001840,이화공영,KOSDAQ,2215,0,0,0
357580,아모센스,KOSDAQ,5300,5430,5170,5440
294090,이오플로우,KOSDAQ,1490,0,0,0
419080,엔젯,KOSDAQ,5730,6110,5600,6210
439580,블루엠텍,KOSDAQ,1839,1778,1748,1849
411080,샌즈랩,KOSDAQ,4070,3985,3985,4090
094850,참좋은여행,KOSDAQ,4435,4400,4375,4465
072130,유엔젤,KOSPI,4890,4925,4825,5000
070300,퀀텀레일,KOSDAQ,1745,1785,1701,1876
412350,레이저쎌,KOSDAQ,4240,4350,4095,4400
039420,케이엘넷,KOSDAQ,2695,2720,2670,2735
396690,미래에셋글로벌리츠,KOSPI,1560,1600,1533,1600
009190,대양금속,KOSPI,1402,1545,1391,1545
039610,화성밸브,KOSDAQ,5910,5550,5380,6750
191420,테고사이언스,KOSDAQ,7580,7600,7420,7600
064240,홈캐스트,KOSDAQ,1765,1667,1667,1799
066670,디티씨,KOSDAQ,3275,3200,3165,3295
049470,비트플래닛,KOSDAQ,2595,3000,2540,3020
002760,보락,KOSPI,1020,1014,1006,1021
464490,쿼드메디슨,KOSDAQ,5320,5030,5020,5400
448710,코츠테크놀로지,KOSDAQ,11550,11340,11260,11580
100590,머큐리,KOSDAQ,3560,3560,3480,3750
033230,인성정보,KOSDAQ,1206,1212,1200,1257
203400,에이비온,KOSDAQ,676,0,0,0
420570,제이투케이바이오,KOSDAQ,10410,9890,9670,10800
037440,희림,KOSDAQ,4370,4245,4125,4845
187420,HLB제넥스,KOSDAQ,1861,1911,1851,1911
050960,수산아이앤티,KOSDAQ,8990,8940,8450,9000
000725,현대건설우,KOSPI,57400,59000,56400,59000
008370,원풍,KOSDAQ,5040,5030,4950,5080
036090,위지트,KOSDAQ,1419,1455,1376,1455
294140,레몬,KOSDAQ,2420,2235,2230,2425
459550,알트,KOSDAQ,2390,2520,2375,2625
033320,제이씨현시스템,KOSDAQ,3145,3140,3060,3180
016250,SGC E&C,KOSDAQ,11920,11670,11670,12000
053620,태양,KOSDAQ,6980,6800,6800,7090
049480,오픈베이스,KOSDAQ,1906,1888,1867,1907
095270,웨이브일렉트로,KOSDAQ,4160,4145,3990,4175
291230,컴투스엔,KOSDAQ,2490,2365,2330,2570
006890,태경케미컬,KOSPI,5150,5190,5100,5240
082210,옵트론텍,KOSDAQ,1708,1713,1679,1747
229500,노브메타파마,KONEX,4595,4700,4400,4700
215360,우리산업,KOSDAQ,6530,6780,6400,6790
089850,유비벨록스,KOSDAQ,4040,3990,3970,4095
263600,덕우전자,KOSDAQ,3735,3650,3620,3735
003310,대주산업,KOSDAQ,1680,1684,1660,1688
348150,고바이오랩,KOSDAQ,3060,3070,3020,3115
126880,제이엔케이글로벌,KOSDAQ,2560,2535,2505,2625
000220,유유제약,KOSPI,3770,3750,3740,3830
175140,아고스,KOSDAQ,2370,2300,2280,2400
333620,엔시스,KOSDAQ,5370,5350,5280,5420
214270,FSN,KOSDAQ,1304,1327,1288,1327
024910,경창산업,KOSDAQ,1642,1696,1635,1715
129260,인터지스,KOSPI,1977,1906,1906,1977
045340,토탈소프트,KOSDAQ,6870,6830,6640,6880
060310,3S,KOSDAQ,1108,1110,1050,1110
122350,삼기,KOSDAQ,1527,1523,1488,1550
111110,호전실업,KOSPI,6450,6480,6390,6490
351320,넥사다이내믹스,KOSDAQ,1963,1667,1667,1990
099520,DGI,KOSDAQ,1284,0,0,0
067920,이글루,KOSDAQ,5280,5350,5210,5560
001465,BYC우,KOSPI,26950,27050,26500,27250
014470,부방,KOSDAQ,966,956,939,991
263690,디알젬,KOSDAQ,5120,5040,5000,5120
378850,화승알앤에이,KOSPI,3040,3030,3000,3045
092440,기신정기,KOSPI,1976,1980,1970,2025
459100,위츠,KOSDAQ,4270,4180,4180,4310
033310,엠투엔,KOSDAQ,1438,1518,1424,1521
291650,츌립앤사이언스,KOSDAQ,1881,2000,1877,2020
155650,와이엠씨,KOSDAQ,3020,3060,2975,3060
053270,구영테크,KOSDAQ,2090,2015,2010,2090
065530,와이어블,KOSDAQ,1196,1195,1160,1200
025550,한국선재,KOSDAQ,2240,2185,2150,2240
000950,전방,KOSPI,34000,33050,33000,34500
225190,LK삼양,KOSDAQ,810,866,804,876
024950,삼천리자전거,KOSDAQ,4600,4630,4560,4685
004450,삼화왕관,KOSPI,26450,25700,25200,27150
007370,진양제약,KOSDAQ,4030,4050,3955,4090
075180,새론오토모티브,KOSPI,2965,2955,2930,3000
460870,에스엠씨지,KOSDAQ,2835,2825,2735,2840
001550,조비,KOSPI,10950,10870,10660,11160
027050,코리아나,KOSDAQ,1421,1446,1416,1451
251630,브이원텍,KOSDAQ,3565,3520,3475,3625
010470,오리콤,KOSDAQ,4745,4710,4710,4760
003925,남양유업우,KOSPI,30000,30000,29600,30000
011300,우성머티리얼스,KOSPI,3290,3295,3000,3380
347860,알체라,KOSDAQ,1344,1368,1313,1370
241790,티이엠씨씨엔에스,KOSDAQ,5660,5640,5500,5670
347740,피엔케이피부임상연구센타,KOSDAQ,1882,1877,1843,1943
228340,동양파일,KOSDAQ,2820,2890,2795,3005
053160,프리엠스,KOSDAQ,9400,9400,9300,9490
288180,케이피항공산업,KOSDAQ,7570,7440,7200,7570
097800,윈팩,KOSDAQ,2045,2070,1995,2075
238090,앤디포스,KOSDAQ,1830,1820,1801,1860
007815,코리아써우,KOSPI,18800,17950,17950,18800
273640,와이엠텍,KOSDAQ,5070,5200,4970,5200
054930,유신,KOSDAQ,18530,18190,18100,18580
036120,서울평가정보,KOSDAQ,1580,1600,1533,1600
036670,삼양케이씨아이,KOSDAQ,5160,5180,5130,5200
340930,성원에너텍,KOSDAQ,806,0,0,0
020760,일진디스플,KOSPI,902,0,0,0
024900,디와이덕양,KOSPI,1701,1728,1689,1745
040610,SG&G,KOSDAQ,3250,3190,3150,3250
226340,본느,KOSDAQ,6600,5080,4920,6600
046940,우원개발,KOSDAQ,3055,2970,2970,3060
003475,유안타증권우,KOSPI,4305,4260,4220,4320
094940,푸른로보틱스,KOSDAQ,6590,6640,6360,6680
104620,노랑풍선,KOSDAQ,3270,3080,3080,3270
352910,오비고,KOSDAQ,4345,3700,3685,4395
453860,에이에스텍,KOSDAQ,8520,8590,8320,8610
053050,지에스이,KOSDAQ,1830,1795,1795,1835
090080,평화산업,KOSPI,999,1026,995,1029
408470,한패스,KOSDAQ,5180,5170,5100,5250
217480,에스디생명공학,KOSDAQ,499,0,0,0
002630,오리엔트바이오,KOSPI,922,925,906,926
101140,인바이오젠,KOSPI,5400,5320,5210,5400
021050,서원,KOSPI,1142,1143,1120,1150
025530,SJM홀딩스,KOSPI,3630,3625,3620,3665
010770,평화홀딩스,KOSPI,3690,3630,3575,3740
435570,에르코스,KOSDAQ,7080,6920,6870,7170
003465,유화증권우,KOSPI,3085,3100,3050,3100
457600,벡트,KOSDAQ,3925,3980,3785,4200
117670,알파칩스,KOSDAQ,8070,8210,7930,8230
37550K,DL이앤씨우,KOSPI,25400,24800,24800,25650
370090,퓨런티어,KOSDAQ,6270,6190,6160,6330
088910,동우팜투테이블,KOSDAQ,2080,2095,2055,2105
012690,모나리자,KOSPI,1461,1462,1440,1474
192250,케이사인,KOSDAQ,7550,7610,7460,7610
452400,이닉스,KOSDAQ,5880,6080,5800,6080
002410,범양건영,KOSPI,1935,0,0,0
104540,코렌텍,KOSDAQ,3965,3985,3925,4070
123700,SJM,KOSPI,3405,3395,3340,3410
006880,신송홀딩스,KOSPI,4490,4495,4380,4500
056360,코위버,KOSDAQ,5380,5370,5180,5390
170790,파이오링크,KOSDAQ,8230,8300,8090,8300
011390,부산산업,KOSPI,49850,49000,48050,50400
092300,현우산업,KOSDAQ,2610,2745,2585,2745
005305,롯데칠성우,KOSPI,67800,67800,66800,67800
0013V0,삼진식품,KOSDAQ,5280,5260,5130,5295
376290,씨유테크,KOSDAQ,2965,2955,2955,3030
314140,알피바이오,KOSDAQ,6040,6000,5820,6100
004830,덕성,KOSPI,3335,3300,3265,3335
039240,경남스틸,KOSDAQ,1933,1932,1900,1935
023810,인팩,KOSPI,5210,5210,5120,5350
065170,비엘팜텍,KOSDAQ,1863,1979,1857,1979
299170,더블유에스아이,KOSDAQ,1247,1233,1213,1258
027830,대성창투,KOSDAQ,956,975,950,975
042110,에스씨디,KOSDAQ,1067,1064,1043,1069
262260,에이프로,KOSDAQ,3410,3385,3265,3460
317830,에스피시스템스,KOSDAQ,4770,4750,4675,4815
043710,코스리거글로벌,KOSDAQ,2965,2930,2915,3075
105760,포스뱅크,KOSDAQ,5020,4885,4855,5030
317530,에피소드컴퍼니,KOSDAQ,2920,3000,2860,3000
011230,삼화전자,KOSPI,2660,2635,2600,2695
002140,고려산업,KOSPI,2040,2060,2020,2090
260930,씨티케이,KOSDAQ,2630,2590,2505,2630
179900,유티아이,KOSDAQ,2565,2470,2340,2740
372910,한컴라이프케어,KOSPI,1832,1890,1829,1890
217500,러셀,KOSDAQ,1593,1599,1547,1617
391710,코닉오토메이션,KOSDAQ,1189,1190,1145,1206
019990,에너토크,KOSDAQ,5190,5100,4865,5630
393970,대진첨단소재,KOSDAQ,2825,0,0,0
015710,코콤,KOSDAQ,2875,2865,2810,2890
014950,삼익제약,KOSDAQ,5000,4880,4880,5120
463480,모티브링크,KOSDAQ,4060,4115,4030,4195
311690,CJ 바이오사이언스,KOSDAQ,3850,3950,3820,3950
28513K,SK케미칼우,KOSPI,23750,23350,22600,23800
315640,딥노이드,KOSDAQ,1710,1730,1687,1731
046210,HLB파나진,KOSDAQ,1101,1098,1096,1124
060560,HC홈센타,KOSDAQ,1971,2000,1910,2000
060570,드림어스컴퍼니,KOSDAQ,3375,3410,3310,3550
038010,제일테크노스,KOSDAQ,5550,5570,5450,5570
256630,포인트엔지니어링,KOSDAQ,4290,4260,4260,4345
037950,엘컴텍,KOSDAQ,2935,2950,2855,2950
071670,에이테크솔루션,KOSDAQ,4950,4910,4820,4975
122310,제노레이,KOSDAQ,3380,3350,3215,3400
317690,퀀타매트릭스,KOSDAQ,2440,2365,2320,2490
162120,루켄테크놀러지스,KONEX,4400,4590,4300,4590
003780,진양산업,KOSPI,3770,4085,3740,4445
