종목코드,종목명,시장,종가,시가,저가,고가
156100,엘앤케이바이오,KOSDAQ,3950,3550,3475,4020
052900,KX하이텍,KOSDAQ,1150,1090,1077,1153
086960,MDS테크,KOSDAQ,2065,1985,1985,2070
032300,한국파마,KOSDAQ,8050,7710,7710,8050
096240,크레버스,KOSDAQ,8570,8500,8470,8590
263800,데이타솔루션,KOSDAQ,5400,4995,4995,5440
007980,TP,KOSPI,1862,1823,1811,1862
0218L0,네오뷰,KOSDAQ,16470,15950,15510,16890
004650,창해에탄올,KOSDAQ,9430,9290,9290,9450
0156T0,에이치엘지노믹스,KOSDAQ,11120,10860,10820,11440
004840,DRB동일,KOSPI,4480,4390,4390,4525
130580,나이스디앤비,KOSDAQ,5600,5500,5440,5600
107600,새빗켐,KOSDAQ,15250,14940,13700,15500
067000,조이시티,KOSDAQ,1232,1164,1142,1250
172670,에이엘티,KOSDAQ,9610,9980,9590,10480
072020,중앙백신,KOSDAQ,9300,9280,9230,9370
062970,한국첨단소재,KOSDAQ,3015,3400,2940,3480
493330,지에프아이,KOSDAQ,10960,10350,10340,11160
053350,이니텍,KOSDAQ,3900,3770,3685,3930
005740,크라운해태홀딩스,KOSPI,5780,5810,5670,5900
009300,삼아제약,KOSDAQ,13470,13030,13030,13470
017650,대림제지,KOSDAQ,9740,9760,9700,9760
066430,아이로보틱스,KOSDAQ,2185,2080,2065,2215
223250,드림씨아이에스,KOSDAQ,3475,3360,3300,3575
363280,티와이홀딩스,KOSPI,1877,1855,1840,1877
381620,제닉스로보틱스,KOSDAQ,6510,6200,6070,6570
078890,가온그룹,KOSDAQ,4630,4350,4350,4645
054670,대한뉴팜,KOSDAQ,5920,5860,5690,5940
217330,싸이토젠,KOSDAQ,3670,3430,3420,3675
115440,우리넷,KOSDAQ,7850,7390,7390,7870
036010,아비코전자,KOSDAQ,6360,5900,5900,6380
069730,DSR제강,KOSPI,5860,5930,5780,5970
101330,모베이스,KOSDAQ,3645,3580,3510,3650
011700,한신기계,KOSPI,2600,2490,2490,2600
066700,테라젠이텍스,KOSDAQ,2265,2150,2150,2265
131370,알서포트,KOSDAQ,1578,1543,1543,1587
102370,케이옥션,KOSDAQ,3245,3260,3160,3280
049180,셀루메드,KOSDAQ,1009,0,0,0
290740,액트로,KOSDAQ,8340,7970,7820,8340
054040,한국컴퓨터,KOSDAQ,5220,5170,5150,5220
387690,레메디,KOSDAQ,11000,10800,10620,11970
048530,인트론바이오,KOSDAQ,2715,2625,2610,2720
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
004890,동일산업,KOSPI,34350,34300,34050,34950
163560,동일고무벨트,KOSPI,5990,5800,5800,5990
063080,컴투스홀딩스,KOSDAQ,12610,12740,12450,13150
019550,SBI인베스트먼트,KOSDAQ,1026,995,991,1028
365660,레몬헬스케어,KOSDAQ,6170,6240,6060,6600
052860,아이앤씨,KOSDAQ,4640,4650,4460,4695
019680,대교,KOSPI,1030,1110,982,1114
058630,엠게임,KOSDAQ,4415,4420,4340,4430
038110,에코플라스틱,KOSDAQ,2010,1953,1941,2020
950130,엑세스바이오,KOSDAQ,2345,2300,2265,2375
377480,마음AI,KOSDAQ,11600,11450,11170,11620
023800,인지컨트롤스,KOSPI,5210,5200,5180,5300
162300,신스틸,KOSDAQ,1986,2120,1796,2230
357580,아모센스,KOSDAQ,6970,6400,6400,6970
413390,엠오티,KOSDAQ,7080,6880,6820,7090
234300,에스트래픽,KOSDAQ,3010,3060,2940,3060
002600,조흥,KOSPI,136000,136800,136000,137900
037760,쎄니트,KOSDAQ,2410,2400,2350,2410
076610,해성옵틱스,KOSDAQ,1376,1100,1080,1376
175250,아이큐어,KOSDAQ,2170,0,0,0
053280,예스24,KOSDAQ,3260,3230,3225,3305
214260,라파스,KOSDAQ,9100,9260,8570,9260
096775,SK이노베이션우,KOSPI,65000,63800,62400,65200
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
006090,사조오양,KOSPI,8600,8510,8450,8640
475430,키스트론,KOSDAQ,4535,4200,4200,4750
013360,일성건설,KOSPI,1498,1431,1431,1529
007610,선도전기,KOSPI,4490,4350,4330,4700
012700,리드코프,KOSDAQ,3085,3050,3050,3120
002200,한국수출포장,KOSPI,2410,2410,2385,2420
079650,서산,KOSDAQ,4035,4160,3775,4400
320000,한울반도체,KOSDAQ,11640,11190,11130,11770
066980,한성크린텍,KOSDAQ,1501,1402,1401,1580
067370,선바이오,KOSDAQ,6580,6520,6400,6580
306620,지아이에스,KOSDAQ,1675,1581,1581,1699
265560,영화테크,KOSDAQ,7510,7230,7210,7550
036640,HRS,KOSDAQ,4900,4900,4855,4930
0117P0,피스피스스튜디오,KOSDAQ,5650,5340,5300,5750
360070,탑머티리얼,KOSDAQ,9770,9250,8820,9900
047820,초록뱀미디어,KOSDAQ,3270,3270,3210,3300
303810,동국생명과학,KOSDAQ,2500,2460,2460,2555
000105,유한양행우,KOSPI,67700,66500,66300,69000
331380,포커스에이아이,KOSDAQ,2185,2200,2150,2205
045970,코아시아,KOSDAQ,3035,2625,2625,3040
001470,삼부토건,KOSPI,347,0,0,0
111380,동인기연,KOSPI,13000,12960,12790,13050
004590,한국가구,KOSDAQ,5310,5210,5170,5310
109070,주성코퍼레이션,KOSPI,1507,1480,1459,1509
044340,위닉스,KOSDAQ,4440,4435,4075,4460
060590,씨티씨바이오,KOSDAQ,3280,3130,3080,3330
000590,CS홀딩스,KOSPI,68700,65800,65800,69000
009190,대양금속,KOSPI,1803,1780,1753,1817
063160,종근당바이오,KOSPI,14440,13770,13770,14450
212710,아이에스티이,KOSDAQ,8140,7450,7450,8170
294630,서남,KOSDAQ,2980,2885,2850,3020
049080,기가레인,KOSDAQ,9300,9500,9210,9770
185490,아이진,KOSDAQ,1823,1636,1636,1827
003580,HLB글로벌,KOSPI,1554,1467,1455,1567
084680,이월드,KOSPI,555,546,542,568
009180,한솔로지스틱스,KOSPI,2795,2750,2750,2800
080010,이상네트웍스,KOSDAQ,8000,8000,7870,8000
347890,엠엑스온,KOSDAQ,4620,4305,4305,4660
024880,케이피에프,KOSDAQ,3935,3825,3810,3945
460940,피앤에스로보틱스,KOSDAQ,5830,5210,5190,6350
096250,와이즈넛,KOSDAQ,6620,6400,6380,6700
321370,센서뷰,KOSDAQ,1513,1350,1350,1667
443670,에스피소프트,KOSDAQ,3255,3125,3125,3285
040910,아이씨디,KOSDAQ,4300,4190,4125,4500
085670,뉴프렉스,KOSDAQ,3180,3025,3020,3180
014160,대영포장,KOSPI,718,701,693,720
054620,APS,KOSDAQ,4215,4335,4055,4335
173130,오파스넷,KOSDAQ,5940,5960,5880,6010
451250,삐아,KOSDAQ,7560,7510,7400,7570
451220,아이엠티,KOSDAQ,9810,9100,9100,9810
253840,수젠텍,KOSDAQ,4600,4455,4375,4600
004720,팜젠사이언스,KOSPI,3395,3270,3235,3400
382840,원준,KOSDAQ,5030,4710,4660,5060
090470,제이스로보틱스,KOSDAQ,4395,4305,4110,4415
065510,휴비츠,KOSDAQ,7050,6930,6900,7050
038680,에스넷,KOSDAQ,3845,3830,3795,3915
000230,일동홀딩스,KOSPI,6620,6270,6270,6690
000440,중앙에너비스,KOSDAQ,12260,12130,11850,12390
388870,파로스아이바이오,KOSDAQ,5890,5530,5530,5910
170030,현대공업,KOSDAQ,4970,4860,4860,4980
011370,서한,KOSDAQ,755,764,750,792
084670,동양고속,KOSPI,26300,24550,24550,26700
007590,동방아그로,KOSPI,5590,5570,5550,5610
073640,테라사이언스,KOSDAQ,654,0,0,0
365330,에스와이스틸텍,KOSDAQ,1512,1414,1414,1524
332370,아이디피,KOSDAQ,5710,5600,5600,5740
203400,에이비온,KOSDAQ,841,750,727,841
001260,남광토건,KOSPI,7700,7720,7510,7800
079810,APS이노베이션,KOSDAQ,3515,3360,3355,3520
234030,싸이닉솔루션,KOSDAQ,3195,3100,3075,3265
003010,혜인,KOSPI,5930,6150,5740,6750
020710,시공테크,KOSDAQ,3760,3755,3695,3865
105740,디케이락,KOSDAQ,7410,7250,7210,7530
013870,지엠비코리아,KOSPI,3950,3930,3920,3970
043610,KT지니뮤직,KOSDAQ,1296,1293,1252,1305
041910,폴라리스AI파마,KOSDAQ,5670,5460,5460,5690
092040,아미코젠,KOSDAQ,1065,1030,1010,1075
389140,포바이포,KOSDAQ,5270,5070,5070,5300
017480,삼현철강,KOSDAQ,4865,4820,4810,4885
067570,엔브이에이치코리아,KOSDAQ,1780,1770,1737,1785
000180,성창기업지주,KOSPI,5380,5220,5190,5420
155660,DSR,KOSPI,4685,4620,4570,4685
104040,디에스엠,KOSDAQ,2795,2785,2690,2830
900260,로스웰,KOSDAQ,1628,1616,1570,1659
147760,피엠티,KOSDAQ,3745,3050,3050,3955
010960,삼호개발,KOSPI,3105,3095,3075,3140
083790,CG인바이츠,KOSDAQ,972,996,958,1010
061250,화일약품,KOSDAQ,8870,8610,8530,9010
017370,우신시스템,KOSPI,4070,4080,3950,4095
005750,대림바스,KOSPI,4490,4450,4430,4505
000850,화천기공,KOSPI,33800,33100,33050,33900
006140,피제이전자,KOSDAQ,5000,4875,4820,5000
208140,정다운,KOSDAQ,2270,2245,2230,2270
171120,라이온켐텍,KOSDAQ,2065,2055,2015,2065
011320,유니크,KOSDAQ,3835,3755,3755,3890
478560,블랙야크아이앤씨,KOSDAQ,2865,2835,2760,2875
089230,THE E&M,KOSDAQ,1876,1745,1625,1878
011150,CJ씨푸드,KOSPI,2055,2005,1999,2055
038460,바이오스마트,KOSDAQ,2920,2890,2870,2955
024830,세원물산,KOSDAQ,8830,8740,8670,8910
084730,팅크웨어,KOSDAQ,6630,6660,6450,6660
432470,케이엔에스,KOSDAQ,8390,8240,8100,8450
201490,미투온,KOSDAQ,2245,2150,2120,2255
030960,양지사,KOSDAQ,4590,4520,4520,4670
417970,모델솔루션,KOSDAQ,11450,10690,10690,11540
137950,제이씨케미칼,KOSDAQ,3285,3105,3060,3415
079980,휴비스,KOSPI,2120,2090,2055,2125
0015S0,페스카로,KOSDAQ,7410,6400,6400,7750
208370,셀바스헬스케어,KOSDAQ,2840,2770,2715,2840
382480,지아이텍,KOSDAQ,1849,1823,1812,1858
002720,국제약품,KOSPI,3435,3350,3340,3460
041930,SY동아,KOSDAQ,4775,4575,4575,4795
091120,이엠텍,KOSDAQ,4215,4110,3980,4215
251120,바이오에프디엔씨,KOSDAQ,8300,8290,8230,8450
270520,앱튼,KOSDAQ,3670,3660,3485,3720
007820,엠엑스로보틱스,KOSDAQ,3595,3175,3175,3650
234920,자이글,KOSDAQ,5310,0,0,0
024740,한일단조,KOSDAQ,2180,2135,2100,2200
225530,HC보광산업,KOSDAQ,1973,1931,1931,1989
396270,넥스트칩,KOSDAQ,2175,2055,2055,2280
094860,네오리진,KOSDAQ,1346,1352,1329,1370
338100,NH프라임리츠,KOSPI,3830,3800,3800,3835
002795,아모레퍼시픽홀딩스우,KOSPI,11180,11320,10950,11320
066310,큐에스아이,KOSDAQ,7660,7300,7290,7780
456070,이엔셀,KOSDAQ,6420,6080,6070,6500
198440,강동씨앤엘,KOSDAQ,1162,1182,1120,1233
120115,코오롱인더우,KOSPI,25550,25400,25050,25900
045660,에이텍,KOSDAQ,8560,8480,8430,8800
031820,아이티센씨티에스,KOSPI,5840,5620,5590,5900
124560,태웅로직스,KOSDAQ,1825,1805,1796,1826
002700,신일전자,KOSPI,1029,1033,1011,1035
033130,디지틀조선,KOSDAQ,1900,1919,1869,1919
153710,옵티팜,KOSDAQ,4800,4840,4650,4840
039010,현대에이치티,KOSDAQ,8150,8100,7470,8180
250030,진코스텍,KONEX,24300,24000,23000,25000
072950,빛샘전자,KOSDAQ,8720,8300,8240,9090
088390,이녹스,KOSDAQ,7480,7400,7280,7640
464490,쿼드메디슨,KOSDAQ,6100,6150,5920,6250
010040,한국내화,KOSPI,1700,1615,1615,1700
001020,페이퍼코리아,KOSPI,1957,1893,1872,1976
142280,녹십자엠에스,KOSDAQ,2900,2780,2740,2900
032850,비트컴퓨터,KOSDAQ,4180,4125,4090,4180
128660,피제이메탈,KOSDAQ,2800,2785,2735,2810
217190,제너셈,KOSDAQ,5270,4950,4950,5270
085310,엔케이,KOSPI,9320,9200,9090,9350
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
140070,서플러스글로벌,KOSDAQ,1867,1770,1722,1930
059270,해성에어로보틱스,KOSDAQ,6180,5870,5860,6200
009770,삼정펄프,KOSPI,27600,27150,26850,27800
095720,웅진씽크빅,KOSPI,1211,1216,1192,1240
096350,대창솔루션,KOSDAQ,1863,1855,1801,1895
214680,디알텍,KOSDAQ,822,790,768,830
456570,아이엠지티,KONEX,13000,13000,12280,13000
048430,유라테크,KOSDAQ,5940,5810,5730,6080
33626K,두산퓨얼셀1우,KOSPI,5120,4840,4715,5170
110790,크리스에프앤씨,KOSDAQ,2915,3050,2850,3160
026150,특수건설,KOSDAQ,3890,3780,3740,3890
012790,신일제약,KOSDAQ,5690,5540,5510,5700
010280,아이티센엔텍,KOSDAQ,5230,5190,4965,5240
222110,팬젠,KOSDAQ,5020,4940,4940,5070
331740,아우토크립트,KOSDAQ,6950,6580,6580,7000
002800,신신제약,KOSDAQ,4460,4300,4300,4460
081150,티플랙스,KOSDAQ,2785,2730,2680,2795
049550,잉크테크,KOSDAQ,3445,3335,3275,3550
261780,아리바이오랩,KOSDAQ,2410,2395,2270,2452
014970,삼륭물산,KOSDAQ,4540,4305,4305,4590
424960,스마트레이더시스템,KOSDAQ,4080,3815,3800,4080
318160,셀바이오휴먼텍,KOSDAQ,7200,6850,6810,7220
221800,지구홀딩스,KOSDAQ,4115,3880,3880,4185
109860,동일금속,KOSDAQ,7370,7470,7310,7470
058730,다스코,KOSPI,3310,3300,3250,3390
055490,테이팩스,KOSPI,13950,13520,13420,13950
0004V0,엔비알모션,KOSDAQ,6060,5660,5660,6180
095270,웨이브일렉트로,KOSDAQ,4640,4380,4380,4650
214270,FSN,KOSDAQ,1473,1418,1409,1499
006890,태경케미컬,KOSPI,5740,5730,5590,5850
065170,비엘팜텍,KOSDAQ,2385,2300,2275,2425
016090,대현,KOSPI,1500,1500,1486,1500
018500,동원모빌리티,KOSPI,1420,1432,1416,1445
001560,제일연마,KOSPI,8730,8680,8650,9220
347000,센코,KOSDAQ,1753,1731,1726,1812
005670,푸드웰,KOSDAQ,6600,6440,6440,6730
082210,옵트론텍,KOSDAQ,1885,1925,1733,1998
039420,케이엘넷,KOSDAQ,2870,2795,2795,2870
307870,비투엔,KOSDAQ,885,953,853,970
100220,비상교육,KOSPI,5050,5120,4790,5140
041460,한국전자인증,KOSDAQ,3450,3405,3385,3450
229500,노브메타파마,KONEX,5040,4900,4500,5190
443250,레뷰코퍼레이션,KOSDAQ,6050,5910,5730,6050
347860,알체라,KOSDAQ,1550,1501,1501,1570
290660,다이나믹솔루션,KOSDAQ,1525,1442,1442,1530
323350,다원넥스뷰,KOSDAQ,8140,7250,7250,8140
411080,샌즈랩,KOSDAQ,4270,4005,4005,4275
396690,미래에셋글로벌리츠,KOSPI,1645,1655,1635,1655
123420,위메이드플레이,KOSDAQ,6260,6020,6020,6330
032540,TJ미디어,KOSDAQ,3115,3125,3055,3140
0007J0,인벤테라,KOSDAQ,8270,7780,7780,8270
004780,대륙제관,KOSDAQ,4085,4035,4035,4120
036000,예림당,KOSDAQ,2820,2815,2795,2865
005870,휴니드,KOSPI,4600,4430,4405,4600
238090,앤디포스,KOSDAQ,2125,2070,2040,2150
241690,유니테크노,KOSDAQ,2645,2580,2545,2650
043650,국순당,KOSDAQ,3620,3570,3545,3655
009200,무림페이퍼,KOSPI,1553,1532,1521,1555
010240,흥국,KOSDAQ,5520,5510,5460,5530
175140,아고스,KOSDAQ,2590,2580,2480,2640
277880,티에스아이,KOSDAQ,3255,3160,3135,3255
134580,탑코미디어,KOSDAQ,1307,1387,1278,1394
348150,고바이오랩,KOSDAQ,3315,3155,3150,3340
100590,머큐리,KOSDAQ,3755,3575,3510,3765
040160,누리플렉스,KOSDAQ,5330,4870,4845,5380
100030,인지소프트,KOSDAQ,19560,19650,19130,19650
215360,우리산업,KOSDAQ,7030,6800,6660,7040
010660,화천기계,KOSPI,2915,2835,2835,2950
412350,레이저쎌,KOSDAQ,4385,3950,3950,4465
303360,프로티아,KOSDAQ,4970,5100,4900,5120
068290,삼성출판사,KOSPI,6390,6240,6210,6420
058400,KNN,KOSDAQ,4810,4670,4605,4820
417790,트루엔,KOSDAQ,6070,5920,5840,6080
071090,하이스틸,KOSPI,3145,2985,2985,3220
089850,유비벨록스,KOSDAQ,4310,4360,4255,4430
126880,제이엔케이글로벌,KOSDAQ,2735,2680,2660,2750
136150,원일티엔아이,KOSDAQ,7570,7180,7180,7570
067170,오텍,KOSDAQ,2310,2165,2150,2450
448710,코츠테크놀로지,KOSDAQ,11960,11410,11230,11960
333620,엔시스,KOSDAQ,5740,5650,5510,5760
204840,지엘팜텍,KOSDAQ,814,0,0,0
002630,오리엔트바이오,KOSPI,1064,1100,1040,1119
216050,인크로스,KOSDAQ,5170,5150,5030,5170
048910,대원미디어,KOSDAQ,4985,4945,4825,4995
065530,와이어블,KOSDAQ,1310,1288,1282,1332
001840,이화공영,KOSDAQ,2215,0,0,0
246960,SCL사이언스,KOSDAQ,1834,1745,1669,1839
294090,이오플로우,KOSDAQ,1490,0,0,0
056360,코위버,KOSDAQ,6340,5740,5730,6520
007460,에이프로젠,KOSPI,2630,2540,2540,2670
049480,오픈베이스,KOSDAQ,1974,1900,1900,1977
072130,유엔젤,KOSPI,4875,4965,4865,5010
420570,제이투케이바이오,KOSDAQ,10560,10330,10020,10750
004440,삼일씨엔에스,KOSPI,4845,4855,4770,4935
111110,호전실업,KOSPI,6800,6750,6660,6800
067920,이글루,KOSDAQ,5590,5580,5500,5600
016250,SGC E&C,KOSDAQ,12170,11910,11750,12190
027050,코리아나,KOSDAQ,1530,1476,1476,1560
263600,덕우전자,KOSDAQ,3840,3600,3600,3850
084650,랩지노믹스,KOSDAQ,823,880,798,918
460870,에스엠씨지,KOSDAQ,3040,3005,2900,3110
457370,한켐,KOSDAQ,7560,7100,6870,7960
002760,보락,KOSPI,1013,1005,999,1020
004770,써니전자,KOSPI,1708,1660,1651,1719
439580,블루엠텍,KOSDAQ,1790,1680,1680,1792
205470,휴마시스,KOSDAQ,2455,2300,2265,2510
117670,알파칩스,KOSDAQ,9090,8880,8880,9190
168330,내츄럴엔도텍,KOSDAQ,1905,1880,1867,1945
251630,브이원텍,KOSDAQ,3790,3800,3725,3910
137080,나래나노텍,KOSDAQ,5620,5600,5510,5630
314140,알피바이오,KOSDAQ,6920,6360,6260,7270
459100,위츠,KOSDAQ,4440,4225,4200,4440
003310,대주산업,KOSDAQ,1687,1618,1618,1687
453860,에이에스텍,KOSDAQ,9260,9130,9000,9300
155650,와이엠씨,KOSDAQ,3145,3095,3075,3190
043710,코스리거글로벌,KOSDAQ,3445,3540,3355,3600
111710,남화산업,KOSDAQ,2890,2825,2825,2940
419080,엔젯,KOSDAQ,5450,5540,5190,5540
000220,유유제약,KOSPI,3755,3705,3705,3795
008370,원풍,KOSDAQ,4925,4875,4770,4935
408470,한패스,KOSDAQ,5590,5310,5310,5790
014470,부방,KOSDAQ,984,980,961,995
039020,이건홀딩스,KOSDAQ,2610,2530,2505,2620
094850,참좋은여행,KOSDAQ,4210,4215,4130,4250
045340,토탈소프트,KOSDAQ,6870,6800,6710,6950
263690,디알젬,KOSDAQ,5190,5040,5040,5190
054300,팬스타엔터프라이즈,KOSDAQ,1008,1020,960,1020
061040,알에프텍,KOSDAQ,6440,6380,6340,6470
010470,오리콤,KOSDAQ,4865,4780,4780,4870
129260,인터지스,KOSPI,1957,1929,1929,1980
370090,퓨런티어,KOSDAQ,6800,6500,6410,6810
099520,DGI,KOSDAQ,1284,0,0,0
060310,3S,KOSDAQ,1095,1060,1060,1101
003925,남양유업우,KOSPI,30700,30750,30200,30900
011300,우성머티리얼스,KOSPI,3365,3270,3185,3555
291650,압타머사이언스,KOSDAQ,950,0,0,0
191420,테고사이언스,KOSDAQ,7140,6670,6650,7240
033320,제이씨현시스템,KOSDAQ,3025,2945,2945,3075
187420,HLB제넥스,KOSDAQ,1770,1667,1667,1779
122350,삼기,KOSDAQ,1503,1525,1481,1530
104540,코렌텍,KOSDAQ,4290,4270,4160,4350
075180,새론오토모티브,KOSPI,2995,2980,2945,3015
007280,한국특강,KOSPI,2000,1928,1901,2140
225190,LK삼양,KOSDAQ,812,686,686,812
288180,케이피항공산업,KOSDAQ,7710,7870,7460,7980
950200,소마젠,KOSDAQ,2960,2880,2855,2970
025550,한국선재,KOSDAQ,2230,2185,2185,2250
179530,애드바이오텍,KOSDAQ,2110,2070,2065,2165
053620,태양,KOSDAQ,6610,6630,6520,6630
192250,케이사인,KOSDAQ,8040,7630,7540,8390
214330,금호에이치티,KOSPI,5420,5120,5040,5420
037440,희림,KOSDAQ,4070,3905,3905,4085
024900,디와이덕양,KOSPI,1740,1730,1698,1750
050960,수산아이앤티,KOSDAQ,8390,8330,8310,8400
476040,오가노이드사이언스,KOSDAQ,8600,8290,8290,8650
008830,대동기어,KOSDAQ,6300,5850,5810,7200
004450,삼화왕관,KOSPI,26200,26050,25550,26400
391710,코닉오토메이션,KOSDAQ,1323,1287,1272,1359
036120,서울평가정보,KOSDAQ,1603,1581,1572,1603
007370,진양제약,KOSDAQ,3980,3930,3930,4000
299170,더블유에스아이,KOSDAQ,1355,1315,1307,1361
039610,화성밸브,KOSDAQ,5400,5280,5200,5490
088910,동우팜투테이블,KOSDAQ,2180,2155,2155,2190
042110,에스씨디,KOSDAQ,1157,1131,1125,1158
004060,SG세계물산,KOSPI,2760,2555,2555,3320
136410,아셈스,KOSDAQ,5060,4960,4905,5060
317830,에스피시스템스,KOSDAQ,5160,4890,4870,5160
090080,평화산업,KOSPI,1012,1011,1001,1019
340930,성원에너텍,KOSDAQ,806,0,0,0
020760,일진디스플,KOSPI,902,0,0,0
053160,프리엠스,KOSDAQ,9230,9010,9010,9390
036090,위지트,KOSDAQ,1300,1268,1268,1311
006880,신송홀딩스,KOSPI,4675,4530,4445,4675
012690,모나리자,KOSPI,1510,1437,1437,1510
003475,유안타증권우,KOSPI,4310,4250,4250,4310
273640,와이엠텍,KOSDAQ,5030,4905,4905,5090
066670,디티씨,KOSDAQ,2945,2835,2810,2945
170790,파이오링크,KOSDAQ,8600,8700,8320,8700
452400,이닉스,KOSDAQ,6050,6050,5970,6110
046940,우원개발,KOSDAQ,3035,3000,2955,3035
070300,퀀텀레일,KOSDAQ,1543,1664,1498,1664
036670,삼양케이씨아이,KOSDAQ,5090,5000,4990,5100
217480,에스디생명공학,KOSDAQ,499,0,0,0
092440,기신정기,KOSPI,1875,1859,1859,1880
347740,피엔케이피부임상연구센타,KOSDAQ,1823,1826,1804,1836
435570,에르코스,KOSDAQ,7180,7000,6920,7290
003465,유화증권우,KOSPI,3125,3020,3020,3125
094940,푸른로보틱스,KOSDAQ,6530,6470,6270,6530
010770,평화홀딩스,KOSPI,3730,3730,3690,3770
005305,롯데칠성우,KOSPI,70200,70100,69300,70400
027830,대성창투,KOSDAQ,1005,992,980,1006
317690,퀀타매트릭스,KOSDAQ,2695,2130,2095,2695
217500,러셀,KOSDAQ,1705,1635,1630,1726
123700,SJM,KOSPI,3475,3410,3410,3475
054930,유신,KOSDAQ,18070,17480,17390,18210
053270,구영테크,KOSDAQ,1975,1970,1962,1987
000725,현대건설우,KOSPI,51300,51800,51000,51900
040610,SG&G,KOSDAQ,3170,3130,3120,3190
060570,드림어스컴퍼니,KOSDAQ,728,0,0,0
104620,노랑풍선,KOSDAQ,3200,3105,3070,3235
014950,삼익제약,KOSDAQ,5330,5110,5080,5550
001465,BYC우,KOSPI,24900,25300,24650,25300
007110,일신석재,KOSPI,690,739,681,746
302430,이노메트리,KOSDAQ,5410,5200,5130,5550
002410,범양건영,KOSPI,1935,0,0,0
033310,엠투엔,KOSDAQ,1330,1337,1318,1350
004830,덕성,KOSPI,3390,3310,3300,3410
064240,홈캐스트,KOSDAQ,1531,1488,1488,1577
064800,포니링크,KOSDAQ,2075,1993,1985,2090
053050,지에스이,KOSDAQ,1765,1716,1712,1775
094970,제이엠티,KOSDAQ,3160,3105,3070,3160
057540,옴니시스템,KOSDAQ,890,850,824,903
378850,화승알앤에이,KOSPI,2780,2750,2715,2800
037950,엘컴텍,KOSDAQ,3125,3140,3015,3170
002140,고려산업,KOSPI,2115,2115,2090,2160
071670,에이테크솔루션,KOSDAQ,5270,5150,5150,5300
101140,인바이오젠,KOSPI,5240,5560,5230,5560
011230,삼화전자,KOSPI,2735,2710,2690,2765
025530,SJM홀딩스,KOSPI,3510,3475,3470,3510
023810,인팩,KOSPI,5240,5180,5120,5250
311690,CJ 바이오사이언스,KOSDAQ,4000,3775,3775,4000
001550,조비,KOSPI,10060,9930,9870,10130
009320,아진전자부품,KOSPI,1059,1023,1023,1059
053450,세코닉스,KOSDAQ,3525,3485,3420,3550
950220,네오이뮨텍,KOSDAQ,1524,1529,1463,1588
241790,티이엠씨씨엔에스,KOSDAQ,5210,4995,4910,5220
226340,본느,KOSDAQ,6200,0,0,0
081180,쎄크,KOSDAQ,5890,5840,5710,5980
046210,HLB파나진,KOSDAQ,1141,1107,1090,1161
0013V0,삼진식품,KOSDAQ,5230,4995,4985,5340
011330,유니켐,KOSPI,5750,7680,5380,7680
039240,경남스틸,KOSDAQ,1921,1890,1869,1922
382150,온코크로스,KOSDAQ,3970,3505,3420,4195
000950,전방,KOSPI,30750,31000,30350,31000
096610,알에프세미,KOSDAQ,2965,0,0,0
024910,경창산업,KOSDAQ,1435,1410,1393,1449
463480,모티브링크,KOSDAQ,4145,4030,4030,4195
006980,우성,KOSPI,16610,16450,16280,16960
091590,남화토건,KOSDAQ,4370,4540,4245,4750
198080,캐프,KOSDAQ,2380,2385,2355,2405
372910,한컴라이프케어,KOSPI,1848,1833,1800,1888
092300,현우산업,KOSDAQ,2535,2535,2475,2585
109080,옵티시스,KOSDAQ,9060,8910,8830,9190
219550,디와이디,KOSDAQ,1320,1400,1300,1480
384470,코어라인소프트,KOSDAQ,2835,2705,2640,2900
003780,진양산업,KOSPI,3910,3850,3835,3915
294140,레몬,KOSDAQ,2040,2080,2000,2290
122310,제노레이,KOSDAQ,3490,3455,3440,3530
315640,딥노이드,KOSDAQ,1729,1635,1635,1790
063440,SM Life Design,KOSDAQ,1120,1101,1101,1134
021050,서원,KOSPI,1069,1045,1045,1085
262260,에이프로,KOSDAQ,3365,2980,2980,3390
37550K,DL이앤씨우,KOSPI,24000,23750,23700,24050
145170,노브랜드,KOSDAQ,3000,2890,2890,3010
048770,TPC로보틱스,KOSDAQ,3225,3000,3000,3225
072990,에이치시티,KOSDAQ,3490,3425,3355,3490
033230,인성정보,KOSDAQ,1000,980,980,1009
256630,포인트엔지니어링,KOSDAQ,4350,4400,4290,4400
393970,대진첨단소재,KOSDAQ,2825,0,0,0
317850,대모,KOSDAQ,6050,5910,5890,6100
260930,씨티케이,KOSDAQ,2600,2555,2510,2630
317530,에피소드컴퍼니,KOSDAQ,2870,2895,2835,2895
015710,코콤,KOSDAQ,2860,2730,2730,2945
072470,우리산업홀딩스,KOSDAQ,2650,2515,2490,2650
007815,코리아써우,KOSPI,16840,15310,15310,17000
900250,크리스탈신소재,KOSDAQ,1389,1069,1054,1389
006370,대구백화점,KOSPI,4595,4700,4405,4920
299660,셀리드,KOSDAQ,1683,1671,1651,1731
321260,프로이천,KOSDAQ,1749,1620,1613,1769
35320K,대덕전자1우,KOSPI,23450,22800,22700,24000
228340,동양파일,KOSDAQ,2455,2435,2400,2530
222420,쎄노텍,KOSDAQ,1007,944,915,1019
