종목코드,종목명,시장,종가,시가,저가,고가
463020,뉴엔AI,KOSDAQ,12390,12690,12350,12760
124560,태웅로직스,KOSDAQ,2835,2965,2825,2985
011810,STX,KOSPI,3530,0,0,0
370090,퓨런티어,KOSDAQ,12780,13300,12700,13430
443670,에스피소프트,KOSDAQ,4410,4630,4410,4630
307930,컴퍼니케이,KOSDAQ,6980,7100,6900,7230
058850,KTcs,KOSPI,2550,2600,2550,2600
048550,SM C&C,KOSDAQ,1125,1159,1113,1159
142210,유니트론텍,KOSDAQ,5230,5460,5200,5470
208370,셀바스헬스케어,KOSDAQ,4200,4355,4200,4355
004840,DRB동일,KOSPI,5420,5410,5350,5640
149980,하이로닉,KOSDAQ,5090,0,0,0
030960,양지사,KOSDAQ,6750,7150,6750,7150
001020,페이퍼코리아,KOSPI,605,628,591,629
065170,비엘팜텍,KOSDAQ,3845,3805,3805,4155
100700,세운메디칼,KOSDAQ,2450,2510,2435,2510
330350,위더스제약,KOSDAQ,8110,8500,8110,8500
278650,HLB바이오스텝,KOSDAQ,1228,1283,1200,1283
950190,고스트스튜디오,KOSDAQ,8220,8260,8070,8340
033130,디지틀조선,KOSDAQ,2875,2810,2805,2930
023450,동남합성,KOSPI,30350,30050,30050,30600
214270,FSN,KOSDAQ,2425,2500,2345,2590
348350,위드텍,KOSDAQ,10610,10240,10100,11630
101330,모베이스,KOSDAQ,4570,4925,4535,4925
067290,JW신약,KOSDAQ,1887,1991,1869,1991
348080,큐라티스,KOSDAQ,1001,1080,1000,1080
006890,태경케미컬,KOSPI,9100,8990,8850,10450
950130,엑세스바이오,KOSDAQ,2790,2960,2785,2960
011370,서한,KOSDAQ,1043,1100,1042,1100
040910,아이씨디,KOSDAQ,5660,5650,5570,5840
007460,에이프로젠,KOSPI,318,348,316,370
446540,메가터치,KOSDAQ,4020,4115,3985,4140
191420,테고사이언스,KOSDAQ,12850,12970,12400,12970
063160,종근당바이오,KOSPI,18980,19290,18850,19290
002720,국제약품,KOSPI,4920,4900,4780,5020
039830,오로라,KOSDAQ,9670,10170,9620,10300
115500,케이씨에스,KOSDAQ,8670,9050,8670,9050
023800,인지컨트롤스,KOSPI,6580,6650,6480,6670
377480,마음AI,KOSDAQ,14610,15640,14610,15640
081180,쎄크,KOSDAQ,11740,12200,11740,12380
460940,피앤에스로보틱스,KOSDAQ,7810,8180,7790,8300
298540,더네이쳐홀딩스,KOSDAQ,7140,7320,6950,7370
317830,에스피시스템스,KOSDAQ,9600,10000,9440,10150
046210,HLB파나진,KOSDAQ,2270,2345,2260,2400
264900,크라운제과,KOSPI,8240,8390,8240,8430
228850,레이언스,KOSDAQ,6220,6300,5960,6300
017370,우신시스템,KOSPI,5630,5850,5610,5890
117670,알파칩스,KOSDAQ,15450,16460,15150,16460
229500,노브메타파마,KONEX,8000,8370,7210,8370
047820,초록뱀미디어,KOSDAQ,4200,4345,4190,4355
303810,동국생명과학,KOSDAQ,3210,3330,3210,3330
000180,성창기업지주,KOSPI,1469,1574,1469,1580
246720,아스타,KOSDAQ,6230,6680,6200,6680
311690,CJ 바이오사이언스,KOSDAQ,7810,8150,7810,8150
004060,SG세계물산,KOSPI,503,523,503,523
105550,엣지파운드리,KOSDAQ,1300,1300,1275,1356
362320,청담글로벌,KOSDAQ,4810,5060,4805,5060
005740,크라운해태홀딩스,KOSPI,6850,7040,6800,7040
172670,에이엘티,KOSDAQ,11340,11950,11210,11970
294630,서남,KOSDAQ,3850,4065,3850,4115
493330,지에프아이,KOSDAQ,13210,14000,13000,14000
225530,HC보광산업,KOSDAQ,2790,2855,2750,2855
001540,안국약품,KOSDAQ,7770,7870,7670,7880
315640,딥노이드,KOSDAQ,3450,3540,3300,3565
019550,SBI인베스트먼트,KOSDAQ,625,652,624,652
299170,더블유에스아이,KOSDAQ,2440,2580,2410,2580
008260,NI스틸,KOSPI,3540,3645,3520,3645
007820,에스엠코어,KOSDAQ,5050,5310,5020,5380
006840,AK홀딩스,KOSPI,7620,7950,7600,7950
101670,하이드로리튬,KOSDAQ,1777,1850,1775,1850
003580,HLB글로벌,KOSPI,1990,2030,1990,2030
013360,일성건설,KOSPI,1866,2040,1850,2040
119650,KC코트렐,KOSPI,918,0,0,0
339950,아이비김영,KOSDAQ,2240,2270,2230,2320
041520,이엘씨,KOSDAQ,8250,8240,8000,8480
302550,리메드,KOSDAQ,3190,3190,3165,3275
024830,세원물산,KOSDAQ,12030,12250,11810,12400
005750,대림바스,KOSPI,6020,6100,6000,6290
009300,삼아제약,KOSDAQ,15740,15980,15720,16060
013870,지엠비코리아,KOSPI,5240,5470,5190,5470
458350,에스팀,KOSDAQ,11500,12800,11100,12940
214330,금호에이치티,KOSPI,457,450,447,464
041910,폴라리스AI파마,KOSDAQ,7380,7560,7370,7740
024740,한일단조,KOSDAQ,3025,3075,2975,3190
042510,라온시큐어,KOSDAQ,8880,9170,8520,9170
089230,THE E&M,KOSDAQ,3045,3000,2850,3140
205500,넥써쓰,KOSDAQ,1548,1567,1505,1580
105740,디케이락,KOSDAQ,9750,9900,9650,10060
032560,황금에스티,KOSPI,5830,6050,5830,6050
054670,대한뉴팜,KOSDAQ,6900,7160,6880,7160
290660,네오펙트,KOSDAQ,1271,1345,1257,1470
33626K,두산퓨얼셀1우,KOSPI,7400,7520,7300,7580
396690,미래에셋글로벌리츠,KOSPI,2495,2500,2435,2500
002220,한일철강,KOSPI,3700,3880,3650,3885
092040,아미코젠,KOSDAQ,1395,1385,1340,1414
000105,유한양행우,KOSPI,83300,82200,82200,86500
006140,피제이전자,KOSDAQ,6540,6820,6430,6820
357230,에이치피오,KOSDAQ,2375,2445,2350,2445
043610,KT지니뮤직,KOSDAQ,1687,1723,1642,1723
205470,휴마시스,KOSDAQ,757,772,742,781
010960,삼호개발,KOSPI,4055,4195,4045,4195
201490,미투온,KOSDAQ,3000,3140,3000,3150
058400,KNN,KOSDAQ,736,735,735,757
066790,씨씨에스,KOSDAQ,1493,0,0,0
066700,테라젠이텍스,KOSDAQ,2615,2620,2600,2660
101140,인바이오젠,KOSPI,9660,9890,9200,10220
323350,다원넥스뷰,KOSDAQ,12090,11600,10820,12990
448710,코츠테크놀로지,KOSDAQ,18300,18950,18160,18960
396300,세아메카닉스,KOSDAQ,3650,3760,3650,3765
084650,랩지노믹스,KOSDAQ,1301,1305,1270,1340
068240,다원시스,KOSDAQ,2530,0,0,0
058860,KTis,KOSPI,2770,2850,2705,2850
035610,솔본,KOSDAQ,3520,3590,3480,3730
002700,신일전자,KOSPI,1374,1358,1347,1377
084730,팅크웨어,KOSDAQ,8660,8730,8430,8930
120240,대정화금,KOSDAQ,13380,13700,13380,13880
452190,한빛레이저,KOSDAQ,4020,4180,4020,4180
048910,대원미디어,KOSDAQ,7640,8230,7560,8230
065510,휴비츠,KOSDAQ,8350,8450,8170,8450
352090,스톰테크,KOSDAQ,3565,3570,3500,3590
014950,삼익제약,KOSDAQ,10400,10800,10340,11390
041930,동아화성,KOSDAQ,6050,6170,6020,6220
033320,제이씨현시스템,KOSDAQ,5000,4955,4880,5840
078935,GS우,KOSPI,53500,56000,53500,56000
058630,엠게임,KOSDAQ,4965,5150,4900,5150
330730,스톤브릿지벤처스,KOSDAQ,5230,5450,5200,5450
360350,코셈,KOSDAQ,16520,16520,15700,16990
053050,지에스이,KOSDAQ,3150,3250,2955,3515
066310,큐에스아이,KOSDAQ,10140,9990,9720,10450
163560,동일고무벨트,KOSPI,6760,6800,6680,6850
011150,CJ씨푸드,KOSPI,2615,2695,2590,2705
004890,동일산업,KOSPI,38650,39500,38650,39500
019990,에너토크,KOSDAQ,9600,9650,9160,10500
093920,서원인텍,KOSDAQ,5030,5080,4990,5080
348150,고바이오랩,KOSDAQ,4810,4830,4710,5390
023000,삼원강재,KOSPI,2335,2380,2315,2380
007980,TP,KOSPI,1825,1890,1817,1890
012700,리드코프,KOSDAQ,3530,3660,3520,3660
014440,영보화학,KOSPI,4665,4680,4580,4680
173130,오파스넷,KOSDAQ,7150,7330,7150,7480
000590,CS홀딩스,KOSPI,80600,81700,78000,81700
110790,크리스에프앤씨,KOSDAQ,3960,4050,3960,4100
163730,핑거,KOSDAQ,9860,10190,9810,10200
060590,씨티씨바이오,KOSDAQ,3835,3980,3820,3980
37550L,DL이앤씨2우(전환),KOSPI,43900,46000,43500,46000
453860,에이에스텍,KOSDAQ,14340,14240,14200,14700
373200,엑스플러스,KOSDAQ,820,851,764,851
060570,드림어스컴퍼니,KOSDAQ,1244,1252,1177,1260
241690,유니테크노,KOSDAQ,3765,3920,3765,3920
067570,엔브이에이치코리아,KOSDAQ,2180,2235,2160,2235
296160,프로젠,KONEX,5970,6200,5700,6250
411080,샌즈랩,KOSDAQ,6010,6210,5910,6240
006660,삼성공조,KOSPI,11290,11840,11290,11840
950220,네오이뮨텍,KOSDAQ,547,536,521,602
192410,오늘이엔엠,KOSDAQ,3925,3925,3610,3925
212560,네오오토,KOSDAQ,7750,8250,7750,8250
091440,한울소재과학,KOSDAQ,2890,3020,2820,3020
082850,우리바이오,KOSDAQ,1883,1914,1866,1928
412350,레이저쎌,KOSDAQ,7000,6990,6440,7450
277880,티에스아이,KOSDAQ,4595,4780,4590,4780
347890,엠투아이,KOSDAQ,5370,5760,5330,5760
175140,휴먼테크놀로지,KOSDAQ,3635,3775,3600,3900
461030,아이엠비디엑스,KOSDAQ,6390,6870,6360,6870
040420,정상제이엘에스,KOSDAQ,5750,5800,5750,5810
413390,엠오티,KOSDAQ,7780,8000,7700,8000
451220,아이엠티,KOSDAQ,11440,12080,11430,12320
234300,에스트래픽,KOSDAQ,3310,3370,3280,3370
137950,제이씨케미칼,KOSDAQ,4040,3980,3935,4330
053280,예스24,KOSDAQ,3595,3620,3575,3640
340360,다보링크,KOSDAQ,1759,2065,1746,2190
068290,삼성출판사,KOSPI,8930,9330,8930,9330
214260,라파스,KOSDAQ,10000,10590,9980,10590
261520,이지스,KOSDAQ,8710,9190,8700,9190
203690,아크솔루션스,KOSDAQ,4425,0,0,0
104040,대성파인텍,KOSDAQ,664,635,635,678
331380,포커스에이아이,KOSDAQ,2735,2845,2675,2945
115440,우리넷,KOSDAQ,8200,7960,7760,8830
004650,창해에탄올,KOSDAQ,9630,9720,9550,9790
216050,인크로스,KOSDAQ,6870,7010,6820,7020
102370,케이옥션,KOSDAQ,3220,3380,3190,3410
079810,디이엔티,KOSDAQ,4060,4300,4060,4300
002600,조흥,KOSPI,145500,146400,145000,146400
016250,SGC E&C,KOSDAQ,17330,18000,16940,18170
130580,나이스디앤비,KOSDAQ,5650,5800,5580,5830
044340,위닉스,KOSDAQ,4865,5000,4780,5020
419050,삼기에너지솔루션즈,KOSDAQ,1517,1594,1515,1594
180060,탑선,KONEX,9280,9200,8210,9400
071670,에이테크솔루션,KOSDAQ,8660,9110,8660,9110
079980,휴비스,KOSPI,2505,2575,2490,2575
001260,남광토건,KOSPI,8780,9330,8760,9330
338100,NH프라임리츠,KOSPI,4625,4630,4570,4630
311320,지오엘리먼트,KOSDAQ,6830,7110,6810,7180
207760,미스터블루,KOSDAQ,1037,1067,1026,1067
032850,비트컴퓨터,KOSDAQ,5180,5500,5150,5510
265560,영화테크,KOSDAQ,8050,8220,8030,8230
217500,러셀,KOSDAQ,2705,2800,2670,2855
111380,동인기연,KOSPI,14010,14650,13980,14650
048430,유라테크,KOSDAQ,7450,7650,7450,7650
019540,일지테크,KOSDAQ,6350,6450,6300,6600
011000,진원생명과학,KOSPI,944,900,890,989
072020,중앙백신,KOSDAQ,9070,9190,9000,9220
007280,한국특강,KOSPI,1409,1410,1370,1778
463480,모티브링크,KOSDAQ,6910,6810,6810,7110
066430,아이로보틱스,KOSDAQ,2185,2085,2050,2230
134580,탑코미디어,KOSDAQ,1734,1781,1700,1781
170030,현대공업,KOSDAQ,5560,5780,5550,5780
126880,제이엔케이글로벌,KOSDAQ,3675,3800,3665,3800
078590,휴림에이텍,KOSDAQ,1003,1024,987,1098
451250,삐아,KOSDAQ,8280,8420,8150,8420
042500,링네트,KOSDAQ,3790,3765,3735,3850
290670,대보마그네틱,KOSDAQ,10750,11190,10750,11550
183490,엔지켐생명과학,KOSDAQ,990,1003,986,1012
054040,한국컴퓨터,KOSDAQ,5230,5310,5190,5400
009200,무림페이퍼,KOSPI,2020,2020,1994,2100
096775,SK이노베이션우,KOSPI,67300,70800,67300,70800
049180,셀루메드,KOSDAQ,1009,0,0,0
061250,화일약품,KOSDAQ,997,980,946,1014
060560,HC홈센타,KOSDAQ,661,674,642,674
382480,지아이텍,KOSDAQ,2130,2250,2130,2250
251630,브이원텍,KOSDAQ,5250,5560,5220,5650
031820,아이티센씨티에스,KOSPI,691,733,691,734
036640,HRS,KOSDAQ,5110,5140,5050,5170
025550,한국선재,KOSDAQ,3270,3400,3250,3400
085310,엔케이,KOSPI,1056,1083,1043,1084
039610,화성밸브,KOSDAQ,7970,8410,7920,8410
478560,블랙야크아이앤씨,KOSDAQ,3205,3295,3205,3320
376930,노을,KOSDAQ,1612,1621,1583,1630
099220,SDN,KOSDAQ,1273,1401,1273,1422
046940,우원개발,KOSDAQ,4570,4980,4490,4980
004720,팜젠사이언스,KOSPI,3760,3750,3500,3830
136410,아셈스,KOSDAQ,7490,7820,7490,7820
024910,경창산업,KOSDAQ,2300,2020,1965,2450
002800,신신제약,KOSDAQ,5430,5580,5420,5590
006880,신송홀딩스,KOSPI,6930,7170,6930,7400
900250,크리스탈신소재,KOSDAQ,572,596,570,608
263600,덕우전자,KOSDAQ,5140,5190,5050,5270
003925,남양유업우,KOSPI,40900,45600,40000,45600
009180,한솔로지스틱스,KOSPI,2900,3010,2870,3015
000850,화천기공,KOSPI,37100,37700,36800,38050
175250,아이큐어,KOSDAQ,2170,0,0,0
111710,남화산업,KOSDAQ,3955,3990,3875,3990
020710,시공테크,KOSDAQ,4055,4070,4005,4120
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
081150,티플랙스,KOSDAQ,3340,3360,3270,3445
131400,이브이첨단소재,KOSDAQ,1360,1380,1360,1407
001550,조비,KOSPI,15600,16660,15470,16950
260930,씨티케이,KOSDAQ,4175,3905,3860,4745
208140,정다운,KOSDAQ,2470,2465,2450,2500
347000,센코,KOSDAQ,2135,2200,2100,2200
475430,키스트론,KOSDAQ,4520,4500,4425,4690
204840,지엘팜텍,KOSDAQ,1040,1090,1040,1090
004440,삼일씨엔에스,KOSPI,6330,6800,6270,6800
053260,금강철강,KOSDAQ,4300,4425,4280,4480
036630,세종텔레콤,KOSDAQ,8040,8610,7970,8610
089850,유비벨록스,KOSDAQ,5450,5450,5350,5620
289220,자이언트스텝,KOSDAQ,3595,3640,3490,3650
228670,레이,KOSDAQ,5130,5300,5130,5440
253840,수젠텍,KOSDAQ,4780,4945,4770,4975
010040,한국내화,KOSPI,1946,1964,1934,2010
001470,삼부토건,KOSPI,347,0,0,0
023810,인팩,KOSPI,7960,8050,7630,8270
222160,NPX,KOSDAQ,8040,0,0,0
064800,포니링크,KOSDAQ,622,631,600,631
417790,트루엔,KOSDAQ,7590,7750,7400,7750
007590,동방아그로,KOSPI,5830,5810,5810,5870
128660,피제이메탈,KOSDAQ,3200,3280,3200,3300
227950,엔투텍,KOSDAQ,459,473,450,473
076610,해성옵틱스,KOSDAQ,1485,1601,1460,1700
094940,푸른기술,KOSDAQ,9440,9930,9050,9930
299900,위지윅스튜디오,KOSDAQ,461,474,453,474
049470,비트플래닛,KOSDAQ,668,764,666,764
382150,온코크로스,KOSDAQ,6440,6790,6440,6860
206560,덱스터,KOSDAQ,3090,3180,3045,3180
014470,부방,KOSDAQ,1307,1335,1306,1335
009770,삼정펄프,KOSPI,31350,32050,31250,32050
027830,대성창투,KOSDAQ,1451,1470,1440,1496
002795,아모레퍼시픽홀딩스우,KOSPI,12130,12440,11960,12440
226330,신테카바이오,KOSDAQ,3220,3340,3215,3370
066980,한성크린텍,KOSDAQ,1504,1505,1460,1548
900260,로스웰,KOSDAQ,1691,1640,1629,1706
045660,에이텍,KOSDAQ,9420,9790,9390,9790
033230,인성정보,KOSDAQ,1539,1591,1535,1591
024840,KBI메탈,KOSDAQ,2225,2200,2165,2300
004410,서울식품,KOSPI,199,208,198,214
217190,제너셈,KOSDAQ,5890,5950,5850,6170
288330,파라택시스코리아,KOSDAQ,730,707,693,769
094840,슈프리마에이치큐,KOSDAQ,7480,7690,7400,7750
215360,우리산업,KOSDAQ,8450,8470,8360,8780
006090,사조오양,KOSPI,8180,8320,8180,8335
424980,마이크로투나노,KOSDAQ,13020,13650,13010,13650
317870,엔바이오니아,KOSDAQ,8710,9090,8640,9200
018500,동원금속,KOSPI,1646,1679,1642,1691
391710,코닉오토메이션,KOSDAQ,1805,1872,1800,1963
052900,KX하이텍,KOSDAQ,1105,1125,1103,1167
0013V0,삼진식품,KOSDAQ,7740,8130,7690,8210
273640,와이엠텍,KOSDAQ,7000,7230,7000,7230
452400,이닉스,KOSDAQ,8450,8960,8450,8960
238090,앤디포스,KOSDAQ,3170,3270,3120,3410
459100,위츠,KOSDAQ,5720,6010,5670,6010
142280,녹십자엠에스,KOSDAQ,3515,3600,3515,3635
017650,대림제지,KOSDAQ,8650,8630,8610,8730
011390,부산산업,KOSPI,71500,76200,70600,76200
053450,세코닉스,KOSDAQ,5100,5300,5100,5330
036120,서울평가정보,KOSDAQ,2145,2185,2120,2185
104200,NHN벅스,KOSDAQ,5070,5050,4880,5550
446840,지슨,KOSDAQ,1364,1401,1340,1401
378800,샤페론,KOSDAQ,1619,1687,1595,1691
013700,까뮤이앤씨,KOSPI,1250,1275,1225,1275
241790,티이엠씨씨엔에스,KOSDAQ,7450,7560,7410,7700
171120,라이온켐텍,KOSDAQ,2075,2100,2065,2110
456570,아이엠지티,KONEX,14130,14130,14130,14130
159010,아스플로,KOSDAQ,5560,5050,4875,6060
012690,모나리자,KOSPI,2025,2040,2005,2170
306040,에스제이그룹,KOSDAQ,7500,8340,7500,8340
043710,서울리거,KOSDAQ,854,860,833,860
187420,HLB제넥스,KOSDAQ,2525,2700,2510,2730
435570,에르코스,KOSDAQ,9700,9920,9700,10150
000725,현대건설우,KOSPI,70000,73900,69000,73900
408900,스튜디오미르,KOSDAQ,2250,2400,2250,2400
299660,셀리드,KOSDAQ,2490,2615,2470,2625
212710,아이에스티이,KOSDAQ,7630,7950,7540,7950
246690,TS인베스트먼트,KOSDAQ,1641,1701,1641,1714
104620,노랑풍선,KOSDAQ,4360,4585,4360,4585
307870,비투엔,KOSDAQ,1229,1292,1191,1320
004590,한국가구,KOSDAQ,4875,4905,4835,4935
016090,대현,KOSPI,1650,1654,1645,1671
039020,이건홀딩스,KOSDAQ,3230,3355,3230,3355
011320,유니크,KOSDAQ,3775,3820,3730,3875
011330,유니켐,KOSPI,772,784,737,787
153710,옵티팜,KOSDAQ,4950,5050,4950,5070
087260,모바일어플라이언스,KOSDAQ,2230,2100,2100,2280
222040,코스맥스엔비티,KOSDAQ,3515,3585,3460,3585
129260,인터지스,KOSPI,2435,2510,2420,2510
041460,한국전자인증,KOSDAQ,3810,3935,3810,3935
120115,코오롱인더우,KOSPI,26150,26850,26050,26850
104540,코렌텍,KOSDAQ,5660,5860,5560,5860
040350,크레오에스지,KOSDAQ,741,745,716,762
100590,머큐리,KOSDAQ,4545,4700,4515,5060
234920,자이글,KOSDAQ,5310,0,0,0
094850,참좋은여행,KOSDAQ,5130,5240,5090,5270
027050,코리아나,KOSDAQ,1795,1880,1792,1880
004540,깨끗한나라,KOSPI,1927,1940,1908,1982
109070,주성코퍼레이션,KOSPI,1357,1280,1156,1570
263800,데이타솔루션,KOSDAQ,4415,4495,4370,4660
199550,레이저옵텍,KOSDAQ,5840,6010,5670,6020
043650,국순당,KOSDAQ,4005,4085,4005,4100
058730,다스코,KOSPI,3585,3680,3515,3700
234100,폴라리스세원,KOSDAQ,1006,1033,1006,1040
033310,엠투엔,KOSDAQ,1786,1830,1776,1867
040610,SG&G,KOSDAQ,2090,2200,2090,2200
012790,신일제약,KOSDAQ,5940,6010,5900,6010
052220,iMBC,KOSDAQ,3090,3160,3055,3220
140070,서플러스글로벌,KOSDAQ,1920,1984,1896,1984
017480,삼현철강,KOSDAQ,4520,4545,4487,4700
460870,에스엠씨지,KOSDAQ,3530,3680,3525,3685
072470,우리산업홀딩스,KOSDAQ,3750,3850,3750,3895
039010,현대에이치티,KOSDAQ,8200,8520,8170,8520
000220,유유제약,KOSPI,4150,4300,4130,4300
072130,유엔젤,KOSPI,5480,5350,5210,5550
192250,케이사인,KOSDAQ,9990,10200,9980,10390
317850,대모,KOSDAQ,8480,8640,8430,8820
459550,알트,KOSDAQ,2815,2915,2815,2950
099410,동방선기,KOSDAQ,5040,5400,5040,5410
002760,보락,KOSPI,1177,1208,1160,1223
042110,에스씨디,KOSDAQ,1455,1446,1409,1470
229000,젠큐릭스,KOSDAQ,3000,2915,2805,3045
317690,퀀타매트릭스,KOSDAQ,3485,3650,3485,3720
003780,진양산업,KOSPI,5390,5500,5340,5500
009835,한화솔루션우,KOSPI,27200,30000,27000,30000
262260,에이프로,KOSDAQ,4840,5080,4830,5080
010470,오리콤,KOSDAQ,5840,5860,5810,6000
036000,예림당,KOSDAQ,3025,3130,2970,3130
036090,위지트,KOSDAQ,588,596,575,598
073640,테라사이언스,KOSDAQ,654,0,0,0
071090,하이스틸,KOSPI,3445,3685,3425,3700
159580,제로투세븐,KOSDAQ,3465,3645,3465,3645
246960,SCL사이언스,KOSDAQ,2040,2115,2020,2115
189860,서전기전,KOSDAQ,7150,6400,6210,7970
123420,위메이드플레이,KOSDAQ,6570,6500,6360,6680
054930,유신,KOSDAQ,23050,24000,23050,24000
111110,호전실업,KOSPI,7370,7600,7370,7600
039420,케이엘넷,KOSDAQ,2860,2895,2850,2915
317530,캐리소프트,KOSDAQ,3940,4035,3865,4035
004830,덕성,KOSPI,4395,4560,4320,4630
053350,이니텍,KOSDAQ,3125,3235,3100,3260
378850,화승알앤에이,KOSPI,3615,3715,3615,3750
347860,알체라,KOSDAQ,1773,1839,1746,1916
064240,홈캐스트,KOSDAQ,1978,2060,1954,2070
065500,오리엔트정공,KOSDAQ,2155,2200,2130,2210
003010,혜인,KOSPI,5370,5500,5350,5500
001620,케이비아이동국실업,KOSPI,612,643,612,643
332370,아이디피,KOSDAQ,5120,5290,5010,5290
065530,와이어블,KOSDAQ,1420,1438,1420,1470
000910,유니온,KOSPI,4350,4500,4350,4570
055490,테이팩스,KOSPI,14220,14850,14200,14850
291650,압타머사이언스,KOSDAQ,1683,1560,1551,1749
100220,비상교육,KOSPI,5210,5350,5200,5400
002140,고려산업,KOSPI,2715,2805,2690,2860
069730,DSR제강,KOSPI,4700,4885,4680,4885
015710,코콤,KOSDAQ,3860,3925,3850,4160
365590,하이딥,KOSDAQ,2185,2340,2150,2350
457370,한켐,KOSDAQ,8420,8650,8400,8650
095270,웨이브일렉트로,KOSDAQ,4695,4915,4655,4915
294140,레몬,KOSDAQ,3005,2840,2810,3145
036670,삼양케이씨아이,KOSDAQ,5970,6050,5900,6050
052860,아이앤씨,KOSDAQ,3755,3880,3755,3975
006980,우성,KOSPI,21700,21950,20950,21950
331920,셀레믹스,KOSDAQ,8210,6960,6960,8440
010280,아이티센엔텍,KOSDAQ,1027,1060,1025,1060
092440,기신정기,KOSPI,2280,2280,2240,2310
168330,내츄럴엔도텍,KOSDAQ,2095,2165,2080,2180
072990,에이치시티,KOSDAQ,4610,4955,4610,4955
047400,유니온머티리얼,KOSPI,1581,1626,1571,1670
162300,신스틸,KOSDAQ,1600,1653,1600,1653
082210,옵트론텍,KOSDAQ,1999,2100,1981,2100
222110,팬젠,KOSDAQ,4890,5000,4870,5000
109860,동일금속,KOSDAQ,7250,7290,7150,7290
060310,3S,KOSDAQ,1243,1286,1239,1287
080010,이상네트웍스,KOSDAQ,6700,7000,6700,7000
393210,토마토시스템,KOSDAQ,4210,4495,4100,4495
372910,한컴라이프케어,KOSPI,2375,2455,2370,2590
479960,위너스,KOSDAQ,9590,9970,9590,9970
196300,HLB펩,KOSDAQ,7060,7400,7020,7400
039240,경남스틸,KOSDAQ,2430,2520,2430,2525
155660,DSR,KOSPI,4095,4170,4075,4170
067370,선바이오,KOSDAQ,5360,5220,5200,5470
369370,블리츠웨이엔터테인먼트,KOSDAQ,1310,1421,1302,1421
067920,이글루,KOSDAQ,5940,5940,5850,6020
037760,쎄니트,KOSDAQ,1930,1918,1917,1934
024900,디와이덕양,KOSPI,2005,1997,1997,2040
127710,아시아경제,KOSDAQ,1515,1525,1493,1544
049480,오픈베이스,KOSDAQ,2075,2150,2075,2150
189980,흥국에프엔비,KOSDAQ,1620,1660,1620,1676
196450,코아시아씨엠,KOSDAQ,1433,1512,1433,1519
096630,에스코넥,KOSDAQ,816,843,812,843
318160,셀바이오휴먼텍,KOSDAQ,6930,7150,6900,7320
218150,미래생명자원,KOSDAQ,3170,3275,3165,3340
198440,강동씨앤엘,KOSDAQ,1059,1068,1050,1079
155650,와이엠씨,KOSDAQ,3400,3565,3400,3565
033170,시그네틱스,KOSDAQ,752,780,750,780
145170,노브랜드,KOSDAQ,3785,3820,3715,3870
122690,서진오토모티브,KOSDAQ,2770,2620,2575,2870
072770,멤레이비티,KOSDAQ,770,790,756,792
007370,진양제약,KOSDAQ,4520,4570,4480,4635
053950,경남제약,KOSDAQ,817,850,815,877
063440,SM Life Design,KOSDAQ,1380,1437,1370,1437
038680,에스넷,KOSDAQ,3170,3130,3130,3230
373160,데이원컴퍼니,KOSDAQ,4550,4620,4450,4630
37550K,DL이앤씨우,KOSPI,29700,30800,27900,30800
302430,이노메트리,KOSDAQ,6380,6560,6300,6560
122310,제노레이,KOSDAQ,4300,4360,4230,4360
037230,한국팩키지,KOSDAQ,2100,1947,1906,2340
053270,구영테크,KOSDAQ,2280,2275,2255,2330
333620,엔시스,KOSDAQ,5920,5960,5830,5960
062970,한국첨단소재,KOSDAQ,2710,2505,2360,3010
005305,롯데칠성우,KOSPI,80600,82500,79600,82500
238120,얼라인드,KOSDAQ,4325,4590,4325,4830
001380,SG글로벌,KOSPI,1383,1469,1366,1469
219750,한국비티비,KOSDAQ,950,939,920,955
002630,오리엔트바이오,KOSPI,524,546,522,546
261200,덴티스,KOSDAQ,3925,4000,3905,4005
288620,에스퓨얼셀,KOSDAQ,8880,9350,8850,9360
049550,잉크테크,KOSDAQ,3160,3255,3080,3305
003465,유화증권우,KOSPI,3545,3645,3500,3645
215090,솔디펜스,KOSDAQ,2675,2775,2665,2775
340930,유일에너테크,KOSDAQ,899,995,890,1015
052790,액토즈소프트,KOSDAQ,5450,5560,5390,5560
010240,흥국,KOSDAQ,5270,5390,5260,5390
014190,원익큐브,KOSDAQ,1742,1760,1740,1790
376180,피코그램,KOSDAQ,3300,2940,2910,3555
004910,조광페인트,KOSPI,4785,4800,4760,4920
294090,이오플로우,KOSDAQ,1490,0,0,0
068330,일신바이오,KOSDAQ,1383,1442,1381,1443
003060,에이프로젠바이오로직스,KOSPI,308,366,302,416
219550,디와이디,KOSDAQ,1620,1560,1550,1692
351330,이삭엔지니어링,KOSDAQ,7370,7910,7360,7930
033540,파라텍,KOSDAQ,1167,1172,1152,1280
950200,소마젠,KOSDAQ,3165,3240,3145,3300
093240,형지엘리트,KOSPI,990,1021,990,1023
185490,아이진,KOSDAQ,1405,1477,1400,1477
053620,태양,KOSDAQ,7060,7160,7050,7190
384470,코어라인소프트,KOSDAQ,3380,3450,3300,3450
007120,미래아이앤지,KOSPI,2100,2025,1943,2190
050960,수산아이앤티,KOSDAQ,8960,9190,8960,9190
347740,피엔케이피부임상연구센타,KOSDAQ,2015,2065,2000,2065
088910,동우팜투테이블,KOSDAQ,2340,2440,2340,2440
