종목코드,종목명,시장,종가,시가,저가,고가
0015N0,아로마티카,KOSDAQ,9600,9700,9580,9790
015590,DKME,KOSPI,515,0,0,0
091120,이엠텍,KOSDAQ,7110,7510,7060,7540
339950,아이비김영,KOSDAQ,2710,2725,2700,2790
003310,대주산업,KOSDAQ,3440,3460,3410,3580
330730,스톤브릿지벤처스,KOSDAQ,6680,6750,6550,6940
142210,유니트론텍,KOSDAQ,5840,5740,5740,5910
217190,제너셈,KOSDAQ,9180,7960,7960,9580
417970,모델솔루션,KOSDAQ,18850,18610,18340,19180
267850,아시아나IDT,KOSPI,10860,10820,10820,11040
192410,오늘이엔엠,KOSDAQ,5160,5900,4945,6240
223250,드림씨아이에스,KOSDAQ,4885,4935,4850,4965
251120,바이오에프디엔씨,KOSDAQ,13810,14310,13770,14500
001020,페이퍼코리아,KOSPI,674,0,0,0
357230,에이치피오,KOSDAQ,2900,2820,2775,3085
018120,진로발효,KOSDAQ,18040,17990,17960,18080
063080,컴투스홀딩스,KOSDAQ,18090,18450,18060,18800
081180,쎄크,KOSDAQ,13510,13740,13400,14190
059210,메타바이오메드,KOSDAQ,4385,4470,4255,4535
026150,특수건설,KOSDAQ,6790,6850,6720,6890
024880,케이피에프,KOSDAQ,5860,5930,5800,6020
025550,한국선재,KOSDAQ,4630,4370,4310,4795
053580,웹케시,KOSDAQ,9110,9090,9040,9340
330350,위더스제약,KOSDAQ,8930,8950,8900,9160
448710,코츠테크놀로지,KOSDAQ,22300,22050,21850,23000
078140,대봉엘에스,KOSDAQ,10630,10900,10580,10910
074430,아미노로직스,KOSDAQ,1339,1400,1331,1404
034590,인천도시가스,KOSPI,26850,26950,26800,26950
008260,NI스틸,KOSPI,4100,3950,3945,4120
298540,더네이쳐홀딩스,KOSDAQ,8090,8050,7990,8270
051160,지어소프트,KOSDAQ,7570,7520,7400,7580
101670,하이드로리튬,KOSDAQ,2060,2065,2050,2145
079980,휴비스,KOSPI,3385,3555,3380,3575
348350,위드텍,KOSDAQ,11690,11260,11260,11990
099750,이지케어텍,KOSDAQ,8530,8680,8530,8690
290720,푸드나무,KOSDAQ,3315,3580,3300,3700
388870,파로스아이바이오,KOSDAQ,8990,9200,8900,9580
331920,셀레믹스,KOSDAQ,14250,14990,13980,15270
041590,플래스크,KOSDAQ,2370,0,0,0
424960,스마트레이더시스템,KOSDAQ,7040,6950,6860,7100
205500,넥써쓰,KOSDAQ,1810,1921,1798,1939
096240,크레버스,KOSDAQ,10800,11140,10760,11140
036420,콘텐트리중앙,KOSPI,5990,6100,5900,6170
37550L,DL이앤씨2우(전환),KOSPI,54400,59000,52700,59000
038460,바이오스마트,KOSDAQ,4545,4520,4500,4675
317830,에스피시스템스,KOSDAQ,10660,10620,10510,10950
008700,아남전자,KOSPI,1488,1495,1483,1522
086960,MDS테크,KOSDAQ,1115,0,0,0
024740,한일단조,KOSDAQ,3475,3525,3425,3540
096350,대창솔루션,KOSDAQ,3100,3070,3050,3220
460940,피앤에스로보틱스,KOSDAQ,8480,8400,8240,8820
277880,티에스아이,KOSDAQ,5750,5680,5660,5920
305090,마이크로디지탈,KOSDAQ,6130,6210,6050,6260
265560,영화테크,KOSDAQ,10660,10830,10620,11120
229500,노브메타파마,KONEX,8860,8600,8600,9200
418470,KT밀리의서재,KOSDAQ,13220,13390,13150,13490
017370,우신시스템,KOSPI,6180,6160,6100,6400
000230,일동홀딩스,KOSPI,9780,10080,9740,10080
094840,슈프리마에이치큐,KOSDAQ,11500,11350,11230,11650
463480,모티브링크,KOSDAQ,9100,8720,8500,9600
131400,이브이첨단소재,KOSDAQ,1890,1866,1866,1949
033290,로젠,KOSDAQ,1998,2020,1997,2040
377480,마음AI,KOSDAQ,15780,16070,15660,16520
003580,HLB글로벌,KOSPI,2210,2210,2195,2255
002450,삼익악기,KOSPI,1234,1255,1222,1255
058850,KTcs,KOSPI,2685,2710,2670,2735
006840,AK홀딩스,KOSPI,8390,8360,8320,8610
278650,HLB바이오스텝,KOSDAQ,1272,0,0,0
311320,지오엘리먼트,KOSDAQ,8780,8510,8500,8930
065440,이루온,KOSDAQ,4055,4050,3750,4450
412350,레이저쎌,KOSDAQ,7660,8070,7550,8080
067290,JW신약,KOSDAQ,1973,2030,1966,2040
439580,블루엠텍,KOSDAQ,3260,3325,3255,3390
046940,우원개발,KOSDAQ,6100,5760,5610,6480
066700,테라젠이텍스,KOSDAQ,2960,3040,2935,3085
048530,인트론바이오,KOSDAQ,3475,3610,3475,3670
323350,다원넥스뷰,KOSDAQ,13700,12060,12060,14240
011810,STX,KOSPI,3530,0,0,0
101330,모베이스,KOSDAQ,4730,4770,4485,4875
208370,셀바스헬스케어,KOSDAQ,4250,4340,4230,4380
105740,디케이락,KOSDAQ,10750,10910,10700,10940
303810,동국생명과학,KOSDAQ,3415,3475,3415,3490
382480,지아이텍,KOSDAQ,2775,2800,2760,2890
001275,부국증권우,KOSPI,36400,36700,36300,36700
059270,해성에어로보틱스,KOSDAQ,9770,9660,9620,10140
040910,아이씨디,KOSDAQ,5870,5880,5760,5940
039340,한국경제TV,KOSDAQ,4955,4950,4925,4960
048550,SM C&C,KOSDAQ,1127,1141,1116,1148
030960,양지사,KOSDAQ,6800,6980,6770,6990
084670,동양고속,KOSPI,37500,37800,37000,38400
264900,크라운제과,KOSPI,8650,8560,8550,8690
011370,서한,KOSDAQ,1073,1087,1072,1097
023450,동남합성,KOSPI,30900,30200,30200,31500
419050,삼기에너지솔루션즈,KOSDAQ,1889,1901,1888,1935
032560,황금에스티,KOSPI,6310,6430,6300,6500
066590,스모트로닉,KOSDAQ,2770,2770,2690,2800
362320,청담글로벌,KOSDAQ,5060,5210,5020,5280
019990,에너토크,KOSDAQ,10970,10700,10580,11645
413390,엠오티,KOSDAQ,9240,9340,9140,9670
063160,종근당바이오,KOSPI,19500,19510,19500,19770
006140,피제이전자,KOSDAQ,7190,7120,7120,7270
005740,크라운해태홀딩스,KOSPI,7190,7220,7060,7220
006660,삼성공조,KOSPI,13130,13090,13090,13350
315640,딥노이드,KOSDAQ,3630,3610,3575,3695
014970,삼륭물산,KOSDAQ,7190,7270,7160,7310
002200,한국수출포장,KOSPI,2805,2785,2750,2830
173130,오파스넷,KOSDAQ,8170,7920,7720,8370
082850,우리바이오,KOSDAQ,2185,2250,2175,2270
009300,삼아제약,KOSDAQ,16580,16600,16460,16650
052860,아이앤씨,KOSDAQ,5910,6000,5810,6100
007820,엠엑스로보틱스,KOSDAQ,5260,5320,5260,5460
950190,고스트스튜디오,KOSDAQ,8090,8160,7910,8200
222040,코스맥스엔비티,KOSDAQ,5100,5170,5040,5450
001540,안국약품,KOSDAQ,8050,8130,8050,8200
163560,동일고무벨트,KOSPI,7550,7600,7540,7660
056360,코위버,KOSDAQ,10700,10200,10170,11200
072950,빛샘전자,KOSDAQ,12970,12300,12120,14400
347890,엠엑스온,KOSDAQ,6150,6100,6060,6180
049480,오픈베이스,KOSDAQ,3310,3300,3230,3370
010660,화천기계,KOSPI,4725,5070,4520,5080
035610,솔본,KOSDAQ,3800,3795,3790,3870
201490,미투온,KOSDAQ,3185,3210,3165,3300
205470,휴마시스,KOSDAQ,801,0,0,0
019550,SBI인베스트먼트,KOSDAQ,638,0,0,0
041930,SY동아,KOSDAQ,6800,6850,6720,6980
291650,압타머사이언스,KOSDAQ,1688,1705,1656,1737
105550,엣지파운드리,KOSDAQ,1312,1296,1290,1335
002700,신일전자,KOSPI,1465,1479,1462,1501
311690,CJ 바이오사이언스,KOSDAQ,7840,7790,7650,7890
352090,스톰테크,KOSDAQ,3810,3835,3805,3895
228850,레이언스,KOSDAQ,6170,6210,6130,6280
461030,아이엠비디엑스,KOSDAQ,7140,7150,7000,7230
006890,태경케미컬,KOSPI,8810,8990,8800,9160
064800,포니링크,KOSDAQ,799,0,0,0
043610,KT지니뮤직,KOSDAQ,1754,1787,1749,1791
078935,GS우,KOSPI,57100,58400,56800,58400
234300,에스트래픽,KOSDAQ,3745,3845,3745,3865
004840,DRB동일,KOSPI,5280,5410,5270,5410
137950,제이씨케미칼,KOSDAQ,4550,4750,4550,4800
033130,디지틀조선,KOSDAQ,2720,2760,2630,2815
058630,엠게임,KOSDAQ,5250,5400,5210,5440
119650,KC코트렐,KOSPI,918,0,0,0
065530,와이어블,KOSDAQ,2105,2105,2080,2205
055490,테이팩스,KOSPI,21100,20050,20050,21350
007980,TP,KOSPI,2140,2185,2110,2205
076610,해성옵틱스,KOSDAQ,1885,1825,1825,2060
091440,한울소재과학,KOSDAQ,3150,3205,3120,3295
039610,화성밸브,KOSDAQ,9620,9700,9600,9850
054670,대한뉴팜,KOSDAQ,6970,7120,6950,7200
382150,온코크로스,KOSDAQ,8200,8550,8200,8630
124560,태웅로직스,KOSDAQ,2580,2640,2570,2645
058860,KTis,KOSPI,2870,2900,2860,2905
000180,성창기업지주,KOSPI,7150,7450,7100,7450
002720,국제약품,KOSPI,4710,4715,4700,4765
348150,고바이오랩,KOSDAQ,5130,5370,5130,5430
095910,에스에너지,KOSDAQ,2670,2750,2490,2830
263600,덕우전자,KOSDAQ,6250,6460,6200,6800
251630,브이원텍,KOSDAQ,6240,6240,6210,6360
246720,아스타,KOSDAQ,6070,0,0,0
191420,테고사이언스,KOSDAQ,12230,12840,12220,12840
004060,SG세계물산,KOSPI,489,0,0,0
013360,일성건설,KOSPI,1832,1889,1810,1908
033230,인성정보,KOSDAQ,1959,1970,1935,2005
212560,네오오토,KOSDAQ,8360,8410,8210,8630
020710,시공테크,KOSDAQ,4925,4910,4865,4995
096775,SK이노베이션우,KOSPI,79000,79500,78000,80600
036630,세종텔레콤,KOSDAQ,9830,10330,9570,10330
241690,유니테크노,KOSDAQ,4015,4000,3985,4135
134580,탑코미디어,KOSDAQ,1986,1910,1860,2020
347860,알체라,KOSDAQ,2525,2705,2475,2792
004440,삼일씨엔에스,KOSPI,7660,8100,7660,8150
290660,다이나믹솔루션,KOSDAQ,1159,1259,1140,1280
041910,폴라리스AI파마,KOSDAQ,7340,7680,7310,7690
019540,일지테크,KOSDAQ,7210,7210,7070,7340
453860,에이에스텍,KOSDAQ,15100,15450,15030,15590
066790,씨씨에스,KOSDAQ,1493,0,0,0
093920,서원인텍,KOSDAQ,5220,5230,5160,5250
067370,선바이오,KOSDAQ,7960,8280,7660,8490
011150,CJ씨푸드,KOSPI,2700,2725,2695,2735
084730,팅크웨어,KOSDAQ,8730,8720,8510,8750
046210,HLB파나진,KOSDAQ,2125,2160,2120,2230
004650,창해에탄올,KOSDAQ,10520,10510,10460,10650
175140,휴먼테크놀로지,KOSDAQ,3875,3940,3780,4035
068240,다원시스,KOSDAQ,2530,0,0,0
012700,리드코프,KOSDAQ,3685,3815,3660,3815
007460,에이프로젠,KOSPI,293,0,0,0
120240,대정화금,KOSDAQ,13410,13860,13290,14000
048430,유라테크,KOSDAQ,8360,8460,8320,8500
299170,더블유에스아이,KOSDAQ,2320,2465,2295,2485
348080,큐라티스,KOSDAQ,834,894,815,894
048910,대원미디어,KOSDAQ,7650,7800,7560,7820
100220,비상교육,KOSPI,7400,7030,7030,7470
140070,서플러스글로벌,KOSDAQ,2600,2615,2575,2730
001260,남광토건,KOSPI,9780,9880,9600,10060
023000,삼원강재,KOSPI,2400,2455,2400,2455
033320,제이씨현시스템,KOSDAQ,5020,5060,5000,5100
290670,대보마그네틱,KOSDAQ,12210,12370,12030,12800
014440,영보화학,KOSPI,4795,4795,4775,4835
302550,리메드,KOSDAQ,3090,3105,3040,3120
014950,삼익제약,KOSDAQ,9540,9720,9480,9850
238090,앤디포스,KOSDAQ,3130,3310,3000,3395
004890,동일산업,KOSPI,39350,39650,39100,39800
038680,에스넷,KOSDAQ,4785,4525,4520,5340
058400,KNN,KOSDAQ,719,716,715,733
010960,삼호개발,KOSPI,3945,4015,3940,4015
039010,현대에이치티,KOSDAQ,11030,10540,10540,11200
044340,위닉스,KOSDAQ,5320,5580,5310,5580
479960,위너스일렉,KOSDAQ,13850,11910,11910,14920
084650,랩지노믹스,KOSDAQ,1277,1332,1260,1347
299660,셀리드,KOSDAQ,3205,3225,3170,3280
072020,중앙백신,KOSDAQ,9980,10070,9910,10070
005750,대림바스,KOSPI,5660,5720,5610,5830
024830,세원물산,KOSDAQ,11300,11260,11170,11490
009180,한솔로지스틱스,KOSPI,3350,3180,3180,3455
002210,동성제약,KOSPI,973,0,0,0
040420,정상제이엘에스,KOSDAQ,5980,6010,5970,6070
110790,크리스에프앤씨,KOSDAQ,3985,3995,3935,4055
391710,코닉오토메이션,KOSDAQ,2190,2100,2100,2280
060590,씨티씨바이오,KOSDAQ,3855,3920,3835,3950
013870,지엠비코리아,KOSPI,4885,4910,4880,5000
071090,하이스틸,KOSPI,4610,4645,4595,4700
083790,CG인바이츠,KOSDAQ,1210,1250,1209,1284
459100,위츠,KOSDAQ,6900,6340,6330,7500
192250,케이사인,KOSDAQ,13130,13050,13000,13510
007280,한국특강,KOSPI,1524,0,0,0
253840,수젠텍,KOSDAQ,5530,5600,5510,5700
000590,CS홀딩스,KOSPI,80200,80400,78900,80900
212710,아이에스티이,KOSDAQ,9620,9190,9190,9700
023810,인팩,KOSPI,9230,9140,9040,9380
003010,혜인,KOSPI,7260,7190,7180,7380
085310,엔케이,KOSPI,1169,0,0,0
128660,피제이메탈,KOSDAQ,3715,3615,3615,3805
171120,라이온켐텍,KOSDAQ,2550,2615,2520,2630
067570,엔브이에이치코리아,KOSDAQ,2165,2200,2155,2200
054040,한국컴퓨터,KOSDAQ,5680,5750,5600,5770
031820,아이티센씨티에스,KOSPI,753,0,0,0
217500,러셀,KOSDAQ,2865,2880,2840,2950
347000,센코,KOSDAQ,2410,2405,2365,2455
004720,팜젠사이언스,KOSPI,4150,4195,4120,4320
126880,제이엔케이글로벌,KOSDAQ,3925,4010,3915,4030
321260,프로이천,KOSDAQ,3230,3100,2950,3230
104040,디에스엠,KOSDAQ,677,0,0,0
071670,에이테크솔루션,KOSDAQ,9070,8850,8850,9500
214270,FSN,KOSDAQ,2020,2050,2000,2055
261780,차백신연구소,KOSDAQ,3355,4100,3350,4425
099220,SDN,KOSDAQ,1390,1465,1390,1468
032850,비트컴퓨터,KOSDAQ,5430,5510,5400,5520
451250,삐아,KOSDAQ,8820,8990,8820,9000
478560,블랙야크아이앤씨,KOSDAQ,3490,3600,3470,3625
011320,유니크,KOSDAQ,4660,4760,4500,4760
002600,조흥,KOSPI,148900,146800,146800,149000
203690,아크솔루션스,KOSDAQ,4425,0,0,0
060560,HC홈센타,KOSDAQ,3505,3865,3445,3895
018500,동원금속,KOSPI,1903,1862,1846,1967
000105,유한양행우,KOSPI,75300,77400,74700,77900
068290,삼성출판사,KOSPI,8890,9120,8860,9180
081150,티플랙스,KOSDAQ,3660,3665,3625,3750
065510,휴비츠,KOSDAQ,7720,7880,7690,7900
102370,케이옥션,KOSDAQ,3255,3175,3175,3265
001560,제일연마,KOSPI,11660,12000,11660,12090
002800,신신제약,KOSDAQ,5830,5920,5770,5980
060570,드림어스컴퍼니,KOSDAQ,1192,1238,1192,1240
170030,현대공업,KOSDAQ,5750,5750,5740,5830
109070,주성코퍼레이션,KOSPI,1670,1685,1654,1800
109080,옵티시스,KOSDAQ,15630,15100,15100,16050
094940,푸른기술,KOSDAQ,10500,10500,10380,10860
021050,서원,KOSPI,1849,1562,1562,1990
263800,데이타솔루션,KOSDAQ,5410,5460,5370,5490
036640,HRS,KOSDAQ,5360,5370,5260,5410
061040,알에프텍,KOSDAQ,1937,0,0,0
246690,TS인베스트먼트,KOSDAQ,1865,1800,1770,1899
012690,모나리자,KOSPI,2395,2355,2355,2410
014470,부방,KOSDAQ,1454,1455,1442,1462
338100,NH프라임리츠,KOSPI,4675,4795,4630,4795
066430,아이로보틱스,KOSDAQ,2220,2300,2150,2310
111380,동인기연,KOSPI,14180,14620,14030,14620
378800,샤페론,KOSDAQ,1877,1900,1876,1965
227950,엔투텍,KOSDAQ,503,0,0,0
016250,SGC E&C,KOSDAQ,17220,17640,17200,18000
216050,인크로스,KOSDAQ,6730,6850,6730,6870
189860,서전기전,KOSDAQ,8900,7020,7000,8900
215360,우리산업,KOSDAQ,9440,9370,9370,9560
053280,예스24,KOSDAQ,3445,3495,3430,3520
052900,KX하이텍,KOSDAQ,1239,1227,1211,1251
111710,남화산업,KOSDAQ,4180,4205,4150,4280
360350,코셈,KOSDAQ,15010,15000,14500,15120
900250,크리스탈신소재,KOSDAQ,600,623,597,631
004590,한국가구,KOSDAQ,5730,5680,5600,5810
302430,이노메트리,KOSDAQ,8740,8500,8490,8920
130580,나이스디앤비,KOSDAQ,5580,5710,5580,5710
408900,스튜디오미르,KOSDAQ,2610,2655,2550,2705
000850,화천기공,KOSPI,38850,38800,38250,38950
435570,에르코스,KOSDAQ,11220,11540,11200,11740
241790,티이엠씨씨엔에스,KOSDAQ,8530,8330,8330,8610
027830,대성창투,KOSDAQ,1580,1575,1574,1605
187420,HLB제넥스,KOSDAQ,2820,2950,2770,3000
006880,신송홀딩스,KOSPI,7190,7310,7160,7390
452400,이닉스,KOSDAQ,9360,9320,9230,9570
317690,퀀타매트릭스,KOSDAQ,4215,3860,3860,4500
443250,레뷰코퍼레이션,KOSDAQ,7610,7890,7520,8030
307870,비투엔,KOSDAQ,1140,1157,1133,1202
142280,녹십자엠에스,KOSDAQ,3890,3870,3850,3925
009200,무림페이퍼,KOSPI,2030,2045,2030,2075
163280,에어레인,KOSDAQ,6200,6130,6060,6420
101140,인바이오젠,KOSPI,8370,8810,8320,9060
036090,위지트,KOSDAQ,710,0,0,0
424980,마이크로투나노,KOSDAQ,14200,13670,13660,14360
120115,코오롱인더우,KOSPI,30350,30750,30100,30800
049180,셀루메드,KOSDAQ,1009,0,0,0
017650,대림제지,KOSDAQ,9550,9500,9470,9700
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
007590,동방아그로,KOSPI,6140,6060,6060,6170
104620,노랑풍선,KOSDAQ,4970,5030,4960,5060
480370,씨케이솔루션,KOSPI,2570,2460,2460,2650
123420,위메이드플레이,KOSDAQ,7900,8080,7710,8080
207760,미스터블루,KOSDAQ,1003,1024,1000,1049
013700,까뮤이앤씨,KOSPI,1392,1384,1339,1407
053450,세코닉스,KOSDAQ,5620,5660,5540,5800
208140,정다운,KOSDAQ,2540,2540,2525,2545
045660,에이텍,KOSDAQ,10000,9940,9930,10130
136410,아셈스,KOSDAQ,7490,7390,7370,7570
214260,라파스,KOSDAQ,9250,9520,9200,9590
069730,DSR제강,KOSPI,5730,5640,5640,5810
180060,탑선,KONEX,8800,8810,8700,8990
037440,희림,KOSDAQ,5890,5950,5800,6000
162300,신스틸,KOSDAQ,1975,2050,1930,2065
417790,트루엔,KOSDAQ,7820,8030,7800,8030
010040,한국내화,KOSPI,1990,1999,1989,2010
175250,아이큐어,KOSDAQ,2170,0,0,0
089850,유비벨록스,KOSDAQ,5530,5550,5480,5600
025560,미래산업,KOSPI,16000,15490,15480,16200
016090,대현,KOSPI,1838,1770,1770,1850
222420,쎄노텍,KOSDAQ,1680,1582,1551,1685
001550,조비,KOSPI,15650,15930,15500,16290
011390,부산산업,KOSPI,76800,75500,75500,78300
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
060310,3S,KOSDAQ,1525,1457,1455,1558
396690,미래에셋글로벌리츠,KOSPI,2035,2230,2020,2230
340360,다보링크,KOSDAQ,1543,1587,1512,1600
204840,지엘팜텍,KOSDAQ,1034,1052,1021,1053
261520,이지스,KOSDAQ,7800,7890,7800,8050
127980,화인써키트,KOSDAQ,6760,7010,6750,7220
027050,코리아나,KOSDAQ,1994,2010,1994,2055
041460,한국전자인증,KOSDAQ,4195,4205,4175,4265
001470,삼부토건,KOSPI,347,0,0,0
222160,NPX,KOSDAQ,8040,0,0,0
006090,사조오양,KOSPI,8420,8420,8390,8460
049470,비트플래닛,KOSDAQ,672,0,0,0
039240,경남스틸,KOSDAQ,2930,2965,2920,3005
145170,노브랜드,KOSDAQ,4675,4685,4645,4785
017480,삼현철강,KOSDAQ,5020,5020,4970,5120
168330,내츄럴엔도텍,KOSDAQ,2480,2555,2410,2560
037760,쎄니트,KOSDAQ,2325,2370,2230,2380
214330,금호에이치티,KOSPI,3605,3980,3555,4105
159580,제로투세븐,KOSDAQ,3920,3995,3855,4005
458350,에스팀,KOSDAQ,9040,9100,8820,9410
043710,코스리거글로벌,KOSDAQ,905,0,0,0
066980,한성크린텍,KOSDAQ,1508,1536,1499,1598
064240,홈캐스트,KOSDAQ,2250,2205,2050,2265
032540,TJ미디어,KOSDAQ,3730,3790,3695,3845
222110,팬젠,KOSDAQ,5760,5970,5600,5990
000725,현대건설우,KOSPI,73600,74300,72800,74600
002795,아모레퍼시픽홀딩스우,KOSPI,12160,12050,11980,12200
067920,이글루,KOSDAQ,7050,7270,7030,7270
009770,삼정펄프,KOSPI,31000,31900,31000,31900
039020,이건홀딩스,KOSDAQ,3420,3480,3415,3530
226330,신테카바이오,KOSDAQ,3180,3160,3150,3300
099410,동방선기,KOSDAQ,5510,5740,5420,5750
155650,와이엠씨,KOSDAQ,4065,4090,3960,4100
446840,지슨,KOSDAQ,1399,1450,1366,1550
042110,에스씨디,KOSDAQ,1594,1603,1578,1616
331380,포커스에이아이,KOSDAQ,2375,2380,2325,2440
094850,참좋은여행,KOSDAQ,5490,5680,5380,5720
033170,시그네틱스,KOSDAQ,893,901,881,925
053050,지에스이,KOSDAQ,2550,2590,2540,2605
010280,아이티센엔텍,KOSDAQ,5870,6110,5800,6110
321820,아티스트컴퍼니,KOSDAQ,4900,4825,4580,4975
232830,아이티센피엔에스,KOSDAQ,4615,4040,4040,4690
043650,국순당,KOSDAQ,4270,4280,4195,4300
054930,유신,KOSDAQ,25400,26000,25000,26250
087260,모바일어플라이언스,KOSDAQ,2340,2290,2255,2390
011000,진원생명과학,KOSPI,837,873,815,895
061250,화일약품,KOSDAQ,9030,9850,8940,9870
003925,남양유업우,KOSPI,37950,37850,37300,38200
900260,로스웰,KOSDAQ,1644,1620,1602,1649
294140,레몬,KOSDAQ,3375,3425,3355,3715
950220,네오이뮨텍,KOSDAQ,451,468,451,483
333620,엔시스,KOSDAQ,7150,7130,7070,7400
318160,셀바이오휴먼텍,KOSDAQ,8080,7670,7640,8320
004830,덕성,KOSPI,4805,4955,4805,4985
036000,예림당,KOSDAQ,3270,3240,3225,3335
153710,옵티팜,KOSDAQ,5130,5160,5100,5190
104540,코렌텍,KOSDAQ,5880,5870,5870,6100
317850,대모,KOSDAQ,9030,9060,8980,9160
260930,씨티케이,KOSDAQ,3880,3960,3880,3985
376930,노을,KOSDAQ,1460,1551,1450,1580
457370,한켐,KOSDAQ,9280,9300,9270,9540
058730,다스코,KOSPI,3750,3860,3705,3880
080010,이상네트웍스,KOSDAQ,7600,7400,7330,7660
009835,한화솔루션우,KOSPI,29000,29350,28350,29350
456570,아이엠지티,KONEX,14160,14500,13500,14500
234100,폴라리스세원,KOSDAQ,1020,0,0,0
004540,깨끗한나라,KOSPI,1999,2005,1969,2040
092300,현우산업,KOSDAQ,3905,3725,3715,3910
024900,디와이덕양,KOSPI,2280,2365,2260,2390
003780,진양산업,KOSPI,5710,5820,5680,5870
040610,SG&G,KOSDAQ,2175,0,0,0
006980,우성,KOSPI,23900,23450,23400,24650
072470,우리산업홀딩스,KOSDAQ,3910,4050,3910,4050
012790,신일제약,KOSDAQ,6160,6280,6110,6290
129260,인터지스,KOSPI,2480,2545,2475,2550
047400,유니온머티리얼,KOSPI,1756,1824,1733,1830
155660,DSR,KOSPI,4600,4505,4495,4660
111110,호전실업,KOSPI,7840,7910,7780,7960
296160,프로젠,KONEX,4750,4895,4670,4895
001465,BYC우,KOSPI,33900,33950,33750,34400
0013V0,삼진식품,KOSDAQ,7360,7380,7330,7570
459550,알트,KOSDAQ,2900,2910,2895,2980
347740,피엔케이피부임상연구센타,KOSDAQ,2420,2540,2400,2540
010470,오리콤,KOSDAQ,6060,6060,6030,6130
373200,엑스플러스,KOSDAQ,643,0,0,0
000220,유유제약,KOSPI,4245,4260,4230,4310
049550,잉크테크,KOSDAQ,3685,3750,3675,3780
147760,피엠티,KOSDAQ,6660,6980,6200,6990
065500,오리엔트정공,KOSDAQ,2165,2120,2120,2255
234920,자이글,KOSDAQ,5310,0,0,0
177900,쓰리에이로직스,KOSDAQ,7460,7530,7360,7590
288620,에스프리즘,KOSDAQ,10280,10630,10080,10750
317870,엔바이오니아,KOSDAQ,8110,8520,8050,8680
170790,파이오링크,KOSDAQ,11200,11530,11010,11600
052220,iMBC,KOSDAQ,3110,3150,3100,3180
001620,케이비아이동국실업,KOSPI,642,0,0,0
040350,크레오에스지,KOSDAQ,732,0,0,0
024910,경창산업,KOSDAQ,1991,2030,1989,2050
184230,SGA솔루션즈,KOSDAQ,754,0,0,0
037230,한국팩키지,KOSDAQ,2385,2360,2310,2385
002140,고려산업,KOSPI,2840,2830,2785,2845
042940,상지건설,KOSDAQ,10360,10600,10210,10830
384470,코어라인소프트,KOSDAQ,3940,3880,3730,4050
460870,에스엠씨지,KOSDAQ,3510,3555,3470,3645
039420,케이엘넷,KOSDAQ,3070,3065,3065,3145
092440,기신정기,KOSPI,2410,2375,2375,2420
072990,에이치시티,KOSDAQ,4850,4755,4755,5100
000910,유니온,KOSPI,4500,4520,4500,4585
007370,진양제약,KOSDAQ,4960,4955,4950,5050
033310,엠투엔,KOSDAQ,1753,1802,1739,1810
393210,토마토시스템,KOSDAQ,4480,4505,4480,4645
372910,한컴라이프케어,KOSPI,2525,2590,2515,2630
015710,코콤,KOSDAQ,3985,4020,3985,4085
299900,위지윅스튜디오,KOSDAQ,408,412,404,425
010240,흥국,KOSDAQ,5960,5950,5860,6000
198440,강동씨앤엘,KOSDAQ,1145,1195,1144,1195
317530,에피소드컴퍼니,KOSDAQ,3980,4045,3980,4045
073640,테라사이언스,KOSDAQ,654,0,0,0
352910,오비고,KOSDAQ,5500,5550,5460,5570
219550,디와이디,KOSDAQ,1797,1883,1780,1920
036120,서울평가정보,KOSDAQ,1969,1999,1938,1999
332370,아이디피,KOSDAQ,5190,5230,5150,5250
036670,삼양케이씨아이,KOSDAQ,6100,6240,6090,6240
092780,DYP,KOSPI,5220,5130,5130,5330
109860,동일금속,KOSDAQ,7520,7500,7480,7550
215090,솔디펜스,KOSDAQ,2955,2990,2895,3055
452200,민테크,KOSDAQ,2870,2775,2775,2885
289220,자이언트스텝,KOSDAQ,3055,3110,3020,3155
256630,포인트엔지니어링,KOSDAQ,1175,0,0,0
250030,진코스텍,KONEX,23550,25900,23300,25900
950200,소마젠,KOSDAQ,3535,3635,3500,3635
024950,삼천리자전거,KOSDAQ,5120,5120,5030,5170
068330,일신바이오,KOSDAQ,1537,1551,1536,1590
373160,데이원컴퍼니,KOSDAQ,4920,5050,4920,5090
088910,동우팜투테이블,KOSDAQ,2625,2570,2550,2650
246960,SCL사이언스,KOSDAQ,1993,2090,1961,2090
378850,화승알앤에이,KOSPI,3560,3520,3460,3580
122310,제노레이,KOSDAQ,4640,4660,4600,4730
002760,보락,KOSPI,1127,1155,1124,1160
199550,레이저옵텍,KOSDAQ,5500,5450,5440,5630
306040,에스제이그룹,KOSDAQ,6830,7360,6780,7550
196300,HLB펩,KOSDAQ,7190,7280,7090,7330
340440,세림B&G,KOSDAQ,2355,2405,2305,2450
189330,씨이랩,KOSDAQ,7110,6900,6550,7250
005670,푸드웰,KOSDAQ,6670,6520,6520,6780
351330,이삭엔지니어링,KOSDAQ,8030,7980,7900,8250
0010F0,보원케미칼,KOSDAQ,5970,5980,5670,6120
009190,대양금속,KOSPI,1539,1550,1530,1604
218150,미래생명자원,KOSDAQ,3255,3275,3240,3310
